id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/useeventall/us_drug001.txt#21#12,"たしかに疲れてたら効率も落ちるし、
疲労は小まめに抜いた方がいいよね。","确实，如果累了效率也会下降，
疲劳还是尽早消除比较好呢。",translated,依恩,8daf6d9fb3,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#25#12,イヤシーンだね。,是令人讨厌的场面呢。,translated,依恩,5fbf42312a,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#26#12,えへへ、疲れてないか心配してくれてるの？,嘿嘿，是在担心我有没有累到吗？,translated,依恩,d4b8e247ce,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#27#12,"それじゃあ、
せっかくだから飲んでおこうかな。","那么，
难得这样我就喝一瓶吧。",translated,依恩,dd0211c8cc,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#30#12,イヤシーンだね。,是令人讨厌的场面呢。,translated,依恩,5fbf42312a,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#31#12,すぐに飲んじゃうから、ちょっと待ってね♪,我马上就喝完，稍微等一下哦♪,translated,依恩,89ffa0751b,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#34#12,イヤシーンを飲むの？,要喝令人讨厌的场面吗？,translated,依恩,ec4a01745c,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#35#12,それじゃあ、ちょっと待ってね。,那么，稍微等一下哦。,translated,依恩,a9aad9d0c1,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#40#12,ん？　また飲むの？,嗯？还要再喝吗？,translated,依恩,5e84b1d11a,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#41#12,"たしかに疲れが抜けきってないし、
もう一本飲むのもいいかも。","确实疲劳还没彻底消退，
再喝一瓶也许也不错。",translated,依恩,443a10c396,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#42#12,それじゃあ、すぐに飲んじゃうね。,那么，我马上就喝掉哦。,translated,依恩,5f86c68fb0,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#46#12,え？　また？,诶？还要喝？,translated,依恩,25bf564ef6,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#47#12,"今はもう、そんなに疲れていないし、
飲みすぎても身体に悪そうだから
やめておくね。","我现在已经没那么累了，
而且喝太多好像也对身体不好，
这次就算了吧。",translated,依恩,81eec94ee2,br=0 nl=2,3,
inc/event/res/useeventall/us_drug001.txt#52#12,今日もう三本目だよ？,今天已经是第三瓶了哦？,translated,依恩,54a2245ced,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#53#12,"飲んだ方がいいっていうなら飲むけど、
かえって身体に悪いような……。","你要是觉得该喝我倒是会喝，
但感觉反而会对身体不好……",translated,依恩,b2b2156f61,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#57#12,"二本も飲んだせいかな？
今はもう全然疲れてないよ。","是因为已经喝了两瓶吗？
我现在已经完全不觉得累了哦。",translated,依恩,3127e5734f,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#58#12,だから飲まなくてもいいじゃないかな？,所以现在不用喝也可以了吧？,translated,依恩,59814ddf8d,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#63#12,もう、またなの？,真是的，怎么又要喝？,translated,依恩,eb10c5a1de,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#64#12,これ以上はちょっと……。,再喝下去可就有点……,translated,依恩,3607c62df4,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#73#12,う～ん、やっぱりこれは効くね！,嗯～这个果然很管用呢！,translated,依恩,569dd8c696,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#74#12,"我ながら、
いいものを作ったなぁって思うよ。","连我自己都觉得，
做出了一个很棒的好东西呢。",translated,依恩,1d88f2ae89,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#76#12,ふぅ、元気でたかな。,呼，总算恢复精神了吧。,translated,依恩,5d1ee5bcf4,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#77#12,"もう疲労が限界！ってまでなると、
そこまでの効果は期待できないけど、
ある程度の回復ならこれで十分かな。","要是已经疲劳到极限了，
或许不能指望有那么好的效果，
不过普通程度的恢复用这个就足够了呢。",translated,依恩,2d2294993d,br=0 nl=2,3,
inc/event/res/useeventall/us_drug001.txt#79#12,"ハァ……。
この疲労がスッて抜けていく感じが……。","哈啊……
这种疲劳瞬间消退的感觉……",translated,依恩,784221d03e,br=0 nl=1,2,
inc/event/res/useeventall/us_drug001.txt#81#12,って、そんなこと言ってられない。,不对，可不能在这感慨了。,translated,依恩,d23bcfa262,br=0 nl=0,1,
inc/event/res/useeventall/us_drug001.txt#82#12,わたし作業にもどるね。,我回去继续干活了哦。,translated,依恩,390a7813dc,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#8#12,チューンシロップを飲めばいいの？,喝调谐糖浆就可以了吗？,translated,依恩,4ed9112bef,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#9#12,"たしかにこれを飲めば、
眠気もすっきりするもんね。","喝了这个的话，
确实连困意都能一扫而空呢。",translated,依恩,235983a6f5,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#12#12,"ふわぁ……。
やっぱりすごいスースーする。","呼啊……
果然感觉非常清凉呢。",translated,依恩,a65fc70001,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#13#12,"これで眠気もすっきりだね。
さぁ頑張ろう！","这样困意就彻底消除了呢。
好，要加油了！",translated,依恩,f038685fe8,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#20#12,またチューンシロップを飲むの？,还要再喝调谐糖浆吗？,translated,依恩,6943e0f264,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#21#12,"眠気は作業の大敵だし、
ほんと作っといて良かったよね。","困倦可是工作的大敌，
当初做了它真是做对了呢。",translated,依恩,e50bb99d9b,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#25#12,チューンシロップだね。,是调谐糖浆呢。,translated,依恩,7c86acd96d,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#26#12,"えへへ、そうだね。
あなたといられる時間に寝ちゃったら
もったいないもんね。","嘿嘿，说得也是。
要是把能和你在一起的时间睡过去，
那可就太浪费了嘛。",translated,依恩,9bf3f5affb,br=0 nl=2,3,
inc/event/res/useeventall/us_drug004.txt#29#12,チューンシロップだね。,是调谐糖浆呢。,translated,依恩,7c86acd96d,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#30#12,すぐに飲んじゃうから、ちょっと待ってね♪,我马上就喝完，稍微等一下哦♪,translated,依恩,89ffa0751b,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#33#12,チューンシロップを飲むの？,要喝调谐糖浆吗？,translated,依恩,23b91dca12,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#34#12,それじゃあ、ちょっと待ってね。,那么，稍微等一下哦。,translated,依恩,a9aad9d0c1,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#39#12,ん？　また飲むの？,嗯？还要再喝吗？,translated,依恩,5e84b1d11a,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#40#12,"眠気覚ましとしては強くないと思うけど、
飲みすぎたら夜に寝れないかも……。","虽然作为提神药药效不算强烈，
但喝太多的话晚上可能会睡不着……",translated,依恩,5b8885b56c,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#41#12,えへへ、気をつけなきゃ……。,嘿嘿，我得注意点才行……,translated,依恩,3d23195a71,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#45#12,え？　また？,诶？还要喝？,translated,依恩,25bf564ef6,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#46#12,"う～ん、今はそんなに眠くないし
飲まなくてもいいじゃないかな？","唔～我现在也不是很困，
不喝应该也没关系吧？",translated,依恩,e717309488,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#51#12,今日もう三本目だよ？,今天已经是第三瓶了哦？,translated,依恩,54a2245ced,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#52#12,夜寝れなくなっちゃったら嫌だな……。,晚上要是睡不着可就讨厌了呢……,translated,依恩,2711d0d3b3,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#56#12,"二本も飲んだせいかな？
全然眠くないよ。","是因为已经喝了两瓶吗？
我完全不觉得困哦。",translated,依恩,4761266436,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#57#12,だから飲まなくてもいいじゃないかな？,所以现在不用喝也可以了吧？,translated,依恩,59814ddf8d,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#62#12,もう、またなの？,真是的，怎么又要喝？,translated,依恩,eb10c5a1de,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#63#12,これ以上はちょっと……。,再喝下去可就有点……,translated,依恩,3607c62df4,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#72#12,"ふわぁ……。
やっぱりすごいスースーする。","呼啊……
果然感觉非常清凉呢。",translated,依恩,a65fc70001,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#73#12,これだけ即効性の眠気止めは早々ないよね。,见效这么快的止困药可真不多见呢。,translated,依恩,179e66a1b0,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#75#12,ふぅ、ちょっとスッキリした。,呼，感觉清爽了一些。,translated,依恩,03387f7f51,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#76#12,"眠くなりすぎてるとあんまり効かないけど、
それでもあるのとないのとじゃ全然違うね。","虽然太困的时候效果不太明显，
但有它和没它完全是两回事呢。",translated,依恩,6c07a6336c,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#78#12,"このスースーする感じ、
ちょっとクセになっちゃうかも……。","这种清凉透爽的感觉，
搞不好会让人有点上瘾呢……",translated,依恩,dc9d9d70a9,br=0 nl=1,2,
inc/event/res/useeventall/us_drug004.txt#79#12,って、そんなこと言ってられない。,不对，可不能在这感慨了。,translated,依恩,d23bcfa262,br=0 nl=0,1,
inc/event/res/useeventall/us_drug004.txt#80#12,わたし作業にもどるね。,我回去继续干活了哦。,translated,依恩,390a7813dc,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#8#12,ハラハラドリンクを飲むの？,要喝捏汗饮料吗？,translated,依恩,f73325f3e2,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#9#12,"これってその、
すっごくドキドキする薬だよね？","这个药喝了之后，
会让人心跳得特别厉害对吧？",translated,依恩,b668ae22c5,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#10#12,"完成したときに試しに飲んだけど、
全部飲むのは初めてだし緊張するね……。","虽然刚做好的时候尝过一次，
但整瓶喝下去还是第一次，真紧张呢……",translated,依恩,63751a70d0,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#14#12,うわ、すごい！,哇，好厉害！,translated,依恩,f47e0e110f,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#15#12,もう心臓がバクバクいってるよ……。,心脏已经在扑通扑通狂跳了……,translated,依恩,0a4900686c,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#16#12,"その……これ飲んだからって、
変なことしちゃダメなんだからね？","那个……就算我喝了这个，
你也不准做奇怪的事哦？",translated,依恩,c91fc7ddc6,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#23#12,またハラハラドリンクを飲むの？,还要再喝捏汗饮料吗？,translated,依恩,7fa5b59628,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#24#12,"まだ緊張するけど、
二回目だし前よりは平気かな。","虽然还是有点紧张，
但毕竟是第二次了，应该比之前好些吧。",translated,依恩,2615b11ad4,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#28#12,ハラハラドリンクだね。,是捏汗饮料呢。,translated,依恩,9f5a63771f,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#29#12,えへへ、あなたがいうなら喜んで飲むよ。,嘿嘿，既然你这么说了，我很乐意喝哦。,translated,依恩,6c51f7b493,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#32#12,ハラハラドリンクだね。,是捏汗饮料呢。,translated,依恩,9f5a63771f,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#33#12,すぐに飲んじゃうから、ちょっと待ってね♪,我马上就喝完，稍微等一下哦♪,translated,依恩,89ffa0751b,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#36#12,ハラハラドリンクを飲むの？,要喝捏汗饮料吗？,translated,依恩,f73325f3e2,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#37#12,それじゃあ、ちょっと待ってね。,那么，稍微等一下哦。,translated,依恩,a9aad9d0c1,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#42#12,ん？　また飲むの？,嗯？还要再喝吗？,translated,依恩,5e84b1d11a,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#43#12,"別にいいけど、強いお薬だし
飲みすぎには注意しないとね。","喝倒是没问题，不过这药性很强，
可得注意别喝太多了呢。",translated,依恩,4ee706a5b1,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#47#12,え？　また？,诶？还要喝？,translated,依恩,25bf564ef6,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#48#12,"えっと……ごめん。
今まだドキドキしてるし、
またあとで……ね。","那个……对不起。
我现在心里还在扑通扑通跳，
等会儿再喝……好吗。",translated,依恩,c9c6560aac,br=0 nl=2,3,
inc/event/res/useeventall/us_drug007.txt#53#12,今日もう三本目だよ？,今天已经是第三瓶了哦？,translated,依恩,54a2245ced,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#54#12,"あなたが言うなら飲んでもいいけど、
緊張したままは、ちょっと辛いかも……。","既然你都这么说了喝倒也可以，
但一直这么紧张，稍微有点难受呢……",translated,依恩,3afeb37f67,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#58#12,二本も飲んだせいかな？,是因为已经喝了两瓶吗？,translated,依恩,2c1aec1c26,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#59#12,"まだドキドキしてるし、今は飲みたくない。
ごめんね。","我现在心跳还没平复下来，暂时不想喝。
对不起哦。",translated,依恩,3ae4a04b4e,br=0 nl=1,2,
inc/event/res/useeventall/us_drug007.txt#64#12,もう、またなの？,真是的，怎么又要喝？,translated,依恩,eb10c5a1de,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#65#12,これ以上は辛いから嫌だよ……。,再喝下去太难受了我才不要呢……,translated,依恩,23c399e554,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#75#12,はぅ……。,哈呜……。,translated,依恩,17877bd36f,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#76#12,もう心臓がバクバクいってるよ……。,心脏已经在扑通扑通狂跳了……,translated,依恩,0a4900686c,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#78#12,あぅ……。,啊呜……。,translated,依恩,a82e47196d,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#79#12,なんかちょっと変な気分になっちゃうね。,总觉得变得有些奇怪的感觉呢。,translated,依恩,076286c3e3,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#81#12,うわぁ……。,哇啊……。,translated,依恩,a71812f9d9,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#82#12,なんかもうドックンドックンいってる。,感觉心脏已经扑通扑通地狂跳了。,translated,依恩,d2d6c3623c,br=0 nl=0,1,
inc/event/res/useeventall/us_drug007.txt#83#12,"一度にたくさん飲んだら、
大変なことになりそう……。","要是直接一口气喝太多，
感觉会出大问题的……",translated,依恩,d256aede9f,br=0 nl=1,2,
inc/event/res/useeventall/us_drug_temp.txt#12#12,……ごくごく。,……咕嘟咕嘟。,translated,依恩,0bde462d14,br=0 nl=0,1,
inc/event/res/useeventall/us_outtime.txt#2#12,…むにゃ……。,……唔姆……。,translated,依恩,5eb020476e,br=0 nl=0,1,
