id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent10/rt_item_rna008a.txt#7#12,"循環のマークの通り、持続的な使用を
前提として作られているんだよ。","正如循环标志所示，
它是以长期持续使用为前提制作出来的哦。",translated,依恩,304e4cec19,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_rna008a.txt#8#12,"だから耐久性と自動修復の能力は、
他のＲＮＡよりも重視されてるの。","所以比起其他RNA，它更加重视
耐久度和自我修复能力哦。",translated,依恩,557e59c47d,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_rna008a.txt#9#12,"ただ、それ以外の性能に関しては並……
ううん、最低ラインかもしれない。","只不过除此以外的性能就很一般……
不对，甚至可能在最低线上徘徊呢。",translated,依恩,17ed9edbd9,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_rna008a.txt#10#12,"まあ、一つ突出した性能の物を作れば、
どうしてもそれ以外が疎かになっちゃうのは
仕方がないことだけどね。","嘛，做出一项格外突出的性能，
其余方面难免就会有所欠缺，
这也是没有办法的事呢。",translated,依恩,0b53e3ee8d,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_rna008a.txt#12#14,"レクティオスＲＮＡを
作ったよ♪","做出了
雷克提奥斯RNA♪",translated,,48e0da088d,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_rna008a.txt#14#14,"レクティオスＲＮＡが
完成したよ♪","雷克提奥斯RNA
制作完成啦♪",translated,,ffd4a5db5c,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_rna008a.txt#16#14,"レクティオスＲＮＡの
作成完了。
次は何を作ろうかな♪","雷克提奥斯RNA
制作完毕。
下次要做什么好呢♪",translated,,9401948ed5,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_rna008a.txt#18#14,"レクティオスＲＮＡが
できたよ♪","做好了
雷克提奥斯RNA♪",translated,,3dfa224994,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_salad006a.txt#3#12,はい、宇宙サラダ、できあがり！,好啦，宇宙沙拉做好了哦！,translated,依恩,ce07a97398,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_salad006a.txt#4#12,"宇宙……とうとうわたしの作る料理にも
宇宙なんて単語が使われるようになったん
だね……。","宇宙……没想到我自己做的料理，
竟然也会冠上“宇宙”这个词呢……",translated,依恩,dce4d83f01,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_salad006a.txt#5#12,"宇宙っていうと、どうしても宇宙怪獣とか
宇宙生物って続きそうになるけど、これには
そういうのは入ってないから安心してね。","一提到宇宙，总觉得接下来就会连着
宇宙怪兽或宇宙生物，不过这里面
可没放那些东西，请尽管放心哦。",translated,依恩,34ea3be07c,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_salad006a.txt#6#12,"基本的に、どこでも手軽に手に入れられる
野菜しか使ってないから、味的には普通の
サラダと変わらないから。","基本只用了随处都能轻松买到的蔬菜，
所以味道上和普通的沙拉毫无区别啦。",translated,依恩,3ca10ee24a,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_salad006a.txt#8#12,宇宙で栽培した野菜は使ってないの？,没用在宇宙中培育的蔬菜吗？,translated,,91d5f8d8af,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_salad006a.txt#9#12,"ただ、これを食べると体が重力から
解放されたような感じになるの。","只是，吃了这个之后，
身体会有种摆脱了重力束缚的感觉哦。",translated,依恩,0e57d08e56,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_salad006a.txt#10#12,"手軽に重力が軽くなる気分を味わえるから、
宇宙ってつけてみたんだけど……。","因为能轻松体会到重力变轻的感觉，
所以才试着起了“宇宙”这个名字……",translated,依恩,c7165c3213,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_salad006a.txt#13#12,"逆に、混乱させちゃうかな？
でも、食べれば宇宙の意味もわかると
思うから、このままでいいよね？","这样反而会让人感到困惑吗？
不过我想只要吃过就会明白宇宙的含义，
保持原样也没关系的吧？",translated,依恩,a4ce749ec0,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_salad006a.txt#17#12,"宇宙空間で野菜を栽培するなんて、
不可能じゃないかな？","在宇宙空间里栽培蔬菜什么的，
应该是完全不可能办到的吧？",translated,依恩,03306e4847,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_salad006a.txt#18#12,"ビニールハウス風コロニーを作って、
その中で栽培してるとかならわかるけど。","要是建造塑料温室风格的克隆，
在里面进行栽培的话我倒能理解啦。",translated,依恩,96c0ede13e,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_salad006a.txt#19#12,"でも、期待を裏切るようで申しわけない
けど、これには本当に普通に手に入る
野菜しか使われてないの。","不过，辜负了你的期待很不好意思，
但这道菜真的只用了
随处可见的普通蔬菜哦。",translated,依恩,0454728959,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_salad006a.txt#20#12,"だから、材料の件で過度な期待は
しないでね。",所以，在食材方面可别抱有过高的期待哦。,translated,依恩,5a3ff38a98,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#3#12,"ジャジャーン、ついに完成だよ！
特製イオンシチュー！","铛铛――，终于制作完成啦！
特制依恩炖菜！",translated,依恩,ee6cbf5dff,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#4#12,"えへへ、わたしオリジナルのアレンジが
加えられたクリームシチューなの。","诶嘿嘿，这是融入了我独创改良的
奶油炖菜哦。",translated,依恩,da66610ba7,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#5#12,"普通のクリームシチューよりも味が濃くて、
クリーミーな感じになってるの。","比起普通的奶油炖菜味道更浓郁，
口感也格外浓稠柔滑哦。",translated,依恩,9f5ad51772,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#6#12,"だから普通に食べるのはもちろん、
パンをつけたり、ご飯にかけたりしても
美味しく食べられるんだよ。","所以直接享用自不必说，
配面包吃、或者浇在米饭上吃
也都非常美味哦。",translated,依恩,ceccf66331,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_soup006a.txt#8#12,イオン焼きやイオンラーメンも作ろう！,也做依恩烧或者依恩拉面吧！,translated,,298ded97fe,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_soup006a.txt#9#12,"ま、まあ、ご飯にかけた場合、ちょっとだけ
見た目が残念なことになるけど……。","不、不过要是浇在米饭上的话，
卖相确实稍微有点遗憾就是了……",translated,依恩,017e8871d0,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#10#12,"でも、一口食べれば見た目のことなんか
気にならなくなるはずだよ！","但是只要吃上一口，肯定就完全
不会在意卖相如何了啦！",translated,依恩,dca6171743,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#13#12,"味に自信があるから、自分の名前を
つけたんだもん。","正因为我对味道很有自信，
才用自己的名字来命名嘛。",translated,依恩,cf64793a74,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#17#12,"ここでパフェとかクレープじゃなくて、
焼きとラーメンを薦められるとは
思わなかったよ……。","真没想到在这里你没推荐芭菲或可丽饼，
而是推荐了煎饼和拉面呢……",translated,依恩,824b3c6c6c,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_soup006a.txt#18#12,"まあ、イオンラーメンを作るとしたら、
チャーシュータップリにするとして、
焼きだったら……。","嘛，如果要制作依恩拉面的话，
叉烧肯定得放得满满当当的；
而要是做什锦烧的话……",translated,依恩,19c5b35600,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_soup006a.txt#19#12,"……わたしの好きなものだけ入ってる
お好み焼き……とかかな？","……做成只放了我喜欢吃的食材的
御好烧……之类的吧？",translated,依恩,c2d1900fb8,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_soup006a.txt#20#12,"少しずつ、イオン特製料理を増やすのも
楽しくなりそうだね！","一点点增加依恩特制料理的种类，
感觉也会很有意思呢！",translated,依恩,8aa69dfa7c,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#3#12,シストロンの完成だよ。,顺反子制作完成啦。,translated,依恩,a1b2f1478b,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_tool011a.txt#4#12,"この腕輪はそれぞれの固有の波を持ってて、
その波を別のシストロンに記憶して使うの。","这种手镯各自带有特定的波形，
需要将波形记录到另一只顺反子中来使用哦。",translated,依恩,428f676511,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#5#12,"そうすることで記憶した持ち主同士が
遠くにいても効率よくチェインができる
ようになるんだよ。","这样一来，记录了波形的主人彼此之间，
就算相隔甚远也能高效地进行联结哦。",translated,依恩,5ddebf6b71,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tool011a.txt#6#12,"距離が離れるとどうしても想いが伝わり
難くなっちゃうから、一つ……
じゃなくて二つあると便利でしょ？","因为距离一远想念就很难传达过去，
所以备上一个……
不对，备上两个会很方便对吧？",translated,依恩,8d271bb670,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tool011a.txt#7#12,"まぁ今はテレくんもチェインする人も
いないから、試しに使ってみることも
出来ないのが残念。","嘛，不过现在既没有泰勒君，
也没有可以联结的对象，
没办法试用一下真遗憾呢。",translated,依恩,50b6622750,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tool011a.txt#9#12,おしゃれで着けてみても良い,当作时尚配饰戴戴也不错嘛,translated,,d0cd1c2dc7,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_tool011a.txt#10#12,"せめてジェノムの友達がいたら、
ねりこさんと一緒に実験を手伝って
もらったり出来たかもしれないのに……。","至少如果有个杰诺姆朋友的话，
说不定还能拜托妮莉库小姐
一起帮忙做实验呢……",translated,依恩,9f70f73fb4,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tool011a.txt#14#12,"テレくん、いまどうしてるんだろう……。
会いたいな……。","泰勒君现在怎么样了呢……
好想见见他呀……",translated,依恩,ea4969c3bf,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#18#12,あ、それも良いかもしれないね。,啊，那样或许也不错呢。,translated,依恩,0632aa5628,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_tool011a.txt#19#12,"わたしに似合うか分からないけど、
そういうおしゃれしてもみようかな？","虽然不知道适不适合我，
不过我也试着当作潮流配饰戴戴看吧？",translated,依恩,a848d241f0,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#20#12,"せっかく作ったんだし、
このまま置いておくのは勿体ないよね。","毕竟难得做出来了，
一直这么闲置着也怪可惜的呢。",translated,依恩,1be87fdb5e,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#23#14,"シストロンを
作ったよ♪","做出了
顺反子♪",translated,,a6413470b1,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#25#14,"シストロンが
完成したよ♪","顺反子
制作完成啦♪",translated,,e1882221af,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tool011a.txt#27#14,"シストロンの
作成完了。
次は何を作ろうかな♪","顺反子
制作完毕。
下次要做什么好呢♪",translated,,37db314c1d,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tool011a.txt#29#14,"シストロンが
できたよ♪","做好了
顺反子♪",translated,,bb6dd33339,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#3#12,超電加速ビーム管、完成したよ！,超电加速束管制作完成啦！,translated,依恩,814b1b4015,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_tube005a.txt#4#12,"結構長い名前になっちゃってるから、
超電管、とかに略した方がいいかな？","名字感觉变得好长呀，
简称为“超电管”之类的会不会更好呢？",translated,依恩,1cc5162ea8,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#5#12,"この真空管はね、ＴｚＷ増幅用五極管を
改良したものなの。","这根真空管呢，
是改良自TzW增幅用五极管的哦。",translated,依恩,41d4649ce9,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#6#12,"ＴｚＷ増幅用五極管よりも、効果的に
Ｔｚ波を増幅することができるんだよ。","它能比TzW增幅用五极管更加高效地
放大Tz波哦。",translated,依恩,773f2df976,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#7#12,"内部抵抗を低くしてあるから、
効率的に大電力増幅もできるし……。","因为降低了内部电阻，
所以能够高效率地实现大功率放大……",translated,依恩,21db60fe29,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#8#12,"真空管の負担も小さいから、他のと比べると
寿命が長いのが特徴なの。","对真空管本身的负担也小，比起其他管子，
具备更长的使用寿命是它的特征哦。",translated,依恩,94f7a66eba,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#9#12,"ただ、増幅効果だけを見ると、
複合励起七極管には劣るんだけど……。","只不过，要是单纯看放大效果的话，
还是略逊于复合激发七极管的……",translated,依恩,1cabf55e1b,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#10#12,"主に高出力、長期間の使用を前提に使えば、
右に出るものはいない優秀な真空管、って
思ってもらえれば間違いないかな。","只要把它当成在以高输出、
长期运行为前提的场合下无可匹敌的
优秀真空管，就肯定没错啦。",translated,依恩,d953b19041,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tube005a.txt#12#14,"超電加速ビーム管を
作ったよ♪","做出了
超电加速束管♪",translated,,b91387ddd6,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#14#14,"超電加速ビーム管が
完成したよ♪","超电加速束管
制作完成啦♪",translated,,08ec1d2192,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_tube005a.txt#16#14,"超電加速ビーム管の
作成完了。
次は何を作ろうかな♪","超电加速束管
制作完毕。
下次要做什么好呢♪",translated,,e9f1b3e338,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_tube005a.txt#18#14,"超電加速ビーム管が
できたよ♪","做好了
超电加速束管♪",translated,,b4248476b9,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#3#12,プローストクラス、完成したよ！,普罗斯特级制作完成啦！,translated,依恩,51f2aab8e8,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_txbios008a.txt#4#12,"このＴｘＢＩＯＳ、他のものと比べると
ちょっと特殊なんだけど、ヒューズ管の中を
見てもらえればわかるよね？","这款TxBIOS和其他的相比有点特殊，
不过看看保险丝管内部就能明白了吧？",translated,依恩,a569c66ddb,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_txbios008a.txt#5#12,何とこの中に、植物の種が入ってるんだよ！,这里面居然放进了植物的种子哦！,translated,依恩,9e790d94b1,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_txbios008a.txt#6#12,"……本当にこんなところに入れちゃって
大丈夫なのか、ちょっと心配なんだけど。","……把它装在这种地方真的不要紧吗，
其实我也稍微有点担心呢。",translated,依恩,2ea20fa713,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#7#12,"これは普通に使うこともできるけど、
真の力を発揮するには、ちょっとだけ
コツが必要なの。","虽然这个也可以直接正常使用，
但要想发挥出真正的威力，
是需要掌握一点小诀窍的哦。",translated,依恩,6b645dac41,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_txbios008a.txt#8#12,"詩の長さが長いほど、ブースト効果の
加速度が上がるんだよ。","诗歌的篇幅越长，
提升效果的加速度就会越高哦。",translated,依恩,fe97ebc66b,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#9#12,"だから、普段謳うような詩に使っても、
あまり効果は得られないんだけど……。","所以即使配在平时常唱的日常诗歌里，
也起不到太大的效果就是了……",translated,依恩,98d3a27615,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#10#12,"その代わり、長くて大規模な詩魔法を
紡ぐ場合には、このＴｘＢＩＯＳよりも
優れたものはないはずだよ。","相对地，在编织冗长而宏大的诗魔法时，
绝不会有任何TxBIOS比它更出色啦。",translated,依恩,baa31d484a,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_txbios008a.txt#11#12,"それにしても……ヒューズ管の中に種を
入れるのに、どんな理由があるのかな？","话虽如此……在保险丝管里放进种子，
究竟会是出于什么理由呢？",translated,依恩,ec2cebfc36,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#12#12,"自分で作っておきながらわからないのは、
ちょっと問題あるかもしれないね。","明明是自己亲手做出来的却搞不懂，
感觉多少有点问题呢。",translated,依恩,2e3ebba8f1,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#14#14,"プローストクラスを
作ったよ♪","做出了
普罗斯特级♪",translated,,a1ffb81ede,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#16#14,"プローストクラスが
完成したよ♪","普罗斯特级
制作完成啦♪",translated,,641b749eae,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_txbios008a.txt#18#14,"プローストクラスの
作成完了。
次は何を作ろうかな♪","普罗斯特级
制作完毕。
下次要做什么好呢♪",translated,,a4dd5ce13b,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_txbios008a.txt#20#14,"プローストクラスが
できたよ♪","做好了
普罗斯特级♪",translated,,6dd2691b1f,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#3#12,えへへ、結構上手にできたと思わない？,诶嘿嘿，不觉得我做得相当不错吗？,translated,依恩,932c177502,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_wear016a.txt#4#12,"わたしとテレ君が一心同体になった時の
姿を模して作った服だから、
エヴァンジェノマイズってところかな。","这是模仿我和泰勒君一心同体时的姿态
制作而成的服装，
大概可以说是“福音杰诺姆化”吧。",translated,依恩,471b30f11c,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_wear016a.txt#5#12,"同調した時の自分をじっくり見たこと
ないから、ちょっと変な箇所があっても、
そこは目を瞑ってね。","因为我没仔细看过自己同调时的样子，
所以哪怕有奇怪的地方，
也请睁一只眼闭一只眼哦。",translated,依恩,8243015abd,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_wear016a.txt#7#12,尻尾と翼がないけど……,不过没有尾巴和翅膀呢……,translated,,f2c7dfd33e,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_wear016a.txt#8#12,"服だけにしようかな、って思ったけど、
思い切って角作ってみたの。","本来想只做衣服就算了的，
但我还是下定决心把角也做出来了哦。",translated,依恩,74bd4e6cec,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#9#12,"角は柔らかい素材を使ってるから、
プニプニしてすごく触り心地がいいの。","角用了柔软的材料制作，
软乎乎的手感特别棒哦。",translated,依恩,8d33e1f174,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#12#12,"早く試着してみたいなぁ……。
えへへ、楽しみ！","真想快点试穿一下呀……
诶嘿嘿，好期待！",translated,依恩,ff5232ee63,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#16#12,あっ、そうなの！,啊，确实是那样呢！,translated,依恩,245f8e8bbb,br=0 nl=0,1,
inc/event/res/itemevent10/rt_item_wear016a.txt#17#12,"角はアクセサリーとして作ったんだけど、
尻尾や翼は動くのにどうしても邪魔に
なっちゃって……。","角是作为饰品做出来的，
但尾巴和翅膀活动起来
无论如何都会碍事……",translated,依恩,44d6d89279,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_wear016a.txt#18#12,"普段の生活で着ないなら良いんだけど、
それだとせっかく作った意味が
なくなっちゃうし、仕方ないよね。","要是日常生活不穿倒也无所谓，
但那样难得做出来就没意义了，
这也是没有办法的事呢。",translated,依恩,8a6d6693ba,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_wear016a.txt#21#14,"エヴァンジェノマイズを
作ったよ♪","做出了
福音杰诺姆化♪",translated,,69dd6dd396,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#23#14,"エヴァンジェノマイズが
完成したよ♪","福音杰诺姆化
制作完成啦♪",translated,,b7ae13012d,br=0 nl=1,2,
inc/event/res/itemevent10/rt_item_wear016a.txt#25#14,"エヴァンジェノマイズの
作成完了。
次は何を作ろうかな♪","福音杰诺姆化
制作完毕。
下次要做什么好呢♪",translated,,b89050ff3c,br=0 nl=2,3,
inc/event/res/itemevent10/rt_item_wear016a.txt#27#14,"エヴァンジェノマイズが
できたよ♪","做好了
福音杰诺姆化♪",translated,,fe1e8630bc,br=0 nl=1,2,
