id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex04/ex04_02.txt#125#12,"知らねーよ、最初にきた時には穴なんか
なかったのに！","我哪知道啊，我最初来的时候
明明根本就没有洞的！",translated,阿达,3927f21f9b,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#126#12,一度降りて、別の排気口を伝うしかない、か。,看来只能先跳下去，再钻进别的排气口了啊。,translated,妮伊,5b33213a5c,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#127#12,"それ、警備に見つからないの？
かなり危ないんじゃ……。","那样不会被警卫发现吗？
感觉相当危险吧……",translated,凯斯,ada278c0fb,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#128#12,"そうだな……。
じゃあ、こうしようぜ。","也是啊……
那么，就这样办吧。",translated,阿达,f2a6de53c0,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#129#12,"俺が降りて合図したら、二人とも降りてきて
くれよ。そこの青色の扉の部屋にも排気口が
あるから、その先で合流しよう。","我先跳下去发出信号，然后你们俩再下来。
那边蓝色门扉的房间里也有排气口，
我们在那前面汇合吧。",translated,阿达,1959ee3dff,br=0 nl=2,3,
inc/event/res/ex04/ex04_02.txt#130#12,"別に良いけど……。
合図って、どういうこと？","我倒是无所谓啦……
不过你说的信号，是指什么？",translated,妮伊,32629c81d4,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#131#12,こういうことだ！,就是这么回事！,translated,阿达,4c26d8dcff,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#148#12,いたぞ！,在那里！,translated,警卫,73c58d790d,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#150#12,やーい、いつまでちんたら探してるんだよ！,略――！你们到底要慢吞吞地搜到什么时候啊！,translated,阿达,fef634466f,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#155#12,待てぇッ！！,站住――！！,translated,警卫,1ff27ff20e,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#163#12,ター坊！,阿达！,translated,凯斯,6d20ce14a8,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#164#12,"警備はこれでもういない……。
行くよ！","警卫全被引开了……
快走！",translated,妮伊,0e61c63260,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#165#12,"で、でも！
ター坊が！","可、可是！
阿达他！",translated,凯斯,653544fe21,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#166#12,"忘れたの、待ち合わせ！
……あいつなら何とかするでしょ。","你忘了要汇合吗！
……那家伙肯定会有办法脱身的啦。",translated,妮伊,deb6220e34,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#178#12,ね、ねぇ……。,呐、呐……,translated,凯斯,3be9b8412e,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#180#12,"この奥で待ち合わせよね……。
ター坊、来ないよ……。","是在这深处汇合没错吧……
阿达他还没来啊……",translated,凯斯,dbd78760a8,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#181#12,……大丈夫だって。,……都说了没事的啦。,translated,妮伊,76b4496f02,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#182#12,"大丈夫って何よ！
もしかしたらター坊が捕まって――","什么叫没事啊！
万一阿达被逮住了怎么办――",translated,凯斯,3195dc44e6,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#186#12,"あーもう！　キャーキャーうっさいなぁ！
あんたの王子さまでしょ、お姫さまなら
静かに待ってなさいって！","啊～真是的！叽叽喳喳吵死啦！
他可是你的白马王子吧，当公主的
就老老实实静静等着啦！",translated,妮伊,dad2b6eaec,br=0 nl=2,3,
inc/event/res/ex04/ex04_02.txt#187#12,"キャーキャーって……。
あんただってキャーキャーした声のくせに！","谁叽叽喳喳了……
你自己的声音明明才更尖锐吵闹呢！",translated,凯斯,9ead245b17,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#188#12,"うっさいなぁ！　チビッ子は面倒見らんないから
キライなのよねー。ヤダヤダ！","吵死啦！小鬼头就是难伺候，
我最讨厌应付小鬼了。烦死了烦死了！",translated,妮伊,38db28daa0,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#189#12,"人のこと言えないでしょ！
そもそもあんたなんかに子供の面倒なんて
見れるわけないじゃない！","你根本没资格说别人吧！
说到底像你这种人怎么可能
照顾得好小孩子啊！",translated,凯斯,ee0871961e,br=0 nl=2,3,
inc/event/res/ex04/ex04_02.txt#190#12,"あんたみたいなのがキャーキャーうるさい
からよ！　このチビっ子！","还不是因为你这种小鬼吵得要命啊！
你这个臭小鬼！",translated,妮伊,2d534323e8,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#192#12,おーい、二人ともー！　いるのか！？,喂～你们两个！在里面吗！？,translated,阿达,b50a9e72d9,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#194#12,ター坊！,阿达！,translated,凯斯,6d20ce14a8,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#202#12,"っぷはぁ！　良かった、けっこう入り組んでたし
見つからないかと思ったぜ。","呼哈！太好了，里面弯弯绕绕错综复杂的，
我还以为找不着你们了呢。",translated,阿达,20d36b498e,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#203#12,"あの警備撒いたんだ、凄いじゃん！
それにしても、よくこっちが分かったわね。","居然能甩掉那些警卫，挺能干的嘛！
话说回来，你怎么知道我们在这边的？",translated,妮伊,5a7ab7d041,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#204#12,"二人がキャーキャー騒いでたから。
反響でこっちまで聞こえたんだよ。へへっ。","因为你们两个一直在大吵大嚷嘛。
声音回荡在管道里都传过来了。嘿嘿。",translated,阿达,3534c3d19f,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#209#12,"さぁ、行こうぜ。
たぶんこっちがおじさんのいる部屋の方だ。","好啦，我们走吧。
大叔所在的房间大概就在这个方向。",translated,阿达,b3ca16753a,br=0 nl=1,2,
inc/event/res/ex04/ex04_02.txt#210#12,うん！,嗯！,translated,凯斯,9b20da62d2,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#215#12,……ホント、チビっ子のくせによくやるわよ。,……真是的，明明是个小鬼头倒挺有本事的嘛。,translated,妮伊,d50986f14b,br=0 nl=0,1,
inc/event/res/ex04/ex04_02.txt#216#12,"まったく、イオンも変なのに好かれたもんねー。
なんとか冒険団の元リーダーさんとは、
頼れますなー。","真是的，依恩也被奇怪的家伙给喜欢上了呢～
什么什么冒险团的前队长大人，
还真是值得信赖呢～",translated,妮伊,53dc10867c,br=0 nl=2,3,
inc/event/res/ex04/ex04_end.txt#4#12,<CLY2>これにて第四幕のEXTRAシナリオは終了です。,<CLY2>第四幕的EXTRA剧情至此结束。,translated,系统文本,a91a3270f5,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=29
inc/event/res/ex04/ex04_end.txt#5#12,"<CLY2>引き続き「シェルノサージュ ～失われた星
へ捧ぐ詩～ DX」をお楽しみください。","<CLY2>请继续享受《Ciel nosurge
～献给失落之星的诗篇～ DX》的乐趣。",translated,系统文本,025725754a,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=26
inc/event/res/ex04/ex04_lock.txt#10#12,"<CLY2>EXTRAシナリオパックVol.1をご購入頂き、
誠にありがとうございます。","<CLY2>非常感谢您购买
EXTRA剧本包Vol.1。",translated,系统文本,39568ed62e,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=30
inc/event/res/ex04/ex04_lock.txt#11#12,"<CLY2>EXTRAシナリオをお楽しみ頂くには
第四幕のエンディングを見る必要があります。","<CLY2>若要游玩EXTRA剧情，
必须先观看第四幕的结局。",translated,系统文本,df4e072076,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ex04/ex04_lock.txt#12#12,"<CLY2>条件達成後に再度アナウンスいたしますので、
まずは本編をお楽しみください。","<CLY2>在达成条件后系统会再次进行通知，
请您先尽情体验正篇故事的乐趣。",translated,系统文本,6db97d3e8c,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=27
inc/event/res/ex04/ex04_open.txt#10#12,<CLY2>第四幕のEXTRAシナリオが開放されました。,<CLY2>已解锁第四幕的EXTRA剧情。,translated,系统文本,4c71ca3bc3,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=28
inc/event/res/ex04/ex04_open.txt#11#12,"<CLY2>一部修復ポイントが未修復の状態となり、
再度修復することでEXTRAシナリオを
見ることができます。","<CLY2>部分修复点将会变为未修复状态，
只要再次完成修复即可
游玩EXTRA追加剧情。",translated,系统文本,aa9f46088b,<CLY2> br=0 nl=2,3,keep-tags <CLY2>; src-longest-line=25
