id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent00/day_cau27.txt#37#12,"わたし、ちょっと慌て過ぎだね。
変に不安がっちゃったりして、
ちょっと恥ずかしい……。","我真是太容易慌张了呢。
莫名其妙地胡思乱想，
现在想想都有点难为情……",translated,依恩,f7fb6dba4b,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau27.txt#38#12,"それじゃあ、またわたしと
色んなお話をしにきてね。","那么，今后也要经常
来和我聊各种各样的事哦。",translated,依恩,2673f8d43a,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#5#12,あ、あの……この前はごめんね。,那个……之前真是对不起哦。,translated,依恩,6a6913b02c,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau28.txt#6#12,"何かわたし、勝手に不安がって、
勝手にテンパッちゃってたよね？","总觉得我一个人自顾自地不安，
又自顾自地慌了手脚对吧？",translated,依恩,2c1e1046bd,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#7#12,"完全に変な人だったでしょ？
……やっぱり、呆れちゃった？","完全变成奇怪的人了吧？
……果然，让你觉得扫兴了吗？",translated,依恩,42b6eb1363,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#8#12,呆れてないよ,我没有觉得扫兴哦,translated,,e8a1097566,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau28.txt#9#12,ちょっと面白かった,感觉还挺有意思的,translated,,1185b1e07b,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau28.txt#13#12,ほ、本当？,真、真的吗？,translated,依恩,238271b759,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau28.txt#14#12,"ふぅ……よかった。
呆れられて嫌われちゃったら、
どうしようかと思ってたの。","呼……太好啦。
我还担心要是让你觉得扫兴甚至被讨厌了，
该怎么办才好呢。",translated,依恩,0b34bfd133,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau28.txt#15#12,"こんなわたしだけど、
これからもよろしくね。","虽然我毛毛躁躁的，
但今后也请多多关照哦。",translated,依恩,3f49287e4c,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#20#12,"も、もぉ！
面白がることないのに……。","真、真是的！
这有什么好觉得有意思的嘛……",translated,依恩,f2b5721dc0,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#21#12,……でも、呆れられてなくてよかった。,……不过，没让你觉得扫兴真是太好了。,translated,依恩,91d92d63f2,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau28.txt#22#12,"変なヤツ、って思われたらどうしよう、って
凄く不安だったの。","我还一直在担心要是被当成了怪人，
该怎么办才好呢。",translated,依恩,a499efbd01,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau28.txt#23#12,"って、また勝手に不安がってるね。
えへへ……この癖、治そっと。","真是的，我又一个人瞎操心了。
诶嘿嘿……可得改掉这个毛病才行。",translated,依恩,17e981d22e,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#5#12,あ、あの……わたし、機械弄りが趣味なの。,那个……其实我平时的爱好是鼓捣机械。,translated,依恩,01e2360e43,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#6#12,それでね、えっと……。,所以呢，那个……,translated,依恩,0e15f59eeb,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#7#12,"……やっぱり、機械弄りが趣味の
女の子って、変かな？","……以摆弄机械为爱好的女孩子，
果然会显得很奇怪吗？",translated,依恩,6d9c842b31,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#8#12,変わっているだけで変じゃない,只是与众不同而已，并不奇怪,translated,,d499049a06,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#9#12,かっこいいと思う,我觉得很帅气哦,translated,,60551efcdd,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#13#12,やっぱり、変わってるよね……。,果然，还是挺与众不同的呢……,translated,依恩,0d75cb493e,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#14#12,"でも、変じゃないって言ってくれて
安心したよ。","不过你能对我说并不奇怪，
让我安心了不少。",translated,依恩,ad96e8b012,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#15#12,"もし、変だ、って言われても、
やめることはできなかったと思うけど……。","就算你觉得奇怪，
我想我也没办法放弃这个爱好的……",translated,依恩,cbcba2f875,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#16#12,"でも、あなたにどう思われるのかを、
ちょっと確認しておきたかったの。","不过，我还是想确认一下
你到底是怎么看待这件事情的。",translated,依恩,56431a0c2f,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#17#12,答えてくれて、ありがとね。,谢谢你回答我的问题哦。,translated,依恩,d6d7efdb1f,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#22#12,か、かっこいい！？,很、很帅气！？,translated,依恩,090608cfca,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#23#12,"あ、え、えっと……
なんて言えばいいのか……。","啊、这、那个……
我都不知道该怎么说了……",translated,依恩,60691a3dae,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#24#12,"だって、かっこいいなんて言われるとは
思ってなかったから。","因为我从来没想过
会被人夸很帅气呢。",translated,依恩,7def3bb4e3,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#25#12,"……でも、そっかぁ。
機械弄りが趣味の女の子って、
かっこいいんだ？","……不过，这样啊。
喜欢摆弄机械的女孩子，
会让人觉得很帅气吗？",translated,依恩,de832a87c8,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau29.txt#26#12,えへへ、何か自信出てきたかも。,诶嘿嘿，感觉突然有点自信了呢。,translated,依恩,1c927a1ef3,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau29.txt#27#12,"ありがと。
今の言葉、わたしの宝物にするよ。","谢谢你。
刚才那句话，我会当做宝物珍藏的。",translated,依恩,412e0864b0,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau29.txt#28#14,"かっこいい……。
自信出来てきたかも♪","很帅气……
感觉有点自信了♪",translated,,a6e04c56e4,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#5#12,"あ、あの……わたし達の関係について
なんだけど……。","那个……关于我们之间的关系，
我想跟你聊聊……",translated,依恩,64813b645b,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#6#12,"わたし達、出会ってから
結構時間経つよね？","我们从相遇开始，
已经过去挺长时间了吧？",translated,依恩,381a32111c,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#7#12,だから、その……。,所以，那个……,translated,依恩,cb8e18570d,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#8#12,"そろそろ、あんまり他人行儀なのは
嫌かな、って……。","我想着差不多也是时候，
不要那么见外了呢……",translated,依恩,3b8d6ba4b6,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#9#12,"あなたと……もう少し仲良くっていうか、
砕けた感じっていうか……。","想和你……再亲近一点，
或者说是更随意随和一点……",translated,依恩,e6aa606ae3,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#10#12,"と、とにかく、いい加減他人行儀な
感じのままは嫌だな、って思ったの。","总、总之，我觉得总这么客客气气的
好像不太好呢。",translated,依恩,3438bfa5d3,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#11#12,だからこれからは、その……。,所以从今以后，那个……,translated,依恩,c3ac1a85e6,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#12#12,……もう少し、今よりも仲良くしてくれる？,……你能比现在更亲近我一点吗？,translated,依恩,ac09fa9149,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#13#12,いいよ,好啊,translated,,b285e3bc27,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#14#12,願ったり叶ったり,求之不得,translated,,5e68731925,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#23#12,ほ、本当？,真、真的吗？,translated,依恩,238271b759,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau30.txt#24#12,"えへへ……そう言ってもらえると、
凄く嬉しいよ。","诶嘿嘿……能听你这么说，
真的太开心啦。",translated,依恩,607d6c0725,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#25#12,"じゃ、じゃあ、明日からどんなお話を
するか、今から考えておこっと。","那、那么从明天开始聊些什么，
我现在就开始想想看吧。",translated,依恩,1b41b2927d,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau30.txt#26#14,"もう少し砕けた感じに
お話できるように
頑張ろう♪","为了能更自然随和地
和他说上话，
加把劲吧♪",translated,,44d3bd379e,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau31.txt#5#12,"や、やっほー！
ちょっと、お話しない？","嗨、嗨呀～！
来稍微聊会儿天吗？",translated,依恩,655aec0fca,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#7#12,"え、えへへ……前に、仲良くしよう、って
話したでしょ？","诶、诶嘿嘿……之前不是说过，
要更加亲近一点嘛？",translated,依恩,cce350324c,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#8#12,"だから、ちょっと頑張ってみたけど……
な、なんか、方向間違っちゃったかな？","所以我就试着努力了一下……
但、总觉得是不是搞错方向了呢？",translated,依恩,76923032c6,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#9#12,ちょっと驚いた,稍微吓了一跳,translated,,9db3422a2b,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau31.txt#10#12,やっほー,嗨呀～,translated,,ef8ea7dfac,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau31.txt#14#12,"そ、そうだよね。
えへへ、やっぱり、いきなり過ぎだね。","也、也是呢。
诶嘿嘿，果然还是太突然了呢。",translated,依恩,c668974cb8,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#15#12,"それに、自分でもちょっと、無理してるの
わかってたし……。","而且我自己其实也清楚
表现得有点太勉强了……",translated,依恩,51b32c59ec,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#16#12,う～、思い出すと顔が熱くなるよぉ。,呜～一回想起来脸上都发烫啦。,translated,依恩,eb00b9ed7b,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau31.txt#21#12,わわっ！？,哇啊！？,translated,依恩,df2b624710,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau31.txt#22#12,"び、ビックリしたぁ。
急にやっほーなんて……。","吃、吃了一惊。
突然来一句嗨呀什么的……",translated,依恩,c0e86ca7ad,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#23#12,"……って、最初にやったのは
わたしだよね。","……等等，最先那么说的
好像是我自己才对呢。",translated,依恩,67eccabd34,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#24#12,"えへへ、や、やっぱり、
こういう挨拶はまだ早過ぎたみたい。","诶嘿嘿，果然这样的打招呼方式
对我来说还是太早了点呢。",translated,依恩,b0eaef1bbc,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#25#12,"……でも、いつか普通に言えるくらい、
仲良くなりたいね。","……不过，真希望能快点熟络到
可以自然说出这种话的程度呢。",translated,依恩,a1e9f1383b,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau31.txt#27#14,"やっほーって……。
思い出すと
恥ずかしいよ～。","居然说了嗨呀……
一回想起来
就觉得好难为情哦～。",translated,,000860f929,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau32.txt#5#12,ねえ、ちょっと質問していい？,那个，能问你个问题吗？,translated,依恩,b6d37e4220,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#6#12,"あなたは、どれくらい昔のことまで
思い出すことができる？","你能回想起
多久以前的事情呢？",translated,依恩,23244a4818,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#7#12,ほら、わたしって記憶喪失でしょ？,你看，我不是失忆了吗？,translated,依恩,be8816dbf0,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#8#12,"だから、もし記憶が戻ったとしたら、
どれくらい昔のことまで思い出せるのかな、
って、少し疑問に思ったの。","所以我就在想，要是恢复了记忆，
自己到底能记起多小的时候呢，
稍微有点好奇。",translated,依恩,e30c45738a,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau32.txt#9#12,それで、あなたに聞いてみようと思ったの。,所以就想着来问问你。,translated,依恩,bb35ce6af6,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#10#12,それで、何歳くらいのことまで思い出せる？,那么，你能记起大概几岁时的事？,translated,依恩,9b11d9e8a3,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#11#12,三歳くらい,三岁左右,translated,,9bc1f52013,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#12#12,五歳くらい,五岁左右,translated,,d2f91064e1,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#14#12,そうなんだ……。,是这样啊……,translated,依恩,0297247dd9,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#15#12,意外と、昔のことまで思い出せるんだね。,居然能记起那么久以前的事呢。,translated,依恩,34bdc43836,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#16#12,"……そんなに沢山の記憶が戻るのって、
どういう感じなのかな？","……一下子恢复那么多记忆，
会是什么样的感觉呢？",translated,依恩,155878f7e4,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#17#12,"わたしの頭の中に、十数年分の記憶が
一気に戻った時の事を考えると、
ちょっと怖いかも……。","一想到自己脑海里
会一口气涌入十几年份的记忆，
总觉得有点害怕呢……",translated,依恩,4b73ad9f02,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau32.txt#18#12,頭がパンクしないかな、って……。,脑子会不会一下子爆掉呢……,translated,依恩,72648bb030,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#19#12,戻って欲しくない？,你不希望记忆恢复吗？,translated,,706a6e2d9f,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#20#12,少しずつ思い出せるといいね,要是能一点点想起来就好了呢,translated,,339c760535,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#24#12,"……そう思っちゃう時がない、って言えば、
やっぱりうそになっちゃうかも。","……要是说自己完全没这么想过，
可能也是在骗人吧。",translated,依恩,33ca4fef22,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#25#12,……でも、やっぱり戻ってほしいよ。,……不过，我还是希望记忆能恢复哦。,translated,依恩,f82ef18aa8,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#26#12,"わたしが忘れちゃってる大切なこと、
沢山思い出したいもん。","因为那些我忘记了的重要事情，
我很想把它们全都想起来嘛。",translated,依恩,51398c3538,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#27#12,だから、えっと……。,所以，那个……,translated,依恩,665b7d127f,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#28#12,……これからも、協力してね。,……今后也要拜托你多帮忙哦。,translated,依恩,f9cf128752,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#33#12,……うん、わたしもそうだと嬉しいな。,……嗯，要是能那样就太好啦。,translated,依恩,4f354af006,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#34#12,"一度に全部戻るよりも、少しずつの方が、
思い出した記憶を丁寧に思いなおせるし。","与其一次性全部恢复，一点点想起来
还能把回忆仔细地重新回味一遍呢。",translated,依恩,171430803b,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#35#12,それに……。,而且……,translated,依恩,edf9c3758e,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#36#12,……あなたにも、順番に話せると思うから。,……我想我也能按顺序讲给你听。,translated,依恩,68e349c883,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau32.txt#37#12,"だ、だから、わたしの記憶が戻るのを、
あなたも楽しみにしててね。","所、所以，我恢复记忆的那一天，
你也要好好期待着哦。",translated,依恩,27f43a800d,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau32.txt#39#14,"記憶を取り戻したい。
改めてそう思ったよ。","想找回记忆。
我再次这么认定了。",translated,,8cae055952,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#5#12,え、えっと……答え難かったら無視してね。,那个……要是难回答的话无视也可以哦。,translated,依恩,72932147af,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau33.txt#6#12,"わたし……ほ、他の子と比べたら、
どうなのかな？","我……和、和其他女孩子比起来，
算是什么样的水平呢？",translated,依恩,11057c2da4,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#7#12,"わたし、同年代の友達とかいないから、
その辺のことってよくわからなくて……。","因为我没有同龄的朋友，
对这方面的事情不太了解……",translated,依恩,d04d1493ce,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#8#12,"今までは気にならなかったけど、
今は、あなたがいるでしょ？","虽然以前不在意，
但现在有你在对吧？",translated,依恩,64b7d87474,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#9#12,"やっぱり、人の目があるからかな？
ちょっと気になっちゃったの……。","果然是因为被人注视着的缘故吧？
总觉得有点在意起来了……",translated,依恩,e3949bfd98,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#10#12,それで、どうかな？,所以，你觉得呢？,translated,依恩,127260ef93,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau33.txt#11#12,普通より下ではない,不会低于平均水平啦,translated,,3557bdc019,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau33.txt#16#12,そ、そうなの？,是、是这样吗？,translated,依恩,84fcdfe281,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau33.txt#17#12,ほっ……ちょっとだけ安心しちゃった。,呼……稍微安心了一点呢。,translated,依恩,2ad6b7af31,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau33.txt#18#12,"あまり自分の見た目を気にしたことって
ないから、何て言われるか怖かったの。","因为我平时都不怎么在意外貌，
刚才还很害怕会被你说成什么样呢。",translated,依恩,f9d9d73246,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#19#12,"こういう質問は、自分に自信のある人以外は
気軽にしちゃいけないね。","这种问题，果然除了对自己有自信的人以外
都不能轻易开口问呢。",translated,依恩,57d68c05fe,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#20#14,"自信がないのに、
自分の見た目を聞くと
緊張しちゃうね。","明明没有自信，
却还去询问外貌的话
真的会很紧张呢。",translated,,9a86567dcb,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau33.txt#25#12,"あっ、ご、ごめんなさい！
こんな質問、答えづらいよね？","啊，对、对不起！
这种问题很难回答对吧？",translated,依恩,b0f170ce5d,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#26#12,"困らせちゃってごめんね。
今言ったことは忘れていいよ。","让你为难了真对不起。
把刚才说的话忘掉就好啦。",translated,依恩,e42e8245d2,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#27#12,"……でも、答えを聞けなくて
ちょっと安心したかも。","……不过，没听到答案
说不定反而让我松了一口气呢。",translated,依恩,ef25aceefc,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#28#12,"あまり自分の見た目を気にしたことって
ないから、何て言われるか怖かったの。","因为我平时都不怎么在意外貌，
刚才还很害怕会被你说成什么样呢。",translated,依恩,f9d9d73246,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau33.txt#29#12,"こういう質問は、自分に自信のある人以外は
気軽にしちゃいけないね。","这种问题，果然除了对自己有自信的人以外
都不能轻易开口问呢。",translated,依恩,57d68c05fe,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#5#12,"あなたと会えたおかげで、一人暮らしが
寂しくなくなったよ。","多亏能遇见你，
一个人生活也不会觉得寂寞了。",translated,依恩,8179f0a0c9,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#6#12,実は、結構寂しかったの。,其实，以前真的挺寂寞的。,translated,依恩,9154c8b594,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#7#12,"記憶も無いし、家族も友達もいない、
たった一人の生活だもん。","既没有记忆，也没有家人和朋友，
只是孤身一人生活着嘛。",translated,依恩,8fc0728f04,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#8#12,寂しいと思っても、変な話じゃないよね？,觉得寂寞，也是很合情合理的吧？,translated,依恩,89ee2b80df,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#9#12,"……そ、そういえば、あなたは？
あなたも一人暮らしなの？","……话说回来，你呢？
你也是一个人住吗？",translated,依恩,f365215617,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#10#12,一人暮らし,一个人住,translated,,70180c6e82,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#11#12,家族と暮らしてる,和家人住在一起,translated,,ec33d1b052,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#15#12,"そうなんだ……。
あなたも、わたしと同じだね。","这样啊……
那你也和我一样呢。",translated,依恩,becfa32729,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#16#12,"でも、それならもしも寂しくなった時は、
いつでもわたしに会いに来てね。","不过，要是觉得寂寞了，
随时都可以来找我哦。",translated,依恩,6d204daa67,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#17#12,わたしはいつも、この部屋にいるから。,因为我一直都在这个房间里嘛。,translated,依恩,6da9e85bb4,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#18#12,"……そうじゃなくても、
会いに来てくれると嬉しいな。","……就算不觉得寂寞，
你能来看我也很开心的。",translated,依恩,e7763857da,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#19#12,わたしの方が寂しくなっちゃうから……。,不然就换成是我觉得寂寞了……,translated,依恩,007034b362,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#24#12,"そうなんだ……。
何だか、凄く楽しそうだね。","这样啊……
听起来好像很热闹很开心的样子呢。",translated,依恩,b28201fb4c,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#25#12,"家族と暮らす、っていうのがどういうもの
なのかは思い出せないけど……。","虽然我想不起来
和家人一起生活是种什么样的感觉……",translated,依恩,bec0434f67,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#26#12,でも、羨ましく感じるよ。,但真的挺让人羡慕的呢。,translated,依恩,6b3d40a327,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau34.txt#27#12,"これって、思い出せないわたしの記憶が
影響してるからなのかな？","这是因为想不起来的那段记忆
在影响着我吗？",translated,依恩,3ffce827fa,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau34.txt#28#12,"今度、あなたの家族のことを
話してくれたら嬉しいな。","下次，要是能给我讲讲
你家人的事情，我会很高兴的哦。",translated,依恩,ee75ca1f10,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#5#12,……なんだか、最近ちょっと変なの。,……总觉得最近，稍微有点奇怪。,translated,依恩,8c2c845ed1,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#6#12,"あなたがいない時間、凄く寂しい
気持ちになっちゃうの。","在没有你的时间里，
我会觉得格外寂寞呢。",translated,依恩,529c48d7ea,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#7#12,"一人だった頃は毎日寂しかったから、
もう慣れちゃったと思ってたのに……。","以前孤身一人的时候每天都很寂寞，
我还以为自己早就习惯了呢……",translated,依恩,df3bddfb9f,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#8#12,"あなたと会って、毎日話をするように
なったからかな？","是因为遇见了你，
每天都在聊天的缘故吗？",translated,依恩,a77d797dcb,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#9#12,"前以上に、一人でいる時間が
辛くなっちゃったみたい。","感觉比以前还要
难以忍受一个人独处的时间了。",translated,依恩,8f83b61b61,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#10#12,……何とかならないかな？,……有什么办法能改善吗？,translated,依恩,5d2e8f7b9e,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#11#12,ペットを飼う,养只宠物,translated,,e283e03c9b,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#12#12,会いに来る頻度を増やす,增加来看你的频率,translated,,425f73ddb6,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#16#12,それ、いい考えかも。,那或许是个不错的主意呢。,translated,依恩,9dfc59298d,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#17#12,"ペットがいてくれたら、あなたがいない間も
寂しい思いしなくて済むと思うし……。","如果有宠物陪着的话，你不在的时候
我也就不用觉得孤单了……",translated,依恩,5e4a567f39,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#18#12,"あっ……でも、ペットを飼ったら、
そっちの世話で忙しくなっちゃうかも。","啊……不过如果养了宠物，
光是照顾它可能就会变得很忙呢。",translated,依恩,b8f4b73626,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#19#12,"そうなったら、あなたとお話しする時間が
減っちゃうかもしれないよね……。","那样的话，和你聊天的时间
说不定就会变少了对吧……",translated,依恩,16bda7cbdc,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#20#12,……それは、ちょっと嫌かも。,……那样的话，好像有点不太好呢。,translated,依恩,518b314074,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#21#12,"ちょっと寂しいけど、
やっぱり我慢することにするよ。","虽然有点寂寞，
但我还是决定忍耐一下啦。",translated,依恩,52cfec813d,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#22#12,"その方が、お話をする時の楽しさが
増しそうだもん。","这样一来，和你聊天时的快乐
肯定也会加倍的嘛。",translated,依恩,5da0bc79b0,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#27#12,……えへへ、そうだと嬉しいな。,……诶嘿嘿，能那样的话我会很开心的。,translated,依恩,b2093af875,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#28#12,でも、無理だけはしないでね。,不过，千万不要勉强自己哦。,translated,依恩,28952399d9,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#29#12,"あなたにはあなたの生活があると思うから、
わたしよりも、まずはそっちを優先して
ほしいの。","因为你也有你自己的生活，
比起我来，
我更希望你能优先顾好自己那边。",translated,依恩,002030aafc,br=0 nl=2,3,
inc/event/res/daysevent00/day_cau35.txt#30#12,"じゃないと、わたしもちょっとだけ、
後ろめたい気持ちになっちゃうし……。","不然的话，我也多少
会觉得有些过意不去嘛……",translated,依恩,548333ef38,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#31#12,わがまま言って、ごめんなさい。,说了这么任性的话，对不起哦。,translated,依恩,7ef405a97d,br=0 nl=0,1,
inc/event/res/daysevent00/day_cau35.txt#32#12,"……でも、あなたの気持ち、
凄く嬉しかったよ。","……不过，你的心意
真的让我非常开心哦。",translated,依恩,10b7420219,br=0 nl=1,2,
inc/event/res/daysevent00/day_cau35.txt#33#14,"来る回数を増やして
くれる……。そう
聞いて嬉しかった♪","他说会增加
过来看我的次数……
听到这个好开心♪",translated,,de4fedebd9,br=0 nl=2,3,
