id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent08/note03.txt#67#12,"邪魔になっちゃうから、
今日はもう帰ろうか？","要是碍着人家就不好了，
今天我们就先回去吧？",translated,依恩,26f9aef54c,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#69#12,ただいま～。,我回来了～,translated,依恩,c729b204d5,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#70#12,って、あぁっ！,等等，啊呀！,translated,依恩,380995a645,br=0 nl=0,1,
inc/event/res/dateevent08/note03.txt#71#12,"学校の記憶を思い出すかもしれないから、
生徒手帳を読んでたんだよね？","明明是为了看能不能想起学校的记忆，
才特意去读学生手册的对吧？",translated,依恩,58f2546d24,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#72#12,"なのに、ついあなたとのお話に
夢中になっちゃって、そのことを
すっかり忘れちゃってたよ。","可我却光顾着和你聊天，
不知不觉就沉浸其中，
把正事忘得一干二净了。",translated,依恩,73fcff1962,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#73#12,"……わたしが記憶喪失なのって、
もしかしてただ忘れっぽいのが
原因なのかな？","……我之所以会丧失记忆，
难道说只是因为我本来就很健忘
这个原因吗？",translated,依恩,b9a9475aaf,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#74#12,"今度行く時には忘れないように
気をつけるね。","下次去的时候为了不忘记，
我会多加小心的。",translated,依恩,facdda182f,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#75#12,"今日は付き合ってくれてありがと。
またデートしに行こうね。","今天谢谢你陪我一起去。
我们下次再去约会吧。",translated,依恩,802540a2ad,br=0 nl=1,2,
inc/event/res/dateevent08/note03.txt#78#14,"校則って、冷静に
見てみると意外と
多くて驚くよね？","校规这种东西，冷静
看一看的话还真是
多得让人吃惊呢？",translated,,d31f8f1adf,br=0 nl=2,3,
inc/event/res/dateevent08/note03.txt#79#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent08/note04.txt#1#12,"生徒手帳を出してきたってことは……
わかった、学校に行きたいんでしょ？","既然拿出了学生手册……
我知道了，你是想去学校对吧？",translated,依恩,4da7ed3b83,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#2#12,その通り、学校デートだ,正是如此，去学校约会,translated,,8ad90ad021,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#3#12,見せただけだよ、ジャジャーン！！,只是给你看看啦，登登――！！,translated,,8f2ccafa65,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#5#12,あ、あはは……反応に困るよぉ……。,啊、啊哈哈……这让我不知作何反应是好啊……,translated,依恩,e7d5c59804,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#10#12,ふふっ、楽しそうで素敵だと思うよ。,呵呵，看起来很开心的样子，挺棒的哦。,translated,依恩,8d5f4b63d3,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#11#12,それじゃ、早速出発しよ。,那么，这就立刻出发吧。,translated,依恩,bd6755b2a0,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#13#12,"わぁ、今日は大勢生徒が廊下を歩いてるね。
何かあったのかな？","哇，今天走廊上有好多学生在走动呢。
是发生什么事了吗？",translated,依恩,7eaf47a9a9,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#15#12,う～ん……あっ、わかった！,唔～嗯……啊，我知道了！,translated,依恩,ac0bab1230,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#16#12,"お昼休みの学校に来ちゃったみたいだよ。
教室の中でお弁当食べてる生徒を見たの。","看来我们碰巧在午休时间来到学校了呢。
我看到有学生正在教室里吃便当哦。",translated,依恩,48c961a2c9,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#17#12,"そっか……だからみんな、
教室の外に出てるんだね。","这样啊……所以大家才都
跑到教室外面来了呢。",translated,依恩,ca2a5c7729,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#19#12,ちょっと歩きづらい？,会有点难走吗？,translated,,09ceb09f42,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#21#12,ううん、そこまでじゃないから大丈夫。,没有，倒也没到那个地步，所以没事的。,translated,依恩,414abed1c9,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#22#12,ただ……ちょっと嬉しいな、って……。,只是……觉得有点开心呢……,translated,依恩,79131c9e77,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#23#12,"だって、あなたと一緒に歩いてるところ、
みんなに見せて歩けてるんだもん。","因为，我和你走在一起的样子，
可以大大方方展示给所有人看嘛。",translated,依恩,63fdabcf15,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#24#12,"同じ学校に通ってて、しかも付き合ってる
人って、全校生徒でも一握りでしょ？","在同一所学校上学、而且还在交往的
情侣，在全校学生里也屈指可数吧？",translated,依恩,07cadb2154,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#25#12,"その数少ない一組になった気分で、
こうして学校を歩けるんだもん。","能体验成为那为数不多的一对的感觉，
像这样走在学校里嘛。",translated,依恩,db4d02cc0d,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#26#12,"周りの視線だって、気にならないくらい
幸せ者だな、って感じるよ。","幸福得甚至让人完全不在意
周围投来的目光了呢。",translated,依恩,cb8c228959,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#27#12,"……ただ、前に生徒手帳に載ってた、
不純異性交遊禁止、って校則が少しだけ
気になるけど。","……只是，之前学生手册上写的
“禁止不纯异性交往”这条校规，
让我稍微有点在意就是了。",translated,依恩,8e026034d4,br=0 nl=2,3,
inc/event/res/dateevent08/note04.txt#28#12,"あなたって、ちょっとだけ不純なところが
あるから……ちょっと心配かも。","因为你多少有那么一点点下流的地方，
所以……我稍微有点担心呢。",translated,依恩,3bcf08a767,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#30#12,デート中にそういうことはしないよ,在约会中我才不会做那种事啦,translated,,d5ffff9c46,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#31#12,イオンの胸をトントンすることは不純？,对着依恩的胸部咚咚轻敲算不纯洁吗？,translated,,c83d0cf832,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#33#12,わっ、紳士的発言！,哇，好绅士的发言！,translated,依恩,3ba431a3b7,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#34#12,"ふふっ、ちょっと驚いたけど、
あなたがそう言うなら信じるよ。","呵呵，虽然有点惊讶，
但既然你都这么说了我就相信你吧。",translated,依恩,36d61c80f7,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#35#12,"せっかくかっこいいこと言ったんだから、
ちゃんと最後までそれを守ってね？","难得说得这么帅气，
你可要好好遵守到最后哦？",translated,依恩,4891bccada,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#38#12,"そ、それが不純じゃなかったとしたら、
何が不純なのかを逆に聞きたいよ。","那、要是那都不算不纯洁的话，
我倒反过来想问问你什么才算不纯洁了。",translated,依恩,ee5d0f254f,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#39#12,"っていうか、そういうところがあるから
心配なんだってば。","说真的，正是因为你总有这种地方，
我才会担心的啦。",translated,依恩,c0bac248f9,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#40#12,"仮想世界だとしても、先生に見つかったら
いっぱい怒られちゃうと思うよ？","就算是虚拟世界，要是被老师发现了
我想也会被狠狠训一顿的哦？",translated,依恩,b2fbf9e052,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#42#12,"……あれ？
でも、ちょっと待って。","……咦？
不过，稍微等一下。",translated,依恩,8c653dc9ba,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#43#12,"そうだよ、カップル気分を味わうために
ここに来たけど、実際はわたし達って
夫婦だよね？","对啊，虽然是为了体验情侣感觉
才来这里的，但实际上我们
已经是夫妻了吧？",translated,依恩,711e090314,br=0 nl=2,3,
inc/event/res/dateevent08/note04.txt#44#12,"それなら、この校則ってわたし達には
関係ないんじゃないかな？","这样的话，这条校规对我们来说
不就根本无关紧要了吗？",translated,依恩,602f385f21,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#45#12,"だって、夫婦なんだから仲良くしてても
不純にはならないもん。","因为既然是夫妻，就算亲密一点
也绝对称不上是不纯洁嘛。",translated,依恩,2f47de3166,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#46#12,えへへ、校則の抜け穴発見！,嘿嘿，发现校规的漏洞啦！,translated,依恩,e408feecfa,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#48#12,……破るつもり満々だね？,……你完全打算要违反校规呢？,translated,,c144490133,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#50#12,えっ？　…………っ！,诶？　…………唔！,translated,依恩,b4b47360ec,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#51#12,"ち、違う、違うよぉ！
そういう意味で言ったんじゃないの！","不、不是，不是那样的啦！
我才不是那个意思呢！",translated,依恩,cc79f6cb19,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#52#12,"ただ、わたし達って夫婦なんだから、
それには当てはまらないね、って
言いたかっただけだから！","我只是想说既然我们是夫妻，
就不适用于那条校规而已，
只是想表达这个意思啦！",translated,依恩,fc76c48eaa,br=0 nl=2,3,
inc/event/res/dateevent08/note04.txt#53#12,"破ろうと思って言ったわけじゃないから、
勘違いしないで！","我并不是想着要去违规才这么说的，
你可别误会了！",translated,依恩,cd7d5cffed,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#54#12,"……って、勘違いされるような言い方した
わたしの方にも問題ありだけど。","……不过，会说出让人误会的话，
我这边也是很有问题的就是了。",translated,依恩,d14827e8e4,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#55#12,"うぅ、これじゃまるで、わたしの方が
不純の塊みたいに見えちゃうよぉ……。","呜呜，这样搞得好像我自己
才是不纯洁的集合体一样嘛……",translated,依恩,e071149995,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#57#12,"って、わわっ！
廊下の向こうから先生が来た！","哇、等等！
老师从走廊另一头走过来了！",translated,依恩,3867391504,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#58#12,"しかも、こっち睨んでるし！
は、早く逃げよ！","而且，还在狠狠瞪着这边呢！
快、快点逃跑吧！",translated,依恩,5a3e518304,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#60#12,"ふぅ……怖かったぁ。
怒られる前に帰ってこれて助かったよ。","呼……好可怕啊。
幸好在被训话之前逃回来了。",translated,依恩,263c522ab0,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#61#12,"まあ、わたしの不用意な一言が
引き金になったのは確実だけど……。","不过，这毫无疑问是由于我那句
不经意的话所引起的导火索就是了……",translated,依恩,45dff0755b,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#63#12,ふふっ……でも、ちょっと面白かったね。,呵呵……不过，还是挺有意思的呢。,translated,依恩,19e294aeb2,br=0 nl=0,1,
inc/event/res/dateevent08/note04.txt#64#12,"いい雰囲気の会話をするのも良いけど、
こういう、ちょっとトラブルの起きる
デートもたまにはいいかも。","虽然气氛融洽地聊天也很不错，
不过偶尔来一次这种有点小麻烦的约会，
感觉也挺不错的呢。",translated,依恩,8c7688b7d3,br=0 nl=2,3,
inc/event/res/dateevent08/note04.txt#65#12,"何だか、今更ながらまた新しいデートの
楽しみ方を知っちゃった気分だよ。","总觉得事到如今，我又学会了
一种全新的约会乐趣呢。",translated,依恩,2b5b7db43b,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#66#12,"今度の時も、今日みたいに楽しいデートに
なるといいね。","希望下次约会的时候，
也能像今天一样开心呢。",translated,依恩,ab6d4f1024,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#67#12,"それじゃ、わたしはそろそろ戻るよ。
付き合ってくれて、ありがとね！","那么，我也差不多该回去了。
谢谢你陪我，真的很高兴哦！",translated,依恩,23ba8366b4,br=0 nl=1,2,
inc/event/res/dateevent08/note04.txt#70#14,"学校に不適切な話を
しちゃって、ちょっと
反省……。","在学校聊了不合适的话题，
稍微有点
反省中……",translated,,4b7678b970,br=0 nl=2,3,
inc/event/res/dateevent08/note04.txt#71#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent08/note_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent08/note_int.txt#6#12,"学校に行きたいの？
んー………どうしようかな。","想去学校吗？
嗯～……要怎么办好呢。",translated,依恩,b356420b15,br=0 nl=1,2,
inc/event/res/dateevent08/note_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent08/note_int.txt#9#12,"それを出してきたってことは、
学校に行きたい、ってことだよね？","拿出那个东西，
意思就是想去学校对吧？",translated,依恩,3e1a5a4dc9,br=0 nl=1,2,
inc/event/res/dateevent08/note_int.txt#10#12,"う～ん……でもなんだか
今日はあまり思いだせそうな
気がしないの。","嗯～……不过总觉得
今天好像没什么
能回忆起事情的感觉呢。",translated,依恩,9891668928,br=0 nl=2,3,
inc/event/res/dateevent08/note_int.txt#11#12,また別の日にしようよ、ね？,还是改天再去吧，好吗？,translated,依恩,8824c917a0,br=0 nl=0,1,
