id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/03/me03_03.txt#51#12,"お前は天文愚民だろう。
さっさと夢ノ珠の自分の巣へ帰れ！","你不过是个天文愚民。
还不快滚回你梦之珠的老巢去！",translated,库琳,cef47ddc81,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#52#12,"巣って何よ巣って、ヒトを鳥か虫みたいに！
自分だっておんなじコロンから来たんじゃん！","什么老巢啊，把人当鸟还是当虫子啊！
你自己不也是从同一座克隆来的嘛！",translated,帕里,e9f6ab2767,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#53#12,屁理屈言うなじゃじゃ馬！,少在那强词夺理，你这泼妇！,translated,库琳,ce8a1db849,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#54#12,何よ野次馬！,你说谁呢，看热闹的起哄怪！,translated,帕里,574375b360,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#55#12,お黙りなさいっ！！！,给我闭嘴！！！,translated,卡诺,c6abbf5d30,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#56#12,むぐ……。,唔咕……,translated,帕里,2e73dfcc9b,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#57#12,ふぐ……。,噗咕……,translated,库琳,c3665ecee8,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#59#12,はぁ……。,唉……,translated,卡诺,1083486be2,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#60#12,"確かにこのコロンはやや退廃が
過ぎるかもしれませんが、パラライノの
言うことも正論ですよ、クーリン。","诚然这座克隆或许略显过分放纵颓废，
但帕拉莱诺所言亦有其合理之处，库琳。",translated,卡诺,974849b853,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#61#12,"世界がこんな状況なのですから、
人々の生活にとって、このコロンのように
ハメをはずせる場所は必要です。","正因世道已沦落至如此境地，
对于人们的生计而言，像这处克隆一样
能让人肆意宣泄放松的场所也是必要的。",translated,卡诺,4b3d49b5a9,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#62#12,なんと寛大な……！！,何等宽宏大量……！！,translated,库琳,01515d7b6b,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#63#12,無論、不要な人種が居る事も確かですが。,当然，这里确实也混杂着一些无用之徒。,translated,卡诺,06f93d16d5,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#65#12,"それはいいとして……、
なぜ貴方がたがここにいるのです？","暂且不论这个……
为何你们二位会出现在这里？",translated,卡诺,177dad0f24,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#66#12,"カ、カノンさま、何というおっしゃりよう！
私はカノンさまの道中を案じ、護衛に……。","卡、卡诺大人，您怎能这般说呢！
在下是担忧卡诺大人的安危，特此前来护卫……",translated,库琳,795f49d136,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#67#12,"それはこのプラネタリー･メゾンまで、という
お話ではありませんでしたか？",那不是说好了只护送到这座行星公馆为止的吗？,translated,卡诺,e9658d8fb2,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#68#12,"聞けばこの先もついて来るような口ぶり。
よもや、そんな筈はありませんよね？","听你的语气，似乎还打算继续跟下去。
想必，不会有这种事吧？",translated,卡诺,5e19ecebb1,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#69#12,そ、れはですね……。,这、这个嘛……,translated,库琳,01532777ea,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#70#12,やっぱり野次馬じゃない。,果然只是想凑热闹跟风嘛。,translated,帕里,f787d9c008,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#71#12,何をぅ！？,你说什么！？,translated,库琳,35f312b0f7,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#72#12,何よ！,怎样啊！,translated,帕里,c25d060ac2,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#73#12,"仲良しなのは大変結構ですが、
出来る事なら私の目の届かないところで
やって下さいね。","你们感情好倒是一桩美事，
但如果可以的话，
还请到我看不见的地方去打情骂俏。",translated,卡诺,cb3e7890e3,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#74#12,な、仲良しなわけが！！こんなバカ女！！,谁、谁跟她感情好啊！！这个蠢女人！！,translated,库琳,d35c474bd3,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#75#12,バカとは何よッ！,你说谁蠢呢！,translated,帕里,aa419b86ac,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#76#12,"そうやって脊髄反射で歯向かってくる
ところがバカだと言うんだ！",就是说你这种条件反射顶撞人的地方蠢啊！,translated,库琳,4c26a9e8a2,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#77#12,まったく……ああ言えばこう言う……っ！,真是的……我说一句你顶十句……！,translated,帕里,c710c756c4,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#78#12,"ほらほら、落ち着きなさい。
百歩譲ってクーリンが同行してくれたのは
わかります。","好了好了，冷静一点。
退一步讲，库琳想要随行我还能理解。",translated,卡诺,716c291bca,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#79#12,カノンさま！！,卡诺大人！！,translated,库琳,ee6f2b4737,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#80#12,"ですが、パラライノ。
なぜ貴女までまでついて来ているのです？","但是，帕拉莱诺。
为何连你也要一路跟来呢？",translated,卡诺,3722e5a8a1,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#82#12,"それは……ですね。
コホン。","这个嘛……是这样的。
咳咳。",translated,帕里,80f15ccd43,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#89#12,カノイール皇帝候補。,卡诺伊尔皇帝候选人。,translated,帕里,3f702e6706,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#90#12,"あなたがいったいどういう人物なのか、
それを改めて見極めたいと思ったからです。","因为我想重新看清，
你究竟是怎样的一个人。",translated,帕里,c1251de6e8,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#91#12,ふむ……？,唔嗯……？,translated,卡诺,f57956f56a,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#92#12,"夢ノ珠での一件で……。
天文住民は生活に不可欠なシェルノトロンを
一瞬にして奪われました。","经历了梦之珠的那起事件……
天文居民赖以生存的榭鲁诺特伦，
在一瞬间被彻底剥夺了。",translated,帕里,81ad4f95d5,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#93#12,そうですね。,确实如此。,translated,卡诺,5640932ec5,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#94#12,"その一方で、いつくるかわからない
死の恐怖……断線の恐怖から
解放されたことも本当です。","但在另一方面，大家从不知何时会降临的
死亡恐惧……从断线的梦魇中解脱出来，
也是不争的事实。",translated,帕里,587887758d,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#95#12,ええ。,是的。,translated,卡诺,88149875da,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#96#12,"私は夢ノ珠天文区長としての立場を
自覚しているつもりです。",我很清楚自己作为梦之珠天文区长的立场。,translated,帕里,b21073601b,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#97#12,"私の意向は、夢ノ珠住民の投票行動に
大きな影響を与えるでしょう。","我的倾向，想必会对梦之珠居民的
投票抉择产生重大影响吧。",translated,帕里,7ff51db27d,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#98#12,"ですから、公正を保つ上でも
あなたのことをもっとよく知っておくことは
重要だと考えたのです。","因此，为了保持公正公允，
我认为深入了解你这个人
也是至关重要的。",translated,帕里,07fd3aa493,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#99#12,"……そうですか。
よくわかりました。","……是吗。
我明白了。",translated,卡诺,6572b47872,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#100#12,"私の邪魔をしようというのではなく、
あくまで偏見を排するため、と言うのですね？","你的意思并非要与我作对，
而纯粹是为了摒弃偏见，对吧？",translated,卡诺,de89950cd7,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#101#12,そのとおりです。,正是如此。,translated,帕里,4587b48af7,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#102#12,ふん、どうだかな！,哼，谁知道呢！,translated,库琳,e32b9f08b7,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#103#12,……何ですって？,……你说什么？,translated,帕里,3936da009e,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#104#12,"イオナサルに幻滅したもんだから、
腹いせにカノンさまのアラ探しでも
しようって魂胆じゃないのか？","怕不是因为对依欧娜萨鲁幻灭了，
才怀恨在心想来挑卡诺大人的刺吧？",translated,库琳,c9636b02f3,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#105#12,はん、バカ言わないで。,哼，少胡说八道。,translated,帕里,7f2f0dc8f6,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#106#12,"イオンさまは我が天文とラシェーラの
行く末を担う皇女さまよ！？","依恩大人可是肩负着我们天文
与拉榭拉未来的皇女大人啊！？",translated,帕里,62df0b0883,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#107#12,"いかにぼーっとしてて頼りなくて
ボンクラなスカタンでも、
幻滅するなんてそんな……。","就算她再怎么迷糊不可靠、
是个呆头呆脑的废柴，
我也不至于幻灭到那种……",translated,帕里,820c8f52af,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#110#12,"……はっ！
つい本音が……！","……啊！
一不小心说出心里话了……！",translated,帕里,6ef79313ff,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#111#12,ほれみろ。,你看吧。,translated,库琳,b43ce86620,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#112#12,まぁ、一部は同意しておきましょう。,嘛，其中一部分我倒是表示赞同。,translated,卡诺,0d950f15e9,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#113#12,"わっ、私はただ、皇帝選びを公平に
行うために……。",我、我只是为了公平地选出皇帝才……,translated,帕里,5c5db70e41,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#114#12,"わかりました、もう結構です。
理由はどうあれ、既に来てしまっているの
ですから、お好きになさってください。","好了，不必多言了。
不论原因为何，既然已经跟来了，
便悉听尊便吧。",translated,卡诺,86e375fa1e,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#115#12,"どの道、このコロンに滞在するのは
ほんの僅かな間だけですし","反正，在这座克隆停留的时间
也仅仅只有短短几天而已。",translated,卡诺,a5ba159a70,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#116#12,"あまり出歩きたくもありませんから、
特に大きな事件が起こる事もないでしょう。","我也无意四处闲逛走动，
想必不会惹出什么大乱子吧。",translated,卡诺,a7cd44f85c,br=0 nl=1,2,
inc/event/res/03/me03_03.txt#117#12,"クーリン、どこか静かで落ち着ける宿を
探して下さい。
なるべく安くお願いしますね。","库琳，去找一处清静安稳的住处吧。
尽量便宜一些，拜托了。",translated,卡诺,09ac35335a,br=0 nl=2,3,
inc/event/res/03/me03_03.txt#118#12,かしこまりました、カノンさま。,遵命，卡诺大人。,translated,库琳,a447366b48,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#119#12,じゃ、じゃあ早速宿探しね！,那、那我立刻就去物色旅馆！,translated,帕里,22a837cb03,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#120#12,あぁ、それはそうと。,啊，顺带一提。,translated,卡诺,56c9ee9026,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#122#12,はい？,在？,translated,库琳,60a384a12a,br=0 nl=0,1,
inc/event/res/03/me03_03.txt#123#12,"同じコロンに居るからと言って、
私が貴方がたの都合に合わせて、
行動を共にする必要は一切ありませんよね？","虽说身处同一座克隆，
但我可完全没有迁就二位的日程
一同行动的必要，对吧？",translated,卡诺,26df42b9b9,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#22#12,（うわ……）,（哇……）,translated,依恩,f481495393,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#23#12,（ものすごい人……）,（好多人啊……）,translated,依恩,cbc6e38246,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#24#12,"（みんな、ネイちゃんの踊りを
　見に来てるの？）","（大家都是来看
　妮伊跳舞的吗？）",translated,依恩,e1aecad341,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#25#12,（うぅん、まさかそこまでじゃないよね……？）,（唔嗯，应该不至于全都是吧……？）,translated,依恩,d1731d0beb,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#31#12,（わたしの席は……）,（我的座位是……）,translated,依恩,de3d0017d5,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#32#12,"（あ、ここ。
　……んしょっと）","（啊，在这里。
　……嘿咻）",translated,依恩,f9807c851c,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#42#12,"（すごい、ステージのまん前！
　ネイちゃん、いい席をわざわざ
　取ってくれたんだぁ）","（好厉害，就在舞台正前方！
　妮伊特意帮我留了这么好的位子呢）",translated,依恩,a4dec36a02,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#47#12,きゃっ！,呀啊！,translated,依恩,ddbee1e891,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#48#12,"あ、ゴメン！
荷物当たっちまった！","啊，抱歉！
行李不小心撞到你了！",translated,白鹰,809dbf532d,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#49#12,"だいじょぶだった？
ごめんね？","你没事吧？
对不起啊？",translated,白鹰,fb6d8a00bc,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#50#12,"いっ、いえ。
平気です。","没、没有。
我没事的。",translated,依恩,d74d92ecd2,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#51#12,そう？　よかった。,是吗？太好了。,translated,白鹰,d81e12d698,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#52#12,お嬢さん、ひとり？,小姐姐，一个人来的？,translated,白鹰,03a13e77c6,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#53#12,へっ？,诶？,translated,依恩,f7d4806a8d,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#54#12,"あっ、はい！
ひとり、です……。","啊，是的！
我是一个人……",translated,依恩,3db0a117e8,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#55#12,そうなんだ。,这样啊。,translated,白鹰,2c13fb5706,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#57#12,"こんな最前列ゲットするとか、
よっぽどプリティベリーちゃんの
ファンなんだな！","能抢到这么靠前的位置，
看来你也是靓丽浆果妹妹的铁杆粉丝吧！",translated,白鹰,e7eb690ba7,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#58#12,仲良くしよーぜ！,以后请多关照啦！,translated,白鹰,e9bf75a523,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#59#12,プリティ……ベリー？,靓丽……浆果？,translated,依恩,3b63f20642,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#61#12,"おいおいしっかりしてくれよ！
嬉しすぎて舞い上がってんのかな？","喂喂振作点啊！
是不是太兴奋高兴过头啦？",translated,白鹰,a83f942797,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#63#12,"今回のショーって、開催が発表されたの
すっげぇ突然だったんだ。","这次公演宣布举办的消息，
可是来得超级突然的呢。",translated,白鹰,69f17b06e2,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#65#12,"そのかぶりつきの席なんて、
俺レベルのトップオタクじゃないと
チケット取れないって！","像那种贴着舞台的最前排，
不是我这种等级的顶级御宅族
根本抢不到票的好嘛！",translated,白鹰,3e66f3e138,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#66#12,そう、なんですか……？,是、这样吗……？,translated,依恩,9316afc0f5,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#67#12,"わたし、ネイちゃんのお友達だから、
ご招待してもらって……。","我是妮伊的朋友，
所以是受到招待才来的……",translated,依恩,aa3402bfb2,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#69#12,ネイちゃん？　って？,妮伊？那是谁？,translated,白鹰,a0f978834d,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#70#12,あっ、あの、これから踊る、人……。,啊，那个，就是接下来要跳舞的那位……,translated,依恩,c61ca02300,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#72#12,"プ、プリティベリーちゃんの？
友達！？
ホントに！！？？","靓、靓丽浆果妹妹的？
朋友！？
真的假的！！？？",translated,白鹰,cc5da57b2a,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#73#12,は、はい、一応……。,嗯、嗯，算是吧……,translated,依恩,4f3e89fa6b,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#75#12,うぉわー、すっげぇぇ！,哇啊――太强了吧！,translated,白鹰,ce926f9389,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#76#12,"プリティベリーちゃん、本名ネイっていうんだ！
ふおぉ、きゃわわ！","原来靓丽浆果妹妹本名叫妮伊啊！
呜哦哦，超绝可爱！",translated,白鹰,b26f26f84e,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#77#12,"（プリティベリーって、
　ネイちゃんのことだったんだ……）","（原来靓丽浆果，
　是指妮伊啊……）",translated,依恩,9eb7a11134,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#78#12,お、俺、白鷹！,我、我叫白鹰！,translated,白鹰,221ce7915b,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#79#12,"プリティベリーちゃんのマジファンでさぁ！
ファンクラブもナンバーヒトケタ！","是靓丽浆果妹妹的骨灰级真爱粉！
后援会编号可是个位数！",translated,白鹰,a3e176c306,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#80#12,"デビュー以来ショーはオール最前列、
グッズフルコンプも達成中だ！","自出道以来每场公演全坐第一排，
周边商品全收集成就也正在达成中！",translated,白鹰,d0962726e5,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#81#12,ねぇ、名前は？,呐，小姐姐叫什么名字？,translated,白鹰,696bcc82da,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#82#12,えっ。わ、わたし……。,诶。我、我叫……,translated,依恩,e412107c1c,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#83#12,"あーあー、ゴメン！
いいよ、言わないで。","啊――抱歉抱歉！
好啦，别说了。",translated,白鹰,eebc9c99bb,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#84#12,"この街で、女の子が見知らぬ男に
堂々と名前名乗るものじゃないさ。","在这座城市里，女孩子可不能
随随便便向陌生男人报上真名啊。",translated,白鹰,333018d845,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#85#12,えっと……そうなんですか？,那个……是这样吗？,translated,依恩,cc1e3bbae4,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#86#12,"治安の良い場所じゃないって聞いてない？
名前一つ名乗るのも気をつけた方がいいよ。","你没听说过这里的治安并不好吗？
哪怕只是报个名字，也还是小心点为妙哦。",translated,白鹰,415fa885cb,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#87#12,"わ、わかりました。
その……ありがとうございます。","我、我知道了。
那个……谢谢你提醒。",translated,依恩,e98bfa4b19,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#88#12,"礼なんていいって。
それよりプリティベリーちゃんのお友達って
……マジ？","谢啥啊不用客气。
话说回来，你是靓丽浆果妹妹的朋友……
这真的是真的吗？",translated,白鹰,90e79ba7d1,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#89#12,"えと、その……夢ノ珠っていうコロンに、
ネイちゃんがお休みで遊びに来てて、
そこで知り合って……。","那个，妮伊休假去了一座
叫梦之珠的克隆玩，
我们在那里认识的……",translated,依恩,0e0559c2c2,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#90#12,"へぇぇ、休暇取ってたのかー。
前のショーじゃそんなこと
言ってなかったのにな。","诶～原来是去休假了啊。
上一场公演的时候
明明完全没提过呢。",translated,白鹰,593fe3a026,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#91#12,"君は？
その夢ノ珠のヒトなの？","你呢？
你是那个梦之珠的人吗？",translated,白鹰,8f12603f28,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#92#12,"いっ、いえ、わたしはその前に
万寿沙羅っていう街にいて……
あっ、でもその前は……。","没、没有，在那之前
我是在一个叫万寿沙罗的城镇……
啊，不过在那之前是……",translated,依恩,35a69b7075,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#93#12,"あはは。
なんだかすげーあっちこっち旅してんね。
たいへんだぁ。","哈哈哈。
总觉得你到处旅行奔波得很厉害啊。
真是辛苦了呢。",translated,白鹰,cabf2e81e0,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#94#12,"プリティベリーちゃんのダンス見て、
癒やされとけ♪","好好看靓丽浆果妹妹的舞蹈，
彻底被治愈一下吧♪",translated,白鹰,ebe8fa05eb,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#95#12,"はっ、はい！
初めてなので、楽しみです。","好、好的！
因为是第一次看，我很期待呢。",translated,依恩,a00c3ac072,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#96#12,"あ、そーなのか！
そりゃあきっと……ビックリするぜ？","啊，是头一次啊！
那待会儿……绝对会让你大吃一惊哦？",translated,白鹰,3513b6f9ba,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#97#12,"え？
ど、どうして……？","诶？
为、为什么呀……？",translated,依恩,c6bb6b46f0,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#104#12,"うおぉぉぉッ！
始まったぁぁ！！！","呜哦哦哦！
开始啦啊啊啊！！！",translated,白鹰,70e5ca752c,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#105#12,えっ？　えっ？,诶？诶？,translated,依恩,2af02ee445,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#106#12,プ・リ・ティ・ベリーちゃあぁぁぁんん！！,靓・丽・浆・果・妹・妹啊啊啊！！,translated,白鹰,21feaa0baa,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#123#12,あ……、ネイちゃん、……。,啊……妮伊……,translated,依恩,2e8ea8d60c,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#124#12,みなさーん、今日は来てくれてありがとー！,各位～谢谢大家今天大驾光临～！,translated,妮伊,7803c92ebb,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#125#12,"いきなり演るって発表したのに、
こーんなに集まってくれて！！","明明是这么突然宣布要演出，
却来了这～么多人！！",translated,妮伊,671d843972,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#126#12,みんな、ヒマなのかなぁ？？,大家平时难道都很闲吗？？,translated,妮伊,852a3de4ab,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#131#12,まっ、来てしまったものはしかたがない！,嘛，既然都来了那也没辙啦！,translated,妮伊,b4ae174f10,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#132#12,"どうか今夜は、ココロゆくまで
楽しんでいってね！","今晚请务必尽情狂欢，
玩得开心哦！",translated,妮伊,5bdedebf64,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#157#12,"（ネイちゃん、素敵……！
　すっごい、かっこいい）","（妮伊，好迷人……！
　真的，太帅气了）",translated,依恩,562116674f,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#158#12,"（こんなにたくさんの人が、
　ネイちゃんの踊りを楽しみに集まって……）","（竟然有这么多人，
　为了期待妮伊的舞蹈而聚集过来……）",translated,依恩,be498266e7,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#159#12,（ホントに……すごい）,（真的……好厉害）,translated,依恩,088f9ad9e2,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#160#12,"（元気だし、行動力あるし、
　夢ノ珠であんなにわたしを助けてくれて、
　優しいし……）","（既充满活力，又极具行动力，
　在梦之珠还那么帮我，
　人又温柔……）",translated,依恩,f3473b4a14,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#161#12,"（わたしなんかよりよっぽど
　皇女に向いてると思う……）","（我觉得妮伊比我这种人，
　适合当皇女多了……）",translated,依恩,d341fe22f2,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#162#12,"（わたしが演説したとき、
　こんなふうにしっかり話せなかった……）","（我当初发表即位演说的时候，
　完全没办法像这样大方得体地说话……）",translated,依恩,3c8ba94d24,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#163#12,（ぜんぜん、ダメダメで……）,（表现得根本一塌糊涂……）,translated,依恩,03d91f392c,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#164#12,（うぅん、でも頑張らなくちゃ）,（不行，我也必须要加倍努力才行）,translated,依恩,88d5640cd0,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#165#12,"（わたしも、ネイちゃんほどじゃなくても、
　みんなの前でしっかり話したり
　できるように……）","（就算比不上妮伊，
　我也要争取能够在大家面前
　把话好好说清楚……）",translated,依恩,6dbaa30103,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#178#12,"いやぁー、よかった！
プリティベリーちゃん最高！！","哎呀～太棒了！
靓丽浆果妹妹最棒了！！",translated,白鹰,7dd092f03c,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#182#12,"……ん？
お嬢さん？","……嗯？
小姐姐？",translated,白鹰,fce2867c68,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#183#12,"……はっ！
はい！","……啊！
在！",translated,依恩,e7de683a65,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#184#12,だいじょぶ？,你没事吧？,translated,白鹰,2051e22eeb,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#185#12,"ご、ごめんなさい！
あんまり感動しちゃって、
ぼーっとしちゃって……。","对、对不起！
我看得太感动了，
一时有点走神了……",translated,依恩,72f04bdb28,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#186#12,"あはは。だろー？
プリティベリーちゃんのステージは
人類の宝だと思うんだよね！","哈哈哈。是吧？
靓丽浆果妹妹的舞台演出，
简直就是全人类的瑰宝啊！",translated,白鹰,7e9d8b323a,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#187#12,"あっといけね！
俺、これから握手会行くけど、
お嬢さんどうする？","啊糟糕差点忘了！
我等下要去参加握手会，
小姐姐你打算怎么办？",translated,白鹰,67e89ee7b6,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#188#12,えっ、わたし、は……。,诶，我、我……,translated,依恩,80bbdca8ba,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#189#12,"あ、お友達なのに握手もねーか！
終わったころに待ち合わせかな？
気をつけてな。","啊，既然是朋友肯定不用握手了吧！
应该是在演出结束后碰头吧？
路上小心点哦。",translated,白鹰,a57bc49419,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#191#12,あ、あの！,那、那个！,translated,依恩,766a431d19,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#192#12,ん？,嗯？,translated,白鹰,612f6299e0,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#193#12,"ご、ごめんなさい……わたし、
終わったあとどうやって会うか
ネイちゃんと決めてなかった……。","对、对不起……我没和妮伊约好
在演出结束后
要在哪里碰面……",translated,依恩,6ca021388f,br=0 nl=2,3,
inc/event/res/03/me03_04.txt#194#12,マジで！？,真的假的！？,translated,白鹰,d38098f6f8,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#195#12,"んじゃ、どうせ俺これから握手会で
会いにいくんだし、一緒に来る？","那既然我正好也要去握手会见她，
你要不要跟我一起来？",translated,白鹰,80aa35f4e7,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#196#12,"はっ、はい！
ありがとうございます！","好、好的！
非常感谢你！",translated,依恩,6b4fc0367d,br=0 nl=1,2,
inc/event/res/03/me03_04.txt#207#12,ものすごい列ですね……。,队伍排得好长好长啊……,translated,依恩,7d88ea4d73,br=0 nl=0,1,
inc/event/res/03/me03_04.txt#208#12,"ちょっと出遅れただけで大分ケツに
なっちゃったからなー。","就稍微耽搁了一下，
就落到老后头了啊～",translated,白鹰,ce0f833eab,br=0 nl=1,2,
