id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent56/ring04.txt#58#12,あなたも、そう思ってくれてる？,你也和我是一样的想法吗？,translated,依恩,da72eff745,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#60#12,思ってる,我也是这么想的,translated,,ce7115a1a7,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#62#12,ふふっ、よかった……。,呵呵，太好了……,translated,依恩,d5948c1871,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#63#12,"あなたがそう思ってくれてるなら、
もうそんな心配する必要はないよね。","只要你也是这么想的，
那我就再也不需要为此担心了呢。",translated,依恩,2f2b25bc00,br=0 nl=1,2,
inc/event/res/dateevent56/ring04.txt#64#12,……そろそろ、戻ろっか？,……差不多该回去了吧？,translated,依恩,73f4de1d12,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#65#12,"何だか、いつまでもここで話してたくて、
帰りたくなくなっちゃいそうだし……。","总觉得很想一直在这里聊下去，
都要舍不得回去了呢……",translated,依恩,158efa9346,br=0 nl=1,2,
inc/event/res/dateevent56/ring04.txt#66#12,そういうわけだから、今日はもう帰ろ。,所以说，今天我们就先回去吧。,translated,依恩,ff9d6bf172,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#68#12,ただいまー。,我回来了～,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#69#12,"……ふふっ、前ほどじゃないけど、
今も胸がドキドキ言ってるよ。","……呵呵，虽然没有之前那么剧烈，
但我现在胸口依然扑通扑通直跳哦。",translated,依恩,7deb42a547,br=0 nl=1,2,
inc/event/res/dateevent56/ring04.txt#70#12,"このくらいのドキドキを感じながら、
これからもあなたと、たくさんデートや
色んなことをしたいな。","真希望能一边体会着这种心跳，
一边在今后与你多多约会、
一起做各种各样的事情呢。",translated,依恩,e89348e04c,br=0 nl=2,3,
inc/event/res/dateevent56/ring04.txt#71#12,これからも、ずっとずっと一緒だよ。,从今往后，我们也要一直一直在一起哦。,translated,依恩,837df20191,br=0 nl=0,1,
inc/event/res/dateevent56/ring04.txt#72#12,"……それじゃ、今日はありがと。
すごく幸せなデートだったよ！","……那么，今天谢谢你啦。
真的是一场极其幸福的约会哦！",translated,依恩,4c0c1399ad,br=0 nl=1,2,
inc/event/res/dateevent56/ring04.txt#75#14,"これからも、ずっと
一緒にいられたら
素敵だね。","从今往后，如果能
一直在一起的话，
那就太美好了呢。",translated,,3d843da7d7,br=0 nl=2,3,
inc/event/res/dateevent56/ring04.txt#76#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent56/ring_int.txt#2#12,…むにゃ……。,……呜喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent56/ring_int.txt#6#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent56/ring_int.txt#8#12,また別の日にしようよ、ね？,还是改天再去吧，好吗？,translated,依恩,8824c917a0,br=0 nl=0,1,
