id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent13/rinks02.txt#75#12,"見てるだけで心が穏やかになるもん。
はぁ……お金があればなぁ……。","光是看着它，心情就会平静下来嘛。
哈啊……要是有钱就好了啊……",translated,依恩,488faef8e6,br=0 nl=1,2,
inc/event/res/dateevent13/rinks02.txt#78#12,"まあ、価値だけじゃなくて値段も絵画や
アンティークの置物と同じようなものだから
簡単に手を出せないのが辛いところなんだよね。","不过不仅是价值，就连价格也跟名画古董差不多，
让人没法轻易下手，
这点实在很让人痛苦呢。",translated,依恩,94dc3e370d,br=0 nl=2,3,
inc/event/res/dateevent13/rinks02.txt#79#12,でも、いつか買って部屋に置きたいなぁ。,不过，真希望总有一天能买一个摆在房间里啊。,translated,依恩,2e3dc866b6,br=0 nl=0,1,
inc/event/res/dateevent13/rinks02.txt#80#12,"あ、でも置物にする前に一度分解して
中身を見ると思うけどね。","啊，不过在当成摆件之前，
我肯定会先拆开来看看内部构造就是了。",translated,依恩,9e7e5d6aea,br=0 nl=1,2,
inc/event/res/dateevent13/rinks02.txt#81#12,"レア物の機械を分解した時のあのドキドキ、
言葉では表せないよ。","拆解稀有机械时的那种心跳不已，
简直无法用语言来形容呢。",translated,依恩,ff6728e932,br=0 nl=1,2,
inc/event/res/dateevent13/rinks02.txt#82#12,"……って、いつの間にかまたテンションが
上がっちゃってたみたい。","……哎呀，不知不觉中
我的兴致又莫名高涨起来了。",translated,依恩,d7b5a1f6fb,br=0 nl=1,2,
inc/event/res/dateevent13/rinks02.txt#83#12,"今日はコソコソと見て周る楽しさを、
あなたに教えるために来たのに。
これじゃいつもと変わらないよ。","明明今天是为了向你传授
鬼鬼祟祟到处逛的乐趣才来的。
结果这样一来和平时根本没区别嘛。",translated,依恩,5120449294,br=0 nl=2,3,
inc/event/res/dateevent13/rinks02.txt#84#12,はぁ……今日はもう帰ろうか？,哈啊……今天我们就先回去吧？,translated,依恩,dd8db76e0f,br=0 nl=0,1,
inc/event/res/dateevent13/rinks02.txt#86#12,あ～、楽しかったぁ！,啊～玩得好开心！,translated,依恩,118842cebe,br=0 nl=0,1,
inc/event/res/dateevent13/rinks02.txt#87#12,"最初の目的とはちょっと違っちゃったけど、
まあ、楽しかったのは間違いないんだから
結果オーライ、かな？","虽然和最初的目的有点出入，
不过玩得很开心是千真万确的，
也算结果圆满吧？",translated,依恩,82eced50a3,br=0 nl=2,3,
inc/event/res/dateevent13/rinks02.txt#88#12,えへへ、また一緒に行こうね。,诶嘿嘿，下次再一起去哦。,translated,依恩,99d43a7d55,br=0 nl=0,1,
inc/event/res/dateevent13/rinks02.txt#91#14,"珍しい物って、実用度
以上に価値があるの♪","稀罕少见的东西，
往往拥有超越实用度的价值哦♪",translated,,d37769eaa2,br=0 nl=1,2,
inc/event/res/dateevent13/rinks02.txt#92#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent13/rinks03.txt#3#12,"エルリンクス、もう少し見た目とか配線を
まとめられると良いんだけどなぁ……。","艾尔林克斯，要是能把外观和走线
整理得更整齐一些就好了呢……",translated,依恩,6202ab97cb,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#4#12,"何か参考になる物があるかもしれないし、
ちょっと急だけどパーツ屋に行ってみない？","说不定能找到什么作为参考的东西，
虽然有点突然，要不要去零件店逛逛？",translated,依恩,836793565c,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#5#12,良いよ,好啊,translated,,e657dd31a6,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#6#12,今日はちょっと……,今天有点不太方便……,translated,,0a4a2e1b34,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#8#12,"そっかぁ……。
じゃあ、また次の機会だね。","这样啊……
那就等下次机会吧。",translated,依恩,8d8a12b6c3,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#13#12,"本当！？
それじゃあ、早速準備するね。","真的吗！？
那我这就去准备哦。",translated,依恩,4991f6210f,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#26#12,"えへへ、せっかくパーツ屋に行くんだから、
それっぽい服を着てみたよ。","诶嘿嘿，难得去一趟零件店，
我特意换了身很有那种感觉的衣服哦。",translated,依恩,86a8451fa5,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#27#12,"それじゃ、準備もできたし。
そろそろ出発しようか？","那么，准备也做好了。
我们差不多该出发了吧？",translated,依恩,a6497ebf3c,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#29#12,"やっぱりここに来るとわくわくするね。
早く見て回ろうよ。","果然来到这里就会满怀期待呢。
快到处逛逛看吧。",translated,依恩,0d3ed2738e,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#31#12,今日はどんな面白い物が見つかるかなぁ？,今天能找到什么有趣的东西呢？,translated,依恩,aaf378e301,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#32#12,"あなたも、面白い物が見つけたら
すぐにわたしに教えてね。","你要是发现了什么有意思的东西，
也要立刻告诉我哦。",translated,依恩,947bf89c75,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#34#12,もしかして、目的忘れてる？,你该不会把目的给忘了吧？,translated,,fe50a358de,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#36#12,え……あっ！！,诶……啊！！,translated,依恩,2c5a3a487a,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#37#12,"そうだった、今日はエルリンクスの参考に
なる物を見に来たんだよね？","我想起来了，今天是为了看能作为
艾尔林克斯参考的东西才来的对吧？",translated,依恩,c9cc0837b1,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#38#12,"ダメだなぁ、わたしって。
ここに来るとどうしても夢中に
なっちゃうんだもん……。","我真是太差劲了。
只要一来到这里，
就无论如何都会沉迷其中嘛……",translated,依恩,60436e18a3,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#39#12,"……もしかして、わたしだけ楽しんで、
あなたはあまり楽しめてない？","……难道说，光是我一个人开心，
你其实觉得很无聊吗？",translated,依恩,24fca5a92e,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#40#12,"もしそうだったら、ごめんなさい。
あなたが楽しめなかったら一緒に来た意味が
なくなっちゃうよね……。","要是那样的话，对不起哦。
要是你不能玩得开心，
那我们一起过来就没有意义了呢……",translated,依恩,3a59ab6917,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#42#12,楽しめるように、機械のこと教えて,为了让我也能乐在其中，教教我机械的知识吧,translated,,eb33db19d8,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#43#12,珍しい物を見れるから楽しめてるよ,能看到稀罕的东西我也挺开心的哦,translated,,ba301cec7f,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#45#12,"う、うん！
それなら任せて！","嗯、嗯！
那这事就包在我身上吧！",translated,依恩,b0c8e09ac8,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#46#12,"えへへ、あなたが機械のことに興味を
持ってくれて、すごく嬉しいよ。","诶嘿嘿，你能对机械产生兴趣，
我真的超级高兴哦。",translated,依恩,c26ccbeb06,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#50#12,"あなたが楽しんでくれてるなら、
わたしはそれでいいけど……。","既然你也能乐在其中，
那我也就放心了，不过……",translated,依恩,cda9047d21,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#51#12,"そ、そうだ！
ならせめて、わたしに機械のことを
解説させて！","对、对了！
那至少，让我来为你讲解
机械方面的知识吧！",translated,依恩,caedea420b,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#52#12,"あなたが少しでも機械のことを知って
楽しめるように頑張るから！","为了让你多少了解一些机械并且乐在其中，
我会加油讲的！",translated,依恩,12fcfd83c4,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#54#12,えっと、それじゃあ……。,那个，那么……,translated,依恩,5b0a47f626,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#55#12,"エルリンクスがTz波用の整流器ってことは、
作ったときにお話したよね？","艾尔林克斯是用于Tz波的整流器这件事，
我做出来的时候有跟你讲过对吧？",translated,依恩,9850f54dd4,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#56#12,で、Tz波をより安定して使うためには……。,然后，为了更加稳定地利用Tz波……,translated,依恩,0bc0c00d6d,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#58#12,ごめん、Tz波っていうのがよくわからない,抱歉，我不太懂什么是Tz波,translated,,1136f1d402,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#60#12,あっ、そっか！,啊，也是呢！,translated,依恩,74a86486a8,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#62#12,"住んでる世界が違うんだから、
知らなくてもしょうがないよね。","毕竟我们生活的世界完全不同，
你不知道也是没办法的事呢。",translated,依恩,7f010f5152,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#63#12,それなら、知らなくてもしょうがないね。,既然这样，不知道也是没办法的呢。,translated,依恩,49c8082359,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#66#12,"でも、そこから説明しなくちゃいけないと
なると、ちょっと時間がかかるかも……。","不过要是从那里开始解释的话，
可能要花上不少时间呢……",translated,依恩,c043170d95,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#67#12,"もっと時間のあるときに、
わかりやすく説明するね。","等以后时间更充裕的时候，
我再深入浅出地解释给你听哦。",translated,依恩,73f12f8c1c,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#68#12,それじゃ、今日はそろそろ帰ろうか？,那么，今天我们差不多就先回去吧？,translated,依恩,4bb2fd5b90,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#70#12,ただいまー。,我回来啦～,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#71#12,"ん～、やっぱりパーツ屋を見て周るのは
すごく楽し……。","嗯～果然逛零件店
超级开……",translated,依恩,9ea1541b6c,br=0 nl=1,2,
inc/event/res/dateevent13/rinks03.txt#72#12,"……あれ？
確かわたし、エルリンクスの参考になる物を
見に行ったんじゃなかったっけ？","……咦？
我记得我不是为了寻找
艾尔林克斯的参考物品才去的吗？",translated,依恩,a11a1710b5,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#73#12,はぁ……またやっちゃった……。,哈啊……我又给搞砸了……,translated,依恩,a29966f30b,br=0 nl=0,1,
inc/event/res/dateevent13/rinks03.txt#74#12,"でも、パーツ屋を見て周れたのは
楽しかったよ。
また一緒に行こうね。","不过，能到处逛零件店
还是很开心的哦。
下次再一起去吧。",translated,依恩,c42ccd8657,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#82#14,"今度、機械のことを
じっくり教えてあげる
約束をしたよ♪","约好了下次
要好好教你
关于机械的知识哦♪",translated,,91a5f89418,br=0 nl=2,3,
inc/event/res/dateevent13/rinks03.txt#83#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent13/rinks04.txt#1#12,"エルリンクスみたいな機械を見せられると、
またパーツ屋に行ってみたいなぁ、って
気持ちになるよ。","只要看到像艾尔林克斯这样的机械，
我就会忍不住冒出
想再去逛零件店的念头呢。",translated,依恩,0b2d2e070a,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#2#12,"あそこって、歩いてるだけでも
幸せな気持ちになれるんだもん。","那个地方，光是走在路上
心情就会变得超级幸福嘛。",translated,依恩,3bfee47f74,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#3#12,ねぇねぇ、今からちょっと行ってみようよ。,呐呐，我们现在就稍微去逛一下吧。,translated,依恩,4d01699543,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#4#12,行ってみようか,去看看吧,translated,,5e0ceaf754,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#5#12,今日は用事があるから……,今天还有别的事……,translated,,95922ed363,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#7#12,そっか……じゃあ、また今度ね。,这样啊……那就下次再去吧。,translated,依恩,0a7f536496,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#12#12,うん、やったぁ！,嗯，太棒啦！,translated,依恩,3e2f90f182,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#13#12,"それじゃ、準備はいい？
パーツ屋に向けて、しゅっぱーつ！","那么，准备好了吗？
目标零件店，出～发！",translated,依恩,1bacfda5ef,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#15#12,"えへへ……このパーツ屋独特の臭い……
これだけで幸せな気持ちになれるよ。","诶嘿嘿……零件店独特的这种味道……
光是闻着就能让人心情幸福呢。",translated,依恩,994fc10205,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#17#12,"今日は、あなたの方を見ているように
しようかな？","今天，我是不是该多看着你一些
比较好呢？",translated,依恩,3f39da027a,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#18#12,"いつもはお店の方に目が行っちゃって、
ついそっちの方に夢中になっちゃうでしょ？","因为平时我的目光总是被店铺吸引，
不知不觉就沉迷在那边了对吧？",translated,依恩,2114f288b6,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#19#12,"それだと、せっかく二人で来ている
意味がなくなっちゃうと思うし……。","要是那样的话，难得我们两个人一起来，
我觉得就失去意义了嘛……",translated,依恩,e8fa76afcd,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#20#12,"ごめんね、いつもパーツの方ばかりに
気が向いちゃって……。","对不起哦，我的心思
总是一下子全飞到零件那边去了……",translated,依恩,afe8919c96,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#22#12,パーツ屋ではパーツを重視して良いよ,在零件店里以零件为重也是可以的哦,translated,,0217ebf5d9,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#24#12,"えへへ……そう言ってもらえると、
冗談抜きで嬉しいよ。","诶嘿嘿……你能这么说，
说真的我超级高兴哦。",translated,依恩,a079ba4ffe,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#25#12,でも、やっぱりそれはダメだと思うの。,但是，我觉得那样果然还是不行的。,translated,依恩,eef961b136,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#26#12,"恋人同士だもん。
それなのにパーツの方に夢中になってたら、
やっぱり悪い気が……。","毕竟我们是恋人嘛。
如果光顾着沉迷零件，
果然还是会觉得很过意不去……",translated,依恩,096acfb6de,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#27#12,"……ううん。
それよりも、勿体ない、って気がするし。","……不。
比起那个，更会觉得太浪费了呢。",translated,依恩,ed80222307,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#28#12,"……でも、やっぱり昔と今では、
すごく自分が変わったのがわかるよ。","……不过，对比过去和现在，
我能真切地感受到自己变了好多呢。",translated,依恩,9503e314c7,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#29#12,"こう話してる最中もね、ドキドキするのは
あなたと話してるからだ、っていうのが
ちゃんとわかるようになったの。","就像现在这样聊着天的时候，
我也能很清楚地明白，这份心跳不已
是因为在和你说话呢。",translated,依恩,7228558357,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#30#12,"前だったら、色んな珍しいパーツに
囲まれた嬉しさでドキドキしてる、って
思ったんじゃないかな？","要是换作以前，我肯定会以为
是因为被各种稀罕零件包围太高兴，
才心跳不已的吧？",translated,依恩,0d3fa5e775,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#31#12,"でもね、あなたに対して感じるのと、
パーツに対して感じるのって、
全然違うんだよ。","但是呢，对你产生的心跳，
和对零件产生的心跳，
是完全不一样的哦。",translated,依恩,227f76a314,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#32#12,"パーツの場合は、嬉しくて最初から
激しいドキドキなの。","面对零件的时候，是因为高兴
从一开始就会心跳不已得很剧烈。",translated,依恩,83744e83d5,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#33#12,"でも、あなたの場合だと、最初は静かな
トクントクンッて感じなんだ。","但是面对你的时候，一开始是静静的、
扑通、扑通的那种感觉。",translated,依恩,ea9dd47dbf,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#34#12,"そんな時にあなたが、ドキッとすることを
言ってくれると、ドキドキに変わるの。","然后在这种时候，只要你说了让我心中一惊的话，
就会一下子变成剧烈的心跳不已呢。",translated,依恩,257acb910f,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#35#12,"……って言っても、わからないかな？
う～、いい説明の仕方が思いつかないよぉ。","……不过这么说，你能明白吗？
呜～我想不出更好的表达方式了啦。",translated,依恩,c52f0a9ef1,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#37#12,何となくわかるから大丈夫だよ,大体能明白，没事的哦,translated,,63d5fba71f,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#38#12,頑張って説明してくれたのはわかるよ,我明白你已经很努力在解释了哦,translated,,6c67a17a2d,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#40#12,"そ、そう？
それならいいんだけど……。","是、是吗？
你能明白就好，不过……",translated,依恩,5f2f1ecd5f,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#41#12,"もしかして、あなたもわたしと同じような
ドキドキの仕方なのかな？","难道说，你心跳不已的方式
也和我差不多吗？",translated,依恩,0433ad02eb,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#44#12,"もう少しわかりやすい説明の仕方が
できればよかったんだけど……。","要是能表达得
再浅显易懂一些就好了呢……",translated,依恩,c2032000cb,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#45#12,"恋愛小説を沢山読んで、いい説明の仕方を
勉強しようかな？","是不是该多读点恋爱小说，
好好学习一下怎么更好地表达呢？",translated,依恩,002708d5ad,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#47#12,"でも、今のわたしって本当にパーツを
気にしてない状態で話してるよ。","不过，现在的我真的完全
没有分心去关注零件，在跟你说话哦。",translated,依恩,7f2b8d33c0,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#48#12,"視界に入りはするけど、あなたの方を
見ていたい、って気持ちが強いし……。","虽然零件确实会映入眼帘，
但想看着你的心情更加强烈嘛……",translated,依恩,2de8b893e4,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#49#12,"……恋人の力って、すごいんだね？
ちょっとビックリだよ。","……恋人的力量，真的很不可思议呢？
连我自己都有点吃惊了。",translated,依恩,4a5cddbc3e,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#51#12,"今なら、とんでもなくレアな真空管が
視界に入ったとしても、気づかないかも。","换成现在的我，哪怕极其罕见的真空管
进入视线，说不定都注意不到呢。",translated,依恩,0b76c5fd08,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#53#12,"でも、とんでもなくレアな真空管が
視界に入ったとしたら……。","但是，要是真的有极其罕见的真空管
映入眼帘的话……",translated,依恩,2f97300c9d,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#54#12,"そ、そういう時は仕方ないよね？
時にはそういうのも大切だよ、多分！","那、那种时候也是没办法的对吧？
有时候那种事也很重要，大概吧！",translated,依恩,939c9c8d52,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#57#12,"ふぅ……ドキドキが沢山で、
ちょっと疲れちゃったかも……。","呼……各种心跳不已接连不断，
感觉好像有点累了呢……",translated,依恩,5c180d8a1a,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#58#12,今日はもう帰ろうか？,今天我们差不多该回去了吧？,translated,依恩,dab713e9a7,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#60#12,その前に真空管を見て行こう,在那之前先去看看真空管吧,translated,,4b8bb2500f,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#61#12,早く帰ってゆっくりしよう,早点回去好好休息吧,translated,,4496b785a9,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#64#12,"えへへ、やっぱり、ずっと気になってたの
バレてるよね？","诶嘿嘿，果然我一直在意那东西的事，
已经被你完全看穿了对吧？",translated,依恩,a102c7ee53,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#65#12,"出来れば、最後の最後までパーツに
興味を見せないで終わりたかったん
だけど……。","如果可以的话，我本来很想坚持到
最后都不对零件表现出任何兴趣的，
但是……",translated,依恩,858d886e63,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#66#12,やっぱり、自分にウソはつけないね。,果然还是没办法对自己说谎呢。,translated,依恩,a8d6f9920f,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#67#12,"でも、今のあなたの誘い方、
すごく嬉しかったよ。","不过，你刚才邀请我的方式，
真的让我超级高兴哦。",translated,依恩,c01cfa16cf,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#68#12,"こんなに胸がキュンとする誘い方を
してくれるなんて、夢みたい！","居然能用这么让人怦然心动的方式来约我，
简直就像做梦一样！",translated,依恩,1ab2ec6da1,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#69#12,"えへへ……それじゃ、もう少しだけ
わたしに付き合ってね。","诶嘿嘿……那么，就请你再稍微
陪我一会儿吧。",translated,依恩,0115751b86,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#73#12,うん、わたしもそうしたいな。,嗯，我也想早点回去呢。,translated,依恩,6f2e6f9b1d,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#76#12,ただいまー。,我回来啦～,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent13/rinks04.txt#77#12,"……やっぱり、帰ってきた時の感じも
いつもとは違う気がするよ。","……果然，回到家时的感觉
也和往常不太一样呢。",translated,依恩,6de1f0b7a4,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#78#12,"パーツ屋に行ったのに、楽しかったのが
あなたとのお話だったからかな？","明明是去了零件店，但最开心的
却是一直在和你聊天，是因为这样吗？",translated,依恩,68a6507c1a,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#79#12,"これなら、パーツ屋でのデートも
もう問題なさそうだね。","这样一来，在零件店约会
似乎也就完全没有问题了呢。",translated,依恩,9aac2886b1,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#80#12,"……でも、たまにはパーツをじっくりと
見て回るデートもしてくれると嬉しいな。","……不过，偶尔也能和我来一场
仔仔细细看遍零件的约会的话，我会很高兴的。",translated,依恩,aadef4ebea,br=0 nl=1,2,
inc/event/res/dateevent13/rinks04.txt#81#12,"それじゃ、今日は付き合ってくれて
ありがと。
また一緒に行こうね！","那么，今天谢谢你
陪我出来。
下次再一起去吧！",translated,依恩,ca3832537f,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#84#14,"パーツへの愛が、
あなたへの愛に
移行した気がする。","感觉对零件的爱，
似乎转移到了
对你的爱上面。",translated,,9223dbcc18,br=0 nl=2,3,
inc/event/res/dateevent13/rinks04.txt#85#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent13/rinks_int.txt#2#12,…むにゃ……。,……唔喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent13/rinks_int.txt#6#12,"パーツ屋に行きたいの？
んー………どうしようかな。","想去零件屋吗？
嗯～……该怎么办呢。",translated,依恩,30950f94de,br=0 nl=1,2,
inc/event/res/dateevent13/rinks_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent13/rinks_int.txt#9#12,パーツ屋にはまた今度行こうよ。,零件屋还是等下次再去吧。,translated,依恩,2ac631ba40,br=0 nl=0,1,
inc/event/res/dateevent13/rinks_int.txt#10#12,"今日はちょっとゆっくりと見ていられる
時間がないから、行っても楽しめなさそう。","今天没有足够的时间慢慢逛，
就算去了感觉也没法尽兴呢。",translated,依恩,c347199956,br=0 nl=1,2,
inc/event/res/dateevent13/rinks_int.txt#11#12,"やっぱりパーツ屋に行く以上は、
じっくり見て楽しめる余裕がないと、
つまらないもん。","毕竟既然要特意去零件屋，
要是没有能从容细细游览的心情，
那就太无趣了嘛。",translated,依恩,b5878e4ae0,br=0 nl=2,3,
