id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent32/piyo04.txt#57#12,"ふぅ……仮想空間とはいえ、
温泉から戻ると冷たいジュースを
飲みたくなるね。","呼……虽说是虚拟空间，
但泡完温泉回来后，
果然就很想喝杯冰凉的果汁呢。",translated,依恩,d4c2a79da4,br=0 nl=2,3,
inc/event/res/dateevent32/piyo04.txt#58#12,"今度温泉に行った時のために、何か美味しい
ジュースを用意しておこうかな？","为了下次去温泉，
我要不要准备一些美味的果汁呢？",translated,依恩,4df44f0465,br=0 nl=1,2,
inc/event/res/dateevent32/piyo04.txt#59#12,"それじゃ、付き合ってくれてありがと。
今度のデートも楽しみにしてるよ。","那么，谢谢你陪我。
我也很期待下一次的约会哦。",translated,依恩,49a3aa79c0,br=0 nl=1,2,
inc/event/res/dateevent32/piyo04.txt#62#14,"今更だけど、やっぱり
温泉ひよこでデート
気分は無理があるね。","虽然事到如今才说，
但拿着温泉小鸡搞约会气氛
果然还是太勉强了呢。",translated,,81d3a037e5,br=0 nl=2,3,
inc/event/res/dateevent32/piyo04.txt#63#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent32/piyo_int.txt#2#12,…むにゃ……。,……呜喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent32/piyo_int.txt#6#12,"温泉に行きたいの？
んー………どうしようかな…","想去泡温泉吗？
唔――……该怎么办好呢……",translated,依恩,58afdb68c9,br=0 nl=1,2,
inc/event/res/dateevent32/piyo_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent32/piyo_int.txt#9#12,"それを出してきたってことは、
温泉に行きたいってことだね？","你既然把那个拿出来了，
就说明你想去泡温泉吧？",translated,依恩,86de68d3d1,br=0 nl=1,2,
inc/event/res/dateevent32/piyo_int.txt#10#12,"もー、そうやって何かにつけて
温泉に誘うなんて。
エッチなんだから……。","真是的，动不动就借机
邀请我去泡温泉。
真是个色狼……",translated,依恩,859a85d0e2,br=0 nl=2,3,
inc/event/res/dateevent32/piyo_int.txt#11#12,"でも、今日は気分じゃないからダメ。
また今度行こうね。","不过，今天我没那个心情所以不行。
下次再去吧。",translated,依恩,c09ffc301a,br=0 nl=1,2,
