id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent07/hon04.txt#33#12,"……でも、本当に学校にいた頃のことを
思い出せたとしても……その記憶の中には、
あなたがいないのは寂しいな。","……不过，就算真的想起了在学校时的事……
一想到那段回忆里没有你，
就觉得好落寞啊。",translated,依恩,aa428d88d7,br=0 nl=2,3,
inc/event/res/dateevent07/hon04.txt#34#12,"だって、こうして一緒にいるだけでも
楽しいんだもん。","毕竟，光是像这样和你待在一起，
我就已经很开心了嘛。",translated,依恩,36e88e5985,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#35#12,"あなたと一緒の、本当の学生生活……。
ふふっ、想像するだけでも楽しそう。","能和你一起度过的、真正的学生生活……
呵呵，光是想象一下就觉得好开心。",translated,依恩,0e15712f09,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#36#12,あなたもそう思わない？,你难道不这么觉得吗？,translated,依恩,2a42a95806,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#38#12,夫婦で学生……友達にからかわれそうだ,夫妻一起当学生……感觉会被朋友调侃呢,translated,,c1facafea8,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#39#12,イオンはモテそうだから不安だ,依昂感觉会很受欢迎，让人有点不安,translated,,ada12e3cbf,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#41#12,そ、それは確かにあるかも……。,那、那倒确实有可能呢……,translated,依恩,b9bbddb5ea,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#42#12,"……でも、そういうのもちょっとだけ、
楽しいかな、って思うの。","……不过，那种情况稍微体验一下，
我想应该也会挺有趣的吧。",translated,依恩,40b80a0a44,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#43#12,"あなたと一緒なら、きっとからかわれるのも
嬉しく感じられちゃいそうだし。","只要是和你在一起，哪怕被调侃
肯定也会觉得挺高兴的。",translated,依恩,84113a2aa4,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#46#12,"そ、そんなことないよ。
わたしみたいな女の子、あなたくらいしか
好きになってくれないと思うし……。","哪、哪有那种事呀。
像我这样的女孩子，我想除了你以外
根本不会有人喜欢上我的啦……",translated,依恩,a85a8182de,br=0 nl=2,3,
inc/event/res/dateevent07/hon04.txt#48#12,"だから心配しなくても、あなた以外の人に
傾いたりなんかしないよ。","所以不用担心，我绝不会
把心偏向你以外的人哦。",translated,依恩,8ad60de03a,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#49#12,"わたしも……ずっとずっと、あなただけの
お嫁さんでいたいしね、えへへ……。","我也……想一辈子做专属于你一人的
小娇妻呢，嘿嘿……",translated,依恩,69b3ec5581,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#51#12,"わたしとしては、あなたの方がモテそうで
不安に思ってるし……。","在我看来，反而是你更受欢迎、
让我感到有些不安呢……",translated,依恩,55e227efca,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#52#12,"……もし本当に、一緒に学生生活を送れる
ような日が来ても、他の人に浮気とかしちゃ
ダメだよ？","……要是哪天真的一起去过学生生活，
你可绝对不能
跟别人出轨变心哦？",translated,依恩,2d65334dca,br=0 nl=2,3,
inc/event/res/dateevent07/hon04.txt#55#12,"でも、あなたとの学生生活……。
本当にあってくれたら嬉しいのに……。","不过，能和你一起过学生生活……
要是真能实现该有多好啊……",translated,依恩,4c3dd86388,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#56#12,……って、暗くなってちゃいけないね。,……哎呀，可不能变得消沉呢。,translated,依恩,084d9e9143,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#57#12,"昔一緒にいなかったから、こうしてあなたと
出会えることができたんだし。","正因为当年没有在一起，
现在才能像这样与你相遇嘛。",translated,依恩,3b89c516b0,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#58#12,"そう考えると、これでよかったのかも
しれないね。","这么一想的话，
或许这样反而是最好的呢。",translated,依恩,9e8e77871e,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#59#12,"学生生活を一緒に過ごせない分、
これからも沢山学校でデートしようね。","正因为没能一起度过学生生活，
今后我们更要经常来学校约会哦。",translated,依恩,2cec955654,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#61#12,"あっ、チャイムが鳴ったよ。
次の授業が始まるみたい。","啊，铃声响了呢。
好像下一堂课要开始了。",translated,依恩,0da2c35150,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#62#12,わたし達も、そろそろ帰ろっか。,我们也差不多该回去啦。,translated,依恩,908f1e1908,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#64#12,ただいまー。,我回来啦――。,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent07/hon04.txt#65#12,"今日も教科書を持ってったのに、
廊下を歩きながらお喋りするだけで
終わっちゃったね。","今天虽然也带了教科书去，
但结果只是边在走廊上走着边闲聊
就结束了呢。",translated,依恩,b3afcd9e3d,br=0 nl=2,3,
inc/event/res/dateevent07/hon04.txt#66#12,"たまには本来の使い方をしてあげないと、
ちょっとかわいそうかな？","偶尔不按照原本的用途使用它，
感觉它有点可怜呢？",translated,依恩,0e917e566c,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#67#12,"今度作った時には、せめてここで少しだけ
読むことにするよ。","下次要是再做出来，至少要在房间里
稍微翻着读一下呢。",translated,依恩,4301450cea,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#68#12,"それじゃ、今日は誘ってくれてありがと。
次のデートのお誘いも、楽しみにしてるね。","那么，今天谢谢你邀请我出来。
我也很期待你下一次的约会邀请哦。",translated,依恩,ee7d71b537,br=0 nl=1,2,
inc/event/res/dateevent07/hon04.txt#71#14,"学校って、本当に色々
な思い出がある場所な
んだね。","学校真是个留下了
许许多多回忆的
地方呢。",translated,,0a376baa68,br=0 nl=2,3,
inc/event/res/dateevent07/hon04.txt#72#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent07/hon_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent07/hon_int.txt#6#12,"学校に行きたいの？
んー………どうしようかな。","想去学校吗？
嗯～……要怎么办好呢。",translated,依恩,b356420b15,br=0 nl=1,2,
inc/event/res/dateevent07/hon_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent07/hon_int.txt#9#12,"それを出してきたってことは、
学校に行きたい、ってことだよね？","拿出那个东西，
意思就是想去学校对吧？",translated,依恩,3e1a5a4dc9,br=0 nl=1,2,
inc/event/res/dateevent07/hon_int.txt#10#12,"う～ん……でもなんか、
そういう気分じゃないかも……。","唔～……不过总觉得，
现在好像没什么那种心情呢……",translated,依恩,72b7ba7047,br=0 nl=1,2,
inc/event/res/dateevent07/hon_int.txt#11#12,また別の日にしよう、ね？,改天再去吧，好吗？,translated,依恩,3c4e76114f,br=0 nl=0,1,
