id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent30/masu04.txt#48#12,"ふぅ……ちょっとお話し過ぎて、
熱くなってきちゃったかも。","呼……稍微聊了太多，
感觉整个人都变热了呢。",translated,依恩,abe4ee4df4,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#49#12,甘酒もそろそろやめておこっと。,甜酒差不多也该停口啦。,translated,依恩,46c7cf0059,br=0 nl=0,1,
inc/event/res/dateevent30/masu04.txt#50#12,同じ失敗は二度としないもん、えへへ……。,同样的失败我可绝不会犯第二次的，嘿嘿……,translated,依恩,b76fedbe1d,br=0 nl=0,1,
inc/event/res/dateevent30/masu04.txt#51#12,…………あれ？,…………咦？,translated,依恩,5c47e7456c,br=0 nl=0,1,
inc/event/res/dateevent30/masu04.txt#52#12,"ねえ、今気づいたけど、ちょっと距離が
離れ過ぎてない？","呐，我刚才突然注意到，
我们之间的距离是不是隔得太远了？",translated,依恩,f366890cb7,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#53#12,"せっかくのデートなんだから、
もっと近づかないとダメだよ。","难得出来约会一次，
不多靠近一点可不行哦。",translated,依恩,934aa775ed,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#57#12,"そうそう、やっぱりデートなんだから、
これくらい近づかないとね。","对对，毕竟是在约会嘛，
必须要靠得这么近才可以呢。",translated,依恩,44730b99e8,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#59#12,"でも、出来れば横に並んで一緒に
入りたかったなぁ……。","不过，要是可以的话，
我真想和你并排挨在一起泡呢……",translated,依恩,2be2fad018,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#60#12,"あなたの肩に頭を預けて、
それで色々お話できたら……。","把脑袋枕在你的肩膀上，
然后像那样聊各种各样的事……",translated,依恩,ce9ea09a09,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#61#12,"えへへ、そういうのラブコメ小説で
読んだことがあるんだ。","嘿嘿，我以前在恋爱喜剧小说里
读到过类似的情节哦。",translated,依恩,54e0e1615c,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#62#12,いつか、本当にできたらなぁ……。,要是哪天真能那样做就好了呢……,translated,依恩,5151001f1f,br=0 nl=0,1,
inc/event/res/dateevent30/masu04.txt#64#12,……でも、あんまり胸を見るのはダメだよ。,……不过，一直盯着胸部看不行哦。,translated,依恩,193ee0e96c,br=0 nl=0,1,
inc/event/res/dateevent30/masu04.txt#65#12,"やっぱりお話しする時は、わたしの顔を
見ていてもらいたいもん。","毕竟在聊天的时候，
我还是希望你能看着我的脸嘛。",translated,依恩,797f5aa31a,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#67#12,"……や、やっぱり、もうそろそろ
上がった方がいいかも。","……果然、我们差不多还是
该从水里出来比较好吧。",translated,依恩,f1472084c6,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#68#12,"ぼんやりしちゃってるけど、
結構恥ずかしいこと言っちゃったような
気もするし……。","虽然脑子晕乎乎的，
但我感觉自己好像说了相当令人害羞的话……
怎么办……",translated,依恩,ddfc6645ed,br=0 nl=2,3,
inc/event/res/dateevent30/masu04.txt#69#12,"う～ん……前よりは恥ずかしいこと
言ってないと思うんだけどなぁ……。","唔～……我觉得应该没有像上次那样
说那么多害羞的话才对呀……",translated,依恩,ceee2a67d9,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#72#12,"最後の最後で、恥ずかしいことを
色々連発しちゃってたね……。","但在最后的最后，
我好像接二连三说了好多害羞的话呢……",translated,依恩,cc503d4bee,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#73#12,"いくらデートだからって、
温泉であんなに近づいちゃうなんて……。","就算再怎么说是在约会，
在温泉里靠得那么近什么的……",translated,依恩,0c723e6203,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#74#12,"うぅ、思い出すだけでも顔が
熱くなってくるよぉ！","呜呜，光是回想起来，
脸上就一阵火辣辣的发烫啦！",translated,依恩,6b2fdb4326,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#75#12,"甘酒だけでこんなになっちゃうってことは、
本当のお酒を飲んだらどうなっちゃうん
だろう？","光是喝甜酒就变成这副德行，
要是喝了真正的酒，
我到底会变成什么样子啊？",translated,依恩,9e287a5daa,br=0 nl=2,3,
inc/event/res/dateevent30/masu04.txt#76#12,"……どうなるにせよ、
温泉でお酒を飲むのはやめるよ。","……不管怎样，
我绝不在温泉里喝酒了啦。",translated,依恩,c6e6d8eb97,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#77#12,"今回のことでいい勉強になったよ。
あなたももし温泉で飲もうと思ったら、
今日のわたしのことを思い出してね。","这次的经历真让我吸取了教训呢。
要是你也打算在温泉里喝酒，
一定要回想起今天的我哦。",translated,依恩,50ea3df118,br=0 nl=2,3,
inc/event/res/dateevent30/masu04.txt#78#12,"それじゃ、今日はありがと。
今度は普通に温泉でお話しようね。","那么，今天谢谢你啦。
下次我们就普普通通地在温泉聊天吧。",translated,依恩,c2fa14dc63,br=0 nl=1,2,
inc/event/res/dateevent30/masu04.txt#81#14,"教訓、温泉でお酒を
飲むのはやめた方が
いい！","教训：在温泉里
还是不要喝酒
为妙！",translated,,5125d5df91,br=0 nl=2,3,
inc/event/res/dateevent30/masu04.txt#82#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent30/mas_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent30/mas_int.txt#6#12,"温泉に行きたいの？
んー………どうしようかな…","想去温泉？
唔…………怎么办呢……",translated,依恩,58afdb68c9,br=0 nl=1,2,
inc/event/res/dateevent30/mas_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent30/mas_int.txt#9#12,"それを出してきたってことは、
温泉に行きたいってことだね？","你拿出那个来，
也就是说想去温泉对吧？",translated,依恩,86de68d3d1,br=0 nl=1,2,
inc/event/res/dateevent30/mas_int.txt#10#12,"もー、そうやって何かにつけて
温泉に誘うなんて。
エッチなんだから……。","真是的，借着由头
就邀请我去温泉什么的。
太色了啦……",translated,依恩,859a85d0e2,br=0 nl=2,3,
inc/event/res/dateevent30/mas_int.txt#11#12,"でも、今日は気分じゃないからダメ。
また今度行こうね。","不过，今天感觉不太适合泡呢。
下次再去吧。",translated,依恩,c09ffc301a,br=0 nl=1,2,
