id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex08/ex08_02.txt#147#12,"たぶん、一緒にいられた時間は
すごく短かったんだと思います。","我想，能待在一起的时间
应该非常短暂吧。",translated,莎丽,0d450adc5d,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#148#12,"たくさんの医者がいる病室で、
静かに寝ていた記憶しかありません。
笑顔も見たことない気がします。","我只记得在有许多医生的病房里，
她一直静静地沉睡着。
好像连她的笑容都未曾见过。",translated,莎丽,afd1b3e79e,br=0 nl=2,3,
inc/event/res/ex08/ex08_02.txt#149#12,"でも、写真に写っていたのは、
とてもキレイな人でした。","不过，照片上的她，
是一位非常美丽的人。",translated,莎丽,d00050c359,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#150#12,……サーリも美人さんになるよ。,……莎丽将来也会长成个大美人的。,translated,鲁雷,3e149615c4,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#158#12,"僕は……どうでしょうね。
色々あって、身体があまり成長しない
ようになってしまったので。","我嘛……谁知道呢。
因为经历了很多事，
身体好像已经不太怎么发育了。",translated,莎丽,27e35c7d21,br=0 nl=2,3,
inc/event/res/ex08/ex08_02.txt#159#12,"母みたいになるのは、無理だと思います。
それまで生きていられなかったとも
思いますけど。","我想我是成不了母亲那样的人的。
虽然我也觉得，
自己未必能活到那个时候就是了。",translated,莎丽,2561eceab0,br=0 nl=2,3,
inc/event/res/ex08/ex08_02.txt#161#12,"……母も、同じ病気だったそうです。
僕を生めたのが奇跡だったって。","……听说母亲也患有相同的疾病。
能生下我本身就是个奇迹了。",translated,莎丽,03ca5918a5,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#162#12,"父は、そんな母の身体を
ずっと心配していました。","父亲过去一直
非常担心母亲的身体。",translated,莎丽,1dfa7e3e24,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#170#12,"父がチューブ・カンパニーを創設したのは、
母の死とも色々と関係があるみたいです。","父亲创立管体公司，
似乎也与母亲的死有着千丝万缕的联系。",translated,莎丽,cbe8e48e84,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#171#12,"そうかい。
あのデッカイ会社がねぇ……。","是这样啊。
那家庞大的巨头公司竟然……",translated,鲁雷,7790a97378,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#172#12,"シェルノトロンをすごい勢いで普及させて、
医療レベルを向上させて――","以惊人的势头普及榭鲁诺特伦，
提升医疗水准――",translated,莎丽,7966b9abde,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#173#12,"それで父は、何がなんでも僕を生かそうと
頑張っていたみたいです。","父亲当时似乎无论如何
都拼命想要让我活下去。",translated,莎丽,50c0698e05,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#174#12,その結果が……、あの大事故ですよ。,而那份执念的结果……就是那场特大事故了。,translated,莎丽,1bec99c055,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#175#12,痛ましい事故だったね……。,真是一场令人痛心的惨剧啊……,translated,鲁雷,14f0df1dd0,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#176#12,"あれは――父の自業自得です。
本当に多くの人に迷惑をかけたんだ。","那是――父亲自作自受。
真的给太多太多的人带来了灾难。",translated,莎丽,8aa3dce4f4,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#177#12,"きっと父は、最終的に、
母の死を乗り越えられなかったんだと思います。","我想，父亲最终一定还是
没能跨过母亲逝去的那道坎吧。",translated,莎丽,86be88732a,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#178#12,だから、あんな暴走を――,所以才会陷入那样的暴走――,translated,莎丽,da4cf5fc16,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#191#12,"……アタシは、ター坊にもっと勉強しろって
口酸っぱく言ったもんだけどさ。","……我过去啊，虽然总对阿达磨破嘴皮子，
催他多用功念书。",translated,鲁雷,6790033e92,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#192#12,"頭が良いっていうのも、悲しいもんだね。
自分の父親の死も、
そんな風にしっかり考えちゃうのかい。","但聪明过头了，也怪让人心疼的啊。
就连自己亲生父亲的死，
都要这么条理分明地去思考吗。",translated,鲁雷,050ad6df96,br=0 nl=2,3,
inc/event/res/ex08/ex08_02.txt#193#12,……それだけのことを、父はしたんだ。,……父亲所犯下的，就是这等重罪啊。,translated,莎丽,ff18f026e4,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#194#12,でも、お父さんなんだろう？,可他终究是你的父亲不是吗？,translated,鲁雷,b9beb32afe,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#195#12,"……父親だからこそ、止めたかったんです。
どう考えても、父の行動はおかしかった。","……正因为他是我父亲，我才想阻止他。
无论怎么想，父亲的所作所为都太反常了。",translated,莎丽,e2e34a5301,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#196#12,"どれだけシェルノトロンを普及させても、
便利な世の中にしていっても――","无论怎样普及榭鲁诺特伦，
无论把世道建设得多么便利――",translated,莎丽,8cc38c456c,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#197#12,"人間はいつか死ぬんです。
それを納得しなかったから、
父はキャスのお父さんともケンカ別れしたんだ。","人终有一死。
正因为无法接受这一点，
父亲才会和凯斯的父亲闹翻绝交的。",translated,莎丽,6ebe9e0d85,br=0 nl=2,3,
inc/event/res/ex08/ex08_02.txt#198#12,"人間は、死んでしまうんですよ。
だから、生きている間に一緒にいたいんだ。","人，终究是会死去的啊。
正因如此，才想在活着的时候相伴相随。",translated,莎丽,67ba8fc9db,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#199#12,……そうだね。,……是啊。,translated,鲁雷,2d18bc5548,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#200#12,"僕はクオンタイズとか、反天文とか、
やんちゃなことも色々やったけど――","虽然我曾加入库翁泰兹、参加反天文，
也干过许多任性胡闹的事，可是――",translated,莎丽,e9e81df893,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#201#12,"生きている間に、もっとお父さんと一緒に
いたかったんだ。たったそれだけなんです……。","我只是想在活着的时候，
多陪在父亲身边而已。仅仅是这样罢了……",translated,莎丽,ef3da96f75,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#202#12,"よしよし。そうだね。
――アタシも分かった気がするよ。","乖，好孩子。是啊。
――我也觉得自己有些想明白了呢。",translated,鲁雷,469a6723ed,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#204#12,"どんな形でもいい。アタシはター坊に、
生きていてもらいたかったんだね……。","无论变成什么模样都无所谓。
我只是希望阿达……能够活下去啊……",translated,鲁雷,0e796837d8,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#228#12,……いつまで、こんな日々が続くんでしょうね。,……这样的日子，不知要持续到何时呢。,translated,莎丽,01a463ed4a,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#229#12,"決して長くはないだろう。
世界は滅びに近づいている。","绝不会太久了。
世界正在一步步逼近毁灭。",translated,库拉肯特,923823ba48,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#230#12,"ここまで来れば、私たちに出来ることは、
もはやそれを見守ることだけだ。","事已至此，我们唯一能做的，
就只有静静见证它的终末了。",translated,库拉肯特,7f38d16948,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#231#12,本当に、そうなんでしょうか。,真的……就只能这样了吗。,translated,莎丽,345c6120a9,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#232#12,どういうことだ？,这是什么意思？,translated,库拉肯特,a4cff853af,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#233#12,"本当に、このまま世界が滅びてしまうなら、
僕たちは今まで何をしてきたのでしょう。","如果世界真的就这样走向灭亡，
那我们迄今为止又究竟是为了什么。",translated,莎丽,f77ad6ab41,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#234#12,"僕たちは、まだ生きているんです。
まだ、何かが出来るんじゃないでしょうか。","我们，现在还活着啊。
现在不是应该还能做些什么吗。",translated,莎丽,2d38448ca2,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#235#12,……ふむ。,……唔。,translated,库拉肯特,3ce53d69cd,br=0 nl=0,1,
inc/event/res/ex08/ex08_02.txt#236#12,"博士は諦めてしまったのかもしれないけど、
僕はもう少し、あがいてみようと思います。","或许博士您已经放弃了，
但我还想再稍微挣扎尝试一下。",translated,莎丽,5d5dc39cb3,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#237#12,"分からないことがあったら、
教えてくれると嬉しいです。","要是我有不懂的地方，
还请您能不吝赐教。",translated,莎丽,84cfa9db9b,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#238#12,"……そう、だな。何でも聞きに来なさい。
私の弟子も、家族も、もはや君だけだ。","……是、啊。有什么不懂的尽管来问。
我的弟子，还有我的家人，如今也只剩下你了。",translated,库拉肯特,35d8bb1078,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#239#12,"君が助けを求めるのだったら、
私は喜んで協力をしよう。","只要你向我寻求帮助，
我随时乐意倾囊相助。",translated,库拉肯特,c9d7da8755,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#240#12,"博士……。
ありがとうございます。","博士……
谢谢您。",translated,莎丽,efe97858f2,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#244#12,"（僕はまだ、諦めない。
　まだ諦めちゃいけないんだ）","（我还没有放弃。
　现在还绝不能放弃）",translated,莎丽,4b63ab6a02,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#245#12,"（こんなことを頼むのは、死んだあなたに対して、
　本当に不誠実だけど――）","（向已经逝去的你请求这种事，
　虽说是真的太不体面了，但是――）",translated,莎丽,7c7c2b22c4,br=0 nl=1,2,
inc/event/res/ex08/ex08_02.txt#251#12,"（お願いだ、イオナサル。
　どこかで見ているなら僕たちを
　導いてくれ……）","（拜托你了，依欧娜萨鲁。
　如果你在某处看着这一切的话，
　就请指引我们吧……）",translated,莎丽,30d30b3a6f,br=0 nl=2,3,
inc/event/res/ex08/ex08_end.txt#3#12,<CLY2>これにて第八幕のEXTRAシナリオは終了です。,<CLY2>第八幕的EXTRA剧情至此结束。,translated,系统文本,d62b1bfb97,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=29
inc/event/res/ex08/ex08_end.txt#4#12,"<CLY2>引き続き「シェルノサージュ ～失われた星
へ捧ぐ詩～ DX」をお楽しみください。","<CLY2>请继续享受《Ciel nosurge
～献给失落之星的诗篇～ DX》的乐趣。",translated,系统文本,025725754a,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=26
inc/event/res/ex08/ex08_lock.txt#17#12,"<CLY2>EXTRAシナリオパックVol.2をご購入頂き、
誠にありがとうございます。","<CLY2>感谢您购买EXTRA剧本包Vol.2，
我们在此致以由衷的谢意。",translated,系统文本,e6f900c707,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=30
inc/event/res/ex08/ex08_lock.txt#18#12,"<CLY2>EXTRAシナリオをお楽しみ頂くには
第八幕のエンディングを見る必要があります。","<CLY2>若要游玩EXTRA剧情，
必须先观看第八幕的结局。",translated,系统文本,25f0dd9267,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ex08/ex08_lock.txt#19#12,"<CLY2>条件達成後に再度アナウンスいたしますので、
まずは本編をお楽しみください。","<CLY2>在达成条件后系统会再次进行通知，
请您先尽情体验正篇故事的乐趣。",translated,系统文本,6db97d3e8c,<CLY2> br=0 nl=1,2,keep-tags <CLY2>; src-longest-line=27
inc/event/res/ex08/ex08_open.txt#17#12,<CLY2>第八幕のEXTRAシナリオが開放されました。,<CLY2>第八幕的EXTRA剧情已解锁。,translated,系统文本,3155e1193a,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=28
inc/event/res/ex08/ex08_open.txt#18#12,"<CLY2>一部修復ポイントが未修復の状態となり、
再度修復することでEXTRAシナリオを
見ることができます。","<CLY2>部分修复点将会变为未修复状态，
只要再次完成修复即可
游玩EXTRA追加剧情。",translated,系统文本,aa9f46088b,<CLY2> br=0 nl=2,3,keep-tags <CLY2>; src-longest-line=25
