id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents06/festa_kigae.txt#44#12,やっぱり、リンカージェンかな？,果然还是连接基因吧？,translated,依恩,5ac463c475,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#46#12,"だったら着替えなくていいね。
かわいいし、ちょうどよかったみたい。","既然如此就不用换衣服了呢。
既可爱又正合时宜，太好啦。",translated,依恩,8ac1eabb9f,br=0 nl=1,2,
inc/event/res/dateevents06/festa_kigae.txt#48#12,早速、着替えよっと♪,这就换衣服去咯♪,translated,依恩,067dc881fe,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#56#12,……う～ん、ちょうどいいのはないかも。,……唔～，可能没有正合适的呢。,translated,依恩,00876be403,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#57#12,"しかたないから、
もうこのまま行っちゃおうか。","没办法啦，
干脆就穿成这样直接去吧。",translated,依恩,30d5069724,br=0 nl=1,2,
inc/event/res/dateevents06/festa_kigae.txt#61#12,"そっか。
たしかに縁日といえば浴衣だよね。","这样啊。
说到庙会确实是浴衣呢。",translated,依恩,4f3febb22b,br=0 nl=1,2,
inc/event/res/dateevents06/festa_kigae.txt#62#12,でもわたし、浴衣なんて持ってないよ……。,可是我根本没有浴衣呀……。,translated,依恩,d1add92eb4,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#63#12,"あなたに見てもらいたいのに……。
ちょっと残念……。","明明很想穿给你看呢……。
有点遗憾……。",translated,依恩,e76c50ea8c,br=0 nl=1,2,
inc/event/res/dateevents06/festa_kigae.txt#66#12,おまたせ～♪,久等啦～♪,translated,依恩,a17ce62072,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#71#12,…こんな感じだけど、どうかな？,……大概是这种感觉，你觉得怎么样？,translated,依恩,125046c2a6,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#72#12,とってもよく似合うよ,非常适合你哦,translated,,ac688ee6fd,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#73#12,かわいい！！,太可爱了！！,translated,,7cda497341,br=0 nl=0,1,
inc/event/res/dateevents06/festa_kigae.txt#75#12,"えへへ…ありがと♪
わたしもこの服好きだから、嬉しいな。","诶嘿嘿……谢谢你♪
我也很喜欢这件衣服，好开心哦。",translated,依恩,93894dc723,br=0 nl=1,2,
inc/event/res/dateevents06/festa_kigae.txt#78#12,"そ、そうかな…？
なんか、そんなダイレクトに言われたら
はずかしい…かも…。","是、是吗……？
被你这么直白地夸奖，
感觉怪不好意思的……",translated,依恩,b5abbe481e,br=0 nl=2,3,
inc/event/res/dateevents06/festa_pt02.txt#2#12,ただいまー。,我回来啦。,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt02.txt#4#12,ふ～、ただいまー。,呼～，我回来了。,translated,依恩,997c37b120,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt02.txt#6#12,とうちゃーく。,到――达。,translated,依恩,0f66b14285,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt03.txt#2#12,縁日、また一緒に行こうね。,下次再一起去逛庙会哦。,translated,依恩,3166d9a927,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt03.txt#4#12,また一緒に、遊びに行こうね。,下次再一起去玩哦。,translated,依恩,363a50a402,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt03.txt#6#12,今日は付き合ってくれてありがと。,今天谢谢你陪我一起去。,translated,依恩,94535aaa49,br=0 nl=0,1,
inc/event/res/dateevents06/festa_pt03.txt#8#12,"今日は楽しかったよ。
また一緒に行こうね。","今天玩得很开心哦。
下次再一起去吧。",translated,依恩,f5f99ca764,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#2#12,"それじゃあ、目を瞑るね。
よろしくお願いします。","那么，我闭上眼睛了哦。
拜托你啦。",translated,依恩,9936eac2f4,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#4#12,わぁ……やっぱり人が沢山いるね。,哇……果然有好多人呢。,translated,依恩,5c187a2c72,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#5#12,"前に来た時よりも、
今日の方が多いかもしれないよ。","感觉今天的人流，
甚至比上次来的时候还要多呢。",translated,依恩,08e51d5bd6,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#6#12,"はぐれて迷子にならないように、
気を付けようね。","我们要小心一点，
可别走散迷路了哦。",translated,依恩,8633860219,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#7#12,それじゃ、早速見て周ろうか？,那么，我们赶紧四处逛逛吧？,translated,依恩,41b48c2a2c,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#9#12,"そういえば、最初にここに来た時のこと、
覚えてる？","话说回来，你还记得
我们第一次来这里时的情景吗？",translated,依恩,8cf421ac1c,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#10#12,"あなたに縁日に来たことがあるか、って
聞いたでしょ？","我当时不是问过你
以前有没有逛过庙会吗？",translated,依恩,c6f118213f,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#12#12,もちろん覚えてるよ,当然记得哦,translated,,8b8f52a9e0,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#14#12,えへへ、ちゃんと覚えててくれたんだね。,嘿嘿，你好好地记住了呢。,translated,依恩,daf6ce36b0,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#15#12,"それで、実際に縁日に来たことがある
あなたに縁日の楽しみ方を教えてほしいの。","所以我想让亲身逛过庙会的你，
教教我该怎么尽情享受庙会呢。",translated,依恩,609a905545,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#16#12,"だって、こんなに屋台が並んでて、
どう周ればいいのかわからないんだもん。","毕竟有这么多摊位并排摆着，
我都不知道该从哪里逛起好了嘛。",translated,依恩,b1c4254f19,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#17#12,"縁日に来たら、まずは何をした方が
いいのかな？","要是来逛庙会的话，
首先应该做些什么比较好呢？",translated,依恩,3e866aeaef,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#19#12,まずは腹ごしらえ,首先填饱肚子,translated,,6e127a8eb4,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#20#12,まずは思いっきり遊ぶ,首先尽情地玩耍,translated,,74d924cbb3,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#23#12,最初に食事をしちゃうの？,一开始就先吃东西吗？,translated,依恩,051f2142fc,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#24#12,"あっ、でもこれだけ人がいるから、
早く食べないと売り切れちゃうよね。","啊，不过有这么多人，
不早点吃的话就会卖光了呢。",translated,依恩,4ade4ae8f0,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#28#12,なるほど……最初に遊んじゃうんだね？,原来如此……一开始先痛快玩对吧？,translated,依恩,64a260d11b,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#29#12,"確かに、最初に遊んでおかないと
疲れちゃいそうだよね。","确实，要是不先玩个够，
后面感觉就要累坏了呢。",translated,依恩,040f37f89e,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#31#12,"今度来た時は、あなた流の楽しみ方を
実践してみようかなぁ？","下次再来的时候，
我也试着实践一下你传授的玩法吧？",translated,依恩,87d2d74c44,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#32#12,……あっ、あそこでみんな踊ってるよ。,……啊，大家都在那边跳舞呢。,translated,依恩,6657891824,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#33#12,"なんか、不思議な踊りだね？
なんていう踊りなんだろ？","总觉得那舞步好不可思议呀？
那是什么舞蹈呢？",translated,依恩,4eaf4f1bff,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#35#12,盆踊り,盆踊舞,translated,,e1df90ab43,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#37#12,"へぇ、盆踊りっていうんだ。
みんな上手だね。","诶，原来叫做盆踊舞呀。
大家跳得都好熟练呢。",translated,依恩,bfb2f52139,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#38#12,"……踊り方がわかれば、
わたしも一緒に混ざるんだけどなぁ。","……要是懂得怎么跳的话，
我也想混进队伍里一起跳呢。",translated,依恩,3a099fdae0,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#39#12,"そうだ！
ねえねえ、踊ったことあるなら
あなたに教えて欲しいな。","对了！
呐呐，要是你跳过的话，
我也想让你教教我呢。",translated,依恩,d7cb76e397,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s01.txt#41#12,盆踊りでエスコートはできない,盆踊舞可没法护花伴舞哦,translated,,f91ab61d70,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#42#12,盆踊りでは一緒に踊れない,盆踊舞是没法两个人一起共舞的,translated,,4c33841b3d,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#44#12,"あっ、言われてみるとみんな、
一人で踊ってるね。","啊，经你这么一说，
大家确实都是各跳各的呢。",translated,依恩,3902066958,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#45#12,"そっかぁ、盆踊りってこういうのなんだ。
これじゃ、覚えるまでは無理そうだね。","这样啊，盆踊舞原来是这样的呀。
这样的话，在学会之前感觉没法跳呢。",translated,依恩,92524209d3,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#48#12,"そうなんだ……。
なら、わたしも踊らなくていいや。","这样啊……。
那我也还是不跳好啦。",translated,依恩,36abf56b37,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#49#12,"一緒に来てるのに、
わたし一人で踊るのは寂しいもん。","明明是两个人一起来的，
只留我一个人跳也太冷清了嘛。",translated,依恩,e52b99cc26,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#51#12,"……でも、いつかはみんなと一緒に
踊ってみたいな。","……不过，总有一天
我也想和大家一起跳跳看呢。",translated,依恩,4e1216f73c,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#52#12,その時は浴衣なんか着ちゃったりして。,到时候如果能穿上浴衣之类的就更好啦。,translated,依恩,87485e7592,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#53#12,もちろん、その時はあなたも浴衣姿でね。,当然，到时候你也得换上浴衣哦。,translated,依恩,11fdc2f5cd,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#54#12,"もし持ってなかったら、
わたしのを作るときに
一緒に作るから安心してね。","要是你没有的话，
在我做自己的浴衣时
顺便帮你做一件，放心吧。",translated,依恩,2c8946bddd,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s01.txt#56#12,それなら、何かお礼をしないといけないね,那样的话，我可得好好答谢你呢,translated,,f0503863dc,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#58#12,"いいよいいよ。
一緒にいてくれるだけですごく嬉しいもん。","不用啦不用啦。
光是你能陪在我身边，我就超级开心啦。",translated,依恩,0cb27a8b1b,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#59#12,"あとは、あなたのことを色々教えてくれれば
それで十分だよ。","只要你愿意把自己的事多告诉我一些，
那样就足够啦。",translated,依恩,b08e441b73,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#60#12,"あなたがどんな人なのか、
どんな楽しい思い出があるのか……。","你是个怎样的人，
又有着怎样开心的回忆……。",translated,依恩,61b23114fd,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#61#12,"そんな話を聞かせてもらうのが、
すごく楽しいの。","能听你聊那些事情，
我就觉得开心极了。",translated,依恩,d5fede1a8a,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#62#12,"……って、自分で言っておきながら、
ちょっと変わってるよね？","……哎呀，虽然是我自己说的，
但这想法有点奇怪对吧？",translated,依恩,da84407282,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#63#12,"人の思い出話を聞くのが楽しいだなんて、
本当変わってるよ。","觉得听别人的往事很开心什么的，
真是有够奇怪的呢。",translated,依恩,6b80a8232a,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#64#12,……でも、そう思っちゃうの。,……但我就是忍不住这么觉得嘛。,translated,依恩,610fb1afea,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#65#12,"やっぱりこれって、わたし自身に記憶が
ないからかな？","这果然是因为我自己
没有记忆的关系吧？",translated,依恩,1563da356b,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#66#12,"それで、自分じゃない人の思い出に、
何か求めちゃってるのかも……。","所以才会向别人的回忆里，
寻求着些什么吧……。",translated,依恩,0da0409154,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#67#12,……だとしたら、ちょっとだけ寂しいかも。,……如果是那样的话，感觉稍微有点寂寞呢。,translated,依恩,0b7e0cfbb3,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#69#12,早く思い出せるように頑張る,我会努力让你早点想起来的,translated,,d77d5b6130,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#70#12,新しい思い出を作ろう,创造新的回忆吧,translated,,0f2d18c6f5,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#72#12,……あなたって、本当に優しい人だよね。,……你真是个温柔的人呢。,translated,依恩,e507d8fba6,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#73#12,"それに応えるためにも、早く思い出して、
わたしの思い出をたくさん話してあげるね。","为了回报你的心意，我会早点想起来，
给你讲很多很多关于我的回忆哦。",translated,依恩,7af7115e87,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#77#12,……そうだね。,……说的也是呢。,translated,依恩,2d18bc5548,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#78#12,"あなたと一緒なら、楽しい思い出を
たくさん作れそうだよ。","只要和你在一起，
感觉就能创造许多开心的回忆呢。",translated,依恩,69126f15df,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#81#12,あっ……もうそこが最後の屋台みたいだね。,啊……前面好像就是最后一个摊位了呢。,translated,依恩,938bd13429,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#83#12,"あなたと一緒だと、時間が過ぎるのが
早く感じるよ。","只要和你待在一起，
总觉得时间过得特别快呢。",translated,依恩,7b4c8fb6a3,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#85#12,"お話に夢中になってる間に、端から端まで
歩いちゃったみたい。","在专心聊天的不知不觉间，
好像已经从头走到尾了呢。",translated,依恩,71c05a4c8f,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#88#12,"歩き疲れたのかな？
少し足が痛くなっちゃってる。","是不是走累了呢？
脚感觉稍微有点痛了。",translated,依恩,15d85e6ed7,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#89#12,今日はそろそろ帰ろうか？,今天差不多该回去了吧？,translated,依恩,6172a3a5c9,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#91#12,まだここでイオンを見ていたい,我还想在这里多看看依恩,translated,,420d7b301d,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#92#12,そうだね、帰ろう,好的，回去吧,translated,,0e4366daf8,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#98#12,"今日は、あなたのお話を沢山聞けて、
すごく嬉しかったよ。","今天能听到你的许多往事，
我真的超级高兴哦。",translated,依恩,f94b1c9827,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#99#12,"こうやって話してるうちに、あなた以上に
あなたのこと詳しくなっちゃいそうだよ。","像这样聊下去，感觉我都要变得
比你本人还更了解你啦。",translated,依恩,5fc4ae5612,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s01.txt#100#12,えへへ、そうなるのも悪くないかな？,嘿嘿，变成那样好像也不错呢？,translated,依恩,c884e3e383,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s01.txt#105#14,"縁日で沢山お話をして
色んな思い出を聞かせ
てもらったよ。","在庙会上聊了好多，
听你讲了各种各样的
回忆哦。",translated,,b331a7c9dd,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s01.txt#106#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevents06/festa_s02.txt#2#12,"それじゃあ、行こっか。
よろしくね。","那么，我们出发吧。
请多指教啦。",translated,依恩,1d4c53e534,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#4#12,"……あれ？
なんか今日は少し静かじゃない？","……哎？
今天怎么感觉稍微有点冷清呢？",translated,依恩,95014d6e51,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#5#12,"混んでる時は、まっすぐ歩くのも
難しいくらいなのに。","拥挤的时候，
甚至连往前走直线都很困难呢。",translated,依恩,dcb947f237,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#6#12,……ちょっと、歩いてみようか？,……我们稍微往前走走看吧？,translated,依恩,40c3525894,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#8#12,"……何か、人の少ない縁日って、
寂しい感じがするね。","……总觉得，人少的庙会
感觉好冷清啊。",translated,依恩,b9b1ac97e9,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#9#12,"でも、混んでたら混んでたで、
歩きにくいって思っちゃうかも。","不过要是太拥挤的话，
大概又会觉得寸步难行了吧。",translated,依恩,3178875b9f,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#11#12,混んでる方がいい？,你更喜欢热闹拥挤的吗？,translated,,3c63043186,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#12#12,歩きやすいから今の方がいいよ,现在这样比较好走，更好一些哦,translated,,e1367816d9,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#14#12,"う～ん……縁日に関しては、少し賑やかな
くらいがちょうど良いんじゃないかな？","唔～嗯……对于庙会来说，
稍微热闹一点的感觉才刚好合适吧？",translated,依恩,c943f3af73,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#15#12,"でも、あなたとゆっくり話ができると
思えば、人の少ないのも悪くないかも。","不过想着能和你悠闲地聊天，
人少一点其实也不赖呢。",translated,依恩,004036935d,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#18#12,う～ん……確かにそうだね。,唔～嗯……确实是那样呢。,translated,依恩,ea74cd9457,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#19#12,"ゆっくり見て周れるし、大声出さなくても
声が聞こえるから、これくらいの方が
いいのかもしれないね。","既能悠闲地四处逛逛，
又不用扯开嗓子就能听见声音，
也许这样反而更好呢。",translated,依恩,1f27d47302,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s02.txt#21#12,それじゃあ人も少ないことだし……。,那么趁着现在人少……。,translated,依恩,5bd170f29a,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#23#12,手でも、繋いじゃったりなんかして……。,要不要顺便……牵个手什么的……。,translated,依恩,a182906cc1,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#24#12,って、や、やっぱりダメ！,等等，还、还是不行！,translated,依恩,1105e0529e,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#25#12,"自分で言ったのに、一気に恥ずかしく
なっちゃったよ。","明明是我自己主动提的，
一下子变得超级难为情了啦。",translated,依恩,aabf084416,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#26#12,"緊張してお話出来なくなるのは嫌だし、
もうしばらくはこのままでもいいよね？","我可不想紧张得说不出话来，
再稍微保持原样一会儿也没关系吧？",translated,依恩,19e3620b69,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#28#12,射的でもやってみない？,要不要去玩玩打靶？,translated,依恩,ee01f9f8b9,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#29#12,"景品は持って帰れないけど、
きっと楽しいよ。","虽然奖品带不回去，
但一定很有趣哦。",translated,依恩,7b92886fcb,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#30#12,"それに、今ならじっくり的を狙えるしね。
もしかしたら、すごいのが取れるかも。","而且现在还能从容瞄准靶心呢。
说不定能打中很棒的东西哦。",translated,依恩,b442b5af5f,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#32#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#33#12,屋台の人達が、片づけを始めてるみたい。,摊位的大叔们好像开始收拾东西了。,translated,依恩,6612d04787,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#34#12,そっか……今日はもう、終わりなんだね。,这样啊……今天已经要收市了呢。,translated,依恩,4d20f0131c,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#35#12,"いつもより混んでないのも納得だよ。
もう少し早い時間に来ればよかったね。","难怪今天不如平时拥挤呢。
要是能再早一点来就好了。",translated,依恩,677ae3f316,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#37#12,"え、えへへ……もうすぐ終わり、って
わかったら、少し寂しくなってきちゃった。","诶、嘿嘿……一旦知道马上要结束了，
心里就稍微有点寂寞起来了呢。",translated,依恩,7558401b4c,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#39#12,縁日の締めといったら花火だね,说到庙会的压轴戏那必须是烟花呢,translated,,8d11ae19e3,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#42#12,……わたし、花火は見たくないかも。,……我可能不想看烟花呢。,translated,依恩,e8c8dccf4b,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#43#12,ねえ、今日はもう帰ろうよ。,呐，我们今天就先回去吧。,translated,依恩,d1ed6bcb70,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#44#12,"それでまた今度、もっと早い時間の縁日に
来た方が絶対に楽しいもん。","下次挑个更早的时间来逛庙会，
绝对会更加开心的嘛。",translated,依恩,11013488dc,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#45#12,だから、いいでしょ？,所以，好不好嘛？,translated,依恩,7cced829e6,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#47#12,花火が嫌いなの？,你讨厌烟花吗？,translated,,22c912b512,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#49#12,えっと、そうじゃなくて……。,那个，不是那样的……。,translated,依恩,46435a8e6f,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#50#12,花火は、おしまい、って合図でしょ？,烟花不是代表着“结束”的信号吗？,translated,依恩,d7009b5e0e,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#51#12,"それが嫌なの……。
だって、まだあなたと沢山お話したり、
遊んだりしたいから……。","我讨厌那样……。
因为我还想和你聊好多好多话，
还想和你一起多玩一会儿嘛……。",translated,依恩,794af73b9d,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s02.txt#52#12,"もちろん、ここで花火を見たとしても、
あなたとの関係がおしまいになるわけじゃ
ないのはわかるよ。","当然，我也明白就算在这里看了烟花，
也并不意味着和你的关系
就会就此画上句号。",translated,依恩,6df1f26c1f,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s02.txt#53#12,でも……すごく不安なの……。,可是……我真的很不安……。,translated,依恩,7a23e96a14,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#54#12,"またあなたと会う前みたいに、
一人ぼっちになるんじゃないか、って、
そんな不安な気持ちになるのは嫌なの。","一想到会不会又变得像认识你之前那样，
变成孤零零的一个人……
我真的很讨厌这种不安的心情。",translated,依恩,f2ba149622,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s02.txt#55#12,"例えそうならないのはわかっていても、
おしまい、って思わせられるようなことは、
なるべく避けたくて……。","即使明知道不会变成那样，
但会让人联想到“终结”的事情，
我也想尽量避免……。",translated,依恩,5daca42fbf,br=0 nl=2,3,
inc/event/res/dateevents06/festa_s02.txt#56#12,"だから、花火だけは見たくないの。
……ごめんね、わがまま言って。","所以，唯独烟花我不想看。
……对不起哦，说了这么任性的话。",translated,依恩,8d22fe0c7d,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#58#12,ちゃんと理由を話してくれて嬉しいよ,你能好好把原因告诉我，我很高兴哦,translated,,acd8adbc71,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#59#12,少しずつ慣れていけばいいよ,一点点慢慢习惯就好啦,translated,,1d4b47d6af,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#61#12,あなたに隠し事なんて、したくないもん。,我才不想对你有什么隐瞒嘛。,translated,依恩,897c9ec0bc,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#62#12,それに、えっと……。,而且，那个……。,translated,依恩,7169be8e4e,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#63#12,"あなたなら、きっと分かってくれるって
思ったから……。","因为我觉得要是你的话，
一定能够理解我的……。",translated,依恩,20d33660c3,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#66#12,少しずつ……。,一点点慢慢地……。,translated,依恩,4654c4ea2a,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#67#12,"……できれば、記憶が戻る時までは
見たくないな。","……如果可以的话，在找回记忆之前
我都不太想看呢。",translated,依恩,6902ed8c73,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#69#12,"我侭かもしれないけど、
花火が始まる前に帰れると嬉しいな。","虽然可能有点任性，
但要是能在烟花开始前回去就好了呢。",translated,依恩,16d424905a,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#70#12,"まだ少し時間はあるみたいだけど、
どうしようか？","看起来距离开始还有一点时间，
我们要怎么做呢？",translated,依恩,87c946ffd6,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#71#12,"お店のお片付けも始まってるから、
今からじゃどこにもいけないし……。","各家摊位都已经开始收拾了，
现在也去不了别的地方了呢……。",translated,依恩,100061daf8,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#73#12,花火の代わりにイオンを見る,我用看依恩来代替看烟花,translated,,e82f1d370b,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#74#12,早めに帰ろう,尽早回去吧,translated,,b13a17d236,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#80#12,"今日は本当にごめんね。
急にあんなわがまま言っちゃって……。","今天真的很对不起哦。
突然说了那么任性的话……。",translated,依恩,b086d53020,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#81#12,"正直、文句くらい言われちゃうんじゃない
かな、って構えてたんだよ？","说实话，我刚才还做好了
会被你抱怨几句的心理准备呢？",translated,依恩,7ef53e0958,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#82#12,"なのに、そうならなかったから、
ビックリしちゃった。","结果你完全没有责怪我，
吓了我一跳呢。",translated,依恩,c145295d89,br=0 nl=1,2,
inc/event/res/dateevents06/festa_s02.txt#83#12,……やっぱり、あなたは優しい人だよ。,……果然，你是一个非常温柔的人呢。,translated,依恩,f049ad8ed8,br=0 nl=0,1,
inc/event/res/dateevents06/festa_s02.txt#88#14,"花火て、おしまいの
合図って感じがする。
好きになれないよ。","烟花总给人一种
落幕信号的感觉。
实在喜欢不起来呀。",translated,,52784d5530,br=0 nl=2,3,
