id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent04/day04_14.txt#17#12,"真空管のお店とか、
ちょっとやってみたいかも。","比如开一家真空管专卖店之类的，
我感觉还挺想尝试看看的呢。",translated,依恩,a86f3354d3,br=0 nl=1,2,
inc/event/res/daysevent04/day04_14.txt#23#14,"お店を開くには何を
したらいいんだろ？","如果想要开一家店的话，
都需要做些什么准备呢？",translated,,b3aadea31c,br=0 nl=1,2,
inc/event/res/daysevent04/day04_15.txt#6#12,"う～ん……。
やっぱり自分の運動不足が気になる。","唔～……
果然还是挺在意自己缺乏运动这件事的。",translated,依恩,fd3e0b68a4,br=0 nl=1,2,
inc/event/res/daysevent04/day04_15.txt#7#12,"思い切って何か運動してみようと思うけど、
どうしたら良いのかな？","虽然想下定决心做点运动，
但究竟做什么比较好呢？",translated,依恩,4275565b96,br=0 nl=1,2,
inc/event/res/daysevent04/day04_15.txt#8#12,軽くランニングする？,要不要试着慢跑一下？,translated,,47e981cee8,br=0 nl=0,1,
inc/event/res/daysevent04/day04_15.txt#9#12,すぐに倒れそう,感觉你很快就会累倒,translated,,c631ab16f0,br=0 nl=0,1,
inc/event/res/daysevent04/day04_15.txt#13#12,"いつも採取に行く道のりを
ちょっと駆け足にする程度かな？","在平时去采集的路上，
稍微小跑着快步走走之类的？",translated,依恩,b79e839715,br=0 nl=1,2,
inc/event/res/daysevent04/day04_15.txt#14#12,それならわたしにも出来るかも……。,那种程度的话我说不定也能坚持下来……,translated,依恩,c1dac78bfc,br=0 nl=0,1,
inc/event/res/daysevent04/day04_15.txt#15#12,"アドバイスありがとう。
今度やってみるね。","谢谢你的建议。
下次我就来试试看哦。",translated,依恩,b950f0a8ba,br=0 nl=1,2,
inc/event/res/daysevent04/day04_15.txt#21#14,"運動不足の解消に
アドバイスしてくれて
よかった♪","能为我排解缺乏运动的烦恼
提出了宝贵的建议，
真是太好了♪",translated,,8e8269c1fd,br=0 nl=2,3,
