id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/04/me04_02.txt#163#12,"私もだ。
信じてもらえないかもしれんが、
これだけは本当だ。","我也是。
也许你不会相信，
但唯独这一点千真万确。",translated,古雷柯夫,61f2fcde13,br=0 nl=2,3,
inc/event/res/04/me04_02.txt#164#12,すまないが、力を貸してくれ。,很抱歉，请借我一份力量。,translated,古雷柯夫,e5d4193452,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#166#12,え……。,诶……,translated,阿达,30ac3b7c45,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#167#12,私の考えている方法は、ひとりではできない。,我考虑的方法，单靠我一个人是做不到的。,translated,古雷柯夫,140ecff86e,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#170#12,……どうすりゃいいんだよ。,……那我该怎么做啊。,translated,阿达,5b97af82bb,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#171#12,"キャスの居場所を探ってもらいたい。
君ひとりでだ。","我想让你去搜寻凯斯的下落。
由你一个人去。",translated,古雷柯夫,a78531b0b6,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#172#12,オ、オレだけで……！？,我、就我一个人……！？,translated,阿达,9beb8544ee,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#173#12,"そうだ。ネプツールはキャスティを人質にして、
私にカンパニーへ来いと言っている。","没错。尼普楚尔以凯斯蒂为人质，
逼我去公司与他会面。",translated,古雷柯夫,26c97ff718,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#174#12,"これ以上呼び出しを無視すれば、
どこかに監禁されているキャスティに
危害が及ぶかもしれん。","如果我继续无视他的传唤，
不知被关押在何处的凯斯蒂
可能会遭遇不测。",translated,古雷柯夫,43c4c61ed4,br=0 nl=2,3,
inc/event/res/04/me04_02.txt#175#12,私はこれからネプツールのところへ行く。,我现在就要去尼普楚尔那里。,translated,古雷柯夫,3e257d1406,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#176#12,"開発に協力するふりをして
できるだけ時間を稼ぐ。","假装协助他研发，
尽可能拖延时间。",translated,古雷柯夫,39ea82c4df,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#177#12,"その間に君はキャスティを助け出し、
カンパニーを脱出するんだ！","你就趁那段时间救出凯斯蒂，
然后逃出公司！",translated,古雷柯夫,7087390bd5,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#178#12,そ、そんなこと言われたって……！,就算你这么说……！,translated,阿达,92758dc911,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#179#12,"オレひとりで放り出されたって、
どうやって探せば……。","就算把我自己一个人扔在这儿，
我到底该怎么找啊……",translated,阿达,e54dbc6c6d,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#180#12,"いまシェルノトロンと{同調}してるなら
それを解き、私に貸してくれ。","如果现在正与榭鲁诺特伦{同调}的话，
先解除它，借给我用一下。",translated,古雷柯夫,ed8ffc4027,br=1 nl=1,2,keep-terms {同調}
inc/event/res/04/me04_02.txt#180#14,同調とは「心を通わせる」こと。すなわち、人間（契約者）とジェノムの間で、精神世界を共有し、それによってジェノムは人間の、人間はジェノムの力を有る程度使えるようになる。もっと明確に言えば、ジェノムを人間の脳内未使用領域に住まわせることなのである。<CR><CR>同調には「同調」「完全同調」「一心同体」という段階があり、当然段階が上がるほど、引き出せる詩の力は増大する。同調の段階を上げるためには、お互いを深く知り、受け入れることが大事であり、それは一朝一夕では為し得ることが出来ない。<CR>「一心同体」よりも上にもう1段階「唯我」と呼ばれる同調形式があるが、この境地に至った者は誰もいない。,同调即指“心意相通”。亦即在人类（契约者）与杰诺姆之间共享精神世界，借此杰诺姆可以使用人类的部分力量，人类亦能使用杰诺姆的部分力量。更确切地说，就是让杰诺姆居住在人类大脑的未使用区域。<CR><CR>同调分为“同调”、“完全同调”、“一心同体”三个阶段，阶段越高，能引导出的诗之力量自然越庞大。想要提升同调阶段，彼此深刻了解并相互接纳至关重要，绝非一朝一夕之功。<CR>在“一心同体”之上还有一个名为“唯我”的同调形式，但尚无任何人达到过此等境界。,translated,古雷柯夫,2d0b2ceac1,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=296
inc/event/res/04/me04_02.txt#181#12,え！？,诶！？,translated,阿达,4d2f18c9e0,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#182#12,早く！,快点！,translated,古雷柯夫,41bbdcdc74,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#183#12,あ、あぁ……。,好、好吧……,translated,阿达,d7215c3bce,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#194#12,"よし、これでいい。
ひとつのクレイドルにふたつの真空管を
差すことで、{チェイン}したことになる。","好，这样就行了。
在一个支架上插入两根真空管，
就达成了{连锁}。",translated,古雷柯夫,525bd91dd4,br=1 nl=2,3,keep-terms {チェイン}
inc/event/res/04/me04_02.txt#194#14,ジェノムは詩魔法に使うためのエネルギー（人間の精神力）を、自由に受け渡しをすることができる。簡単に言えば、人間の心の扉を開いて、他の人の勇気や希望をもらって、より強力な詩魔法の動力源とする事が出来るのである。<CR>これは、ジェノム同士の精神が繋がることによって行われるもので、それはすなわち、同調している人間同士も精神的に繋がっている状態になる。<CR><CR>あくまで想いの力を共有するだけである故、反発する感情が有る場合、チェインは上手く行かない。自分と想い同じくしている人とでないと、チェインによる詩魔法の増幅は出来ないのである。,杰诺姆能够自由地传递用于诗魔法的能量（人类的精神力）。简而言之，就是能够敞开人类的心扉，借取他人的勇气与希望，以此作为更强大的诗魔法动力源。<CR>这是通过杰诺姆彼此之间的精神相连来实现的，也就是说，与它们同调的人类彼此之间也会处于精神相连的状态。<CR><CR>由于归根结底只是共享心愿与意志的力量，若是存在抗拒抵触的情感，连锁便无法顺利进行。唯有与心意相通之人携手，才能够通过连锁来增幅诗魔法。,translated,古雷柯夫,8f2e9e2ef3,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=269
inc/event/res/04/me04_02.txt#195#12,……これを君が持つんだ。,……这个由你拿着。,translated,古雷柯夫,3d4930fe4f,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#197#12,"え！？
同調したままのシェルノトロンを、
他人に渡すってのか！？","诶！？
把保持同调状态的榭鲁诺特伦，
交给其他人带着！？",translated,阿达,9024915bc8,br=0 nl=2,3,
inc/event/res/04/me04_02.txt#198#12,"そうだ。
私はこの同調を絶対に解かない。","没错。
我绝不会解除这次同调。",translated,古雷柯夫,9b28d9f70a,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#199#12,"ふたつはチェインさせてあるから、
君が同調すればジェノメトリクスを通じて
私といつでもコンタクトできる。","两者已经建立了连锁，
只要你同调上去，就能随时通过梦世界
与我取得联络。",translated,古雷柯夫,695c54f8d0,br=0 nl=2,3,
inc/event/res/04/me04_02.txt#200#12,"吸い出したパスワードも記録した。
社内のセキュリティはある程度
かわせるはずだ。","窃取出的密码也已经记录进去了。
公司内部的安保设施
应该在一定程度上可以规避。",translated,古雷柯夫,7732b7673a,br=0 nl=2,3,
inc/event/res/04/me04_02.txt#201#12,だ、だとしてもさ……！,话、话是这么说啦……！,translated,阿达,85f9c9afd5,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#202#12,"頼む、時間がないんだ。
もう二度とは言わない。","拜托了，我们没有时间了。
我不会再说第二次。",translated,古雷柯夫,78db04c783,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#203#12,"……私を、信じてくれ。
最悪の事態を回避するにはこれしかないんだ。","……相信我。
要想避免最糟糕的事态，只有这个办法了。",translated,古雷柯夫,5b93c93697,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#205#12,……わかった。,……我知道了。,translated,阿达,1f777a6222,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#207#12,"キャスティを助け出せたら知らせてくれ。
私も行動を起こす。","救出凯斯蒂之后立刻通知我。
我也会展开行动。",translated,古雷柯夫,7ef9dcf017,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#208#12,"う、うん。
……オレ、やってみるよ。","嗯、嗯。
……我试试看吧。",translated,阿达,f3389049dc,br=0 nl=1,2,
inc/event/res/04/me04_02.txt#209#12,よし。さぁ行け！,很好。快去吧！,translated,古雷柯夫,92f7a1971b,br=0 nl=0,1,
inc/event/res/04/me04_02.txt#215#12,頼むぞ……。,拜托你了……,translated,古雷柯夫,430b17af90,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#22#12,"ネ、ネイちゃん……
あの、やっぱり機嫌悪い……？","妮、妮伊……
那个，你果然心情不好吗……？",translated,依恩,3700643fa2,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#24#12,ッ！,唔！,translated,妮伊,8f7bcb3a89,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#25#12,"あー、あはは！
全然何でもないよ！","啊――啊哈哈！
完全没有这回事啦！",translated,妮伊,4a29f7982d,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#26#12,"いやー、実はあたし、
ああいうブルジョアオヤジみたいなのが
ニガテなのよねぇ。","哎呀，其实啊，我就是不太擅长
应付那种资产阶级大叔啦。",translated,妮伊,c80a93aa0f,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#27#12,"ぶる、じょあ……って
ネプツールさんのこと？","资产、阶级……
是指尼普楚尔先生吗？",translated,依恩,ab5b614c40,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#28#12,"そーそー、あの独特の雰囲気っていうか。
アブラぎっちゃってさ。","对对，就是那种独特的气场啦。
油头滑脑的。",translated,妮伊,86616baee4,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#29#12,"でももう平気ー。
ごめんねイオン、気ぃ遣わせちゃって。","不过现在已经没事了啦。
抱歉哦依恩，让你替我操心了。",translated,妮伊,657234e17e,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#31#12,そっか、よかった♪,这样啊，太好了♪,translated,依恩,3bf6e4a385,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#32#12,うん、気にしないで。,嗯，别在意。,translated,妮伊,8d803e9f69,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#37#12,"誰だろう？
はぁい。","会是谁呢？
来啦。",translated,依恩,8d627653ac,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#47#12,イオナサルさま、ネプツールでございます。,依欧娜萨鲁大人，我是尼普楚尔。,translated,尼普楚尔,f54b8982e5,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#48#12,あっ、どうも……。,啊，您好……,translated,依恩,a87a47edb6,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#50#12,"先ほどは見学を途中で終わらせてしまい、
申し訳ありませんでした。","刚才参观中途被迫中断，
实在是非常抱歉。",translated,尼普楚尔,099914f251,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#51#12,"急用が入ってしまいましたもので
失礼を致しました。","因突发紧急要务，
多有失礼了。",translated,尼普楚尔,3bb30da8f9,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#52#12,"いいえ、大丈夫です。
気にしてません。",没关系的，请不必在意。,translated,依恩,12d054d762,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#53#12,寛大なお言葉、ありがとうございます。,感谢您的宽宏大量。,translated,尼普楚尔,0f0713de84,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#54#12,どうですかな、このお部屋の居心地は？,请问这间客房住得还习惯吗？,translated,尼普楚尔,279b103934,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#55#12,"とってもいいです。
なんだか落ち着く感じがして。","非常舒服。
总觉得特别让人安心。",translated,依恩,9944c7232d,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#56#12,それはようございました。,那真是太好了。,translated,尼普楚尔,478e147277,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#57#12,"昔は{幹部の別宅}として使われていたのですが、
いまでは空き家のようなものですので、
自由にお使い下さい。","过去曾作为{干部的别宅}使用，
如今基本闲置，
请随意使用。",translated,尼普楚尔,66e0a34573,br=1 nl=2,3,keep-terms {幹部の別宅}
inc/event/res/04/me04_03.txt#57#14,かつてグレイコフがチューブ・カンパニーに所属していた頃に使用してた別宅。<CR>研究に追われ、あまり自宅に帰ることができなかった<CR>グレイコフのためにネプツールが会社の経費で用意したいわば『社宅』である。<CR>グレイコフだけでなくキャスも別荘として滞在したことがあり、その部屋の様相は万寿沙羅のキャスの部屋と<CR>酷似している。<CR>グレイコフがカンパニーを追われた後も取り壊さず、<CR>現在も要人が訪れた際に滞在する場所として活用されているようである。,过去古雷柯夫在管体公司任职期间所使用的别宅。<CR>由于埋头研究很难经常回家，<CR>尼普楚尔便用公款为古雷柯夫准备了这处所谓的“员工宿舍”。<CR>不仅是古雷柯夫，凯斯也曾在此作为别墅小住过，房间的陈设与万寿沙罗凯斯的房间<CR>极为相似。<CR>即便在古雷柯夫被逐出公司之后也未曾拆除，<CR>如今似乎作为重要贵宾来访时的下榻之处继续发挥着作用。,translated,尼普楚尔,cf6796e152,<CR> <CR> <CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=233
inc/event/res/04/me04_03.txt#58#12,ありがとうございます♪,非常感谢♪,translated,依恩,5209ab9493,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#59#12,ところで、あの、何かご用が……？,话说回来，请问您找我有什么事吗……？,translated,依恩,52b6bb16f0,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#60#12,あぁ、そうですね。,啊，是这样的。,translated,尼普楚尔,c2ac855f8b,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#61#12,"実は、カンパニーへお誘いした時から
お話ししておりました「お願い」の件で
ございます。","其实，是关于当初邀请您来公司时
曾提及的那件“请求”。",translated,尼普楚尔,87a68a9b70,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#62#12,"あ……、はい。
どんなことなんでしょう？","啊……好的。
请问具体是什么事呢？",translated,依恩,2ed6774aff,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#64#12,"お目にかけましたネプトロンに、
ほどなく完成の見込みが立ったので
ございます。","方才让您过目的尼普特伦，
预计很快便能竣工完工了。",translated,尼普楚尔,61b6ca7400,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#65#12,"そのあかつきには……イオナサルさまに
同調をして頂きたいのです。","届时……希望依欧娜萨鲁大人
能够与它进行同调。",translated,尼普楚尔,18c3b7005f,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#66#12,はぁ！？,哈啊！？,translated,妮伊,a4ac2a427f,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#68#12,ど、どうしたのネイちゃん！？,怎、怎么了妮伊！？,translated,依恩,e483ca326c,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#70#12,大声を上げられて……どうされましたかな？,突然这么大声……请问怎么了吗？,translated,尼普楚尔,e5a0e8cbe4,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#71#12,あ……あー、いやいや！,啊……啊――没事没事！,translated,妮伊,51df19278b,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#72#12,"あんまりうらやましいことだから！
びっくりしちゃった、あはは！
スゴイね、イオン！","只是因为实在太让人羡慕了！
吓了一跳而已，啊哈哈！
好厉害呀，依恩！",translated,妮伊,93646f9518,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#73#12,う、うん……。,嗯、嗯……,translated,依恩,a4e06d2109,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#77#12,"気持ちはわからなくもないですがね。
最新の、しかもメジャーチェンジ・
シェルノトロンの初同調ですからな。","倒也不难理解这种心情呢。
毕竟是最新款、而且是经历全面换代的
次世代榭鲁诺特伦的首次同调呢。",translated,尼普楚尔,949328a29c,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#78#12,"誰でもうらやましいと思うでしょう。
だがこればかりは、不公平であっても
仕方のないことだ。","任谁都会羡慕不已吧。
但这唯独是不公平也无可奈何之事。",translated,尼普楚尔,0adab8bd27,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#79#12,"なにせ、イオナサルさまは
いずれ皇位につかれる天文の皇女さま
なのですからな！","因为，依欧娜萨鲁大人可是
早晚都将登基即位的天文皇女大人啊！",translated,尼普楚尔,d89a0b86f0,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#80#12,うぅん、初……同調……。,唔……首、首次同调……,translated,依恩,0e11c6755a,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#81#12,イオン、どうしたの？,依恩，你怎么啦？,translated,妮伊,1ca714d458,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#83#12,"そんなすごいものと、
わたしが同調していいのかな……？","那么厉害的东西，
真的可以由我来同调吗……？",translated,依恩,ee6ed3f6db,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#84#12,それに、わたしにはテレくんもいるし……。,而且，我身边已经有泰勒了……,translated,依恩,5c509c1b7b,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#85#12,"そか、そうだよね。
気乗りしないんなら、断っても……。","也是呢。
要是提不起劲的话，拒绝掉也……",translated,妮伊,5a65a4630d,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#92#12,"イオナサルさま、この件は……
実は天文総統リーヴェルト様から
公文書で伝えられたことなのです。","依欧娜萨鲁大人，关于此事……
其实是由天文总统利维尔特大人
下达的正式公文。",translated,尼普楚尔,6b75450a71,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#93#12,え……リーヴェルトさん、から……。,诶……是利维尔特先生……,translated,依恩,857390d8bd,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#94#12,"試練の３年間を乗り越えるだけでなく、
天文の民すべてにさらなる幸せを
もたらすため……。","这不仅是为了克服试炼的三年，
更是为了给天文的所有子民
带来更加深远的幸福……",translated,尼普楚尔,7e23ed83b9,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#95#12,"イオナサルさまがネプトロンと
同調することを望んでおいでなのです。","因此利维尔特大人殷切期盼着
依欧娜萨鲁大人能与尼普特伦进行同调。",translated,尼普楚尔,488cbe5e24,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#97#12,で、でも……。,可、可是……,translated,依恩,eadd5804cd,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#98#12,何ですかな？,有什么问题吗？,translated,尼普楚尔,cd87338de0,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#99#12,"試練のあいだに、わたしがシェルノトロンを
もらうのは、確か禁止だったはず、で……。","在试炼期间，我获得榭鲁诺特伦
按规定应该是不被允许的……",translated,依恩,e526322f5f,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#100#12,そ、そうよイオン、それって不正じゃ！,对、对啊依恩，那不就算是违规作弊嘛！,translated,妮伊,395202171e,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#101#12,"ふむ……なら、ひとつ大事なことを
お教えしましょう。","唔……既然如此，
我就告诉你们一件重大的内幕吧。",translated,尼普楚尔,ff2d16eb88,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#102#12,"地文は今回の{皇位継承の儀}に勝利するため、
重大な不正をすでに行っている。","地文为了在这次{皇位继承仪式}中获胜，
早已实施了重大的违规作弊行为。",translated,尼普楚尔,7bddcd6afb,br=1 nl=1,2,keep-terms {皇位継承の儀}
inc/event/res/04/me04_03.txt#102#14,皇帝になるために行われる試練のこと。<CR>皇女候補は全てのステータスを剥奪され、その試練の間全ての民の中で最も低い地位になる。その状態で皇女は自分の力で３年間を切り抜け、宮城に帰還しなければならない。そして帰還した際に行われる国民投票で、最高の票数を得た者が皇帝となる。<CR><CR>３年間は身分証明も無くお金も一切持ち合わせない。一人ではどこにも入れず、何をする権利もない。その為、如何にして他人を惹きつけてやってもらうか、という所が生き延びるポイントとなる。,指为了选拔皇帝而开展的试炼。<CR>皇女候补将被剥夺一切身份特权，在试炼期间沦为所有民众中地位最为低下之人。在此状态下，皇女必须全凭自身力量渡过整整三年并平安返回宫城。随后在归还之际举行的国民投票中，获得最高票数者方可即位为皇。<CR><CR>这三年间没有任何身份证件，亦身无分文。单凭一人寸步难行，亦毫无行事之权。因此，如何吸引并打动他人施以援手，便成了求生的至关要诀。,translated,尼普楚尔,1c75198aad,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=233
inc/event/res/04/me04_03.txt#103#12,え……！,诶……！,translated,妮伊,02a04be5f9,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#104#12,"そ、そんな！
あのカノンさんが不正なんて、
するはずないです！","怎、怎么可能！
那个卡诺小姐绝对不可能做出
违规作弊这种事的！",translated,依恩,9ef1a747f2,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#105#12,"カノイール自身が不正を働いているわけ
ではないでしょう。
その母体である地文が、ですよ。","卡诺伊尔本人大概并没有参与其中吧。
但她背后的地文可就不同了。",translated,尼普楚尔,daaee88c9f,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#106#12,"この件は皇女自身も知らずに
いるのではないかと、私は睨んでいます。","我甚至推测，
皇女本人恐怕对此都还一无所知呢。",translated,尼普楚尔,07dff45c2e,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#108#12,え……？,诶……？,translated,依恩,7c87e3e5ee,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#109#12,"試練の始まるはるか以前から、
地文は彼女に対して準備をしていた……。","早在试炼开始前的很久很久以前，
地文就已经在暗中为她做好了万全的铺垫……",translated,尼普楚尔,457162f408,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#110#12,そ、んな……。,怎、怎么会……,translated,依恩,a62d33c924,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#111#12,"詳しいことはわかりません。
だが、非常に信頼できる筋から得た情報です。","具体内情尚不得而知。
但这是从极为可靠的渠道获得的情报。",translated,尼普楚尔,e83f03c732,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#113#12,地文は明らかに、勝つための不正を働いた。,地文显然为了取胜而不择手段地舞弊了。,translated,尼普楚尔,bbebb6de48,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#114#12,"ですがイオナサルさま。
私のお願いは、世界全体のために
なることなのです。","但是依欧娜萨鲁大人。
我的这番恳求，完全是为了造福整个世界。",translated,尼普楚尔,f1b47ec90b,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#115#12,"どうかお力をお貸しください。
イオナサルさまがこれまでご覧になられた
世界の人々、みんなが救われるのです。","还望您能助我一臂之力。
只要您肯施以援手，依欧娜萨鲁大人至今所见到的
这世间芸芸众生，都将得到救赎。",translated,尼普楚尔,39ad2726bf,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#117#12,"私個人のことを申し上げれば、
あなたに憧れる娘、サーリの願いでもあります。","就我个人而言，这也是无比崇拜您的
小女莎丽的衷心期盼。",translated,尼普楚尔,0293a37516,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#118#12,そっ、そうだ、サーリちゃん……。,啊、对，对了，莎丽……,translated,依恩,cff560fca4,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#119#12,"ネプツールさん……その……
サーリちゃんの為に作ったお守り…
あの、わたしを騙すために使ったんですか？","尼普楚尔先生……那个……
为莎丽制作的护身符……
请问，是为了欺骗我才使用的吗？",translated,依恩,1f45d47988,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#120#12,"な、何を仰います！
そのような事をするわけがない！！","您、您这是说的哪里话！
我怎么可能会做出那种卑劣之事！！",translated,尼普楚尔,e6fcdc45df,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#122#12,そ、そうですよね！　…やっぱり…,也、也是呢！……果然……,translated,依恩,de78028a12,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#125#12,"ただ、その件でイオナサルさまにひとつ
お詫びしなければならないことが
ありました。","不过，关于那件事我正好有一件事
必须向依欧娜萨鲁大人赔罪。",translated,尼普楚尔,0d10491b1b,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#126#12,"実は…せっかくいただきましたお守り、
私が油断していた隙に、何者かに盗まれて
しまったのです。","实不相瞒……您好不容易赠予的护身符，
在我一时大意疏忽之际，被歹人给偷走了。",translated,尼普楚尔,52478eccca,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#127#12,"聞けば、それが悪用されて、
夢ノ珠では大変な目に遭われたとか。","听说后来被歹人恶意利用，
在梦之珠让您吃尽了苦头。",translated,尼普楚尔,7a88bd3d9b,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#128#12,"本当に！　本っ当に！
申し訳ありませんでした。","真的！真的！
实在是万分抱歉！",translated,尼普楚尔,1ad91c15d8,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#129#12,"そ、そんな謝らないでください！
わたしの方こそ疑ってすみませんでしたっ。","请、请不要这么自责！
我这边擅自怀疑您才应该道歉呢。",translated,依恩,d4ce39f90d,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#130#12,"ああ…せっかくの贈り物を台無しにしても
お許しを頂けるとは…
なんと心の広いお方でしょう！！","啊啊……即便平白糟蹋了您精心准备的心意，
您竟然还能如此宽恕于我……
何等宽宏大量的心胸啊！！",translated,尼普楚尔,f97267428a,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#131#12,"でも、サーリちゃんに届かなくて残念です。
そうだ！　もし良ければ、また作りますよ？","但是，没能送到莎丽手里真是太遗憾了。
对了！如果不介意的话，我再做一个吧？",translated,依恩,275fce2305,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#132#12,"ほ、本当ですか！
なんて夢のような話だろうか……！
ああサーリ…よかったな…サーリ……","真、真的吗！
这是何等梦幻般的好事啊……！
啊啊莎丽……太好了呢……莎丽……",translated,尼普楚尔,62b6e534fe,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#133#12,"娘は……サーリは、私の宝です。
宝石など及びもつかないくらい貴重で、
最高のガラス細工のように繊細で……。","我的女儿……莎丽是我的掌上明珠。
远非区区宝石所能比拟的无价之宝，
宛如世间最顶级的玻璃艺术品般纤细脆弱……",translated,尼普楚尔,bcaa7e364a,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#134#12,"だからこそ……美しい。
私が命にかえてもかまわないと思える、
この世にたったひとりの娘……。","正因如此……才美得不可方物。
是我哪怕豁出性命也在所不惜的、
在这世上独一无二的心爱女儿……",translated,尼普楚尔,5e8fe29ee8,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#136#12,"ああ、失礼いたしました。
娘のことになりますと、つい……。","啊啊，多有失态。
一提到小女的事，我就忍不住……",translated,尼普楚尔,f48eba12cc,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#137#12,"いいえ、……サーリちゃんのこと、
ほんとに想ってるんだなって……。","不会的……能感受到您真的非常非常
疼爱莎丽呢……",translated,依恩,317fa966c3,br=0 nl=1,2,
inc/event/res/04/me04_03.txt#138#12,"親バカでお恥ずかしいことです。
イオナサルさま、いかがですか。
私のお願いを、聞いては下さいませんか。","让您见笑了，真是个不成体统的傻父亲。
依欧娜萨鲁大人，您意下如何？
可否答应我的这番请求呢。",translated,尼普楚尔,7dda965aa0,br=0 nl=2,3,
inc/event/res/04/me04_03.txt#142#12,……みんなの、ため……。,……为了，大家……,translated,依恩,1d3c78ae5a,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#143#12,うぅ、ん……でも……。,唔……可是……,translated,依恩,9110848888,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#147#12,あの……少し、考えさせてもらえませんか。,那个……能不能稍微让我考虑一下呢。,translated,依恩,521ef5d619,br=0 nl=0,1,
inc/event/res/04/me04_03.txt#148#12,"みんなが助かるんなら、って
思うんですけど……初めてのことなので、
不安で……。","一想到能够拯救大家，我也很想答应……
但毕竟是第一次经历这种事，
心里总觉得有些不安……",translated,依恩,d9c3f435bd,br=0 nl=2,3,
