id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents04/cafe_bonus_tch2.txt#125#12,気のせい……とは思いたくないな。,我可不想觉得……这只是心理作用呢。,translated,依恩,de7dd858f8,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#128#12,"<CLBU>えへへ……あなたとなら、一日中
手を繋いだままでもいいかな？","<CLBU>嘿嘿……只要是和你一起，
就算牵着手待上一整天也完全可以哦？",translated,依恩,ba3bd39a6c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#129#12,"実際には無理でも、いいかな、って
思うのは本当だよ。","虽然现实中不太可能，
但我心里真觉得这样挺好哦。",translated,依恩,82b4244678,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#133#12,"こうして、ただ手を握り合いながら
時間が過ぎていくのも、結構いいかも……。","像这样仅仅彼此紧握着双手
任由时间静静流逝，感觉也挺不错的呢……",translated,依恩,e5c92681e4,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#141#12,<CLBU>ちょ、だ、ダメだってば！,<CLBU>等、都、都说了不行啦！,translated,依恩,c6edfab2b1,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#142#12,"ほらー、周りから変な目で見られてる……。
うぅ、恥ずかしいよぉ……。","你看啦，周围都在用奇怪的眼神看我们……
呜呜，太难为情了啦……。",translated,依恩,14f5f3127d,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#145#12,"<CLBU>せ、せめてトントンくらいにした方が
いいんじゃないかな？","<CLBU>至、至少改成轻轻拍两下
比较好吧？",translated,依恩,dd76327572,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#146#12,"あまり堂々とそんなことしてると、
お店から追い出されちゃいそうだし……。","要是太堂而皇之做那种事，
感觉会被店里赶出去的嘛……。",translated,依恩,6e4fadb979,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#149#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents04/cafe_bonus_tch2.txt#157#12,<CLBU>わたしのお腹、そんなに好きなの？,<CLBU>你真的就这么喜欢我的肚子吗？,translated,依恩,78b46bf5f6,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#158#12,"膝枕じゃなくて、お腹枕とかして
あげられたら、喜んでもらえるかな？","要是不给你枕膝盖，换成枕肚皮的话，
你会感到高兴吗？",translated,依恩,c72b84d2c6,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#161#12,"<CLBU>だ、大丈夫だよ。
食べ過ぎたりしないもん。","<CLBU>没、没关系的啦。
我又不会暴饮暴食吃太撑嘛。",translated,依恩,40e71e1b04,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#164#12,<CLBU>わたしのお腹、そんなに触りたいの？,<CLBU>你就那么想摸我的肚子吗？,translated,依恩,503b312b72,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#165#12,"ふふっ……周りにバレないように、
ちょっとだけだよ？","呵呵……可别被周围人发现了，
只许摸一下下哦？",translated,依恩,c868a3885e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#177#12,"<CLBU>えへへ……ここで頭をなでられるのは、
ちょっと恥ずかしいかも……。","<CLBU>嘿嘿……在这里被摸摸头，
稍微有点不好意思呢……。",translated,依恩,435a036c52,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#179#12,"<CLBU>そ、そんなに撫でられたら、
顔が熱くなっちゃう。","<CLBU>被、被你这么抚摸的话，
脸都要发烫了啦。",translated,依恩,c039b4489e,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#180#12,"赤くなった顔見られるの、
恥ずかしいよ……。","红着脸被你看着，
好让人害羞呀……。",translated,依恩,24114b642e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#182#12,"<CLBU>頭の上をなでられるのもいいけど、
頬とかをなでてもらうのも好きなの。","<CLBU>被你摸头固然很好，
不过被你抚摸脸颊我也很喜欢哦。",translated,依恩,b2faa6cb5f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#183#12,"不思議だけど、なでる場所を変えると
感じ方もまったく違うんだよ？","虽然很不可思议，但换个抚摸的部位，
感觉也完全不一样哦？",translated,依恩,9aa2638909,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#189#12,"<CLBU>テーブル越しだと、
不便なことが多いかな？","<CLBU>隔着桌子的话，
会有很多不方便的地方吗？",translated,依恩,88dd8f3b1e,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#190#12,"顔が見える正面も良いけど、
やっぱり隣同士の方が良かったかな？","虽然正面对着能看清脸庞，
但果然还是并肩挨着坐更好吗？",translated,依恩,dec0d4dda5,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#192#12,<CLBU>ここ、少し空調効き過ぎてるよね？,<CLBU>这里空调冷气开得有点太足了对吧？,translated,依恩,fe920b59ab,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#193#12,あなたの手で温めてもらおうかな。,让你的手来帮我暖一暖吧。,translated,依恩,ee8f59cf76,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#195#12,"<CLBU>ふふっ……テーブルで離れてるから
心配してるの？","<CLBU>呵呵……因为隔着桌子有一点距离，
你在担心吗？",translated,依恩,d2b026da3f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#196#12,大丈夫だよ、わたしはどこにも行かないよ。,放心吧，我哪里也不会去的哦。,translated,依恩,791a4c23fc,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#202#12,"<CLBU>こうやって座りながら手を握り合うのって、
ちょっと憧れてたの。","<CLBU>像这样坐着紧紧牵着彼此的手，
我以前就稍微有点憧憬呢。",translated,依恩,8300b75405,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents04/cafe_bonus_tch2.txt#203#12,"恋愛小説とかのワンシーンみたいで、
素敵だと思わない？","就像言情小说里的经典一幕一样，
不觉得很美妙吗？",translated,依恩,d819ff229f,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#206#12,"こうやって手を握りあってると、
不思議と気持ちが落ち着くみたい。","像这样双手相握，
心情总会不可思议地平静下来呢。",translated,依恩,dfa8de388f,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#208#12,"<CLBU>間にテーブルがあると、
ちょっとだけもどかしく感じるかも……。","<CLBU>中间隔着一张桌子，
稍微会让人觉得有点心焦呢……。",translated,依恩,70e639c55c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#214#12,"<CLBU>て、テーブル越しに撫でたくなるほど、
わたしの胸が好きなの？","<CLBU>你就那么喜欢我的胸部，
甚至忍不住隔着桌子摸过来吗？",translated,依恩,7e198a9b5c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#215#12,……何だか、無下に怒れなくなってきたよ。,……总觉得，我都不知道该怎么生你的气了。,translated,依恩,efb14b1be6,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#217#12,<CLBU>だ、ダメだよ、こんなところで……。,<CLBU>不、不行啦，在这样的地方……。,translated,依恩,9147733d2c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#218#12,店員さんに怒られちゃうよ？,会被店员训斥的哦？,translated,依恩,54147b2eb1,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#220#12,"<CLBU>最近、あなたに胸を触られるのにも
慣れてきてる自分がいるの。","<CLBU>最近我发现自己好像都开始
习惯被你摸胸部了呢。",translated,依恩,21134b4e83,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#221#12,"だ、だからって、好きに触って良い、
ってことじゃないよ？","但、但这可不代表
你就能随心所欲乱摸哦？",translated,依恩,4f4f722659,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#227#12,"<CLBU>お、お腹いっぱい食べたわけじゃないから、
出てはいないはずだよ？","<CLBU>我、我又没有吃撑，
小肚子应该没有鼓起来才对哦？",translated,依恩,0a5acb95c8,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents04/cafe_bonus_tch2.txt#229#12,"<CLBU>も、もう、こんなところに来てまで
お腹を撫でなくても……。","<CLBU>真、真是的，特地来到这种地方
用不着非要摸肚子吧……。",translated,依恩,e5114c59ee,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#230#12,それだけ好き、ってこと……かな？,这代表……你真的很喜欢吧？,translated,依恩,c22fb73d80,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_bonus_tch2.txt#232#12,"<CLBU>お腹を撫でるのって、
他の人には見えないよね？","<CLBU>摸肚子的小动作，
其他人应该看不到对吧？",translated,依恩,9cb0468f6f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_bonus_tch2.txt#233#12,"だからって、たくさん触って良いって
ことにはならないんだからね？","但这可不能当作
可以尽情多摸的理由哦？",translated,依恩,dbb16b37e1,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_datego01.txt#6#12,"あっ！
丁度いいところに！","啊！
你来得正好！",translated,依恩,5d9e1364ab,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_datego01.txt#7#12,"ちょっと待ってね。
今そっちに行くから。","稍微等我一下哦。
我现在就过去。",translated,依恩,b9ca975a6f,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_datego01.txt#9#12,えへへ♪　お待たせ～。,嘿嘿♪久等啦～。,translated,依恩,569d7bf936,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego02.txt#6#12,…そうだ。,……对了。,translated,依恩,bd190ed350,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego02.txt#8#12,"ねえねえ、あなた～？
いる～？","喂喂，亲爱的～？
你在吗～？",translated,依恩,8f8da343da,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_datego02.txt#10#12,いたらコンコン♪ってして～。,在的话就咚咚♪敲敲门嘛～,translated,依恩,470c4582f6,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego02.txt#12#12,…いないかな？,……不在吗？,translated,依恩,9eaa66183f,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego02.txt#14#12,残念。また後で呼んでみよっと。,真遗憾。等会儿再试着叫叫看吧。,translated,依恩,e767bba30a,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego03.txt#6#12,…そうだ。,……对了。,translated,依恩,bd190ed350,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego03.txt#8#12,"ねえねえ、あなた～？
いる～？","喂喂，亲爱的～？
你在吗～？",translated,依恩,8f8da343da,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_datego03.txt#10#12,いたらコンコン♪ってして～。,在的话就咚咚♪敲敲门嘛～,translated,依恩,470c4582f6,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego03.txt#12#12,…いないかな？,……不在吗？,translated,依恩,9eaa66183f,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_datego03.txt#14#12,残念。また後で呼んでみよっと。,真遗憾。等会儿再试着叫叫看吧。,translated,依恩,e767bba30a,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#3#12,急に呼び出しちゃってごめんね。,突然叫你过来，不好意思哦。,translated,依恩,4e2df243d3,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#4#12,"あのね、その…
大した用事じゃ無いんだけど…。","那个呀，怎么说呢……
虽然也不是什么大不了的事啦……",translated,依恩,8ac2a08fda,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategom.txt#5#12,その、ね…ほら……えっと…,那个，你看……就是……那个……,translated,依恩,16a24a569b,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#6#12,"また、デートしたいな～とか
思っちゃったりして…その……。","我想着……要是能再去约会就好了呢～
那个……",translated,依恩,9169fedd88,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategom.txt#7#12,"またカフェに行って、
お食事したいな…って……。","我在想……还想再去咖啡馆
吃顿饭呢……。",translated,依恩,9084f17c65,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategom.txt#8#12,"そ、それで！
予定…どうかな？","所、所以说！
你的安排……如何呢？",translated,依恩,7f310da9bc,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategom.txt#9#12,もちろん大丈夫,当然没问题,translated,,05b691bb77,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#10#12,今週はちょっと無理かも,这周可能有点不太行,translated,,85c8c99542,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#12#12,ほ、ホント！？,真、真的吗！？,translated,依恩,f8a88926a8,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#13#12,"よかったぁ……。
断られたらどうしようかと思っちゃった。","太好啦……
我还一直在想要是被你拒绝了该怎么办呢。",translated,依恩,c9d926291b,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategom.txt#18#12,そっかぁ…残念。,这样啊……真遗憾。,translated,依恩,c7350af13e,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_dategom.txt#19#12,"それじゃ、また良さそうになった頃に
声かけるね。","那我等差不多方便的时候
再来叫你哦。",translated,依恩,381bcd898e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_dategot.txt#1#12,<CLBU>…あっ！　いたいた！,<CLBU>…啊！在呢在呢！,translated,依恩,3496a72c9c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents04/cafe_kigae.txt#9#12,"さて、と。
何を着ていこうかな～。","好――啦。
穿什么衣服去好呢～",translated,依恩,8c94aa58af,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#10#12,"カフェってどんなものを着てったら
いいんだろう……？","去咖啡馆的话，该穿什么样的衣服
过去才好呢……？",translated,依恩,a3e74709a4,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#11#12,かわいい感じの服,可爱风的衣服,translated,,e16f77eed8,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#12#12,かっこいい感じの服,帅气风的衣服,translated,,652cd49c7c,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#14#12,…うーん………。,……唔嗯…………。,translated,依恩,643f2d1cbf,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#17#12,"う～ん、やっぱりちょっとだけおしゃれして
リンカージェンを着てくのがいいかな。","嗯～，果然还是稍微打扮一下，
穿上林卡珍过去比较好吗。",translated,依恩,5f5381c255,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#19#12,"…と思ったけど、今着てた…。
ま、まあ、このままでいっか。可愛いし。","……虽然这么想，但我现在就穿着呢……
嘛、嘛，就这样去也行啦，反正挺可爱的。",translated,依恩,bce9b93041,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#28#12,"何がいいかなんて分からないし、
いつものままでいいかな……。","我也不知道穿什么好，
就穿平时这身去吧……。",translated,依恩,c7ab3f5ce3,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#32#12,え？　かわいい服？,诶？可爱的衣服？,translated,依恩,81f74487be,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#33#12,そ、それじゃ…えっと……,那、那么……那个……,translated,依恩,fef31dc5bd,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#35#12,"リンカージェン！
リンカージェンなら、かわいくていいよね！","林卡珍！
要是林卡珍的话，既可爱又挺合适对吧！",translated,依恩,5965175d88,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#37#12,"…と思ったけど、今着てた…。
まあ、このままでいっか。可愛いし。","……我本想这么说，但现在就穿着呢……
算啦，就穿这身吧。反正也挺可爱的。",translated,依恩,efcad70c7e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#39#12,そうしよっと♪,就这么定啦♪,translated,依恩,470c405821,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#47#12,"う～ん、ちょっと露出が気になるけど、
ポーラーズメモリーがいいかな。","嗯～，虽然稍微有点在意裸露度，
不过穿北极星记忆挺好吧。",translated,依恩,502781ef42,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#49#12,"…と思ったけど、今着てた…。
まあ、このままでいっか。可愛いし。","……我本想这么说，但现在就穿着呢……
算啦，就穿这身吧。反正也挺可爱的。",translated,依恩,efcad70c7e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#51#12,そうしよっと♪,就这么定啦♪,translated,依恩,470c405821,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#61#12,かっこいい服？　それじゃあ……。,帅气的衣服？那么……。,translated,依恩,f2c187b03c,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#63#12,やっぱり、ナイトフロッガーだよね。,果然还是夜间青蛙对吧。,translated,依恩,986420c5eb,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#65#12,"…と思ったけど、今着てた…。
ま、まあ、このままでいっか。可愛いし。","……虽然这么想，但我现在就穿着呢……
嘛、嘛，就这样去也行啦，反正挺可爱的。",translated,依恩,bce9b93041,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#67#12,そうしよっと♪,就这么定啦♪,translated,依恩,470c405821,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#75#12,"って、わたしかっこいい服なんて
持ってないよ……","话说，我根本没有
帅气的衣服呀……",translated,依恩,ab34efb4b3,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#76#12,しかたないから、このままでいいよね。,没办法，就穿现在这身去吧。,translated,依恩,b3a3a1455d,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#80#12,おまたせ～♪,久等啦～♪,translated,依恩,a17ce62072,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#85#12,…こんな感じだけど、どうかな？,……大概是这种感觉，你觉得怎么样？,translated,依恩,125046c2a6,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#86#12,とってもよく似合うよ,非常适合你哦,translated,,ac688ee6fd,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#87#12,かわいい！！,太可爱了！！,translated,,7cda497341,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_kigae.txt#89#12,"ほんと？
ちょっと嬉しいかも♪","真的吗？
感觉有点开心呢♪",translated,依恩,853256be37,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_kigae.txt#92#12,"ええっ……な、なんか恥ずかしい。
でも、嬉しいかも…♪","诶诶……总、总觉得好害羞。
不过，心里也挺开心的…♪",translated,依恩,461c4fd10d,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_pt02.txt#2#12,ふぅ～、ただいまー。,呼～，我回来了。,translated,依恩,be613041d4,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_pt02.txt#4#12,ただいまー。,我回来啦。,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_pt02.txt#6#12,"ただ～いま。
本当に色々なものがあったね。","我回来～啦。
真的有很多各种各样的东西呢。",translated,依恩,dc26676de7,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_pt03.txt#2#12,"今日は付き合ってくれてありがと。
また一緒に行こうね。","今天谢谢你陪我。
下次再一起去哦。",translated,依恩,17d962f435,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_pt03.txt#4#12,"一緒に行ってくれてありがと。
また行こうね。","谢谢你陪我一起去。
下次再去哦。",translated,依恩,4c7335eed0,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_pt03.txt#6#12,"また一緒にカフェに行こうね。
約束だよ。","下次再一起去咖啡馆哦。
拉钩约定好咯。",translated,依恩,2a6f16182a,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#2#12,"準備はいい？
それじゃあ、行こっか。","准备好了吗？
那咱们出发吧。",translated,依恩,4977419b39,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#4#12,うわぁ、やっぱり素敵なところだね。,哇，果然是个很棒的地方呢。,translated,依恩,92f13d8e04,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#5#12,"前にも言ったと思うけど、こういうお店って
周りにないからすごく新鮮だよ。","我之前好像也说过，因为身边没有这种店，
所以感觉格外新鲜哦。",translated,依恩,52f0441505,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#6#12,"その分ちょっと緊張しちゃうけど、
何回か来てれば、そのうち慣れるよね。","虽然因此会稍微有点紧张，
但多来几次的话，很快就会习惯了吧。",translated,依恩,8436736951,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#7#12,"そういえば、あなたってこういうお店に
よく来たりするの？","话说回来，你平时
经常来这种店吗？",translated,依恩,5841fe550a,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#9#12,あまり来ない,不怎么常来,translated,,a4bc762142,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#10#12,よく来る,经常来,translated,,1b62c4a756,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#12#12,"あはは、そうなんだ。
それじゃあ、わたしと一緒だね。","啊哈哈，这样啊。
那和我是一样的呢。",translated,依恩,db92562474,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#13#12,なんか、ちょっとホッとしたかも。,感觉稍微松了一口气呢。,translated,依恩,aa8403bb6c,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#17#12,そうなの？,是那样吗？,translated,依恩,9b25e8e41b,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#18#12,"じゃあ、あなたはカフェの先輩さんだね。
ご教授よろしくお願いします！","那看来你就是咖啡馆的前辈啦。
还请多多指教咯！",translated,依恩,1c13a9b44a,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#19#12,……えへへ、なんてね。,……嘿嘿，开玩笑的啦。,translated,依恩,c5e761ada8,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#22#12,あ、そうだ。,啊，对了。,translated,依恩,f313ea4f2d,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#23#12,"せっかくだから一つ聞いてみたいんだけど、
あなたにとってカフェのイメージって
コーヒーと紅茶どっちかな？","难得来一次，我想问你一个问题，
对你来说，提到咖啡馆的话
会联想到咖啡还是红茶呢？",translated,依恩,b1305b4f6f,br=0 nl=2,3,
inc/event/res/dateevents04/cafe_s01.txt#25#12,コーヒー,咖啡,translated,,cab9ec7ba2,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#26#12,紅茶,红茶,translated,,331b093acf,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#28#12,あ、コーヒーなんだ。,啊，是咖啡呀。,translated,依恩,4638e39ad3,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#29#12,"わたしもコーヒーは好きだけど、
カフェのイメージはどちらかというと
紅茶って感じかな。","虽然我也喜欢咖啡，
但要说对咖啡馆的印象，
我感觉倒更偏向红茶呢。",translated,依恩,0f6863165d,br=0 nl=2,3,
inc/event/res/dateevents04/cafe_s01.txt#34#12,やっぱり、そうだよね。,果然是那样对吧。,translated,依恩,9d6cedb13a,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#35#12,"喫茶店はコーヒー、カフェなら紅茶って
イメージかな。","感觉咖啡厅偏向咖啡，
而咖啡馆就偏向红茶呢。",translated,依恩,7aedf11ee7,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#38#12,"まぁその、別に深い意味があって
聞いたんじゃないけどね。","不过嘛，我也不是带着什么深意
才问你的啦。",translated,依恩,fd62e0315e,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#39#12,"なんとなく、あなたの意見を聞いてみたい
なぁ……って。","只是突然很想听听看
你的想法而已……。",translated,依恩,66848e9dab,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#41#12,でもせっかくだし、コーヒーを飲もっかな。,不过既然难得来一趟，喝杯咖啡吧。,translated,依恩,2fd6fcbc71,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#42#12,"今ならいつも飲んでいるコーヒーよりも
ずっとおいしく感じられそうだよ。","现在喝的话，感觉会比平时
喝惯的咖啡还要美味得多呢。",translated,依恩,2608cc2d50,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#44#12,"でもせっかくだから、
一緒に紅茶を飲んでみたいな。","不过既然机会难得，
想和你一起尝尝红茶呢。",translated,依恩,3c245c6173,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#45#12,"二人で飲んだら、きっといつもより
おいしい紅茶が飲めるよね。","如果是两个人一起喝的话，
肯定能喝到比平时更好喝的红茶吧。",translated,依恩,e28e257086,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#50#12,"注文はしたし、
あとは来るのを待つだけだね。","已经点完单了，
接下来就只用等送上来啦。",translated,依恩,1c1964352b,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#51#12,けど、なんか面白い。,不过，感觉挺有意思的。,translated,依恩,dddbd9f344,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#52#12,"こうやってカフェで話してると、
普段と全然違う感じがする。","像这样在咖啡馆里聊天，
感觉和平时完全不同呢。",translated,依恩,85cd53f310,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#53#12,……ちょっと大人の雰囲気、みたいな。,……就好像、有种大人的氛围。,translated,依恩,d6b92f1df7,br=0 nl=0,1,
inc/event/res/dateevents04/cafe_s01.txt#54#12,"お話しているのは、
部屋の中にいるときと変わらないのにね。","明明聊的内容
和在房间里的时候没什么区别呢。",translated,依恩,47c91a26da,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#55#12,"周りの雰囲気が変わるだけで、
こんなにも違うのはびっくりだよ。","只是周围的氛围改变了而已，
感觉竟然能差这么多，真是令人惊讶。",translated,依恩,3c81e7ff92,br=0 nl=1,2,
inc/event/res/dateevents04/cafe_s01.txt#56#12,"……やっぱり、デートだっていうのも
大きい……のかな。","……果然，因为是在约会
也是很重要的原因……吧。",translated,依恩,4e86069ba4,br=0 nl=1,2,
