id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent06/day06_12.txt#6#12,"わたしみたいな人はなるべく頻繁に
模様替えをした方がいい、って聞いた
ような……。","我好像在哪听说过，像我这样的人
最好尽量频繁地
给房间重新变换布局格局比较好……",translated,依恩,82f98a7bd2,br=0 nl=2,3,
inc/event/res/daysevent06/day06_12.txt#7#12,"あっ、そうだ！！
それなら、部屋の灯りを変えようかな？","啊，对啦！！
既然这样，要不要更换一下房间的照明灯具呢？",translated,依恩,14e0251cdb,br=0 nl=1,2,
inc/event/res/daysevent06/day06_12.txt#8#12,例えば、大きくてキラキラしたようなのとか。,比如说那种又大又亮堂、金碧辉煌的吊灯之类的。,translated,依恩,3feb1474c0,br=0 nl=0,1,
inc/event/res/daysevent06/day06_12.txt#9#12,大きくて邪魔になると思うよ,太大了感觉会很碍事哦,translated,,1214ea0cbd,br=0 nl=0,1,
inc/event/res/daysevent06/day06_12.txt#10#12,"きっとお部屋の雰囲気が
ガラッと変わると思うの。","那样一来房间的气氛
肯定能彻底焕然一新呢。",translated,依恩,229c422ad5,br=0 nl=1,2,
inc/event/res/daysevent06/day06_12.txt#11#12,"それに、わたしもお姫様気分に
なれそうだしね。","而且我也感觉自己能体验一把
当小公主的尊贵心情呢。",translated,依恩,0ffc0b405d,br=0 nl=1,2,
inc/event/res/daysevent06/day06_12.txt#14#12,"……ねりこさんのお店に行けば、そういうの
置いてあるかな？","……去妮莉库小姐的店里，
不知道会不会有卖那种东西呢？",translated,依恩,aa0ee6f1cd,br=0 nl=1,2,
inc/event/res/daysevent06/day06_12.txt#21#12,"そっか……この部屋に大きな灯りを
入れるのは難しいよね。","这样啊……在这个房间里安放那么大的吊灯，
确实不太现实呢。",translated,依恩,fb9ba0ea50,br=0 nl=1,2,
inc/event/res/daysevent06/day06_12.txt#22#12,はぁ、残念……。,唉，真遗憾……,translated,依恩,7aa3c780a4,br=0 nl=0,1,
inc/event/res/daysevent06/day06_12.txt#23#12,でも、やっぱり憧れちゃうなぁ……。,不过，心里还是好向往呀……,translated,依恩,99a46129a3,br=0 nl=0,1,
inc/event/res/daysevent06/day06_12.txt#24#14,"いつか部屋の模様替え
をしてみたいな♪","好想改天试着给房间
彻底重新布置一番呀♪",translated,,f506615a23,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#5#12,"たまには、いい香りの香水を
嗅いでみたいな。","偶尔也想闻一闻
散发怡人清香的香水味呢。",translated,依恩,6a914971b4,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#6#12,"あんまり匂いがキツいのは苦手だから、
ほんのり香るくらいがちょうどいいよね。","因为我不太受得了太浓烈的香气，
那种若有若无淡淡的清香才刚刚好对吧。",translated,依恩,83cdda8ea1,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#7#12,わたしが好きな匂いは、そうだなぁ……。,至于我喜欢的香型嘛，让我想想……,translated,依恩,72b6b98f07,br=0 nl=0,1,
inc/event/res/daysevent06/day06_13.txt#8#12,"うん、やっぱりお花とか、
バニラっぽい甘い香りが好きかも。","嗯，果然还是花香，
或者像香草那样甜甜的香气最合心意吧。",translated,依恩,590445b6fb,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#9#12,柑橘系の方がいいと思う,我觉得柑橘系的果香更好哦,translated,,8ef7075885,br=0 nl=0,1,
inc/event/res/daysevent06/day06_13.txt#10#12,"甘い匂いって、フワッと香ってくる匂いの
中では一番好きかも。","在那些扑鼻而来的香气里，
我最偏爱的就是甜甜的香味了呢。",translated,依恩,c8177e2bff,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#11#12,"少しだけいい気分になれるしね、
えへへ……。","能让人的心情悄悄变好呢，
嘿嘿……",translated,依恩,c62fdf95f6,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#14#12,機会があったら、自分で作ってみようかな。,有机会的话，我也尝试自己亲手调制看看吧。,translated,依恩,7d32c7f86f,br=0 nl=0,1,
inc/event/res/daysevent06/day06_13.txt#21#12,"柑橘系もいいよね。
さっぱりして、フレッシュな感じがするし。","柑橘系的香调也很棒呢。
闻起来既清爽，又有一种充满朝气的清新感。",translated,依恩,5ccd787c4e,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#22#12,"ツンと来るほど強いものじゃないなら、
わたしもつけてみたいなぁ。","只要不是刺鼻呛人的浓烈款，
我也好想喷上试试看呀。",translated,依恩,12ff3bdffc,br=0 nl=1,2,
inc/event/res/daysevent06/day06_13.txt#23#14,"香水の香りの話で
盛り上がっちゃった。","聊到关于香水香气的话题，
聊得格外投机尽兴呢。",translated,,39e8d8ece0,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#5#12,ゴミの分別って、難しいよね。,垃圾分类，真的很不容易呢。,translated,依恩,119cbcb30d,br=0 nl=0,1,
inc/event/res/daysevent06/day06_14.txt#6#12,"この前も、どうやって捨てたらいいのか
分からないものが出てきたし……。","前些天也清理出了完全不知道
该归到哪一类去丢弃的东西……",translated,依恩,75175a8b60,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#7#12,そういうときは、その……。,那种时候，那个……,translated,依恩,2ff2803792,br=0 nl=0,1,
inc/event/res/daysevent06/day06_14.txt#8#12,"……た、たぶんこっちじゃないかな、
って適当に捨てちゃうの。","……我、我就会想着‘大概扔这里吧’，
然后稀里糊涂随便扔掉了。",translated,依恩,4e7dfd74fd,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#9#12,調べて分けた方がいいよ,最好先查清楚再好好分类哦,translated,,e71c2ef81c,br=0 nl=0,1,
inc/event/res/daysevent06/day06_14.txt#10#12,わ、悪いことだっていうのはわかるよ？,我、我也知道那样做是不对的啦！,translated,依恩,dbfcdd385f,br=0 nl=0,1,
inc/event/res/daysevent06/day06_14.txt#11#12,"でも、どっちともとれるような微妙な物って
あるでしょ？","可是生活中总有些分类特别模棱两可、
让人难以断定的棘手物品对吧？",translated,依恩,f4a18d1063,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#14#12,"わかるものはちゃんとわけてるんだし、
それくらいは問題ないよね？","能分得清的我都好好分开了，
偶尔通融一下应该没问题吧？",translated,依恩,ee80e97f87,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#21#12,"……そうだよね。
調べれば、すぐにわかることなんだし。","……说得也是呢。
只要动手查一查，马上就能明白的事情嘛。",translated,依恩,b5aa110b4a,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#22#12,"これからは面倒くさがらないで、ちゃんと
調べて分けるようにするね。","以后我不会再嫌麻烦偷懒，
一定会好好查明分类后再扔的。",translated,依恩,c940f5c033,br=0 nl=1,2,
inc/event/res/daysevent06/day06_14.txt#23#14,"ゴミの分別の話。
あれって意外と
難しいんだよね。","关于垃圾分类的话题。
那件事情意外地
相当有难度呢。",translated,,256c5c917a,br=0 nl=2,3,
inc/event/res/daysevent06/day06_15.txt#5#12,ねぇねぇ、あなたは最近、音楽聴いてる？,呐呐，你最近经常听音乐吗？,translated,依恩,94b19a3edb,br=0 nl=0,1,
inc/event/res/daysevent06/day06_15.txt#6#12,"わたしはね、今静かな曲を聴くのに
ちょっとはまってるんだ。","我呢，最近稍微有点迷上
听一些平缓宁静的曲子了。",translated,依恩,2445a58b9c,br=0 nl=1,2,
inc/event/res/daysevent06/day06_15.txt#7#12,"静かな曲を聴きながら、
家事とか機械作りをしてると凄く落ち着くの。","一边听着安静舒缓的音乐，
一边做家务或者摆弄机械，心里特别平静安宁呢。",translated,依恩,a520fa53bd,br=0 nl=1,2,
inc/event/res/daysevent06/day06_15.txt#8#12,ヘッドホンを付けて聞くのが好き,我喜欢戴着耳机听歌,translated,,d824c38a80,br=0 nl=0,1,
inc/event/res/daysevent06/day06_15.txt#9#12,"あんまり音を大きくすると、
聞き入っちゃうことがあるから、
音量は小さめに設定するのがポイントかな。","要是把声音开得太大容易听得入迷，
所以把音量调小一点
应该才是关键窍门所在吧。",translated,依恩,05288dbf7e,br=0 nl=2,3,
inc/event/res/daysevent06/day06_15.txt#10#12,"それに、あぁいう曲って
おしゃれな感じがするのもいいよね。","而且听那种曲子总让人觉得很有品位雅致，
这点也很棒对吧。",translated,依恩,434d577c2b,br=0 nl=1,2,
inc/event/res/daysevent06/day06_15.txt#13#12,えへへ、あなたも良かったら試してみてね。,嘿嘿，可以的话你也去试一试看看哦。,translated,依恩,0f0e54dd63,br=0 nl=0,1,
inc/event/res/daysevent06/day06_15.txt#20#12,あっ、そういうのもいいね。,啊，戴耳机那种听法也挺棒呢。,translated,依恩,90259e3ccd,br=0 nl=0,1,
inc/event/res/daysevent06/day06_15.txt#21#12,"そういえば、わたしもヘッドホン
持ってるのに、全然使ってないなぁ。","说起来，明明我自己也有一副耳机，
但却完全没有拿出来用过呢。",translated,依恩,bf193ebd46,br=0 nl=1,2,
inc/event/res/daysevent06/day06_15.txt#22#12,"たまには、ヘッドホンをつけてゆっくりと
音楽を聞いてみようかな。","偶尔戴上耳机，安安静静沉浸在
音乐世界里听一听也不错呢。",translated,依恩,02fc7e8b07,br=0 nl=1,2,
inc/event/res/daysevent06/day06_15.txt#23#14,"音楽の話をしてたら、
何か聞きたくなって
きちゃった。","聊着音乐的话题，
突然变得好想听听看
什么曲子了呢。",translated,,6ac784e2e5,br=0 nl=2,3,
