id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex03/ex03_02.txt#88#12,"いやぁ、まだ趣味のレベルッスけどね。
長くやってるんで、並べてるのはワリと
自信作なんスよ。","哎呀，虽说还只是业余爱好的水平啦。
但因为做了很久，摆出来的
可全都是我的得意之作哦。",translated,白鹰,8ca9b63f5e,br=0 nl=2,3,
inc/event/res/ex03/ex03_02.txt#92#12,"これは……っ！
イオナサル……！？","这是……！
依欧娜萨鲁……！？",translated,变装卡诺,7241d8c90a,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#93#12,"おっ、早速食いついてくれるお客さんが！
なかなかでしょう、それ、七徹して作った
自信作なんスよ！","哟，立马就有一位识货的客人看中啦！
很棒吧，那可是我连熬七个通宵做出来的
得意之作哦！",translated,白鹰,077906e0fb,br=0 nl=2,3,
inc/event/res/ex03/ex03_02.txt#94#12,……って、女の子に言っても仕方ないか。,……不过，跟女孩子说这些也没用吧。,translated,白鹰,f046bd0adb,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#97#12,"な、なな、なんというハレンチな……！
胸に、お、お尻まで……！","何、何何、何等不知羞耻……！
胸部，还、还有屁股都……！",translated,变装卡诺,e5b848b35b,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#98#12,"誰か！　このわいせつ物を並べている男を
捕らえないのですか！？","来人啊！就没有人来把这个
公然摆放淫秽物品的男人抓起来吗！？",translated,变装卡诺,13426ccd29,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#100#12,"わー！　わー！
困るッスよお客さん！
そういうのは営業妨害ッス！","哇――！哇――！
客人您别这样啊！
您这样可是在妨碍营业啊！",translated,白鹰,22b9b7374d,br=0 nl=2,3,
inc/event/res/ex03/ex03_02.txt#101#12,……っ、失礼します！,……，告辞！,translated,变装卡诺,96f2805ed3,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#116#12,……ここからではよく見えんな。,……从这里看不太清楚啊。,translated,库琳,ca5fcf19e0,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#117#12,"ちょっと。ただでさえ私はあなたがデカくて
見えないのよ。それじゃ意味ないじゃない。","喂。我本来就被你庞大的块头挡得
什么都看不见了。这样不就毫无意义了吗。",translated,帕里,71ce38e8dc,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#118#12,勝手についてきておいて、うるさい奴だ…。,明明是自己擅自跟过来的，真聒噪……。,translated,库琳,214c4e4945,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#119#12,何か言った！？,你刚才说什么！？,translated,帕里,37b50060a8,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#120#12,"なんでもない。
む、カノンさまが次の店に向かうぞ。","没什么。
唔，卡诺大人往下一家摊位走去了。",translated,库琳,bfb75c8525,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#121#12,ふーん、どれどれ？,哼――让我看看？,translated,帕里,730f6cda5a,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#130#12,"まったく……。娯楽目的のコロンとはいえ、
ここまで風紀が乱れているのは感心しませんね。","真是的……虽说是以娱乐为目的的克隆，
但风纪败坏到这种地步实在令人不敢恭维。",translated,变装卡诺,2ac761ec7c,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#131#12,"やはり、もっと管理を徹底しなければ。
今からでも運営に掛け合って――","果然还是必须把管理落实到位才行。
哪怕从现在开始也该找运营方交涉――",translated,变装卡诺,dcf06e31ba,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#132#12,"……ハッ！
あの屋台は！？","……哈啊！
那个摊位是！？",translated,变装卡诺,4b7a61a27e,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#144#12,"ちゅ、ちゅちゅ、ちゅんちゃんが！
ちゅんちゃんがいっぱいいる！","小、小小、小雀儿！
有好多好多小雀儿！",translated,变装卡诺,57dfde4ca6,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#145#12,"こんなにいろんな色の子が集まって…！！
そんな、か、かか、可愛いすぎますわ！","竟然聚集了这么多不同颜色的小家伙…！！
天啊，太、太太、太可爱了呀！",translated,变装卡诺,4b05a3756f,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#146#12,"あーん、もう！　なんて愛らしい……。
い、一羽くらい買えないかしら。
でも、長旅に連れて行くのはさすがに……。","啊――真是的！怎么会这么讨人喜欢……。
能、能不能买下一只呢。
可是，带去长途旅行未免有些……。",translated,变装卡诺,a720a1e964,br=0 nl=2,3,
inc/event/res/ex03/ex03_02.txt#147#12,で、でも一羽だけなら……。,可、可是如果只买一只的话……。,translated,变装卡诺,803ebc9a9f,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#148#12,"ううう、で、でもどの子にすれば良いの？
この中から一羽だけなんて、
そんなの、ああもう、可愛い……！","呜呜呜，可、可是到底选哪一只好呢？
要在这么大一群里只挑一只，
这种事，啊啊真是的，太可爱了……！",translated,变装卡诺,8df0fb9a7a,br=0 nl=2,3,
inc/event/res/ex03/ex03_02.txt#159#12,あれ、カノンさま、よね……。,那个，是卡诺大人，对吧……。,translated,帕里,ab3b4f1e75,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#160#12,人違いだ。,你认错人了。,translated,库琳,0ff67f3a2c,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#161#12,でも……。,但是……,translated,帕里,2cfbc18c09,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#162#12,人違いだ！,绝对认错人了！,translated,库琳,a36fb3a975,br=0 nl=0,1,
inc/event/res/ex03/ex03_02.txt#163#12,"……意外だわ。
あの人もフツーなところがあるなんて。","……真意外呢。
没想到那位大人也有这么普通的一面。",translated,帕里,cbaa89b34c,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#164#12,"……全ての生命を等しく愛されるお方なのだ。
むしろ地文の皇女としては当然とも――","……卡诺大人是平视并慈爱一切生灵的圣者。
作为地文的皇女反倒可以说是理所应当――",translated,库琳,caa30b7977,br=0 nl=1,2,
inc/event/res/ex03/ex03_02.txt#165#12,あなた、さっき人違いだって言ってたじゃない。,你刚才明明还斩钉截铁说是认错人了呢。,translated,帕里,84736f4bf7,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#21#12,"そ、それにしてもさ。イオンの運動音痴も
すごいよね。分かってたつもりだけど
想像以上だったわ。あ、あはは。","话、话又说回来。依恩你的运动神经
也太差劲了吧。我虽然早就料到了，
但还是超乎想象啊。啊、啊哈哈。",translated,妮伊,19802fbed0,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#22#12,うぐ……。,呜呃……。,translated,依恩,6a5b092f0d,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#23#12,"いやー、もうね。ぶっちゃけ踊りなんて
ステップ覚えて、振り付けは適当にでも
考えればなんとかなると思ってたからさ。","哎呀，真没想到。说实话跳舞这种事，
我本以为只要记好步伐，动作随便
糊弄一下总能蒙混过去的嘛。",translated,妮伊,1d5c78d685,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#24#12,"その辺り、ちょっと甘くみてたわー。
エヘヘ、あたしったら大失敗。","看来在这方面我有点小看它了呢――。
嘿嘿，我可真是大意失荆州。",translated,妮伊,9ff5bace53,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#25#12,"ご、ごめんね、ネイちゃん……。
こんなのでフェスティバルに間に合うかなぁ。","对、对不起哦，妮伊……。
我这样真的能赶得上狂欢节吗。",translated,依恩,e2ed6c12be,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#26#12,"無理。フツーだったら出場登録もスルーして、
さっさとコロンから逃げるレベル。","没戏。换作一般情况，这水平连报名都免了，
趁早麻溜逃出克隆才算正道。",translated,妮伊,efdcdd5567,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#27#12,ううう……。,呜呜呜……。,translated,依恩,cb82f6bad0,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#30#12,…………あー、もう！！！,…………啊――真是的！！！,translated,妮伊,4c9869419c,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#31#12,ひゃあっ！,呀啊！,translated,依恩,ce8c5923ac,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#32#12,"イオン～、お願いだから気分切り替えてよ～。
なんか間がもたないじゃん。
さっきからあたしばっか喋ってるし……。","依恩～求求你快转换一下心情啦～。
这样气氛多尴尬啊。
从刚才起就只有我一个人在喋喋不休……。",translated,妮伊,1eabeff6b1,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#33#12,それは……いつものことじゃ……。,那不是……一直都这样嘛……。,translated,依恩,8cc2fa2e4e,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#34#12,なにぃ！？,你说什么！？,translated,妮伊,b2aad5693e,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#35#12,"あぅ……。
ごめんなさい……。","呜……。
对不起……。",translated,依恩,64ad8f63a6,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#36#12,"……って、ごめん。
さっき自分で言いすぎたって言っておいて、
なんか全然ダメだね。","……等等，对不起啦。
明明我自己刚才还说了有些说过了头，
结果现在却完全没做好呢。",translated,妮伊,4fb2875fd8,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#37#12,"そんなことないよ。
わたしこそ、ネイちゃんを困らせてばっかり
だから……。","没有那回事哦。
倒是我，
总是在给妮伊添麻烦……。",translated,依恩,22e20e2e56,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#38#12,はぁ……。,哈啊……,translated,妮伊,1083486be2,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#39#12,"イオン。そうやって謝ってばっかりだと、
いつか自分が悪くなくても謝っちゃって、
全部イオンが悪いってことにされちゃうよ。","依恩。你要是总这样不停道歉，
迟早有一天哪怕不是你的错也会习惯道歉，
最后搞得全被当成是你一个人的错哦。",translated,妮伊,25de2dbfaa,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#40#12,"そういう連中って、イオンが考えてるよりも
ずっと多いんだからね。皇帝になったりしたら、
謝るのだって出来なくなるんだから。","那种得寸进尺的家伙，比依恩你想象的
还要多得多呢。要是真当上了皇帝，
你可是连道歉都不能随便道了啊。",translated,妮伊,bf0edb7aba,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#41#12,えっ、そうなの？,诶，是那样吗？,translated,依恩,dcbfd84a11,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#42#12,"そりゃそうだって！
偉くなるってそういうもんよ。","那当然啦！
所谓位高权重就是这么一回事嘛。",translated,妮伊,74f0068846,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#43#12,"だから、イオンは偉そうにふんぞり返ってる
くらいが丁度良いのよ。カノンみたいにさ。","所以啊，依恩你平时表现得不可一世点
才刚刚好哦。就像卡诺那样。",translated,妮伊,8d20968667,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#44#12,"カノンさんみたいに、かぁ。
なんかちょっと想像できないな。","像卡诺小姐那样吗。
总觉得有点难以想象呢。",translated,依恩,e2086a323d,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#45#12,"あー、うん。
あたしも想像できない。","啊――嗯。
其实我也想象不出来。",translated,妮伊,a11a0ce701,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#46#12,もうっ、ネイちゃんが言ったんだよ？,真是的，明明是妮伊你自己先提的呀？,translated,依恩,a623051f3e,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#47#12,そうだっけ？　アハハハ……。,是吗？啊哈哈哈……。,translated,妮伊,3a78dd8680,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#48#12,ふふっ……。,呵呵……,translated,依恩,76334eeddf,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#49#12,"あー、なんかもう今日は疲れたー。
全然寝れてないし、お肌荒れそー……。","啊――今天真是累瘫了――。
完全没合眼，皮肤都要变差了――……。",translated,妮伊,3bfa07fe3e,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#50#12,"大体さ、イオンが悪いのよ！
まったく、連絡の一つもよこさないで
いなくなっちゃうんだから。","归根结底，都怪依恩你不好啦！
真是的，连个联络都不给，
自己就突然不见了人影。",translated,妮伊,5a0e3dffab,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#51#12,えっと、連絡先、分からなくて……。,那个，因为我不知道联系方式……。,translated,依恩,f4a045a410,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#52#12,"おかげで家に帰ったは良いけど、イオンから
全然連絡ないし。もういい加減に寝てやろう
かなぁって思ったけどイオンは帰ってこないし。","害得我虽说回了家，却迟迟等不到你的联络。
本来想着干脆直接睡大觉算了，
可你又迟迟没有回来。",translated,妮伊,011ebcdb52,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#53#12,"でもって、よく考えたら服装がステージ用の
ままだったから、変な道に入ってゴロツキに
いやらしいことされてないかなぁ、とかさぁ。","而且转念一想，你身上还穿着演出服呢，
万一误入什么乱七八糟的小巷，
被地痞流氓占了便宜可怎么办啊，之类的。",translated,妮伊,e70ce8458e,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#54#12,"（あ……。よく考えたら、
　この服でずっとウロウロしてたんだ……）","（啊……。仔细想想，
　我居然一直穿着这身衣服到处乱逛……）",translated,依恩,ce31ad0f03,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#55#12,"（白鷹さんのお店にも、こんな格好で……。
　今になってすごく恥ずかしくなって
　きちゃったよ……）","（甚至还穿着这身行头去了白鹰先生的店……。
　事到如今，
　才觉得超级难为情啊……）",translated,依恩,7621b1eb03,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#56#12,"もう考え始めたら頭がグチャグチャになってきて、
探し始めたのは良いけど、
どこに行ったのかなんて全然分かんないし……。","越想脑袋里就越是一团乱麻，
虽然跑出来找你，
却根本不知道你到底去了哪里……。",translated,妮伊,b92279bec0,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#57#12,"出店で聞いて回って、ひょっとしたら
ステージに戻ってるかもって見に行っても
いないし……。","挨家挨户问遍了沿街的摊位，
猜想你是不是回舞台了跑去看，
结果也是扑了个空……。",translated,妮伊,4739cbe5a2,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#58#12,"そしたらさ、よく考えたら白鷹の店以外に
イオンの知ってる場所なんてあるはずない
じゃん！　もー！","然后仔细一想，除了白鹰的店，
依恩你根本就没有其他认识的地方嘛！
真是的――！",translated,妮伊,58c4d3ca74,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#59#12,"ネイちゃん、そんなに頑張って
探してくれてたんだ……。","妮伊，原来你这么拼命地
在到处找我啊……。",translated,依恩,afb03f7240,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#60#12,"当たり前でしょ！
もう、本当に心配したんだから……。","那还用说嘛！
真是的，我都快担心死了……。",translated,妮伊,43db3a2112,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#61#12,"これに懲りたら、勝手に一人で逃げたり
しないでよね。まったく……。","吸取这次教训，以后可别再
擅自一个人跑掉了哦。真是的……。",translated,妮伊,ecd266c204,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#62#12,ごめ――,对不――,translated,依恩,de309af36d,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#63#12,ごめんなさい禁止！,不准说对不起！,translated,妮伊,4e5518d851,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#64#12,き、気をつけます……。,我、我会注意的……。,translated,依恩,4aa21e8eee,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#65#12,"ほとんど変わらないじゃん！
まぁ良いけどさ。","这根本就没多大区别嘛！
算了，随你啦。",translated,妮伊,37b4e5b8bc,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#77#12,"……それでさ、イオン。
G2トロンを使うってマジなの？","……不过话说回来，依恩。
你真的打算用G2特伦吗？",translated,妮伊,399d191cca,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#78#12,……うん。,……嗯。,translated,依恩,21d363aba4,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#79#12,"そりゃ、白鷹はあんなんだけど、
腕は確かに良いよ。G2トロンでTxBIOSを
使えるようにするなんてフツーじゃないもん。","确实，白鹰那家伙虽然那副德行，
手艺倒是一等一的。能让G2特伦
支持TxBIOS本身就够不可思议了。",translated,妮伊,976b1b4fe5,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#80#12,"でも、イマドキG2トロンを使って謳うなんて、
それこそフツーじゃないよ。","可现在这年头还要用G2特伦来咏唱，
那才叫真正的不可思议呢。",translated,妮伊,b31caa375d,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#81#12,"白鷹がすごいってのは分かってるつもりだけどさ、
それでもやっぱりあたしは……","我也明白白鹰很厉害，
但即便如此，我果然还是……",translated,妮伊,00a655d405,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#82#12,そう、だよね……。,也是，呢……。,translated,依恩,77718856f3,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#83#12,"ネイちゃんは反対するって思ってたけど、
それでもわたし、G2トロンを使ってみたい。","我本以为妮伊你一定会反对的，
但即使如此，我还是想试着用用G2特伦。",translated,依恩,f26598b443,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#84#12,"なんで？
白鷹に言われたから？","为什么？
是因为白鹰劝你的吗？",translated,妮伊,b34ad0fae5,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#85#12,ううん、違うの、ネイちゃん！,不，不是那样的，妮伊！,translated,依恩,bec1a7f052,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#88#12,"わたし、踊りもシェルノトロンとの同調も
ダメダメで。だからG2トロンに変えたからって
全部上手くできるなんて思ってない。","我无论是跳舞还是跟榭鲁诺特伦同调，
都一塌糊涂。所以我并不觉得
只要换成G2特伦就能把一切做好。",translated,依恩,84302c178b,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#89#12,だったら、それこそ今まで通りで――,既然如此，那不如像以前一样――,translated,妮伊,1e0a4bb92f,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#90#12,"何も変えようと思わなかったら、
何のためにフェスティバルに参加しようと
思ったのか分からなくなっちゃうよ。","如果连改变现状的念头都没有，
那我到底是为了什么才想去参加狂欢节，
可就彻底说不明白了呀。",translated,依恩,352e7baf43,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#92#12,"万寿沙羅の人たちが、白鷹さんが、
……ネイちゃんが応援してくれてるのに、
ちっとも上手くいかなくて。","明明万寿沙罗的大家、白鹰先生、
还有……妮伊都在为我加油打气，
我却一点长进都没有。",translated,依恩,f4b2c0b64b,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#93#12,わたし、応援してくれてる人たちに応えたい。,我想回应那些为我加油的人们的心意。,translated,依恩,ca88b86640,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#94#12,"わたしに皇帝になってほしいって言って
くれる人たちの想いに応えたい。","我想回应那些希望我成为皇帝的
人们的心愿。",translated,依恩,d0040e2d02,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#95#12,……うん。,……嗯。,translated,妮伊,21d363aba4,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#96#12,"シェルノトロンとの同調は上手くいかなかった
けど、白鷹さんはわたしの想いを『真っ直ぐ』
届けてくれるって約束してくれたの。","虽然与榭鲁诺特伦的同调不太顺利，
但白鹰先生向我保证过，
一定会将我的心愿“纯粹”地传达出去。",translated,依恩,84c8a56389,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#97#12,だから、わたし――,所以，我――,translated,依恩,37be116da9,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#98#12,……そっか、自分で決めたんだ。,……这样啊，是你自己做出的决定呢。,translated,妮伊,055db1d3fd,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#99#12,"ごめん、イオン。
実はもう白鷹とは話ついてるんだ。
あたしもG2トロンでやってみたら良いと思う。","抱歉哦，依恩。
其实我早就跟白鹰谈妥了。
我也觉得用G2特伦试试挺好的。",translated,妮伊,af6559e8bf,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#100#12,えっ……そうなの？,诶……是那样吗？,translated,依恩,87151dc933,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#101#12,"イオンが白鷹に適当なこと言われて、
なんとなく決めたんだったら反対したんだけどね。","要是依恩你被白鹰随口忽悠两句
就稀里糊涂做了决定，我肯定会反对的啦。",translated,妮伊,8ff403b6e9,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#102#12,"まったく、白鷹のやつ。
イオンにそこまで決意させたんだから、
適当な仕事したらタダじゃおかないんだから！","真是的，白鹰那家伙。
既然让依恩下定了这么大的决心，
他要是敢敷衍了事，我可绝对饶不了他！",translated,妮伊,8fd9fbe01a,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#103#12,あはは……、白鷹さん、大変そう……。,啊哈哈……白鹰先生好辛苦的样子……。,translated,依恩,6948bf2553,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#104#12,"イオンも他人事じゃなーい！
今日休んだ分も、みっちり特訓させるから
覚悟してよ！","依恩你也不是局外人――！
今天偷懒旷工的份，接下来必须加倍特训，
给我做好心理准备哦！",translated,妮伊,872d5b5041,br=0 nl=2,3,
inc/event/res/ex03/ex03_03.txt#105#12,お、お手柔らかに……。,手、手下留情啊……。,translated,依恩,9182bb1256,br=0 nl=0,1,
inc/event/res/ex03/ex03_03.txt#106#12,"まったくもう……。
どんくさい皇女さまの応援は大変よ。ホント。","真是拿你没办法……。
为笨手笨脚的皇女殿下应援可真不容易，真的。",translated,妮伊,653d9e5c47,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#115#12,"（それでも、見捨てないで特訓して
　くれるんだよね。逃げ出したわたしでも……）","（即便如此，你也没有弃我于不顾，
　依然愿意为逃跑的我进行特训呢……）",translated,依恩,cdd10a8c88,br=0 nl=1,2,
inc/event/res/ex03/ex03_03.txt#116#12,"（ありがとう、ネイちゃん。
　わたし、頑張ってフェスティバルを
　成功させるから……）","（谢谢你，妮伊。
　我一定会全力以赴，
　让狂欢节圆满成功的……）",translated,依恩,d5807b6a6c,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#18#12,……ハッ！　一瞬気を失ってた……。,……哈！刚才一瞬间失去意识了……。,translated,白鹰,4fdd93df51,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#21#12,って、やばい！　もう朝じゃないか！,等等，不妙！都已经早上了吗！,translated,白鹰,2cf0dc8a91,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#23#12,"さーって、今朝のプリティベリーちゃんの様子は
……っと。","好嘞，让我来看看
今天早上靓丽浆果妹妹的情况……。",translated,白鹰,a578eb0582,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#25#12,"うーん、きゃわわわ！
さすがは俺、アイコンも超絶イカしてる……。","唔――好可爱啊！
不愧是我，头像也是绝顶的酷炫……。",translated,白鹰,a3d21d125d,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#27#12,"でもって、プリティベリーちゃんの
今日の予定は――","然后呢，靓丽浆果妹妹
今天的日程安排是――",translated,白鹰,3f77997d13,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#29#12,カーッ！　ダメかぁ、今日もお休みだぁ！,可恶――！还是不行吗，今天也休演啊！,translated,白鹰,07f1b1738e,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#31#12,"しょうがないなぁ。えっと……
『ラララプリティベリーちゃん非公式ファン
　倶楽部』に管理者ログイン…っと……。","真没办法呢。那个……
在‘啦啦啦靓丽浆果妹妹非官方
粉丝俱乐部’以管理员身份登录……。",translated,白鹰,8046bf9460,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#35#12,"『残念ながら、今日もプリティベリーちゃんは
　お休みです。でもでも、きっとプリティベリー
　ちゃんはすぐに帰ってくるはず！』","‘非常遗憾，今天靓丽浆果妹妹
　依然休演。不过不过，靓丽浆果妹妹
　一定马上就会回来的！’",translated,白鹰,93ef0c3ab1,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#39#12,"『紳士諸君は、礼儀正しく彼女の帰りを
　大人しく待っているように』っと。","‘诸位绅士请务必保持绅士风度，
　静静等候她的归来’……搞定。",translated,白鹰,71dc7f0a03,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#41#12,"よし、更新終了！
これでプリティベリーちゃんの追っかけも、
むやみに暴れたりしないだろ。","好，更新完毕！
这样一来，靓丽浆果妹妹的跟班粉丝们
应该也不会胡乱闹事了吧。",translated,白鹰,ccaf163813,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#42#12,"まったく、こういう悪質なストーカーっぽい
連中はマジ勘弁してほしいッスよねぇ。","真是的，这种形迹恶劣的跟踪狂群体，
真希望能饶了我啊。",translated,白鹰,47bcf28171,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#43#12,"プリティベリーちゃんのファンたる者、不在でも
常に礼儀を守ってステージを守り続けるのが、
真の愛情ってもんだろうっつの。","身为靓丽浆果妹妹的粉丝，哪怕她不在，
时刻恪守礼仪并坚守舞台，
才是真正的爱之所在吧。",translated,白鹰,74ba4e052f,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#44#12,……とはいえ！　とはいえだよ！,……话虽如此！话虽这么说啊！,translated,白鹰,d853be9b67,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#45#12,"うー……。
さすがにこれだけお休みが続くと辛いッスよ……。","呜――……。
连休这么多天，果然还是太难熬了啊……。",translated,白鹰,f0b7b8efd1,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#46#12,"早く帰ってきてくれぇ、
俺たちの、いや、人類の宝……。","快点回来吧，
属于我们的、不，属于全人类的瑰宝……。",translated,白鹰,64bb0bc696,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#47#12,ううう……ぐすっ。,呜呜呜……抽泣。,translated,白鹰,2e68a8239e,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#48#12,"っと、こうしちゃいられないか。
今日はノエルがG2トロンでパーティートーキー
するって言ってたし。接続しとかねぇと。","哎呀，可不能在这儿磨蹭了。
诺艾尔说今天要在G2特伦上
搞派对通话来着。得赶紧连线上才行。",translated,白鹰,cc37703e52,br=0 nl=2,3,
inc/event/res/ex03/ex03_04.txt#52#12,"おっ、ノエルからメッセージか。
どれどれ。","哦，诺艾尔发来消息了吗。
让我瞧瞧。",translated,白鹰,b2ba50ea22,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#53#12,……あいつ、今日も具合悪いのか。,……那家伙，今天身体又不舒服吗。,translated,白鹰,0996bd3ac1,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#54#12,"うーん、トーキー出来ないのは残念だなぁ。
あいつのG2トロン愛ったらもう――","唉――不能通话真是太可惜了。
那家伙对G2特伦的狂热喜爱可真是――",translated,白鹰,56dd40793f,br=0 nl=1,2,
inc/event/res/ex03/ex03_04.txt#55#12,……ん？　ファイル付き、か。,……嗯？还附带了文件吗。,translated,白鹰,b951e1a084,br=0 nl=0,1,
inc/event/res/ex03/ex03_04.txt#56#12,"おおおおおお！
これは、イオナサルさまの最新情報か！","噢噢噢噢噢噢！
这难道是，依欧娜萨鲁大人的最新情报吗！",translated,白鹰,011b68267f,br=0 nl=1,2,
