id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent11/day11_10.txt#24#12,"え、えへへ……想像してたら、
食べたくなってきちゃったよ。","嘿、嘿嘿……光是想象一下，
我都忍不住嘴馋想吃了呢。",translated,依恩,3ba16c33ef,br=0 nl=1,2,
inc/event/res/daysevent11/day11_10.txt#25#14,"から揚げの美味しい
食べ方とは！？","炸鸡块的美味
吃法究竟是！？",translated,,f8adc0181f,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#6#12,恋愛小説にも、色んなタイプがあるよね？,恋爱小说也是有各种各样类型的对吧？,translated,依恩,661a749c2e,br=0 nl=0,1,
inc/event/res/daysevent11/day11_11.txt#7#12,"最初は友達同士から始まって、
最後は告白して結ばれたところで
終わるのとか……。","比如一开始是从普通朋友起步，
最后以告白走到一起
迎来结局的那种……",translated,依恩,e6dd7aac29,br=0 nl=2,3,
inc/event/res/daysevent11/day11_11.txt#8#12,"恋人同士の二人が、そこから更に愛を
深めていって、最後はプロポーズで
終わるのとか……。","或是本就是恋人的两人，在此基础上
更加加深彼此的爱意，
最后以求婚画上句号的那种……",translated,依恩,b6f4c6a5a1,br=0 nl=2,3,
inc/event/res/daysevent11/day11_11.txt#9#12,"今読むとしたら、あなたはどっちの
恋愛小説を読んでみたい？","如果现在看的话，你想看
哪种类型的恋爱小说呢？",translated,依恩,a3ddb80d3e,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#10#12,友達同士から始まる方,从普通朋友开始的那种,translated,,032817d6d7,br=0 nl=0,1,
inc/event/res/daysevent11/day11_11.txt#11#12,恋人関係から始まる方,从恋人关系起步的那种,translated,,d90bec993f,br=0 nl=0,1,
inc/event/res/daysevent11/day11_11.txt#15#12,"やっぱり、恋愛小説は友達から始まる方が、
読んでてドキドキするよね？","恋爱小说果然还是从朋友开始发展的，
读起来才让人心跳不已对吧？",translated,依恩,42493991cb,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#16#12,"ただの友達から始まって、段々とお互いに
ドキドキするようになって……。","从普通朋友开始，渐渐地变得
对彼此小鹿乱撞……",translated,依恩,c5e7196ef0,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#17#12,"最後は勇気を出して告白する。
恋愛小説の王道……って言っても、
間違いではないよね？","最后鼓起勇气告白。
就算说这是恋爱小说的王道……
也绝对没错对吧？",translated,依恩,cb405a8a70,br=0 nl=2,3,
inc/event/res/daysevent11/day11_11.txt#22#12,"恋人関係から始まる小説は、
最初からすごく仲が良いのがいいよね？","从恋人关系开始的小说，
一开始两个人关系就超级好，真不错呢？",translated,依恩,d061d6cfdb,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#23#12,"あまりにもラブラブ過ぎて、読んでると
自然に頬が緩んできちゃったりもするし。","因为实在太甜蜜恩爱了，读着读着
嘴角都会自然而然扬起来呢。",translated,依恩,ab9681c0c6,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#24#12,"……わたし達も、そんな風に見られる
カップルになりたいね、えへへ。","……我们也想成为别人眼里
那样的情侣呢，嘿嘿。",translated,依恩,a5235442f6,br=0 nl=1,2,
inc/event/res/daysevent11/day11_11.txt#26#14,"恋愛小説は読んだ後で
幸せな気持ちになれる
のがいいよね。","恋爱小说在读完后
能让人沉浸在幸福的心情中，
真好呢。",translated,,511b5dc181,br=0 nl=2,3,
inc/event/res/daysevent11/day11_12.txt#6#12,果物って、どれも美味しいよね？,水果不管哪一种都很好吃对吧？,translated,依恩,af2e480d2f,br=0 nl=0,1,
inc/event/res/daysevent11/day11_12.txt#7#12,"そういえば、この前食べたのも
すごく美味しかったの。","说起来，前阵子我吃过的那个
也超级美味哦。",translated,依恩,d8a3a8e200,br=0 nl=1,2,
inc/event/res/daysevent11/day11_12.txt#8#12,"果汁が多くて噛んだ瞬間、口の中に
フルーツジュースが流れ込んできたって
感じるくらいだったんだよ。","汁水多到咬下去的瞬间，
甚至会让人觉得像是有果汁
直接涌入了口中一样呢。",translated,依恩,708b401f4d,br=0 nl=2,3,
inc/event/res/daysevent11/day11_12.txt#9#12,果肉の味がしっかりしてる方がいい,果肉口感扎实的比较好,translated,,1442ed2f54,br=0 nl=0,1,
inc/event/res/daysevent11/day11_12.txt#10#12,"そう考えると、普通に食べるのは
ちょっともったいなかったかな？","这么一想，直接普通地吃掉
是不是稍微有点可惜了呢？",translated,依恩,70ff91bbe5,br=0 nl=1,2,
inc/event/res/daysevent11/day11_12.txt#11#12,"それだけ果汁が出るんだから、絞って
ちゃんとしたフルーツジュースにした方が
良かったかもしれないし……。","既然能出那么多汁水，
榨成纯正的果汁来喝
说不定反而更好呢……",translated,依恩,2422c16401,br=0 nl=2,3,
inc/event/res/daysevent11/day11_12.txt#12#12,"う～、そう考えると、失敗したなぁ、
って気持ちになってきたよ……。","唔～这么一想，
我都觉得有点失策了呢……",translated,依恩,f16b60dfc1,br=0 nl=1,2,
inc/event/res/daysevent11/day11_12.txt#14#12,今度食べる時は忘れないようにしよっと。,下次吃的时候我可得记着点。,translated,依恩,2898a685df,br=0 nl=0,1,
inc/event/res/daysevent11/day11_12.txt#22#12,あなたはそっちの方が好みなんだ？,原来你更中意那一类的呀？,translated,依恩,64ac65f5da,br=0 nl=0,1,
inc/event/res/daysevent11/day11_12.txt#23#12,"でも、果肉がしっかりしてる果物は、
すごく濃厚な甘さで美味しいよね。","不过果肉扎实的水果，
甜味格外浓郁，也很好吃呢。",translated,依恩,9f063567b5,br=0 nl=1,2,
inc/event/res/daysevent11/day11_12.txt#24#12,シェイクとかにして飲んでみたいなぁ。,真想做成果昔奶昔之类的喝喝看呀。,translated,依恩,230ac963ac,br=0 nl=0,1,
inc/event/res/daysevent11/day11_12.txt#25#14,"どんな果物でも、
甘いのが一番だよね！","不论是什么水果，
够甜才是第一位的呢！",translated,,f9ca610a3d,br=0 nl=1,2,
inc/event/res/daysevent11/day11_13.txt#6#12,ん～……ちょっと、眠いかも。,唔～……好像有点困了呢。,translated,依恩,54e71c5912,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#7#12,何か眠気をとる方法ってないかな？,有没有什么能赶走困意的方法呀？,translated,依恩,02546abb61,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#8#12,あっ、でも痛いの以外でお願いね。,啊，但痛的可不行哦。,translated,依恩,08ed7de1ce,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#9#12,胸をトントンしようか？,要不要敲敲胸口？,translated,,373b913c96,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#10#12,頭をトントンしようか？,要不要敲敲脑门？,translated,,90e244a151,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#14#12,"……まさか、そういう方法に行き着くとは
思ってもみなかったよ。","……真没想到，
你居然会想出那种主意来。",translated,依恩,72eff245fc,br=0 nl=1,2,
inc/event/res/daysevent11/day11_13.txt#15#12,"でも、胸を触られるとビックリするし、
ドキドキもするから、
確かに眠気が飛ぶ気がするかも……。","不过被碰到胸部的话会吓一跳，
也会心跳加速，
确实感觉困意能一下子飞走呢……",translated,依恩,b30e065d0b,br=0 nl=2,3,
inc/event/res/daysevent11/day11_13.txt#16#12,"……でも、やっぱり他の方法にして
ほしいな。","……但果然还是希望你能换个
别的方法呀。",translated,依恩,df5639e835,br=0 nl=1,2,
inc/event/res/daysevent11/day11_13.txt#21#12,い、痛いの以外でって言ったのに……。,明、明明都说了要除了会痛的以外嘛……,translated,依恩,aae0a66335,br=0 nl=0,1,
inc/event/res/daysevent11/day11_13.txt#22#12,"でも、眠気を飛ばす方法では、
そのやり方が一番簡単だよね？","不过要说到赶跑困意的方法，
那样做确实是最简单直接的对吧？",translated,依恩,a16f9ec1b0,br=0 nl=1,2,
inc/event/res/daysevent11/day11_13.txt#23#12,"どうしてもって時にはお願いするけど……
手加減するの、忘れないでね？","万不得已的时候虽然可以拜托你……
但可别忘了手下留情哦？",translated,依恩,a848946b9d,br=0 nl=1,2,
inc/event/res/daysevent11/day11_13.txt#25#14,"目を覚ますためだから
って変なところを
触っちゃ嫌だよ？","就算是为了提神醒脑，
碰奇怪的地方
也是绝对不行的哦？",translated,,47beb9a998,br=0 nl=2,3,
inc/event/res/daysevent11/day11_14.txt#6#12,わたし、最近濃厚なものが気に入ってるの。,我最近挺中意浓厚浓郁的食物呢。,translated,依恩,20708054a2,br=0 nl=0,1,
inc/event/res/daysevent11/day11_14.txt#7#12,"そのせいか、料理を作るとレシピよりも
味が濃い目になっちゃってて……。","或许是这个缘故，做出来的菜
总比配方里的味道更偏浓偏重一些……",translated,依恩,5fb38c3653,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#8#12,"美味しいから味に問題はないけど、
健康にはちょっと問題ありだよね？","虽然味道很好吃是没问题，
但对健康来说稍微有点隐患对吧？",translated,依恩,43be064b1f,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#9#12,気にし過ぎたら楽しくないよ,太斤斤计较的话可就没乐趣了哦,translated,,3aa9320929,br=0 nl=0,1,
inc/event/res/daysevent11/day11_14.txt#10#12,"やっぱり、これからは少し薄めに
味付けするように気をつけようかな。","总归今后还是注意稍微调得清淡一些
比较好吧。",translated,依恩,902c3f054e,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#11#12,"これが原因で倒れたりしたら、
さすがにみっともないもん。","要是因为这个而病倒了，
未免也太丢人了嘛。",translated,依恩,4543fc4fb7,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#13#12,"それに、そんなので倒れるところを
あなたに見られたくないし……。","而且，我也绝不想让你看到
我因为这种原因倒下……",translated,依恩,ca02575ede,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#21#12,"……そうだね。
うん、あなたの言う通りかも。","……也是呢。
嗯，或许正如你所说。",translated,依恩,31f28c9971,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#22#12,"食事は健康のためだけじゃなくて、
楽しく食べるのも目的だよね？","吃饭可不仅是为了健康，
开开心心地吃也是目的之一对吧？",translated,依恩,e86c34b66f,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#23#12,"えへへ、それじゃあこれからも
安心して味を濃くして……。","嘿嘿，那以后我就可以
放心地把口味做重……",translated,依恩,b73b16af93,br=0 nl=1,2,
inc/event/res/daysevent11/day11_14.txt#24#12,"……や、やっぱり、ほどほどに
濃くするくらいにするよ。
健康も大切だもんね。","……不、还是稍微节制一点，
适度加重一些就好。
毕竟健康也很重要嘛。",translated,依恩,37ce1553dc,br=0 nl=2,3,
inc/event/res/daysevent11/day11_14.txt#25#14,"味付けはほどほどの
濃さにするよ。
健康も大切だもんね。","调味还是控制在适度的
浓淡程度吧。
健康也是很重要的嘛。",translated,,40aa185732,br=0 nl=2,3,
inc/event/res/daysevent11/day11_15.txt#6#12,"あの、すごく今更な質問かもしれないけど、
ポーラーズメモリーについて聞きたいの。","那个，虽然现在问可能有点晚了，
但我想问问关于北极星记忆的事。",translated,依恩,49aabde92e,br=0 nl=1,2,
inc/event/res/daysevent11/day11_15.txt#7#12,"ポーラーズメモリーって、正直……
露出が多いってレベルじゃないよね？","北极星记忆这套衣服，老实说……
已经不是单纯露肤度高的问题了吧？",translated,依恩,0846f26697,br=0 nl=1,2,
inc/event/res/daysevent11/day11_15.txt#8#12,"特に胸のところなんか……
これ、激しい運動したら
間違いなくはみ出しちゃうし……。","特别是胸部那里……
穿成这样要是稍微剧烈运动一下，
绝对会走光的嘛……",translated,依恩,41a237795b,br=0 nl=2,3,
inc/event/res/daysevent11/day11_15.txt#9#12,あなたもそう思わない？,你难道不这么觉得吗？,translated,依恩,2a42a95806,br=0 nl=0,1,
inc/event/res/daysevent11/day11_15.txt#10#12,違う服を着るべきだよ,应该换别的衣服穿才对,translated,,77be31124f,br=0 nl=0,1,
inc/event/res/daysevent11/day11_15.txt#11#12,それがおしゃれというもの,那才叫时尚嘛,translated,,bb69e64b01,br=0 nl=0,1,
inc/event/res/daysevent11/day11_15.txt#15#12,う～ん……やっぱり、そうするべきかな？,唔～……果然还是应该换掉吗？,translated,依恩,fab63fc6df,br=0 nl=0,1,
inc/event/res/daysevent11/day11_15.txt#16#12,"まあ、気に入ってるからもう着ないとは
言わないけど、外に行ったりする時には
なるべく着ない方がいいかもしれないね。","不过虽然中意，我也不会说再也不穿，
但出门的时候
尽可能还是不要穿出门比较好吧。",translated,依恩,34d2fb78b3,br=0 nl=2,3,
inc/event/res/daysevent11/day11_15.txt#21#12,そ、そういうものなのかな？,原、原来是那样的吗？,translated,依恩,2e9f074586,br=0 nl=0,1,
inc/event/res/daysevent11/day11_15.txt#22#12,"でも、確かにおしゃれな服って
露出が激しい、ってイメージが
ある気もするし……。","不过确实，所谓时尚的衣服，
总给人一种布料很少很大胆的印象，
感觉也是有的……",translated,依恩,6e7e648d0a,br=0 nl=2,3,
inc/event/res/daysevent11/day11_15.txt#23#12,"わたしが、気にし過ぎなのかもしれないね。
これくらいの露出、慣れるように頑張るよ。","可能是我太过于敏感了吧。
这种程度的暴露度，我会努力习惯的！",translated,依恩,a82808d68a,br=0 nl=1,2,
inc/event/res/daysevent11/day11_15.txt#25#14,"ポーラーズメモリー
ってよく見ると露出が
すご過ぎるよ……。","仔细看看北极星记忆这件衣服，
露得实在
太厉害了啦……",translated,,f61f05a012,br=0 nl=2,3,
