id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent10/day10_11.txt#8#12,"多分ビックリしたんじゃないかな、
っていうのはわかるよ？","大概当时肯定吓了一跳吧，
这点我心里很清楚哦？",translated,依恩,2b1338a9a5,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#9#12,"でも、あれから楽しい思い出がたくさん
出来て……そのことに夢中になってる
うちに、思い出せなくなっちゃったみたい。","不过从那之后留下了许多快乐的回忆……
光顾着沉浸在那些快乐中，
不知不觉似乎就记不清了。",translated,依恩,cb7800eb76,br=0 nl=2,3,
inc/event/res/daysevent10/day10_11.txt#10#12,驚いた、って言ってたよ,你说过当时吓了一跳哦,translated,,d3226c0ea7,br=0 nl=0,1,
inc/event/res/daysevent10/day10_11.txt#11#12,言われてみれば、こっちも覚えてないかも,经你这么一说，我好像也记不清了,translated,,f67cc820cc,br=0 nl=0,1,
inc/event/res/daysevent10/day10_11.txt#15#12,"……あ、あぁっ！
うん、言ってた、思い出したよ！","……啊、啊啊！
嗯，我说过，我想起来了！",translated,依恩,bf7cbc58ce,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#16#12,"あの時は、まさかねりこさん以外の人が
いるなんて思わなかったしね。","那时我可完全没想到，
竟然还会有妮莉库小姐以外的人在呢。",translated,依恩,f065ca25b2,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#17#12,"……でも、不思議だよね。
結構時間は経ったけど、
大昔ってほど昔のことじゃないのに……。","……不过，真不可思议呢。
虽然确实过了挺长的时间，
但也绝算不上是多么久远以前的事……",translated,依恩,15249603ae,br=0 nl=2,3,
inc/event/res/daysevent10/day10_11.txt#18#12,"何でか、すごく懐かしい気持ちになるの。
これって、わたしだけかな？","不知为何，心里总会涌起一股深深的怀念呢。
只有我一个人会有这种感觉吗？",translated,依恩,caf047c676,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#24#12,"えへへ……やっぱり、時間が経つと
どうしても忘れちゃうよね？","嘿嘿……果然时间一长，
无论如何都会容易遗忘对吧？",translated,依恩,9d4a8c2585,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#25#12,"でも、あなたと楽しい時間を過ごせるように
なった、大切な瞬間のことだもん。","不过这可是我能够与你度过快乐时光的、
最珍贵的瞬间嘛。",translated,依恩,1bac65b3af,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#26#12,"こうやって話してれば、
きっとすぐに思い出せるよね？","只要像这样聊着天，
肯定马上就能想起来的对吧？",translated,依恩,bb670e2130,br=0 nl=1,2,
inc/event/res/daysevent10/day10_11.txt#29#14,"これからもたくさん良
い思い出残したいな♪","今后也想留下
许许多多美好的回忆呢♪",translated,,e53d143959,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#6#12,"最近は本当、真空管に触る機会が
ぐんと減ったよ。","最近说真的，接触真空管的机会
一下子减少了好多呢。",translated,依恩,05bdb7f1f1,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#7#12,"前は暇さえあればとりあえず真空管、
って感じだったの。","以前只要有一点空闲时间，
就总想着去摆弄真空管。",translated,依恩,dbce1947e1,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#8#12,あなたが来る前の話だけどね。,虽然那是你来到这里之前的事了就是啦。,translated,依恩,f5a08ea657,br=0 nl=0,1,
inc/event/res/daysevent10/day10_12.txt#9#12,朝から晩まで真空管な日があっても良い,哪怕有一整天从早到晚都在摆弄真空管也不错,translated,,64a691734e,br=0 nl=0,1,
inc/event/res/daysevent10/day10_12.txt#10#12,"あの頃は、まさかこんな日が来るとは
思ってもみなかったなぁ……。","在那个时候，我真的完全没想过
竟然会迎来这样的一天呢……",translated,依恩,6c591534d5,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#11#12,"っていうか、毎日触るのが当然のことだと
思ってたし。","倒不如说，我以前一直以为
每天摆弄真空管才是理所当然的事。",translated,依恩,fc94e42128,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#13#12,"……まあ、真空管以上に夢中になれる、
素敵な人に出会っちゃったんだから、
仕方ないよね？","……嘛，毕竟我遇到了一个
比真空管更让我着迷的、极具魅力的人嘛，
这也是没办法的事对吧？",translated,依恩,36b3407780,br=0 nl=2,3,
inc/event/res/daysevent10/day10_12.txt#21#12,"えへへ……そんなこと言われたら、
冗談じゃなくて本当にそういう日を
作っちゃうかもしれないよ？","嘿嘿……你要是这么说的话，
我搞不好真的不是开玩笑、
真会安排这样的一天哦？",translated,依恩,6285580db2,br=0 nl=2,3,
inc/event/res/daysevent10/day10_12.txt#22#12,"……けど、以前のわたしならまだしも、
今のわたしには無理かも。","……不过，以前的我先不说，
现在的我恐怕根本做不到了呢。",translated,依恩,6f011fc742,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#23#12,"丸一日あなた以外の物に集中するなんて、
自信ないもん。","整整一天都专注于你以外的事物，
我可是一点信心都没有嘛。",translated,依恩,91658b8036,br=0 nl=1,2,
inc/event/res/daysevent10/day10_12.txt#24#14,"真空管よりも夢中にな
れるものができるなん
て思いもしなかった♪","做梦也没想到，
居然能找到比真空管
更让我沉迷的事物♪",translated,,56c1897bf9,br=0 nl=2,3,
inc/event/res/daysevent10/day10_13.txt#6#12,ねぇねぇ、今度はいつ仮想世界に行こっか？,呐呐，下次我们什么时候去虚拟世界呀？,translated,依恩,8e21228b46,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#7#12,"せっかくあなたが来てくれてるのに、
お部屋でお話してるだけじゃ勿体ないもん。","难得你过来看我，
只是在房间里聊天未免有点太可惜了嘛。",translated,依恩,e7705d07df,br=0 nl=1,2,
inc/event/res/daysevent10/day10_13.txt#8#12,また一緒に、どこかにいけると嬉しいな。,要是能再和你一起去哪里走走就好了。,translated,依恩,f934fac363,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#9#12,誘ってくれればいつでもＯＫ,只要你邀请我，随时都OK哦,translated,,9b23fa80a1,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#10#12,部屋でイオンとのんびりするのも好き,在房间里和依恩一起悠闲度日我也很喜欢,translated,,7f96186613,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#14#12,そう言ってくれるのは嬉しいけど……。,你能这么说我是很高兴啦……,translated,依恩,de37a0df8b,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#15#12,"あ、あのね、わたしから誘うよりも、
あなたから誘ってくれると嬉しいな。","但、那个啊，比起我来邀请你，
要是你能主动邀请我我会更开心的哦。",translated,依恩,9e30cc8de3,br=0 nl=1,2,
inc/event/res/daysevent10/day10_13.txt#16#12,"デートしよう、って言われるとね、
自分から誘うよりも、
何倍も胸がドキドキするの。","被你说“去约会吧”的时候，
比起自己开口邀请，
心里要更加心跳加速好几倍呢。",translated,依恩,6612f19fbe,br=0 nl=2,3,
inc/event/res/daysevent10/day10_13.txt#17#12,だから……期待してるね、えへへ……。,所以……我一直满怀期待着哦，嘿嘿……,translated,依恩,f0c18554bc,br=0 nl=0,1,
inc/event/res/daysevent10/day10_13.txt#22#12,"そうだね。
わたしもこうやってあなたとのんびりお話
するの大好きだよ♪","也是呢。
我也超级喜欢像这样
和你一起悠闲地聊着天哦♪",translated,依恩,fa6b181695,br=0 nl=2,3,
inc/event/res/daysevent10/day10_13.txt#23#12,"わたしが工作やお料理をしてて、
あなたがそんなわたしをとんとんしたり、
なでなでしたり……。","我在做做手工或者料理，
而你在旁边轻轻敲敲我、
摸摸我的头……",translated,依恩,44aca7c345,br=0 nl=2,3,
inc/event/res/daysevent10/day10_13.txt#24#12,"そう考えると、こうしてる今も
家デート中、ってことかな？","这么一想，此时此刻的我们，
其实也正在居家约会中对吧？",translated,依恩,366342d48c,br=0 nl=1,2,
inc/event/res/daysevent10/day10_13.txt#26#14,"外でも中でもあなたと
一緒ならデート……
なのかな？","不论在室内还是室外，
只要和你在一起就是约会……
大概是这样吗？",translated,,7525b15776,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#6#12,"グルメイトばかり食べていた頃と比べると、
今の食生活って、ちょっと贅沢が過ぎてる
気がするの。","比起只吃美食伴侣的那段时期，
现在的饮食生活，
感觉稍微有点过于奢侈了呢。",translated,依恩,495038a1ee,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#7#12,"もちろん、材料は普通に手に入る物しか
使ってないから、高級品の類は一つも
無いよ？","当然，使用的食材都是平时随处可得的，
高级品之类的东西
可是一个都没有用哦？",translated,依恩,283591ee53,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#8#12,"それでも、少しは材料を倹約して、
一日一食はグルメイトにした方が
いいかな？","即便如此，稍微节省一下材料，
一天里改成有一顿吃美食伴侣，
会不会比较好呢？",translated,依恩,750aa2cc4f,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#9#12,むしろグルメイトはやめた方が良い,不如说还是别吃美食伴侣了吧,translated,,ab1d49b468,br=0 nl=0,1,
inc/event/res/daysevent10/day10_14.txt#10#12,"それに、いくら保存食だからって
グルメイトもちゃんとした食べ物だし――","而且，就算再怎么是应急干粮，
美食伴侣也是正经的食物呀――",translated,依恩,04b7831c36,br=0 nl=1,2,
inc/event/res/daysevent10/day10_14.txt#11#12,"いつまでも食べないで置きっぱなしに
しておくのは、食べ物を粗末にしてるのと
同じことだと思うの。","一直不吃就这么长期搁置在那里不管，
我觉得和糟蹋浪费粮食
也没什么区别嘛。",translated,依恩,8d3bcc765a,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#13#12,"けどそうなると、一度食材を全部使い
切らないといけないんだね。","可要是那样的话，
就必须先把手头的食材全部吃光才行呢。",translated,依恩,0a44842a24,br=0 nl=1,2,
inc/event/res/daysevent10/day10_14.txt#14#12,う～ん、それはそれで大変かも……。,唔～那也挺麻烦的呢……,translated,依恩,3d9446e733,br=0 nl=0,1,
inc/event/res/daysevent10/day10_14.txt#22#12,そ、そうかな……？,是、是那样吗……？,translated,依恩,50051ef582,br=0 nl=0,1,
inc/event/res/daysevent10/day10_14.txt#23#12,"でも、ねりこさんにも言われたっけ？
グルメイトは確かに栄養食だけど、
長期間主食にするのはよくない、って……。","不过妮莉库小姐好像也对我说过呢？
美食伴侣确实是营养补给食品，
但长期拿来当主食可不太好，之类的……",translated,依恩,ee14620a59,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#24#12,"……もうグルメイトは、非常食とか
お菓子代わりにした方がいいのかも
しれないね。","……或许还是把美食伴侣，
当成应急干粮或者充饥点心
比较好吧。",translated,依恩,65de8e76e5,br=0 nl=2,3,
inc/event/res/daysevent10/day10_14.txt#25#14,"グルメイトばっかりだ
った頃を考えると今は
すごく贅沢してるね♪","一想到以前全靠吃美食伴侣度日，
现在的生活
真的超级奢侈呢♪",translated,,fda90cba34,br=0 nl=2,3,
inc/event/res/daysevent10/day10_15.txt#6#12,"あなたとお話できるようになって、
生活にメリハリができた気がするの。","能够像这样和你聊天之后，
总觉得生活变得更加张弛有度了呢。",translated,依恩,4de0caca9c,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#7#12,"何気ない会話の一つ一つが
大事なんだなって実感できたよ。","我真真切切地体会到了，
原来每一句漫不经心的对话都如此珍贵。",translated,依恩,1002b6e9e2,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#8#12,だからね……。,所以那个……,translated,依恩,eca83d43bc,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#9#12,わたしはあなたとお話できるのが嬉しいよ。,能和你聊天，我真的超级开心的哦。,translated,依恩,ce3e984630,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#10#12,"あなたはどうかな？
迷惑してたりしない？","你觉得怎么样呢？
不会觉得很麻烦、很困扰吧？",translated,依恩,c26117bd07,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#11#12,迷惑じゃないからずっと一緒にいる,一点都不麻烦，我会一直陪着你的,translated,,1abec273b1,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#12#12,恋人に迷惑するはずない,恋人之间怎么可能觉得麻烦呢,translated,,48a41b09a5,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#16#12,そっか……言われてみれば確かに。,这样啊……经你这么一说确实是呢。,translated,依恩,2f7b7a402b,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#17#12,"迷惑って思われてたなら、
ずっと前に会いに来なくなってたはずだね。","要是你觉得麻烦的话，
肯定早就不来看我了吧。",translated,依恩,6114bac19f,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#18#12,えへへ、ちょっと安心しちゃった。,嘿嘿，总算稍微放下心来了。,translated,依恩,c4fc2a9009,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#19#12,これからも、ずっと一緒にいられるよね？,从今往后，我们也能一直在一起的对吧？,translated,依恩,060e1e1024,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#24#12,そう……そっか。,这样……啊。,translated,依恩,03b56f358d,br=0 nl=0,1,
inc/event/res/daysevent10/day10_15.txt#25#12,"えへへ……そうだよね。
恋人にする質問じゃないよね？","嘿嘿……说得也是呢。
这可不是该向恋人提的问题呢？",translated,依恩,49532c1d4b,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#26#12,"変なこと聞いちゃってごめんなさい……。
でも、嬉しい答えが聞けてよかったよ。","问了奇怪的问题对不起哦……
不过能听到让我开心的回答真是太好了。",translated,依恩,d7e1773e76,br=0 nl=1,2,
inc/event/res/daysevent10/day10_15.txt#29#14,"一人じゃなくて、誰か
とお話することって、
本当に大切なんだね♪","不再是孤身一人，
能和某个人像这样谈天说地，
真的是非常重要的事呢♪",translated,,eba72de2b7,br=0 nl=2,3,
