id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent14/jkyoku04.txt#28#12,"う～ん……まあ、当たらずとも遠からず、
って感じかな？","唔～嗯……嘛，感觉也算
虽不中亦不远矣吧？",translated,依恩,93ac72330a,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#29#12,"確かに、明らかに壊れてるものまで
売ってる店はあるけど、スクラップとは
程遠いものばかりなんだよ？","虽然确实有些店连明显坏掉的东西
都在卖，但那些东西
和废品可是相去甚远哦？",translated,依恩,49e2c6dd64,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#30#12,"機械は大抵、きちんと修理すれば
また使えるようになるもん。","因为机械这种东西，只要好好修理，
大抵都是能重新派上用场的嘛。",translated,依恩,c3bccefce3,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#31#12,"まあ、修理できない人からは、
スクラップとして見られても
仕方がないのかもしれないけど……。","嘛，对于不会修理的人来说，
会被当作废品来看待
或许也是没办法的事就是了……",translated,依恩,71c0becd69,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#33#12,"……でも、ここで色んな機械を見てると、
思うことがあるの。","……不过，在这里看着形形色色的机械，
我有时也会有所思考呢。",translated,依恩,5362772bd0,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#34#12,"あなたの端末についてなんだけど……
驚くほど複雑な構造をしてるよね？","关于你的终端……
它的构造复杂得令人吃惊对吧？",translated,依恩,6a8bdd4502,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#35#12,"そっちからは見えないかもしれないけど、
このパーツ屋でも見たことがないくらい
複雑な、すごい構造なの。","从你那边或许看不出来，
但它却有着连在这家零件店都没见过的、
极其复杂而惊人的内部构造哦。",translated,依恩,faae3520b4,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#36#12,"正直、磁精記体なんか足元にも及ばない
技術で作られたものだよ。","说实话，那可是用磁精储介之流
根本望尘莫及的技术制造出来的东西哦。",translated,依恩,1dfb9e3fac,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#37#12,"……それだけ複雑に作られてるんだから、
もっと色んな機能があってもいいのに……。","……既然制作得那么精妙复杂，
明明多加点各种功能也没关系嘛……",translated,依恩,e06caa58bb,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#38#12,"っていうか、材料は色々あるんだから、
できることならわたしが改造したいくらい
だよ。","话说回来，反正材料应有尽有，
如果可以的话
我都想亲自去给它改造一番了呢。",translated,依恩,f8839c1079,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#39#12,"あなたには、トントンとなでなで以外にも、
もっと色んなことができるようになって
もらいたいし……。","因为我也希望你能除了咚咚敲敲和摸摸头之外，
还能做到
更多各种各样的事情嘛……",translated,依恩,de5f9820a0,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#40#12,"例えばだけど、もしも何か機能を
付けることができるとしたら、
あなたはどんなものがいい？","打个比方，要是能够
添加某种功能的话，
你希望是什么样的功能呢？",translated,依恩,98ef7c30f5,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#42#12,一緒に料理できる機能が欲しい,想要能一起做料理的功能,translated,,90b022e063,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#43#12,わし掴みできる機能が欲しい,想要能一把抓摸的功能,translated,,83bbe6340d,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#45#12,あっ、それいいかも！,啊，那个听起来挺不错的！,translated,依恩,67905057c9,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#46#12,"あなたと一緒に料理できるなら、
わたしも今より料理が好きになれそうだよ。","要是能和你一起做料理的话，
感觉我也会比现在更加喜欢做饭呢。",translated,依恩,8f8616e237,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#47#12,"あと、たまにはあなたの手作り料理を
ご馳走してもらったりもできるし。","而且，偶尔还能让你
亲手做顿饭犒劳我一下。",translated,依恩,e5e9482c08,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#48#12,"うわー、いいないいなー。
話してたら本当にそういう機能を
付けたくなってきちゃったよ……。","哇啊，真好呀真好呀――
听你这么一说，
我都真心想给你加上这种功能了啦……",translated,依恩,ff287bf587,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#51#12,"……な、何だろう？
何でか、すごくよからぬことのために
使われそうな機能なんだけど……。","……怎、怎么回事？
不知为何，总觉得这是一种
会被用在非常不健康用途上的功能呢……",translated,依恩,d5d63698ca,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#52#12,"まさかとは思うけど、エッチなこと目的で
そういう機能が欲しいとか思ってる？","虽然我觉得应该不至于，但你该不会是为了
做下流的事情才想要这种功能的吧？",translated,依恩,1de2ef921f,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#54#12,純粋な気持ちから欲しいと願ってるんだ！,我可是出于纯洁的心愿才想要的！,translated,,4ecd06b902,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#55#12,……そういうこと以外の目的にも使うよ,……也会用在除那以外的正经目的上啦,translated,,dff9faffe1,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#57#12,……何だか、すごく疑わしいよ。,……总觉得，超级可疑哦。,translated,依恩,c1e60635c3,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#58#12,"磁精記体、こういう時には使っても
いい気がするのはわたしだけ？","难道只有我一个人觉得，
在唯独这种时候可以使用磁精储介吗？",translated,依恩,320ef9ddc8,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#61#12,"つまり、そういうことに使うのがメイン、
ってことだね？","也就是说，用来做那种事才是主要目的，
对吧？",translated,依恩,464a8d2529,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#62#12,"……正直に言ったのは偉いと思うけど、
褒めていいのかすごく困るよ。","……虽然如实招来值得表扬，
但我还真不知道该不该夸你呢。",translated,依恩,48accccd24,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#64#12,"まあ、どんな機能を付けるにしても、
まずは端末の構造を理解する必要が
でてくるんだけど……。","嘛，不管要添加什么样的功能，
首先都必须去弄懂
那台终端的内部构造就是了……",translated,依恩,c862257d67,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#65#12,"……分解するのは怖いから、
やっぱり無理かな。","……不过拆解它太吓人了，
果然还是行不通吧。",translated,依恩,fd68c57cb1,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#66#12,"そんな理由であなたと離れ離れに
なりたくないもん。","我可不想因为那种理由
就和你彻底失联分开了嘛。",translated,依恩,33114ed50a,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#67#12,"まあ、トントンとなでなでができる
だけでも、ありがたいと思わなくちゃ
いけないね。","嘛，光是能够
咚咚敲敲和摸摸头，
就必须知足感恩才行呢。",translated,依恩,a181dca79f,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#69#12,"さーてと、パーツ屋も十分に堪能できたし、
そろそろ帰ろっか？","好――啦，零件店也逛得心满意足了，
我们差不多该回去了吧？",translated,依恩,673598e36c,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#71#12,ただいまー。,我回来了――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku04.txt#72#12,"ふふっ、今日も色んな機械を見れて、
すごく楽しかったよ。","呵呵，今天也看了各种各样的机械，
真的超级开心的哦。",translated,依恩,e15ea7cee1,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#73#12,"パーツ屋を見てると、もっと色んな機械を
作ってみたい、って気持ちになるよね？","看着零件店，就会涌起想要做出
更多各种各样机械的冲动对吧？",translated,依恩,d0fb567e8c,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#74#12,"また近いうちに、パーツ屋に連れてってね。
約束だよー！","近期记得还要再带我来零件店哦。
拉钩说好啦――！",translated,依恩,6d42caa883,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku04.txt#77#14,"やっぱり、トントンと
なでなで以外もできる
機能が欲しいな……。","果然，还是想要拥有
咚咚敲敲和摸摸头之外
的其他功能呀……",translated,,6237a134ca,br=0 nl=2,3,
inc/event/res/dateevent14/jkyoku04.txt#78#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent14/jkyoku_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku_int.txt#6#12,"パーツ屋に行きたいの？
んー………どうしようかな。","想去零件屋吗？
嗯～……该怎么办呢。",translated,依恩,30950f94de,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku_int.txt#9#12,パーツ屋にはまた今度行こうよ。,零件屋还是等下次再去吧。,translated,依恩,2ac631ba40,br=0 nl=0,1,
inc/event/res/dateevent14/jkyoku_int.txt#10#12,"今日はちょっとゆっくりと見ていられる
時間がないから、行っても楽しめなさそう。","今天没有足够的时间慢慢逛，
就算去了感觉也没法尽兴呢。",translated,依恩,c347199956,br=0 nl=1,2,
inc/event/res/dateevent14/jkyoku_int.txt#11#12,"やっぱりパーツ屋に行く以上は、
じっくり見て楽しめる余裕がないと、
つまらないもん。","毕竟既然要特意去零件屋，
要是没有能从容细细游览的心情，
那就太无趣了嘛。",translated,依恩,b5878e4ae0,br=0 nl=2,3,
