id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent20/catalog04.txt#48#12,"ほ、ほら、前にオサレカタログに載ってた、
カエル柄チュニックのことを覚えてる？","你看、你看，之前登在时髦目录上的
那件青蛙图案束腰长衫，你还记得吗？",translated,依恩,dbdeb01ec6,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#49#12,"あれが、ブティックのショーウインドウに
飾られてるの。","那件衣服，居然堂而皇之地
展示在精品时装店的橱窗里啊！",translated,依恩,7653d3041a,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#50#12,"しかも、これ……大流行につき売り切れ
とか書いてあるし……。","而且，这上面……居然还写着
“因大受追捧现已售罄”……",translated,依恩,478f8b7c15,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#51#12,……わ、わたしが間違ってたのかな？,……难道，是我错了吗？,translated,依恩,8ee67d0f59,br=0 nl=0,1,
inc/event/res/dateevent20/catalog04.txt#52#12,"あなたはどう思う？
カエル柄チュニックって、おしゃれなの？","你怎么看？
青蛙图案束腰长衫，真的很时尚吗？",translated,依恩,b3f4e2d1d7,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#54#12,おしゃれと流行は違うと思う,我觉得时尚和流行是两码事,translated,,f799403ddf,br=0 nl=0,1,
inc/event/res/dateevent20/catalog04.txt#55#12,……お互い、勉強不足みたいだね,……看来我们彼此都缺乏学习呢,translated,,dbf377c122,br=0 nl=0,1,
inc/event/res/dateevent20/catalog04.txt#57#12,"そ、そっか……。
言われてみれば確かに……あれ？","这、这样啊……
经你这么一说确实……咦？",translated,依恩,02e987db64,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#58#12,"おしゃれじゃなかったら流行にはならないと
思うから、やっぱりおしゃれってことに
なるんじゃないかな？","不过如果不时尚的话应该也不会流行吧，
所以归根到底
不还是等于很时尚吗？",translated,依恩,27c6b796a0,br=0 nl=2,3,
inc/event/res/dateevent20/catalog04.txt#59#12,"でも、周りを見てもこれを着てる人は
一人も見かけないし、う～ん……。","可是看看周围，穿这件衣服的人
连一个都见不到，唔～……",translated,依恩,f1e9f4c35b,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#62#12,"……そうだね。
わたしも、もっとおしゃれについて
真剣に勉強しないと。","……你说得对。
我也必须要更加认真地
学习关于时尚的知识了。",translated,依恩,25c933c94a,br=0 nl=2,3,
inc/event/res/dateevent20/catalog04.txt#63#12,"ただ、どう勉強しても、このチュニックを
おしゃれと思えるようにはならない気が
するけど……。","不过，感觉无论我怎么去学，
好像都没法觉得这件长衫很时尚
就是了……",translated,依恩,c78144c477,br=0 nl=2,3,
inc/event/res/dateevent20/catalog04.txt#65#12,"とりあえず、オサレカタログに載ってる物は
これからも信用しないようにするよ。","总之，刊登在时髦目录上的东西，
我今后还是坚决不相信好了。",translated,依恩,5da31ec97f,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#66#12,"やっぱり自分で作ったものじゃなくて、
普通に売ってるカタログの方が信頼性は
高いと思うし。","毕竟比起自己做出来的东西，
市面上正规售卖的商品目录
可信度肯定高得多嘛。",translated,依恩,9bc92df0a0,br=0 nl=2,3,
inc/event/res/dateevent20/catalog04.txt#67#12,"これ以上、またこっちが混乱するような
ものが見つかっちゃう前に、帰ろっか？","在发现更多让人头脑混乱的奇怪东西前，
我们还是赶快回去吧？",translated,依恩,5ef30c8138,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#69#12,"ふぅ……まさか、本当にあのチュニックが
売ってるとは思いもしなかったよ。","呼……真没想到，那件长衫
居然真的有在卖呢。",translated,依恩,2f4875978a,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#70#12,"やっぱり、何度考えてもあれはおしゃれとは
かけ離れてる気がするんだけど……。","不过，不管怎么想我都觉得那件衣服
跟时尚相差十万八千里呀……",translated,依恩,b72adfed1e,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#71#12,"わたしも、もしあれが手に入ったとしても
着たいとは思えないし。","哪怕我真得到了那件衣服，
我也完全不想穿上身呢。",translated,依恩,c9d3249bcd,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#72#12,"今度行った時は、本当におしゃれと思える
服を見て回りたいね。","下次再去的话，真想去逛逛那些
让人真心觉得时尚好看的衣服呢。",translated,依恩,42d2ef17e8,br=0 nl=1,2,
inc/event/res/dateevent20/catalog04.txt#75#14,"おしゃれの難しさは
異常だと思うよ。
あなたはどう思う？","时尚的难度
简直非同一般呢。
你是怎么想的？",translated,,80b3914fb7,br=0 nl=2,3,
inc/event/res/dateevent20/catalog04.txt#76#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent20/catalog_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent20/catalog_int.txt#6#12,"ショッピングセンターに行きたいの？
んー………どうしようかな…","想去购物中心吗？
唔――……该怎么办好呢……",translated,依恩,c82149489f,br=0 nl=1,2,
inc/event/res/dateevent20/catalog_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent20/catalog_int.txt#9#12,"ごめんね、今日はショッピングセンターに
行きたい気分じゃないの。","不用啦，今天我没有
去购物中心的心情呢。",translated,依恩,c6c0c98952,br=0 nl=1,2,
inc/event/res/dateevent20/catalog_int.txt#10#12,"あそこに行くと凄く疲れちゃって……。
今日はちょっと疲れ気味だから、
日を改めようよ。","等我想去的时候，
我会主动叫你的，
下次再邀请我吧。",translated,依恩,4b207db17c,br=0 nl=2,3,
