id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent12/day12_11.txt#10#12,脂の乗ってる肉,油脂丰厚的肉,translated,,bea605d62f,br=0 nl=0,1,
inc/event/res/daysevent12/day12_11.txt#11#12,脂の少ない肉,脂肪较少的肉,translated,,df7bd98664,br=0 nl=0,1,
inc/event/res/daysevent12/day12_11.txt#15#12,"やっぱり、お肉は脂の乗ってる方が
美味しいよね。","果然肉类还是带点油脂的
更好吃呢。",translated,依恩,b6659bb6b6,br=0 nl=1,2,
inc/event/res/daysevent12/day12_11.txt#16#12,"あの噛んだ瞬間に口の中に広がる
ジューシーな感じは、脂が乗ってないと
味わえないもん。","那种咬下去瞬间在口中四溢的
鲜嫩多汁感，
不带油脂可是根本尝不到的嘛。",translated,依恩,a9d59c375d,br=0 nl=2,3,
inc/event/res/daysevent12/day12_11.txt#17#12,"ん～……言ってたら、食べたくなって
きちゃったかも。","唔～……光是这么说说，
感觉我都开始嘴馋想吃了呢。",translated,依恩,94252b51c8,br=0 nl=1,2,
inc/event/res/daysevent12/day12_11.txt#22#12,あなたはそっちの方が好きなんだ？,原来你更喜欢那种呀？,translated,依恩,b4e852bd9f,br=0 nl=0,1,
inc/event/res/daysevent12/day12_11.txt#23#12,"でも、脂の少ない方はさっぱりした料理と
一緒に食べるのに向いてるよね？","不过脂肪少的肉很适合
和清淡爽口的料理一起吃对吧？",translated,依恩,5a94e5a9ce,br=0 nl=1,2,
inc/event/res/daysevent12/day12_11.txt#24#12,"小さく切って、野菜で包んだりしても
美味しそうだと思わない？","切成小块用蔬菜裹着吃，
你不觉得听起来也很美味吗？",translated,依恩,bb325dcc0f,br=0 nl=1,2,
inc/event/res/daysevent12/day12_11.txt#26#14,"脂の多いお肉と少ない
お肉、どっちが好き？","油脂多的肉和少的肉，
你喜欢哪一种呢？",translated,,e7472ac062,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#6#12,"わたしね、時々温かいお鍋を
食べたくなる時があるの。","我呀，有时会突然
特别想吃热气腾腾的火锅呢。",translated,依恩,f83aecd672,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#7#12,でも、お鍋にも色んな味付けがあるよね？,不过火锅也是有各种各样调味的对吧？,translated,依恩,1f88d68b3a,br=0 nl=0,1,
inc/event/res/daysevent12/day12_12.txt#8#12,"どれも美味しいとは思うけど……
今はさっぱり系が食べたいかも。","虽然我觉得不管哪种都很好吃……
但现在可能更想吃清爽风味的呢。",translated,依恩,8c04c4e51d,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#9#12,こってり系の方が美味しいと思う,我觉得浓郁醇厚风味的更好吃,translated,,f8b0f1ce92,br=0 nl=0,1,
inc/event/res/daysevent12/day12_12.txt#10#12,"薄味のだし汁に、お野菜とかお肉を入れて
ぐつぐつ煮込んだお鍋……。","在清淡的高汤里放入蔬菜和肉类，
咕嘟咕嘟慢炖出来的火锅……",translated,依恩,04f76334d6,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#11#12,"お肉とかお野菜の味が染み出すから、
薄味だけどコクが出るのがいいよね！","因为肉和蔬菜的鲜味都会渗透出来，
虽然清淡但回味浓郁，这最棒了呢！",translated,依恩,06562d32f3,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#13#12,"……ただ、温かいお鍋は一人で食べる気には
なれないのが、一番の問題かな？","……不过，热气腾腾的火锅实在不想
一个人冷清清地吃，这才是最大的难题吧？",translated,依恩,ce88b7b0f5,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#21#12,"こってり系っていうと、味付けはお味噌で
具はお肉多めのやつだね？","说到浓郁醇厚，也就是用味噌调味、
多放肉类的那种对吧？",translated,依恩,47a92f4710,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#22#12,"すごく寒い日に食べるなら、そっちの方が
体は温まりそうでいいよね。","要是在大冷天吃的话，那种感觉更能
暖和身子，也很不错呢。",translated,依恩,d79f1d1de7,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#23#12,"……ただ、温かいお鍋は一人で食べる気には
なれないのが、一番の問題かな？","……不过，热气腾腾的火锅实在不想
一个人冷清清地吃，这才是最大的难题吧？",translated,依恩,ce88b7b0f5,br=0 nl=1,2,
inc/event/res/daysevent12/day12_12.txt#24#14,"鍋を食べたいけど、
一人でつつくのは
寂しいよね……。","虽然想吃火锅，
但一个人吃
也太冷清孤单了呢……",translated,,bdae5ccd7d,br=0 nl=2,3,
inc/event/res/daysevent12/day12_13.txt#6#12,"そういえば、あなたはお出かけする時、
家の鍵をちゃんとかける？","说起来，你平时出门的时候，
会好好锁好家里的门吗？",translated,依恩,a2b9c40a7d,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#7#12,わたしは……。,我平时……,translated,依恩,8593f90853,br=0 nl=0,1,
inc/event/res/daysevent12/day12_13.txt#8#12,"って、言わなくてもわかるよね？
留守中にねりこさんが来てるんだし……。","不对，我不说你也知道对吧？
毕竟不在家时妮莉库小姐都会跑来……",translated,依恩,819dac4fd1,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#9#12,ちゃんとかけてる,有好好锁上哦,translated,,45447ec87a,br=0 nl=0,1,
inc/event/res/daysevent12/day12_13.txt#10#12,かけてない,没锁,translated,,b3a82cc6e3,br=0 nl=0,1,
inc/event/res/daysevent12/day12_13.txt#14#12,"……やっぱり、お出かけの時には
鍵をかけるのが普通だよね？","……果然出门的时候
锁门才是正常的对吧？",translated,依恩,4b0b5ec2fa,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#15#12,"う～ん……わたしも、鍵をかけて
出かけた方がいいのかな？","唔～……我是不是也锁上门
再外出比较好呢？",translated,依恩,300447b945,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#16#12,"でも、今までかけてなかったから、
思っても中々実行できそうにないかも……。","不过因为至今为止从没锁过，
哪怕心里这么想，也很难落到实处呢……",translated,依恩,5dc704c3b5,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#21#12,"わ、わたしの住んでるところと違って、
あなたのところは色んな人が住んでるん
でしょ？","和、和我住的地方不同，
你那里住着形形色色各种各样的人
对吧？",translated,依恩,ff0327104b,br=0 nl=2,3,
inc/event/res/daysevent12/day12_13.txt#22#12,"それで鍵をかけないっていうのは、
ちょっと無用心に思えるけど……。","那样还不锁门的话，
感觉稍微有点太缺乏戒备心了呢……",translated,依恩,86aa3bfe14,br=0 nl=1,2,
inc/event/res/daysevent12/day12_13.txt#23#12,"で、でも、わたしとお揃いだね？
えへへ……喜んじゃいけないんだけど、
ちょっと嬉しいな。","不、不过，这样就和我一样了呢？
嘿嘿……虽然不该高兴，
但还是觉得有点开心呢。",translated,依恩,2bfdb3796f,br=0 nl=2,3,
inc/event/res/daysevent12/day12_13.txt#25#14,"お出かけする時は、
ちょっとの時間でも
鍵をかけようね！","出门的时候，
哪怕只有一小会儿
也一定要锁好门哦！",translated,,6c1a95e069,br=0 nl=2,3,
inc/event/res/daysevent12/day12_14.txt#6#12,"この間、ねりこさんが店番をしながら
お酒を飲んでたの。","前阵子，妮莉库小姐一边看店
一边在喝酒呢。",translated,依恩,473f2575a3,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#7#12,"……色々問題あると思うけど、
まあ、その辺はねりこさんだから、
と思えば、ありなのかな？","……虽然我觉得这样有诸多不妥，
不过一想到那是妮莉库小姐，
似乎也就说得通了吧？",translated,依恩,b4f5b29c0a,br=0 nl=2,3,
inc/event/res/daysevent12/day12_14.txt#8#12,"そ、それでね、その時にねりこさんが、
とうだいもりも大人になったら辛口の
酒を飲め、って言ってきたの。","然、然后呢，那时妮莉库小姐对我说，
守灯人长大以后
就要喝辛口烈酒哦。",translated,依恩,9e3aa171f2,br=0 nl=2,3,
inc/event/res/daysevent12/day12_14.txt#9#12,甘い方が美味しいんじゃないかな？,甜一点的酒比较好喝吧？,translated,,0edc0d5359,br=0 nl=0,1,
inc/event/res/daysevent12/day12_14.txt#10#12,"お酒ってよくわからないんだけど、
辛口って言うくらいだから辛いのかな？","我不太懂酒，
不过既然叫“辛口”，喝起来就很辣吗？",translated,依恩,bc690e7afe,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#11#12,"う～ん……辛い食べ物ならまだしも、
飲み物で辛いのって、どうなんだろう？","唔～……辣的食物倒还好说，
可饮料是辣的话，到底会是种什么感觉呢？",translated,依恩,b165143365,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#12#12,"でも、ねりこさんすごく美味しそうに
飲んでたっけ……。","可是妮莉库小姐
当时喝得看起来超级香呢……",translated,依恩,8de9efee52,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#14#12,"わたしも、お酒の飲める年齢になったら、
ねりこさんに頼んで飲ませてもらおうかな。","等我也到了可以喝酒的年龄，
要不去拜托妮莉库小姐让我尝尝看吧。",translated,依恩,7f48620da1,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#22#12,"甘いお酒もあるの？
それなら、わたしもそっちの方がいいな。","也有甜味的酒吗？
要是那样的话，我也更想喝那种呢。",translated,依恩,e71eaf0ea4,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#23#12,"何だかジュースみたいな感覚で
飲めそうだから、美味しそうだし……。","感觉就像喝果汁一样，
似乎挺好喝的样子……",translated,依恩,cf718a971d,br=0 nl=1,2,
inc/event/res/daysevent12/day12_14.txt#24#12,"まあ、お酒の飲める年齢にならないと
いけないから、実際に飲めるのは
まだまだ先の話だね。","不过必须要等到了能喝酒的年龄才行，
真正能喝到
也还是很久以后的事了呢。",translated,依恩,6c83b84599,br=0 nl=2,3,
inc/event/res/daysevent12/day12_14.txt#25#14,"お酒にも辛かったり、
甘かったりするのが
あるんだね。","酒也是有辛辣的
和甘甜的
之分的呢。",translated,,a069b76bbc,br=0 nl=2,3,
inc/event/res/daysevent12/day12_15.txt#6#12,"思ったんだけど、理系と文系って、
どっちが派手な印象あるかな？","我在想，理工科和文科，
哪一边给人的印象更时髦华丽呢？",translated,依恩,3c86f967a2,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#7#12,"わたしは文系の方が派手なんじゃないかな、
って思ってるの。","我总觉得文科女生
大概会更时髦一点吧。",translated,依恩,ce949052fd,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#8#12,"理系と比べてどうしてそう思うのか、
って言われると、正確なデータとかは
ないんだけど……。","你要问我相比理工科为什么这么想，
虽然我也没有确凿的数据支撑啦……
不过嘛……",translated,依恩,172efe5492,br=0 nl=2,3,
inc/event/res/daysevent12/day12_15.txt#9#12,"機械好き理系女子のわたしが、
そんなに派手なタイプじゃないから、かな？","大概是因为喜欢机械的理工女我本人，
并不是那种很爱出风头打扮的类型吧？",translated,依恩,8a513f9521,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#10#12,文系っぽいところもあるのに地味だよね？,你也有偏文科的地方却很朴素呢？,translated,,e4c462bbd3,br=0 nl=0,1,
inc/event/res/daysevent12/day12_15.txt#11#12,イオンは十分に派手だと思う,我觉得依恩已经够时髦啦,translated,,0e1641d37e,br=0 nl=0,1,
inc/event/res/daysevent12/day12_15.txt#15#12,"い、言われてみればわたし、
読書とかも大好きだから完全に理系って
タイプじゃないよね。","经、经你这么一说，我也很喜欢读书，
确实算不上是彻头彻尾的
理工科类型呢。",translated,依恩,cf2d3053c0,br=0 nl=2,3,
inc/event/res/daysevent12/day12_15.txt#16#12,"ってことは、中途半端だから地味、って
ことなのかな？","也就是说，正因为半吊子
所以才显得朴素吗？",translated,依恩,e92e3841d9,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#17#12,"う～ん……この件に関しては、
よく考えてみる必要がありそうだね。","唔～……关于这件事，
看来有必要好好思考一下呢。",translated,依恩,01ad0ee9ee,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#22#12,えっ、そうかな？,诶，是那样吗？,translated,依恩,b6e15e1191,br=0 nl=0,1,
inc/event/res/daysevent12/day12_15.txt#23#12,"服装も趣味も、そんなに派手な部類に
入るとは思わないんだけど……。","不管是服装还是兴趣，
我都不觉得自己属于显眼时髦的那一类……",translated,依恩,0b50107de1,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#24#12,"でも、あなたがそう言うってことは、
その通りなのかもしれないね。","不过既然你都这么说了，
说不定真的是那样呢。",translated,依恩,edb486544c,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#25#12,"それにこういうのって、自分自身じゃ
正確に判断できることじゃないし。","况且这种事情，
光靠自己本身也是很难准确判断的嘛。",translated,依恩,be56f35e47,br=0 nl=1,2,
inc/event/res/daysevent12/day12_15.txt#27#14,"理系と文系はどっちが
派手なのかな？","理工科和文科哪边
更时髦华丽呢？",translated,,f9d7a962ef,br=0 nl=1,2,
