id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex07/ex07_02.txt#36#12,"ごめんなさい、イオナサル……。
私のために、全てを――","对不起，依欧娜萨鲁……
全都是为了我，你才把一切――",translated,卡诺,e0ee04f7ab,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#37#12,"私は、なんということを……。
私は……。","我到底是造了什么孽啊……
我到底……",translated,卡诺,fec6105e33,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#39#12,――来て、早く――,――过来，快点――,translated,‘228’,71667e312a,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#42#12,……今のは、一体……。,……刚才的声音，到底……,translated,卡诺,871b6abbe2,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#43#12,――ドゥドゥ・ノエチウム、ここへ――,――杜杜・诺艾奇姆，到这里来――,translated,‘228’,88b44c93e7,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#44#12,"……っ！
その呼び名は、アルメティカの語った――","……呜！
那个称呼，正是阿尔梅提卡提过的――",translated,卡诺,55a63c3b2d,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#45#12,"誰なのです！？
姿を見せなさい！","到底是谁！？
现出身形来！",translated,卡诺,e2ed2f8329,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#57#12,――動けないの。来て、ここまで――,――我动不了。过来，到这里来――,translated,‘228’,2f54d46eed,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#58#12,……進むしかないようですね。,……看来只能继续前进了呢。,translated,卡诺,39f7b09861,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#59#12,"そう、イオナサルの犠牲を無駄にしない
ためにも――","没错，
为了不让依欧娜萨鲁的牺牲白费――",translated,卡诺,ee8f586557,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#60#12,"私は、ここで立ち止まるわけには
いかないのです……。","我是绝不能
在这里止步不前的……",translated,卡诺,838d1dc4e0,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#74#12,……冷えますね。,……好冷呢。,translated,卡诺,2fe7e67392,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#75#12,"しかし、この縦貫坑道というのは、
一体何なのでしょう。","不过，这条纵贯坑道，
到底是什么地方呢。",translated,卡诺,86ba09fec7,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#76#12,"天文の重要機密を内包している、
というのは――","据说深藏着天文的重要机密，
那究竟是――",translated,卡诺,bcbdc424b0,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#77#12,――それは、ジェノミライ――,――那就是，杰诺未来――,translated,‘228’,15801f61ea,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#78#12,"ジェノミライ？
それはなんだというのですか？","杰诺未来？
那到底是什么？",translated,卡诺,ac75b77109,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#79#12,――そして、地文の機密でもあるの――,――而且，也是地文的机密哦――,translated,‘228’,9fe31bfe45,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#80#12,……両者とも、関わっていたと言うのですか。,……你是说，双方都牵涉其中吗。,translated,卡诺,8c5a028fa9,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#81#12,"どうして、あなたはそのようなことを
知っているのですか？","为什么，
你会知道这种事情？",translated,卡诺,16bad9f737,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#82#12,――私たちは、あなたに殺されたから――,――因为我们，是被你杀死的啊――,translated,‘228’,73654a7b54,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#83#12,……っ！,……！,translated,卡诺,6642889c01,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#96#12,ここは――なんだというのでしょう。,这里――到底是什么地方。,translated,卡诺,926d805fc2,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#97#12,"この、おびただしい量の、これは――
死体？","这数量如此惊人的、难道是――
尸体？",translated,卡诺,103b70a12f,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#98#12,――それが、私たち。,――那就是，我们。,translated,‘228’,aed5a84b09,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#99#12,あなたが……、この……。,你……就是这些……,translated,卡诺,c069ab7372,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#101#12,"ドゥドゥ・オクチウム、それが私。
あなたの前の、２２８番目の被検体。
あなたの、お姉さん。","杜杜・奥克奇姆，那就是我。
在你之前的、第２２８号受试体。
也就是你的、姐姐。",translated,‘228’,1975867ee2,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#102#12,"お待ちなさい。
あなたは何を言っているのですか？","等一下。
你到底在胡说些什么？",translated,卡诺,bce3522af4,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#103#12,"私は地文の皇女です。
あなたが何者かは知りませんが――","我是地文的皇女。
虽然不知你究竟是何方神圣――",translated,卡诺,0391585514,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#104#12,"だって、あなたは２２９番目でしょう？
それなら、私の次でしょう。","可你明明是第２２９号吧？
既然如此，自然就是我的下一个啊。",translated,‘228’,af49ffdaf3,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#105#12,"……違います。
私は、あなたとは関係ない。","……不对。
我和你没有任何关系。",translated,卡诺,f61d492b84,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#106#12,"私は、皇帝候補として擁立された、
地文の皇女ですよ！","我是被拥戴为皇帝候选人的、
地文的皇女！",translated,卡诺,cff7c62982,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#107#12,"違うわ。あなたは私たちと同じ。
でも、決定的に違う。","不是的哦。你和我们是一样的。
但同时，又有着决定性的不同。",translated,‘228’,1ea9530e51,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#108#12,"あなたは、私たち２２８人の子供の
犠牲に生まれた、たまたま運が良かった
ただの被検体――","你是踩在我们２２８个孩子的牺牲之上诞生、
碰巧运气好一点的、
一具普普通通的受试体罢了――",translated,‘228’,c1fff525d9,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#109#12,"２２９番目の、とても幸運な実験動物。
神の遺伝子を人工的に組み込まれた、
初の成功例、ドゥドゥ・ノエチウム。","是第２２９号、无比幸运的实验动物。
被人工植入了神之基因的、
首个成功范例――杜杜・诺艾奇姆。",translated,‘228’,4a3abb9149,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#110#12,嘘……。そんなこと、ありえません！,骗人……那种事，绝不可能！,translated,卡诺,d8146fd502,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#111#12,"もしそうなら、唯一無二とされる
皇位継承権などあるはずないでしょう！","倘若真是如此，我又怎会拥有
被视作独一无二的皇位继承权呢！",translated,卡诺,bc006c4e4e,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#112#12,私は、実験動物なんかじゃない！,我才不是什么实验动物！,translated,卡诺,65ebe07cdd,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#113#12,"例え、アルメティカが、私のことを
ドゥドゥ・ノエチウムと呼んだとしても、
断じて――","即便阿尔梅提卡曾将我
称作杜杜・诺艾奇姆，
我也绝不――",translated,卡诺,e0d4e7e86b,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#115#12,"……もしも、仮に、本当だとしたら。
地文は狂っています。","……如果，退一步讲，这全都是真的。
那地文简直是疯了。",translated,卡诺,660a44939f,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#116#12,"私は、人工的な遺伝子組み換えに反対し、
多くの改革案を、考えて――","我一直反对人工转基因，
思考过许许多多的改革方案――",translated,卡诺,78e5885032,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#117#12,"地文は、それに同意を……。
なのに、その私が、遺伝子組み換えで
生まれた……？","地文对此明明也是赞同的……
然而，这样的我，却是靠转基因技术
诞生的……？",translated,卡诺,e83d6317bf,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#118#12,そ、そんな、そんなのって――,怎、怎么会，怎么会这样――,translated,卡诺,00e0a0947a,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#119#12,……うっ、ぐ……あぁ！,……呃，咕……啊啊！,translated,‘228’,31b8fd2400,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#120#12,"ど、どうしたと言うのですか！
あなたには、まだ聞きたいことが――","你、你怎么了！
我还有事情想向你问个明白――",translated,卡诺,2f8522be90,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#121#12,もう、私は、ダメだわ……。,我已经……不行了……,translated,‘228’,c1dd2de58a,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#122#12,"どうしたらいいのですか！？
あなたが消えてしまえば、私は……っ！","我该怎么做才好！？
要是你消失了的话，我岂不是……！",translated,卡诺,c553b2bb41,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#123#12,"全てが知りたければ、奥へ――。
PLASMAが、守っているけど、
あなたならきっと――","要是想知道一切，就去往深处吧――
虽然有PLASMA在把守，
但只要是你的话，一定能――",translated,‘228’,0b154c0fb8,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#124#12,"コーザルの、力で――。
彼はあなたに、協力してくれるから――","借助考扎尔的……力量――
因为他……一定会协助你的――",translated,‘228’,b4cf7d1855,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#125#12,"待ちなさい、ドゥドゥ・オクチウム！
待って！","等一下，杜杜・奥克奇姆！
等一等！",translated,卡诺,02f71eaf77,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#126#12,待って……私を置いていかないで……。,等等……不要抛下我一个人……,translated,卡诺,28fc566023,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#127#12,"もう、どうすれば良いというのですか。
私は……。","到底该如何是好啊。
我……",translated,卡诺,17d629c59e,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#137#12,迷っているようだな、カノイール。,看来你很迷茫啊，卡诺伊尔。,translated,库拉肯特,7beb824cb1,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#149#12,だ、誰ですか？　姿を見せなさい。,是、是谁？现身出来。,translated,卡诺,57ded3a147,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#153#12,"よもや君がここへ戻る日が来るとは
思わなかった。知らせを聞いた時には、
何かの間違いかと思ったが――","万万没想到，竟然还会有你重返此地的一天。
老夫收到消息的时候，
还以为是哪里搞错了呢――",translated,库拉肯特,252061c57b,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#154#12,貴方は……！？,您是……！？,translated,卡诺,e31df24faf,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#155#12,"私はクラケットだ。
地文の君でも、名前ぐらいは知っていると思うが。","老夫是库拉肯特。
哪怕身为地文派，你应该也听说过老夫的名字吧。",translated,库拉肯特,91eb1a9199,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#156#12,"まさか……、シェルノトロンの発明者！？
そんな、あなたは確か――","难不成……是榭鲁诺特伦的发明者！？
怎么会，您分明应该已经――",translated,卡诺,ed6e949064,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#157#12,"死んだことになっておるが、ご覧の通り健在だ。
私にはやらなければいけないことがある。","外界虽说老夫已死，但如你所见健在得很。
老夫还有不得不去完成的使命。",translated,库拉肯特,80c93c7294,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#158#12,"そして、君に対してもな、カノイール。
いや、ジェノミライの子供よ。","而且，对你也同样如此啊，卡诺伊尔。
不，应当说是杰诺未来的孩子啊。",translated,库拉肯特,59b3c5393c,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#159#12,あなたも、私を知って――,连您也……知道我的身世――,translated,卡诺,09265b4150,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#160#12,――ぐぅっ！,――咕呜！,translated,卡诺,a9dc5941f8,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#161#12,"この発熱……。いかん、詩魔法を使ったな！
この身体はそれに耐えられないのだぞ。","这高热……糟糕，你使用了诗魔法吧！
这副身躯可承受不住那个啊。",translated,库拉肯特,67ff84b0be,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#162#12,"とにかく、こっちへ。
まだ自分で歩けるかね？","总之，快到这边来。
你自己还能走得动吗？",translated,库拉肯特,4b1a53fa76,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#163#12,……はい。,……嗯。,translated,卡诺,4628bdaa68,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#176#12,さあ、ここまで来ればもう大丈夫だ。,好啦，到了这里就没问题了。,translated,库拉肯特,fb31758d0c,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#177#12,"壁の奥に、こんな場所が……。
どうなっているのでしょう。","墙壁深处，竟然有这样的地方……。
这到底是怎么回事呢。",translated,卡诺,0cb61e7736,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#178#12,"量子展開扉だよ。特殊なキーがなければ
物理的に開くことのない扉だ。","是量子展开门哦。如果没有特殊的钥匙，
物理上是绝对无法开启的门。",translated,库拉肯特,f3d491727c,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#179#12,"君がこちらに向かっていると聞いたが、
こうも早いとはな。
もしや、イオナサルもと思ったのだが……。","虽然听说你正往这边赶来，
没想到竟然这么快。
我还以为依欧娜萨鲁也一起来了……。",translated,库拉肯特,6156712e3f,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#180#12,彼女を知っているのですか！？,您认识她吗！？,translated,卡诺,e92b2383aa,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#181#12,"そうだな……。彼女の生みの親となって
しまった、とすら言っていいかもしれん。","是啊……。甚至可以说是创造了她的人，
也不为过吧。",translated,库拉肯特,0b9c377e03,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#182#12,"それは、一体どういう意味です！！
貴方は…っ…。","那到底是……什么意思！！
您到底…………。",translated,卡诺,60d1526be5,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#183#12,"あー、落ち着きなさい。
現状で興奮するのは非常に良くない。","啊――冷静一点。
以你现在的状态，激动是非常不妙的。",translated,库拉肯特,bf83fe4322,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#184#12,"しかしっ……私には、まだ知らなければ
いけないことがあるのです！","可是……我还有许多
必须要弄清楚的事情！",translated,卡诺,010fa32560,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#185#12,"あなたは、何を知っているのですか！？
ドゥドゥ・オクチウムの言っていたことは
本当なのでしょうか！","您到底知道些什么！？
杜杜・奥克奇姆所说的话，
是真的吗！",translated,卡诺,f427913cec,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#186#12,ドゥドゥ・オクチウム……？,杜杜・奥克奇姆……？,translated,库拉肯特,f9dd2c8aa7,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#187#12,"答えてください！
私は、本当に皇位継承権を――","请回答我！
我真的连皇位继承权都――",translated,卡诺,dfe1fbb107,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#188#12,はぁ……、はぁ……。,哈啊……哈啊……。,translated,卡诺,12669f936f,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#189#12,"どちらにせよ、今の君は錯乱状態にある。
この状態では、記憶に残らないだろう。","无论如何，现在的你正处于错乱状态。
在这种状态下，也是记不住任何事的。",translated,库拉肯特,80617ac6b8,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#190#12,"しばらく休めるように、強めの鎮静剤を
打ってあげよう。少し待っていなさい。","为了让你能休息一会儿，我给你注射一剂
强效镇静剂吧。稍微等等。",translated,库拉肯特,90e5cb90f2,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#195#12,"あの人の言っていることは、
間違いがないと、いうのですか……？","那个人所说的话，
难道真的没有错吗……？",translated,卡诺,4453034cd3,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#196#12,それならば、私は、私は――,如果真是那样，那我、我究竟――,translated,卡诺,a2f6fb32d5,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#197#12,なんのために、生まれてきたのでしょう。,究竟是为了什么才来到这个世上的呢。,translated,卡诺,93f860e936,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#198#12,"ごめんなさい、イオナサル……。
きっと、私はもう、あなたの隣を歩くことは
出来ない……。","对不起，依欧娜萨鲁……。
恐怕我已经，再也无法
与你并肩而行了……。",translated,卡诺,d206a9399a,br=0 nl=2,3,
inc/event/res/ex07/ex07_02.txt#199#12,"元々、そのような資格、
私にはなかったのですから……。","因为从一开始，
我就根本没有那样的资格……。",translated,卡诺,5db7b32a73,br=0 nl=1,2,
inc/event/res/ex07/ex07_02.txt#209#12,このようなこと、悪い夢で、あってほしい……。,真希望这一切，都只是一场噩梦……。,translated,卡诺,ee1017adbc,br=0 nl=0,1,
inc/event/res/ex07/ex07_02.txt#210#12,"目が覚めたら、あなたがいて、
私たちは、競い合いを――","等一觉醒来，你就在那里，
我们还在互相竞争――",translated,卡诺,f1a447c3d8,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#35#12,"……まだ、コロン『フォーシーズン』へ
上陸する許可は下りないのですか。","……前往克隆‘四季’的
登岸许可还没有批下来吗。",translated,蕾娜露露,4c47058c56,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#37#12,"こちらは正規の手続きを行い、
人数も最小限に抑えた上陸作戦であると
説明しているはずです。","我们走的是正规手续，
而且也已经说明了
这只是控制在最少人数的登岸行动。",translated,蕾娜露露,23d639794e,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#38#12,"それなのになぜ、PLASMAほどの組織が
足止めをされているというのですか？","既然如此，为什么PLASMA这等规模的组织
还会受到阻拦？",translated,蕾娜露露,4f31f0a356,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#39#12,……これは高度に政治的な問題だ。,……这是高度政治性的问题。,translated,本部,d693e0a6f1,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#40#12,"フォーシーズンに世界有数の富豪や
政府高官宅があるのは承知の上です。","四季有世界屈指可数的富豪与
政府高官宅邸，这点我也很清楚。",translated,蕾娜露露,3cc039da97,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#42#12,"しかし、事は皇位継承の儀の進行にも
大きく影響します。","但这件事情对皇位继承之仪的推进
也会产生重大影响。",translated,蕾娜露露,08b1dea50b,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#43#12,"クオンタイズが、あのコロンを本拠地と
していることは、周知の事実です。","库翁泰兹将那座克隆作为大本营，
这已经是人尽皆知的事实了。",translated,蕾娜露露,c1a75d621c,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#44#12,このままでは、イオナサル皇女が――,这样下去的话，依欧娜萨鲁皇女她――,translated,蕾娜露露,5aa3e24bf1,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#45#12,"PLASMAが上陸を行った、という事例を
作り出してしまうことこそが問題なのだ。","制造出“PLASMA实施了登岸行动”这桩先例，
本身才是真正的问题所在。",translated,本部,5e871b602f,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#46#12,しかし！,可是！,translated,蕾娜露露,d7a73131a4,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#55#12,"タータルカ捜査官。
先に君の勘違いを訂正しておこう。","塔塔尔卡搜查官。
我先纠正一下你的误解吧。",translated,本部,eda6c7fa57,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#56#12,"あの高級コロンが、デリケートな相手が
住む場所であることは事実だ。","那座高级克隆确实住着
许多关系微妙的敏感人物。",translated,本部,0a53bb4965,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#57#12,"それ以上に、コロンそのものが世界有数の
研究所であることを忘れてはならない。","但更重要的是，绝不能忘记那座克隆本身
其实是世界数一数二的研究所。",translated,本部,b33fbf6bb8,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#58#12,"確かに、あのコロンの学園は最高峰の
研究機関であると聞いています。","确实，我听说那座克隆内部的学园
是顶尖的研究机构。",translated,蕾娜露露,7f7ab96519,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#59#12,"PLASMAが上陸することで、
機密が漏洩するとでも？
それこそありえませんが。","您是认为PLASMA登岸，
会导致机密泄露吗？
这根本是不可能的。",translated,蕾娜露露,f3f095ae20,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#60#12,"まだ分からないか？
機密にする案件というものは、
総じて痛みを伴う物だ。","你还不明白吗？
需要被列为机密的事情，
大抵都是伴随着伤痛的。",translated,本部,7c771aeddb,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#71#12,"……まさか、そこまで非合法な研究を！？
そんなにも堂々と……！","……难道说，竟然在进行如此非法的研究！？
而且还这般堂而皇之……！",translated,蕾娜露露,c4501df6c3,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#72#12,"堂々とできるからこそ、
莫大な投資に対するリスクも軽減される。","正因为能够堂而皇之，
才能降低巨额投资所面临的风险。",translated,本部,69695a5fe5,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#73#12,……なるほど、そういうことですか。,……原来如此，是这么回事吗。,translated,蕾娜露露,fc6a5cd9c6,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#74#12,"そうすることで得られた飛躍的な技術の進歩が、
私たちの生活の根幹となっているのですね……。","由此所带来的飞跃性技术进步，
如今正构成了我们生活的根基是吧……。",translated,蕾娜露露,76c1f5230a,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#75#12,"しかし、PLASMAが上陸を行ったという
前例が出来れば、研究へのリスクも生まれ、
萎縮する計画も生まれると……。","但是，一旦开创了PLASMA实施登岸行动的
先例，研究就会产生风险，
也会导致某些计划因顾虑而萎缩……。",translated,蕾娜露露,c604fb9142,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#77#12,全てが、グルだということですか……。,意思就是说，全都是一伙的吗……。,translated,蕾娜露露,c87382965c,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#78#12,"本来であれば、君の管理責任を追及しなければ
いけない状況であるが――","按理说，本该追究你的
监管责任才对――",translated,本部,4008baaec9,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#79#12,"今回は極めて特殊なケースであるために、
君の責任は不問とする。","但鉴于此次属于极其特殊的情况，
便对你的责任不予追究。",translated,本部,de89d0f4e9,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#87#12,"（いけしゃあしゃあと……。
　セキュリティをこうも簡単に突破されて
　おいて……！）","（真亏你说得出口……。
　安保系统明明都被人家
　轻而易举地突破了……！）",translated,蕾娜露露,c3149557cb,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#88#12,"（このドサクサのおかげで、
　イオンの大逆罪に関する報告がうやむやに
　なったのは僥倖だけど――）","（虽说多亏了这场混乱，
　依恩犯下大逆罪的报告被含糊掩盖了过去，
　实属万幸――）",translated,蕾娜露露,5577ce0d33,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#89#12,"（せめて私の管轄下で拘留されていれば、
　最悪の事態は防げたのに……！）","（但至少要是被扣留在我的管辖之下，
　本可以防范最糟糕的局面发生啊……！）",translated,蕾娜露露,a046a11929,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#92#12,"君はそこで待機せよ。
新しい指令は追って伝える。","你在原地待命。
新的指令稍后传达。",translated,本部,68cfab9276,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#93#12,……了解しました。,……属下明白。,translated,蕾娜露露,71f7ce66ed,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#108#12,タータルカ捜査官、いかがしますか？,塔塔尔卡搜查官，我们该怎么做？,translated,特工,48cc8f4351,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#109#12,"……あなたは、クオンタイズがイオナサル皇女に
危害を加えると思いますか？","……你觉得，库翁泰兹会加害
依欧娜萨鲁皇女吗？",translated,蕾娜露露,daf3b8acae,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#110#12,"……私ごときには判断しかねますが。
相手は、反天文グループです。","……属下微职难以断言。
但对方毕竟是反天文组织。",translated,特工,d9c9587fef,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#111#12,"これまで大きな動きがなかったために、
警戒意識が薄くなっていたのは明らかな
ミスでした。","此前一直没有大动静，
以至于戒备意识变得薄弱，
这显然是我们的失策。",translated,蕾娜露露,f395dc161d,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#112#12,"まさか、彼らがここまで大それた行動に
出るだなんて……。","真没想到，他们竟然会
采取如此胆大妄为的行动……。",translated,蕾娜露露,47e1d7937b,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#114#12,"これから民衆の支持を得るためにも、
クオンタイズにとって、
皇女の身柄は大きな武器になるはずです。","哪怕是为了在日后争取民众的支持，
对库翁泰兹而言，
皇女这个人质也必定是一件有力的武器。",translated,特工,d46529f5e6,br=0 nl=2,3,
inc/event/res/ex07/ex07_03.txt#115#12,"慎重な扱いをしていると、
信じるべきでしょう……。","应该相信，他们会
慎重对待皇女的吧……。",translated,特工,d1ac297cdd,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#116#12,そう、ですね……。,是，呢……。,translated,蕾娜露露,fe85020901,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#117#12,"とはいえ、今回のイオナサル皇女の行動には
疑問が残ります。","话虽如此，对于依欧娜萨鲁皇女
这次的行动，属下仍存有疑问。",translated,特工,af88fbfece,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#118#12,"やはり、地文のカノイール皇女と共に、
内乱を起こそうとしたのでは――","皇女果然还是与地文的卡诺伊尔皇女一起，
企图挑起内乱吗――",translated,特工,08d8734391,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#121#12,そんなことはありえないわ！！,那种事情绝不可能！！,translated,蕾娜露露,e0c8700d83,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#123#12,"……それが我ら天文の皇女に対しての、
PLASMAの隊員の発言であってはいけません。","……作为PLASMA的队员，绝不该
对我们天文的皇女说出这样的话。",translated,蕾娜露露,2071f67a19,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#132#12,"そのような、不届きな発言は二度としないように。
いいですね。","不许你再说出这种大逆不道的话。
明白了吗。",translated,蕾娜露露,bb13bab144,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#133#12,ハッ！,遵命！,translated,特工,57431c5269,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#149#12,"盗聴器の類いは、ここにはないわね。
監視もない、か……。","这里没有窃听器之类的东西呢。
看来也没有受到监视……。",translated,蕾娜露露,5626fc0fbe,br=0 nl=1,2,
inc/event/res/ex07/ex07_03.txt#162#12,……はぁ。,……哈啊。,translated,蕾娜露露,619b78228b,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#163#12,（イオンは、私に失望していたでしょうね……）,（依恩她，一定对我失望透顶了吧……）,translated,蕾娜露露,c3689b4b03,br=0 nl=0,1,
inc/event/res/ex07/ex07_03.txt#164#12,"（あんなに悲しそうな目で見られたのは
　初めてだわ……）","（被她用那样悲伤的眼神注视，
　这还是第一次啊……）",translated,蕾娜露露,ac598d7ca4,br=0 nl=1,2,
