id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents00/sea_bonus_tch1.txt#46#12,"<CLBU>……あなたとは何度も手を繋いでるけど、
未だにドキドキしちゃうの。","<CLBU>……虽然已经和你牵过好多次手，
但我至今依然会心跳不已呢。",translated,依恩,09f6c40e68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch1.txt#47#12,"でも、これからもずっとドキドキできたら、
わたしは嬉しいな。","不过，要是今后也能一直为你心动，
那我会觉得非常幸福哦。",translated,依恩,ccd128e1c0,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#57#12,<CLBU>あっ、また胸触ったでしょ？,<CLBU>啊，你又摸我胸部了吧？,translated,依恩,7d729710f4,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#58#12,事故じゃないの、わかってるんだよ？,我知道你绝对不是不小心的哦？,translated,依恩,cb9348903b,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#61#12,<CLBU>こ、こんなところで触っちゃダメだってば！,<CLBU>都、都说了不能在这种地方乱摸啦！,translated,依恩,0763f4f9a0,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents00/sea_bonus_tch1.txt#62#12,"いくら海だからって、
ちょっと開放的になり過ぎだよ。","就算是在海边，
未免也稍微太开放过头了吧。",translated,依恩,d1558b4c2f,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#65#12,"<CLBU>胸って、トントンっていうよりは、
プニプニとかフニフニなんじゃ……。","<CLBU>胸口比起用咚咚敲，
不应该是软绵绵或者软乎乎的吗……",translated,依恩,53a1576b65,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#66#12,"って、なんでもない！
今の忘れて！","不对，没什么！
把刚才那句忘掉！",translated,依恩,82c78cdc56,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#76#12,"<CLBU>もぉ、そんなふうにつんつんされたら、
くすぐったくて笑っちゃいそうだよ。","<CLBU>真是的，被你那样戳来戳去，
好痒痒我都快笑出来了啦。",translated,依恩,8da3f2c9cb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#79#12,<CLBU>お、おへその周りはダメだよ？,<CLBU>肚、肚脐周围可不行哦？,translated,依恩,b2cb6f0096,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#80#12,そこ、弱いところだから……。,那里很敏感啦……。,translated,依恩,643bb9e576,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#83#12,"<CLBU>海に来てまで触るなんて……
そんなにわたしのお腹、好きなの？","<CLBU>特地来到海边还要摸……
你就那么喜欢我的肚子吗？",translated,依恩,a6c5052f5c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#84#12,えへへ……悪い気はしないかな。,嘿嘿……倒也不讨厌就是了。,translated,依恩,0b4142e66e,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#98#12,"<CLBU>ひ、日差しでボーッとしちゃってるから、
あんまりつつかないで。","<CLBU>被太阳晒得脑袋晕乎乎的，
不要老是戳我啦。",translated,依恩,af7b4e72a6,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch1.txt#101#12,<CLBU>もしかして、子ども扱いしてる？,<CLBU>难道说，你把我当小孩看了？,translated,依恩,dbe358bdcc,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#102#12,"もぉ……これでも、あなたの恋人さん
なんだよ？","真是的……人家好歹也是
你的恋人呀？",translated,依恩,fa54e5bdf8,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#105#12,"<CLBU>潮風も気持ちいいけど、あなたのつんつんも
くすぐったくて好きだよ。","<CLBU>海风吹着虽然舒服，但被你戳来戳去
痒痒的感觉我也很喜欢哦。",translated,依恩,1e15f68dcd,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents00/sea_bonus_tch1.txt#118#12,<CLBU>腕、組みたいってこと？,<CLBU>意思是想要挽着手吗？,translated,依恩,e5e25947e2,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#119#12,"違ったとしても、組んでくれたら
嬉しいな……えへへ。","就算不是，你要是能挽上来
我也会很高兴的……嘿嘿。",translated,依恩,65154bd589,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#122#12,"<CLBU>……正面から腕を触られるのって、
ちょっとドキドキするよね？","<CLBU>……被你从正面摸着手臂，
感觉稍微有点心跳加速呢？",translated,依恩,b2a4a4a99b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#123#12,"捕まえられちゃった、って
気持ちになるからかな？","是因为会产生一种
被你抓住的实感吗？",translated,依恩,1b27831956,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#126#12,"<CLBU>わたしね、夕日の出てる時に
砂浜を歩いてみたいの。","<CLBU>我呀，很想在夕阳西下的时候
漫步在沙滩上呢。",translated,依恩,caa26b90e5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#127#12,"もちろん、あなたと腕を組んでね。
えへへ……恋愛小説にありそうな
シチュエーションだよね？","当然是挽着你的手一起走啦。
嘿嘿……感觉就像言情小说里
才会有的场景对吧？",translated,依恩,5a8c2c7be7,br=0 nl=2,3,
inc/event/res/dateevents00/sea_bonus_tch1.txt#135#12,"<CLBU>さっきすれ違ったカップル、
手を繋いでたよ。","<CLBU>刚才擦肩而过的那对情侣，
一直手牵着手呢。",translated,依恩,512a60804a,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#136#12,……わたしも、繋ぎたいな。,……我也好想牵手呀。,translated,依恩,829bbbf618,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#139#12,"<CLBU>砂浜で手を繋いで歩くのって、
すごく恋人っぽいよね？","<CLBU>手牵手漫步在沙滩上，
感觉特别像恋人对吧？",translated,依恩,eb790c2c1f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#140#12,えへへ……勝手に笑顔になっちゃうよ。,嘿嘿……忍不住就笑出来了呢。,translated,依恩,eb2895065a,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#143#12,"<CLBU>……あなたとは何度も手を繋いでるけど、
未だにドキドキしちゃうの。","<CLBU>……虽然已经和你牵过好多次手，
但我至今依然会心跳不已呢。",translated,依恩,09f6c40e68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch1.txt#144#12,"でも、これからもずっとドキドキできたら、
わたしは嬉しいな。","不过，要是今后也能一直为你心动，
那我会觉得非常幸福哦。",translated,依恩,ccd128e1c0,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#152#12,<CLBU>あっ、また胸触ったでしょ？,<CLBU>啊，你又摸我胸部了吧？,translated,依恩,7d729710f4,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#153#12,事故じゃないの、わかってるんだよ？,我知道你绝对不是不小心的哦？,translated,依恩,cb9348903b,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#156#12,<CLBU>こ、こんなところで触っちゃダメだってば！,<CLBU>都、都说了不能在这种地方乱摸啦！,translated,依恩,0763f4f9a0,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents00/sea_bonus_tch1.txt#157#12,"いくら海だからって、
ちょっと開放的になり過ぎだよ。","就算是在海边，
未免也稍微太开放过头了吧。",translated,依恩,d1558b4c2f,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#160#12,"<CLBU>胸って、トントンっていうよりは、
プニプニとかフニフニなんじゃ……。","<CLBU>胸口比起用咚咚敲，
不应该是软绵绵或者软乎乎的吗……",translated,依恩,53a1576b65,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#161#12,"って、なんでもない！
今の忘れて！","不对，没什么！
把刚才那句忘掉！",translated,依恩,82c78cdc56,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch1.txt#169#12,"<CLBU>もぉ、そんなふうにつんつんされたら、
くすぐったくて笑っちゃいそうだよ。","<CLBU>真是的，被你那样戳来戳去，
好痒痒我都快笑出来了啦。",translated,依恩,8da3f2c9cb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#172#12,<CLBU>お、おへその周りはダメだよ？,<CLBU>肚、肚脐周围可不行哦？,translated,依恩,b2cb6f0096,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#173#12,そこ、弱いところだから……。,那里很敏感啦……。,translated,依恩,643bb9e576,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#176#12,"<CLBU>海に来てまで触るなんて……
そんなにわたしのお腹、好きなの？","<CLBU>特地来到海边还要摸……
你就那么喜欢我的肚子吗？",translated,依恩,a6c5052f5c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#177#12,えへへ……悪い気はしないかな。,嘿嘿……倒也不讨厌就是了。,translated,依恩,0b4142e66e,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch1.txt#188#12,<CLBU>えへへ、ぷにぷにされちゃった♪,<CLBU>嘿嘿，被捏得软乎乎的呢♪,translated,依恩,68dff356f2,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#190#12,"<CLBU>やわらかい？
…最近ちょっと肥っちゃったかな…？","<CLBU>很软吗？
……最近是不是有点长胖了呀……？",translated,依恩,2919656ad3,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#192#12,"<CLBU>頭がじりじり暑いねー。
でも気持ちいいねー。","<CLBU>头顶被晒得热烘烘的呢。
不过感觉很舒服呢。",translated,依恩,62cca4d426,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#201#12,"<CLBU>ひゃっ！
普段触られないところだから、
ビックリしちゃった。","<CLBU>呀啊！
因为是平时摸不到的地方，
吓了我一跳。",translated,依恩,6237e25d29,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#203#12,"<CLBU>お肌がじりじり焼けてるよ。
あとで赤くなっちゃうかな。","<CLBU>皮肤被晒得热辣辣的。
待会儿会不会发红呀。",translated,依恩,74c75db34f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#205#12,"<CLBU>汗でしっとりしちゃってるから、
あんまり触らないで～。","<CLBU>因为身上都出汗黏糊糊的了，
不要摸太多啦～。",translated,依恩,9947787bdf,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#209#12,"<CLBU>手を繋いで砂浜歩いたら、
とっても幸せな気持ちになりそう。","<CLBU>要是手牵着手在沙滩漫步，
一定会感到特别幸福吧。",translated,依恩,3be5712f68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#211#12,<CLBU>手を握られてると、安心するよね。,<CLBU>被握着手的时候，真的很安心呢。,translated,依恩,34b1441d9f,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#213#12,<CLBU>ずっと握ってたいかも。,<CLBU>甚至想一直这样握着呢。,translated,依恩,edf0418ff3,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#217#12,"<CLBU>きゃっ！
もう！　だーめっ！","<CLBU>呀啊！
真是的！不行啦～！",translated,依恩,6e9a4f7ae7,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#219#12,<CLBU>こーらっ！　そこ禁止！,<CLBU>喂喂！那里严禁触碰！,translated,依恩,41c3538644,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#221#12,"<CLBU>もう…エッチ。
小さいんだからあんまり見ないで。","<CLBU>真是的……大色狼。
反正那么小，不要总是直勾勾地盯着看啦。",translated,依恩,d564d2edcb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#225#12,"<CLBU>ひぁっ！
ちょっと、急にそんなとこ突かないで。","<CLBU>呀啊！
真是的，别突然戳那种地方啦。",translated,依恩,9dfc1f3d6d,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#227#12,"<CLBU>お腹がぷにぷにしてるのは、
肥ってるからじゃないよ？","<CLBU>肚子捏起来软软的，
可不是因为发胖哦？",translated,依恩,adbfa19173,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#229#12,"<CLBU>お腹突いちゃダメ！
くすぐったいもん…。","<CLBU>不许戳肚子！
好痒的啦……。",translated,依恩,59d5a25d8c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#233#12,<CLBU>あははっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒哦。,translated,依恩,99b4dd2db7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#235#12,<CLBU>なんだかこそばゆいね～。,<CLBU>总觉得心里直痒痒的呢～,translated,依恩,e6aa97f82e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch1.txt#237#12,"<CLBU>ちゃんとスベスベしてるかなあ？
最近お手入れあんまりしてないかも。","<CLBU>摸起来有足够光滑溜溜吗？
最近好像都没怎么好好保养呢。",translated,依恩,b65b6c1024,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#5#12,<CLBU>潮風で、ちょっとべたついちゃってるかも。,<CLBU>被海风吹得，身上可能有点黏黏的了。,translated,依恩,ef22714122,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents00/sea_bonus_tch2.txt#6#12,って、そこまでは感じられないかな？,呃，隔着屏幕感觉不到那种程度吧？,translated,依恩,20b1809528,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#9#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#12#12,"<CLBU>熱くなってるかもしれないけど……
日差しのせいだけじゃないよ？","<CLBU>虽然身上可能变得热热的……
但可不光是因为阳光晒的哦？",translated,依恩,33185d9f01,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#27#12,"<CLBU>えへへ……ちょっと潮風に当たり過ぎて、
冷えちゃってたみたい。","<CLBU>嘿嘿……好像吹了太久的海风，
身子有点受凉了。",translated,依恩,79b7cc4224,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch2.txt#28#12,もうしばらく、撫でててほしいな。,希望你能再多摸摸我一会儿呢。,translated,依恩,1225888b3f,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#31#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#32#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#35#12,"<CLBU>え、えへへ……肩とか腕でも、
やっぱり恥ずかしいね。","<CLBU>诶、嘿嘿……就算是肩膀或手臂，
果然还是会不好意思呢。",translated,依恩,fb7487b692,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#36#12,……でも、嫌ってわけじゃないよ？,……不过，倒也不是讨厌哦？,translated,依恩,0b9cea32d8,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#46#12,"<CLBU>手を繋ぐ時は、ちゃんと横を
歩いてほしいの。","<CLBU>牵手的时候，我希望能好好走在
你的身旁呢。",translated,依恩,5eb1ee6703,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#47#12,"<CLBU>やっぱり、ちゃんと横にいてくれるのを
実感しながらの方が、嬉しいもん。","<CLBU>毕竟，能切实体会到你就在身边，
心里才会更开心嘛。",translated,依恩,70b9cc0ac8,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#50#12,"<CLBU>わたしも、あなたの手を実際に
握れたらいいのに……。","<CLBU>要是我也能亲手握住你的手
就好了呢……。",translated,依恩,6d252dfc87,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#51#12,"きっと、今以上にドキドキできると
思うんだけどなぁ……。","我想那样一定会比现在
更加令人心动吧……。",translated,依恩,87df8015f5,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#54#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#55#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#65#12,"<CLBU>海だから、ちょっとくらいだったら
許してもいいかな、とは思うの。","<CLBU>我想着毕竟是在海边，
稍微过分一点原谅你也无妨。",translated,依恩,da5c5a02d5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#66#12,でも、撫でるのはやり過ぎだよ。,但是抚摸什么的也太超过啦。,translated,依恩,c13d36fac5,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#69#12,<CLBU>ま、また触った！,<CLBU>又、又摸了！,translated,依恩,36dfc3fa3d,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#70#12,"もぉ、ところ構わず胸に触るの、
よくないよ？","真是的，不分场合摸胸部，
可不太好哦？",translated,依恩,c48b245d36,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#73#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch2.txt#83#12,<CLBU>やっ！？,<CLBU>呀啊！？,translated,依恩,b6782152e7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#84#12,"……触り方、ちょっといやらしい
感じだったよ？","……刚才摸的手法，
感觉有点色色的哦？",translated,依恩,95903bb268,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#87#12,"<CLBU>お腹、後ろから抱きしめられながら
撫でてもらえたら嬉しいのに……。","<CLBU>要是能从身后抱住我抚摸肚子，
我其实会很高兴的……。",translated,依恩,bf7928dcca,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#88#12,"その状態で一緒に海を眺めるの……。
小説とかのワンシーンっぽくて、
ドキドキしそうだと思わない？","然后保持那样一起眺望大海……
就像小说里的经典场景一样，
不觉得很令人心跳加速吗？",translated,依恩,ef11bb5214,br=0 nl=2,3,
inc/event/res/dateevents00/sea_bonus_tch2.txt#91#12,"<CLBU>えへへ……何だか、あなたの温かさを
感じる気がするよ。","<CLBU>嘿嘿……总觉得，仿佛能感受到
你的体温呢。",translated,依恩,acb4565538,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#92#12,……もうちょっと、続けてほしいな。,……希望你能再多持续一会儿呢。,translated,依恩,896cc554c9,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#106#12,<CLBU>潮風で、ちょっとべたついちゃってるかも。,<CLBU>被海风吹得，身上可能有点黏黏的了。,translated,依恩,ef22714122,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents00/sea_bonus_tch2.txt#107#12,って、そこまでは感じられないかな？,呃，隔着屏幕感觉不到那种程度吧？,translated,依恩,20b1809528,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#110#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#113#12,"<CLBU>熱くなってるかもしれないけど……
日差しのせいだけじゃないよ？","<CLBU>虽然身上可能变得热热的……
但可不光是因为阳光晒的哦？",translated,依恩,33185d9f01,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#126#12,"<CLBU>えへへ……ちょっと潮風に当たり過ぎて、
冷えちゃってたみたい。","<CLBU>嘿嘿……好像吹了太久的海风，
身子有点受凉了。",translated,依恩,79b7cc4224,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch2.txt#127#12,もうしばらく、撫でててほしいな。,希望你能再多摸摸我一会儿呢。,translated,依恩,1225888b3f,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#130#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#131#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#134#12,"<CLBU>え、えへへ……肩とか腕でも、
やっぱり恥ずかしいね。","<CLBU>诶、嘿嘿……就算是肩膀或手臂，
果然还是会不好意思呢。",translated,依恩,fb7487b692,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#135#12,……でも、嫌ってわけじゃないよ？,……不过，倒也不是讨厌哦？,translated,依恩,0b9cea32d8,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#143#12,"<CLBU>手を繋ぐ時は、ちゃんと横を
歩いてほしいの。","<CLBU>牵手的时候，我希望能好好走在
你的身旁呢。",translated,依恩,5eb1ee6703,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#144#12,"<CLBU>やっぱり、ちゃんと横にいてくれるのを
実感しながらの方が、嬉しいもん。","<CLBU>毕竟，能切实体会到你就在身边，
心里才会更开心嘛。",translated,依恩,70b9cc0ac8,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#147#12,"<CLBU>わたしも、あなたの手を実際に
握れたらいいのに……。","<CLBU>要是我也能亲手握住你的手
就好了呢……。",translated,依恩,6d252dfc87,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#148#12,"きっと、今以上にドキドキできると
思うんだけどなぁ……。","我想那样一定会比现在
更加令人心动吧……。",translated,依恩,87df8015f5,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#151#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#152#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#160#12,"<CLBU>海だから、ちょっとくらいだったら
許してもいいかな、とは思うの。","<CLBU>我想着毕竟是在海边，
稍微过分一点原谅你也无妨。",translated,依恩,da5c5a02d5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#161#12,でも、撫でるのはやり過ぎだよ。,但是抚摸什么的也太超过啦。,translated,依恩,c13d36fac5,br=0 nl=0,1,
inc/event/res/dateevents00/sea_bonus_tch2.txt#164#12,<CLBU>ま、また触った！,<CLBU>又、又摸了！,translated,依恩,36dfc3fa3d,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#165#12,"もぉ、ところ構わず胸に触るの、
よくないよ？","真是的，不分场合摸胸部，
可不太好哦？",translated,依恩,c48b245d36,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#168#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents00/sea_bonus_tch2.txt#176#12,<CLBU>やっ！？,<CLBU>呀啊！？,translated,依恩,b6782152e7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents00/sea_bonus_tch2.txt#177#12,"……触り方、ちょっといやらしい
感じだったよ？","……刚才摸的手法，
感觉有点色色的哦？",translated,依恩,95903bb268,br=0 nl=1,2,
inc/event/res/dateevents00/sea_bonus_tch2.txt#180#12,"<CLBU>お腹、後ろから抱きしめられながら
撫でてもらえたら嬉しいのに……。","<CLBU>要是能从身后抱住我抚摸肚子，
我其实会很高兴的……。",translated,依恩,bf7928dcca,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
