id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent36/mask04.txt#10#12,うん、楽しみにしてるね。,嗯，我很期待哦。,translated,依恩,0c9c113d87,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#15#12,"いいの！？
うん、わたしは大賛成だよ！","真的可以吗！？
嗯，我举双手赞成！",translated,依恩,3f45c6521c,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#16#12,それじゃ、早速行こっか。,那么，我们赶快走吧。,translated,依恩,62082524d0,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#20#12,"わわっ！？
今日も沢山人がいるね。","哇哇！？
今天也有好多人呢。",translated,依恩,142130bd8f,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#21#12,"それに、何だか人の流れもなんとなく
早い気がするし……。","而且，总觉得人流的移动速度
不知为何也挺快的……",translated,依恩,55f38830a2,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#22#12,"……はぐれないように、また前みたいに
エスコートしてほしいな。","……为了不走散，我希望你能像之前一样
好好护送我呢。",translated,依恩,51bca4299c,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#49#12,それじゃ、見て回ろっか。,那么，我们到处逛逛吧。,translated,依恩,dc155f4241,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#51#12,"ふふっ……こうやって手を繋いで縁日を
歩いてると、前よりもドキドキして楽しい
気持ちになれるよ。","呵呵……像这样牵着手在庙会里走着，
比之前更加心跳不已，
心情也格外开心哦。",translated,依恩,d08f95102a,br=0 nl=2,3,
inc/event/res/dateevent36/mask04.txt#52#12,もっと早く気づければよかったのに……。,要是能早点察觉到这点就好了……,translated,依恩,28789141a8,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#53#12,"あ、でも手を繋ぐ前のデートはつまらな
かった、って意味じゃないよ？","啊，但我可不是说牵手之前的约会
很无聊的意思哦？",translated,依恩,2dfcf1b460,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#54#12,"ただ、やっぱりデートなんだから
ドキドキできた方が、楽しいかなって
思って……。","只是觉得既然是约会，
能让人心跳不已的话肯定更开心，
我是这么觉得的啦……",translated,依恩,71a22adad6,br=0 nl=2,3,
inc/event/res/dateevent36/mask04.txt#55#12,"え、えへへ……ちょっと、恥ずかしくなって
きちゃったかも。","诶、嘿嘿……感觉自己好像
稍微有点害羞起来了呢。",translated,依恩,8a204cfc0d,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#56#12,"顔、赤くなってるかもしれないけど、
からかったりしないでね？","我的脸可能已经红起来了，
你可不要取笑我哦？",translated,依恩,7e90a3e4e3,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#58#12,お面で隠さないでね,可不要用面具遮住哦,translated,,fc4c287b29,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#59#12,からかわないけど可愛がるのは？,不取笑你，但是疼爱你可以吗？,translated,,acb8bcf488,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#61#12,ふふっ、大丈夫だよ。,呵呵，没事的啦。,translated,依恩,2289605857,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#62#12,"わたしも最初は、恥ずかしいからお面で
顔を隠そうと思ってたの。","我一开始也因为太害羞，
想要用面具把脸遮起来的。",translated,依恩,a14add05f8,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#63#12,"でも、それをするとあなたのことが
見えにくくなっちゃうから……。","但是那样做的话，
就会看不清你的样子了嘛……",translated,依恩,e7d662c231,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#64#12,"それなら、恥ずかしいのくらい
我慢した方がいいもん。","既然这样，比起看不见你，
稍微忍耐一下害羞反而更好嘛。",translated,依恩,252eba47ae,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#68#12,だ、だから、からかわないでよ。,所、所以说，你别取笑我啦。,translated,依恩,851e073287,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#69#12,"これ以上赤くなった顔を見られるの、
本当に恥ずかしいんだから……。","要是被你看到脸变得比现在更红的样子，
那可就真的太让人难为情了……",translated,依恩,8d99ce1272,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#71#12,"……それにしても、何だか人の流れが
さっきよりも速くなってるような……。","……话说回来，总觉得人群的流动速度
好像比刚才变得更快了呢……",translated,依恩,f820033a7d,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#72#12,……え？,……诶？,translated,依恩,4e48b2f03b,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#74#12,"……ごめんなさい。
今日はもう、帰らない？","……对不起。
今天我们差不多该回去了吧？",translated,依恩,675b6147ba,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#76#12,急にどうしたの？,突然怎么了？,translated,,fa2744d747,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#77#12,疲れちゃった？,是觉得累了吗？,translated,,435e89c933,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#79#12,"うん……今ね、隣を歩いてる人の
話し声が聞こえてきたの。","嗯……刚才呢，我听到了
旁边走过的人在说话。",translated,依恩,633e435527,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#82#12,ううん、そうじゃないの。,嗯，是啊。,translated,依恩,277b4ff179,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#83#12,"あのね、今、歩いてる人達の話し声が
聞こえてきたんだけど……。","那个啊，刚才我听到了
路上走着的人在闲聊……",translated,依恩,e4898a0cd2,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#85#12,"もうすぐ、打ち上げ花火が始まるんだって。
縁日も終わり、ってことだね。","听说马上就要放烟花了。
也就是说庙会快要结束了呢。",translated,依恩,debbb37198,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#86#12,"けど、わたしはその打ち上げ花火、
見たくないの。","但是，那场烟花，
我不太想去看呢。",translated,依恩,5b70f626dc,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#87#12,"それを見ちゃったら、本当にもう縁日は
終わりって気がしちゃって……。","因为要是看了那个，就会真的觉得
庙会已经彻底结束了……",translated,依恩,b66766ca45,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#88#12,"ここが仮想空間なのはわかってるけど、
それでも、なんていうか……嫌だな、って。","虽然我知道这里只是虚拟空间，
但即便如此，怎么说呢……还是很不舍得呢。",translated,依恩,4a51abe22f,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#89#12,そういうわけだから、今日はもう帰ろ。,所以说，今天我们就先回去吧。,translated,依恩,ff9d6bf172,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#91#12,ただいまー。,我回来了――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent36/mask04.txt#92#12,"今日はごめんね。
わたしのわがままで、こんな終わり方に
なっちゃって……。","今天对不起哦。
都怪我任性，
才以这种方式草草收场……",translated,依恩,296263f63d,br=0 nl=2,3,
inc/event/res/dateevent36/mask04.txt#93#12,"でも、またあなたと手を繋いで縁日を
見て回りたいから、今度は少し早めの
時間に行けたらいいね。","不过，我还想再和你牵着手逛庙会，
下次要是能在稍早一点的
时间过去就好了呢。",translated,依恩,102047d495,br=0 nl=2,3,
inc/event/res/dateevent36/mask04.txt#94#12,"また誘ってくれるの、楽しみにしてるよ。
それじゃ、作業に戻るね。","我很期待你下次再邀请我哦。
那么，我要回去继续干活啦。",translated,依恩,1849f2bf13,br=0 nl=1,2,
inc/event/res/dateevent36/mask04.txt#97#14,"打ち上げ花火は、
終わりみたいで
なんか寂しい。","燃放烟花的话，
就好像宣告结束一样
总觉得有点落寞。",translated,,c332244b52,br=0 nl=2,3,
inc/event/res/dateevent36/mask04.txt#100#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent36/mask04_tch.txt#3#12,え、えぇっ！？,诶、诶诶！？,translated,依恩,d25407a3cf,br=0 nl=0,1,
inc/event/res/dateevent36/mask04_tch.txt#4#12,"頭を掴まれるエスコートなんて、
聞いたことないよぉ……。","抓着人家的头来进行护送什么的，
我可从来没听说过啊……",translated,依恩,b6f168995b,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#7#12,"ふふっ……そんなに見つめてきて、
どうかしたの？","呵呵……你这么凝视着我，
是有什么事吗？",translated,依恩,f7a6feaf34,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#8#12,"それより、早く前の時みたいに
してほしいな。","比起那个，我希望能快点
像上次那样对待我呢。",translated,依恩,43f17bed52,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#16#12,"人が一杯いるところでは、腕を組んで
歩くのは逆に歩きにくいと思うよ？","在人这么多的地方，挽着胳膊
走反而会很不方便走动的吧？",translated,依恩,3f96d3d782,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#17#12,前みたいなのがいいな。,还是像上次那样比较好呢。,translated,依恩,5667c34d35,br=0 nl=0,1,
inc/event/res/dateevent36/mask04_tch.txt#20#12,えへへ……うん、この前と一緒だね。,嘿嘿……嗯，和上次一样呢。,translated,依恩,8f23604a0b,br=0 nl=0,1,
inc/event/res/dateevent36/mask04_tch.txt#21#12,"しっかりと握ってるから、あなたも、
絶対に離さないように握っててね。","我已经抓得很紧了，所以你也
一定要抓紧、千万别放开哦。",translated,依恩,31d089b5db,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#24#12,"こ、これって……ダイエットしろ、って
意味なのかな？","这、这难道是……叫我去节食的
意思吗？",translated,依恩,b491a0b406,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#25#12,わたし、そんなに太ってないもん！,我才没有那么胖嘛！,translated,依恩,74929180da,br=0 nl=0,1,
inc/event/res/dateevent36/mask04_tch.txt#28#12,"ちょっ！？
い、今、胸掴もうとしたでしょ！？","等一下！？
你、你刚才想抓我胸部对吧！？",translated,依恩,445b36d07e,br=0 nl=1,2,
inc/event/res/dateevent36/mask04_tch.txt#29#12,"女の子の胸を乱暴に扱う人は
嫌われちゃうよ？","粗暴对待女孩子胸部的人，
可是会被讨厌的哦？",translated,依恩,a47c786363,br=0 nl=1,2,
inc/event/res/dateevent36/mask_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent36/mask_int.txt#6#12,"縁日に行きたいの？
んー………どうしようかな…","想去逛庙会吗？
嗯――……该怎么办好呢……",translated,依恩,85feae2fd3,br=0 nl=1,2,
inc/event/res/dateevent36/mask_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent36/mask_int.txt#9#12,縁日に行くのはまた今度ね。,去庙会就留到下次吧。,translated,依恩,5665f32549,br=0 nl=0,1,
inc/event/res/dateevent36/mask_int.txt#10#12,"今日はもうゆっくりと見ていられる
時間がないから、行っても楽しめなさそう。","今天已经没有时间可以悠闲漫步了，
就算去了大概也玩不尽兴。",translated,依恩,65ba704c58,br=0 nl=1,2,
inc/event/res/dateevent36/mask_int.txt#11#12,"やっぱり縁日に行く以上は、
余裕を持って楽しめるときに行きたいな。","既然要去庙会，果然还是想在
时间充裕能好好享受的时候去呢。",translated,依恩,7581919092,br=0 nl=1,2,
