id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent02/mea02_07.txt#5#12,"サーリちゃん、喜んでくれるといいなぁ。
わたしの作ったお守り♪","要是莎丽能喜欢就好了呢。
我亲手做的护身符♪",translated,依恩,54b1572988,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#7#12,"あと、サーリちゃんへのお守り、
喜んでくれるといいな～♪","还有，给莎丽的护身符，
要是她能喜欢就好啦～♪",translated,依恩,a1798f5a39,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#9#12,"でも、わたしって昔から
お裁縫苦手だったんだね～。","不过，原来我打从以前起
就不擅长做针线活呀～。",translated,依恩,81ba34cf2c,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#10#12,"早く続きを思い出したいな♪
サーリちゃんと早く会いたいもん。","好想快点回忆起后续呢♪
毕竟真想早点见到莎丽嘛。",translated,依恩,9305ff4026,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#11#12,ネプツールの企みの部分、思い出して無い？,尼普楚尔图谋的那部分，你没想起来吗？,translated,,96c5f48896,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07.txt#12#12,…そうだね。楽しみだね！,……是呢。真让人期待呢！,translated,,299f03fdd6,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07.txt#15#12,"…え？
ネプツールさんの、企み？","……咦？
尼普楚尔先生的，阴谋？",translated,依恩,2d18aa876a,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#16#12,"うーん……今回思い出せたのは、
ネプツールさんが夢ノ珠を直してくれるって
約束してくれて…。","唔――……我这次想起来的，
只有尼普楚尔先生答应
会帮我们修好梦之珠……。",translated,依恩,74b1e24520,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07.txt#17#12,"それを、カノンさんにお話しにいくところ
までだったんだけど…。","以及正准备去向卡诺说明
的那一段而已……。",translated,依恩,fed58c9dbf,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#18#12,あなたは、もっと何かを見たの？,你是看到更多的事情了吗？,translated,依恩,b2c3c0cf9f,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07.txt#19#12,だから、ネプツールが何か企んでる,所以说，尼普楚尔暗中有所图谋,translated,,105191a941,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07.txt#21#12,"そうなんだ…。
でもわたし、そんな記憶全然戻ってきて
無いんだけど……。","这样啊……。
可是我完全没有恢复
那样的记忆呀……。",translated,依恩,aa74b64d52,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07.txt#22#12,"そうだ、また指タッチで
あなたが見たわたしの記憶のこと、教えて？","对了，再用手指轻触的方式，
把你看到的关于我的记忆告诉我好吗？",translated,依恩,a1582d1057,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#33#12,"うんっ♪
早くもっと思い出さないかなぁ♪","嗯♪
希望能快点回想起更多事情呢♪",translated,依恩,df412b2fc4,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#34#12,"でも、それもこれもぜーんぶ、
あなたにかかってるんだからね？","不过，这一切的一切，
全都要仰仗你哦？",translated,依恩,54de7cd835,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07.txt#35#12,"頑張って思い出させてね。
あ・な・た♪","要加油帮我回想起来哦。
亲・爱・的♪",translated,依恩,e225540f65,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07t.txt#3#12,"うーん…なんか上手く伝わってこないん
だけど、ネプツールさんが、主任さんと
お話ししているのは分かったよ。","唔……虽然感觉没能完全传达过来，
但我知道了尼普楚尔先生
正在和主任谈话哦。",translated,依恩,1e98929015,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07t.txt#4#12,ネプツールはお守りを主任に渡した,尼普楚尔把护身符交给了主任,translated,,3bf53de40c,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07t.txt#6#12,"え？　それは、サーリちゃんに
届けてもらう為じゃなくて？","咦？那难道不是
为了转交给莎丽吗？",translated,依恩,a891adda0f,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07t.txt#7#12,そんな風ではなかった,看起来不像那样,translated,,290054b10c,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_07t.txt#9#12,"そうなんだ……。
うーん…良く分からないけど…。","这样啊……。
唔……虽然我不太明白……。",translated,依恩,feee8dc405,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07t.txt#10#12,"でも、それが本当でも嘘でも、
今何かできるわけじゃないから…
とにかく、もっと思い出してみるしかない。","不过，不论那是真是假，
眼下我也做不了什么……
总之只有试着回忆起更多的事情了。",translated,依恩,f884f14619,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07t.txt#11#12,"あなたの言うことが本当なら、
サーリちゃんは、この後
どうなっちゃうんだろう…。","要是你说的是真的，
莎丽在那之后
又会变成什么样呢……。",translated,依恩,4925eeeb20,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07t.txt#12#12,"…教えてくれてありがとう。
正直ちょっとビックリしちゃった。","……谢谢你告诉我。
说实话我确实有点吓到了。",translated,依恩,33ce201cf6,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_07t.txt#13#12,"わたしが思い出せる部分と、
あなたが見ている部分は、
完全に一致はしていないんだね。","我能回想起来的部分，
和你所目睹到的部分，
看来并不完全一致呢。",translated,依恩,a829c028c9,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_07t.txt#14#12,"まぁでも確かに、私がいろんなものの
作り方を思い出しても、あなたにそれは
分からないみたいだから、同じだよね。","不过也确实，就算我想起了
各种东西的制作方法，你似乎
也无法知晓，所以是一样的道理呢。",translated,依恩,d855f5e14c,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_08.txt#5#12,"…ど、どうなっちゃうんだろう…
カノンさん、大丈夫かな…。","……怎、怎么会变成这样……
不知道卡诺不要紧吧……。",translated,依恩,9a33bcf0e7,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#7#12,"それと、急な断線のこと…
カノンさん大丈夫かな…。","还有，突如其来的断线……
卡诺到底有没有事呢……。",translated,依恩,be830987ac,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#9#12,"早く無事が知りたい…
でも…もしもの事を思えば…
…知りたくないかも…。","好想快点确认她平平安安……
可是……一想到万一的情况……
……又有些害怕知道了……。",translated,依恩,43da51f2df,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_08.txt#10#12,なぜライバルのカノンを心配する？,为什么要担心身为竞争对手的卡诺？,translated,,7d423ec72f,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_08.txt#11#12,カノンはきっと大丈夫,卡诺一定没事的,translated,,9668e5acc1,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_08.txt#13#12,"そんな、当たり前だよ。
人の生き死により大事な事なんて無いもん。","哪有，这是理所当然的呀。
世上哪有比人命更重要的事情嘛。",translated,依恩,7f646415a1,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#14#12,"それに、カノンさんはライバルでもあるけど
わたしにとっては、とっても大切な人なの。","而且，卡诺虽然是我的竞争对手，
但对我来说，也是非常重要的人哦。",translated,依恩,3d70b54fb1,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#15#12,どうして？,为什么？,translated,,005edb699e,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_08.txt#18#12,"どうして…って…その、理由はわからない
けど…でも、本当にそうなの。","要问为什么……那个，虽然我不清楚理由，
但是……真的就是这样呀。",translated,依恩,7639af921f,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#19#12,"まだ思い出せない何かが関係しているのかも
しれないけど、これは本当なの。","虽说也许与尚未回想起来的某件事有关，
但这确确实实是真的哦。",translated,依恩,483c30675b,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#20#12,だから、どうか無事でいて欲しい…。,所以，祈祷她能平平安安的……。,translated,依恩,738c3b1a3a,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_08.txt#24#12,"うん、わたしもそう願ってる。
…って、もう過ぎたことだけど…。","嗯，我也是这么祈祷的。
……虽说，已经是过去的事情了……。",translated,依恩,25f466c1df,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#25#12,"なんかね、まだ上手く言えないんだけど
カノンさんって、わたしにとって、
とても大切な人なんだ。","总觉得，虽然现在还说不太清楚，
但在我心里，卡诺
真的是一个非常重要的人。",translated,依恩,2c52bf8f15,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_08.txt#26#12,"理由はまだよくわからないし、今の記憶だと
そこまでじゃないって、私も思うんだけど…。","理由虽然还不太明白，单凭现在的记忆，
我也觉得好像不至于到那种程度就是了……。",translated,依恩,c61242dac0,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#27#12,早く、そういうの…思い出せるといいな…。,要是能快点……想起来就好了呢……。,translated,依恩,e0da3cdfcb,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_08.txt#29#12,"けどまさか、こんな事になるなんて……。
夢ノ珠の人達が必死になる理由もわかるよ。","可是真没想到，竟然会演变成这样……。
我也能理解梦之珠的居民拼命的缘由了。",translated,依恩,45e4a498be,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#30#12,"夢ノ珠がこれからどうなるかすごく心配
だけど、今回も万寿沙羅の時のように、
何かしてあげられてたらいいな。","梦之珠今后会怎样实在令人担心，
但如果这次也能像在万寿沙罗那时一样，
为他们帮上什么忙就好了呢。",translated,依恩,b76f3a9fec,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_08.txt#32#12,"…そうは言っても、
気にしていてもどうしようもないし――","……话虽如此，
一味瞎操心也于事无补――",translated,依恩,507ceb7292,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_08.txt#33#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent02/mea02_09.txt#5#12,わ、わたし、罪人になっちゃったの？,我、我变成罪犯了吗？,translated,依恩,ea4355d9ae,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#7#12,あと、わたし罪人になっちゃったかも…。,还有，我好像变成罪犯了……。,translated,依恩,3839ec8821,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#9#12,"もしかしたら、それでこんな、
誰もいない場所に島流しにされていたり
するのかな…？","难道说，我就是因此才被流放到
这种空无一人的地方来的
吗……？",translated,依恩,7bfe24ccf6,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_09.txt#10#12,"うぅ…なんかこの先、
もう見たくないよぅ…。","呜……后面的内容，
我总觉得已经不想再看下去了啦……。",translated,依恩,dd2fc08882,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#11#12,"きっと冤罪のまま、無理矢理
ここに連れてこられちゃうんだよ…。","肯定是蒙受着不白之冤，
被强行押送到这里来的啦……。",translated,依恩,03775f30ba,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#12#12,"ってことは、もしかしてねりこさんって、
この場所の看守だったりするのかな…。","这么说来，难道妮莉库小姐
其实是这个地方的狱警看守吗……。",translated,依恩,ecf38feede,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#13#12,そういえば、そんな感じかも,这么说来，好像还真挺像的,translated,,bd00ed1ae9,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#14#12,いや、アレに看守は務まらない,不，那家伙当不了看守,translated,,fcba569a25,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#17#12,"そうだよね！
なんかシマシマの服着てるし！","对吧！
而且她身上还穿着条纹服呢！",translated,依恩,fa9973a9f3,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#18#12,"刑務所にいる人って、シマシマの服
着てるじゃない？","监狱里的人，
不都穿着条纹服吗？",translated,依恩,d3b9ca63aa,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#19#12,それは受刑者の方…,穿那个的是服刑犯人……,translated,,fd8d5c5a63,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#21#12,"ん、あれ？
そっか、それじゃわたしが
あのシマシマの服を着ないといけないんだ。","嗯，咦？
这样啊，那岂不是说我
才必须要穿那身条纹服才对。",translated,依恩,74c1737d86,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_09.txt#22#12,ってことは、ねりこさんが受刑者？,这么说来，妮莉库小姐是犯人？,translated,依恩,a8526be701,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#23#12,"そういえばわたし、「とうだいもり」って
言われてるけど、これって看守の
隠し言葉だったりしない？","说起来别人总管我叫“灯塔守”，
这该不会是看守的
隐语暗号吧？",translated,依恩,4e1f8b57ca,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_09.txt#24#12,飛躍しすぎ,联想跳跃得太夸张了,translated,,b7a3b17897,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#26#12,"う、そっか…ごめん。
でも、今度ねりこさんに聞いてみよっかな。","唔，这样啊……对不起。
不过，下次我试着问问妮莉库小姐看好啦。",translated,依恩,2dbde6e5f0,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#30#12,"そうかな？
結構のんびりしてるように見えるけど、
実はかなり色々見てるよ？　ねりこさん。","是那样吗？
虽然她表面上看起来挺悠闲散漫的，
但其实都在看在眼里哦？妮莉库小姐。",translated,依恩,9c324e5d37,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_09.txt#31#12,"例えば、わたしがこの間夜に、
ケーキをもそもそ食べてたのも知ってたし。","比如前几天夜里我偷偷摸摸
吃蛋糕的事，她也全都知道呢。",translated,依恩,33f0733322,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#32#12,それってヤバイのでは……？,这情况是不是很不妙啊……？,translated,,36a0f03c03,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#34#12,え？　何が？,咦？怎么了？,translated,依恩,40230b9b71,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_09.txt#35#12,"……ああ、わたしのことを
何でもしってること？","……啊，是指关于我的事
她无所不知这一点吗？",translated,依恩,84b4d7e020,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#36#12,"でもねりこさんはもう、
わたしが思い出せる記憶の始まりから
ずっと一緒にいる人だから…。","不过妮莉库小姐打从
我能回想起来的记忆之初，
就一直陪伴在我的身边了……。",translated,依恩,d93bd96e35,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_09.txt#37#12,"もう何でもアリみたいな気がしちゃって。
えへへ。","我总觉得发生什么都不足为奇了。
嘿嘿。",translated,依恩,cdb7b61f85,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#38#12,"でもホントに、今までそれで何か嫌なこととか
されて無いし、気にしないでね。","不过真的，至今为止她也并没有
对我做过什么过分的事，别太介意哦。",translated,依恩,a109742a74,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_09.txt#40#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent02/mea02_11.txt#5#12,"ネイちゃん…ありがとう！
本当にありがとう。
わたし、島流しにならずに済んだよ…","妮伊……谢谢你！
真的太谢谢你了。
我总算免于被流放的下场了……",translated,依恩,4959ce15c6,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#7#12,"…なんて話をしておいてナンだけど、
実際の所、ここは島流しされた先じゃ
ないと思うの。","……虽说刚聊了那种话题，
但实际上，我认为这里
并不是什么被流放的流放地哦。",translated,依恩,3b93ff54e9,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#8#12,"だって、裁判でネイちゃんが
私のことを助けてくれたもの。","因为在审判的时候，
妮伊出手救了我呀。",translated,依恩,51496460ee,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#10#12,"ネイちゃんって本当にすごいよね。
わたし、あんな勇気が要ること、絶対に
出来ないもん…。","妮伊真的好厉害呢。
需要那种莫大勇气的事，
我是绝对做不来的……。",translated,依恩,d6d3ee3785,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#11#12,わたしもネイちゃんみたいになりたいなぁ。,我也真想变得像妮伊那样啊。,translated,依恩,ae7d6816c0,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#12#12,頑張れば出来る！,只要努力就能做到！,translated,,a5c81a0706,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#13#12,イオンにはイオンのいいところがある,依恩有依恩自己的优点,translated,,d2373dae64,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#15#12,"そ、そうかなぁ…
でもわたし、のろいし、勇気無いし…","是、是那样吗……
但我动作又慢，又没勇气……",translated,依恩,65868f225e,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#16#12,"ネイちゃんみたいに、バシッバシッって
色々決めていけないから…
多分、難しいと思うなぁ…","我没法像妮伊那样干脆利落地
迅速把各种事情做下决断……
我想大概，挺难的吧……",translated,依恩,3624497244,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#17#12,"確かにネイちゃんみたいになりたいとは
思うけど、なれるとは思わないし…","虽然我确实很想变得像妮伊那样，
但并不觉得自己真能变成那样就是了……",translated,依恩,5e19a1106d,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#18#12,"あなたは、やっぱりわたしがネイちゃん
みたいになった方が嬉しいのかな？","你果然还是觉得我变得
像妮伊那样会更开心吗？",translated,依恩,6403535bae,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#19#12,もちろん,那当然,translated,,8514001668,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#20#12,いや、そういうわけでは…,不，倒也不是那么回事……,translated,,e8b830dd85,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#23#12,"そっか…。
それじゃ、ちょっと頑張ってみようかな。","这样啊……。
那我就试着稍微努力一下看看吧。",translated,依恩,4bf23ac504,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#28#12,"あ、あれ、そうなの？
それじゃ、いつものわたしがいいのかな？","咦、咦，是那样吗？
那么说，还是平时的我更好吗？",translated,依恩,a6e9353acd,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#29#12,"うーん、まあいいや。
わたしはわたしらしく生きることにするね。","唔――算啦。
我还是决定按照我自己的风格去生活呢。",translated,依恩,f627bbd317,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#32#12,"えへへ、ありがと♪
なんかそう言ってもらえると嬉しいな。","嘿嘿，谢谢你♪
你能这么对我说我真高兴呢。",translated,依恩,4d696cd563,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#33#12,"そうだよね。ネイちゃんにはネイちゃんの
いいところがあるし、わたしにはわたしの
いいところが…きっとある！……よね？","就是说嘛。妮伊有妮伊的优点，
而我也有属于我自己的优点……
一定有的！……对吧？",translated,依恩,ee9e5878c6,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#34#12,ドジッ子なところがいい,冒失笨拙的地方就很不错,translated,,9c956a9d59,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#35#12,シャイなところが可愛い,容易害羞的地方很可爱,translated,,2247cd2a80,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#38#12,"え…えええ！？
それって、いいところなの？","诶……诶诶诶！？
那种地方，也能算优点吗？",translated,依恩,915b926788,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#39#12,"なんか、嬉しいっていうか
喜んでいいのかっていうか…","总觉得，与其说开心，
不如说真不知道该不该高兴……",translated,依恩,841f3b5df1,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11.txt#42#12,"でも、あなたが本当にそう思ってくれてる
なら、わたしドジだけど、初めてそれを
許してあげられる気がするよ。","不过，要是你真的这么认为的话，
虽然我很笨拙，但我感觉
自己也是头一回能够释怀原谅了呢。",translated,依恩,7a953e8ea3,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#43#12,ありがとう。,谢谢你。,translated,依恩,d678b6dae2,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11.txt#48#12,"あ、あはは…。
それってネイちゃんと正反対だよね。
でも、あなたはそこがいいんだ。","啊、啊哈哈……。
那完全和妮伊正相反呢。
不过，原来你喜欢那种地方啊。",translated,依恩,d92cbbdc23,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#51#12,"シャイっていうか、勇気がないっていうか…
わたし、それで何もできなくて、
そんな自分が嫌だったけど…","与其说是害羞，不如说是没有勇气……
我之前总是因此什么都做不成，
虽然我也曾很讨厌那样的自己……",translated,依恩,049ae50293,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#52#12,"でも、あなたが本当にそう思ってくれてる
なら、わたし引っ込み思案だけど、
それを許してあげられる気がするよ。","不过，要是你真的这么认为的话，
虽然我性格内向退缩，
但感觉自己也能释怀接受了呢。",translated,依恩,36531c25fa,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11.txt#53#12,ありがとう。,谢谢你。,translated,依恩,d678b6dae2,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11t.txt#6#12,"<CLBU>にゃっ。
なんか今日は、撫でられると
ちょっとこそばゆいかも。","<CLBU>喵呜。
不知怎的今天被你抚摸时，
感觉稍微有点痒痒的呢。",translated,依恩,0e42866c62,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/mainscenarioevent02/mea02_11t.txt#7#12,"にゃーにゃー、ごしゅじんさま♪
ドジなイオンですがよろしくですにゃー♪","喵呜喵呜，主人大人♪
虽然依恩是个冒失鬼，但请多指教喵♪",translated,依恩,abaa592169,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11t.txt#8#12,…って気分になりそう…。,……感觉快要产生这种心境了……。,translated,依恩,2cc35b008e,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11t.txt#9#12,"……って、わたしバカだよね…
えへへ。","……哎呀，我真傻呢……
嘿嘿。",translated,依恩,c08f42f894,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11t.txt#11#12,"<CLBU>にゃーにゃー♪
…なんてね。","<CLBU>喵呜喵呜♪
……开玩笑的啦。",translated,依恩,7d10a261b4,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/mainscenarioevent02/mea02_11t.txt#16#12,"<CLBU>ふわぁ…
なんか今日は撫でられると、
ちょっとこそばゆい感じがするよ。","<CLBU>呼哇……
不知怎的今天被你抚摸，
感觉稍微有点痒酥酥的呢。",translated,依恩,c9af8af9dc,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/mainscenarioevent02/mea02_11t.txt#17#12,"なんかね、わたしだけのあなた♪
って感じがして。","总觉得，有一种
你是我专属之人的感觉呢♪",translated,依恩,3b15617abb,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_11t.txt#18#12,"こんなドジだったり、勇気がなかったり
するわたしを大切にしてくれるあなたは
わたしにとって大切な人だから…","能够如此珍视既冒失、
又缺乏勇气的我的你，
对我而言是最重要的人……",translated,依恩,5ff7cc3a56,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_11t.txt#19#12,ずっと一緒にいたいな。,真想一直跟你在一起呀。,translated,依恩,da1c327ec6,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_11t.txt#21#12,<CLBU>…ふふっ♪,<CLBU>……呵呵♪,translated,依恩,548dab90c6,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent02/mea02_12.txt#5#12,"カノンさん…本当にシェルノトロンを
破壊するのかな…どうかな！？","卡诺……真的会去破坏
榭鲁诺特伦吗……真的会吗！？",translated,依恩,cfc967e18c,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_12.txt#7#12,"あっ、でも…そんなことよりも、
カノンさん…。","啊，但是……比起那些事，
卡诺她……。",translated,依恩,6b23c311f4,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_12.txt#8#12,"カノンさん…本当にシェルノトロンを
破壊するのかな…どうかな！？","卡诺……真的会去破坏
榭鲁诺特伦吗……真的会吗！？",translated,依恩,cfc967e18c,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_12.txt#10#12,カノンはやる,卡诺下得了手,translated,,667b46db6f,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#11#12,イオンが何とかする,依恩会想办法解决的,translated,,80ba25fc42,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#13#12,"でも、カノンさんは、この世界に誰もが
平等に生きる権利があるって…","可是卡诺明明说过，在这个世界上
每个人都有平等活下去的权利呀……",translated,依恩,a4d149be77,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_12.txt#15#12,"だから、天文の人が命と同じくらい
大切にしているシェルノトロンを
破壊するなんて…そんなこと……","所以，要去破坏天文的人
视同性命般无比珍视的榭鲁诺特伦，
这种事情……怎么会……",translated,依恩,b328ee541e,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_12.txt#16#12,シェルノトロンは生命ではないから,因为榭鲁诺特伦并不是生命,translated,,724dac8fef,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#18#12,"確かにそうだけど、でも天文の人達に
とっては、もう身体の一部と同じなのに…","话确实是这么说，但对天文的人们来说，
那已经如同身体的一部分了一样啊……",translated,依恩,b217971b09,br=0 nl=1,2,
inc/event/res/mainscenarioevent02/mea02_12.txt#19#12,わたしにはわからないよ…その考え方。,我实在无法理解……那种想法。,translated,依恩,516c21e85a,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#20#12,"あなたは、カノンさんのその気持ち…
理解できる？　天文の人達が苦しむのを
知っていて、破壊することが出来る？","你能理解……卡诺的那种心情吗？
明知天文的人们会因此痛苦，
也能痛下决心去破坏吗？",translated,依恩,8e2f37bf49,br=0 nl=2,3,
inc/event/res/mainscenarioevent02/mea02_12.txt#21#12,それよりも大事な事があれば,如果有比那更重要的事,translated,,addf77b3bb,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#22#12,自分にはそれは出来ない,换成是我我也做不到,translated,,b7db4507dc,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#25#12,それよりも大事なこと…,比那更重要的事……,translated,依恩,66a6547c05,br=0 nl=0,1,
inc/event/res/mainscenarioevent02/mea02_12.txt#26#12,………そっか…断線……,………这样啊……断线……,translated,依恩,69ee3cfe1e,br=0 nl=0,1,
