id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent09/day09_11.txt#16#12,"やっぱりデザートの王様と言ったら、
パフェしか考えられないよね？","说到甜点之王，
除了芭菲果然不做他想呢？",translated,依恩,01d5343c9c,br=0 nl=1,2,
inc/event/res/daysevent09/day09_11.txt#17#12,"……や、やっぱり今のなし。
ケーキやアイスとかも、捨てがたいもん。","……不、刚才那句不算。
蛋糕和冰淇淋也很让人难以割舍嘛。",translated,依恩,604a547a24,br=0 nl=1,2,
inc/event/res/daysevent09/day09_11.txt#22#12,"味の濃い食事の後なんかには、
最高のデザートだね！","在口味较重的饭菜之后，
绝对是极品的甜点呢！",translated,依恩,7334075eab,br=0 nl=1,2,
inc/event/res/daysevent09/day09_11.txt#23#12,"さっぱりしてるから、食事の後でも
いくらでも食べられちゃいそうだよ。","因为口感清爽，即使吃饱了饭
感觉也能吃得下一大堆呢。",translated,依恩,2c1c3f9fc1,br=0 nl=1,2,
inc/event/res/daysevent09/day09_11.txt#24#12,"……あっという間に太りそうで、
ちょっと怖いね。","……感觉一眨眼就会长胖，
稍微有点吓人呢。",translated,依恩,9f6f55aba2,br=0 nl=1,2,
inc/event/res/daysevent09/day09_11.txt#26#14,"デザートで悩むのは
女の子なら当然だよ！","为甜点而发愁
对女孩子来说是理所当然的！",translated,,a7c8f9b6cc,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#6#12,そういえば、あなたは香水ってつける？,说起来，你平时会喷香水吗？,translated,依恩,4837d66ce3,br=0 nl=0,1,
inc/event/res/daysevent09/day09_12.txt#7#12,"わたしもいくつか持ってて、
今もつけてるんだよ。","我自己也有好几瓶，
现在身上也喷着呢哦。",translated,依恩,d4632039e4,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#8#12,今気に入ってるのは、柑橘系の香りかな？,现在最中意的是柑橘系的香味吧？,translated,依恩,519cf6c668,br=0 nl=0,1,
inc/event/res/daysevent09/day09_12.txt#9#12,甘い香りが好き,喜欢甜甜的香气,translated,,35994a7a89,br=0 nl=0,1,
inc/event/res/daysevent09/day09_12.txt#10#12,"朝起きて、着替えた時にシュッと
吹きかけてるの。","早上起床换好衣服后，
我就会“咻”地喷上一下。",translated,依恩,6d1b1c52e4,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#11#12,"そうすると、柑橘系の香りで眠気が一瞬で
吹き飛ばされちゃうんだよ。","这样一来，柑橘系的香气
瞬间就能把困意全都吹散呢。",translated,依恩,41d8b84578,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#14#12,"いつか、あなたにもこの香水の香りを
知ってもらえたら良いな。","如果将来哪天，也能让你闻闻
这款香水的味道就好了呢。",translated,依恩,c2e4c26a09,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#21#12,あなたはそういうのが好きなんだ？,原来你喜欢那种类型的香气呀？,translated,依恩,27dc9b573f,br=0 nl=0,1,
inc/event/res/daysevent09/day09_12.txt#22#12,"大人の女性なら似合いそうだけど、
わたしには少し早過ぎるかも……。","成熟女性喷起来应该很合适，
对我来说可能稍微早了一点……",translated,依恩,967d8b74f3,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#23#12,"……でも、いつかそういう匂いが似合う
人になりたいな。","……不过，真想有朝一日成为
适合那种香气的人呢。",translated,依恩,3b46b433f4,br=0 nl=1,2,
inc/event/res/daysevent09/day09_12.txt#24#14,"わたしだって女の子
だもん。香水くらい
持ってるよ。","我也是女孩子嘛。
香水这种东西
多少还是有的啦。",translated,,b096ecc585,br=0 nl=2,3,
inc/event/res/daysevent09/day09_13.txt#6#12,"もしもあなたの世界に行くことができたら、
わたしはどんな仕事に就けると思う？","如果我能去你的世界，
你觉得我能从事什么工作呢？",translated,依恩,bfc630979f,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#7#12,"もちろん、機械関係の仕事に就けたら
それが一番いいと思うの。","当然，要是能做机械相关的工作
我觉得是最理想的。",translated,依恩,4e9b3d9858,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#8#12,"でも、あなたの世界の機械が、わたしの
知ってる機械と同じとは限らないでしょ？","不过，你那个世界的机械，
未必和我所知道的机械完全一样吧？",translated,依恩,0813b5d4ee,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#9#12,"そうなると、う～ん……。
わたしって何ができるんだろ？","这样一来，唔～……
我到底还能做些什么呢？",translated,依恩,e2bc5e9448,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#10#12,アイドルを目指せばいい,以偶像为目标就好啦,translated,,718765eeeb,br=0 nl=0,1,
inc/event/res/daysevent09/day09_13.txt#11#12,イオンならどんな機械でも扱えるよ,依恩的话不管什么机械都能驾驭的,translated,,efde20ffad,br=0 nl=0,1,
inc/event/res/daysevent09/day09_13.txt#15#12,……驚きを超えて、少し呆れちゃった。,……比起吃惊，我都有些哭笑不得了。,translated,依恩,6f842c0127,br=0 nl=0,1,
inc/event/res/daysevent09/day09_13.txt#16#12,"たしかに、詩には少し自信あるけど、
わたしにアイドルなんて無理だよ。","虽然我对诗魔法稍微有点自信，
但让我当偶像可太勉强啦。",translated,依恩,ef0ccd78b2,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#17#12,"……でも、あなたのそういうところ、
嫌いじゃないよ。","……不过，你这种想法，
我倒也不讨厌哦。",translated,依恩,5a821421ec,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#22#12,"も、もぉ……そんな風に褒めたって
何も出ないよ？","真、真是的……就算你这么夸我，
我也不会给你什么好处哦？",translated,依恩,67bf9cb9e4,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#23#12,"……でも、そう言ってもらえて
すごく嬉しい。","……不过听你这么说，
我真的很开心。",translated,依恩,7f39ba3439,br=0 nl=1,2,
inc/event/res/daysevent09/day09_13.txt#24#12,えへへ……もっと好きになっちゃいそう。,嘿嘿……感觉又会更喜欢你了呢。,translated,依恩,dd8b3b08fd,br=0 nl=0,1,
inc/event/res/daysevent09/day09_13.txt#26#14,"あなたの世界に
行けたら、わたしは
何をしようかな？","如果能去到你的世界，
我该做些
什么好呢？",translated,,1ebe341c3d,br=0 nl=2,3,
inc/event/res/daysevent09/day09_14.txt#6#12,ん～……。,唔～……,translated,依恩,1ec4947c24,br=0 nl=0,1,
inc/event/res/daysevent09/day09_14.txt#7#12,"客観的に部屋の中を見てみると、
あまり生活感が感じられないような
気がするのは、わたしだけかな？","客观审视一下房间内部的话，
觉得几乎感受不到什么生活气息的，
难道只有我一个人吗？",translated,依恩,48664525f2,br=0 nl=2,3,
inc/event/res/daysevent09/day09_14.txt#8#12,"部屋が綺麗だから、とかそういう理由じゃ
なくて、なんていうか……。","并不是因为房间收拾得干净之类，
该怎么说呢……",translated,依恩,c9b32c0923,br=0 nl=1,2,
inc/event/res/daysevent09/day09_14.txt#9#12,ショールームみたいな感じ、っていうの？,就是那种像样品展厅一样的感觉？,translated,依恩,9866c26390,br=0 nl=0,1,
inc/event/res/daysevent09/day09_14.txt#10#12,少し部屋を綺麗にし過ぎだから,因为你把房间收拾得太整洁了,translated,,88d80c2a1b,br=0 nl=0,1,
inc/event/res/daysevent09/day09_14.txt#11#12,"あなたが思うならまだしも、
ここに住んでるわたしが思うのは、
ちょっと問題あるよね？","你这么觉得倒也罢了，
连住在这里的我都有这种感觉，
这稍微有点成问题对吧？",translated,依恩,efd4e6a819,br=0 nl=2,3,
inc/event/res/daysevent09/day09_14.txt#12#12,"う～ん……でもそんな理由で部屋を
散らかすのも、あまり納得いかない
気がするし……。","唔～……不过为了那种理由把房间弄乱，
总觉得又让人很难接受……
我是这么想的……",translated,依恩,640fb6a9a3,br=0 nl=2,3,
inc/event/res/daysevent09/day09_14.txt#15#12,"……自分の持ってる服を、ハンガーで壁に
かけたりすれば、生活感が出るようになる
かな？","……如果把自己的衣服用衣架挂在墙上，
会不会看起来
就有生活气息了呢？",translated,依恩,5f50a6171a,br=0 nl=2,3,
inc/event/res/daysevent09/day09_14.txt#22#12,"そっか……。
やっぱり、原因はそれだね。","这样啊……
果然原因出在这里呢。",translated,依恩,75e90f27c8,br=0 nl=1,2,
inc/event/res/daysevent09/day09_14.txt#23#12,"でも、あなたに汚いと思われない程度に
散らかすのも、結構難しいかも……。","不过要在不让你觉得邋遢的限度下弄乱，
感觉也挺有难度的呢……",translated,依恩,832aa2acde,br=0 nl=1,2,
inc/event/res/daysevent09/day09_14.txt#24#12,"あ～あ、何かいい方法があれば
いいんだけどなぁ……。","啊～啊，要是有什么好办法
就好了呀……",translated,依恩,c07d4ae9a2,br=0 nl=1,2,
inc/event/res/daysevent09/day09_14.txt#25#14,"わたしの部屋、生活感
ゼロな気が……。
生活してるよ！？","总觉得我的房间生活感
为零……
我明明有在这里生活啊！？",translated,,7ecd6b496e,br=0 nl=2,3,
inc/event/res/daysevent09/day09_15.txt#6#12,"そういえば、換気扇の掃除を最後にしたのって
結構前だったかも……。","说起来，上次清洗换气扇
好像已经是挺久以前的事了……",translated,依恩,04f9ed8ac6,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#7#12,"やらなくちゃやらなくちゃ、と思っては
いるけど、つい忘れちゃうの……。","我心里一直念叨着必须做必须做，
但总是不知不觉就忘记了……",translated,依恩,58a768dccb,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#8#12,"でも、あれって結構大変だよね？
フィルター外して水洗いとかしないと
いけないし……。","不过那东西洗起来真的很麻烦吧？
还得把滤网拆下来用水冲洗才行……
真是头疼呢……",translated,依恩,404f3a4975,br=0 nl=2,3,
inc/event/res/daysevent09/day09_15.txt#9#12,よく効くようになるよ,洗完后效果会变好哦,translated,,86400974b6,br=0 nl=0,1,
inc/event/res/daysevent09/day09_15.txt#10#12,掃除機でほこりを吸えば十分,用吸尘器吸掉灰尘就足够了,translated,,9e2e027d9d,br=0 nl=0,1,
inc/event/res/daysevent09/day09_15.txt#14#12,う～ん……そうだよね。,唔～……说得也是呢。,translated,依恩,20b7d505cb,br=0 nl=0,1,
inc/event/res/daysevent09/day09_15.txt#15#12,"急に暑くなったり寒くなったりしたら、
困るのはわたしなんだし……。","要是突然变热或者变冷，
受苦的也是我自己嘛……",translated,依恩,fbe41b5ebe,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#16#12,"近いうちに、ちゃんと掃除した方が
良さそうだね。","看来最近抽空好好清洗一下
会比较好呢。",translated,依恩,0046d03824,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#21#12,あっ、それくらいなら簡単にできていいかも！,啊，只是那种程度的话做起来既简单又方便！,translated,依恩,b2a3390178,br=0 nl=0,1,
inc/event/res/daysevent09/day09_15.txt#22#12,"お部屋を掃除する時に、ホースを持ち上げる
だけですむから、あっという間だね！","打扫房间的时候，只要把软管举起来
吸一下就搞定了，真是一眨眼的事呢！",translated,依恩,d59401bc9a,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#23#12,"えへへ、良いこと聞いちゃった。
教えてくれてありがと！","嘿嘿，学到了好方法呢。
谢谢你告诉我哦！",translated,依恩,5b4dcc9c1f,br=0 nl=1,2,
inc/event/res/daysevent09/day09_15.txt#25#14,"空調って意外と汚れる
けど、いつも掃除し
忘れちゃうの……。","空调意外地很容易积灰，
可我总是
忘记清洗呢……",translated,,597ea84d22,br=0 nl=2,3,
