id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent04/mea04_05.txt#13#12,"なんかここまで来ると、思い出したって
言うのが変な感じだけど……。","事情到了这个地步，总觉得用“想起来”
来形容都有点怪怪的呢……",translated,依恩,ddd9a22219,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#14#12,"でも、今はたしかにわたしの記憶として
存在してるから、それでいいのかもしれないね。","不过，既然现在它确实作为我的记忆而存在，
那或许这样就足够了吧。",translated,依恩,d374f971fd,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#15#12,ネプトリュードと歌姫,尼普特律德与歌姬,translated,,cab1d30dd0,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#16#12,シェルノトロン・パニックについて,关于榭鲁诺特伦恐慌,translated,,d115bb9cf2,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#18#12,"たしか、ネプトロンの起動するためのものが
ネプトリュード……だっけ？","我记得，用来启动尼普特伦的东西
好像是叫尼普特律德……来着？",translated,依恩,6dcbe68849,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#19#12,それを謳うのがネイちゃん……。,而负责咏唱它的则是妮伊……,translated,依恩,8169bcdd63,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#20#12,"グレイコフさんとネイちゃんは
すごく危ないって言ってたけど、
きっと大丈夫だよね？　きっと……。","虽然古雷柯夫先生和妮伊
都说那非常危险，
但肯定没问题的对吧？肯定……",translated,依恩,e9c6f7d2c0,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_05.txt#21#12,シェルノトロン・パニックについて,关于榭鲁诺特伦恐慌,translated,,d115bb9cf2,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#23#12,"グレイコフさんとター坊が話してた
昔にあった事件のことだよね？","是指古雷柯夫先生和阿达提到的
从前发生的那起事件对吧？",translated,依恩,c11ff9b079,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#24#12,"ター坊が小さいときにあったって言ってたから、
そこまで昔じゃないと思うんだけど……。","阿达说那是他小时候发生的事，
我觉得应该也没有那么久远才对……",translated,依恩,19b8d5e1b2,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#26#12,ダメ……思い出せない。,不行……想不起来。,translated,依恩,228b0e5ca2,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#27#12,"やっぱり、まだまだ思い出せてないことが
多いみたい……。","果然，我还没有想起来的事情
似乎还有很多很多……",translated,依恩,3dc249d1fb,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#30#12,"グレイコフさんとター坊が話してた
昔にあった事件のことだよね？","是指古雷柯夫先生和阿达提到的
从前发生的那起事件对吧？",translated,依恩,c11ff9b079,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#31#12,"ター坊が小さいときにあったって言ってたから、
そこまで昔じゃないと思うんだけど……。","阿达说那是他小时候发生的事，
我觉得应该也没有那么久远才对……",translated,依恩,19b8d5e1b2,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#33#12,ダメ……思い出せない。,不行……想不起来。,translated,依恩,228b0e5ca2,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#34#12,"やっぱり、まだまだ思い出せてないことが
多いみたい……。","果然，我还没有想起来的事情
似乎还有很多很多……",translated,依恩,3dc249d1fb,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#35#12,ネプトリュードと歌姫,尼普特律德与歌姬,translated,,cab1d30dd0,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#37#12,"たしか、ネプトロンの起動するためのものが
ネプトリュード……だっけ？","我记得，用来启动尼普特伦的东西
好像是叫尼普特律德……来着？",translated,依恩,6dcbe68849,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_05.txt#38#12,それを謳うのがネイちゃん……。,而负责咏唱它的则是妮伊……,translated,依恩,8169bcdd63,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_05.txt#39#12,"グレイコフさんや、ネイちゃんは
すごく危ないって言ってたけど、
きっと大丈夫だよね？　きっと……。","虽然古雷柯夫先生和妮伊
都说那非常危险，
但肯定没问题的对吧？肯定……",translated,依恩,c49534db0e,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_06.txt#9#12,それから……,还有就是……,translated,依恩,447760d082,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#11#12,"ネプトロンと同調したときのこと
思い出したよ。","我想起和尼普特伦
同调时的事情了。",translated,依恩,08dc2f37fd,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#12#12,"このときは本当にいろんなことが
一気に分かって……。","那个时候真的是一口气
明白了好多好多的事情……",translated,依恩,f604eafda5,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#13#12,"グレイコフさんがカンパニーに来てたこと、
ネイちゃんがわたしを
騙してたかもしれないってこと……。","古雷柯夫先生来到了管体公司，
妮伊此前可能一直在欺骗我……",translated,依恩,fd6f32875f,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_06.txt#14#12,"びっくりすることや、
辛いことがたくさん分かったけど――","虽然得知了许多令人震惊、
甚至感到痛苦的事情――",translated,依恩,cbb2917c8a,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#15#12,"ネイちゃんが本当は天文が嫌いで、
わたしに天文を変えて欲しいって……。","但得知妮伊其实很讨厌天文，
并且希望由我去改变天文……",translated,依恩,6042521499,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#16#12,"そう思っててくれたことを知ったときは
すごく嬉しかった……。","得知她原来是这么想的时候，
我心里真的非常高兴……",translated,依恩,cadb0685ec,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#17#12,"カノンさんと比べたら全然何もできないのに、
それでもネイちゃんやター坊たちは
わたしに皇帝になってほしいって……。","明明我和卡诺小姐相比什么都做不到，
即便如此，妮伊和阿达他们
却还是希望我能够成为皇帝……",translated,依恩,ac0bf70373,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_06.txt#18#12,あはは、変だよね。,啊哈哈，真奇怪呢。,translated,依恩,87e614e83a,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#19#12,"だって、ネイちゃんはずっとわたしが
皇帝になれるようにって頑張ってた。","毕竟，妮伊一直都在为了让我
能够成为皇帝而努力着。",translated,依恩,ecef7ee0e1,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#20#12,でも、なんかそういうのじゃなくて……。,但总觉得，并不是那种形式上的东西……,translated,依恩,052a5ccbb1,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#21#12,"ネイちゃんの本当の気持ちを聞けたから、
嬉しかったのかもしれないね。","能听到妮伊内心的真实想法，
所以才会那么高兴吧。",translated,依恩,51c4df9480,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#22#12,詩は結局失敗だったけど……,诗歌最终虽然失败了……,translated,,89ebe76dcd,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#24#12,そういえば、そうだったね。,说起来，确实是那样呢。,translated,依恩,9bd411d3d4,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#25#12,"でも、グレイコフさんと協力して、
次こそ成功するように頑張るんだよね。","不过，只要和古雷柯夫先生携手合作，
下次一定就能成功了对吧。",translated,依恩,0e3c5f469a,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#26#12,"二人が心配するみたいに、
ネプトロンが危ないものだったとしても、
わたしはそんな使い方しない。","就算像他们俩担心的那样，
尼普特伦真的是很危险的东西，
我也绝对不会那样去使用它的。",translated,依恩,6b7ecebbb8,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_06.txt#27#12,だから、きっと大丈夫だよ。,所以，一定没问题的。,translated,依恩,ef8554d861,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#28#12,様子が変だった,你的样子有些反常,translated,,9c1d0b80f9,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#30#12,そう……かな？,是……这样吗？,translated,依恩,4c4a1c80cd,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_06.txt#31#12,"失敗しちゃったから頑張ろうって、
そう思っただけだと思うよ。","我想我只是因为失败了，
所以才想着下次要更加努力而已啦。",translated,依恩,14f7ac658a,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_06.txt#32#12,"それにその……わたしって、
真空管のことになると
つい夢中になっちゃうでしょ？","而且那个……我只要一碰到
真空管的事情，
就会忍不住彻底着迷不是吗？",translated,依恩,86f95d0a56,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_06.txt#33#12,だから、あまり気にしなくていいと思うよ。,所以，我觉得并不用太放在心上哦。,translated,依恩,cea1205b3f,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#9#12,そういえば……,说起来……,translated,依恩,485d869cd2,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#11#12,"グレイコフさんもお話してたとき、
わたしの様子がおかしいって……。","古雷柯夫先生和我说话的时候，
也说我的样子有些不对劲……",translated,依恩,4e5fc68181,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#12#12,そんな感じだったの思い出したよ。,我想起当时确实是那种感觉了。,translated,依恩,803e312b1e,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#13#12,"わたしはただ、頑張らなきゃって、
そう思ってただけなのに……。","我明明只是想着，
自己必须要努力加油而已……",translated,依恩,08e198ffec,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#14#12,"でも、ター坊とキャスちゃんが
再会できて本当によかったよね。","不过，阿达能和凯斯再次重逢
真是太好了呢。",translated,依恩,4b60c9e099,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#15#12,なんかター坊、ヒーローみたい。,总觉得阿达就像个英雄一样。,translated,依恩,9d6f87f768,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#16#12,"わたしのことも助けてくれたし、
もしかしたら、今はすごい人になってるかも。","他也救了我，
说不定现在已经成了一个很了不起的人呢。",translated,依恩,6b1a16e59a,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#17#12,えへへ、今どうしてるかな～。,嘿嘿，不知道他现在过得怎么样了呢～,translated,依恩,c0243aa5e0,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#18#12,イオンがいないって……,依恩不在是指……,translated,,134bc9d542,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_07.txt#20#12,"そういえば、最後にテレくんが言ってた
わたしがいない、ってどういう意味だろ？","说起来，最后泰勒说的
“依恩不在这里”，到底是什么意思呢？",translated,依恩,47f25c605b,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#21#12,"たしかにわたしはあそこにいたし、
前の記憶でスペクトラムもわたしだって……。","我明明确实在那里，
而且之前的记忆里，波形也确实是我……",translated,依恩,b9cd8e7af8,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#22#12,"……あれ？　なんだろう？
さっきまで全然気にならなかったのに……。","……咦？怎么回事？
明明刚才还完全没有在意的……",translated,依恩,4563f520fc,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#23#12,"あれはわたし、だよね？
今、何か引っかかったような……。","那个人……真的是我吗？
现在，总觉得心里有什么东西疙疙瘩瘩的……",translated,依恩,0f4bea5254,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#24#12,"なんかごめんね。
うまく記憶が整理できてないみたい。","对不起哦。
我好像还没能把记忆整理好。",translated,依恩,023a7ac085,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_07.txt#25#12,"また今度、ちゃんと整理できたら
お話しよう。","等下次我好好整理清楚之后，
我们再聊吧。",translated,依恩,f0a3e31a26,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#4#12,思い……だした。,想……想起来了。,translated,依恩,1e8be0d6b1,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#5#12,あれは、わたしじゃない……。,那个人，并不是我……,translated,依恩,25b705d103,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#6#12,"記憶をちゃんと取り戻したときは、
はっきりとそのときの気持ちを
思い出せてたのに……。","当我切实找回记忆的时候，
明明都能清晰地回忆起
当时的心情……",translated,依恩,a74787f068,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_08.txt#7#12,"あのときの記憶は、
他人のことみたいに曖昧で……。","可那个时候的记忆，
却像别人的事一样含混不清……",translated,依恩,f92064466b,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#8#12,どうして気が付かなかったんだろう……。,为什么我之前一直没有察觉到呢……,translated,依恩,29b4004f5b,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#9#12,"あなたも様子が変だったって言ってくれて
たのに……。","明明连你也对我说过
当时的样子有些奇怪……",translated,依恩,83670b55a9,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#10#12,……わたし、いったいどうなっちゃうの？,……我，到底会变成什么样啊？,translated,依恩,6db9ffeb74,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#11#12,"レオンに閉じ込められて、
ずっと一人でいないといけないのかな！？","难不成我被雷昂关了起来，
必须一直一个人孤零零地待着吗！？",translated,依恩,5f99596c07,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#12#12,きっとター坊たちが……,阿达他们一定能……,translated,,cb145dc931,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#14#12,"そっか……。
そう……だよね。","这样啊……
也是……呢。",translated,依恩,1864790304,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#15#12,"ター坊やネイちゃんたちが
きっと助けてくれる……。","阿达和妮伊他们，
一定能够救我的……",translated,依恩,31e3aa12b0,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#16#12,"わたしが今ここにいるってことが
何よりの証拠だよね……。","我现在能够在这里，
就是最好的证据了对吧……",translated,依恩,ac26c1eb62,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#17#12,"……でも心配なのは、みんなが無理をして
怪我とかしないかってこと。","……但我最担心的，是大家会不会勉强自己
而受到什么伤害。",translated,依恩,adcb2da531,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#18#12,"ター坊やネイちゃんは特に無茶するし……
大丈夫かな……？","阿达和妮伊又尤其爱逞强乱来……
不要紧吧……？",translated,依恩,2c8ad351d0,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#19#12,ター坊たちなら大丈夫,阿达他们的话肯定没问题,translated,,1627d14282,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#20#12,嫌な想像はしたくない,不想去想那些不好的事,translated,,073f8e2ef3,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#23#12,"そうだよね。
グレイコフさんも付いててくれてるし、
きっと大丈夫。","说得也是呢。
还有古雷柯夫先生在身边照应，
肯定没问题的。",translated,依恩,faf98ad7d1,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_08.txt#27#12,そんな不安になるようなこと言わないでよ……。,不要说那种让人不安的话啦……,translated,依恩,02845b1b90,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_08.txt#29#12,"このあとどうなるのかまだ分からないし、
過去が変わるわけじゃないけど……。","虽然我还不知道这之后会发生什么，
过去的事也无法改变……",translated,依恩,662fd7a3ae,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#30#12,"せめて、みんなの無事を祈ることが、
わたしにできること……。","但至少，为所有人的平安祈祷，
是我唯一能做到的事……",translated,依恩,15ced32977,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_08.txt#31#12,どうかみんなが無事でいますように……。,无论如何，但愿大家都能平平安安的……,translated,依恩,d4ad0a0e56,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#5#12,"今回は、前の記憶のすぐあとのことを
思い出したよ。","这一次，我想起了
上一段记忆之后紧接着发生的事。",translated,依恩,6bfce57f50,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#9#12,それで、あのあとすぐのことなんだけど……。,在那之后马上发生的事情是……,translated,依恩,f12a8d03bc,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#11#12,"ネプトロンルームがすごく暑くなって、
みんな、すごく苦しそうだった……。","尼普特伦室变得极其炎热，
大家看起来都非常痛苦……",translated,依恩,140252e398,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#12#12,"それなのにみんな、逃げないでわたしの
ことを助けようとしてくれて……。","即使那样，大家也都没有逃跑，
而是拼命想要救我……",translated,依恩,4cf5e105e0,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#13#12,"嬉しいのに……すごく嬉しいけど、
怖いよ……。","虽然很开心……虽然我真的非常开心，
可是，好害怕啊……",translated,依恩,c4abd09799,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#14#12,"もしかしたら、誰かが……
プラム君みたいに……。","要是大家有谁……
变得像普拉姆君那样……",translated,依恩,19d4ef8b0f,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#15#12,そう考えると、すごく怖い……。,只要一这么想，我就感到好害怕……,translated,依恩,792866af02,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#16#12,もう、みんなの苦しむ姿を見たくない……！,我再也不想看到大家痛苦的模样了……！,translated,依恩,d4b8adac8a,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#17#12,あなたが頑張ってくれてるのに、わたし……。,明明你一直都在为我努力，我却……,translated,依恩,26af49405f,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#19#12,"ごめん、ね……。
こんなこといってちゃダメだよね……。","对不起……
我不该说这种丧气话的……",translated,依恩,32a8be5d91,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#20#12,もう少しだけ、頑張らなきゃ……。,我还得再稍微努力一下才行……,translated,依恩,542e240d01,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#21#12,"ター坊だって、キャスちゃんだって、
ネイちゃんだって頑張ってるんだもん。","毕竟阿达、凯斯还有妮伊，
大家都在那么拼命努力着。",translated,依恩,df6025368c,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#22#12,"このとき、みんなどうやってわたしを
助けてくれたのか……。","那个时候，大家究竟是怎么
把我救出来的呢……",translated,依恩,8f254610f7,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#23#12,"わたしはちゃんとそれを知らなきゃ
いけないんだと思う。","我觉得自己必须要去
好好弄清楚这一切才行。",translated,依恩,b8a3f13a5f,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#24#12,他の記憶も見えるのはきっと理由がある,能看到别人的记忆肯定是有原因的,translated,,4f9efd4e65,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#26#12,"そっか……。
そうなのかもしれないね。","这样啊……
或许真的是那样呢。",translated,依恩,e1e96a0c69,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#27#12,"どうして自分以外の記憶が見れるかは
分からないけど――","虽然我不知道为什么
能看到自己以外的记忆――",translated,依恩,9056feca16,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#28#12,"きっと、わたしがそれを知らなきゃ
いけないからなのかも……。","但这肯定是因为，
有某些事情是我必须去了解的吧……",translated,依恩,e53ad4b511,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#29#12,"ありがとう。
そう考えたら、もう怖くないよ。","谢谢你。
这么一想，我就不再感到害怕了。",translated,依恩,c84ea5fb9e,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_09.txt#30#12,だから、これからもお願い。,所以，今后也拜托你啦。,translated,依恩,11230f04e7,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_09.txt#31#12,"わたし、もっとみんなのことを知りたい。
思い出さなくちゃいけないと思う。","我想更多地去了解大家的事情。
我觉得我必须要把这一切都想起来。",translated,依恩,67bbe1939a,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#9#12,それから……,还有就是……,translated,依恩,447760d082,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#11#12,ター坊の声が聞こえたの……。,我听到了阿达的声音……,translated,依恩,27004bb206,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#12#12,"どこを見ても暗闇しかなくて、
どうしたら良いのか何も分からないときに
ター坊の声が聞こえた……。","放眼望去只有无尽的黑暗，
在我不知所措、茫然绝望的时候，
听到了阿达的声音……",translated,依恩,b19549a8b4,br=0 nl=2,3,
inc/event/res/mainscenarioevent04/mea04_10.txt#13#12,"怖くて怖くてしかたなかったのに、
ター坊の声ですごく救われたの。","明明当时害怕得不知如何是好，
却被阿达的声音拯救了。",translated,依恩,cd46fe3f37,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#14#12,"グレイコフさんが機転を利かせてくれて
外を見られるようにもなったし……。","而且多亏古雷柯夫先生机智应变，
我也能够看得到外面了……",translated,依恩,64fe3a87c5,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#15#12,みんな、本当に頑張ってくれてる……。,大家真的都那么拼命……,translated,依恩,22e0b35049,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#16#12,ネイの孤立って？,妮伊的孤立是指？,translated,,d6ab8a5195,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#18#12,"うん、わたしもそれが気になって……。
何年も何年も、孤立してたって……。","嗯，我也很在意那个……
说她孤立了整整许多许多年……",translated,依恩,147842575b,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#19#12,"すごく冷たい目で、本気でネプツールさんを
撃とうとしてた。","用那么冰冷的眼神，
动真格地想要开枪射击尼普楚尔先生。",translated,依恩,e55c6d96ac,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#20#12,"これからも記憶を取り戻していけば、
ネイちゃんのことももっと分かるのかな？","只要今后继续找回记忆，
就能更加了解妮伊的事情了吗？",translated,依恩,ae5335ad97,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#21#12,"出来ることなら、
ネイちゃんの苦しみを知りたい……。","如果可以的话，
我很想了解妮伊经历过的痛苦……",translated,依恩,d75d669229,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#22#12,知って、一緒に怒ったり、泣いたりしたい。,想要去了解，然后和她一起愤怒、一起哭泣。,translated,依恩,a397602487,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#23#12,"こんなこと、ただの自己満足だって分かってる。
ネイちゃんも怒るかもしれない。","我知道这么做其实只是在自我满足。
妮伊说不定还会生气。",translated,依恩,950d7c38fd,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#24#12,"でも……それでも、わたしにとって、
ネイちゃんは大切な友達だから……。","但……即便如此，对我而言，
妮伊也是非常重要的朋友啊……",translated,依恩,020a829469,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#25#12,"助けられるだけじゃなくて、
わたしにできることで助けてあげたいの。","我不想只是一味地被她拯救，
我也想用自己力所能及的方式去帮她。",translated,依恩,6d89e33487,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#26#12,知られたくない過去もある,也会有不想被人知晓的过去呢,translated,,0b9f0c0f04,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#27#12,イオンがそうしたいなら……,要是依恩想这么做的话……,translated,,aa4d12ad30,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#30#12,"あっ……。
そうだよね。","啊……
说得也是呢。",translated,依恩,191dac04a1,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#31#12,でも、わたしは……。,可是，我还是……,translated,依恩,1e0278880c,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#35#12,"うん、知りたい。
ネイちゃんのこと、もっと知りたい……。","嗯，我想知道。
我想更多地去了解妮伊的事……",translated,依恩,ef81d99c76,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#37#12,"夢セカイでのことは、
わたしじゃどうすることもできない。","在梦世界里发生的事情，
凭现在的我根本无能为力。",translated,依恩,5f7b738865,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#38#12,"思い出せるかもしれないし、
思い出せないかもしれない……。","可能想得起来，
也有可能想不起来……",translated,依恩,1cf0b5e93f,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#39#12,"だから、今こんなことを言ってても
無駄かもしれないけど――","所以，我现在就算说这些
可能也只是徒劳无功――",translated,依恩,dabd8765f5,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#40#12,この気持ちだけは嘘つきたくないから……。,但唯独这份心意，我不想对自己说谎……,translated,依恩,9b0de12dc8,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#41#12,あなたにも知っておいて欲しいの。,所以我也希望你能够明白。,translated,依恩,ee43f9c61d,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#42#12,覚えておく,我会记住的,translated,,6fbc541c69,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#43#12,記憶力に自信はない,对自己的记忆力没自信,translated,,2a0c24823f,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#45#12,えへへ、ありがとう。,嘿嘿，谢谢你。,translated,依恩,9414479893,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_10.txt#48#12,"そっか……。仕方ないよね。
あなたには直接関係ないことだし……。","这样啊……也没办法呢。
毕竟和你并没有直接关系……",translated,依恩,e84f370658,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#49#12,"でも、頭の片隅にでもいいから、
覚えててくれると嬉しいな。","不过，哪怕只是记在脑海的一角，
如果你能记着，我也会很高兴的。",translated,依恩,749d2d8b40,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_10.txt#51#12,これからもよろしくね。,今后也请多关照啦。,translated,依恩,9e781c1a4d,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_11.txt#4#12,あのね……あなたに一つ聞いてもいい？,那个……我可以问你一个问题吗？,translated,依恩,aa85e96409,br=0 nl=0,1,
inc/event/res/mainscenarioevent04/mea04_11.txt#5#12,"誰かのために死ぬことって、
おかしいと思う？","为了别人而献出生命，
你觉得是一件很奇怪的事吗？",translated,依恩,83fc4fae15,br=0 nl=1,2,
inc/event/res/mainscenarioevent04/mea04_11.txt#6#12,命は自分のために使うもの,生命是该为了自己而活的,translated,,09fe671116,br=0 nl=0,1,
