id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent03/rt_ev10a.txt#10#12,"きつねのお面って、よく見るとちょっとだけ
怖い感じすると思わない？","你不觉得狐狸面具仔细看的话，
隐约透着一股吓人的感觉吗？",translated,依恩,95ef0dd28a,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#12#12,魔法少女のお面がよかった,要是魔法少女的面具就好了,translated,,f166300ec6,br=0 nl=0,1,
inc/event/res/itemevent03/rt_ev10a.txt#13#12,結構似合ってる,戴着挺适合你的,translated,,5ec9d50181,br=0 nl=0,1,
inc/event/res/itemevent03/rt_ev10a.txt#14#12,"でも、縁日のお面って言われると、
すぐに思い浮かぶのがきつねだよね？","不过一提起庙会上的面具，
脑海里最先浮现出的就是狐狸对吧？",translated,依恩,de3ec8dd97,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#20#12,……ま、まあ、そういうお面もあるよね。,……嘛、嘛，确实也有那种面具呢。,translated,依恩,a0562d6a28,br=0 nl=0,1,
inc/event/res/itemevent03/rt_ev10a.txt#21#12,"でも、そういうのは子供向けだから、
わたしがつけるのは年齢的にちょっと……。","不过那种基本是面向小孩子的，
以我的年龄戴那个未免有点……",translated,依恩,bf8b7edb2c,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#22#12,"あ！あなたがそういう趣味でも、
わたしは別に引いたりとかしないからね。","啊！就算你有那种爱好，
我也完全不会退缩或嫌弃你的哦。",translated,依恩,4b80f7012e,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#23#12,"趣味に関しては、わたしも他人からあまり
理解されない趣味の持ち主だし。","毕竟在兴趣爱好方面，
我也是个常常不被常人所理解的人嘛。",translated,依恩,0f5f2be065,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#24#12,"類は友を呼ぶ、ってやつかな？
だからわたし達、こうして
出会えたのかもしれないね。","大概就是所谓的物以类聚吧？
所以我们才会像这样相遇也说不定呢。",translated,依恩,6902adcb9a,br=0 nl=2,3,
inc/event/res/itemevent03/rt_ev10a.txt#25#12,"なんであれ、今回は大成功だよ！
良い気分で後片付け始めまーす！","不管怎么说，这次是大获成功啦！
我怀着好心情开始收拾收拾啦――！",translated,依恩,12d3c2acfd,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#29#12,"そ、そうかな？
えへへ、ありが……。","是、是这样吗？
诶嘿嘿，谢……",translated,依恩,b776fce4bd,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#30#12,"……お面が似合ってるって言われて
喜ぶのって、正しいのかな？","……被人夸戴面具很合适而暗自高兴，
这真的对吗？",translated,依恩,bb63611fd4,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#31#12,"自分の顔を完全に隠しちゃうわけだし。
でも、似合うって言われてるんだから
褒め言葉なのは確かだし……。","毕竟这可是把自己的脸完全遮起来了呀。
不过既然被夸合适，确实是一句夸奖没错……",translated,依恩,362390e357,br=0 nl=2,3,
inc/event/res/itemevent03/rt_ev10a.txt#32#12,う～ん……は、反応に困るよぉ。,唔～嗯……真不知道该怎么反应才好啦。,translated,依恩,7b41b7c07a,br=0 nl=0,1,
inc/event/res/itemevent03/rt_ev10a.txt#33#12,"でも、似合わないって言われるよりは
良いのかな？",不过总比被人说不合适要好得多吧？,translated,依恩,9983c27cab,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#34#12,"それに似合うってことは、このお面が
素敵だっていう証拠だと思うしね。","而且夸我合适，应该也证明了
这个面具本身做得很棒嘛。",translated,依恩,09827c25bd,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#35#12,"なんだ、素直に喜んでおけばよかったんだ。
えへへ、考え損だったよ。","原来如此，坦率地高兴一下就好啦。
诶嘿嘿，刚才真是白白纠结了呢。",translated,依恩,3d3409e7f9,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#36#12,"っと、つい話し込んじゃった。
それじゃ、後片付けしてくるね。","啊，不知不觉就聊了这么久。
那我这就去收拾收拾啦。",translated,依恩,730efaeb69,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#39#14,"きつねのお面を
作ったよ♪","制作了
狐狸面具哦♪",translated,,ece2a45d14,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#41#14,"きつねのお面が
完成したよ♪","狐狸面具
制作完成了♪",translated,,de4653fbe0,br=0 nl=1,2,
inc/event/res/itemevent03/rt_ev10a.txt#43#14,"きつねのお面の
作成完了。
次は何を作ろうかな♪","狐狸面具
制作完毕。
下次要做什么呢♪",translated,,074ff6aec4,br=0 nl=2,3,
inc/event/res/itemevent03/rt_ev10a.txt#45#14,"きつねのお面が
できたよ♪","狐狸面具
做出来啦♪",translated,,188726eef8,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#3#12,ん～っと、こんな感じでいいかな？,唔～嗯，差不多这样就可以了吧？,translated,依恩,52e9606953,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#4#12,"赤い縁がポイントのメガネ、
レッドフレームの完成だよ！","以红色镜框为亮点的眼镜，
红框制作完成啦！",translated,依恩,19fa0b5cb5,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#5#12,"縁が赤いからレッドフレーム。
つまり縁が青かったらブルーフレーム
ってことだね。","因为镜框是红色的所以叫红框。
换句话说如果镜框是蓝色的
就会叫蓝框了吧。",translated,依恩,2da7d5fdee,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03a.txt#6#12,"……これ、縁の色だけ塗り替えれば
いくらでもバリエーションを作れる
ってことだよね？","……这么说来，只要改涂镜框的颜色，
不就能随心所欲做出无数衍生款了吗？",translated,依恩,89d82b15a4,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03a.txt#7#12,あ、ううん、なんでもない！,啊，没、没什么啦！,translated,依恩,5a030af018,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#8#12,"いくらなんでも、色だけ塗り替えて別物、
なんてラクし過ぎだよね。","不管怎么说，光改个颜色就当成新物品，
未免也太偷工减料了吧。",translated,依恩,8740be2d60,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#9#12,"とにかく完成したんだし、
確認してみるね。","总之既然做好了，
我先来检查确认一下哦。",translated,依恩,feef6de7a7,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#10#12,えっと……。,呃……,translated,依恩,72f6e3ae53,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#11#12,うん、うんうん……。,嗯，嗯嗯……,translated,依恩,4ab66bf6d5,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#12#12,"よし、オッケー！
これなら普通にかけていられそうだよ。","好，没问题！
这样应该能正常佩戴了哦。",translated,依恩,c5088bcec6,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#14#12,レンズは度入り？,镜片是有度数的吗？,translated,,1ac7c94d57,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#15#12,"えへへ、メガネをかけると、
知的に見えるようになるかな？","诶嘿嘿，戴上眼镜的话，
会不会显得很有知性气质呢？",translated,依恩,06cf6ccf76,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#16#12,"あっ、今のはわたしが頭悪いって
意味じゃないからね？",啊，刚才那句话可不是说我很笨的意思哦？,translated,依恩,c4b59c7643,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#20#12,"何にせよ、かけた時にちゃんと似合うと
いいんだけどなぁ……。",不管怎么说，戴上时要是很合衬就好了呢……,translated,依恩,4aa3d8400d,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#24#12,あっ、説明し忘れてたね。,啊，我忘了说明呢。,translated,依恩,a19e596579,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03a.txt#25#12,"これは伊達メガネだよ。
わたし、目は悪くないからね。","这是平光眼镜哦。
毕竟我的视力并不差嘛。",translated,依恩,3514e95eda,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#26#12,"だからかける必要はないんだけど……
でも、メガネって不思議とかけてみたく
ならない？","所以虽然并没有戴眼镜的必要……
但你不觉得眼镜总让人莫名想戴戴看吗？",translated,依恩,0a642027ca,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03a.txt#27#12,"結構おしゃれなデザインのもあるからね。
まあ、これもファッションの一つかな。","因为也有不少相当时髦的设计嘛。
嘛，这也算是一种时尚装扮吧。",translated,依恩,3440b94294,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#28#12,"えへへ、せっかく作ったんだから、
ちゃんと似合ってくれるといいなぁ。","诶嘿嘿，难得亲手做好了，
真希望戴上时能很适合我呀。",translated,依恩,4d287cecfd,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#31#14,"レッドフレームを
作ったよ♪","制作了
红框哦♪",translated,,5525d1eb80,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#33#14,"レッドフレームが
完成したよ♪","红框
制作完成了♪",translated,,f6fbf0be9f,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03a.txt#35#14,"レッドフレームの
作成完了。
次は何を作ろうかな♪","红框
制作完毕。
下次要做什么呢♪",translated,,10017925fb,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03a.txt#37#14,"レッドフレームが
できたよ♪","红框
做出来啦♪",translated,,110445a65c,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#3#12,うん、結構いい感じじゃないかな？,嗯，感觉相当不错呢？,translated,依恩,a568aa162c,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03c.txt#4#12,"赤い縁の伊達メガネ、レッドフレーム！
またまた作ってみましたー！","红框平光眼镜，红框！
我又做了一副哦――！",translated,依恩,9534aa1ca3,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#5#12,"わたしね、実は縁のないメガネよりも、
縁のあるメガネの方が好きなの。","我呀，比起无框眼镜，
其实更喜欢有框的眼镜哦。",translated,依恩,f7fbaa553b,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#6#12,"まあ、色とかデザインにもよるけど、
こういう色の縁は可愛いでしょ？","嘛，虽说也取决于颜色和设计，
但这种颜色的镜框很可爱对吧？",translated,依恩,78496b95f6,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#7#12,"縁のないのはかっこいい感じがするから、
わたしがかけても、背伸びしてる感じが
しちゃうの。","无框眼镜给人感觉很干练帅气，
换我戴上的话，总有种小孩装大人的感觉呢。",translated,依恩,fc37a0d737,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03c.txt#8#12,わたしだけかな、そう感じるのって？,只有我一个人会这么觉得吗？,translated,依恩,5c54648a70,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03c.txt#9#12,"それはそうと、今は確認が先だね。
えっと……。","先不管那个，眼下得先仔细检查呢。
呃……",translated,依恩,c36dc43b9c,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#10#12,"……うん、オッケー。
これなら問題なく合格だね。","……嗯，很好。
这样就完全合格啦。",translated,依恩,61af3793d9,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#11#12,"フレームもレンズもピカピカだし、
大きさも丁度いいよ。","镜框和镜片都光洁如新，
尺寸也刚刚好哦。",translated,依恩,b27f0fbfb3,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#12#12,"メガネって、大きさが結構重要な
ポイントだと思うの。",眼镜这东西，尺寸可是至关重要的关键呢。,translated,依恩,ba95afcde0,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#13#12,"ある程度ならいいけど、度を超えて大きいと
顔が大きく見えちゃうでしょ？","适度倒还好，要是大得过分的话
就会显得脸很大对吧？",translated,依恩,030332f39f,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#14#12,"逆に小さ過ぎても、それはそれで
顔が大きいと思われちゃうしね。",反之要是太小了，也会从对比上显得脸大呢。,translated,依恩,1a2e3739a1,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#15#12,"メガネ作りで一番気をつけなくちゃ
いけないのは、大きさ。
あなたもメガネを作る時には思い出してね。","做眼镜时最必须小心的就是尺寸。
你以后要做眼镜时可要牢记哦。",translated,依恩,cf1b57cde4,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03c.txt#16#12,……なんて、そんなことないよね。,……开玩笑的，哪有那种机会嘛。,translated,依恩,460fdc724c,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fa03c.txt#18#14,"レッドフレームを
また作ったよ♪","又制作了
红框哦♪",translated,,8fe0b3356a,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#20#14,"レッドフレームが
完成したよ♪","红框
制作完成了♪",translated,,f6fbf0be9f,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fa03c.txt#22#14,"レッドフレームの
作成完了。
次は何を作ろうかな♪","红框
制作完毕。
下次要做什么呢♪",translated,,10017925fb,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fa03c.txt#24#14,"レッドフレームが
またできたよ♪
いい調子♪","红框
又做出来啦♪
状态很棒♪",translated,,21053604c9,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04a.txt#3#12,えへへ、我ながらいい出来になったよ。,诶嘿嘿，连我自己都觉得做得很棒呢。,translated,依恩,7a06d187de,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04a.txt#4#12,ノエリアＧ２トロン、完成したよ！,诺艾莉亚G2特伦，制作完成啦！,translated,依恩,8bb1ef4435,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04a.txt#5#12,"これを作ってる時、みんなの前で歌った
時のことを思い出してたの。","在制作这个的时候，我一直在回忆
当初在大家面前唱歌的情景呢。",translated,依恩,307711f0cc,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#6#12,"思い出してみると、ちょっとだけ
恥ずかしくなってきちゃった。",回想起来，稍微觉得有点害羞了呢。,translated,依恩,84a93bb5b4,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#7#12,"あの時は必死で気づかなかったけど、
人前で歌うのにはなれてないしね。","那时因为拼尽了全力没顾得上，
但当众唱歌我可一点都不习惯呢。",translated,依恩,00c84678c9,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#8#12,"それはそうと、このノエリアＧ２トロンは、
ノエルさん、っていうトロンクラフターが
作った一品で……。","先不说这个，这台诺艾莉亚G2特伦，
原本是一位名叫诺艾尔的特伦工匠打造的杰作……",translated,依恩,174b32ef69,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04a.txt#9#12,"……あれ？
つまりわたしの作ったこれって、コピー品？","……咦？
也就是说我做的这个，其实是仿制品？",translated,依恩,751fb4233c,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#11#12,"ま、まあ、Ｇ２トロンに必要なのは
作成者の想いだよね！","嘛、嘛，制作G2特伦最需要的
是制作者的心意对吧！",translated,依恩,ceffb957be,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#12#12,熱いソウルならノエルさんに負けないよ！,要是论起炽热的灵魂，我可不会输给诺艾尔哦！,translated,依恩,f53ef4d422,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04a.txt#13#12,"それに、わたしが真空管大好きなのは
あなたも知ってるでしょ？","而且，我有多么喜欢真空管，
你也是一清二楚的对吧？",translated,依恩,9136c12937,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#14#12,"だからこれを作ってる最中、本当に楽しくて
気持ちが入らないわけがないんだよ。","所以在做这个的时候特别开心，
怎么可能没有倾注感情呢。",translated,依恩,8bce20fdd8,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#15#12,"まあ、想いの内容が世界平和とかじゃない
から、その辺は褒められたものじゃないかも
しれないけどね。","嘛，虽然我寄托的心意并不是什么世界和平，
在这方面可能算不上多么值得夸耀就是了。",translated,依恩,96999efc6b,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04a.txt#16#12,"でも、このＧ２トロンを大切に想って
作り上げた気持ちは伝わるはずだよ。","但我珍视这台G2特伦而精心制作的心意，
肯定能够传达出来的。",translated,依恩,9adbf078f3,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#17#12,"うん、今回は問題なく大成功だね。
えへへ、次回作る時も、もっともっと想いを
詰め込んじゃうよ！","嗯，这次毫无问题大获成功啦。
诶嘿嘿，下次再做的时候，
我要注入更多更多的心意哦！",translated,依恩,4d8de7b94f,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04a.txt#19#14,"ノエリアＧ２トロンを
作ったよ♪","制作了
诺艾莉亚G2特伦哦♪",translated,,6b4e977be1,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#21#14,"ノエリアＧ２トロンが
完成したよ♪","诺艾莉亚G2特伦
制作完成了♪",translated,,2738bf3a7b,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04a.txt#23#14,"ノエリアＧ２トロンの
作成完了。
次は何を作ろうかな♪","诺艾莉亚G2特伦
制作完毕。
下次要做什么呢♪",translated,,a48001dec8,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04a.txt#25#14,"ノエリアＧ２トロンが
できたよ♪","诺艾莉亚G2特伦
做出来啦♪",translated,,b2694db5c5,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#3#12,これをかぶせれば……よっし、完成！,把这个罩上去……好嘞，大功告成！,translated,依恩,ac03a3600a,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#4#12,ノエリアＧ２トロン、完成だよ！,诺艾莉亚G2特伦，制作完成啦！,translated,依恩,92439894d4,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#5#12,"前にも言ったけど、ノエルさんじゃなくて
わたしが作ってる、っていうツッコミは
しないでね。","虽然之前也说过，但可不许吐槽
明明不是诺艾尔而是我在做这种话哦。",translated,依恩,152e8c248d,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#6#12,"それに、わたしなりの想いをタップリと
詰め込んだ自慢の一品だもん。","而且这可是饱含了我自己的心意、
引以为傲的一件力作嘛。",translated,依恩,7ad7e5cb95,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#7#12,"……自慢の一品、って言うのは、
間違った箇所がないかを調べてからに
すればよかったかな？","……夸耀成力作这话，
是不是应该等检查完有没有接错之后再说比较好呢？",translated,依恩,5af5202b93,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#8#12,"ま、まあ、基本的に真空管みたいなもの
だから、失敗はしてないと思うけど……。","嘛、嘛，基本结构就类似于真空管，
我觉得应该不会失败就是了……",translated,依恩,bb758f53a9,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#9#12,……うん、うんうん。,……嗯，嗯嗯。,translated,依恩,dd0dfec2fd,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#10#12,大丈夫、どこも失敗してないみたい。,没问题，似乎哪里都没有出错。,translated,依恩,b780e6ed1f,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#11#12,"やっぱり真空管作りはわたしの
得意分野だからね。
間違える方が難しいよ。","制作真空管果然是我的拿手好戏嘛。
想做错反而比较难呢。",translated,依恩,ac1553a31c,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#13#12,ちょっと心配してた？,刚才稍微担心了一下吧？,translated,,93c4a1b5ed,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#14#12,さすが機械オタク,不愧是机械宅,translated,,de7beeeb50,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#15#12,"っていうか、得意な物を作った時くらい、
もう少し自信を持っても罰は
当たらないよね？","话说回来，制作自己擅长的东西时，
稍微多抱点自信也不会遭天谴吧？",translated,依恩,eee4e021ef,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#19#12,"うん、今日は大成功！
やったね、ブイッ！","嗯，今天也是大获成功！
太好啦，耶！",translated,依恩,012930b37d,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#23#12,うっ……ま、まあ、ちょっとだけね。,唔……嘛、嘛，也就一点点啦。,translated,依恩,3572cbe14e,br=0 nl=0,1,
inc/event/res/itemevent03/rt_fi04c.txt#24#12,"完成した後で調子に乗ってる時って、
なんとなく失敗フラグを立ててるんじゃ
ないかな、って気がしたの。","总觉得刚做完就得意忘形的话，
隐隐约约像是在立失败flag一样嘛。",translated,依恩,8b5fdbc330,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#25#12,"でも、考え過ぎでよかったよ。
これからは自信があっても、ちゃんと成功を
確認するまでは安心しないようにするよ。","不过，多虑一点总归是好的。
今后就算再有自信，在确认成功之前
我也绝不掉以轻心哦。",translated,依恩,fc2c7be969,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#29#12,"お、オタクじゃないよ！
機械弄りが好きなだけだってば！","才、才不是宅呢！
我只是喜欢摆弄机械而已啦！",translated,依恩,bfc3d63538,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#30#12,"……ま、まあ、そう言われるのも
嫌いじゃないけどね。","……嘛、嘛，被人这么说
我其实也并不讨厌就是了。",translated,依恩,8e460bd6e6,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#31#12,"だって、それだけわたしが詳しいって
あなたが思ってくれてるって証拠だもん。","毕竟这证明了你打心底里
觉得我在这方面非常精通嘛。",translated,依恩,652aae617f,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#32#12,"自分が本気で好きな物に対して、
人からオタクって呼ばれるのは
悪い気しないよ。","对自己真心喜欢的事物，
被别人称为发烧友或宅，
感觉其实挺不错的呢。",translated,依恩,a5ba426fba,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#33#12,"わたしが変わってるだけかな？
とにかく、無事に完成したことだし、
後片付け始めるね。","只是我比较特别吗？
总之既然顺利做好了，
我这就开始收拾啦。",translated,依恩,098e023722,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#36#14,"ノエリアＧ２トロンを
また作ったよ♪","又制作了
诺艾莉亚G2特伦哦♪",translated,,4898aa007f,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#38#14,"ノエリアＧ２トロンが
完成したよ♪","诺艾莉亚G2特伦
制作完成了♪",translated,,2738bf3a7b,br=0 nl=1,2,
inc/event/res/itemevent03/rt_fi04c.txt#40#14,"ノエリアＧ２トロンの
作成完了。
次は何を作ろうかな♪","诺艾莉亚G2特伦
制作完毕。
下次要做什么呢♪",translated,,a48001dec8,br=0 nl=2,3,
inc/event/res/itemevent03/rt_fi04c.txt#42#14,"ノエリアＧ２トロンが
またできたよ♪
いい調子♪","诺艾莉亚G2特伦
又做出来啦♪
状态很棒♪",translated,,fe17cd4cc7,br=0 nl=2,3,
inc/event/res/itemevent03/rt_he05a.txt#3#12,よぉし、完成！,好嘞，制作完成！,translated,依恩,92de5abcab,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#4#12,やったやった、完成したよ！,太棒啦太棒啦，做出来啦！,translated,依恩,b6c228ee80,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#5#12,パリーの帽子、やっと作ることができたよ。,帕里的帽子，终于顺利做出来啦。,translated,依恩,ab4d04628c,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#6#12,"あの帽子、初めて見た時から凄く素敵だな、
って思ってたの。","那顶帽子，从我第一眼看到时
就觉得特别帅气迷人呢。",translated,依恩,a6b91f9294,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#7#12,"ブローチとかベルトとかの装飾品が
沢山ついてるのに、上手くまとまってて
凄くおしゃれなところがいいよね。","胸针和皮带等饰品虽然缀了好多，
却浑然一体毫不杂乱，
这种极其讲究的设计感真棒呢。",translated,依恩,f2278add98,br=0 nl=2,3,
inc/event/res/itemevent03/rt_he05a.txt#8#12,"でも、小物が多い分、作るのが
凄く大変だったけどね。","不过小饰件越多，
制作起来也就格外繁琐费劲呢。",translated,依恩,f57ecc7454,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#9#12,"でも、一つ一つ丁寧に作ったから、
作りはしっかりしてるよ。","但我一件件都细致打磨过，
做工可是非常扎实的哦。",translated,依恩,8634c7eff8,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#10#12,"でも、やっぱりちょっと大人向けの
デザインかもしれないよね？","不过，感觉这确实稍微偏向
成年人的成熟设计风格呢？",translated,依恩,89e2053afd,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#11#12,やっぱり、わたしにはまだ早過ぎるかな？,对我来说，果然还是为时尚早了吗？,translated,依恩,1a4bf5b611,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#13#12,意外と似合いそう,感觉意外地会很适合你,translated,,9c4903bb5e,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#14#12,"大人が被るからかっこよく見えるだけで、
わたしが被ったら逆におかしく見えちゃう
なんてことも……。","大人戴着才会显得帅气，
要是换成我戴，反倒会显得很怪异也说不定……",translated,依恩,85bd64e46e,br=0 nl=2,3,
inc/event/res/itemevent03/rt_he05a.txt#15#12,"う～ん、でもせっかく作ったのに、
このまま使わないのは勿体無いし……。","唔～嗯，可是难得做好了，
就这样放着不用也太可惜了……",translated,依恩,7f4471ec04,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#19#12,"……さ、最初は似合わなかったとしても、
被ってるうちに段々と似合うような人に
なっていけるように頑張るよ。","……就、就算一开始不适合，
我也会努力戴着它，争取慢慢成长为
与之相衬的人的！",translated,依恩,03815f1fde,br=0 nl=2,3,
inc/event/res/itemevent03/rt_he05a.txt#20#12,うん、それなら問題ないね！,嗯，那样就没问题啦！,translated,依恩,9da1e4a49f,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#24#12,そ、そうかな？,是、是这样吗？,translated,依恩,c57115fbbc,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#25#12,"えへへ、お世辞かもしれないけど、あなたに
そう言ってもらえたら、本当にそんな気に
なってきたよ。","诶嘿嘿，虽然可能是客套话，
但听你这么一说，我也觉得真能合适了呢。",translated,依恩,27d9a48dfe,br=0 nl=2,3,
inc/event/res/itemevent03/rt_he05a.txt#26#12,"今度、これを被ったところを見せて
あげるから、楽しみに待っててね。","下次我戴上它展示给你看哦，
敬请期待吧。",translated,依恩,8829693237,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#27#12,それじゃ、後片付けしてきまーす！,那么，我这就去收拾收拾啦――！,translated,依恩,c1f40cf61e,br=0 nl=0,1,
inc/event/res/itemevent03/rt_he05a.txt#30#14,"パリーの帽子を
作ったよ♪","制作了
帕里的帽子哦♪",translated,,803bfc05d4,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#32#14,"パリーの帽子が
完成したよ♪","帕里的帽子
制作完成了♪",translated,,0e10c2da16,br=0 nl=1,2,
inc/event/res/itemevent03/rt_he05a.txt#34#14,"パリーの帽子の
作成完了。
次は何を作ろうかな♪","帕里的帽子
制作完毕。
下次要做什么呢♪",translated,,7ef4b18276,br=0 nl=2,3,
