id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent12/mea12_03.txt#30#12,"お礼を言うのも
なんか変な感じがするけど……。","虽说向你道谢
总觉得感觉有些怪怪的……",translated,依恩,ac59aa7550,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_03.txt#34#12,うぅ、いじわる～……。,呜呜，太使坏了～……,translated,依恩,cf8192f8f5,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_03.txt#37#12,誰かと結ばれる、って素敵だよね。,能够与某个人结合相守，真的很美好呢。,translated,依恩,ff66548d26,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_03.txt#38#12,"自分のことは全然想像がつかないけど、
それでもちょっと羨ましいなぁ、
って思っちゃうもん。","虽然我完全想象不出自己会怎样，
但即便如此，也还是会忍不住觉得
有点令人羡慕呢。",translated,依恩,5f08ef2a96,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_03.txt#43#12,"ふふ、そうだね。
初めて夢の珠で会ったときの事を考えると、
想像つかなかったよ。","呵呵，是啊。
回想起最初在梦之珠相遇时的情景，
完全无法想象会变成现在这样呢。",translated,依恩,ff335f55cd,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_03.txt#44#12,"でも、すごく高い壁を乗り越えた二人だから
こそ、きっとこれからは幸せになれるよね。","不过，正因为他们跨越了那么高的险阻，
今后肯定一定能过得非常幸福吧。",translated,依恩,d2d0278280,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_03.txt#47#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent12/mea12_04.txt#2#12,白鷹さん、相変わらずだったね。,白鹰先生还是一点都没变呢。,translated,依恩,c6a6c0eac0,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_04.txt#6#12,"それにしても、白鷹さんは相変わらず
だったよね。","话说回来，白鹰先生还是
老样子一点都没变呢。",translated,依恩,22ee8a8cdb,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#8#12,"白鷹さんらしいといえばそうなんだけど、
わたしとしてはもう少し抑えてくれると
嬉しいんだけどなぁ。","要说这很符合白鹰先生的风格倒也是，
但从我的角度来说，
还是希望他能稍微收敛克制一点呢。",translated,依恩,4807bb99a0,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_04.txt#9#12,"ほら、その……また恥ずかしいお人形を
作られるのは困るし……ね。","你看，那个……要是又被做成令人害羞的
人偶的话会很让人头疼的……对吧。",translated,依恩,0fbb2276fc,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#10#12,恥ずかしくなければいいの？,只要不害羞就行了吗？,translated,,81a4159b58,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_04.txt#11#12,それはまた作って欲しい、って振り？,这是想让我再做一次的铺垫吗？,translated,,7dc56c8cc0,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_04.txt#14#12,"そう言われると、普通の人形でもいいとは
言えないかも……。","被你这么一说，就算是普通的人偶
我也说不出可以做这种话了呢……",translated,依恩,8eb851cd66,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#15#12,"なんというか、自分の体を見られてるみたい
で恥ずかしいし……。","总觉得，就好像自己的身体被看光了一样，
好害羞啊……",translated,依恩,4ae5c85c81,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#16#12,"せめて、わたしが知らないところで
やってくれたらよかったんだけど。","至少，要是在我不知道的地方
悄悄去做的话倒还好一些。",translated,依恩,740614f222,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#20#12,"えぇ！？
な、なんでそうなっちゃうの！？","诶诶！？
怎、怎么会变成那样嘛！？",translated,依恩,877f7e492a,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#21#12,"もしかして、わたしのことからかって
遊んでる？","难道说，你是在故意捉弄我
寻开心吗？",translated,依恩,342a05add4,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#22#12,"あなたって、時々そうやっていじわるに
なるよね。","你这个人，有时候就会像这样
变得爱使坏呢。",translated,依恩,7bbb1d7a4e,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#24#12,"……でも、どうしてだろう。
プラネタリー・メゾンでのことをお話すると
なんだか楽しくなるの。","……不过，这是为什么呢。
一聊起在行星公馆发生的事，
总觉得心里就会变得很开心呢。",translated,依恩,29242df405,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_04.txt#25#12,"初めて行ったとき、踊りの練習は大変だった
し、ネイちゃんと喧嘩もしちゃった。","第一次去的时候，练习跳舞非常艰苦，
而且还和妮伊酱吵了架。",translated,依恩,6bac71545e,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#26#12,"二回目に行ったときには、もうほとんど人が
いなくて、寂しかったのを思い出した。","第二次去的时候，那里已经几乎没有人了，
回想起来觉得好寂寞。",translated,依恩,af9ca002e2,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#27#12,"それなのに楽しくなるのは、
きっとあそこに“楽しい”って想いが
たくさんあったからだと思う。","可即便如此却依然觉得很开心，
我想一定是因为那个地方
寄托了无数“快乐”的心意吧。",translated,依恩,05d904f9ac,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_04.txt#28#12,"ネイちゃんと遊んだことや、
白鷹さんと会ったことだけじゃない。","不仅仅包括和妮伊酱一起玩耍、
以及与白鹰先生相遇的回忆。",translated,依恩,8c06591ae0,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#29#12,"わたしだけじゃない、もっとたくさんの
人たちの楽しいって想いがあのコロンには
詰まってるんだと思う。","不单单是我一个人，
我想那个克隆中一定凝聚了
许许多多更多人的快乐心意吧。",translated,依恩,36905389a0,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_04.txt#30#12,"そんな場所で、ほんの小さな一歩だけど
わたしは踏み出すことができた。","在那样的地方，虽然只是小小的一步，
但我终于还是迈出了前进的步伐。",translated,依恩,8d0a69bc7b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_04.txt#31#12,これってすごく素敵なことだよね。,这真的是一件非常美好的事呢。,translated,依恩,688427e1f4,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_04.txt#33#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent12/mea12_05.txt#6#12,"アルメティカさんと再会したときのことを
思い出したよ……。","我想起与阿尔梅堤嘉小姐重逢
那时候的事情了……",translated,依恩,5edc3077dd,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#10#12,"あと、アルメティカさんと再会したときの
ことも思い出したよ……。","还有，与阿尔梅堤嘉小姐重逢
那时候的事我也想起来了……",translated,依恩,c07f21f25d,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#12#12,"そこでね、ほとんどのジェノムが
ラシェーラに残ろうとしてるってこと――","在那个时候，我知道了绝大多数杰诺姆
都打算留在拉榭拉――",translated,依恩,0a815474ca,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#13#12,"そして、カノンさんやコーザルさんが
もう還って来ないってことを聞いたの。","还有就是，听说了卡诺小姐和考扎尔先生
再也不会回来了的事。",translated,依恩,486204ceeb,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#14#12,"二人で一緒に頑張ろう……みんなを、
星を助けようって約束したのに……。","明明我们约定好要一起努力……
拯救大家、拯救这颗星球的……",translated,依恩,47374c1b55,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#16#12,きっとカノンとまた会える,一定还能再见到卡诺的,translated,,8e85af7967,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#17#12,カノンの想いを無駄にしちゃダメだ,不能辜负卡诺的心意,translated,,7cbc9d3bd0,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#19#12,カノンの想いを無駄にしちゃダメだ,不能辜负卡诺的心意,translated,,7cbc9d3bd0,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#23#12,気を遣ってくれなくても大丈夫だよ。,不用特意顾虑我的感受也没关系的哦。,translated,依恩,ada06c4284,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#24#12,"わたし、頑張らなきゃ。
カノンさんの想いを無駄にしないように。","我必须要努力加油才行。
为了不辜负卡诺小姐的心意。",translated,依恩,b6a99cf706,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#30#12,"え？
頭の中に……。","咦？
脑海深处……",translated,依恩,90d7226da1,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#31#12,"……ダメ、ちゃんと思い出せない。
あなたが何か伝えてくれたの？","……不行，没办法清楚想起来。
是你向我传达了什么吗？",translated,依恩,4aace86162,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#32#12,カノンのことを伝えたかった,我想向你传达卡诺的事,translated,,2d564afb7c,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#34#12,"カノンさんのこと？
もしかして、あなたは何か知ってるの？","卡诺小姐的事？
难道说，你知道些什么吗？",translated,依恩,34fa2ec946,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#35#12,うまく伝わらないみたいだけど……,看来似乎没能好好传达过去呢……,translated,,d3fd983358,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#37#12,"それじゃあ、さっきの“また会える”って
いうのも……。","这么说来，刚才说的“还能再相见”
也是……",translated,依恩,26bff12005,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#38#12,"ありがとう。
なんだか希望が持てた気がする。","谢谢你。
总觉得心里重新燃起了希望。",translated,依恩,92eccb4f9b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#39#12,"カノンさんと再会できたとき、
恥ずかしくないように頑張らなくちゃ。","在能与卡诺小姐重逢的时候，
为了不让她感到丢脸，我必须要加倍努力才行。",translated,依恩,5478077a01,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#43#12,"わかってる。
カノンさんの分までわたしが頑張らないと。","我明白的。
连同卡诺小姐的份，我也必须要加油才行。",translated,依恩,bf1b4b7914,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#44#12,"二人で目指した世界を……みんなが幸せに
なれる世界を作らなきゃいけない。","我们共同期盼的世界……必须要去建立一个
能让所有人都获得幸福的世界才行。",translated,依恩,be621fa5fa,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#45#12,"それは過去のことだけじゃないよ。
いまだってそう。","这不仅仅是指过去的事哦。
现在的当下也同样如此。",translated,依恩,e3e3532df8,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#46#12,"みんなが危険な目に遭ってるとしたら、
わたしは全力で助けたい。","如果大家正处于危险境地的话，
我想要倾尽全力去拯救大家。",translated,依恩,d9aa06b9f8,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#47#12,"そのために、わたしがやらないと
いけないのは……。","为了做到这一点，
我必须要去做的事情是……",translated,依恩,8e0c0ab2c5,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#48#12,記憶を取り戻すこと？,是找回记忆吗？,translated,,bce7c9f162,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#49#12,端末を自由に動けるようにすること,让终端能够自由行动,translated,,326babb377,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_05.txt#52#12,"そうだね。
まずは記憶を取り戻さないと……。","是啊。
首先必须要找回记忆才行……",translated,依恩,91270b03bd,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#53#12,"何か、すごく大切なことを
まだ思い出せてない……そんな気がするの。","总觉得，还有什么非常重要的事情
至今还没有想起来……我有这种预感。",translated,依恩,5ac514ada2,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#57#12,"記憶を取り戻すことも大切だけど、
それも大事だよね。","找回记忆虽然也很重要，
但那件事也同样非常重要呢。",translated,依恩,b280c51856,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#58#12,"でも、何をどうしたらいいのか、
まだ全然わからないの。","可是，到底该怎么做才好，
我现在还完全摸不着头绪。",translated,依恩,84e25d74c8,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#59#12,"せめてヒントになるようなものだけでも
あればいいんだけど……。","要是至少能有一点
可以作为提示的线索就好了呢……",translated,依恩,ba8862c81a,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_05.txt#62#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent12/mea12_06.txt#2#12,"フォーシーズンでサーリちゃんたちと
お話したときのこと思い出したよ。","我想起在四季和莎丽酱她们
聊天那时候的事情了哦。",translated,依恩,97a1cfce4b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#6#12,"それと、フォーシーズンでサーリちゃんたち
とお話したときのこと思い出したよ。","还有，在四季和莎丽酱她们
聊天那时候的事我也想起来了哦。",translated,依恩,2920ba655b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#8#12,あそこでは、いろんなことがあったよね。,在那个地方，也发生过许许多多的事情呢。,translated,依恩,6ebdfbef8b,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_06.txt#9#12,"サーリちゃんに会って、わたしやネロの
存在がバーストを発生させてることが
分かったり――","见到了莎丽酱，
并得知了我与妮诺的存在
正在引发爆炸的事实――",translated,依恩,5f269ae007,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#10#12,"ネロに操られたター坊を助けたり、
ジルさんの研究所をハッキングしたりも
したっけ……。","不仅救出了被妮诺操纵的阿达，
甚至还入侵了吉鲁小姐的研究所，
现在回想起来真是做了不少事呢……",translated,依恩,2a12870b1a,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#11#12,学園祭もあった,还有学园祭呢,translated,,bc190495ba,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_06.txt#13#12,"ふふ、そうだね。
縦貫坑道に連れて行ってもらう条件として、
サーリちゃんに頼まれたんだっけ。","呵呵，是啊。
那是作为带我们去纵贯坑道的条件，
莎丽酱特意拜托我们的呢。",translated,依恩,807777e12e,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#14#12,"結局最後までは参加できなかったけど、
それでもみんなと回れてすごく楽しかった。","虽然最后没能参加到结束，
但能和大家一起逛逛真的非常开心。",translated,依恩,dde2a505c2,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#15#12,"新しい星では、あんな日常が当たり前にある
世界になっててほしいな。","真希望在全新的星球上，那样的日常
能成为大家习以为常的世界呀。",translated,依恩,45eadabe2b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#16#12,先住民がいるかも,说不定会有原住民哦,translated,,b42a1a5561,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_06.txt#17#12,きっと平和な世界にできる,一定能建成一个和平的世界的,translated,,06e38f84d4,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_06.txt#20#12,"言われてみるとそうだよね。
ジェノムみたいな人間とは別の生き物も
いるかもしれないし……。","经你这么一说确实是呢。
说不定也会存在像杰诺姆那样
不同于人类的生物呢……",translated,依恩,a30c642d66,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#21#12,"そのあたりのことも、
これから思い出せれば良いんだけど……。","关于那一方面的事情，
要是今后也能想起来就好了呢……",translated,依恩,4a6168ccef,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#25#12,"そうだよね。きっと、みんなが笑って
暮らせる世界にできる。","是啊。一定能建成一个
所有人都能带着笑容生活的世界的。",translated,依恩,4bb92a05b7,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#26#12,"ううん、違うね。
わたしが、わたしたちがそうしないと
いけないんだよね。","不，不对呢。
应该说是我、是我们大家
必须要去把它实现才对呢。",translated,依恩,8faab4186b,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#27#12,"ラシェーラでの間違いを、
繰り返しちゃいけないから……。","因为我们绝对不能
重蹈在拉榭拉犯下的错误……",translated,依恩,40f908a83e,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#29#12,"あ、それとね、サーリちゃんたちと一緒に
クラケットさんたちのお墓参りもできたの。","啊，还有呢，我和莎丽酱她们一起
去给库拉肯特先生他们扫了墓哦。",translated,依恩,949d4097dd,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#30#12,"すれ違うこともあったけど、みんな何かを
護るために、世界を良くしようって懸命に
生きてきた……。","虽然也曾有过分歧与错位，
但大家全都是为了守护某些事物、
为了让世界变得更美好而拼命活过来的……",translated,依恩,1fef967e26,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#31#12,"きっと世界って、そういう想いの積み重ねで
できてる。","我想所谓的世界，
一定就是由这一份份心意累积而成的。",translated,依恩,abf6333bd6,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_06.txt#32#12,"誰か一人の力なんかじゃない。
その星に生きるみんなの想いが、
一つに繋がってできていくんだと思う。","绝不是仅凭某一个人的力量就能做到的。
而是生活在那颗星球上的所有人的心愿，
凝聚连结在一起才创造出来的。",translated,依恩,cbd3824c39,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#33#12,"わたしの詩は、そんなみんなの想いを
一つに繋げる……そういう役割なのかも
しれない。","而我的诗，或许就是为了将大家的
那些心意连结在一起……
才肩负着这样的使命吧。",translated,依恩,b847f75d69,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_06.txt#35#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent12/mea12_07.txt#6#12,"フォーシーズンのあと、地文大寺院に行った
ときのことを思い出したよ。","我想起在四季之后，前往地文大寺院
那时候的事情了哦。",translated,依恩,12d5adf001,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#10#12,"それから、地上の地文大寺院に行ったときの
ことも思い出したよ。","还有，前往位于地面的地文大寺院
那时候的事我也想起来了哦。",translated,依恩,d2d5bbf932,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#12#12,また地上に戻ったんだね,又回到地面上了呢,translated,,0a6c021ab3,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#14#12,"あはは、そうなの。
万寿沙羅に行ったとき一緒に寄れば
よかったんだけどね……。","啊哈哈，是啊。
去万寿沙罗的时候顺道顺路过去
原本是最好的呢……",translated,依恩,e3ce3fe568,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#15#12,"実はその、自分が行った順に……って
思ってたから、つい大寺院が地上にあること
を忘れちゃってて……。","其实那个……因为我只顾着按自己
一路走过的顺序去回想，结果一时给忘了
大寺院其实是位于地面的……",translated,依恩,7ee84c3b01,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#16#12,"下に着くまでの間、
少しだけネイちゃんに怒られちゃった。","在到达地面的那段时间里，
我还被妮伊酱稍微数落了一顿呢。",translated,依恩,b2cc3ce1c2,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#17#12,お付きに怒られる皇帝って……,被随从训斥的皇帝也太……,translated,,74d8eb6534,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#18#12,それでも結局行ったんだね,但即便如此最后还是去了呢,translated,,7cce7fb64a,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#21#12,あはは、それを言われるとちょっと辛いね。,啊哈哈，被你这么一说还真有点扎心呢。,translated,依恩,64911acc57,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#22#12,"いままで皇帝になった人たちは
きっと立派だったんだろうね。","历代成为皇帝的人们，
肯定全都是非常了不起的吧。",translated,依恩,231a3ca605,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#23#12,"わたしなんて、ちゃんと三年間をやりきって
いない半端な皇帝だし……。","像我这样连三年都没能干满的，
充其量不过是个半吊子皇帝罢了……",translated,依恩,de95ed3888,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#24#12,あ、でもね、止められはしなかったんだよ。,啊，不过呢，她并没有拦着我不让我去哦。,translated,依恩,9a9174b7a8,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#28#12,"うん。ネイちゃんもね、怒ってはいたけど
止めたりはしなかったの。","嗯。妮伊酱也是，虽然嘴上在生气，
但实际上并没有出手阻止我哦。",translated,依恩,55e1aae55f,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#30#12,"どちらかというと、
呆れてるって感じだったかな……。","硬要说的话，
大概觉得更多的是无语吧……",translated,依恩,a8716dec63,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#31#12,"きっと、これが最後だからって
気を遣ってくれてたんだと思う。","我想她一定是觉得这是最后一次了，
所以才特意顾及了我的心情吧。",translated,依恩,f97680d8fe,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#32#12,"そのおかげで、わたしはジェノムたちと
一緒にラシェーラに残ろうとしてる人たちの
想いを聞くことができたんだよ。","多亏了这样，我才得以倾听到
那些打算与杰诺姆们一起
留在拉榭拉的人们的心声哦。",translated,依恩,786a976b3f,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#33#12,仕方ないことだと思った,我觉得那也是无可奈何的事,translated,,8d85a918b0,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#34#12,納得できなかった,我无法接受,translated,,07c39fbc34,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#37#12,そうだけど……そうかもしれないけど……。,话虽如此……虽然或许确实是那样……,translated,依恩,515ded3ef8,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#38#12,"やっぱりわたしは、
みんなで生きたいって思う。","但我果然还是打心底希望
大家能够一起活下去。",translated,依恩,1313f47f5e,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#42#12,"そうだね……。
そういう生き方があるんだって分かっても、
やっぱり助けてあげたかった。","是啊……
就算明白了也有那样的一种生存方式，
但果然还是想要去拯救他们啊。",translated,依恩,225a1c8f3a,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#44#12,……けど、わたしには無理だった。,……可是，凭我却根本无能为力。,translated,依恩,3538e3dcf2,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#45#12,"本当なら人とジェノム、
全部を助けてあげたい。","如果可以的话，我希望能把
人类和杰诺姆全都拯救下来。",translated,依恩,21f9083da6,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#46#12,"そのために助けたい、生きましょうって
言うことはできたと思うよ。","为了实现这个，去对他们说我想救你们、
大家一起活下去吧，这种话我想是能说出口的。",translated,依恩,0f290f7c3f,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#47#12,"でもそれは、本当の意味でジェノムや
残ろうとしてる人たちの想いを理解した
言葉じゃない。","但这并不是在真正意义上
理解了杰诺姆以及那些决心留下的人们
的心意之后所说出的话语。",translated,依恩,a1f225e5e6,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#48#12,"少なくとも、あのときのわたしには
それができなかった……。","至少，对于那时候的我而言，
是根本无法做到的……",translated,依恩,3f1584a9cd,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#54#12,"ありがとう。こうして慰めてもらうの、
もう何回目だろうね。","谢谢你。像这样被你安慰，
已经不知道是第几次了呢。",translated,依恩,127ad88483,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#55#12,"大寺院で聞いたお話は辛かったけど、
でも、一つ分かったこともあるんだよ。","在大寺院听到的话虽然令人难过，
但是，我也明白了一件事情哦。",translated,依恩,337bc0077a,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_07.txt#56#12,それは、後悔して立ち止まらないこと……。,那就是，决不能因为后悔而停下脚步……,translated,依恩,7a11456bb9,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_07.txt#57#12,"一人でも多く助けるために、
前に進まなくちゃいけないんだって、
そう改めて実感できたの。","为了尽可能多拯救一个人，
就必须要勇往直前――
我再次深刻体会到了这一点。",translated,依恩,23027067a4,br=0 nl=2,3,
inc/event/res/mainscenarioevent12/mea12_07.txt#59#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/mainscenarioevent12/mea12_08.txt#2#12,"わたしが来たとき、
ソレイルで何があったのか……。","在我降临的时候，
太阳号上究竟发生了什么……",translated,依恩,71c076c13b,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#3#12,"それをネイちゃんが教えてくれたこと、
思い出したよ。","妮伊酱把那些事情告诉了我，
我想起那时候的事情了哦。",translated,依恩,c625eb2705,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#7#12,"あとね、ソレイルでわたしが来たときのこと、
いろいろ教えてもらったの。","还有呢，关于我降临在太阳号那时候的事，
她告诉了我很多很多呢。",translated,依恩,e6328a9acd,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#9#12,"ＴＸで体を奪われて、
魂も消されそうになった。","在TX中被夺走了身体，
灵魂也差一点被消灭。",translated,依恩,d2945b4f84,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#10#12,"それを助けてくれた大切な友達も
ネイちゃんを逃がすために失って……。","而帮助了她的重要挚友，
为了让妮伊酱逃脱也失去了性命……",translated,依恩,3fb7c4df25,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#11#12,"改めて知るとネイちゃんがわたしのことを
恨むのも当然だよね……。","重新了解这一切之后，觉得妮伊酱会恨我
也是理所当然的呢……",translated,依恩,de6835607f,br=0 nl=1,2,
inc/event/res/mainscenarioevent12/mea12_08.txt#12#12,ただの逆恨み,那根本就是迁怒而已,translated,,ef71f8b9ad,br=0 nl=0,1,
inc/event/res/mainscenarioevent12/mea12_08.txt#13#12,イオンも辛かった,伊欧娜也很痛苦啊,translated,,4e6357fcff,br=0 nl=0,1,
