id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex05/ex05_01.txt#357#12,"そ、そうでした……。
今はそちらが優先でしたね。","对、对了……。
眼下确实应当以那件事为先呢。",translated,蕾娜露露,7189d6e290,br=0 nl=1,2,
inc/event/res/ex05/ex05_01.txt#359#12,"資料をまとめてきますので、
しばらくこの場をお任せします。","我去整理一下资料，
这里暂时就交给你了。",translated,蕾娜露露,c724f88c75,br=0 nl=1,2,
inc/event/res/ex05/ex05_01.txt#360#12,かしこまりました。,属下领命。,translated,特工,916e88ee9b,br=0 nl=0,1,
inc/event/res/ex05/ex05_01.txt#361#12,ああ、それから、その――,啊，还有，那个――,translated,蕾娜露露,998259e285,br=0 nl=0,1,
inc/event/res/ex05/ex05_01.txt#362#12,"『ラシェーラ・スターライト』の映像資料を
残しておいてください。","请务必把‘拉榭拉星光’的影像资料
完整录制留存下来。",translated,蕾娜露露,f956472983,br=0 nl=1,2,
inc/event/res/ex05/ex05_01.txt#363#12,"反響が良ければ、アルメティカの情報網に
流すことで、イオナサル皇女の支持率向上に
直結します。","如果反响热烈，只要投放到
阿尔梅提卡的情报网络中，
就能直接转化为依欧娜萨鲁皇女的支持率。",translated,蕾娜露露,267a7c36d7,br=0 nl=2,3,
inc/event/res/ex05/ex05_01.txt#364#12,"あくまで秘密裏に。
いいですね？","行动务必秘密进行。
明白了吗？",translated,蕾娜露露,3d95e06a37,br=0 nl=1,2,
inc/event/res/ex05/ex05_01.txt#365#12,ハッ！,是！,translated,特工,57431c5269,br=0 nl=0,1,
inc/event/res/ex05/ex05_01.txt#376#12,"（よし。これで会談が長引いても、
　イオンの晴れ姿を見られないということは
　ないわね！）","（很好。这样一来哪怕会谈延误拖宕，
　也不至于错过依恩
　光彩照人的身姿了！）",translated,蕾娜露露,3667f8160b,br=0 nl=2,3,
inc/event/res/ex05/ex05_01.txt#377#12,"（あまりに不健全な映像であったなら、
　編集をしたいところだけど……）","（要是影像显得太不庄重健康的话，
　我可得亲自给它剪辑修饰一番才行……）",translated,蕾娜露露,c3840df730,br=0 nl=1,2,
inc/event/res/ex05/ex05_01.txt#378#12,"（大丈夫よ、イオン。
　あなたならきっと上手くできるわ……）","（没事的，依恩。
　换作是你的话，一定能够顺利办到的……）",translated,蕾娜露露,304a8e5030,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#18#12,――ここは、一体……。,――这里，到底是……。,translated,卡诺,98fb9935c4,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#22#12,カノイール様、お気づきになられましたか？,卡诺伊尔大人，您醒过来了吗？,translated,祭司,4c3659c82a,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#23#12,私は、案内人の少年に手を引かれて……。,我记得自己被那位担任向导的少年牵着手……。,translated,卡诺,57cc80c06b,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#24#12,"覚えていらっしゃらないのですか？
無理もありません、その高熱では……。","您不记得了吗？
这也难怪，烧得那么厉害……。",translated,祭司,d803b7acad,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#25#12,"そうでした！
苦しむ民がまだ――","我想起来了！
受苦受难的民众还在――",translated,卡诺,8905aad07e,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#26#12,ぐっ……。,唔……。,translated,卡诺,26290b9ef5,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#27#12,"いけません、カノイール様！
まだ安静にしていなければ！","使不得啊，卡诺伊尔大人！
您现在还必须静养才行！",translated,祭司,ab5b4da53c,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#28#12,"ここは『帝立ジェノメトリクス同調調停院
付属アルメティカ修道院』です。
今は御身を大事になさってください。","这里是‘帝立杰诺梅特利库斯同调调停院
附属阿尔梅提卡修道院’。
眼下还请您务必以保重玉体为重。",translated,祭司,66837ab99b,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#29#12,分かり、ました……。,我明白、了……。,translated,卡诺,b622c680f1,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#30#12,"（……そう、少しずつ思い出してきました。
　案内人の少年も、そのように言っていた
　はず……）","（……是的，我渐渐想起来了。
　那位引路的少年，
　似乎也确实是这么说的……）",translated,卡诺,dba9032cfc,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#31#12,"（しかし、ここまでの道のりをまったく
　思い出せません。
　私は、どうやってここまで……）","（可是，走到这里的沿途过程，
　我却完全回想不起来。
　我到底是怎么来到这里的……）",translated,卡诺,df388a679f,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#32#12,"申し訳ありません。
本来ならば、修道院総出でカノイール様を
お迎えするべきなのですが――","实在万分抱歉。
按理来说，本该由修道院全体人员
隆重恭迎卡诺伊尔大人大驾的――",translated,祭司,7c58bcaa81,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#33#12,"シェルノトロンの大規模規制が始まって以来、
皆市民の生活を守るために……。","但自从榭鲁诺特伦的大规模规制开始以来，
大家为了守护市民的生活……。",translated,祭司,d4fb72b3a0,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#34#12,"よいのです。優先するべきは民の安全な生活。
私のために、皆に負担を強いるわけにいきません。","无妨的。理当优先保障民众的安定生活。
断不可为了我一人，而强加负担于大家。",translated,卡诺,f9b9f47814,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#35#12,"司祭殿に迎えていただいただけ、
私は幸せ者です。本当にありがとう。","能得司祭阁下如此照料接纳，
我便已是无比幸福了。由衷感谢你。",translated,卡诺,6db8b35d2b,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#36#12,"ああ、カノイール様！
私めにはもったいないお言葉です！","啊啊，卡诺伊尔大人！
能蒙您如此垂怜，老朽实不敢当！",translated,祭司,64d99fd2a4,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#37#12,そういえば、先ほどの少年……。,说起来，刚才那位少年……。,translated,卡诺,e57cc1367c,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#45#12,"（……あまり詳細には覚えてはいませんが、
　彼からは不思議な気配を感じました）","（……虽然记不太清细节了，
　但从他身上能感受到一股奇妙的气息）",translated,卡诺,3170dc6190,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#46#12,"（目の前にいるのに、誰も存在していない
　ような感覚……。
　あれは一体、何だったのでしょう）","（明明就在眼前，
　却给人一种空无一人的虚无感……。
　那究竟是何方神圣呢）",translated,卡诺,ad23c390b7,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#59#12,"もし。看病を受けている上、
重ねてお願いするようで申し訳がないのですが。","劳驾。蒙受细心照料本已不胜感激，
却还要再三劳烦阁下，实在过意不去。",translated,卡诺,2aaf0426a3,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#60#12,いえ、どうぞなんなりと。,哪里的话，请您尽管吩咐。,translated,祭司,fe0099b5a8,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#61#12,"ここならば誰でも、ラシェーラ中の情報を
手に入れることが出来ると聞いています。","我听说在这里，无论是谁，
都能获取到全拉榭拉的情报。",translated,卡诺,9662ef9966,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#62#12,"ゆえに、今後の皇位継承の儀において、
この街について理解を深めることが、
必要不可欠となるでしょう。","因此在今后的皇位继承仪式中，
深入了解这座城市的各方风貌，
必将是不可或缺的一环吧。",translated,卡诺,ba79093198,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#63#12,"まずはこの街について、
詳細な情報を集めなければなりません。
それと――","首先必须搜集整理出
关于这座城市的详尽情报。
另外――",translated,卡诺,aa08deff29,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#64#12,"調べていただきたいのです。
この社会的動乱が、どこまで広がっているのかを。","我还想请您调查一下，
这场社会的动乱，究竟已经蔓延到了何种地步。",translated,卡诺,56377be472,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#65#12,かしこまりました。,谨遵法旨。,translated,祭司,916e88ee9b,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#69#12,"……シェルノトロンが使えない今、
この規模で済んでいるとは思えません。","……在如今无法使用榭鲁诺特伦的当下，
事态绝不可能仅仅停留于这种规模。",translated,卡诺,401201e714,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#70#12,"せめて、状況だけでも、見極め、
ない、と――","至少，必须看清、当下的、
局势、才行――",translated,卡诺,33600c40ab,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#82#12,ううん……。,呜呜……。,translated,卡诺,9e7262daac,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#83#12,"……また、気を失っていたようですね。
しかし、少し身体がラクになりました。","……看来我又失去意识晕过去了呢。
不过，身体总算稍微轻松了些。",translated,卡诺,c0ce94efc9,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#85#12,"ん、これは……。
司祭殿の用意した資料ですか。どれどれ――","嗯？这是……。
司祭阁下准备的资料吗。让我看看――",translated,卡诺,39256c593f,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#95#12,"……情報集約都市アルメティカ、名前の通り、
膨大な情報に溢れているようですね。","……情报集约都市阿尔梅提卡，正如其名，
似乎充斥着浩瀚如海的情报呢。",translated,卡诺,161202497b,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#96#12,"司祭殿に依頼をして、まだそれほどの時間も
経っていないはず。それなのに、短時間で
ここまでの情報が集まるとは。","距离我委托司祭阁下，
应该并没过去多久才对。没想到能在短时间内
搜集到如此丰富的情报。",translated,卡诺,cdbe04c128,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#102#12,"専門の情報屋でなくとも、市民の一人一人が
これだけの情報を自在に調べることが
可能だという話ですが――","据说哪怕不是专业的情报贩子，
寻常市民每个人也能随心所欲查阅
这等规模的情报――",translated,卡诺,611cdf41bb,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#103#12,"なるほど。
多くの要人が、この街を拠点にするようにと
薦めた理由が分かる気がします。","原来如此。
我有些理解为何会有那么多要人
力荐将本城作为据点了。",translated,卡诺,6e2d5dd387,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#104#12,"……私の場合は、私用もあるのですが。
この点は心に留めておきましょう。","……虽然对我而言也另有私事要办就是了。
这一点就且先铭记于心吧。",translated,卡诺,d773770045,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#111#12,気になるのは、やはりPLASMAの存在ですか。,最令人在意的，果然还是PLASMA的存在吗。,translated,卡诺,1d58663415,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#112#12,"天文と地文の対立の少ない中立コロンにおいて、
彼らの存在だけが異端とされているようですね。","在天文与地文对立极少的中立克隆中，
唯独他们的存在被视作异端呢。",translated,卡诺,7bb97fa267,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#113#12,"かつては地文の過激派との抗争もあったよう
ですが、現在は目立った争いもない、と。
……しかし、それも表向きの話。","过去似乎也曾与地文激进派发生过武装争端，
不过如今表面上已不见明显的纷争。
……然而，这也只是流于表面的假象。",translated,卡诺,5f870c724d,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#114#12,"PLASMAによる修道院への不当な圧力や、
強制的な査察も横行しているとは……。","PLASMA对修道院施加的不当施压，
以及强制搜查竟然也大行其道……。",translated,卡诺,29ca22e826,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#115#12,"この中立コロンで、そんなことをすれば
反感があって当然でしょうに。
どうしてここまでするのでしょう。","在这座中立克隆搞这种行径，
招致反感自然是在所难免的。
他们究竟为何要做到这般地步呢。",translated,卡诺,2c021671e7,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#116#12,"とりわけ目立つのは……大法要への干渉ですか。
そういえば、そんな時期だったのですね。","格外惹人注目的……是对大法要的干涉吗。
说起来，确实已经到了这个时期了呢。",translated,卡诺,312e53a3d3,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#117#12,"大法要は、天文も地文も関係なく、ジェノムに
詩を捧げる敬虔なものであったはず……。","大法要本该不分天文与地文，
是向杰诺姆虔诚献诗的神圣仪式才对……。",translated,卡诺,d3d08b590e,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#118#12,それなのに、彼らがどうして干渉を……。,既然如此，他们为何还要横加干涉呢……。,translated,卡诺,dabe47bade,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#131#12,お気づきになられましたか、カノイール様。,您也注意到这一点了吗，卡诺伊尔大人。,translated,祭司,fa8a41ae30,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#132#12,"司祭殿。この資料の内容について、
いくつか質問をしたいのですが。","司祭阁下。关于这份资料中的内容，
我有几个问题想向您请教。",translated,卡诺,1fa3d40e23,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#133#12,なんなりと。,请您尽管垂询。,translated,祭司,2e14b4c2dd,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#134#12,"PLASMAが大法要の内容に関して、
強く意見しているというのは真ですか？","PLASMA对大法要的具体内容
横加指责、强行施加压力，这是真的吗？",translated,卡诺,2c5849c206,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#135#12,ええ、その通りです。,是的，正如资料所述。,translated,祭司,1479b80011,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#136#12,"なぜ、彼らがそこまでするのでしょう。
私にはそれが理解できません。","他们究竟为何要做到这般地步呢。
我实在是无法理解。",translated,卡诺,724a02b487,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#137#12,"いえ、以前からずっとですよ。
今回は皇位継承の儀の最中ですので、
余計に強く出ているのです。","不，其实一直以来皆是如此。
只是如今正值皇位继承仪式期间，
他们的态度便愈发强硬跋扈了。",translated,祭司,82844bd452,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#148#12,"資料を見るに、このレナルル・タータルカたる
人物を筆頭に動いているようですが、
女性ですか……。","从资料上看，他们似乎是以这位
名叫雷纳露露・塔塔尔卡的人为首展开行动的，
是一位女性吗……。",translated,卡诺,f7a78f65da,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#149#12,"ずいぶんと若い方のようですが、
彼女は何者なのでしょう。","看起来年纪相当轻呢，
她究竟是何许人也呢。",translated,卡诺,0e97db1aae,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#150#12,"私も情報屋ではありませんので、
PLASMAの高官についての情報は……。","老朽毕竟不是专门的情报贩子，
对于PLASMA高级长官的情报实难详知……。",translated,祭司,babd1f66e4,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#151#12,"……天文の規律では、男性優位であったはず。
それをここまで上り詰めるというのは
ただ者ではありませんね。","……在天文的戒律中，向来是男性占据优势。
能在其中一路攀升至如此高位，
绝非等闲之辈呢。",translated,卡诺,5b2ce78d20,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#152#12,"行政に関わる息女ということなら、
ありえない話ではないですが。PLASMAという
組織であれば、実力もなければ――","若说是参与政务的高官之女，
倒也并非绝无可能。但若是PLASMA这种
特务组织，倘若没有过硬的实力――",translated,卡诺,8ad6bf9de8,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#153#12,"……彼女については、情報屋を正式に雇い入れて
調べる必要がありそうですね。","……关于她，看来有必要
正式雇佣专业情报贩子进行深入调查呢。",translated,卡诺,83b68a22fa,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#154#12,そういえば、一つ気になることが……。,说起来，老朽有一件颇为在意的传闻……。,translated,祭司,fa47990626,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#155#12,"私的な見解でもかまいません。
どうぞ。","哪怕只是您个人的见解也无妨。
请讲。",translated,卡诺,9808b1aa40,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#161#12,"以前、修道院にいらした時に、
この地の多くのジェノムを見て、
少し取り乱した様子でいらっしゃいました。","那位长官以前造访本修道院时，
在见到此地聚集的众多杰诺姆后，
神色似乎显得相当慌乱失态。",translated,祭司,56b18ba744,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#162#12,取り乱した？,慌乱失态？,translated,卡诺,d950dc66b4,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#163#12,"後から聞いた話ですが、
その方は大のジェノム嫌いだったという話です。","老朽后来从别处听闻，
据说那位大人极度厌恶杰诺姆。",translated,祭司,ce1630c0cd,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#164#12,"天文の民とはいえ、それほどジェノムを
毛嫌いするというのは珍しい話ですね。","虽说是天文派的子民，但如此
打心底里厌恶杰诺姆，倒也颇为少见呢。",translated,卡诺,1d6aa56a55,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#165#12,"シェルノトロンに取って代わられたとしても、
ジェノムは我々にとって友人も同然。
それは今も変わらないはずです。","纵使已被榭鲁诺特伦取代，
杰诺姆对于我们而言也依旧如同挚友一般。
这份情谊如今也理应未曾改变才对。",translated,卡诺,3b06825bfe,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#166#12,"それを強く嫌うということは、何かよほどの
事情があると見受けられますが……。","会对其产生如此强烈的厌恶，
看来背后有着相当深沉的原委呢……。",translated,卡诺,93d76ad01f,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#167#12,"どちらにせよ、分からないことを、
これ以上言っても仕方ありませんね。","无论如何，对于未知的事情，
在此妄加揣测也无济于事呢。",translated,卡诺,a113942e0b,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#180#12,"シェルノトロンの大規模規制が始まってから、
彼らの様子はどうなっていますか？","自打榭鲁诺特伦的大规模规制实施以来，
他们当下的状况如何了？",translated,卡诺,92504e823d,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#181#12,"押し寄せる民衆の対応で、
多くの機能が麻痺している状態になります。","为了应对蜂拥而至的民怨大众，
其内部绝大多数功能都已陷入了瘫痪状态。",translated,祭司,f4f19fa517,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#182#12,あとは……資料にある通りです。,剩下的……正如资料所记载的那样。,translated,祭司,e9f084e594,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#184#12,"これは……ひどいですね。
既に命を失っている者も出ているのですか。","这可……真是惨不忍睹啊。
竟然已经出现了失去宝贵生命的人吗。",translated,卡诺,5e8ac827bb,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#185#12,"我々はシェルノトロンに、生活ばかりか、
命すらも預けているのですね……。","我们竟然将自己的生活，甚至连宝贵的性命，
都全权托付给了榭鲁诺特伦呢……。",translated,卡诺,a9ee52b6f0,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#186#12,"多くの尊い命が、技術的なトラブルによって
奪われていく……。
こんなことがあって良いのでしょうか……。","那么多珍贵的生命，竟因为技术故障
而被平白无故地剥夺夺走……。
世上怎能容许这般荒唐残酷之事发生……。",translated,卡诺,efedda8edf,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#187#12,カノイール様……。,卡诺伊尔大人……。,translated,祭司,1e1625d197,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#188#12,"各地で暴動が相次ぎ、
その鎮圧にPLASMAが出動する……。","各地骚乱接踵而至，
PLASMA则疲于奔命出动前去镇压……。",translated,卡诺,56ee8f5f00,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#189#12,"星が滅びようとしているのに、このような事件で、
人々の結束が乱れようとしているとは――","明明星球已经大难临头走向灭亡，
人们的团结却还要因这种事而分崩离析――",translated,卡诺,7e0f1ef9a0,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#190#12,――私たちに、救いはないのでしょうか。,――难道对于我们，当真无药可救了吗。,translated,卡诺,c0b5464395,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#193#12,"……っ！
これは……！","……呃！
这是……！",translated,卡诺,7b69c3cdfc,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#201#12,"「官営第四号居住揚陸、通称『夢ノ珠』にて、
　両区長による相互支援政策が実現」","“在官营第四号居住扬陆，通称‘梦之珠’，
　两区区长推行相互支援互助政策达成落实”",translated,卡诺,491c4c5d85,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#202#12,"「長く断線問題に苦しんでいた『夢ノ珠』では、
　天文区画と地文区画の間に、
　常に抗争の緊張が走り続けていた」","“在长期饱受断线问题困扰的‘梦之珠’，
　天文区画与地文区画之间，
　以往始终弥漫着冲突对抗的紧张气息”",translated,卡诺,1df07ad61d,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#203#12,"「しかし、先日の事故により、『夢ノ珠』の
　断線事故が多発する事態が発生する」","“然而因日前的事故，致使‘梦之珠’
　频频陷入断线事故频发的紧急事态”",translated,卡诺,c2187f4596,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#204#12,"「そこで、天文区画の区長パラライノ氏と、
　地文区画の区長クーリン氏が緊急声明を発表」","“为此，天文区画区长帕拉莱诺氏
　与地文区画区长库琳氏联名发表紧急声明”",translated,卡诺,4c9df92ff1,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#205#12,"「先日の事故を非常事態の発生と認識し、
　両区画の相互支援政策を導入することが
　決定した」","“将日前的事故定性为非常事态，
　双方决议正式引入
　两区画的相互支援政策”",translated,卡诺,80b7938371,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#206#12,"「現在、医療設備などが麻痺した天文区画に、
　地文区画の医師団が派遣され――」","“如今，在医疗设备等陷入瘫痪的天文区画，
　地文区画已紧急调派医疗团队进驻支援――”",translated,卡诺,35e4de7a64,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#207#12,"「食糧難に陥っていた地文区画に対し、
　天文区画による食料配給が開始されている」","“针对陷入粮食短缺的地文区画，
　天文区画已正式开展粮食配给援助”",translated,卡诺,613974ea42,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#208#12,"「これらの政策は市民たちに歓迎され、
　両区画の抱えた問題を解決する橋渡しと
　なるのではないかという声もある」","“这些政策受到了市民们的热烈欢迎，
　亦有舆论认为这或许将成为
　化解两区画历史宿怨的沟通桥梁”",translated,卡诺,292939e925,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#209#12,「現在は両区画共同の補修工事が進行中だ――」,“目前两区画联合开展的抢修工程正在推进中――”,translated,卡诺,29c1b6f19e,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#225#12,ふっ、ふふふっ。,呵、呵呵呵。,translated,卡诺,988590f928,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#226#12,"カノイール様？
どうかなさいましたか？","卡诺伊尔大人？
您怎么了吗？",translated,祭司,934871f237,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#227#12,いえ、何でもありません。,不，没什么。,translated,卡诺,721b38e096,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#228#12,"（なるほど。
　あの二人は、和解することが出来たのですね）","（原来如此。
　那两个人，最终成功达成了和解呢）",translated,卡诺,e0abf4aae5,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#229#12,"（そうですね。どのような苦境の中にいようと、
　私たちは分かり合うことが可能なのです）","（是啊。无论身处于何等严酷的绝境之中，
　我们彼此之间也是能够相互理解包容的）",translated,卡诺,7b09b93ace,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#230#12,"（天文地文も関係なく……。
　イオナサルが言ったことが、
　今ならとてもよく分かる気がします）","（不分天文还是地文……。
　依欧娜萨鲁曾说过的话，
　我现在似乎能够深切体会到了）",translated,卡诺,baa3812c5c,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#231#12,"（ありがとう、クーリン、パラライノ。
　あなた方には、とても大切なことを
　学ばせていただきました）","（谢谢你们，库琳、帕拉莱诺。
　从你们二位身上，
　让我学到了弥足珍贵的心意）",translated,卡诺,04cc2a732f,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#232#12,……司祭殿、お願いがあります。,……司祭阁下，我有一事相求。,translated,卡诺,180a1cefca,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#233#12,"私をこの修道院の聖なるジェノム、
『ギノー』の元へと案内していただけますか？","能否请您引荐带路，
带我去觐见这座修道院的神圣杰诺姆‘吉诺’呢？",translated,卡诺,6bc6b27f8a,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#234#12,そんな、その体調では無理です！,万万不可，以您现在的身体状况万难成行！,translated,祭司,92e7c28bd3,br=0 nl=0,1,
inc/event/res/ex05/ex05_02.txt#235#12,"いえ、大丈夫ですよ。
もう十分に休ませていただきました。
良い知らせも見ることが出来ましたし。","没事的，不用担心。
我已经得到了充分的休息调养。
况且还看到了如此振奋人心的喜讯。",translated,卡诺,2f7e8ad72e,br=0 nl=2,3,
inc/event/res/ex05/ex05_02.txt#236#12,"それに、私には使命があるのです。天文も
地文も関係なく、全ての民を救うためにも。","更何况，我肩负着崇高的使命。为了不论天文
还是地文、拯救全天下的子民。",translated,卡诺,b5ff633d28,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#237#12,"早く行動するに越したことはありません。
……いえ、もう遅れているぐらいなのです。","自当越早付诸行动越好。
……不，倒不如说现在甚至已经为时偏晚了。",translated,卡诺,8e7d058ef4,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#238#12,"……分かりました。
少々お待ちください。","……老朽明白了。
请您稍候片刻。",translated,祭司,bbc9d6167a,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#239#12,"（イオナサル。あなたもきっと、
　どこかで同じことを言っているのでしょう？）","（依欧娜萨鲁。你必然也正在某处，
　说着与我同样的心声吧？）",translated,卡诺,233805e964,br=0 nl=1,2,
inc/event/res/ex05/ex05_02.txt#240#12,"（ならば、私には自分に出来る行いで、
　民に道を示すだけです）","（既然如此，我只需尽己所能，
　为劳苦大众指明前进的道路）",translated,卡诺,558de66cde,br=0 nl=1,2,
inc/event/res/ex05/ex05_03.txt#31#12,"なぁ、ネイさん。
いつまでふて寝してるんだよ。","喂，妮伊姐。
你到底还要赌气蒙头睡到什么时候啊。",translated,阿达,d3488baa4b,br=0 nl=1,2,
inc/event/res/ex05/ex05_03.txt#33#12,参ったなぁ……。,真是拿她没辙啊……。,translated,阿达,80edf20c17,br=0 nl=0,1,
inc/event/res/ex05/ex05_03.txt#34#12,"PLASMAに捕まってから、
ずっとこんな調子よね。","自从被PLASMA抓来之后，
她就一直都是这副垂头丧气的死样呢。",translated,凯斯,7570ad08f2,br=0 nl=1,2,
inc/event/res/ex05/ex05_03.txt#35#12,しっかりしてくれよ、ネイさん！,振作一点啊，妮伊姐！,translated,阿达,92ce57c18c,br=0 nl=0,1,
inc/event/res/ex05/ex05_03.txt#36#12,"うっさいなぁ……。
もうどーにもならないのよ……。","烦死人了啦……。
反正已经怎么样都无所谓了啦……。",translated,妮伊,fed74ac5b9,br=0 nl=1,2,
inc/event/res/ex05/ex05_03.txt#37#12,"もうっ、ネイさんらしくないわよ！
そんなこと言わないでったら。","真是的，这一点都不像平时的妮伊姐嘛！
别说这种泄气丧气话啦。",translated,凯斯,2f5a6d3190,br=0 nl=1,2,
inc/event/res/ex05/ex05_03.txt#38#12,"そうだぜ。俺にあんなにカッコいいこと
言っておいて、急に萎れちゃうなんて――","就是说啊。之前还对我说了那么帅气的大话，
结果突然就蔫成这副软趴趴的德行――",translated,阿达,66f5744da2,br=0 nl=1,2,
