id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent00/sando02.txt#101#12,"うぅ、何だか顔が物凄く熱くなって
きちゃったよぅ……。","呜呜，总觉得脸颊
变得好烫好烫啊……",translated,依恩,19096dae4a,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#103#12,"このまま歩いて熱射病になったら困るし、
今日はそろそろ帰ろっか？","这样走下去要是中暑就糟了，
今天差不多该回去了吧？",translated,依恩,383bcdfb06,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#105#12,"ふぅ、やっぱり海から帰ると、部屋の中が
凄く涼しく……。","呼，果然从海边回来之后，房间里
感觉好凉……",translated,依恩,4a99f40515,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#106#12,"……あ、あんまり感じられないかも。
っていうか、まだ顔と耳が熱いよ。","……好、好像也没怎么感觉到。
不如说，脸颊和耳朵现在还发烫呢。",translated,依恩,17a0f184c1,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#107#12,もぉ、あなたが変なこと言うからだよ！,真是的，都怪你说奇怪的话啦！,translated,依恩,f4d8dc134e,br=0 nl=0,1,
inc/event/res/dateevent00/sando02.txt#108#12,"わたし、水着姿を見たいなんて言われたの
生まれて初めてだよ。","对我说想看我穿泳装什么的，
我这辈子还是第一次遇到呢。",translated,依恩,536ecad3b3,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#109#12,"いや、まあ覚えてはいないんだけど、
多分初めてなんじゃないかな？
だって、物凄く恥ずかしかったし……。","不，虽然我已经记不得以前的事了，
但大概真的是第一次吧？
因为，我刚才真的超级害羞……",translated,依恩,b8cbd9f518,br=0 nl=2,3,
inc/event/res/dateevent00/sando02.txt#110#12,"それに、わたしの水着姿を見たいなんて、
かなり奇特な人だと思うしね……。","而且，居然会想看我的泳装模样，
我觉得你也是个相当奇特的人呢……",translated,依恩,fc85eb3ace,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#111#12,"ま、まあでも、一緒に海に行けて
楽しかったよ。","不、不过，能一起去海边
还是很开心哦。",translated,依恩,de3e2da299,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#112#12,"また一緒に海をお散歩してくれたら
嬉しいな。","下次要是还能一起去海边散步，
我会很高兴的。",translated,依恩,9848a3ca21,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#113#12,そしたら、えっと……。,到时候，那个……,translated,依恩,bab7ec3777,br=0 nl=0,1,
inc/event/res/dateevent00/sando02.txt#114#12,"……そ、そのうち、水着を着る事も……
あるかもしれないし、ね……！","……说、说不定什么时候……
也会穿上泳装……也说不定呢……！",translated,依恩,1f1f85ee39,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#115#12,"え、えへへ。
い、今の冗談だから！忘れて！","诶、嘿嘿。
刚、刚才只是开玩笑的！快忘掉！",translated,依恩,232b09c484,br=0 nl=1,2,
inc/event/res/dateevent00/sando02.txt#118#14,"一緒に海に行ったら
水着見たいって……。
ドキドキしちゃった。","一起去海边的时候，
被说了想看泳装……
心跳个不停。",translated,,4df603faa3,br=0 nl=2,3,
inc/event/res/dateevent00/sando02.txt#119#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent00/sando03.txt#3#12,"それを出したってことは、
もしかしてまた海に行きたいの？","拿出那个，
难道是又想去海边了吗？",translated,依恩,6fdabfd96b,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#4#12,"もし海に行くなら、せっかく水着もあるん
だし、着てってみようかな。","要是去海边的话，难得有泳装，
不如就试着穿过去吧。",translated,依恩,f9ce87fbb3,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#5#12,ぜひ水着で海に行こう,一定要穿泳装去海边,translated,,5ccdf1ca61,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#6#12,また今度にしよう,下次再去吧,translated,,77c598c19f,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#8#12,"そっか。それじゃ、また都合がよくなったら
行こうね。","这样啊。那么等之后方便了，
我们再去吧。",translated,依恩,1fd9a12def,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#15#12,"そ、そんな力いっぱい言われると、
水着に着替えるのが恥ずかしく
なっちゃうよ……。","你、你这么充满干劲地说出来，
我都觉得换泳装这事
好让人难为情了……",translated,依恩,917823d533,br=0 nl=2,3,
inc/event/res/dateevent00/sando03.txt#16#12,"……で、でも、今更着ないとは
言えないよね。","……但、但是，事到如今
也不能说不穿了呢。",translated,依恩,f2f32b7c60,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#17#12,着替えるから、布を被せるね。,我要换衣服了，先把布盖上哦。,translated,依恩,4781923b4f,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#29#12,おまたせ～♪,久等啦～♪,translated,依恩,a17ce62072,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#31#12,"えへへ……お部屋でこの格好になるのって、
ちょっとだけ恥ずかしいね……。","诶嘿嘿……在房间里换成这副打扮，
总觉得有那么一点点害羞呢……",translated,依恩,0e3b507138,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#33#12,"そ、それじゃあ海に行こっか。
出発しゅっぱーつ！","那、那么我们就去海边吧。
出发出发～！",translated,依恩,2a9703a294,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#35#12,ん～、日の光が気持ちいぃ……。,嗯～阳光好舒服啊……,translated,依恩,e05734a5a4,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#36#12,"水着だと、服の時よりも日の光を
感じられるのがいいね。","穿泳装的话，能比平时穿衣服
更真切地感受到阳光，真好呢。",translated,依恩,d550fc9b3f,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#37#12,"……えっと、もしかして今、
わたしのこと見てる？","……那个，难道说你现在
正在看着我吗？",translated,依恩,a1b723e21b,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#38#12,"あんまり自慢できるようなスタイル
じゃないから、
じっと見られると恥ずかしいよ……。","我又没有什么值得夸耀的好身材，
被你这么目不转睛地盯着看，
总觉得好害羞啊……",translated,依恩,b17407d919,br=0 nl=2,3,
inc/event/res/dateevent00/sando03.txt#40#12,水着姿、素敵だと思うけど？,我觉得你穿泳装的样子很迷人哦？,translated,,3267f7fd93,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#42#12,そ、そう、かな……？,是、是这、样吗……？,translated,依恩,90be4e85f5,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#43#12,"えへへ、そう言ってくれるなら、
そうなのかもしれないね。","诶嘿嘿，既然你都这么说了，
那说不定真的是这样呢。",translated,依恩,c629c1b4d1,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#44#12,……ほ、ほら、早く歩こうよ！,……快、快点走啦！,translated,依恩,30ec59ff90,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#47#12,"あなたって、何だか女の子の誉め方が
すごく上手いと思うなぁ……。","总觉得你夸女孩子的方式
真的超级高明呢……",translated,依恩,d47b0aa335,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#48#12,"もしかして、そういうことを言うのに
慣れてるの？","难道说，你很习惯
对别人说这种话吗？",translated,依恩,3667cf0983,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#50#12,秘密だよ,这是秘密,translated,,f5530bff89,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#51#12,正直に感想を言っただけ,我只是如实说出感想而已,translated,,c420a9e092,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#53#12,"むーっ、はっきり言わないところが
怪しいなぁ……。","呜……这种不肯明说的地方
最可疑了啦……",translated,依恩,528e2bb9a6,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#54#12,"……でも、嘘をつかないところは
好きだけどね。","……不过，我很喜欢
你从不对我撒谎这一点哦。",translated,依恩,97b5812e6d,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#58#12,そ、そっかぁ……。,这、这样啊……,translated,依恩,a0b768f77d,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#59#12,"……え、えへへ……。
何か、もっと嬉しくなってきちゃった。","……诶、嘿嘿……
总觉得，心里变得更开心了呢。",translated,依恩,cef86dccc1,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#61#12,"恥ずかしかったけど、
水着を着てきた甲斐があったよ。","虽然刚才很害羞，
但穿泳装过来真是太值了。",translated,依恩,0ff46412f5,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#62#12,"あんまり似合わないなんて言われたら、
やっぱり悲しかったし……。","要是被说不怎么合适的话，
我肯定还是会很难过的……",translated,依恩,7740a1b745,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#64#12,"それに、あなたに喜んでもらうために
着てきたんだもん。","而且，我本来就是为了让你开心
才特地穿过来的嘛。",translated,依恩,521052f5dd,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#65#12,だから、褒めてもらえてすごく嬉しいよ。,所以能被你夸奖，我真的特别高兴哦。,translated,依恩,9e3ade322c,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#67#12,"わたしだって女の子だもん。
褒めてもらえないと、
やっぱり悲しくなっちゃうよ。","毕竟我也是个女孩子嘛。
要是得不到夸奖的话，
果然还是会伤心的啦。",translated,依恩,a7c0ba047a,br=0 nl=2,3,
inc/event/res/dateevent00/sando03.txt#69#12,"う～……何か、こんな会話してたら
余計恥ずかしくなってきちゃった。","嗯～……不知怎么的，聊着这种话题
反而变得越来越害羞了。",translated,依恩,d3b661c9dc,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#71#12,今日はそろそろ帰ろう。,今天差不多该回去了吧。,translated,依恩,dc4b82734b,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#72#12,"恥ずかし過ぎて、これ以上上手くお話しする
自信がないよ。","实在太害羞了，再继续聊下去
我都没有好好说话的自信了啦。",translated,依恩,43eb663781,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#74#12,ふ～、ただいまー。,呼～我回来啦。,translated,依恩,997c37b120,br=0 nl=0,1,
inc/event/res/dateevent00/sando03.txt#75#12,"……えへへ、喜んでもらえたみたいで、
わたしも嬉しかったよ。","……诶嘿嘿，看你那么开心，
我也觉得好高兴哦。",translated,依恩,fe98fadb2c,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#76#12,"今度海に行く時も、
また水着を着ていこうかなぁ？","下次再去海边的时候，
要不要也穿上泳装呢？",translated,依恩,a9eb5d1219,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#77#12,"……なんてね。
えへへ、その時までのお楽しみだよー。","……开玩笑的啦。
诶嘿嘿，就留到那时候再期待吧～",translated,依恩,8e42400274,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#79#12,"それじゃ、服着替えちゃうから、
ちょっとごめんね。","那我这就去换衣服啦，
稍等我一下哦。",translated,依恩,c013755ff6,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#85#12,"えへへ。
いつものわたしに戻っちゃった。","诶嘿嘿。
变回平时的我啦。",translated,依恩,d1dd68ecd7,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#87#12,"それじゃ、今日は凄く楽しかったよ。
また誘ってくれるの、楽しみに待ってるね。","那么，今天玩得非常开心哦。
我很期待你下次再约我呢。",translated,依恩,72a2afbbb8,br=0 nl=1,2,
inc/event/res/dateevent00/sando03.txt#90#14,"水着を褒めてもらえた
のに、恥ずかしくて
素直に喜べなかった。","泳装明明被夸奖了，
却因为太害羞，
没办法坦率地高兴起来。",translated,,1b63c953e8,br=0 nl=2,3,
inc/event/res/dateevent00/sando03.txt#91#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent00/sando04.txt#5#12,"シエスタサンダルを履くなら、
海に行った方が良いと思うの。","要是穿午睡凉鞋的话，
我觉得还是去海边比较合适呢。",translated,依恩,e28aef79f9,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#6#12,"……どうしよっか？
せっかくだし、デートする？","……要怎么办呢？
难得有机会，要去约会吗？",translated,依恩,1671e650f2,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#7#12,しよう！,走吧！,translated,,457c54174b,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#8#12,今日は予定が……,今天有其他安排……,translated,,d4a5f29ff1,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#10#12,"そっか……。
じゃあ、また日を改めてだね。","这样啊……
那就改天再去吧。",translated,依恩,4e69773fcf,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#15#12,うん、それじゃ早速出発しよ。,嗯，那我们赶紧出发吧。,translated,依恩,209c96cbd8,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#17#12,んっ……今日もすごく良い天気……。,嗯……今天也是个大晴天呢……,translated,依恩,f7342b800d,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#19#12,"えへへ、やっぱり曇ってるよりも、
日差しの強い方が良いよね？","诶嘿嘿，果然比起阴天，
还是艳阳高照的天气更好对吧？",translated,依恩,c085d8561f,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#20#12,"あなたと初めて海に来た時も、
こんな感じだったし……。","跟你第一次来海边的时候，
也是这种感觉呢……",translated,依恩,0ac7153a7e,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#21#12,"もうかなり前の話になっちゃうけど、
初めて海にデートに来た時の事、
覚えてる？","虽然已经是相当久以前的事了，
不过第一次来海边约会的情景，
你还记得吗？",translated,依恩,24fbba1cbb,br=0 nl=2,3,
inc/event/res/dateevent00/sando04.txt#23#12,どんな話をしたのか全部覚えてる,当时聊了什么我全记得,translated,,679d8d4817,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#24#12,完全に覚えてる自信はない,没有能全部记清楚的自信,translated,,1ad345656a,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#26#12,そ、そこまでしっかり覚えてるの！？,居、居然记得那么清楚吗！？,translated,依恩,18477753ad,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#27#12,"わたしも少しは覚えてるけど、そこまで
詳しくは覚えてないよ。","虽然我也还记得一些，但可没有
记得那么详细哦。",translated,依恩,77b70482ca,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#28#12,"あれから、数え切れないほど沢山
デートをして、その度に一つ思い出が
増えてるんだもん。","从那之后，我们不知约会了多少次，
每一次约会，
都会让回忆多增加一份嘛。",translated,依恩,8d86a31c76,br=0 nl=2,3,
inc/event/res/dateevent00/sando04.txt#31#12,えへへ……実は、わたしもそうなの。,诶嘿嘿……其实，我也是一样的。,translated,依恩,8209c7a3fe,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#32#12,"だって、あの時から数え切れないくらい
たくさんデートしてるんだもん。","毕竟从那以后，
我们已经约会了数不清的次数嘛。",translated,依恩,dca9f0bacd,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#33#12,"その度に新しい思い出が出来るから、
詳しく覚えてるのは難しいよね？","每次都会留下新的回忆，
要想记得清清楚楚实在很难对吧？",translated,依恩,2f664b6750,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#36#12,"でも、あの時も雲一つ無い、
真っ青な空だったのは覚えてるよ。","不过我记得，那时也是万里无云、
一片蔚蓝的天空呢。",translated,依恩,3d0a519e02,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#37#12,"……あの時は、まさかわたし達が
こんな関係になるなんて、
思いもしなかったよ。","……那个时候，我完全没想到
我们竟然会变成
现在这种关系呢。",translated,依恩,f282f2af26,br=0 nl=2,3,
inc/event/res/dateevent00/sando04.txt#38#12,"友達同士のデート、って感じだったから、
そんなにドキドキもしなかったはずだし。","当时感觉就像朋友之间一起出来玩，
应该没有现在这么心跳不已才对。",translated,依恩,6a3111cda1,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#39#12,"あなたじゃなくて、海に来られた、って
ことに対してドキドキはしてたけどね。","虽然不是因为你，而是因为能来海边
而感到兴奋心跳就是了。",translated,依恩,a5baf7e462,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#41#12,今は？,现在呢？,translated,,e6e79933c3,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#43#12,今はもちろん……。,现在当然是……,translated,依恩,a7b67d1db5,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#44#12,"って、またわたしに恥ずかしいこと
言わせようとしてるでしょ？","哎呀，你又想让我说出
害羞的话来了对吧？",translated,依恩,480758ff7e,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#45#12,"いつもいつもわたしばっかりだから、
今日は言わないもん。","每次每次都光让我一个人说，
今天我才不要说呢。",translated,依恩,7f2422d349,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#46#12,……あなたから、言ってほしいな。,……我想听你亲口对我说嘛。,translated,依恩,e62fb6768a,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#48#12,イオンに対してドキドキしてる,我对依绪心跳不已,translated,,382912a201,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#49#12,……恥ずかしくて言えません,……太害羞了说不出口,translated,,0d5e22a93c,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#52#12,うん……わたしも、あなたと同じだよ。,嗯……我也和你一样哦。,translated,依恩,49cf88d005,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#53#12,"えへへ……やっぱり、たまにはあなたから
言ってもらう、っていうのも、良いね。","诶嘿嘿……果然偶尔由你
主动说出口，也很棒呢。",translated,依恩,e9f23ce9c9,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#54#12,"自分から言うのとはまた違う、
嬉しいドキドキを感じられて……。","能体会到和自己主动说出来时
不一样的、令人开心的小鹿乱撞……",translated,依恩,c348ae2069,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#56#12,えへへ……わたしも、あなたと同じだよ。,诶嘿嘿……我也和你一样哦。,translated,依恩,a981bfdeb3,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#60#12,あーっ、それはずるいよぉ……。,啊～你那样太狡猾了啦……,translated,依恩,80d08171c8,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#61#12,"そう言って、どうしてもわたしの口から
言わせようとしてるでしょ？","这么说，其实无论如何都想
让我亲口说出来对吧？",translated,依恩,f60c7fb000,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#62#12,"えへへ、残念でした。
今回だけはわたしからは言わないもん。","诶嘿嘿，真可惜。
唯独这次我可绝对不说哦。",translated,依恩,b05cc39e19,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#63#12,"……まあ、言わなくてもお互いちゃんと
理解してる、って信じてるし。","……不过就算不说，我也相信
我们彼此都是心知肚明的。",translated,依恩,402a900e2f,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#66#12,"……ねえ、もうちょっとだけ、
ドキドキしたいんだけど……。","……那个，我还想稍微再体会一下
心跳加速的感觉……",translated,依恩,f575fd7500,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#67#12,手、繋いでほしいな……。,想让你牵着我的手……,translated,依恩,a1c325a51a,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#93#12,……なんて、さすがにそれは無理だよね。,……开玩笑的啦，再怎么说也是不可能的呢。,translated,依恩,8e795e073e,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#94#12,ごめんなさい、わがまま言っちゃって……。,对不起哦，说了这么任性的话……,translated,依恩,89b9edf5a2,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#95#12,"……でも、今わたしが言ったこと……
わたしの本当の気持ちだよ。","……不过，刚才我说的话……
可全都是我的真心话哦。",translated,依恩,b91e31aa15,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#96#12,"だから、頭の隅っこにでも入れておいて
もらえたら、嬉しいな……。","所以，要是你能把它悄悄记在
脑海里的某个小角落，我会很高兴的……",translated,依恩,d126301a15,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#97#12,……さてと、そろそろ帰ろっか？,……好啦，我们差不多该回去了吧？,translated,依恩,8005fc8b94,br=0 nl=0,1,
inc/event/res/dateevent00/sando04.txt#99#12,"ふぅ……今日はずっとドキドキしっぱなし
だったから、ちょっと疲れちゃったかも。","呼……今天一直在小鹿乱撞，
感觉好像有点累了呢。",translated,依恩,178ad7deb6,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#100#12,"でも、またデートの時には、あなたと
手を繋いだりしたいな。","不过，下次约会的时候，
我还想和你牵着手呢。",translated,依恩,53c4999cf3,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#101#12,"それじゃ、今日は誘ってくれてありがと。
またデートしに行こうね！","那么，今天谢谢你约我出来。
下次再一起去约会吧！",translated,依恩,d4bf4b5f3a,br=0 nl=1,2,
inc/event/res/dateevent00/sando04.txt#104#14,"ドキドキがすごい！
まだ収まらないよ！
また手を繋ぎたい！","心跳得好厉害！
到现在都还没平复下来！
还想再牵手！",translated,,de121c5446,br=0 nl=2,3,
inc/event/res/dateevent00/sando04.txt#107#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent00/sando04_tch.txt#3#12,<CLBU>ふふっ、くすぐったい。,<CLBU>呵呵，好痒哦。,translated,依恩,b8d67cf741,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevent00/sando04_tch.txt#4#12,"こういうのもドキドキするけど……
そろそろ……。","虽然这样也很让人心跳加速……
不过差不多也该……",translated,依恩,4e9421e6e8,br=0 nl=1,2,
inc/event/res/dateevent00/sando04_tch.txt#7#12,"<CLBU>み、見つめられるのもドキドキするけど、
今は、手が良いな……。","<CLBU>被、被你注视着固然也很心跳，
但现在，还是想牵手呢……",translated,依恩,6b2a7cf341,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevent00/sando04_tch.txt#10#12,<CLBU>そうやって焦らして……意地悪なんだから。,<CLBU>故意这样吊人胃口……真坏。,translated,依恩,c13b2205a8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevent00/sando04_tch.txt#18#12,<CLBU>……あなたって、焦らすのがすごく得意だよね？,<CLBU>……你真的很擅长吊人胃口呢？,translated,依恩,a9d8391e58,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=28
inc/event/res/dateevent00/sando04_tch.txt#19#12,"ふふっ、そういうところも、
意外と好きなところの一つかも。","呵呵，你这种地方，
说不定也是我意外喜欢的一点呢。",translated,依恩,909fb273be,br=0 nl=1,2,
inc/event/res/dateevent00/sando04_tch.txt#22#12,<CLBU>えへへ……あなたの手だ……。,<CLBU>诶嘿嘿……是你的手呢……,translated,依恩,836aa3cf9f,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevent00/sando04_tch.txt#23#12,"こっちの世界だと、こうして一緒に、
手を繋ぐこともできるんだよね……。","在这个世界里，就能像这样
和你手牵着手了呢……",translated,依恩,5da08fb39d,br=0 nl=1,2,
inc/event/res/dateevent00/sando04_tch.txt#24#12,"……ずっと、こっちの世界にいられたら
幸せなのに……。","……如果能一直留在这个世界，
那该有多幸福啊……",translated,依恩,ac8b5aa844,br=0 nl=1,2,
inc/event/res/dateevent00/sando04_tch.txt#27#12,<CLBU>やっ、くすぐったい！,<CLBU>呀，好痒！,translated,依恩,b8fb21fbe6,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevent00/sando04_tch.txt#28#12,もぉ、イジワルしないでよぉ……。,真是的，不要使坏捉弄我啦……,translated,依恩,66c417df66,br=0 nl=0,1,
inc/event/res/dateevent00/sando04_tch.txt#31#12,<CLBU>きゃっ！？,<CLBU>呀！？,translated,依恩,41af10753c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevent00/sando04_tch.txt#32#12,"……胸を掴むんじゃなくて、
手を繋いで欲しいのに……。","……人家是想让你牵手，
不是让你抓胸口啦……",translated,依恩,1057b0a1c7,br=0 nl=1,2,
inc/event/res/dateevent00/sando_int.txt#2#12,…むにゃ……。,……唔喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent00/sando_int.txt#6#12,"海に行きたいの？
んー………どうしようかな…。","想去海边吗？
嗯～……要怎么办呢……",translated,依恩,59a2dcce1f,br=0 nl=1,2,
inc/event/res/dateevent00/sando_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent00/sando_int.txt#9#12,"ビーチサンダルを履くなら、
やっぱり海で履いた方が良いよね？","要是穿沙滩凉鞋的话，
果然还是在海边穿比较合适对吧？",translated,依恩,7b83242d88,br=0 nl=1,2,
inc/event/res/dateevent00/sando_int.txt#10#12,"でも、今回はちょっとパス。
ごめんね。","不过这次就算了吧。
对不起哦。",translated,依恩,b964bd58f9,br=0 nl=1,2,
