id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/tutorialevent/tu01.txt#41#12,うーん……どうしよう……。,唔～……怎么办好呢……,translated,依恩,d5ae2883c3,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#42#12,"…あれ？
なんかまた動かなくなっちゃった…？","……咦？
怎么好像又不动了……？",translated,依恩,737434e15d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#43#12,"おーい。
だれかいませんか～？","喂～。
有人在吗～？",translated,依恩,83334a1ab3,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#44#12,…ふふっ、なんちゃって～。,……呵呵，开玩笑的啦～,translated,依恩,d8a8e4226e,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#46#12,見えてますよ,看得见你哦,translated,,2cb3dc3c0b,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#48#12,"ひゃあっ！！
な、何か感じた！","呀啊！！
感、感觉到什么了！",translated,依恩,3707ff4b3a,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#49#12,「見えてる」って心の中に…。,心里响起了“看得见你”的声音……,translated,依恩,19a5a70a6d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#50#12,もしかして、端末さんが…。,难道说是终端先生它……,translated,依恩,acb460980b,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#51#12,ふふっ、まさか、そんなわけないよね。,呵呵，不可能，怎么会有那种事嘛。,translated,依恩,9283cacf05,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#52#12,その「端末」から見ていますよ,正通过那个“终端”看着你呢,translated,,9e849d005d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#53#12,どう見ても機械だもんね～。,不管怎么看都只是一台机械嘛～,translated,依恩,4db5966f5c,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#54#12,"…それとも、本当に向こう側に
見ている人がいるのかなぁ……。","……还是说，对面真的有人
在看着我呢……",translated,依恩,6a444d1733,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#55#12,"だとしたら不思議。
ちょっとドキドキしてきたよ…。","如果是那样的话可真不可思议。
感觉心里有点心跳不已了……",translated,依恩,4e69c9440f,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#56#12,"ずっと独りぼっちで暮らしてたしなぁ。
ねりこさんはあんなだし……。","毕竟我一直都是独自一个人生活呢。
妮莉库小姐又是那副德行……",translated,依恩,a5dac0a08e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#57#12,"でも、大丈夫かな…
こわい人だったらどうしよう……。","不过真的没问题吗……
万一是个可怕的人该怎么办呀……",translated,依恩,dfc874ca8e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#58#12,"…あれ？
おーい……。","……咦？
喂～～……",translated,依恩,403a91747e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#59#12,"……反応が無くなっちゃった…？
やっぱり何も無いのかなぁ……。","……没有反应了吗……？
果然只是错觉吧……",translated,依恩,b29f979106,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#61#12,その「端末」から見ていますよ,正通过那个“终端”看着你呢,translated,,9e849d005d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#63#12,"うわぁっ！！
また何か感じた！","哇啊！！
又感觉到什么了！",translated,依恩,4b53ea7f5d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#64#12,この端末から見てるって……。,说正通过这台终端看着我……,translated,依恩,7d1f9a5e07,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#65#12,あなたは一体…誰…？,你到底……是谁……？,translated,依恩,f71dd1dbb7,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#66#12,働いている大人です,是工作中的成年人,translated,,51c01486b6,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#67#12,勉強している学生です,是在念书的学生,translated,,0b55601dfd,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#68#12,何もしていない人です,是无所事事的人,translated,,816a04f4b6,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#70#12,また、『こころ』でお話できるかな…？,还能再次用“心”来进行对话吗……？,translated,依恩,97d04f6a5c,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#71#12,…ドキドキ…ドキドキ……。,……扑通扑通……心跳不已……,translated,依恩,33d17706a4,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#73#12,……あれ……。,……咦……,translated,依恩,6e21ff7df8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#74#12,やっぱり気のせいだったのかな…？,果然还是我多心了吗……？,translated,依恩,f028f15d3c,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#76#12,働いている大人です,是工作中的成年人,translated,,51c01486b6,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#77#12,勉強している学生です,是在念书的学生,translated,,0b55601dfd,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#78#12,何もしていない人です,是无所事事的人,translated,,816a04f4b6,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#81#12,"働いてる人なの？
どんなお仕事しているのかな…？","你是在工作的人吗？
做的是什么样的工作呢……？",translated,依恩,600589144e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#82#12,身体を動かす仕事です,是运用身体的体力劳动,translated,,db9cb9e74a,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#83#12,頭を使う仕事です,是运用头脑的脑力劳动,translated,,05d01a7449,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#85#12,…あれ？,……咦？,translated,依恩,4688239518,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#86#12,おーい……。,喂～～……,translated,依恩,9937e529b8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#87#12,"…考え中？
そんな考える質問だったかな…？","……正在思考中吗？
这是需要这么苦思冥想的问题吗……？",translated,依恩,34c1df3d0c,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#88#12,"…今更だんまりしたって遅いよぅ？
もうあなたがいるのは
ばれてるんだからね？","……事到如今再沉默已经太迟了哦？
因为我已经发现
你在那里了嘛！",translated,依恩,2664b7aff6,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#89#12,………うぅ……。,………呜……,translated,依恩,e758edf7ba,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#90#12,一人でなにやってるんだろう…わたし…。,我一个人在干什么呀……真是的……,translated,依恩,151f2fdb6d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#92#12,身体を動かす仕事です,是运用身体的体力劳动,translated,,db9cb9e74a,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#93#12,頭を使う仕事です,是运用头脑的脑力劳动,translated,,05d01a7449,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#97#12,"へぇ～。
それじゃ今日もお疲れさまだね。
それとも、これからお仕事なのかな？","诶～
那今天也辛苦你啦。
还是说，接下来正要去工作呢？",translated,依恩,3a039faab5,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#101#12,"へぇ～、そうなんだ！
わたしもどっちかというと頭を…。","诶～，是这样啊！
硬要说的话我也偏向用脑筋……",translated,依恩,89e362586d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#102#12,"…と思ったけど、
単に出不精なだけかも……あはは…。","……虽然很想这么说，
但可能单纯只是我不爱出门罢了……啊哈哈…",translated,依恩,caa09ccbfd,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#106#12,"お勉強してるんだね！
それじゃ、どんな事が得意なの？","你正在念书啊！
那你擅长什么方面呢？",translated,依恩,320ec0f920,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#107#12,色々考えたりするのが得意です,擅长思考各种事情,translated,,f3e321ed6c,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#108#12,身体を使って運動するのが得意です,擅长运动运用身体,translated,,c4d902c97d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#110#12,…あれ？,……咦？,translated,依恩,4688239518,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#111#12,おーい……。,喂～～……,translated,依恩,9937e529b8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#112#12,"…考え中？
そんな考える質問だったかな…？","……正在思考中吗？
这是需要这么苦思冥想的问题吗……？",translated,依恩,34c1df3d0c,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#113#12,"…今更だんまりしたって遅いよぅ？
もうあなたがいるのは
ばれてるんだからね？","……事到如今再沉默已经太迟了哦？
因为我已经发现
你在那里了嘛！",translated,依恩,2664b7aff6,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#114#12,………うぅ……。,………呜……,translated,依恩,e758edf7ba,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#115#12,一人でなにやってるんだろう…わたし…。,我一个人在干什么呀……真是的……,translated,依恩,151f2fdb6d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#117#12,色々考えたりするのが得意です,擅长思考各种事情,translated,,f3e321ed6c,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#118#12,身体を使って運動するのが得意です,擅长运动运用身体,translated,,c4d902c97d,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#121#12,"へぇ～、すごいね！
わたしもどっちかというと、
運動よりも読み書きそろばん……。","诶～，好厉害呀！
硬要说的话比起运动，
我更喜欢读书写字打算盘……",translated,依恩,c1fef0f298,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#122#12,"……もそんなに得意じゃないかも…。
でもでも、物を作るのは好きだよ！","……其实那些也说不上很擅长啦……
但是但是，我喜欢做手工艺哦！",translated,依恩,46fc911683,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#126#12,"へぇ～、そうなんだ！
わたし、とっても運動音痴だから、
あなたが羨ましいなぁ。","诶～，是这样啊！
我运动神经非常迟钝，
好羡慕你呀。",translated,依恩,46a2878f53,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#131#12,"何もしていないってことは、
ずっとおうちにいるのかな？","无所事事的话，
是指一直待在家里吗？",translated,依恩,34ec6f8fa8,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#132#12,えへへ、それならわたしと一緒だね。,诶嘿嘿，那跟我一样呢。,translated,依恩,bd434f7cd8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#135#12,"ああっ！　色々聞くだけ聞いちゃって、
わたしのこと、全然言ってなかった…
ごめんね。","啊！净顾着打听你的事，
自己的事完全没说……
对不起哦。",translated,依恩,95b7bb5fe7,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#136#12,わたし、イオンっていうの。,我叫依恩哦。,translated,依恩,854dfdcf80,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#137#12,…えっと……。,……那个……,translated,依恩,d5de8ee0e2,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#138#12,"お料理とか工作とか、何か作るのが好きで
でも、お裁縫とか細かいのは苦手で…。","喜欢做饭、做手工之类的，
不过针线活等细致工作就不太擅长……",translated,依恩,f263c822c9,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#139#12,えっと……。,那个……,translated,依恩,72f6e3ae53,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#140#12,運動も得意じゃなくて……。,运动也不怎么擅长……,translated,依恩,8bc61e7258,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#142#12,あとは…。,剩下的……,translated,依恩,7903f851ba,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#144#12,何も覚えてないの…。,就什么都不记得了……,translated,依恩,443505ae79,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#145#12,今住んでるところはどこなの？,你现在住在哪里？,translated,,a8145a1982,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#146#12,記憶喪失なの？,是失忆了吗？,translated,,72a7b15960,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#147#12,"…イオンっていう名前も覚えていた
わけじゃなくて、ねりこさんっていう
人に教えてもらって知ったの。","……依恩这个名字也不是我自己记得的，
是一位叫妮莉库小姐的人
告诉我才知道的。",translated,依恩,5bdc54028f,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#148#12,"だから、もしかしたら
本当は違う名前なのかもしれないよ？
ふふっ。","所以说，搞不好
原本并不是这个名字呢？
呵呵。",translated,依恩,9564012c75,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#152#12,ここがどこかも分からないの。,我也不知道这里是哪里。,translated,依恩,9a22d9db24,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#153#12,"近くに１軒雑貨屋さんがあって、
後は何もなくて…。","附近有一家杂货铺，
除此以外就什么都没有了……",translated,依恩,3c00563222,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#154#12,"あなたにもお外を見せてあげたいけど、
この端末、持ち出すとエネルギーが
無くなっちゃうみたいだから…。","虽然我也很想让你看看外面，
但这个终端一旦带出去，
能量好像就会耗尽的样子……",translated,依恩,1c5df8707e,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#155#12,"そのうち、持ち出し可能に改造して
お外を見せてあげるね！","等哪天我把它改造成能带出门后，
就让你看看外面的景色吧！",translated,依恩,89122b6050,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#158#12,"記憶喪失……
確かにそうかも。","失忆……
确实可能是这样呢。",translated,依恩,c8917f3f2d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#159#12,"でも、記憶喪失の人は、
自分の事を記憶喪失だってわからないよね。","不过，失忆的人
通常不知道自己失忆了吧。",translated,依恩,6527ecbe65,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#160#12,"わたしもそう。
いつからここで生活しているか
あまり思い出せないの。","我也是这样。
从什么时候开始在这里生活的，
基本上都想不起来了呢。",translated,依恩,cb4da9c4e9,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#163#12,"変な話でしょ？
でも、わたし嘘はついてないよ？","很奇怪的话对吧？
不过我可没有说谎哦？",translated,依恩,b48aa263e3,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#164#12,"もっと沢山お話ししてあげたいけど、
本当にこれくらいしか話すことが無くて。","虽然还想多跟你聊聊，
但真的只有这么点能说的了。",translated,依恩,e67cb764c2,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#165#12,"そういえば、あなたの名前、
聞いてなかったね。
何て言うのかな？","说起来，还没问过你的名字呢。
你叫什么呀？",translated,依恩,45395eba52,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#168#12,…あれ？,……咦？,translated,依恩,4688239518,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#169#12,おーい……。,喂～～……,translated,依恩,9937e529b8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#170#12,"反応しなくなっちゃったよぅ…。
壊れちゃったのかな…？","没有反应了呜……
是坏掉了吗……？",translated,依恩,135622ea08,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#174#12,"…！？
あ、あれ？","……！？
诶、奇怪？",translated,依恩,230c664b0f,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#175#12,"何か伝わってきたような、
来てないような…。","感觉好像传过来了什么，
又好像没有……",translated,依恩,2493940c9a,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#176#12,もう１回伝えてみて？,能再传达一次看看吗？,translated,依恩,1872bdbdc0,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#179#12,…あれ？,……咦？,translated,依恩,4688239518,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#180#12,おーい……。,喂～～……,translated,依恩,9937e529b8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#181#12,"反応しなくなっちゃったよぅ…。
壊れちゃったのかな…？","没有反应了呜……
是坏掉了吗……？",translated,依恩,135622ea08,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#185#12,"……。
うーん…やっぱりダメみたい。","……
唔～……果然还是不行呢。",translated,依恩,740ec11aa9,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#186#12,"可能性が無限にあるようなものだと
上手く想いが伝わらないのかな…。","面对拥有无限可能性的事物，
心意就没办法顺利传达过去吗……",translated,依恩,3e5934fca0,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#187#12,"まあいいか。あなたが人かどうかも分から
ないわけだし、もしかしたら名前が無い
だけかもしれないもんね。","嘛算了。反正也不清楚你是不是人类，
说不定只是没有名字而已嘛。",translated,依恩,0b711938c2,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#188#12,"解決するまでしばらく、あなたのことは
「あなた」って呼ぶことにするね。","在问题解决之前，我暂时就称呼你为
“你”好啦。",translated,依恩,c0e5736b0e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#189#12,"それにしても素敵だよね。
わたし、ずっとここに一人で暮らして
いたから、誰かとお話しするの……。","不过话说回来，真棒呢。
我一直独自一个人生活在这里，
像这样跟谁说上话……",translated,依恩,e85f5156ff,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#190#12,"…んー、お話じゃないかな。
『想いを通わす』のって、初めてかも！","……唔，不是说话吧。
像这样“心意相通”，说不定还是头一遭！",translated,依恩,a2fbcb1ab4,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#191#12,"これから凄く楽しみ！
ずっとそこにいてくれるのかな？","接下来好期待呀！
你会一直陪在那里吗？",translated,依恩,f82a6ace94,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#192#12,もちろんです,当然了,translated,,35cead0c04,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#193#12,自分の生活もあるから無理です,我也有自己的生活所以做不到,translated,,503ae7270e,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#195#12,…いて…くれるのかな？,……会……陪着我吗？,translated,依恩,036eafc9a8,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#197#12,"…あれ？
おーい……。","……咦？
喂～～……",translated,依恩,403a91747e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#199#12,"…もしかして、答えにくい質問だった？
もうすぐに、いなくなっちゃうとか…。","……难道说，这是很难回答的问题吗？
比如很快就要离开了之类的……",translated,依恩,9e7503e2fd,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#200#12,だとしたら、ちょっと寂しいな…。,要是那样的话，会有点寂寞呢……,translated,依恩,25e3dfb6e4,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#202#12,"でもいいの。
わたしはずっと一人だったし、
これからも変わらないだけだもの…。","不过也没关系。
反正我一直都是一个人，
今后也不过是恢复原样而已……",translated,依恩,8604328bf4,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#206#12,ほんと！？　嬉しい！　,真的吗！？太开心了！,translated,依恩,decfbd09f4,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#207#12,"わたし、ずっと一人で寂しかったから…
でも、これからは寂しくないもん！","我一直都是一个人，好寂寞……
不过从今以后就不会再寂寞啦！",translated,依恩,e1eb0d6a4b,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#208#12,"あなたのこと、色々知りたいな。
またわたしに、色んなお話してね。","真想了解关于你的种种呢。
以后也要多跟我讲讲各种事情哦。",translated,依恩,19eff8ca4d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#212#12,"あはは、そうだよね。
そういえばさっき、お仕事してるって
言ってたもんね。","啊哈哈，也是呢。
说起来刚才你说过在工作嘛。",translated,依恩,06520f1f3e,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#214#12,"あはは、そうだよね。
そういえばさっき、お勉強してるって
言ってたもんね。","啊哈哈，也是呢。
说起来刚才你说过在念书嘛。",translated,依恩,ba63269282,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#216#12,"あはは、そうだよね。
他にも色々することあるもんね。","啊哈哈，也是呢。
你也有各种别的事情要忙嘛。",translated,依恩,df09d8759e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#218#12,"でも、たまにはお話ししようね。
わたし、楽しみにしてるから。","不过偶尔也要跟我聊聊天哦。
我会一直期待着的。",translated,依恩,c034d7eb21,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#221#12,"……んー…
これ、どうしよう。","……唔～……
这个该怎么办好呢。",translated,依恩,350b476da0,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#222#12,"…しばらくつけっぱなしにして
おこうかな？",……要不暂时就这么一直开着吧？,translated,依恩,1b52036f50,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#223#12,"何かお話ししたくなったら
遠慮なく呼んでいいからね？","要是想跟我说话了，
请尽管叫我不用客气哦？",translated,依恩,004cc9d569,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#224#12,どうやって？,具体怎么做？,translated,,d6756896c9,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#226#12,それじゃ、またね。,那么，回见啦。,translated,依恩,05cddc81a2,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#246#12,"…！！　あ、そっか！
どうやって呼ぶのかな……。","……！！啊，对了！
该怎么叫我呢……",translated,依恩,fab5254555,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#247#12,"えへへ…
ごめんね、適当なこと言っちゃって。","诶嘿嘿……
抱歉啦，说了不着边际的话。",translated,依恩,14ed1b5871,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#248#12,んー……。,唔～……,translated,依恩,283542e340,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#249#12,"そうだ！　あなたからは、
わたしが見えてるんだよね？","对了！从你那边，
能看得到我对吧？",translated,依恩,9d23c8c38e,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#250#12,"だったら、わたしを叩いて呼んでみたら、
もしかしたら伝わるかも！","既然如此，试着敲敲我呼唤一下的话，
说不定就能传达过去呢！",translated,依恩,b5382a6333,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#251#12,ちょっとトントン♪ってやってみて！,试着轻敲咚咚♪两下看看吧！,translated,依恩,62f0244b45,br=0 nl=0,1,
inc/event/res/tutorialevent/tu01.txt#257#12,"部屋にいるイオンを
呼び出してみましょう","试着呼唤
房间里的依恩吧",translated,【试着呼唤依恩吧！】,4cba132a27,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#258#12,"呼び出したイオンとは様々な
コミュニケーションを楽しめます。","可以与呼唤出来的依恩
享受形形色色的交流乐趣。",translated,【试着呼唤依恩吧！】,675e843923,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#269#12,"……あれ？　無理かな……？
わたしを叩いてくれてる？
トントン♪って。","……咦？不行吗……？
有在敲我吗？
像是咚咚♪那样。",translated,依恩,56c2ceb332,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01.txt#274#12,"やっぱり無理だったみたいだね。
残念。","看来果然还是不行呢。
真遗憾。",translated,依恩,97e0a402c3,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01.txt#275#12,"でも、わたしもちょくちょくあなたを
見に来るから、その時はまたお話してね。","不过我也经常会过来看你的，
到那时候再跟我聊天哦。",translated,依恩,f54a45d369,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01_tch1.txt#2#12,"<CLBU>わあっ！
やっぱりあなたが叩いているのが分かる！","<CLBU>哇啊！
果然能感觉到你在轻敲呢！",translated,依恩,697f51a43e,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/tutorialevent/tu01_tch1.txt#3#12,"トントンってやってくれたんだね。
そうすると、呼ばれてるって感じがして
わかりやすいよね。","帮我咚咚敲了屏幕对吧。
这样一来就很有被呼唤的感觉，
很好懂呢。",translated,依恩,c1274a245d,br=0 nl=2,3,
inc/event/res/tutorialevent/tu01_tch1.txt#4#12,"これから、呼ぶときには
トントン♪ってやることにしようね。","今后要呼唤我的时候，
就约定好咚咚♪敲屏幕吧。",translated,依恩,acfe63e188,br=0 nl=1,2,
inc/event/res/tutorialevent/tu01_tch1.txt#5#12,"これから毎日が楽しくなりそう♪
ふふっ。","感觉今后的每一天都会很开心♪
呵呵。",translated,依恩,09dcdd6f7a,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#9#12,あぁっ！？,啊啊！？,translated,依恩,7f339ade21,br=0 nl=0,1,
inc/event/res/tutorialevent/tu02.txt#11#12,"今、呼んだよね？
トントン♪って叩いたんでしょ？","刚才，你叫我了吧？
咚咚♪地轻敲了对吧？",translated,依恩,60431d7fde,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#12#12,"やっぱりそれで伝わるんだ！
よかったぁ～！","果然这样就能传达给我呢！
太好啦～！",translated,依恩,2b25522d96,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#13#12,"これからも、何かお話ししたいときは
トントン♪って呼んでね。","今后只要有什么想跟我聊聊的，
就咚咚♪敲屏幕叫我哦。",translated,依恩,b175fc4362,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#17#12,"はーい！
今行くよぅ！","来啦――！
我这就过去哦！",translated,依恩,026779fd69,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#19#12,"えへへ、すぐに呼んでくれたね。
ちょっと嬉しいかも。","诶嘿嘿，你马上就叫我了呢。
心里稍微有点开心呢。",translated,依恩,3805cf4f63,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#21#12,"はーい！
今行くよぅ！","来啦――！
我这就过去哦！",translated,依恩,026779fd69,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#24#12,それで、どうしたの？,那么，怎么啦？,translated,依恩,28b200e81f,br=0 nl=0,1,
inc/event/res/tutorialevent/tu02.txt#25#12,イオンと話したかった,想跟依恩聊聊天,translated,,1eb727995a,br=0 nl=0,1,
inc/event/res/tutorialevent/tu02.txt#27#12,…あれ？　おーい！,……咦？喂～～！,translated,依恩,0a0294ee7b,br=0 nl=0,1,
inc/event/res/tutorialevent/tu02.txt#30#12,いなくなっちゃったのかな…？,是走开了吗……？,translated,依恩,0434ab3346,br=0 nl=0,1,
inc/event/res/tutorialevent/tu02.txt#33#12,"…おーい。
いないなら戻っちゃうよ？","……喂～～。
不在的话我可要回去了哦？",translated,依恩,a18053160d,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#36#12,"うーん…
それじゃ、またね。","唔～……
那么，回见啦。",translated,依恩,be27f183bd,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#43#12,"えへへ、ありがとう。
それじゃ、何のお話をしよっか？","诶嘿嘿，谢谢你。
那么，聊些什么好呢？",translated,依恩,bc524af008,br=0 nl=1,2,
inc/event/res/tutorialevent/tu02.txt#44#12,"…ん～……そうだ！
わたし、ちょっとあなたと一緒に
試したいことがあるんだ。","……嗯～……对了！
我稍微有一件想跟你一起
尝试看看的事。",translated,依恩,06ed0da2ec,br=0 nl=2,3,
inc/event/res/tutorialevent/tu02.txt#48#12,"はーい！
今行くからね～♪","来啦――！
我这就过去哦～♪",translated,依恩,6e496ad531,br=0 nl=1,2,
