id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents01/sc_bonus_tch1.txt#72#12,"って、なんでもない！
今の忘れて！","不对，没什么！
把刚才那句忘掉！",translated,依恩,82c78cdc56,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#82#12,"<CLBU>もぉ、そんなふうにつんつんされたら、
くすぐったくて笑っちゃいそうだよ。","<CLBU>真是的，被你那样戳来戳去，
好痒痒我都快笑出来了啦。",translated,依恩,8da3f2c9cb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#85#12,<CLBU>きゃっ！？,<CLBU>呀啊！？,translated,依恩,41af10753c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#86#12,"もぉ、またイタズラして……。
わたしもやり返せたらいいのになぁ。","真是的，又搞恶作剧……
要是我也能反击回去就好了呢。",translated,依恩,92bce28a34,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#89#12,<CLBU>お腹……ちょっと空いたかも。,<CLBU>肚子……好像有点饿了。,translated,依恩,72435d44b2,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#90#12,購買か学食に行ってみたいな。,真想去小卖部或者食堂看看呢。,translated,依恩,4854bc1d56,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch1.txt#104#12,"<CLBU>あなたと一緒に、本当に学校に
通えたらいいのに……。","<CLBU>要是能和你一起真正地上学
该有多好呀……",translated,依恩,ac0da93d11,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#105#12,あなたもそう思ってくれてる、かな？,你是不是也这么想呢？,translated,依恩,c38b234f1f,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch1.txt#108#12,<CLBU>もしかして、子ども扱いしてる？,<CLBU>难道说，你把我当小孩看了？,translated,依恩,dbe358bdcc,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#109#12,"もぉ……これでも、あなたの恋人さん
なんだよ？","真是的……人家好歹也是
你的恋人呀？",translated,依恩,fa54e5bdf8,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#112#12,<CLBU>う～……そんなに見つめないで……。,<CLBU>唔～……别那么一直盯着我看嘛……,translated,依恩,9f35600dcb,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#113#12,"見つめられるのって、触られるのよりも
恥ずかしいんだよ？","被你这么目不转睛地看着，
其实比被你触碰还要难为情哦？",translated,依恩,b12789700c,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#126#12,"<CLBU>あの……学校だから、もう少し触るところは
選んだ方がいいんじゃないかな？","<CLBU>那个……毕竟是在学校，是不是
稍微挑选一下触碰的部位会比较好呢？",translated,依恩,c31dd5b407,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=26
inc/event/res/dateevents01/sc_bonus_tch1.txt#127#12,"学生さん達の教育上にも、
よくないと思うし……。","我觉得对学生们的教育
也不太好嘛……",translated,依恩,e3316907bc,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#130#12,"<CLBU>……正面から腕を触られるのって、
ちょっとドキドキするよね？","<CLBU>……被你从正面摸着手臂，
感觉稍微有点心跳加速呢？",translated,依恩,b2a4a4a99b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#131#12,"捕まえられちゃった、って
気持ちになるからかな？","是因为会产生一种
被你抓住的实感吗？",translated,依恩,1b27831956,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#134#12,"<CLBU>もしかして、エスコートしてくれる
つもりだったりして？","<CLBU>难道说，你打算
护送我吗？",translated,依恩,f018cfb1c2,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#135#12,"でも、歩くのが学校の廊下じゃ、
ちょっと格好付かないかな？","不过走在学校的走廊上，
好像显得有点耍帅不成呢？",translated,依恩,bf22754646,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#143#12,"<CLBU>えへへ……学校の廊下でも、
手を繋ぐとドキドキするのは一緒だね。","<CLBU>嘿嘿……就算是在学校的走廊上，
牵起手来心跳加速的感觉也是一样的呢。",translated,依恩,9faff1c3e3,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#144#12,……今度は、撫でてほしいな。,……下次，希望能摸摸我的头呢。,translated,依恩,a49dba2e81,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch1.txt#147#12,"<CLBU>実際に学校に通ってて、そこでこんなこと
してたら、絶対にクラスのみんなから
冷やかされちゃうよね？","<CLBU>如果真的在一所学校上学，还在那里
做这种事，绝对会被班上的同学们
起哄取笑的吧？",translated,依恩,1355fa4c71,<CLBU> br=0 nl=2,3,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch1.txt#148#12,"仲良しカップル、とか、夫婦、とか……。
そういうの、ちょっと憧れるかも。","恩爱的情侣，或者夫妻什么的……
那种感觉，我其实也稍微有点向往呢。",translated,依恩,863bfb513f,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#151#12,"<CLBU>……あなたとは何度も手を繋いでるけど、
未だにドキドキしちゃうの。","<CLBU>……虽然已经和你牵过好多次手，
但我至今依然会心跳不已呢。",translated,依恩,09f6c40e68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch1.txt#152#12,"でも、これからもずっとドキドキできたら、
わたしは嬉しいな。","不过，要是今后也能一直为你心动，
那我会觉得非常幸福哦。",translated,依恩,ccd128e1c0,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#160#12,"<CLBU>……あなただったら、全校生徒の前でも
平然と胸にタッチしそうで怖いよ。","<CLBU>……换作是你的话，总觉得就算当着
全校学生的面也会若无其事摸胸部，好可怕呀。",translated,依恩,754e65b6d3,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#161#12,"ま、まあ、触られても全力で怒れない
わたしにも、問題はあると思うけど……。","不、不过，被摸了也无法全力生气的我，
自己肯定也是有问题的就是了……",translated,依恩,b621c504c8,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#164#12,"<CLBU>もぉ……こういうことは、
学校から帰ってから……。","<CLBU>真是的……这种事情，
等放学回去了以后再……",translated,依恩,185ac96923,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#165#12,"って、今の無し、失言だよ！
学校から帰っても胸に触るのは禁止ですー！","等等，刚才的不算，说漏嘴了！
就算放学回家也禁止摸胸部啦――！",translated,依恩,82bb00e64c,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#168#12,"<CLBU>胸って、トントンっていうよりは、
プニプニとかフニフニなんじゃ……。","<CLBU>胸口比起用咚咚敲，
不应该是软绵绵或者软乎乎的吗……",translated,依恩,53a1576b65,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#169#12,"って、なんでもない！
今の忘れて！","不对，没什么！
把刚才那句忘掉！",translated,依恩,82c78cdc56,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#177#12,"<CLBU>もぉ、そんなふうにつんつんされたら、
くすぐったくて笑っちゃいそうだよ。","<CLBU>真是的，被你那样戳来戳去，
好痒痒我都快笑出来了啦。",translated,依恩,8da3f2c9cb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#180#12,<CLBU>きゃっ！？,<CLBU>呀啊！？,translated,依恩,41af10753c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#181#12,"もぉ、またイタズラして……。
わたしもやり返せたらいいのになぁ。","真是的，又搞恶作剧……
要是我也能反击回去就好了呢。",translated,依恩,92bce28a34,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch1.txt#184#12,<CLBU>お腹……ちょっと空いたかも。,<CLBU>肚子……好像有点饿了。,translated,依恩,72435d44b2,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#185#12,購買か学食に行ってみたいな。,真想去小卖部或者食堂看看呢。,translated,依恩,4854bc1d56,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch1.txt#196#12,"<CLBU>いたっ！　先生ごめんなさーい。
…なんてね♪","<CLBU>好痛！老师对不起～
……开玩笑的啦♪",translated,依恩,f79e6c2368,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#198#12,<CLBU>ぷにぷに～ぷにぷに～♪,<CLBU>软绵绵～肉乎乎～♪,translated,依恩,7482b388fa,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#200#12,"<CLBU>頭をこづかれると、
なんだか怒られてる気分になるよ。","<CLBU>被戳脑袋的话，
总觉得好像在被训斥一样呢。",translated,依恩,94935d2e68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#209#12,"<CLBU>体育の時って、ノースリーブの
運動着でやるんだっけ？","<CLBU>上体育课的时候，
是穿无袖的运动服上的吗？",translated,依恩,5d2a389d9c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#211#12,"<CLBU>こんな所で肩を抱かれたりしたら
なんだかちょっとドキドキしちゃう。","<CLBU>在这样的地方被搂住肩膀的话，
总觉得会有点心跳加速呢。",translated,依恩,3bb9823be2,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#213#12,<CLBU>もー。ここ学校だよぅ？,<CLBU>真是的～这里可是学校呀？,translated,依恩,a3cd444a18,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#217#12,"<CLBU>えへへ、手を繋いで一緒に
学校に行ってみたいね～。","<CLBU>嘿嘿，真想和你手牵手
一起去上学看看呢～。",translated,依恩,d49096f3bc,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#219#12,"<CLBU>なんだか手を繋ぐだけで
ドキドキしちゃうね。","<CLBU>总觉得光是牵着手
就让人心跳不已呢。",translated,依恩,7c43682545,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#221#12,<CLBU>お～てて～、つ～ないで～♪,<CLBU>手～牵～手～，一～起～走～♪,translated,依恩,06c1f31ec8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#225#12,"<CLBU>ちょっと、ダメだよぅ…
こんな所で！　もう…","<CLBU>等等，不可以啦……
在这么个地方！真是的……",translated,依恩,e6077c0f44,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#227#12,"<CLBU>もうっ！　ダメ！
いつもより、いけない事してる気分に
なっちゃうから不思議…","<CLBU>真是的！不行！
总感觉比平时更有种做坏事的气氛，
真奇怪……",translated,依恩,cbf846d7c6,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#229#12,"<CLBU>こんなところ先生に見つかったら
どうするの？","<CLBU>这种地方要是被老师发现了
该怎么办呀？",translated,依恩,10d385edf4,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#233#12,"<CLBU>おなかぷにぷにしても
何もでませんよ？","<CLBU>就算捏我的小肚子
也捏不出什么东西来哦？",translated,依恩,25381264ca,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#235#12,"<CLBU>なんだか不思議な気分…
小さい頃を思い出すような…","<CLBU>总觉得是种奇妙的感觉……
好像让人回想起了小时候……",translated,依恩,8ee14d073a,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#237#12,"<CLBU>そういえば、給食をいっぱい
食べてみたかったなぁ。","<CLBU>说起来，我好想痛痛快快
吃一次学校营养午餐呀。",translated,依恩,1a6b636cc1,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#241#12,<CLBU>あははっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒哦。,translated,依恩,99b4dd2db7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#243#12,<CLBU>なんだかこそばゆいね～。,<CLBU>总觉得心里直痒痒的呢～,translated,依恩,e6aa97f82e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch1.txt#245#12,"<CLBU>ちゃんとスベスベしてるかなあ？
最近お手入れあんまりしてないかも。","<CLBU>摸起来有足够光滑溜溜吗？
最近好像都没怎么好好保养呢。",translated,依恩,b65b6c1024,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#5#12,<CLBU>何だか、先生に褒められてる気分だよ。,<CLBU>总觉得有一种被老师夸奖了的心情呢。,translated,依恩,fdbf5a1454,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#6#12,えへへ……もっと撫でてほしいな。,嘿嘿……好想让你多摸摸头呢。,translated,依恩,418dd6bb48,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#9#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#12#12,"<CLBU>年上の先輩に褒めてもらってる、って
感じで……ちょっと照れくさい感じだよ。","<CLBU>感觉像是被年长的学长夸奖了一样……
让人稍微有点不好意思呢。",translated,依恩,50de5a1eb2,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#27#12,"<CLBU>学校でも、腕を組むくらいなら
平気だよね？","<CLBU>在学校里，仅仅是挽着手臂的话
应该没问题吧？",translated,依恩,15d2364b4f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#28#12,あっ、でも先生の前だと怒られちゃうかな？,啊，不过在老师面前的话会被骂吧？,translated,依恩,466021aa0a,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#31#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#32#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#42#12,"<CLBU>え、えっとね……指先の方とか、
撫でられたいかも……。","<CLBU>那、那个呢……指尖之类的地方，
我也想被抚摸呢……。",translated,依恩,6e84866809,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#45#12,<CLBU>あなたに沢山撫でてもらってるからかな？,<CLBU>是因为总被你抚摸的缘故吗？,translated,依恩,b011e3159d,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch2.txt#46#12,"わたしの手、前よりもスベスベに
なった気がするの。","我的手感觉比以前
更加光滑细腻了呢。",translated,依恩,af49402d66,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#49#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#50#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#60#12,"<CLBU>せんせー！
セクハラする生徒がいまーす！","<CLBU>老～师～！
有学生在这里性骚扰～！",translated,依恩,6eda52223b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#61#12,なんてね、えへへ……。,开玩笑的啦，嘿嘿……,translated,依恩,b58faad8ce,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#64#12,"<CLBU>こ、こういうことするのは、
校則で禁止されてるはずだよ？","<CLBU>做、做这种事情，
校规里应该是明令禁止的吧？",translated,依恩,136d59fcfb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#67#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch2.txt#77#12,"<CLBU>も、もぉ……先生に見つかったら
怒られちゃうよ？","<CLBU>真、真是的……被老师发现了
可是会被训斥的哦？",translated,依恩,7b9486fd78,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#80#12,<CLBU>あっ、んふっ！,<CLBU>啊，唔嗯！,translated,依恩,bc2c64f5dd,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#81#12,"もぉ！
お腹はくすぐったいんだから、
あんまり撫でないでってば……。","真是的！
摸肚子很痒的啦，
叫你别总摸了嘛……",translated,依恩,8d4fe552ab,br=0 nl=2,3,
inc/event/res/dateevents01/sc_bonus_tch2.txt#84#12,"<CLBU>……実際に学校でこんなことしてたら、
多分、勘違いされるよね？","<CLBU>……如果真在学校里做这种事，
大概会被误会吧？",translated,依恩,fdbfe6a649,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#85#12,あのカップル、もしかして……って。,比如被怀疑“那一对，该不会……”之类的。,translated,依恩,bcbd9e2afb,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#99#12,<CLBU>何だか、先生に褒められてる気分だよ。,<CLBU>总觉得有一种被老师夸奖了的心情呢。,translated,依恩,fdbf5a1454,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#100#12,えへへ……もっと撫でてほしいな。,嘿嘿……好想让你多摸摸头呢。,translated,依恩,418dd6bb48,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#103#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#106#12,"<CLBU>年上の先輩に褒めてもらってる、って
感じで……ちょっと照れくさい感じだよ。","<CLBU>感觉像是被年长的学长夸奖了一样……
让人稍微有点不好意思呢。",translated,依恩,50de5a1eb2,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#119#12,"<CLBU>学校でも、腕を組むくらいなら
平気だよね？","<CLBU>在学校里，仅仅是挽着手臂的话
应该没问题吧？",translated,依恩,15d2364b4f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#120#12,あっ、でも先生の前だと怒られちゃうかな？,啊，不过在老师面前的话会被骂吧？,translated,依恩,466021aa0a,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#123#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#124#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#127#12,<CLBU>腕を組んだり肩を抱いたり……。,<CLBU>挽着手臂或者搂着肩膀……,translated,依恩,cdc3e87dfd,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#128#12,"そういう恋人っぽいこと、
もっと沢山したいね。","像这种情侣般的事情，
好想多做一些呢。",translated,依恩,3891b491e6,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#136#12,"<CLBU>え、えっとね……指先の方とか、
撫でられたいかも……。","<CLBU>那、那个呢……指尖之类的地方，
我也想被抚摸呢……。",translated,依恩,6e84866809,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#139#12,<CLBU>あなたに沢山撫でてもらってるからかな？,<CLBU>是因为总被你抚摸的缘故吗？,translated,依恩,b011e3159d,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch2.txt#140#12,"わたしの手、前よりもスベスベに
なった気がするの。","我的手感觉比以前
更加光滑细腻了呢。",translated,依恩,af49402d66,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#143#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#144#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents01/sc_bonus_tch2.txt#152#12,"<CLBU>せんせー！
セクハラする生徒がいまーす！","<CLBU>老～师～！
有学生在这里性骚扰～！",translated,依恩,6eda52223b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#153#12,なんてね、えへへ……。,开玩笑的啦，嘿嘿……,translated,依恩,b58faad8ce,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#156#12,"<CLBU>こ、こういうことするのは、
校則で禁止されてるはずだよ？","<CLBU>做、做这种事情，
校规里应该是明令禁止的吧？",translated,依恩,136d59fcfb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#159#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents01/sc_bonus_tch2.txt#167#12,"<CLBU>も、もぉ……先生に見つかったら
怒られちゃうよ？","<CLBU>真、真是的……被老师发现了
可是会被训斥的哦？",translated,依恩,7b9486fd78,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#170#12,<CLBU>あっ、んふっ！,<CLBU>啊，唔嗯！,translated,依恩,bc2c64f5dd,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#171#12,"もぉ！
お腹はくすぐったいんだから、
あんまり撫でないでってば……。","真是的！
摸肚子很痒的啦，
叫你别总摸了嘛……",translated,依恩,8d4fe552ab,br=0 nl=2,3,
inc/event/res/dateevents01/sc_bonus_tch2.txt#174#12,"<CLBU>……実際に学校でこんなことしてたら、
多分、勘違いされるよね？","<CLBU>……如果真在学校里做这种事，
大概会被误会吧？",translated,依恩,fdbfe6a649,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#175#12,あのカップル、もしかして……って。,比如被怀疑“那一对，该不会……”之类的。,translated,依恩,bcbd9e2afb,br=0 nl=0,1,
inc/event/res/dateevents01/sc_bonus_tch2.txt#186#12,"<CLBU>えへへ、成績優秀で
褒められちゃってる感じ？","<CLBU>嘿嘿，感觉就像是因为成绩优异
被好好夸奖了一样？",translated,依恩,b8384c049b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#188#12,"<CLBU>なでなでされると嬉しいよね。
でも、実際はあまり撫でてくれる先生って
いないよね…。","<CLBU>被摸头真的很开心呢。
不过现实中其实很少有
会摸学生头的老师吧……",translated,依恩,c0058e1830,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#190#12,"<CLBU>頭さわさわされると
なんだかイケナイ雰囲気になっちゃう…
…かも…","<CLBU>被你轻轻摸着头，
总觉得气氛变得有点危险起来了……
……也许吧……",translated,依恩,cc47c6c029,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#199#12,"<CLBU>ふふっ、お友達と
こうやってさわさわしたりして
遊んでみたい。","<CLBU>呵呵，真想和朋友们
像这样互相摸来摸去
打闹着玩呢。",translated,依恩,5a6f6c9962,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#201#12,"<CLBU>体育の後とかに、こうやって
マッサージしたりするのかな。","<CLBU>体育课结束之后，大家是不是
也会像这样互相按摩呢。",translated,依恩,e8a7f5ec3c,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#203#12,"<CLBU>寒いときとか、
こうやって肩を撫でたりするよね。","<CLBU>天冷的时候，
也会像这样搓搓肩膀取暖吧。",translated,依恩,f8556f0f90,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#207#12,<CLBU>あははっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒哦。,translated,依恩,99b4dd2db7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#209#12,"<CLBU>小さい頃って、手を繋ぐだけで
ドキドキしてたよね。","<CLBU>小的时候，光是牵牵小手
就会心跳不已了呢。",translated,依恩,f4d9577036,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents01/sc_bonus_tch2.txt#211#12,"<CLBU>手のひらにマジックで
色々書いたりしてた？","<CLBU>你以前有用记号笔在手心里
写过各种各样的东西吗？",translated,依恩,e8372207c3,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
