id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex02/ex02_03.txt#29#12,"それより、本題に入るが。
……内密に、ということだが、
やはり皇位継承の儀の話か？","比起这个，直接切入正题吧。
……你所说的不宜公开之事，
果然是关于皇位继承仪式的事吗？",translated,库琳,50b6c6f452,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#30#12,"ええ、そうです。このコロンは他のコロンに
比べても特に天文と地文の対立が深い所。
恐らく、お二人とも来られるはずです。","是的，正是如此。比起其他克隆，
这座克隆的天文与地文对立尤为激烈。
两位皇女恐怕都会前来。",translated,帕里,0a05067265,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#31#12,"それだけでパニックになるのは
目に見えているな……。","光是这样，就能预见到
势必会引发恐慌了啊……",translated,库琳,f42809a949,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#32#12,"そうですね。そこで提案なのですが、
皇女さまが来られた場合には、両者とも
こちらの区画の宿を提供するというのは――","确实如此。因此我有个提议，
当皇女殿下们驾临时，双方都
由我们这一侧的区域提供住处――",translated,帕里,4248e3f446,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#33#12,"なんだと！？
そんなバカな話が認められるか！
まったくもってバカバカしい。","你说什么！？
这种鬼话怎么可能答应！
简直是荒谬至极。",translated,库琳,212c5919bf,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#34#12,"ば、バカとは何よ！
言っておくけどね、もしも断線が起きて
皇女の身に何かあったらどう責任をとるつもり？","你、你说谁鬼话啊！
我可告诉你，要是发生了断线导致
皇女殿下出了什么意外，你打算怎么负责？",translated,帕里,1e08f0202a,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#35#12,"……ハン！
そう言って、我々とカノイール様を
近付けないつもりだろう。","……哼！
你这么说，不过是打算
把我们和卡诺伊尔大人隔开罢了。",translated,库琳,f96f0a489e,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#36#12,"カノイール様はこちらで丁重におもてなしする。
余計な気遣いは無用だ。天文愚民の力など借りん。","卡诺伊尔大人由我们郑重招待。
用不着你多管闲事，我们才不借天文愚民之力。",translated,库琳,ea8af078a4,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#37#12,"余計って……。
まったく、昔っからあなたって
そういう所が頑固よね。","多管闲事……
真是的，你打小开始
就是这副死脑筋呢。",translated,帕里,4a657a5b12,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#38#12,頑固だと……？,死脑筋……？,translated,库琳,00415ea5e5,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#50#12,"あら、違ったかしら。
頑固で堅物なのは昔からでしょ？","哎呀，难道不是吗？
死脑筋又古板不是你一贯以来的样子吗？",translated,帕里,ce91463266,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#51#12,"それを言うなら、
お前の方がよほど頑固だったじゃないか！","要这么说的话，
当年明明是你比我固执得多吧！",translated,库琳,2de6888338,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#57#12,"俺が散々『塔の騎士ごっこ』がやりたいと
言っても、『ダイブおままごと』なんて
ワケの分からん遊びばかり毎回させて！","我无数次说想玩‘高塔骑士过家家’，
你却每次都逼我陪你玩
什么莫名其妙的‘潜行过家家’！",translated,库琳,a9cee45bcc,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#58#12,ちょっと、今さらそんな話を持ち出す気！？,喂，你居然事到如今还翻这种旧账！？,translated,帕里,7f6316fe74,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#59#12,"だいたいね、女の子に『塔の騎士ごっこ』を
やらせる方がおかしいわよ！","说到底，硬拉着女孩子玩
‘高塔骑士过家家’的才更奇怪好吧！",translated,帕里,f3eb2d8841,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#60#12,"だが男に『ダイブおままごと』をやらせる方も
どうかしているだろう！","但逼男孩子玩‘潜行过家家’的
也正常不到哪里去吧！",translated,库琳,a5cb7330ae,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#61#12,"まったく、俺がどれだけ恥ずかしい思いを
したと……。","真是的，你知道当时我有多尴尬
多难为情吗……",translated,库琳,43f02e2a49,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#66#12,"あー、はいはい、すみませんでした！
クーリンくんは恥ずかしがりやの堅物さん
ですものね！","啊～是是，那还真是不好意思啦！
毕竟库琳小朋友是个脸皮薄的
古板大顽固嘛！",translated,帕里,e023779847,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#67#12,"なんだ、その謝罪の仕方は！
まったく誠意がこもってないぞ！","你那是什么道歉态度！
根本就没有半点诚意！",translated,库琳,e4f1639f80,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#68#12,"そんな昔のことに誠意なんて求める所が
堅物だって言ってるのよ！","连这种陈年旧账都要追究诚意，
所以才说你是个古板死脑筋啊！",translated,帕里,30e36ef962,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#73#12,何をぅ！？,你说什么！？,translated,库琳,35f312b0f7,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#74#12,何よ！,怎么着！,translated,帕里,c25d060ac2,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#80#12,"……あー、すまない。謝罪する。
話が少し逸れた。","……啊，抱歉，我道歉。
话题稍微扯远了。",translated,库琳,ae85be72ab,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#81#12,そ、そうね、話を本筋に戻しましょう。,没、没错呢，我们言归正传吧。,translated,帕里,dbea855c6c,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#92#12,"では、明確に取り決めをしましょうか。
まず、カノイール皇女はそちらで保護を、
イオナサル皇女はこちらで保護する形で。","那么，我们就明确做个约定吧。
首先，卡诺伊尔皇女由你们负责照料保护，
而依欧娜萨鲁皇女则由我们负责照料保护。",translated,帕里,8ce36f534c,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#93#12,"元々こちらはそのつもりだ。
天文の皇女を預かったところで、
今のような余計な因縁をつけられかねんからな。","我们本来就是这么打算的。
毕竟要是接下天文的皇女，
指不定又要被找一些莫名其妙的茬了。",translated,库琳,c9aa6c6550,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#94#12,因縁をつけてきたのはそっちでしょう？,故意找茬的明明是你们那边吧？,translated,帕里,78ea4f2b2e,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#95#12,"いや、違うな。
明らかにお前が俺を侮辱したのが先だ。","不，并非如此。
明明是你先出言侮辱我的。",translated,库琳,bc189c3c29,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#96#12,はいはい、そうね、私が悪かったです。,是是，对对，都是我的错行了吧。,translated,帕里,97dcfd48f3,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#97#12,ふんっ……。,哼……,translated,库琳,e14f6d534b,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#101#12,"……それで、先日も断線が起きたそうね。
商業区画の一つだったと聞いているけど。","……然后，听说前几天又发生断线了呢。
我听说是其中一个商业区域吧。",translated,帕里,d50cc84513,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#103#12,"支援を打ち切って数年……。
あれから天文区画と地文区画の格差は
さらに激しくなっているわ。","切断支援也过去好几年了……
从那之后，天文区域与地文区域的差距
变得越来越悬殊了呢。",translated,帕里,3d2e5215f2,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#104#12,"皇女さまにありのままを見せるのは、
私たちの自治が上手くいっていないということを
露呈させてしまう結果になるとは思わない？","向皇女殿下展现毫无修饰的现状，
难道不会导致暴露出
我们的自治根本没有搞好吗？",translated,帕里,1824a0d8b1,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#105#12,"……っ！
何が言いたい。","……唔！
你想说什么。",translated,库琳,18eba68226,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#106#12,"試練の最中で、お互いにピリピリするのも
仕方ないけど。この三年間に限って、
また支援を再開するというのは――","在试炼期间，彼此神经紧绷也是没办法的事。
但仅限这三年期间，
重新恢复支援怎么样――",translated,帕里,5dc83b0d49,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#107#12,"外見だけを取り繕えばいいと言うのか！？
まったく、天文愚民の発想にはあきれるばかり
だな。","你是说只要粉饰一下表面功夫就行了吗！？
真是的，天文愚民的想法
简直令人匪夷所思。",translated,库琳,3f3bfacc9a,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#108#12,"ちょっと、そんな言い方はないでしょう！？
せっかくこっちが支援を再開するって
言ってるのに！","喂，你这么说也太过分了吧！？
难得我们这边主动提出
要重新开始支援呢！",translated,帕里,1fe8ea068c,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#109#12,"余計な気遣いは無用だ、とさっき言ったはずだ。
カノイール様にはありのままの現状を
見ていただく。","我刚才应该说过了，用不着你多管闲事。
我们要让卡诺伊尔大人
亲眼目睹最真实的现状。",translated,库琳,fe775ca583,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#110#12,"それに、そうやって体面ばかりを気にするのは
退廃主義者らしいやり方だ。
我々はそんな手段はとらない。","而且，那种只顾表面光鲜的做法，
正是颓废主义者的一贯伎俩。
我们绝不会采取这种手段。",translated,库琳,0c9ab15457,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#121#12,"そんなこと言って……。そうやって外見を
取り繕うのも重要な仕事だって言ってるのよ！","亏你还这么说……像那样顾全大局的
表面修饰也是非常重要的工作好不好！",translated,帕里,402ca4ce8d,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#124#12,"最初の会談だってそうだったわ。
お互いに区長になって初めての挨拶なんだから、
服装はしっかりしたのにしなさいって……。","最初的那次会谈也是这样。
既然是彼此就任区长后的首次问候，
我明明叮嘱过你要穿得体面端正一点……",translated,帕里,2588e3b45b,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#125#12,"なのにあなたったら、普段着どころか
外縁工事の最中の作業着で来たのよ！
もうっ、信じられない！","结果你倒好，何止是便服，
居然穿着外缘施工时的工装就跑来了！
真是的，难以置信！",translated,帕里,0258cc2057,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#130#12,"……っ！
だから、あの日は急な断線で工事の人手も
足りなかったとお前にも説明しただろう！","……唔！
所以说，我当时不就跟你解释过了吗，
那天突然断线，施工人手严重不足！",translated,库琳,2cd35fc4b1,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#131#12,"それでも、遅れることを連絡してくれたら
会談だって延期にでも何でもしたわよ！
どうして作業着のままで会談に来るの！？","即便如此，只要你联系我说会迟到，
会谈延期什么的完全可以商量啊！
为什么非要穿着工装跑来会谈啊！？",translated,帕里,f83258429a,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#132#12,"しかし！
こちらの一方的な都合で延期になど……。","可是！
怎么能因为我们单方面的缘故而延期……",translated,库琳,30d37baff2,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#133#12,"そこが問題だって言ってるんじゃないの。
あなた、変なところが真面目なくせに、
いつだって服装がだらしないじゃない！","我说的根本不是这个问题好不好。
你这个人，明明在奇怪的地方死板认真，
可穿着打扮却总是邋里邋遢的！",translated,帕里,21c162b891,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#134#12,"どうしてお前に、俺の服装のことを
怒られなきゃいけないんだ！","为什么我的穿着打扮，
非得要被你指手画脚地训斥啊！",translated,库琳,fa595e91cf,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#135#12,"怒るわよ！
あなた、それでも地文の区長なの！？","当然要训你！
你这样子，到底还算不算是地文的区长啊！？",translated,帕里,a0a78f8c42,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#136#12,それのどこに関係がある！？,这跟当区长有什么关系！？,translated,库琳,ef5adc08f0,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#137#12,"大アリよ！
だいたい――","大有关系！
说到底――",translated,帕里,21c3908b2b,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#148#12,……いい加減に話を戻そう。,……差不多也该言归正传了吧。,translated,库琳,c92f1c29f6,br=0 nl=0,1,
inc/event/res/ex02/ex02_03.txt#149#12,"そ、そうね。
……えっと、何の話だったかしら。","没、没错呢。
……呃，我们刚才说到哪儿了来着。",translated,帕里,3d06fcf5a1,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#150#12,"皇帝の儀式の話だ。
まったく、そんな大事な話を忘れるとは……。","是皇帝仪式的事。
真是的，竟然连这么重要的事情都能忘……",translated,库琳,44c450f561,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#151#12,"なっ！
元はと言えば、あなたが横槍を入れてきたのが
悪いんでしょ！？","什！
追根究底，还不都是你突然
横插一脚扯东扯西的错吗！？",translated,帕里,9ba77f129d,br=0 nl=2,3,
inc/event/res/ex02/ex02_03.txt#152#12,"お前だって、イチイチこちらが突っかかるような
ことを口にしているじゃないか！","你不也是一样，每一句都在
故意挑起我的火气吗！",translated,库琳,8ea66dd616,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#161#12,"勝手に突っかかってるのはどっちよ！
大体あなたは――","自说自话乱发脾气的到底是哪边啊！
说到底你这个人――",translated,帕里,a814e12151,br=0 nl=1,2,
inc/event/res/ex02/ex02_03.txt#162#12,"それは違う！
そもそもお前は――","根本不是那样！
原本就是你――",translated,库琳,f2b3dc4278,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#16#12,"（地文の皇女と天文の皇女が対談、か。
　このようなことが、かつてあっただろうか）","（地文的皇女与天文的皇女进行对谈吗。
　这种事情，过去可曾发生过么）",translated,库琳,f76ccf7c00,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#17#12,"（弱腰の天文の皇女といい、今回の皇位継承の儀は
　前例のない事態が多すぎる）","（还有那个软弱的天文皇女，这次的皇位继承仪式，
　前所未有的状况实在是太多了）",translated,库琳,9b111bbd72,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#18#12,"（まったく……。この状況を喜べない自分が憎い。
　私はかつて、こうあるべきだと思っていたはず
　なのに）","（真是的……真痛恨无法为此欣喜的自己。
　我曾经明明坚信，
　事情本就应该发展成这样的）",translated,库琳,099d27f7cd,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#19#12,"（天文と地文の垣根を越えて、か。
　そんな理想、所詮は叶うわけがないのだと
　諦めたものだが）","（跨越天文与地文的隔阂吗。
　虽然我早已放弃，认定这种理想
　终究是不可能实现的）",translated,库琳,c444541799,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#20#12,（パリー。君は、どうして……）,（帕里。你究竟是为什么……）,translated,库琳,c02edca673,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#30#12,"クソッ！　第七区画が断線だなんて…。
あそこはようやく、開発が終わって人が
住めるようになったというのに！","可恶！第七区域居然断线了……
那里明明才刚刚完成开发，
好不容易才能住进人去的！",translated,库琳,07a49be5f0,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#31#12,……あなたが悔やんでも仕方ないじゃない。,……就算你在这里懊恼也无济于事吧。,translated,帕里,22c49c363c,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#32#12,しかし……！,可是……！,translated,库琳,5c7d61f960,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#33#12,"チューブ・カンパニーも調査をしているらしい
けど、制御系等にまだ不安があるみたい。","听说管体公司也在进行调查，
但控制系统等方面似乎依然令人担忧。",translated,帕里,48fbc400dd,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#34#12,"忙しい中でも制御系等の修繕をして
くれているみたいだけど、
それでも対応が追いつかないって……。","虽说他们百忙之中也在帮忙抢修控制系统，
但即便如此，
据说应对进度还是跟不上……",translated,帕里,ed057d30ca,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#35#12,どうしてそれを、パリーが知っているんだ。,那种事情，帕里你怎么会知道？,translated,库琳,ec7d4235f6,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#36#12,えっ……。,诶……。,translated,帕里,0fceb3bc5a,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#37#12,"チューブ・カンパニーからの報告など、
地文側には何も入っていないんだぞ！
それをなぜ……っ！","管体公司的报告之类的，
地文这边根本没有收到过任何消息！
你为什么会知道……！",translated,库琳,3935852bf2,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#38#12,"天文区画ではチューブ・カンパニーの
ネプツール社長を迎えて、時々パーティーを
していることくらい、あなただって――","天文区域经常会招待管体公司的
尼普楚尔社长举办宴会，
这种事就连你也――",translated,帕里,48e8654426,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#39#12,"ふざけるな！
こっちは食事にも困っている女子供が
大勢いるんだぞ！","开什么玩笑！
我们这边可是有大批连饭都吃不饱的
妇孺啊！",translated,库琳,75716a088f,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#40#12,っ……、ごめん、なさい……。,唔……对、对不起……,translated,帕里,38b2f3fc9c,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#43#12,"はっ……！　す、すまない。
君は何も悪くないのに、言いすぎた……。","啊……！抱、抱歉。
明明跟你没有任何关系，是我说得太过分了……",translated,库琳,b3b0ff27c9,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#44#12,"いいのよ。
私も無神経過ぎたから……。","没事的。
也是我太神经大条了……",translated,帕里,478ec51e10,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#46#12,……あの。,……那个。,translated,帕里,9e1fafdb92,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#49#12,パリー、天文の区長を目指してくれないか。,帕里，你能不能试着以天文区长为目标？,translated,库琳,2f62aacba9,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#50#12,はぁ？　今なんて……。,哈啊？你刚才说什么……,translated,帕里,d56b1235eb,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#51#12,"パリーの家は現区長とも仲が良い。
それに君は成績も優秀だ。冷静で、判断力もある。
公選に出れば、きっと区長にだってなれる。","帕里家里和现任区长的关系很不错。
而且你的成绩也十分优秀，冷静又有决断力。
若是参加公选，一定能当上区长的。",translated,库琳,c9a7d22bb6,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#52#12,"ちょ、ちょっと！
いきなりおだてたって、そんな急に――","等、等等！
就算你突然这么捧我，这也太突兀了――",translated,帕里,a0bcfad29b,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#53#12,"……父は間違いなく、俺を次の区長に
推薦するだろう。もしかすると、
俺も地文の区長になれるかもしれない。","……父亲肯定会推荐我担任下一任区长。
这样一来，
我或许也能成为地文的区长。",translated,库琳,097cd57556,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#54#12,"現職の区長といい、
歴代の区長は仲が悪すぎたんだ。
だったら、俺たちがそれを変えればいい。","无论是现任区长，还是历代区长，
彼此的关系都实在太差了。
既然如此，那就由我们来改变这一切。",translated,库琳,de2e300870,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#55#12,クーリン……。,库琳……。,translated,帕里,ae9dd3606c,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#56#12,"約束してくれ、パリー。
俺たちが天文と地文の垣根を越えるんだ。","答应我，帕里。
由我们来跨越天文与地文的隔阂。",translated,库琳,0a46aa8bf2,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#57#12,"そうすれば、このコロンはいつか
本当に『夢ノ珠』になるかもしれない。","这样一来，这座克隆有朝一日
或许真能成为真正的‘梦之珠’。",translated,库琳,31875addb9,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#59#12,"……そう、ね。
やるだけやってみようかしら。","……也、对呢。
那我就全力去试试看吧。",translated,帕里,652c178ab5,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#60#12,ほ、本当か！？,真、真的吗！？,translated,库琳,4ef743c517,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#61#12,"何よ、自分から言い出しておいて。
私が断るとでも思ったの？","干嘛啦，明明是你自己提出来的。
难道你以为我会拒绝吗？",translated,帕里,27e04e59ec,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#62#12,な、なにせ今思いついたような話だからな。,毕竟，这只是我刚刚灵机一动想到的啊。,translated,库琳,fe137a1317,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#63#12,"はいはい、冗談を真に受けないでよ。
そういうところ、無駄に堅物なんだから。","是是，别把玩笑当真啦。
你这人就是这点无谓地死板。",translated,帕里,52b664ada0,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#64#12,"天文と地文の垣根を越えて、か。
実現すると良いわね。私たちの『夢ノ珠』。","跨越天文与地文的隔阂吗。
真希望能实现呢，我们的‘梦之珠’。",translated,帕里,d6efa49639,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#65#12,……ああ！,……啊啊！,translated,库琳,d79c9c2f08,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#79#12,"……これで、五回目。
もう今月だけで五回目の断線だ。","……这已经是第五次了。
光是这个月就已经是第五次断线了。",translated,库琳,6950f2c23c,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#80#12,"なのに、天文側は一回も断線が起きていない
なんて。
こんな明確な差があってたまるものか……！","然而，天文那侧
居然连一次断线都没发生过。
怎么能容忍如此悬殊的差距……！",translated,库琳,965d532cdb,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#81#12,"チューブ・カンパニーからの報告は一切ない。
これだけの要請に、
なぜ一度も返答すらないんだ……。","管体公司那边完全没有任何报告。
发去了这么多申请，
为什么连一次回复都没有……",translated,库琳,0096e90148,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#82#12,"む。これは天文区画に送った密偵の報告か。
そんなもの、パリーが区長になった今は
必要ないと言っておいたんだが。","唔。这是派往天文区域的密探送来的报告吗。
帕里当上区长之后，
我明明交代过已经不需要这种东西了。",translated,库琳,b4e7ebdfb0,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#83#12,"……っ！
これは、ネプツール社長とのパーティー！？
パリーは、その慣例は終わらせると……！","……唔！
这是与尼普楚尔社长的宴会！？
帕里明明说过会终结这个惯例的……！",translated,库琳,0195bfa769,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#84#12,"やはり、そうなのか。
天文区画はチューブ・カンパニーを接待し、
優先的に修繕を……！","果然是这样吗。
天文区域靠招待管体公司，
从而得到了优先修缮……！",translated,库琳,d49a9e85bb,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#85#12,"なぜだ、パリー……っ！
俺は、お前を信じていたのに……！","为什么，帕里……！
我明明那么信任你……！",translated,库琳,2dff9f68db,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#97#12,"（……ああ、もう！
　密偵からの報告はまだなの！？）","（……啊啊，真是的！
　密探的报告还没有送来吗！？）",translated,帕里,a684d9dddc,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#98#12,"（よりにもよって、地文のカノイール様の
　下へイオンさまを……。
　ああっ！　やっぱり止めるべきだったかしら）","（偏偏把依恩大人送到
　地文的卡诺伊尔大人那里去……
　啊啊！果然还是应该阻止才对吗）",translated,帕里,abf840d22e,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#99#12,"（そもそも、天文の皇女と地文の皇女が
　対談するなんて前代未聞よ！
　クーリン、一体何を考えて――）","（说到底，天文皇女与地文皇女进行对谈，
　简直前所未闻！
　库琳到底在想些什么――）",translated,帕里,706a77d742,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#100#12,（……天文と地文の垣根を越えた『夢ノ珠』）,（……跨越天文与地文隔阂的‘梦之珠’）,translated,帕里,f81494e0b6,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#101#12,"（まさか！　あんな約束なんて、
　クーリンが覚えているわけないわ！）","（怎么可能！那种约定，
　库琳怎么可能还记得嘛！）",translated,帕里,6dcd6801ee,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#102#12,（……あんな、約束……）,（……那种约定……）,translated,帕里,7cdcd4adf6,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#114#12,"これは、クーリンからの意見書？
何かしら……。","这是库琳送来的意见书？
会是什么呢……",translated,帕里,39d66a023c,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#115#12,"……なによ、これ。
あることないこと好き放題！　不正？
そんなことやってるわけないでしょ！？","……搞什么啊，这写的都是些什么。
净是些无中生有的指控！不正当行为？
我们怎么可能会做那种事啊！？",translated,帕里,1d08bd7db5,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#116#12,"……ただ、クーリンがここまで言ってくるなんて。
本当にどこか経理がおかしいのかしら。","……不过，既然库琳都说到这种地步了，
难道账目上真的有什么不对劲的地方吗。",translated,帕里,5e57f7ef4d,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#117#12,"えっと、今から数人に調査を頼んで……。
あと、帳簿と議事録も必要かしら。
うう……、今日は徹夜になりそうね。","唔，现在马上委托几个人去调查……
另外账簿和会议记录也得备齐吧。
呜呜……今晚看来要通宵了呢。",translated,帕里,6b5b50b35c,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#125#12,"ああもう！
だから不正なんて無いったら！","啊啊真是的！
都说了根本就没有什么不正当行为嘛！",translated,帕里,31af7ca732,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#126#12,"こっちは必死に会計を数年分洗ったのよ！
クーリンったら、何を考えてるの！？","我可是拼死把好几年的账目都彻查了一遍啊！
库琳这家伙到底在想些什么啊！？",translated,帕里,6650a8cb61,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#127#12,"部下からも確認はとったし、クーリンの提出して
きた資料はほとんど捏造で確定！","也跟下属们一一核实过了，库琳交上来的
那些资料基本可以断定全都是捏造的！",translated,帕里,231992fdc9,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#128#12,"だいたい、ネプツール社長とのパーティーは
あれを最後にやってないじゃない。
なんだか向こうも忙しいみたいだし……。","而且说到底，和尼普楚尔社长的宴会
从那之后就再也没有举办过了啊。
虽然感觉对方那边好像也很忙就是了……",translated,帕里,07859e9de8,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#129#12,"クーリン……。
そんなに私が信用できないの？","库琳……
你就那么不信任我吗？",translated,帕里,ef0a0afc8f,br=0 nl=1,2,
inc/event/res/ex02/ex02_04.txt#130#12,"地文の区長として、色々言わなきゃいけないのは
分かるけど。
それを無くすために、二人で区長になって……。","身为地文的区长，我知道你不得不表明立场，
但我们当初不正是为了消除这些隔阂，
才一起当上区长的吗……",translated,帕里,4ca43ac6ff,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#131#12,天文区画のあら捜しなんて、こんなの……。,抓着天文区域吹毛求疵，这种事……,translated,帕里,a0c5eb5987,br=0 nl=0,1,
inc/event/res/ex02/ex02_04.txt#132#12,"こんなの……、ヒドイ……。
それじゃ、私、何のために天文の区長になんて
なったのか分からないじゃない……っ！","这也太……过分了……
这样一来，我到底是为了什么
才当上天文区长的啊……！",translated,帕里,6b35d7c5ac,br=0 nl=2,3,
inc/event/res/ex02/ex02_04.txt#140#12,"（……私たちの『夢ノ珠』か。
　あの頃は、それが叶うと信じていたのに）","（……我们的‘梦之珠’吗。
　明明在那个时候，我还坚信一定能实现的）",translated,库琳,64a7a95197,br=0 nl=1,2,
