id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent50/dic04.txt#36#12,"しばらく、読書の時間には小説じゃなくて
図鑑を読んでみるのもいいかもしれないね。","在接下来的阅读时间里，不读小说
改去读读图鉴或许也不错呢。",translated,依恩,10f426bee4,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#37#12,"図鑑は読んで無駄になることはないし、
使うことがなくても、将来、子供に教えたり
する時に使えるでしょ？","读图鉴绝不会白费力气，
就算平时用不上，将来教孩子的时候
也能派上用场对吧？",translated,依恩,acf8e50a0d,br=0 nl=2,3,
inc/event/res/dateevent50/dic04.txt#38#12,"教育ママになるつもりはないけど、
子供の疑問には何でも答えられるような
母親になれたら、かっこいいと思うし。","虽然我没打算成为严苛的虎妈，
但要是能成为无论孩子问什么
都能答得上来的母亲，感觉很帅气嘛。",translated,依恩,36fabb0abd,br=0 nl=2,3,
inc/event/res/dateevent50/dic04.txt#39#12,"もちろん、わたし一人だと限界があるから、
あなたもその時のために、今からしっかり
勉強しておいてね。","当然，光靠我一个人是有极限的，
所以为了那个时候，
你现在也得好好用功哦。",translated,依恩,0842ac044e,br=0 nl=2,3,
inc/event/res/dateevent50/dic04.txt#41#12,子供のことはイオンに任せるよ,孩子的事就全托付给伊奥恩了,translated,,f68c8dc52a,br=0 nl=0,1,
inc/event/res/dateevent50/dic04.txt#42#12,雑学レベルのことしか教える自信がない,我只教得来冷知识程度的东西,translated,,ce534d483d,br=0 nl=0,1,
inc/event/res/dateevent50/dic04.txt#44#12,"もぉ、子育ては夫婦共同作業なんだから、
片方に押し付けるのはダメだよ。","真是的，养育孩子可是夫妻共同的工作，
推给其中一方可不行哦。",translated,依恩,81c4d0ef3a,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#45#12,"それに、そんなことしてると子供からも
嫌われちゃうよ？","而且如果那样做的话，
是会被孩子讨厌的哦？",translated,依恩,01a3bc71da,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#46#12,"お母さんと違って頼りなくてかっこ悪い、
って思われたら、あなただって嫌でしょ？","要是被觉得“不像妈妈那样可靠太差劲了”，
你心里肯定也会很难受吧？",translated,依恩,b962342620,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#47#12,"だから、今のうちにちゃ～んと
勉強しておいてね、ふふっ……。","所以趁现在要好～好
用功学习哦，呵呵……",translated,依恩,2a7541b6e7,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#50#12,ううん、雑学って結構大切だと思うよ。,才没有呢，我觉得冷知识也是相当重要的哦。,translated,依恩,8612caefd8,br=0 nl=0,1,
inc/event/res/dateevent50/dic04.txt#51#12,"日常のちょっとした疑問とか、
豆知識みたいなのって、子供は大好きだし。","日常生活中的小小疑问，
或是小常识之类的，小孩子可是非常喜欢的。",translated,依恩,5976c800a5,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#52#12,"それを知ったことがきっかけで、
自分で色々調べるような子供に育つかも
しれないよ。","说不定会以知道这些为契机，
成长为凡事都会主动去探究
的孩子呢。",translated,依恩,f59e89e886,br=0 nl=2,3,
inc/event/res/dateevent50/dic04.txt#53#12,"わたしもそういうのって好きだから、
一緒に聞かせてもらいたいしね。","我也很喜欢那种知识，
所以也希望能一起听你讲呢。",translated,依恩,06f4ff873e,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#57#12,"ちょっとのつもりだったのに、
お話に夢中になっちゃったね。","本打算只聊一会儿的，
结果不知不觉就聊得太入迷了呢。",translated,依恩,8596055a2a,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#58#12,遅くなるといけないし、そろそろ帰ろ。,太晚了可不好，差不多该回去了。,translated,依恩,0f21bee5a5,br=0 nl=0,1,
inc/event/res/dateevent50/dic04.txt#60#12,ただいまー。,我回来了～,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent50/dic04.txt#61#12,"ふふっ、やっぱり勉強して知識がちゃんと
身についてるのがわかると、嬉しくなるね。","呵呵，果然能切实体会到知识
真正化为己用，就会很开心呢。",translated,依恩,33ad9b8371,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#62#12,"この調子で、もっともっとたくさんのことを
勉強していこっと。","按照这个势头，
我还要继续学习更多更多的东西才行。",translated,依恩,4e708d153e,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#63#12,"付き合ってくれてありがと。
それじゃ、そろそろ戻るね。","谢谢你陪我。
那我差不多该回去啦。",translated,依恩,fad2da8357,br=0 nl=1,2,
inc/event/res/dateevent50/dic04.txt#66#14,"将来のために、一緒に
色んな知識をつけて
おこうね。","为了将来，我们一起
去掌握各种各样的
知识吧。",translated,,6ac1dd4e03,br=0 nl=2,3,
inc/event/res/dateevent50/dic04.txt#67#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent50/dic_int.txt#2#12,…むにゃ……。,……呜喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent50/dic_int.txt#6#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent50/dic_int.txt#8#12,また別の日にしようよ、ね？,还是改天再去吧，好吗？,translated,依恩,8824c917a0,br=0 nl=0,1,
