id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents02/parts_bonus_tch1.txt#142#12,"<CLBU>ここでは逆に、わたしがあなたを
エスコートしちゃうよ。","<CLBU>在这里反倒该由我
来为你带路护送啦。",translated,依恩,4163980b20,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#143#12,"パーツ屋はわたしの庭みたいなものだもん、
えっへん！","因为零件屋就像是我家后院一样嘛，
哼哼！",translated,依恩,4b38d72fae,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch1.txt#146#12,<CLBU>手を繋がないと不安？,<CLBU>不牵着手会觉得不安吗？,translated,依恩,2f50116ed2,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#147#12,"大丈夫だよ。
あなたを置いて、パーツを見に行ったりは
しないよ。","没关系的啦。
我不会扔下你一个人，
自己跑去看零件的哦。",translated,依恩,abca9a1592,br=0 nl=2,3,
inc/event/res/dateevents02/parts_bonus_tch1.txt#150#12,"<CLBU>……あなたとは何度も手を繋いでるけど、
未だにドキドキしちゃうの。","<CLBU>……虽然已经和你牵过好多次手，
但我至今依然会心跳不已呢。",translated,依恩,09f6c40e68,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch1.txt#151#12,"でも、これからもずっとドキドキできたら、
わたしは嬉しいな。","不过，要是今后也能一直为你心动，
那我会觉得非常幸福哦。",translated,依恩,ccd128e1c0,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch1.txt#159#12,<CLBU>きゃっ！？,<CLBU>呀啊！？,translated,依恩,41af10753c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#160#12,もぉ……外でも関係なく触るんだから……。,真是的……在外面也毫无顾忌地乱摸……,translated,依恩,8402b14a19,br=0 nl=0,1,
inc/event/res/dateevents02/parts_bonus_tch1.txt#163#12,"<CLBU>さ、触るなら、もっと優しくじゃないと
ダメだよ。","<CLBU>要、要是摸的话，不更加温柔一点
可不行哦。",translated,依恩,508521cfa7,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#164#12,"小さくて壊れやすいパーツと同じくらい、
大切に扱ってくれないとヤダよ。","如果不像对待精密易碎的微小零件一样
珍惜爱护我的话，我可不依哦。",translated,依恩,3344d2704d,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch1.txt#167#12,"<CLBU>胸って、トントンっていうよりは、
プニプニとかフニフニなんじゃ……。","<CLBU>胸口比起用咚咚敲，
不应该是软绵绵或者软乎乎的吗……",translated,依恩,53a1576b65,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#168#12,"って、なんでもない！
今の忘れて！","不对，没什么！
把刚才那句忘掉！",translated,依恩,82c78cdc56,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch1.txt#176#12,"<CLBU>もぉ、そんなふうにつんつんされたら、
くすぐったくて笑っちゃいそうだよ。","<CLBU>真是的，被你那样戳来戳去，
好痒痒我都快笑出来了啦。",translated,依恩,8da3f2c9cb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#179#12,<CLBU>あ、あんまりつつかないでほしいな。,<CLBU>希、希望你别太戳我这里啦。,translated,依恩,1ff87b8efc,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#180#12,"はしゃぎ過ぎちゃったせいで、その……
お腹、減っちゃってて……。","因为玩得太嗨了，那个……
肚子、有点饿了……",translated,依恩,369bf51c1c,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch1.txt#183#12,"<CLBU>わたしのお腹より、珍しいパーツを
触る方が面白いと思うんだけど……。","<CLBU>我觉得比起摸我的小肚子，
去摸摸那些稀罕的零件更有意思吧……",translated,依恩,8fb5ad5a49,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#194#12,"<CLBU>…こんなところで頭さわさわされたの
初めてだよぅ。","<CLBU>……在这么个地方被人摸摸头，
还是头一次呀。",translated,依恩,23a012841d,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#196#12,<CLBU>いたたっ、あたまこづかないでよぅ。,<CLBU>好痛痛，别戳人家的脑袋啦。,translated,依恩,9310e564b3,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#198#12,"<CLBU>そういうのは、あまり人が
いない所でやってね。","<CLBU>那种事情，还是在没什么人的地方
再做啦。",translated,依恩,2d8c1db2c5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#207#12,"<CLBU>肩を抱かれてパーツ屋って…
なんだか凄く違和感があるかも…。","<CLBU>被搂着肩膀逛零件屋……
总觉得违和感爆棚啊……",translated,依恩,0db9143abe,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#209#12,"<CLBU>腕を組んでるカップルって
良くいるよね。","<CLBU>经常能看到
挽着手臂的情侣呢。",translated,依恩,c1fefb4dc0,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#211#12,<CLBU>あはっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒呀。,translated,依恩,95f35ded94,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#215#12,"<CLBU>手を繋いじゃったら、
パーツを見定めることが出来ないよぅ。","<CLBU>要是手牵在一起的话，
就没法仔细挑选零件了啦。",translated,依恩,bfa89edcbf,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#217#12,"<CLBU>この手のひらに収まるチップが、
無限大の可能性を持ってるんだよ？","<CLBU>这枚小到能放在手心里的芯片，
蕴含着无限的可能性哦？",translated,依恩,32abecec00,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#219#12,"<CLBU>わたし、手先が不器用だから
細かい作業がちょっと苦手なの。","<CLBU>我手脚比较笨拙，
有点不擅长精细活呢。",translated,依恩,d67e3e3434,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#223#12,"<CLBU>きゃっ！
こらーっ！　神聖なパーツ屋さんの前で
そういうことしないの！","<CLBU>呀啊！
喂――！在神圣的零件屋面前
不可以做那种事啦！",translated,依恩,be3d8fc308,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#225#12,"<CLBU>はわわ！！
もう、ダメったらダメーっ！！","<CLBU>哇哇哇！！
真是的，不行就是不行啦――！！",translated,依恩,4039a61d25,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#227#12,"<CLBU>…もう…
すっごく場違いな気がするんですけど。","<CLBU>……真是的……
我总觉得这种气氛完全不合时宜啊。",translated,依恩,57e8b5eefd,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#231#12,"<CLBU>こんなところで
お腹突いたりしないでよぅ…。","<CLBU>别在这么个地方
戳人家的肚子啦……",translated,依恩,618d0d6ad9,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#233#12,"<CLBU>ちょ、ちょっとー！
くすぐったいからだめーっ！！","<CLBU>等、等等――！
好痒的不行啦――！！",translated,依恩,9389d2a60b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#235#12,"<CLBU>周りはパーツ屋さんばっかりなんだから。
くすぐったくて躓いちゃったら危険だよぅ。","<CLBU>周围可全都是零件铺子哦。
要是痒得摔倒绊倒了可是很危险的呀。",translated,依恩,1b0c79b213,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch1.txt#239#12,<CLBU>あははっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒哦。,translated,依恩,99b4dd2db7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#241#12,<CLBU>なんだかこそばゆいね～。,<CLBU>总觉得心里直痒痒的呢～,translated,依恩,e6aa97f82e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch1.txt#243#12,"<CLBU>ちゃんとスベスベしてるかなあ？
最近お手入れあんまりしてないかも。","<CLBU>摸起来有足够光滑溜溜吗？
最近好像都没怎么好好保养呢。",translated,依恩,b65b6c1024,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#5#12,"<CLBU>……そんな風に撫でられたら、
パーツじゃなくて、あなたの方が
気になっちゃうよ。","<CLBU>……被你这么摸的话，
比起零件，我的心思都要
全跑到你身上去了啦。",translated,依恩,f143f25be0,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#8#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#11#12,"<CLBU>……あなたと見つめ合ってる方が、
色んなパーツを見て回るよりも
ドキドキするの。","<CLBU>……和你四目相对，
比四处巡看各种零件
还要让人心跳加速呢。",translated,依恩,1b0380eac6,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#12#12,"う～ん……でも、やっぱりパーツも
気になるよぉ……。","唔～嗯……不过，零件果然
我也很在意呀……",translated,依恩,eaaa174f19,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#27#12,"<CLBU>パーツ屋も、こうやって二人で見た方が
何倍も面白く感じるね。","<CLBU>逛零件屋，像这样两个人一起看
感觉有趣程度翻了好多倍呢。",translated,依恩,67220c2fe8,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#28#12,"えへへ……あなたと出会えて、
わたし、本当に幸せだよ。","嘿嘿……能够遇见你，
我真的非常幸福哦。",translated,依恩,611ecb7fff,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#31#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#32#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#35#12,"<CLBU>パーツ屋で腕を組んで歩くのは、
結構目立つかもしれないよ。","<CLBU>在零件屋里挽着手臂散步，
说不定会相当引人注目哦。",translated,依恩,5e68797fe7,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#36#12,"普通、ここでデートする人って
少ないしね。","毕竟平时会在这里约会的人
本来就很少嘛。",translated,依恩,3961bc66ac,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#46#12,"<CLBU>パーツ屋に来る時は、なるべく手を繋いで
歩いた方がいいと思うの。","<CLBU>来零件屋的时候，我觉得最好
还是牵着手一起走比较好呢。",translated,依恩,9d6a47d082,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#47#12,"わたし、夢中になると
早足になっちゃうから……。","因为我一旦入迷起来，
步子就会越走越快嘛……",translated,依恩,5a6eb4d9cc,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#50#12,"<CLBU>手を握られちゃうと、パーツを手にとって
見ることができなくなっちゃう……。","<CLBU>要是手被你握住了，就没办法
把零件拿在手里仔细端详了……",translated,依恩,5faf68e448,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#51#12,……でも、こっちの方がいいかも。,……不过，这样可能更好呢。,translated,依恩,8a65d7d5cf,br=0 nl=0,1,
inc/event/res/dateevents02/parts_bonus_tch2.txt#54#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#55#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#65#12,"<CLBU>だ、ダメだよ！
ここ、外だよ！？","<CLBU>不、不行啦！
这里可是大庭广众之下哦！？",translated,依恩,4eb56bc2a6,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#68#12,"<CLBU>そ、そんなまじまじと
胸を見つめなくても……。","<CLBU>不、不用这么直勾勾地
盯着我的胸部看吧……",translated,依恩,5d4f296fe1,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#69#12,"でも、わたしもパーツを見つめてる時は、
こんな風になるのかな？","不过，我看零件入迷的时候，
也会是这副模样吗？",translated,依恩,89f74a2d4e,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#72#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#82#12,<CLBU>え、えっと……。,<CLBU>那、那个……,translated,依恩,aad6eee901,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#83#12,"うぅ～、パーツ屋でお腹を撫でられても、
どう反応すればいいのか困るよぉ……。","呜呜～，在零件屋里被抚摸肚子，
我都不知道该作何反应才好了啦……",translated,依恩,eb6d0baf5e,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#86#12,<CLBU>あっ、んふっ！,<CLBU>啊，唔嗯！,translated,依恩,bc2c64f5dd,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#87#12,"もぉ！
お腹はくすぐったいんだから、
あんまり撫でないでってば……。","真是的！
摸肚子很痒的啦，
叫你别总摸了嘛……",translated,依恩,8d4fe552ab,br=0 nl=2,3,
inc/event/res/dateevents02/parts_bonus_tch2.txt#90#12,"<CLBU>も、もぉ……さすがにこんな場所じゃ、
恥ずかし過ぎるよ……。","<CLBU>真、真是的……在这么个地方，
未免也太难为情了啦……",translated,依恩,82c1092e04,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#91#12,"帰ったらいくらでも触らせてあげるから、
今は別の場所にしてほしいな。","等回去了随便你怎么摸都可以，
现在先换个地方摸好不好嘛。",translated,依恩,05911c9270,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#105#12,"<CLBU>……そんな風に撫でられたら、
パーツじゃなくて、あなたの方が
気になっちゃうよ。","<CLBU>……被你这么摸的话，
比起零件，我的心思都要
全跑到你身上去了啦。",translated,依恩,f143f25be0,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#108#12,"<CLBU>えへへ……デート中のなでなでって、
ちょっと照れるよね？","<CLBU>诶嘿嘿……在约会时被摸摸头，
感觉稍微有点害羞呢？",translated,依恩,3ac8faaf31,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#111#12,"<CLBU>……あなたと見つめ合ってる方が、
色んなパーツを見て回るよりも
ドキドキするの。","<CLBU>……和你四目相对，
比四处巡看各种零件
还要让人心跳加速呢。",translated,依恩,1b0380eac6,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#112#12,"う～ん……でも、やっぱりパーツも
気になるよぉ……。","唔～嗯……不过，零件果然
我也很在意呀……",translated,依恩,eaaa174f19,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#125#12,"<CLBU>パーツ屋も、こうやって二人で見た方が
何倍も面白く感じるね。","<CLBU>逛零件屋，像这样两个人一起看
感觉有趣程度翻了好多倍呢。",translated,依恩,67220c2fe8,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#126#12,"えへへ……あなたと出会えて、
わたし、本当に幸せだよ。","嘿嘿……能够遇见你，
我真的非常幸福哦。",translated,依恩,611ecb7fff,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#129#12,<CLBU>あ、うぅ……。,<CLBU>啊、唔唔……,translated,依恩,2cc53bc999,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#130#12,"肩とか腕を撫でられるのって……
やっぱり、すごくドキドキするよ……。","被你抚摸肩膀和手臂……
果然还是让人超级心跳加速呢……",translated,依恩,11a6b9ce51,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#133#12,"<CLBU>パーツ屋で腕を組んで歩くのは、
結構目立つかもしれないよ。","<CLBU>在零件屋里挽着手臂散步，
说不定会相当引人注目哦。",translated,依恩,5e68797fe7,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#134#12,"普通、ここでデートする人って
少ないしね。","毕竟平时会在这里约会的人
本来就很少嘛。",translated,依恩,3961bc66ac,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#142#12,"<CLBU>パーツ屋に来る時は、なるべく手を繋いで
歩いた方がいいと思うの。","<CLBU>来零件屋的时候，我觉得最好
还是牵着手一起走比较好呢。",translated,依恩,9d6a47d082,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#143#12,"わたし、夢中になると
早足になっちゃうから……。","因为我一旦入迷起来，
步子就会越走越快嘛……",translated,依恩,5a6eb4d9cc,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#146#12,"<CLBU>手を握られちゃうと、パーツを手にとって
見ることができなくなっちゃう……。","<CLBU>要是手被你握住了，就没办法
把零件拿在手里仔细端详了……",translated,依恩,5faf68e448,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#147#12,……でも、こっちの方がいいかも。,……不过，这样可能更好呢。,translated,依恩,8a65d7d5cf,br=0 nl=0,1,
inc/event/res/dateevents02/parts_bonus_tch2.txt#150#12,<CLBU>えへへ……。,<CLBU>诶嘿嘿……,translated,依恩,1d82a2a431,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#151#12,"優しく撫でられると、手でもくすぐったく
感じるんだね。","被你这么温柔地抚摸，
就算是手也会觉得痒酥酥的呢。",translated,依恩,6c2a698f98,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#159#12,"<CLBU>だ、ダメだよ！
ここ、外だよ！？","<CLBU>不、不行啦！
这里可是大庭广众之下哦！？",translated,依恩,4eb56bc2a6,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#162#12,"<CLBU>そ、そんなまじまじと
胸を見つめなくても……。","<CLBU>不、不用这么直勾勾地
盯着我的胸部看吧……",translated,依恩,5d4f296fe1,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#163#12,"でも、わたしもパーツを見つめてる時は、
こんな風になるのかな？","不过，我看零件入迷的时候，
也会是这副模样吗？",translated,依恩,89f74a2d4e,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#166#12,"<CLBU>……こういう、人の大勢いるところでは、
やめた方がいいような……。","<CLBU>……总觉得在人这么多的大庭广众之下，
还是不要做这种事比较好……",translated,依恩,cdaa6762f5,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/dateevents02/parts_bonus_tch2.txt#174#12,<CLBU>え、えっと……。,<CLBU>那、那个……,translated,依恩,aad6eee901,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#175#12,"うぅ～、パーツ屋でお腹を撫でられても、
どう反応すればいいのか困るよぉ……。","呜呜～，在零件屋里被抚摸肚子，
我都不知道该作何反应才好了啦……",translated,依恩,eb6d0baf5e,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#178#12,<CLBU>あっ、んふっ！,<CLBU>啊，唔嗯！,translated,依恩,bc2c64f5dd,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#179#12,"もぉ！
お腹はくすぐったいんだから、
あんまり撫でないでってば……。","真是的！
摸肚子很痒的啦，
叫你别总摸了嘛……",translated,依恩,8d4fe552ab,br=0 nl=2,3,
inc/event/res/dateevents02/parts_bonus_tch2.txt#182#12,"<CLBU>も、もぉ……さすがにこんな場所じゃ、
恥ずかし過ぎるよ……。","<CLBU>真、真是的……在这么个地方，
未免也太难为情了啦……",translated,依恩,82c1092e04,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#183#12,"帰ったらいくらでも触らせてあげるから、
今は別の場所にしてほしいな。","等回去了随便你怎么摸都可以，
现在先换个地方摸好不好嘛。",translated,依恩,05911c9270,br=0 nl=1,2,
inc/event/res/dateevents02/parts_bonus_tch2.txt#194#12,<CLBU>えへへ、なんだか幸せかも。,<CLBU>嘿嘿，总觉得有点幸福呢。,translated,依恩,dbd5a4f214,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#196#12,"<CLBU>パーツ屋さんで頭撫でられたりするとは
思わなかったよ。","<CLBU>真没想到在零件屋里
还会被你摸摸头呢。",translated,依恩,46ecf87ddb,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#198#12,<CLBU>えへへ、なでり～なでり～♪,<CLBU>嘿嘿，摸摸～摸摸～♪,translated,依恩,6448d37f97,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#207#12,"<CLBU>ふふっ、くすぐったい！
でも、ここだとあまり盛り上がらないね～。","<CLBU>呵呵，好痒哦！
不过在这里好像不太能调动起气氛呢～。",translated,依恩,0a6306677b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#209#12,"<CLBU>なんかわたし、肩を抱かれてても
パーツにばっかり目が行っちゃってる。","<CLBU>总觉得明明被你搂着肩膀，
我的视线却净往零件上飘呢。",translated,依恩,ac65ac3364,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#211#12,<CLBU>ひゃっ、くすぐったいよぅ。,<CLBU>呀，好痒呀。,translated,依恩,0fb4b01a74,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#215#12,<CLBU>手をさすって温めてくれるの？,<CLBU>是在搓搓手帮我暖手吗？,translated,依恩,517beabbf4,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#217#12,<CLBU>えへへ、気持ちいいかも。,<CLBU>嘿嘿，感觉挺舒服的呢。,translated,依恩,c61f773ac8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#219#12,<CLBU>あなたの手って、温かいね。,<CLBU>你的手，好暖和呀。,translated,依恩,86fb04fc63,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#223#12,"<CLBU>…もう、こんな所でも。
本当にどこでも触ろうとするんだね。","<CLBU>……真是的，在这么个地方也这样。
你还真是不分场合到处都想摸呢。",translated,依恩,dadbd2b67a,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#225#12,"<CLBU>こんな所で触られても、
全然盛り上がらないよぅ……
…あれ？　逆に盛り上がるかも？","<CLBU>在这么个地方被你摸，
根本兴奋不起来啦……
……咦？说不定反而更刺激？",translated,依恩,2b7a98c5bb,<CLBU> br=0 nl=2,3,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#227#12,"<CLBU>だめだってば。
真剣にパーツを見定める場所なんだから。","<CLBU>都说了不行啦。
这里可是要认真挑选零件的地方嘛。",translated,依恩,a307f15300,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#231#12,<CLBU>あははっ、くすぐったーい！,<CLBU>啊哈哈，好痒啊――！,translated,依恩,123d619f02,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#233#12,"<CLBU>あまりおなかさすらないで。
嫌じゃないけど、ここはちょっと…。","<CLBU>别老揉我的肚子啦。
倒不是讨厌，只是在这里有点……",translated,依恩,4873ffd382,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#235#12,"<CLBU>そんなにお腹が好きなの？
ぽっこりしてるからかなぁ…。","<CLBU>你那么喜欢肚子吗？
是因为有点肉乎乎的小肚子吗……",translated,依恩,7ea168659b,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#239#12,<CLBU>あははっ、くすぐったいよぅ。,<CLBU>啊哈哈，好痒哦。,translated,依恩,99b4dd2db7,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#241#12,<CLBU>なんだかこそばゆいね～。,<CLBU>总觉得心里直痒痒的呢～,translated,依恩,e6aa97f82e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/dateevents02/parts_bonus_tch2.txt#243#12,"<CLBU>ちゃんとスベスベしてるかなあ？
最近お手入れあんまりしてないかも。","<CLBU>摸起来有足够光滑溜溜吗？
最近好像都没怎么好好保养呢。",translated,依恩,b65b6c1024,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/dateevents02/parts_datego01.txt#6#12,"あっ！
丁度いいところに！","啊！
你来得正好！",translated,依恩,5d9e1364ab,br=0 nl=1,2,
