id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent01/oiru04.txt#19#12,それじゃ、水着に着替えるね。,那么，我去换上泳衣哦。,translated,依恩,59d7e536b1,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#86#12,"うわぁ……何だか、今日はいつもより
日差しが強いかも……。","哇啊……总觉得，今天的阳光
好像比平时更加强烈呢……",translated,依恩,583854255f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#88#12,"やっぱり、海に来るときには麦藁帽子とか
あるといいのかもしれないね。","果然，来海边的时候要是有草帽之类的
遮阳帽说不定会更好呢。",translated,依恩,b06ea95e3e,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#89#12,"上からの日差しもそうだけど、
砂浜に反射した日差しもキツいし……。","不仅是头顶上直射下来的阳光，
从沙滩反射上来的阳光也很刺眼呢……",translated,依恩,6e731dc9a4,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#90#12,"って、あなたにはここの日差しの強さって
伝わらないんだよね？","等等，你大概感受不到
这里的阳光有多么强烈吧？",translated,依恩,fa748958ab,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#92#12,そんなに強いの？,有那么强烈吗？,translated,,d208b5f428,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#94#12,"うん……たぶんここまで日差しが強い海は、
初めてなんじゃないかな？","嗯……阳光这么强烈的海边，
大概还是头一次碰到呢吧？",translated,依恩,04c5a44036,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#95#12,"この調子だと、あっという間に
日焼けしちゃいそうな気がするよ……。","照这样下去，总觉得转眼间
就会被晒黑了呢……",translated,依恩,068ebbad8b,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#96#12,"わたし、肌が弱いから日焼けするのは
ちょっと不安かも……。","我的皮肤比较娇嫩，要是被晒黑晒伤
稍微会有点担心呢……",translated,依恩,7803fce06c,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#97#12,オイル、塗りましょうか？,要帮你涂防晒油吗？,translated,,0299b9c002,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#98#12,"まあ、日焼けくらいですむならいいけど、
染みになったりしたら困るし。","嘛，要是光晒黑倒还好说，
但要是留下色斑可就伤脑筋了。",translated,依恩,9644a9ad2f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#99#12,"いくら美容に疎いわたしでも、
それくらいのことは気にするもん。","就算再怎么对美容一窍不通的我，
对这种程度的事情也是会在意的嘛。",translated,依恩,66e9989344,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#100#12,"う～ん……こういう時はやっぱり、
アレを使った方がいいのかなぁ？","唔～嗯……这种时候果然还是
用上那个会比较好吧？",translated,依恩,a6d869bac0,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#101#12,でも、自分で塗るのもちょっと……。,但是，自己一个人涂又有点……,translated,依恩,e41fcc6ecc,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#103#12,……はぁ。,……哈啊。,translated,依恩,619b78228b,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#105#12,"遠まわしに、お願いしてたつもりだったん
だけどなぁ……。","我本来还打算拐弯抹角地
拜托你呢……",translated,依恩,178e9b9307,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#106#12,"あのね、せっかくフレアガードがあるん
だから、やっぱり塗ってもらいたいの。","那个啊，既然好不容易有耀斑护盾在，
我果然还是想让你帮我涂呢。",translated,依恩,30f4382f8e,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#107#12,"仮想空間の中とはいっても、
やっぱり少し不安なところもあるし……。","虽说这里只是虚拟空间内部，
但果然还是会让人有点不安嘛……",translated,依恩,548ecd6287,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#108#12,"それに、自分で塗るよりはあなたに塗って
もらった方が、嬉しい気持ちになれるの。","而且，比起自己一个人涂，让你帮我涂的话
心情也会觉得更加开心呢。",translated,依恩,3454e9a4b3,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#109#12,"あっ、でも変なところ触ったりしちゃ
ダメだよ？","啊，但是绝对不许摸
奇怪的地方哦？",translated,依恩,34e162c930,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#110#12,"……まあ、事故で一回だけ、くらいなら
仕方がないけど……。","……嘛，要是纯属意外只有一次的话，
那倒也还情有可原就是了……",translated,依恩,2ef82d3149,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#111#12,と、とにかく、お願いするね。,总、总之，就拜托你啦。,translated,依恩,6fe134de5e,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#116#12,……わたしも、そうしてもらえたら嬉しいな。,……要是能被你这么对待，我也很高兴呢。,translated,依恩,af9d143231,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#117#12,"本当はね、せっかくあるんだから
あなたに塗ってもらいたいな、って思ってたの。","其实呢，既然有现成的防晒油在，
我本来就想着希望能让你帮我涂呢。",translated,依恩,b9cc49ef3f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#118#12,"ただ、わたしの方からお願いするの、
恥ずかしかったから……。","只是由我自己主动开口去拜托，
觉得很不好意思而已嘛……",translated,依恩,c1d3cf79f0,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#119#12,あっ、でも変なところ触ったりしちゃダメだよ？,啊，但是绝对不许摸奇怪的地方哦？,translated,依恩,a772c2c295,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#120#12,"……まあ、事故で一回くらいなら
仕方がないけど……。","……嘛，要是纯属意外只有一次的话，
那倒也还情有可原就是了……",translated,依恩,a43b40c7fb,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#121#12,と、とにかく、お願いするね。,那个，总之我们先去海边吧。,translated,依恩,6fe134de5e,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#151#12,"ふふっ……ありがと。
これでもう日焼けの心配はないね。","呵呵……谢谢你。
这样一来就不用担心晒黑了呢。",translated,依恩,7aae8c651d,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#153#12,"……でも、本当は日焼けが心配だから、
塗ってもらったんじゃないの。","……不过，其实我并不是因为担心晒黑，
才让你帮我涂的哦。",translated,依恩,4f71318675,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#154#12,"ただ、せっかく海に来たんだから、
あなたに塗ってもらえたら嬉しいな、って……。","只是觉得既然难得来到海边，
要是能让你帮我涂的话会很高兴……",translated,依恩,599fde1ca8,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#155#12,"やっぱり、デートだもん。
それなら、デートっぽいことしないと
勿体無いでしょ？","毕竟，这可是约会嘛。
既然这样，不做点像约会一样的事
不就太可惜了吗？",translated,依恩,314e27792d,br=0 nl=2,3,
inc/event/res/dateevent01/oiru04.txt#158#12,"とりあえず、これで日差しの心配もしなくて
すむわけだし……。","总之，这样就完全不用担心强烈的阳光了，
既然如此……",translated,依恩,db9672dfaf,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#159#12,デートの続き、楽しも！,继续享受约会吧！,translated,依恩,792ffd28a3,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#161#12,ただいまー。,我回来了――,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04.txt#162#12,"日焼けの心配をしなくていいからって、
ちょっと長く居過ぎちゃったね。","因为不用担心晒黑的问题，
结果一不小心待得有点太久了呢。",translated,依恩,01a6587602,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#163#12,"日差しに当たり過ぎたせいで、
眩暈に襲われるとは思わなかったよ。","真没想到会因为晒了太多太阳，
被一阵阵眩晕给袭击呢。",translated,依恩,c464f1f93f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#164#12,"でも、オイルを塗ってもらえたし、
何だかデートしたな、って気持ちになれたよ。","不过，被你涂了防晒油，
总觉得切实有了“好好约会了”的感觉呢。",translated,依恩,724649aa66,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#165#12,"また近いうちにデートに行きたいね。
お誘い、楽しみにしてるよ。","近期真希望能再去约会呢。
我很期待你的邀请哦。",translated,依恩,2a52b87863,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04.txt#174#14,"自分から塗ってって
お願いするのは、
すごく恥ずかしいね。","主动请求对方帮自己
涂防晒油这种事，
真的好难为情呢。",translated,,2635f61a49,br=0 nl=2,3,
inc/event/res/dateevent01/oiru04.txt#177#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent01/oiru04_tch.txt#3#12,きゃーっ！！,呀啊――！！,translated,依恩,880b42c564,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04_tch.txt#4#12,"お、オイルを髪にかけるなんて……。
ううっ、ベトベトだよぉ……。","你、你怎么能把防晒油往头发上倒……
呜呜，变得黏糊糊的了啦……",translated,依恩,cafd160812,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#7#12,"ふふっ、オイルで滑るからかな？
ちょっとくすぐったいかも。","呵呵，是因为涂了防晒油滑滑的吗？
感觉稍微有点痒痒的呢。",translated,依恩,f1e0b86795,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#15#12,"えへへ、やっぱり肩とか腕は、
頭の次くらいに日が当たる場所だよね？","嘿嘿，肩膀和胳膊果然是
仅次于头部最容易被晒到的地方对吧？",translated,依恩,19bd659024,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#16#12,"日焼けしないように、
たっぷりお願いしまーす。","为了不被晒黑晒伤，
请多涂一点拜托啦――",translated,依恩,2046c19d5b,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#20#12,きゃっ！？,呀！？,translated,依恩,61dd7adbe6,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04_tch.txt#21#12,"……予想してたけど、やっぱりこういう
事故って、ドキドキするね。","……虽然早就预料到了，但果然发生这种
意外的话，还是让人心跳不已呢。",translated,依恩,f10bd17fd6,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#24#12,きゃっ！？,呀！？,translated,依恩,61dd7adbe6,br=0 nl=0,1,
inc/event/res/dateevent01/oiru04_tch.txt#25#12,"こ、コラー！
事故じゃない限りは許さないよ！？","喂、喂――！
除非真是意外，否则我可决不原谅你哦！？",translated,依恩,1c0de451ff,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#29#12,"お腹にもちゃんと塗らないといけないのは
わかってるんだけど……。","虽然我也知道肚子上也必须得
好好涂上才行就是了……",translated,依恩,ceaf9f0546,br=0 nl=1,2,
inc/event/res/dateevent01/oiru04_tch.txt#30#12,"……く、くすぐったいから、
なるべくそっとお願いね？","……好、好痒哦，
请尽量轻柔一点拜托啦？",translated,依恩,d44e912d50,br=0 nl=1,2,
inc/event/res/dateevent01/oiru_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent01/oiru_int.txt#5#12,"海に行きたいの？
んー………どうしようかな…。","想去海边吗？
嗯～……要怎么办呢……",translated,依恩,59a2dcce1f,br=0 nl=1,2,
inc/event/res/dateevent01/oiru_int.txt#6#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
