id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent02/rt_ev04a.txt#31#12,"もっと極秘な情報だよぉ。
世界がひっくり返るような、本当に驚くべき
情報が隠されてるの。","是更加机密的情报啦。
隐藏着足以让世界天翻地覆的、
极其惊人的秘密哦。",translated,依恩,ebe66041ba,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04a.txt#32#12,"だから口では言えないの。
あなたも、こんな真実は知らない方が
幸せだと思うよ。","所以才不能从嘴里说出来呀。
我觉得你也是不知道这种真相
反而会更幸福哦。",translated,依恩,52b2afe155,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04a.txt#33#12,"さてと、それじゃ片付け始めるね。
まあ、この場合証拠隠滅とも言うのかな？","好啦，那我这就开始收拾啦。
嘛，这种情况或许也可以叫毁灭证据吧？",translated,依恩,f1009a41b6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04a.txt#37#12,"知ってはいけない、っていうよりは、
知らない方が良い事実、ってやつかな？","与其说是不可告人，
倒不如说是“不知道反而更好”的真相吧？",translated,依恩,7740fda872,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04a.txt#38#12,"これを作る以上は、わたしはその記述に
目を通さなくちゃいけなかったんだけど
正直、後悔してるよ。","既然要做这个，我就不得不通读那段记载，
老实说，我现在真的很后悔哦。",translated,依恩,c3c5459ed7,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04a.txt#39#12,"……教科書、っていう名前のレシピに
騙された感じがするよぉ。","……总觉得自己被那个挂着
“教科书”名头的配方给骗了啦。",translated,依恩,1f7dfb8f0d,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04a.txt#40#12,"まあ、危なくて使えないとはいえ、
知識が増えたことに変わりはないんだから、
一応喜んでおくべきなのかな？","嘛，虽说太危险用不上，
但增加了知识这点倒也没错，
姑且还是该高兴一下的吧？",translated,依恩,17195dd627,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04a.txt#43#14,極秘文書を作ったよ♪,制作了绝密文件哦♪,translated,,677841a167,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev04a.txt#45#14,"極秘文書が
完成したよ♪","绝密文件
制作完成了♪",translated,,1a69bd995c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04a.txt#47#14,"極秘文書の作成完了。
次は何を作ろうかな♪","绝密文件制作完毕。
下次要做什么呢♪",translated,,dee19bab9f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04a.txt#49#14,極秘文書ができたよ♪,绝密文件做出来啦♪,translated,,0ce03b87af,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev04c.txt#3#12,はぁ……な、何か、恐ろしく疲れた……。,哈啊……总、总觉得可怕地累人……,translated,依恩,06f95258c2,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev04c.txt#4#12,はい、またまた極秘文書を作ったよ。,好啦，我又做了一份绝密文件哦。,translated,依恩,a035725f0c,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev04c.txt#5#12,"それにしても、前に作った時よりも
数倍作るのが大変だったよ。","话说回来，制作这个比上次
要辛苦好几倍呢。",translated,依恩,7b6822d990,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#6#12,"これって内容は前に作ったのと同じなの。
つまり、前に書いたものをまた延々と
書いたってことだよ。","因为内容和上次做的一模一样，
换句话说，就是把上次写过的东西
又没完没了地重新抄写了一遍啊。",translated,依恩,0f19d85af0,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04c.txt#7#12,"……疲れる気持ちわかるでしょ？
前に書いた文章をまた書くのって、
何か精神的に凄く疲れるよね。","……你能体会这种累人的感觉吧？
把以前写过的文章再写一遍，
精神上真的会感到超级疲惫呢。",translated,依恩,4a76062949,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev04c.txt#8#12,"でも、こうやってちゃんと完成させると、
疲れも若干取れるよ。","不过像这样顺利完成之后，
疲倦感也稍微消散了一些呢。",translated,依恩,be4c64c43e,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#9#12,"物を作り上げた時の充実感。
それを実感できるもんね。","能切实感受到
亲手把东西完成时的充实感嘛。",translated,依恩,14f3f7381b,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#10#12,"……でも、多分また作るときにも、
結局は凄く疲れると思うけどね。","……不过，下次再做的时候，
到头来肯定还是会超级累的就是了。",translated,依恩,3e4a4c993e,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#11#12,"これ、完成させられていなかったら、
きっと落ち込んでたんだろうなぁ……。","要是这本没能坚持做完的话，
我肯定会深受打击吧……",translated,依恩,3e0f9e6acb,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#13#14,"極秘文書を
また作ったよ♪","又制作了
绝密文件哦♪",translated,,0160203d5c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#15#14,"極秘文書が
完成したよ♪","绝密文件
制作完成了♪",translated,,1a69bd995c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#17#14,"極秘文書の作成完了。
次は何を作ろうかな♪","绝密文件制作完毕。
下次要做什么呢♪",translated,,dee19bab9f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev04c.txt#19#14,"極秘文書が
またできたよ♪
いい調子♪","绝密文件
又做出来啦♪
状态很棒♪",translated,,94b812cd75,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#3#12,……か、完成……でいいのかな？,……大、大功告成……这样算成功了吧？,translated,依恩,198bbb78d5,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#4#12,"名前を聞けばすぐにわかると思うけど、
この二体は夫婦なんだよ。","听名字应该就能猜到，
这两尊摆件是一对夫妇哦。",translated,依恩,f5ef6a0714,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#5#12,"緑色の方が旦那さんで、青い方が奥さんだと
思うでしょ？","你肯定以为绿色的那个是丈夫、
蓝色的是妻子对吧？",translated,依恩,82302c9589,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#6#12,えへへ、実は逆でしたー！,诶嘿嘿，其实刚好相反哦――！,translated,依恩,bc01a41f5a,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#7#12,"肉食系パワフル女子の奥さんと、
草食系おっとり男子の旦那さん、
っていう設定なんだよ。","设定是肉食系活力充沛的妻子，
搭配草食系温吞文静的丈夫哦。",translated,依恩,04b06115f6,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#8#12,"どう、意外でしょ？
でもこういうところがオシャレなんだよね。","怎么样，很意外吧？
但就是这种反差才显得时尚呀。",translated,依恩,86c9f838b4,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#9#12,"そんなわけで。
獅子狛夫婦、無事に完せ……。","所以呢。
狮子狛夫妇，顺利制……",translated,依恩,d64b4953b3,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#11#12,"……あ、ダメ。
やっぱりどう乙女チックフィルターかけても
獅子には見えないね、これ。","……啊，不行。
不管我怎么戴上少女心滤镜，
这玩意儿看着也完全不像狮子呢。",translated,依恩,5308779553,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#12#12,っていうかこれカエル……とも違うかな？,话说这根本就是青蛙……也不对吧？,translated,依恩,676e8299d1,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#13#12,"でも、きっとカエルそっくりの
何かには間違いないよね。","不过，肯定是长得酷似青蛙的
某种东西不会错吧。",translated,依恩,63468460f9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#14#12,"どう見ても、それにしか見えないもん。
それ以外に無いよね？","横看竖看都只能看出那个样子嘛。
根本没有别的解释了吧？",translated,依恩,aa4cda2b45,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#15#12,"そもそもこれっておしゃれ小物って
名前のレシピカードだったような……？","说起来这配方卡的名字
好像是叫时尚小物件来着……？",translated,依恩,92ec72fac2,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#16#12,"なのにこれ……おしゃれ？
どう考えてもそういうジャンルとは
かけ離れた物に見えるけど……。","可是这东西……时尚吗？
怎么看都觉得跟那种领域相差甚远吧……",translated,依恩,e6fc55d60b,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#17#12,"いやいや、でもおしゃれに詳しくない
わたしの考えは当てにならないような
気もするし。","不不不，不过对时尚并不精通的我，
感觉我的想法也靠不住呢。",translated,依恩,73255f4e05,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#18#12,"……これが流行、ってやつなのかな？
確かにありえなくはなさそうだけど……。","……这就是所谓的流行吗？
倒也确实不是完全不可能啦……",translated,依恩,949a083b3e,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#19#12,う～ん……。,唔～嗯……,translated,依恩,31ba2d44c8,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#20#12,"……でも、確かに何かこう、
気品さみたいな上品なかわいさが
漂ってるような気がするかも。","……不过，确实隐约散发出一种
仿佛带着高雅气质的可爱感呢。",translated,依恩,71527fd968,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#21#12,"特にこの奥さんカエルの口元。
多分ここが一番おしゃれなんじゃないかな？","特别是这位青蛙太太的嘴角。
大概这里就是最时尚的设计了吧？",translated,依恩,767ff22c0f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#23#12,カエルと認めたね？,你承认那是青蛙了吧？,translated,,43ea2967fe,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#24#12,おしゃれなのかな？,这算时尚吗？,translated,,61fbba6e49,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#25#12,"多分わたしが一番おしゃれとは無縁だと思う
場所が、世間的には一番おしゃれと思われて
いるんじゃないかと思うの。","我想大概我觉得最跟时尚不沾边的地方，
在世人眼中反而是最时尚的吧。",translated,依恩,6b3beb3952,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#26#12,"だから、多分ここがそうなんだよ。
うん、そうに違いない……多分ね。","所以，大概这里就是关键吧。
嗯，一定是这样……大概吧。",translated,依恩,3e4bfc3fc8,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#30#12,"まあ、これからも作り続けていけば、
段々とわかるようになってくるかも
しれないね……これも多分だけど。","嘛，只要以后继续做下去，
或许就会渐渐明白了吧……虽然这也是大概。",translated,依恩,a618930d59,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#34#12,"はっ！？
む、無意識でつい……。","哈！？
我、我不小心下意识就……",translated,依恩,189a334efe,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#35#12,"……でも、失敗になっちゃうからコッソリ
言うけど、獅子には見えないよね。","……不过，承认了就算失败所以悄悄说，
这看起来确实一点都不像狮子呢。",translated,依恩,ee406ffc85,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#36#12,それとも、こういうのが人気なのかな？,还是说，现在就流行这种风格呢？,translated,依恩,373fd8f875,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#37#12,"……わたしにはまだまだ流行の勉強が
足りないってことだね。
これを機にいろいろ調べてみようかな。","……看来我对流行的研究还远远不够呢。
要不趁此机会好好调查一番吧。",translated,依恩,695e554fe4,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#41#12,"……必死にそう考えないように
がんばってたのに……。","……明明我刚才还在拼命克制自己
不要往那方面想的……",translated,依恩,50d1af1c79,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#42#12,"でも、おしゃれ小物っていうレシピを
見て作ったんだから、おしゃれに間違いは
ないはずだよ。","但是，既然是照着时尚小物件的配方做的，
那肯定绝对算得上时尚啦！",translated,依恩,967d3d07f1,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#43#12,"疑わないで、少しずつ一緒に良い部分を
探して理解していこう。","别怀疑嘛，让我们一点点试着
去寻找它的优点并加以理解吧。",translated,依恩,ab3c9c810f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#44#12,それじゃ、後片付けするね。,那么，我这就收拾收拾啦。,translated,依恩,cde70f0988,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05a.txt#47#14,"獅子狛夫婦を
作ったよ♪","制作了
狮子狛夫妇哦♪",translated,,fb7a9afadd,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#49#14,"獅子狛夫婦が
完成したよ♪","狮子狛夫妇
制作完成了♪",translated,,dd505458a5,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05a.txt#51#14,"獅子狛夫婦の
作成完了。
次は何を作ろうかな♪","狮子狛夫妇
制作完毕。
下次要做什么呢♪",translated,,4845c00263,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05a.txt#53#14,"獅子狛夫婦が
できたよ♪","狮子狛夫妇
做出来啦♪",translated,,55c2a492aa,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#3#12,"……相変わらず、完成、って胸を張って
言えないよ。","……我还是一如既往地不敢挺起胸膛
自信地说大功告成呢。",translated,依恩,8e8479470d,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#4#12,"はい、見た目と名前がまったくミスマッチの
獅子狛夫婦、完成だよ。","好啦，外观和名字完全对不上的
狮子狛夫妇，制作完成啦。",translated,依恩,78514218e9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#5#12,"ちなみに、初めて作るわけじゃないんだし、
少しはこれのどこがおしゃれなのか
わかるようになったと思う？","顺便问下，既然不是第一次做了，
你觉得我稍微弄明白
这东西到底哪里时尚了吗？",translated,依恩,3b1b8278df,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05c.txt#6#12,"……わたしには、まだまだ敷居が高過ぎて
全然わからないよ。","……对我来说门槛还是太高，
完全搞不懂啦。",translated,依恩,2ee294b293,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#7#12,でも、何となくだけど感じるの。,但是，隐隐约约还是能感受到一点。,translated,依恩,76434754e8,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05c.txt#8#12,"この小さい旦那さんの笑顔……。
この笑顔に、底知れないおしゃれオーラが
秘められている気がしない？","这位娇小的丈夫的笑容……
你不觉得这笑容里隐藏着
深不可测的时尚气场吗？",translated,依恩,8605daf47b,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05c.txt#9#12,だから多分、これは成功なんだよ。,所以大概，这算是成功的吧。,translated,依恩,1211076455,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev05c.txt#10#12,"えへへ、わたしも大分おしゃれな感覚を
身につけてきたってことかな？","诶嘿嘿，说明我也掌握了不少
时尚的品味了吧？",translated,依恩,d44eb1e5d0,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#11#12,"この調子で作り続けていけば、
美しい芸術を極める日も近いよね。","照这个势头继续做下去，
精通高雅艺术的日子也指日可待了呢。",translated,依恩,baede6a3c6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#13#14,"獅子狛夫婦を
また作ったよ♪","又制作了
狮子狛夫妇哦♪",translated,,419a8daa63,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#15#14,"獅子狛夫婦が
完成したよ♪","狮子狛夫妇
制作完成了♪",translated,,dd505458a5,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev05c.txt#17#14,"獅子狛夫婦の
作成完了。
次は何を作ろうかな♪","狮子狛夫妇
制作完毕。
下次要做什么呢♪",translated,,4845c00263,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev05c.txt#19#14,"獅子狛夫婦が
またできたよ♪
いい調子♪","狮子狛夫妇
又做出来啦♪
状态很棒♪",translated,,9937687935,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#3#12,えへへ、もう出来ちゃった。,诶嘿嘿，已经做好啦。,translated,依恩,f06fdfdd5e,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#4#12,はい、白木ますが出来たよー。,好啦，白木升做出来啦――,translated,依恩,ad6bc1a738,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#5#12,これはね、えっと……。,这个呢，那个……,translated,依恩,f80ccda206,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#6#12,"……こ、こういう普通の物を作った時って、
何を言えばいいのか困っちゃうね。","……做、做出这种普通的物品时，
一时还真不知道该说点什么好呢。",translated,依恩,cf1393d17f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#7#12,"だってただの白木で造った枡だもん。
それ以外に説明なんてないでしょ？","毕竟就只是用白木制作的方升嘛。
除此以外根本没有什么可解释的对吧？",translated,依恩,2102c18b45,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#8#12,"まあ、とにかくそういう感じかな。
これは普通の白木の枡だから、それ以外に
特に変わったことはないよ。","嘛，总之就是那么回事啦。
因为这就是普通的白木升，
并没有什么特别与众不同的地方哦。",translated,依恩,6a0295424f,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#9#12,"おかげで作るのもそんなに難しくは
なかったけどね。","也正因如此，
做起来倒也没那么难就是了。",translated,依恩,6b0311491f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#10#12,"あ、でも正方形の形にするのがちょっとだけ
難しかったかも……。","啊，不过要把各边做成标准正方形，
可能稍微有点难……",translated,依恩,87bfb6e38c,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#11#12,"でも、頑張った甲斐あって
完璧な正方形なんだぁ。","不过努力没有白费，
是个无可挑剔的完美正方形哦。",translated,依恩,c6d917dfe6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#12#12,"手作りだからちょっとくらいならサイズが
違ってもいいかな、とは思ったんだけど、
それだと枡の良さがなくなっちゃうでしょ？","虽然我觉得既然是手工制作，
尺寸稍微差一点点也没关系，
但那样不就失去升的妙处了吗？",translated,依恩,b09f3e9b8a,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#13#12,"だからちゃんと正確に測って作ったの。
これだけ綺麗にできたんだから、苦労も
報われるよね。","所以我特意仔细测量过才做出来的。
能做得这么漂亮，之前的辛苦也算值啦。",translated,依恩,de9e65d3bd,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#15#12,未成年でしょ？,你还是未成年吧？,translated,,ccfa9ca6a4,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#16#12,"えへへ、これを持って温泉に行くのが
今から楽しみだよ。","诶嘿嘿，一想到能带着这个去泡温泉，
我现在就特别期待呢。",translated,依恩,9e5709c9ca,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#17#12,"あ、でもキンキンに冷えた缶ジュースを
飲むのも悪くないかもしれないね。","啊，不过喝冰镇得透心凉的易拉罐果汁
说不定也很不错呢。",translated,依恩,71b2297b83,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#18#12,"だとすると、今度は缶ジュースを……。
って、さすがにそれはやりすぎだよね？","这么说来，下次得把罐装果汁给……
不对，那样未免也太夸张了吧？",translated,依恩,cabf715d30,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#22#12,"まあ、この枡があれば今までよりも何倍も
温泉を楽しめるし、今から楽しみだよ。","嘛，有了这个方升，泡温泉就能比以往
快乐好几倍，我现在就翘首以盼啦。",translated,依恩,f3d73a56a9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#26#12,"……まあ、そう思うのも当然だよね。
枡はお酒かお米を入れるもの、って
決まってるし。","……嘛，你这么想也是理所当然的呢。
毕竟方升向来都是用来盛酒或盛米的嘛。",translated,依恩,a87d906a59,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#27#12,でも、あなたは重要なことを忘れてるよ。,但是，你忘了一件很重要的事哦。,translated,依恩,0d69ee4de9,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#28#12,"お酒が入るなら、他の飲み物だって入る、
ってことをね！","那就是既然能装酒，
当然也能装别的饮料呀！",translated,依恩,20d02a6073,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#29#12,"それにせっかくの温泉だもん。
コップやペットボトルより、こっちの方が
気分的に美味しく飲めると思うし。","而且难得去一趟温泉嘛。
比起水杯或塑料瓶，用这个在心情上
肯定会喝得更美味对吧。",translated,依恩,24f69e0c4f,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06a.txt#30#12,"だから、お酒は飲まないから
安心してね。","所以我不喝酒的，
尽管放心好啦。",translated,依恩,6a03c312e1,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#31#12,"……まあ、甘酒くらいなら飲むかも
しれないけどね。","……嘛，甜酒酿什么的
说不定还是会喝一点就是了。",translated,依恩,c13682f353,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#32#12,さてと、それじゃ後片付けするね。,好啦，那我这就收拾收拾啦。,translated,依恩,b109dd1474,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#35#14,白木ますを作ったよ♪,制作了白木升哦♪,translated,,8b1d163e63,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06a.txt#37#14,"白木ますが
完成したよ♪","白木升
制作完成了♪",translated,,de9fbfdae9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#39#14,"白木ますの作成完了。
次は何を作ろうかな♪","白木升制作完毕。
下次要做什么呢♪",translated,,4ad9df22f6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06a.txt#41#14,白木ますができたよ♪,白木升做出来啦♪,translated,,be98ded660,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06c.txt#3#12,……うん、いい感じかな？,……嗯，感觉挺不错的吧？,translated,依恩,910458314e,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06c.txt#4#12,じゃじゃーん、白木ますの完成だよ！,登登――白木升制作完成啦！,translated,依恩,8c1a44059e,br=0 nl=0,1,
inc/event/res/itemevent02/rt_ev06c.txt#5#12,"どうかな、前に作ったのよりも
クオリティ上がってると思わない？","怎么样，你不觉得
品质比上次做的提升了不少吗？",translated,依恩,9dd228baba,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#6#12,"特にこの形見てよ。
正確に一合、そして正確な正方形！","特别是快看这造型。
正好是一合的容量，而且是标准的正方形！",translated,依恩,8efb029590,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#7#12,"測るのが少し大変だったけど、おかげで
神々しく思えるくらいのクオリティに
なってると思わない？","虽然测量时稍微费了番功夫，
但你不觉得因此达到了
甚至让人感到神圣的高品质吗？",translated,依恩,c923fc61ab,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06c.txt#8#12,"これならわたし、立派な枡職人として
自立できそうだよ、えへへ……。","这样一来，我感觉自己完全能作为
一名优秀的方升工匠自立门户了呢，诶嘿嘿……",translated,依恩,26dcb37028,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#9#12,"……の、ノリで言っちゃったけど、
やっぱり枡職人にはなりたくないかも。","……虽然顺着气氛就这么说出口了，
但我果然还是不想当方升工匠啦。",translated,依恩,ba31d634e9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#10#12,"作ってて楽しいと思えたけど、
毎日これを作る生活には
耐えられないと思うもん。","虽然动手制作时确实很开心，
但要是过着每天都在做这个的生活，
我可绝对受不了嘛。",translated,依恩,e6261a0305,br=0 nl=2,3,
inc/event/res/itemevent02/rt_ev06c.txt#11#12,"自分が必要な時に、ささっと作れる人に
なれたから、それで十分だよね。","只要能在自己需要的时候利落地做出来，
这样就已经很足够了对吧。",translated,依恩,23e1f49015,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#13#14,"白木ますを
また作ったよ♪","又制作了
白木升哦♪",translated,,f655f72016,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#15#14,"白木ますが
完成したよ♪","白木升
制作完成了♪",translated,,de9fbfdae9,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#17#14,"白木ますの作成完了。
次は何を作ろうかな♪","白木升制作完毕。
下次要做什么呢♪",translated,,4ad9df22f6,br=0 nl=1,2,
inc/event/res/itemevent02/rt_ev06c.txt#19#14,"白木ますが
またできたよ♪
いい調子♪","白木升
又做出来啦♪
状态很棒♪",translated,,297126965b,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#3#12,ふぅ……思ったより大変だったかも。,呼……感觉比想象中还要辛苦呢。,translated,依恩,9c9eacd416,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03a.txt#4#12,はい、無重力バード完成でーす！,好啦，无重力鸟制作完成啦――！,translated,依恩,1ece6e40a0,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03a.txt#5#12,"可愛いでしょ？
でもこれ、実は重力発生装置なんだよ。","很可爱对吧？
不过这个，其实是重力发生装置哦。",translated,依恩,39734a364a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#6#12,"このお腹のところのダイヤルを回すと、
重力を重くしたり軽くしたり自在に
操れるの。","只要旋转肚子上的这个旋钮，
就能自由操控重力，
随心所欲地让重力变重或者变轻哦。",translated,依恩,0e54d7e24b,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#7#12,"……信じてないでしょ？
それじゃ試しに……重力を倍に設定！","……你不相信对吧？
那我这就试给你看……设定成双倍重力！",translated,依恩,a4ca6bbab0,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#8#12,っ！？,唔！？,translated,依恩,8853903117,br=0 nl=0,1,
inc/event/res/itemevent02/rt_fi03a.txt#9#12,"あ、ちょ、ちょっとこれマズいかも……。
い、１・３倍くらいに変更！","啊、等等，这好像有点不妙……
改、改成１・３倍左右！",translated,依恩,46ab0fcc9a,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#10#12,"……はぁ、助かったぁ。
急に倍の重力にするのは危険だね。
全身から悲鳴が聞こえたもん。","……哈啊，得救啦。
突然把重力翻倍也太危险了。
全身骨头都快发出悲鸣了呢。",translated,依恩,531eb29dc9,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#11#12,"でも重くするのは成功みたいだし、
それじゃあ次は、０．５倍くらいに……。","不过既然增加重力成功了，
那接下来就试着调到０・５倍左右……",translated,依恩,fac7eed8ab,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#12#12,"わわっ、こ、これはこれでちょっと
危ないかも……。",哇哇，这、这好像也有点危险……,translated,依恩,15f94d3d0f,br=0 nl=1,2,
inc/event/res/itemevent02/rt_fi03a.txt#13#12,"体が急に軽くなったから、ちょっと動こうと
しただけで大きく動いちゃって
何も無いのに転んじゃいそうだもん。","身体一下子变轻了，只是想稍微动一下
就会大幅度晃动，
明明平地上什么都没有都快摔倒了嘛。",translated,依恩,1a6d2c0e09,br=0 nl=2,3,
inc/event/res/itemevent02/rt_fi03a.txt#14#12,"と、とりあえず今は電源切っておくね。
ふぅ、危ない危ない……。","总、总之现在先关掉电源吧。
呼，好险好险……",translated,依恩,196259b717,br=0 nl=1,2,
