id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent06/rt_item_metal009a.txt#6#12,"え、マグネムメタルはレシピに
入ってない？",诶，磁能金属不在配方里面？,translated,依恩,0abbed5e60,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#7#12,"ま、まあ、それは置いといて。
だってスチームメタルとフロストメタルが
むき出しの状態だと、使いづらいでしょ？","好、好啦，那个先放在一边。
毕竟蒸汽金属和霜冻金属如果是裸露的，
用起来很不方便对吧？",translated,依恩,b268b03d07,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009a.txt#8#12,"それに、外壁に使うものだから
頑丈にしなくちゃいけなかったし。","而且这既然是用来做外壁的材料，
就必须做得很结实才行嘛。",translated,依恩,d50cb7cf70,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#9#12,"マグネムメタルを使った分、
強度が上がったのは確かだよ。","用上了磁能金属之后，
强度确实提升了不少哦。",translated,依恩,1b620f337e,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#10#12,"それじゃ、ちょっと叩いてみるね。
行くよ、せーのっ！
ゲンコツパーンチ！","那么，我稍微敲敲看哦。
要来咯，预备――！
铁拳出击――！",translated,依恩,58c2c6b137,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009a.txt#11#12,"……うん、凄く固くなってる！
これなら安心して外壁に使えそうだよ。","……嗯，变得非常坚硬！
这样就能放心地拿来做外壁了呢。",translated,依恩,6ac8f81794,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#13#12,金槌とかで叩かないの？,不用铁锤之类的敲敲看吗？,translated,,0e1fd56cba,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009a.txt#14#12,耐火テスト,耐火测试,translated,,a5fffbdae5,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009a.txt#15#12,……でもこれ、ちょっと頑丈過ぎないかな？,……不过这个，会不会有点坚固过头了呢？,translated,依恩,15756ddd6c,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009a.txt#16#12,"これを家の外壁にしたりしたら、
大きな金庫みたいになっちゃうもん。","要是拿这个来做房子的外壁，
岂不是会变得像个巨大的金库一样嘛。",translated,依恩,b3d4919a24,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#20#12,"それはそれで、圧迫感のある家に
なりそうだなぁ……。",那样一来，感觉房子会显得很有压迫感啊……,translated,依恩,ebe9f45e55,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#24#12,"手で叩くだけでも十分だよ。
コツコツって凄く硬い音がするしね。","光用手敲就已经很足够啦。
咚咚地发出非常坚硬的声音呢。",translated,依恩,eaa4db042f,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#25#12,"それに、金属を金づちで叩いたら、
キーンとする音が響いて耳が痛く
なっちゃうでしょ？","而且要是拿铁锤敲金属的话，
会发出尖锐刺耳的声音震得耳朵疼对吧？",translated,依恩,6b02b7c209,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009a.txt#26#12,"それはちょっと嫌だからね。
それにズッシリとした重さもあるし大丈夫だよ。","那可有点受不了呢。
而且拿在手里沉甸甸的，肯定没问题的啦。",translated,依恩,3f0c4f1bfa,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#30#12,……あなたって、実験好きでしょ？,……你这个人，很喜欢做实验对吧？,translated,依恩,98af93c219,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009a.txt#31#12,"っていうか、木製とかなら話はわかるけど、
金属の外壁なんだから耐火テストをする
必要はないと思うよ？","话说回来，要是木头做的还能理解，
可这明明是金属外壁，
我觉得完全没必要做耐火测试吧？",translated,依恩,78d793d313,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009a.txt#32#12,"ガスバーナーで長い時間炙らない限りは
溶けたりしないから、安心してね。","只要不用喷枪长时间炙烤，
它是绝不会融化的，你就放心吧。",translated,依恩,aa684e3250,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#35#14,"寒暖多段緩衝板を
作ったよ♪","做出了
冷热多段缓冲板♪",translated,,cffa94c150,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#37#14,"寒暖多段緩衝板が
完成したよ♪","冷热多段缓冲板
制作完成啦♪",translated,,feec4814e2,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009a.txt#39#14,"寒暖多段緩衝板の
作成完了。
次は何を作ろうかな♪","冷热多段缓冲板
制作完毕。
下次要做什么好呢♪",translated,,9e9d7d435e,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009a.txt#41#14,"寒暖多段緩衝板が
できたよ♪","做好了
冷热多段缓冲板♪",translated,,7a79abc357,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#3#12,んっ、これでオッケー！,嗯，这样就没问题了！,translated,依恩,c964c25068,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#4#12,寒暖多段緩衝板、完成だよ！,冷热多段缓冲板，制作完成啦！,translated,依恩,9ac3d37c78,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#5#12,寒暖多段緩衝板、早口で五回言える？,冷热多段缓冲板，你能快速念五遍吗？,translated,依恩,6dc1cb6f3a,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#6#12,"……わたしは三回目で舌を噛んだよ。
ちょっと血が出ちゃって、冷たいものを
飲むとヒリヒリするの……。","……我念到第三遍的时候就咬到舌头了。
还流了一点血，喝冷饮的时候痛痛的……",translated,依恩,37d2e9a059,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009b.txt#7#12,"まあ、それはさておき。
固さを調べる、イオンパーンチ！","好啦，那个先放在一边。
测定一下硬度，依恩出拳――！",translated,依恩,7739c4609f,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#8#12,イタッ！？,好痛！？,translated,依恩,1707b1d403,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#9#12,"え、えへへ……強く叩き過ぎちゃった。
失敗失敗……。","诶、诶嘿嘿……敲得太用力了。
失策失策……",translated,依恩,c48ed32bc1,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#10#12,でもこの通り、カンダタタダン……。,不过你看，冷热多段缓……,translated,依恩,8800663fdb,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#11#12,ああ、もう、言いにくい！,啊啊真是的，太拗口了啦！,translated,依恩,8cbfe722c2,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#13#12,板でいい,直接叫板子就行,translated,,5f0c14e853,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#14#12,言ってみせる,我念给你看,translated,,51a09547c9,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#15#12,寒暖、多段、緩衝板はしっかりとしてるよ。,冷热、多段、缓冲板做得很结实哦。,translated,依恩,0ac210d22a,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_metal009b.txt#16#12,"いつも噛むわけじゃないけど、できる限り
こうして区切って呼んだ方がいいのかも。","虽然不是每次都会咬舌头，
但可能还是尽量像这样断开来念比较好吧。",translated,依恩,f4df7ec144,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#17#12,"とりあえず今叩いてわかった通り、
固さは十分だから問題なさそうだよ。","总之就像刚才敲过确认的那样，
硬度十分足够，看起来完全没问题哦。",translated,依恩,1c47b4d3ed,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#21#12,"これなら胸を張って成功って言えるね。
名前を言うのは完璧じゃないけど、
作るのに関してはもう完璧だよ！","这样就能挺起胸膛说是大功告成了呢。
虽然念名字不太完美，
但做出来的品质绝对是完美无缺的哦！",translated,依恩,ab560fa388,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009b.txt#25#12,"そ、そう言ってもらえると助かるよ。
また舌を噛むのは嫌だったしね。","你能、你能这么说真是帮大忙了。
我可不想再咬到一次舌头嘛。",translated,依恩,ab9daf081c,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#26#12,"とりあえずこの板、今叩いて
わかった通り、強度は十分だよ。","总之这块板子，就像刚才敲击
确认的那样，强度非常充足哦。",translated,依恩,f7e8ec8802,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#27#12,"これなら安心して、外壁として
使うことができるね。","这样一来，就能放心地拿去
用作外壁了呢。",translated,依恩,90bcdf7b9c,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#31#12,"な、流れるように言った！？
凄い！","竟、竟然一口气顺畅念出来了！？
好厉害！",translated,依恩,4bda584360,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#32#12,"早口言葉得意なんだね。
わたしは舌が固いのか、そんなに早く
言うのは無理だよ。","你很擅长绕口令呢。
大概是因为我的舌头太僵硬了吧，
念那么快根本办不到啦。",translated,依恩,20ac1fb873,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009b.txt#33#12,"まあ、この緩衝板と比べたら、わたしの舌
なんてまだまだ柔らかい方だけどね。","不过比起这块缓冲板，
我的舌头肯定还是要柔软得多就是了。",translated,依恩,ceceb52f94,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#34#12,"……今の、笑うところだからね？
とりあえず、外壁に使える固さにはなってる
みたいだから、大成功だね。","……刚才那句是笑点哦，笑一下嘛？
总之似乎已经具备可以用作外壁的硬度了，
大获成功呢。",translated,依恩,f312c58ec0,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009b.txt#37#14,"寒暖多段緩衝板を
作ったよ♪","做出了
冷热多段缓冲板♪",translated,,cffa94c150,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#39#14,"寒暖多段緩衝板が
完成したよ♪","冷热多段缓冲板
制作完成啦♪",translated,,feec4814e2,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_metal009b.txt#41#14,"寒暖多段緩衝板の
作成完了。
次は何を作ろうかな♪","冷热多段缓冲板
制作完毕。
下次要做什么好呢♪",translated,,9e9d7d435e,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_metal009b.txt#43#14,"寒暖多段緩衝板が
できたよ♪","做好了
冷热多段缓冲板♪",translated,,7a79abc357,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#3#12,スターリップＲＮＡ、ようやく完成したよ！,星唇RNA，总算是制作完成啦！,translated,依恩,d08a5cc67c,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_rna004a.txt#4#12,"……これ、パッと見はお花に見えるけど、
ちゃんとした基盤なんだよ？","……这个虽然打眼看去像一朵花，
但其实是一块正经的基板哦？",translated,依恩,f5739d6292,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#5#12,"スターリップ、っていう、夜に咲く花を
模して作ったものなの。","是模仿一种叫作“星唇”、
只在夜间盛开的花朵制作出来的哦。",translated,依恩,8606d2357d,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#7#12,機械パーツは無機質な方が良いと思う,我觉得机械零件还是无机质的感觉更好,translated,,677abe8983,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_rna004a.txt#8#12,"それにスターリップは、花を咲かせると
淡く光る花粉を飛ばすの。","而且星唇在盛开的时候，
还会散发出散发微弱光芒的花粉呢。",translated,依恩,9380201b49,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#9#12,"もちろん、ちゃんとそれも再現できるように
作ってあるんだよ。",当然了，我也特意做得能重现这一点哦。,translated,依恩,6e1045551b,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#10#12,"これを機械に組み込んで電源を入れると、
花粉と同じ色に光るの。","只要把它装进机械并接通电源，
就会亮起和花粉相同颜色的光芒哦。",translated,依恩,bc120f4a12,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#11#12,"機械の内部に組み込んじゃったら、
見えなくなっちゃうけど……。","虽然装进机械内部之后，
就完全看不到了就是了……",translated,依恩,1304552182,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#15#12,"でも、見えないところでも妥協せずに
凝るのが、機械好きとしての意地だもん！","但是，即便在看不见的地方也绝不妥协、
精益求精，才符合机械爱好者的执着嘛！",translated,依恩,0473a69f26,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#19#12,うん、わたしも基本的にはそうかな？,嗯，基本上我也赞同你的想法啦。,translated,依恩,ae363ce7eb,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_rna004a.txt#20#12,……でも、どうしてなのかな？,……可是，为什么会这样呢？,translated,依恩,6e721ddc7a,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_rna004a.txt#21#12,"時々無性にこういう、意味は無いけど
派手な形にしたくなっちゃうの。","有时候我就是会毫无缘由地想做这种
虽然没什么意义、但外观华丽的东西呢。",translated,依恩,1048c66dac,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#22#12,"不変、って意味を持つスターリップには
悪いけど、物作りに関しては変化が無いのは
面白くないし。","虽然对寓意为“不变”的星唇有些抱歉，
但对手工制作而言，没有变化可就无聊了嘛。",translated,依恩,e92d73c7ae,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_rna004a.txt#23#12,"まあ、たまにはこういうのを作るのも
悪くないんじゃないかな？","嘛，偶尔做一做这种东西，
我觉得也不坏吧？",translated,依恩,dd9d615740,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#26#14,"スターリップＲＮＡを
作ったよ♪","做出了
星唇RNA♪",translated,,f0094fed3c,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#28#14,"スターリップＲＮＡが
完成したよ♪","星唇RNA
制作完成啦♪",translated,,74b50ada41,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_rna004a.txt#30#14,"スターリップＲＮＡの
作成完了。
次は何を作ろうかな♪","星唇RNA
制作完毕。
下次要做什么好呢♪",translated,,18309556ca,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_rna004a.txt#32#14,"スターリップＲＮＡが
できたよ♪","做好了
星唇RNA♪",translated,,c08206902b,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#3#12,厚切り野菜の香草蒸しだよ！,厚切蔬菜香草蒸做好啦！,translated,依恩,c214cf05df,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_salad003a.txt#4#12,"その名の通り、厚切りにした野菜を
香草で巻いたものを蒸した料理なの。","顾名思义，就是把厚切的蔬菜
用香草卷起来后清蒸制成的料理哦。",translated,依恩,0640eb1db6,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#5#12,"ん～っ、蒸したおかげで香草の香りが
際立って、食欲をそそるよ。","嗯～清蒸之后香草的香气更加凸显，
特别引人食欲呢。",translated,依恩,7a5f87ccda,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#6#12,"それじゃ、おしょうゆをちょこっと
つけて、と……。いただきまーす！","那么，稍微蘸一点酱油……
我开动啦――！",translated,依恩,f3f499565e,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#7#12,"はむっ！
は、はふはふっ！","咬一口！
哈、哈呼哈呼，好烫！",translated,依恩,6020635aa1,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#8#12,"お、美味しい！
新鮮な野菜を使ってるから、
歯ごたえもすごくいいよ！","好、好好吃！
因为用的是新鲜蔬菜，
嚼劲也特别棒哦！",translated,依恩,c9655b7fb6,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_salad003a.txt#10#12,香草ってどんな香りなの？,香草是什么气味的呢？,translated,,2f94114545,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_salad003a.txt#11#12,"香草で包んだおかげで、中の野菜は
蒸してもふにゃふにゃになりにくく
なってるみたい。","多亏了用香草包裹住，里面的蔬菜
就算蒸过了似乎也不容易变得软烂。",translated,依恩,c3fbf29af4,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_salad003a.txt#12#12,"それに一つが結構大きいから、
意外とお腹に溜まりそうだよ。","而且每一个都挺大块的，
感觉意外地很有饱腹感哦。",translated,依恩,ee19f00296,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#16#12,"それに野菜しか使ってないヘルシー料理
だから、太る心配もいらないね。","再加上这只是用了蔬菜的健康料理，
完全不用担心会长胖呢。",translated,依恩,bd1cab4d96,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#20#12,"そっか、あなたには香りが
伝わらないよね？",也是呢，气味没办法传达给你对吧？,translated,依恩,c3d4cf96b2,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#21#12,"えっとね、微かに香る、柑橘系のハーブの
香り、っていうのが近いかな？","呃，该怎么说呢，最接近的
大概是一股淡淡的柑橘系草本香气吧？",translated,依恩,69858b950c,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#22#12,"それだけじゃなくて、
味も微かにだけど酸味があるの。","不仅如此，
味道中也带着隐隐约约的酸味哦。",translated,依恩,e0cb1b1067,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_salad003a.txt#23#12,"さっぱりしたものが食べたい、って時には
最高の一品になると思うよ。","想吃清爽食物的时候，
我觉得这绝对是最棒的一道佳肴哦。",translated,依恩,1a328a9bb5,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#3#12,"ジャジャーン！
白身魚のすまし汁の完成だよ！","铛铛――！
白身鱼清汤制作完成啦！",translated,依恩,28ce4473a3,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#4#12,"この白身魚っていうのは、
サカタチウオのことだよ。","这里说的白身鱼，
指的就是逆太刀鱼哦。",translated,依恩,58423e79af,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#5#12,"すまし汁にはぴったりのお魚なの。
それじゃ、味見してみるね。","那是用来煮清汤非常合适的一种鱼。
那么，我先来尝尝味道哦。",translated,依恩,37184fe8ed,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#6#12,ふー、ふー、んっ……。,呼――呼――嗯……,translated,依恩,6d5abf35f9,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_soup004a.txt#7#12,"あっ、思ったより味が濃いけど、
すごく美味しい！","啊，虽然味道比想象中要浓，
但是非常美味哦！",translated,依恩,ae910f4a08,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#8#12,"すまし汁って、お味噌じゃなくて
お醤油で味付けするから、
薄味ってイメージがあったの。","说到清汤，因为是用酱油而不是味噌调味，
所以给人的印象一直都是偏清淡的呢。",translated,依恩,967e630452,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_soup004a.txt#9#12,"まあ、確かにお味噌汁と比べたら薄いけど、
この味だったら代わりとしてもいけそうだよ。","嘛，虽然比起味噌汤确实清淡了些，
但这味道完全能作为替代品哦。",translated,依恩,f5bd06926f,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_soup004a.txt#10#12,"えへへ、これからは少し量を多めに
作っておこうかな？","诶嘿嘿，以后要不要试着
稍微多做一点备着呢？",translated,依恩,b028cbe155,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#3#12,四季球、完成したよ。,四季球，制作完成啦。,translated,依恩,5ae97fa65c,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool005a.txt#4#12,"これってすごいんだよ。
この球の見る角度を変えるたびに、
色んな季節の景色に変わるの。","这个可厉害了哦。
每次变换观察这颗球的角度，
就会变成各种不同季节的景色哦。",translated,依恩,dddc0d03de,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool005a.txt#5#12,"ほら、ガラス球の中に森の模型が
見えるでしょ？","你看，能看到玻璃球里面
有森林的模型对吧？",translated,依恩,896632317c,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#6#12,今は緑に茂ってるから、春か夏かな？,现在郁郁葱葱的，大概是春天或夏天吧？,translated,依恩,5e803ba12a,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool005a.txt#7#12,"けど、ちょっと角度を変えると、
秋や冬の景色に変わるの。","但是，只要稍微转动一下角度，
就会变成秋天或者冬天的景色哦。",translated,依恩,ab3bc23c4d,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#9#12,イオンの人形を入れてみよう,把依恩的玩偶放进去试试看吧,translated,,571e3ca3ca,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool005a.txt#10#12,季節の変わり目は見れないの？,看得到换季时的样子吗？,translated,,40650a2693,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool005a.txt#11#12,"緑の葉っぱが茶色に変わったり、
枝だけになった木に雪が積もったり……。","绿色的树叶变成褐色，
或是光秃秃的枝头积满了白雪……",translated,依恩,7aae6cd869,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#15#12,"森だけじゃなくて、町の風景とかも
作れたら楽しいかもしれないね。","要是不光是森林，连城镇的风景
也能做出来的话，感觉会很有趣呢。",translated,依恩,d58dc68ed0,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#19#12,"……角度ごとに、わたしの服装が季節に
応じたものに変わると思ってる？","……你是不是以为随着角度变换，
我的服装也会换成应季的装束呀？",translated,依恩,735147a016,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#20#12,"そういうのも作れなくはない、と思うけど
……たぶん、レシピを一から見直す必要が
あると思うよ。","虽然我觉得那种也不是完全做不出来啦，
不过……大概得从头重新推敲配方才行吧。",translated,依恩,b44412cec1,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool005a.txt#21#12,森の景色と、服装の変化は別物だもん。,毕竟森林的景色和服装变化完全是两码事嘛。,translated,依恩,656f18edbc,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool005a.txt#22#12,"それにしても、まさか四季球を見て
そんなことを考えるなんて……
あなたにはいつも驚かされるよ。","话虽如此，真没想到你看着四季球
竟然会联想到那种事情……
我真是一直都在被你吓一跳呢。",translated,依恩,aab685bf27,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool005a.txt#26#12,"残念だけど、そこまで細かいのは
出来ないと思うよ。",很遗憾，我觉得应该做不到那么精细哦。,translated,依恩,212b13c414,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#27#12,"すごく微妙な角度調整が必要なのも
理由の一つだけど……。","需要极微小的精细角度调整
也是其中一个原因啦……",translated,依恩,72a9ae1024,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#28#12,"名前の通り、あくまでも四季の景色を
楽しむためのものだからね。","毕竟顾名思义，
这归根结底只是用来欣赏四季景色的东西嘛。",translated,依恩,e78ca975ff,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#29#12,"でも、季節の変わり目の景色も、
見れるようになったらいいよね？","不过，要是能看到换季时的景色，
确实也挺好的对吧？",translated,依恩,6437271dd4,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#32#14,"四季玉を
作ったよ♪","做出了
四季玉♪",translated,,8ac5a5af82,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#34#14,"四季玉が
完成したよ♪","四季玉
制作完成啦♪",translated,,ffb7eb5f2f,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool005a.txt#36#14,"四季玉の
作成完了。
次は何を作ろうかな♪","四季玉
制作完毕。
下次要做什么好呢♪",translated,,19bf9012ba,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool005a.txt#38#14,"四季玉が
できたよ♪","做好了
四季玉♪",translated,,a53bfb14ce,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#3#12,"にゅろきーのきぐるみ、
にゅろきぐるみ、完成したよ！","喵洛基的布偶装，
喵洛布偶装制作完成啦！",translated,依恩,cac3bffe8b,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#4#12,……みんなからは、散々な評価だったけど。,……虽然在大家那里的评价惨不忍睹就是了。,translated,依恩,5490e0a443,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool009a.txt#5#12,"でも、詩魔法でにゅろきーを紡ぐのって、
すごく難しいんだよ？","但是，用诗魔法纺织出喵洛基，
可是超级难的哦？",translated,依恩,7c3b58133d,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#6#12,"頭の中でしっかりと姿をイメージして、
その状態で紡がなくちゃいけないんだもん。","因为必须在脑海中清晰想象出它的模样，
在这种状态下进行纺织才行嘛。",translated,依恩,2cbffa6b9f,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#8#12,サーリが笑ったからこれでよかった,能让莎丽笑出来就很好了,translated,,17ec859a67,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool009a.txt#9#12,"そもそも、にゅろきーを知ってから
そんなに時間も経ってなかったし……。",原本我认识喵洛基也才没多久……,translated,依恩,5a509ab2fb,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#10#12,"もっと何年も前から知ってるキャラなら、
これよりは上手く紡げたのになぁ。","要是从好几年前就熟知的角色，
肯定能纺织得比现在更好的嘛。",translated,依恩,329d9a66fa,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#14#12,何年かしたら、もう一度紡いでみようかな？,等过上几年，要不要再试着纺织一次呢？,translated,依恩,42e0a2432c,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool009a.txt#18#12,"……そっか。
確かに、あなたの言うとおりかも。","……这样啊。
确实，或许就像你说的那样呢。",translated,依恩,7603fef5cc,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#19#12,"キャスちゃんから冒涜とまで言われるくらい
酷かったから、あれだけサーリちゃんも
笑ってくれたんだよね？","正因为做得很糟糕、甚至被凯斯批评是亵渎，
莎丽才会被逗得笑成那个样子对吧？",translated,依恩,dc15a3e3b6,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool009a.txt#20#12,……な、何か、素直に喜べないけど。,……总、总觉得有点高兴不起来就是了。,translated,依恩,e147ee9302,br=0 nl=0,1,
inc/event/res/itemevent06/rt_item_tool009a.txt#23#14,"にゅろきぐるみを
作ったよ♪","做出了
喵洛布偶装♪",translated,,a3808509a1,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#25#14,"にゅろきぐるみが
完成したよ♪","喵洛布偶装
制作完成啦♪",translated,,e0c685f452,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool009a.txt#27#14,"にゅろきぐるみの
作成完了。
次は何を作ろうかな♪","喵洛布偶装
制作完毕。
下次要做什么好呢♪",translated,,3caa547d29,br=0 nl=2,3,
inc/event/res/itemevent06/rt_item_tool009a.txt#29#14,"にゅろきぐるみが
できたよ♪","做好了
喵洛布偶装♪",translated,,0c791ee773,br=0 nl=1,2,
inc/event/res/itemevent06/rt_item_tool010a.txt#3#12,思い出のペンダント、完成したよ！,回忆吊坠，制作完成啦！,translated,依恩,68adaa86ac,br=0 nl=0,1,
