id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daysevent05/day05_14.txt#21#12,なんかそういうのって、憧れちゃうかも。,总觉得那种关系，挺让人羡慕憧憬的呢。,translated,依恩,0b389e0c24,br=0 nl=0,1,
inc/event/res/daysevent05/day05_14.txt#22#12,"あっ、別に喧嘩がしたいってわけじゃ
ないからね？","啊，我并不是说自己想吵架，
你可别误会了哦？",translated,依恩,f439ca0fb0,br=0 nl=1,2,
inc/event/res/daysevent05/day05_14.txt#23#14,"わたしに兄弟って
いたのかな？","我以前，
也有过兄弟姐妹吗？",translated,,99f56187ed,br=0 nl=1,2,
inc/event/res/daysevent05/day05_15.txt#6#12,"えっと、その……突然だけど、
明日も来れる……かな？","那个……虽然有点突然，
明天你还能过来……吗？",translated,依恩,a4467063e3,br=0 nl=1,2,
inc/event/res/daysevent05/day05_15.txt#7#12,来るつもり,我打算过来,translated,,1ad9c1d080,br=0 nl=0,1,
inc/event/res/daysevent05/day05_15.txt#8#12,分からない,还不太清楚,translated,,fdeee3c690,br=0 nl=0,1,
inc/event/res/daysevent05/day05_15.txt#11#12,そ、そっか……。,这、这样啊……,translated,依恩,d4c99105ec,br=0 nl=0,1,
inc/event/res/daysevent05/day05_15.txt#12#12,"あ、えっと、別に特別何かがあるわけじゃ
なくて……。","啊，那个，倒也不是发生了什么特别的事，
只是……",translated,依恩,bc90b1e408,br=0 nl=1,2,
inc/event/res/daysevent05/day05_15.txt#13#12,その、なんとなく聞いてみたいなって……。,那个，只是莫名想试着问问看而已……,translated,依恩,3bf903b27b,br=0 nl=0,1,
inc/event/res/daysevent05/day05_15.txt#14#12,"ごめんね。
なんかわたし、ちょっとおかしいね。","对不起呢。
感觉今天的我有点奇怪吧。",translated,依恩,3481f1804d,br=0 nl=1,2,
inc/event/res/daysevent05/day05_15.txt#15#14,"明日も来てくれるって
だけで不思議と安心
できちゃう","仅仅是知道你明天也会来，
心中便不可思议地
感到踏实安心呢。",translated,,627965ef5c,br=0 nl=2,3,
