id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/menuevent00/lovers_revenge.txt#76#12,ごめんね、ほんとはわかってたの……。,对不起，其实我心里都明白的……,translated,依恩,c6849ef3bf,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#77#12,お別れを……言いに来たんだよね。,你是来……跟我道别的吧。,translated,依恩,b7c59ac421,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#78#12,……違う！,……不是的！,translated,,96e227cc8a,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#79#12,それなのにわたし、話をはぐらかして……。,可我却一直顾左右而言他……,translated,依恩,141c5e2466,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#80#12,"これまでも一緒にいてくれるようにって、
あなたを押さえつけるようなことを言って……。","还为了让你能像之前一样陪着我，
净说些束缚你的话……",translated,依恩,15a56f8f87,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#81#12,"ごめんなさい……。
わたし、卑怯だね……。","对不起……
我真的很卑鄙呢……",translated,依恩,1e2f9d6838,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#83#12,違う！！,不是的！！,translated,,5593c2e802,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#85#12,"え？
それってどういう……。","诶？
那是说明……",translated,依恩,f0b8ff8960,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#93#12,"<CLBU>え！？
う、うそ……。","<CLBU>诶！？
骗、骗人……",translated,依恩,c271e83197,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/menuevent00/lovers_revenge.txt#94#12,"もう、ダメなんだって……
諦めてたのに……。","明明我都觉得已经不行了……
明明都已经死心了……",translated,依恩,0c2d2ba96c,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#95#12,"ほんとに……良いの？
わたしなんかで……。","真的……可以吗？
由我这样的人来……",translated,依恩,712a2dcf58,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#97#12,伝えたとおり,就像我刚才说的,translated,,74c13e39be,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#99#12,あ……あり、ありが――,谢……谢、谢谢――,translated,依恩,06adef1e3b,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#101#12,おんめでとーーー！！,恭喜你们啦――！！,translated,妮莉库,9a2cd12a61,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#102#12,ひゃぁぁ！,呀啊啊！,translated,依恩,c35834b805,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#105#12,ね、ねねね、ねりこさん！？,妮、妮妮妮、妮莉库小姐！？,translated,依恩,536ef120e0,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#106#12,"いやぁ、良かった良かった。
一時はどうなることかと思って
おったんじゃよ。","哎呀，太好了太好了。
一度我还担心会变成什么样呢。",translated,妮莉库,2c65c6228f,br=0 nl=2,3,
inc/event/res/menuevent00/lovers_revenge.txt#107#12,"正直、お前さんが断ると思っておらんかった
からのぅ。","说老实话，我之前可没想到
你居然会拒绝呀。",translated,妮莉库,0f6cbd0d24,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#108#12,"あのままなし崩し的にいなくなってしまうん
じゃないかとハラハラしとったんじゃよ。","我还提心吊胆着，怕你会不会
就那样不明不白地直接消失了呢。",translated,妮莉库,36afb44ee9,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#109#12,"まぁ、何はともあれめでたいことじゃ。
とうだいもり、良かったのぅ。","嘛，不管怎么说都是件大喜事。
灯塔守，太好了呢。",translated,妮莉库,5cc2cf3be0,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#110#12,え、えへへ、ありがとうございます。,诶、诶嘿嘿，谢谢您。,translated,依恩,c2261944cb,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#111#12,"けど、ねりこさん、
いつから聞いてたんですか？","不过，妮莉库小姐，
您是从什么时候开始听的啊？",translated,依恩,2ed9985242,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#112#12,そんなもん、最初からに決まっとるじゃろ。,那还用问，当然是从一开始啦。,translated,妮莉库,60f90304f9,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#113#12,こんな面白イベント逃すわけにはいかんしの。,这么有趣的活动我怎么能错过嘛。,translated,妮莉库,efc98acc61,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#114#12,あぅ……恥ずかしい……。,呜……好害羞……,translated,依恩,eab2309f08,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#117#12,雰囲気ぶち壊し,气氛全被毁了,translated,,530bcfb23a,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#119#12,"なんじゃ、お前さんも照れておるのか？
意外とかわいいところがあるではないか。","怎么，连你也害羞起来了吗？
没想到你还有挺可爱的一面嘛。",translated,妮莉库,bffb6738be,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#122#12,"いやぁ、すまんすまん。
見てるだけにしようとは思っておったんじゃが
……つい、の。","哎呀，抱歉抱歉。
我本来是打算只在旁边看着的，
但……一不留神就忍不住了。",translated,妮莉库,d25cab728f,br=0 nl=2,3,
inc/event/res/menuevent00/lovers_revenge.txt#124#12,"せっかくのめでたい場なんじゃから、
このくらいの茶目っ気は許してくれても
良いじゃろ？","难得这么喜庆的场面，
稍微开个小小的玩笑，
原谅我也无妨吧？",translated,妮莉库,1fcb5abfad,br=0 nl=2,3,
inc/event/res/menuevent00/lovers_revenge.txt#125#12,"でないと、そのうちお前さんが
とうだいもりに見限られるかもしれんぞ？","不然的话，迟早有一天你会被
灯塔守给抛弃也说不定哦？",translated,妮莉库,4439facc49,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#126#12,そ、そんなこと絶対にないです！,绝、绝对不可能有这种事！,translated,依恩,3057b079ee,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#127#12,"ほほぅ、絶対か。
早速見せつけてくれるのぅ。","吼吼，绝对吗。
这么快就开始秀恩爱了呀。",translated,妮莉库,03cd1f8a04,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#128#12,もう、ねりこさん！！,真是的，妮莉库小姐！！,translated,依恩,a45d8fed1a,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#129#12,"むふふ、ではお邪魔虫の我は帰るとするかの。
二人ともあまりイチャつくでないぞ♪","唔呼呼，那碍事的我这就回去了。
你们两个可别卿卿我我得太厉害哦♪",translated,妮莉库,66236ddd78,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#131#12,もう、ねりこさんったら……。,真是的，妮莉库小姐真是……,translated,依恩,bbfbb25f08,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#132#12,わたしたちも、そろそろ戻ろっか。,我们也差不多该回去啦。,translated,依恩,c262c5f7aa,br=0 nl=0,1,
inc/event/res/menuevent00/lovers_revenge.txt#134#12,"あ、あはは、なんか変なことに
なっちゃったけど……。","啊、啊哈哈，虽然不知怎么
搞成了这种奇怪的发展……",translated,依恩,ab767b0f15,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#135#12,"その……すごく嬉しかったよ。
ありがとう。","那个……我真的很高兴哦。
谢谢你。",translated,依恩,3f6d89ff76,br=0 nl=1,2,
inc/event/res/menuevent00/lovers_revenge.txt#136#12,これからもずっとずっと、一緒にいようね。,今后也要一直一直在一起哦。,translated,依恩,10392fe5c9,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#3#12,今日もあなたに添い寝してもらいたいな。,今天我也想让你陪我一起睡呢。,translated,依恩,275791a964,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#4#12,こっちもそう思ってた,我也正这么想呢,translated,,1eda7436cb,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#5#12,疲れてるから一人で寝たい,我很累，想一个人睡,translated,,55cb5825bd,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#7#12,"寝る瞬間まで、あなたと色々お話すると、
いい夢が見れるの。","在入睡前的最后一刻能和你聊聊天，
就能做个好梦呢。",translated,依恩,f1edeac844,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#9#12,"それに、起きてる時間は出来る限り
あなたと一緒にいたいし……。","而且，只要醒着的时候，
我都想尽可能多和你待在一起嘛……",translated,依恩,40a4620f41,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#11#12,"……あ、あれ？
もしかして、退席中？","……诶、诶？
难道说，暂时不在吗？",translated,依恩,29ff89c621,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#13#12,"はぁ……今日は添い寝無しかぁ……。
ちょっと寂しいな。","唉……今天不能一起睡啊……
有点寂寞呢。",translated,依恩,86695b6fa9,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#17#12,"えへへ、やっぱり夫婦なんだから、
一緒に寝るのは当然だよね？","诶嘿嘿，毕竟我们是夫妻嘛，
一起睡也是理所当然的对吧？",translated,依恩,fedc88e512,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#18#12,今日はどんなお話しようかなぁ？,今天聊些什么好呢？,translated,依恩,ca33689be2,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#22#12,"そっか……。
そういう事情があるなら仕方ないね。","这样啊……
既然有这种情况那也没办法呢。",translated,依恩,20c62fc69f,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#23#12,"今日はゆっくり休んで、また元気な日に
お願いするよ、","今天就好好休息，等你有精神的日子
我再拜托你吧。",translated,依恩,29fb0c19e9,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#26#12,きょ、今日も……ご一緒して、いい？,今、今天也能……一起睡吗？,translated,依恩,593fc50d41,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#27#12,もちろん,当然了,translated,,8514001668,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#28#12,一人で寝たい,想一个人睡,translated,,8f2657fffd,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#32#12,"あ、あの……一緒に寝たいなぁ、って
思ってるんだけど……。","那、那个……我想着要是能
一起睡就好了……",translated,依恩,4ae2872ea3,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#34#12,"……あれ？
もしかして、いない？","……咦？
难道说，不在吗？",translated,依恩,85b9ec86f9,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#36#12,"い、いないみたいだね……。
う～、恥ずかしい……。","好、好像不在呢……
呜――好害羞……",translated,依恩,487e6bb5ec,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#40#12,え、えへへ……嬉しいな……。,诶、诶嘿嘿……真高兴……,translated,依恩,8cb35fc72f,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#41#12,"それじゃ、準備してくるね。
先に寝ちゃダメだよ？","那我这就去准备哦。
可不许先睡着哦？",translated,依恩,6310dbc551,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#45#12,そ、そっか……。,这、这样啊……,translated,依恩,d4c99105ec,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#46#12,"ううん、何でもない。
それじゃ、おやすみなさい。","不，没什么。
那么，晚安啦。",translated,依恩,24baf50e0d,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#49#12,"今日はもうおやすみなさいなの？
それじゃ、わたしも隣で寝よっかな？","今天这就准备晚安了吗？
那我也到你身边一起睡吧？",translated,依恩,6bb7337e5b,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#50#12,一緒に寝たい,想一起睡,translated,,05562612c5,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#51#12,一人で大丈夫,一个人就行,translated,,f5ddac14aa,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#53#12,"…あれ？どうしたの？
考え中？","……咦？怎么啦？
在考虑吗？",translated,依恩,91036df4c5,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#55#12,ん～……。,嗯――……,translated,依恩,1ec4947c24,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#57#12,いなくなっちゃったのかな？,是走开了吗？,translated,依恩,5ebd29722d,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#59#12,それじゃ、わたし戻るね。,那我先回去了哦。,translated,依恩,2ec8a5ee97,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#63#12,"えへへ♪
それじゃ、わたしもベッドに行くから
ちょっと待っててね。","诶嘿嘿♪
那我这就去床上，
稍微等我一下哦。",translated,依恩,05a3af92d3,br=0 nl=2,3,
inc/event/res/menuevent00/menu_bed1.txt#64#12,あなたも、寝る支度をしておいてね♪,你也准备好去睡觉吧♪,translated,依恩,1fd860b767,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed1.txt#68#12,"そっか。
それじゃ、おやすみなさい♪","这样啊。
那么，晚安啦♪",translated,依恩,75f36e2381,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed1.txt#69#12,ゆっくり休んでね？,好好休息哦？,translated,依恩,cbf1491a09,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed2.txt#2#12,くぅ……すぅ……。,呼……呼……,translated,依恩,d25d1c515d,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed2.txt#3#12,"……ねりこさんと、浮気……
ダメだよぉ……。","……和妮莉库小姐出轨……
可不行哦……",translated,依恩,26821cffa6,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed2.txt#5#12,んぅ……えへへ……。,唔……诶嘿嘿……,translated,依恩,b0ce0b7672,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed2.txt#6#12,……くぅ……すぅ……。,……呼……呼……,translated,依恩,72fd9c1d51,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed2.txt#8#12,…むにゃ……。,……呜喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#2#12,えっ、もう寝ちゃうの！？,诶，已经要睡了吗！？,translated,依恩,23c5708cc8,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#3#12,"わたしも一緒に寝たいから、もう少しだけ
待っててほしいんだけど……。","我也想和你一起睡，
能再稍微等我一下下吗……",translated,依恩,7bfc67e06c,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#4#12,頑張ってみる,我尽量撑住,translated,,3e0df945d9,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#5#12,限界、もうダメ……,到极限了，撑不住了……,translated,,c44b745db5,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#7#12,"ああ、でも髪の毛まだ洗ってないから
もう少し時間かかっちゃうかも。","啊，不过我头发还没洗，
可能会稍微多花点时间。",translated,依恩,26474dafcd,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#9#12,"でも、なるべく急ぐからもう少しだけ
待っててもらえるかな？","不过我会尽量快点的，
能再稍微等我一下下吗？",translated,依恩,a6baecda49,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#11#12,"……あ、あれ？
おーい、聞こえてるー？","……诶、诶？
喂――听得见吗――？",translated,依恩,91329ca4df,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#13#12,"……先に寝ちゃったのかな？
うぅ、一緒に寝たかったのに……。","……已经先睡着了吗？
呜呜，明明想一起睡的……",translated,依恩,bfec70ca71,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#17#12,ごめんね、眠いのに無理言っちゃって。,对不起哦，你都这么困了还勉强你。,translated,依恩,5cf6c160d2,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#18#12,"もう少しで出られると思うから、
頑張ってね。","我想再过一会儿就能出去了，
坚持一下哦。",translated,依恩,be951102ec,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#24#12,"そっか……そんなに眠いなら、
無理はさせられないよ。","这样啊……要是那么困的话，
也不能勉强你呢。",translated,依恩,91c863e0ad,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#25#12,"おやすみなさい……。
明日は、一緒に寝ようね。","晚安……
明天一定要一起睡哦。",translated,依恩,51c93cf4d1,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#29#12,えっ、もう寝ちゃうの！？,诶，已经要睡了吗！？,translated,依恩,23c5708cc8,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#30#12,"もう少ししたらわたしも出るから、
そしたら隣で寝てもいい？","再过一会儿我也出去了，
到时能在你身边一起睡吗？",translated,依恩,43f03c704c,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#31#12,待ってるよ,我等你哦,translated,,e49a4e15f8,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#32#12,今日は一人で寝るよ,今天我想一个人睡,translated,,72cc429cce,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#34#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#36#12,"あの、聞こえてる？
寝るの待っててほしいんだけど……。","那个，听得见吗？
希望你能等我一起睡的说……",translated,依恩,495d4e55c3,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#38#12,……もしかして、寝ちゃったのかな？,……难道说，已经睡着了吗？,translated,依恩,524adbcdb1,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#40#12,"……聞こえてないだけだといいな。
とにかく、早く出た方がいいかも。","……要是只是没听到就好了。
总之，我还是尽快出去比较好。",translated,依恩,cd03b23532,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#44#12,"ありがと。
あ、先にお布団入ってていいよ。","谢谢你。
啊，你可以先钻进被窝里哦。",translated,依恩,b3d3274343,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#45#12,でも、わたしが行くまでに寝ちゃ嫌だよ？,但是，在我过去之前睡着的话我可不依哦？,translated,依恩,2fd1145b00,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#51#12,そっか……。,这样啊……,translated,依恩,72f774d7f9,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#52#12,それじゃ、おやすみなさい……。,那么，晚安啦……,translated,依恩,4904004875,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#56#12,"あ、もうおやすみの時間なの？
お風呂から出たら、わたしも隣に行こっか？","啊，已经到了晚安的时间了吗？
等我洗完澡出去，我也到你身边去吧？",translated,依恩,e4eac3ff55,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#57#12,お願い,拜托你了,translated,,8f1caa45bb,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#58#12,いや、大丈夫,不用了，没事,translated,,170af74d81,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#60#12,"…あれ？どうしたの？
考え中？","……咦？怎么啦？
在考虑吗？",translated,依恩,91036df4c5,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#62#12,ん～……。,嗯――……,translated,依恩,1ec4947c24,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#64#12,いなくなっちゃったのかな？,是走开了吗？,translated,依恩,5ebd29722d,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#66#12,それじゃ、わたし戻るね。,那我先回去了哦。,translated,依恩,2ec8a5ee97,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#70#12,"うん、わかった。
それじゃ、先に寝ててね。","嗯，我知道了。
那么，你先睡吧。",translated,依恩,f07941ad20,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#71#12,わたしも、お風呂上がったら行くから。,等我洗完澡出去也会过去的。,translated,依恩,3f0398f79f,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed3.txt#77#12,"そっか。
それじゃ、おやすみなさい♪","这样啊。
那么，晚安啦♪",translated,依恩,75f36e2381,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed3.txt#78#12,ゆっくり休んでね？,好好休息哦？,translated,依恩,cbf1491a09,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#3#12,"えっ、もう寝ちゃうの？
まだご飯食べてる最中なのに……。","诶，已经要睡了吗？
我还在吃饭呢……",translated,依恩,7f3cb1d768,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#4#12,"急いで食べちゃうから、もう少しだけ
待っててほしいな？","我会快点吃完的，
能再稍微等我一下下吗？",translated,依恩,3da52be3a9,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#5#12,頑張ってみる,我尽量撑住,translated,,3e0df945d9,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#6#12,もう、限界だよ……,已经到极限了……,translated,,82889b386a,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#8#12,"あっ、でも喉に詰まるといけないから、
かきこんだりとかはできないけど……。","啊，不过要是噎着可就不好了，
所以不能狼吞虎咽就是了……",translated,依恩,3dcd6963c5,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#10#12,"でも、できるだけ急いで食べるから、
待っててほしいの。","但我会尽量快点吃的，
希望你能等等我。",translated,依恩,3d9cbbc3fe,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#12#12,"……って、あれ？
もしかして、もう寝ちゃってる？","……等等，咦？
难道说，已经睡着了吗？",translated,依恩,11e48abedc,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#14#12,"はぁ……やっぱり寝ちゃったみたい。
まあ、添い寝は明日してもらえばいいか。","唉……看来果然睡着了。
嘛，陪睡的事明天再拜托吧。",translated,依恩,64e337ee0e,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#18#12,えへへ、ありがと。,诶嘿嘿，谢谢你。,translated,依恩,bd1aa78c76,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#19#12,"すぐに食べちゃうから、
もう少しだけ待っててね。","我马上就吃完，
再稍微等我一下哦。",translated,依恩,97b7d7b078,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#25#12,あはは、本当にすごく眠そうだよ。,啊哈哈，看起来真的很困呢。,translated,依恩,37faa6941c,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#26#12,"それじゃ、一緒に寝るのはまた別の日の
お楽しみだね。
それじゃ、おやすみなさい。","那么，一起睡就留到改天
再期待吧。
那么，晚安啦。",translated,依恩,5a9ca3def9,br=0 nl=2,3,
inc/event/res/menuevent00/menu_bed4.txt#30#12,"んぐっ！
も、もう寝ちゃうの？","唔咳！
已、已经要睡了吗？",translated,依恩,d31e087be3,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#31#12,"あの、わたしまだ食事中だから、
終わるまで待っててくれると嬉しいな……。","那个，我还在吃饭，
能等我吃完的话我会很高兴的……",translated,依恩,6d01003fd7,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#32#12,待ってるよ,我等你哦,translated,,e49a4e15f8,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#33#12,ごめん、もう限界,抱歉，已经到极限了,translated,,e8896fb70f,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#35#12,"急いで食べるから、ちょっとだけ
待っててほしいの。","我会快点吃的，
希望能稍微等我一下。",translated,依恩,4e194301e8,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#37#12,"……あれ？
聞こえてる？","……咦？
听得见吗？",translated,依恩,8980fa02fa,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#39#12,あの、起きてますかー？,那个，还醒着吗――？,translated,依恩,fe782765a2,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#41#12,……い、急いで食べた方がいいかも。,……感、感觉还是快点吃完比较好。,translated,依恩,9c4cefe012,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#45#12,えへへ、ありがと。,诶嘿嘿，谢谢你。,translated,依恩,bd1aa78c76,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#46#12,"すぐに食べちゃうから、
もう少しだけ待っててね。","我马上就吃完，
再稍微等我一下哦。",translated,依恩,97b7d7b078,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#52#12,そっか……無理言ったらダメだよね。,这样啊……不能强人所难呢。,translated,依恩,0664dbfedf,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#53#12,"それじゃ、おやすみなさい。
良い夢見てね。","那么，晚安啦。
做个好梦哦。",translated,依恩,f3a54922f1,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#57#12,"あ、もうおやすみの時間なの？
ご飯食べ終わったら、わたしも隣に行く？","啊，已经到了晚安的时间吗？
等我吃完饭，我也去你身边好吗？",translated,依恩,2db5055cc8,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#58#12,お願い,拜托你了,translated,,8f1caa45bb,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#59#12,いや、大丈夫,不用了，没事,translated,,170af74d81,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#61#12,"…あれ？どうしたの？
考え中？","……咦？怎么啦？
在考虑吗？",translated,依恩,91036df4c5,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#63#12,ん～……。,嗯――……,translated,依恩,1ec4947c24,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#65#12,いなくなっちゃったのかな？,是走开了吗？,translated,依恩,5ebd29722d,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#67#12,それじゃ、わたし戻るね。,那我先回去了哦。,translated,依恩,2ec8a5ee97,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#71#12,"うん、わかった。
それじゃ、先に寝ててね。","嗯，我知道了。
那么，你先睡吧。",translated,依恩,f07941ad20,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#72#12,すぐにご飯食べてそっち行くから。,我马上吃完饭就过去哦。,translated,依恩,649e9dadf1,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bed4.txt#78#12,"そっか。
それじゃ、おやすみなさい♪","这样啊。
那么，晚安啦♪",translated,依恩,75f36e2381,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bed4.txt#79#12,ゆっくり休んでね？,好好休息哦？,translated,依恩,cbf1491a09,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bedn.txt#3#12,"何だか眠そうな感じが伝わってくるけど、
そろそろ寝る時間なのかな？","总感觉你好像很困的样子，
差不多到睡觉时间了吗？",translated,依恩,df28e45dca,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bedn.txt#4#12,"わたしも、ちょっとまぶたが重くなって
きてるし……一緒に寝よっか？","我也稍微觉得眼皮有点发沉了……
要一起睡吗？",translated,依恩,ebc3b3b809,br=0 nl=1,2,
inc/event/res/menuevent00/menu_bedn.txt#5#12,そうしよう,就这么办吧,translated,,76dee65597,br=0 nl=0,1,
inc/event/res/menuevent00/menu_bedn.txt#6#12,一人でゆっくり寝た方がいい,你一个人好好睡比较好,translated,,a5b1e9cbbf,br=0 nl=0,1,
