id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent05/rt_item_event014b.txt#9#12,"フィギュアのメギドさんとか、
あっ、超合金メギドさんも良いかも！","比如梅吉多的手办，
啊，超合金梅吉多感觉也很棒呢！",translated,依恩,2cf748e1b6,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_event014b.txt#12#12,……真剣にレシピを考えてみようかな？,……我要不要认真考虑一下配方呢？,translated,依恩,b6e19b472a,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_event014b.txt#16#12,"メギドさんの弟の、メギオくん、っていう
キャラも気に入ってはいるけど……。","虽然我也挺喜欢梅吉多的弟弟，
一个叫梅吉男的角色……",translated,依恩,5d2c2ba7d2,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_event014b.txt#17#12,ううん、でもメギドさんだけでいいよ。,不用啦，不过只要有梅吉多就够了。,translated,依恩,8c8f83edb8,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_event014b.txt#18#12,"やっぱり一番かわいいのは、
メギドさんだと思うし。","毕竟我觉得最可爱的，
还是梅吉多嘛。",translated,依恩,c5b0ec7301,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_event014b.txt#19#12,……こういうのが、萌え、っていうのかな？,……这种感觉，就是所谓的“萌”吗？,translated,依恩,33ee6cc124,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_event014b.txt#22#14,"シスターメギドさんを
また作ったよ♪","又做出了
修女梅吉多♪",translated,,30d377c99a,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_event014b.txt#24#14,"シスターメギドさんが
完成したよ♪","修女梅吉多
制作完成啦♪",translated,,4217c53c66,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_event014b.txt#26#14,"シスターメギドさんの
作成完了。
次は何を作ろうかな♪","修女梅吉多
制作完毕。
下次要做什么好呢♪",translated,,b0eac9e424,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_event014b.txt#28#14,"シスターメギドさんが
またできたよ♪
いい調子♪","又做好了
修女梅吉多♪
状态不错♪",translated,,0a07b1e55c,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_final006a.txt#3#12,大法要の楽譜、完成だよ！,大法要乐谱，完成啦！,translated,依恩,9ba8be4c02,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_final006a.txt#4#12,"えへへ……これを作ってる最中、
あの時のことを思い出してたの。","嘿嘿……制作这个的时候，
我想起了那时候的事情呢。",translated,依恩,8c5a39390c,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#5#12,"修道院の前で……カノンさんと、
大勢の人達と謳った時のことを……。","在修道院门前……和卡诺小姐，
以及许许多多的人们一起吟唱时的情景……",translated,依恩,d4f0337baf,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#6#12,"カノンさんの詩も素敵だったけど、
みんなの詩もすごかったよね！","卡诺小姐的诗篇虽然很美妙，
但大家的诗篇也超级震撼呢！",translated,依恩,f806fcf72d,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#8#12,イオンの詩も良かったよ,依恩的诗篇也很棒哦,translated,,b228a94596,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_final006a.txt#9#12,"あんなに大勢の人が合唱するところを
見るのなんて、多分初めてだったんじゃ
ないかな？","亲眼看到那么多人一起合唱，
我想大概还是第一次吧？",translated,依恩,c0ca5a0c76,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_final006a.txt#10#12,"あの時のわたしの驚き方から考えて、
多分間違いないと思うの。","从我当时惊讶的反应来看，
我想应该八九不离十呢。",translated,依恩,7277cdcbc0,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#13#12,もう一度、あの場に立って聞きたいな……。,真想再次站在那个地方听一次呀……,translated,依恩,e34069bd1e,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_final006a.txt#17#12,そ、そうかな……。,是、是吗……,translated,依恩,c23c3938a7,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_final006a.txt#18#12,"わたし、みんなの詩のことばかり
覚えてて、自分がどんな風に謳ったのか、
よく覚えてなかったの。","我光顾着记大家的诗篇了，
自己到底是怎么吟唱的，
其实都不怎么记得了呢。",translated,依恩,107bfe6540,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_final006a.txt#19#12,"だから、あなたにそう言ってもらえて
少し安心しちゃった。","所以能听你这么夸奖我，
我心里稍微安心了许多呢。",translated,依恩,5bb43fb04b,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#20#12,"えへへ……そう言ってもらえただけでも、
この楽譜を作った甲斐があるよ。","嘿嘿……哪怕只是听到你这句话，
制作这本乐谱也就完全值得啦。",translated,依恩,3b79f377cf,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#23#14,"大法要の楽譜を
作ったよ♪","做出了
大法要乐谱♪",translated,,76ac23af6e,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#25#14,"大法要の楽譜が
完成したよ♪","大法要乐谱
制作完成啦♪",translated,,f5a1db9051,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_final006a.txt#27#14,"大法要の楽譜の
作成完了。
次は何を作ろうかな♪","大法要乐谱
制作完毕。
下次要做什么好呢♪",translated,,967a19cff6,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_final006a.txt#29#14,"大法要の楽譜が
できたよ♪","做好了
大法要乐谱♪",translated,,3f2019dbaa,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#3#12,ポニーリボンの完成～♪,马尾发带完成啦～♪,translated,依恩,904741e5dc,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_head013.txt#4#12,"これはね、髪型をポニーテールにするための
リボンなの。","这个呢，是为了扎单马尾辫
而特意制作的发带哦。",translated,依恩,6ee7502c66,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#5#12,"髪を結わえるだけなら
ゴムでも良かったんだけどね。","虽然单单为了绑头发的话，
用皮筋也完全可以就是了。",translated,依恩,463efacfee,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#6#12,"何となく、リボンの方がかわいいかなぁ
って思ったの♪",但我总觉得还是发带更可爱一些嘛♪,translated,依恩,273e78ba9a,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#8#12,ポニーテール用？,单马尾专用的？,translated,,41db159d61,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_head013.txt#9#12,かわいいリボンだね,好可爱的发带呢,translated,,34ef31d63d,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_head013.txt#15#12,"うん、そうだよ。
工具とかにも何々用とかたくさんあるでしょ？","嗯，对呀。
工具之类的不是也分很多某某专用的吗？",translated,依恩,7afb59a5e3,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#16#12,"だから、リボンもちゃんと使い分けた方が
良いのかなぁって思ったの。","所以我就觉得，发带是不是也应该
根据用途好好区分开来比较好呢。",translated,依恩,7fe7e81e84,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#17#12,"これを着けるときはポニーテールにするから、
あなたも忘れないでね♪","戴这个的时候我就会扎起单马尾，
你可别忘了哦♪",translated,依恩,0110962d72,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#21#12,えへへ、ありがと。,嘿嘿，谢谢你。,translated,依恩,bd1aa78c76,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_head013.txt#22#12,"見た目はただの布とほとんど変わらないから、
その分、いい色になるように頑張ったの。","因为外观看起来和普通布料几乎没差，
所以我在这上面多下了番功夫染出漂亮颜色哦。",translated,依恩,7547501686,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#23#12,"ただ、次作るときも同じ色が出せるか、
ちょっと心配かな","只是下次再做时能不能染出同样的颜色，
稍微有点让人担心呢。",translated,依恩,c4589efcc1,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#26#14,"ポニーリボンを
作ったよ♪","做出了
马尾发带♪",translated,,5e430cad72,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#28#14,"ポニーリボンが
完成したよ♪","马尾发带
制作完成啦♪",translated,,f053f93a97,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_head013.txt#30#14,"ポニーリボンの
作成完了。
次は何を作ろうかな♪","马尾发带
制作完毕。
下次要做什么好呢♪",translated,,072c9a1cd6,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_head013.txt#32#14,"ポニーリボンが
できたよ♪","做好了
马尾发带♪",translated,,da3c7d143e,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#3#12,"えへへ、可愛いでしょ？
自動人形コンデン君だよ。","嘿嘿，很可爱吧？
是自动人偶电容君哦。",translated,依恩,025244daad,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#4#12,"普通の人形に見えるかもしれないけど、
実は秘密があるの。","看起来可能只是普通的人偶，
但其实藏着一个小秘密哦。",translated,依恩,2b897ef871,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#5#12,"何とこの子は……コンデンサとして
使うことが出来るんだよ！","这个小家伙……居然可以
当作电容器来使用哦！",translated,依恩,7d61a41584,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#6#12,"だから名前もわかりやすく、
コンデン君にしたの。","所以为了好记，
我就直接叫他电容君啦。",translated,依恩,da565f6c43,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#7#12,"でも、見た目はこんなに可愛いけど、
すごい働き者なんだよ。","虽然外表看起来这么可爱，
但其实是个非常勤劳的小帮手呢。",translated,依恩,7aea9b5d19,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#8#12,"蓄えたエネルギーを、ちゃんと適量で
流してくれるんだから。","能把储存起来的能量，
按照恰到好处的适量输送出来呢。",translated,依恩,364b991695,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#9#12,"あっ、でもそれなら、働いてる時は
手とかが動くように作った方が、
もっと可愛くなったかも。","啊，不过要是这样的话，如果能在工作时
让小手跟着动起来，
或许会显得更可爱呢。",translated,依恩,0077394477,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007a.txt#10#12,う～、ちょっと失敗したな……。,唔～稍微有点失策了呢……,translated,依恩,ecad5b0aeb,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine007a.txt#11#12,"まあ、このままでも十分可愛いんだし、
あんまり欲張っちゃダメだよね。","不过现在这样也已经足够可爱了，
人可不能太贪心对吧。",translated,依恩,24387c09dc,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#13#14,"自動人形コンデン君を
作ったよ♪","做出了
自动人偶电容君♪",translated,,b0e79de493,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#15#14,"自動人形コンデン君が
完成したよ♪","自动人偶电容君
制作完成啦♪",translated,,ec1ec3434f,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007a.txt#17#14,"自動人形コンデン君の
作成完了。
次は何を作ろうかな♪","自动人偶电容君
制作完毕。
下次要做什么好呢♪",translated,,fcd57cd2e5,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007a.txt#19#14,"自動人形コンデン君が
できたよ♪","做好了
自动人偶电容君♪",translated,,937d866de3,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#3#12,自動人形コンデン君、完成だよ。,自动人偶电容君，完成啦。,translated,依恩,2981291fe2,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine007b.txt#4#12,"えへへ、この可愛さに負けて
また作っちゃったよ。","嘿嘿，实在抗拒不了这份可爱，
我又做了一个哦。",translated,依恩,7af737be58,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#5#12,"でも、コンデンサだからサイズが
小さくて、作るのはすごく大変なん
だけどね……。","不过因为是电容器，尺寸非常小，
制作起来其实特别辛苦呢……",translated,依恩,0a5af51936,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007b.txt#7#12,ていうか、コンデンサって何？,话说回来，电容器到底是什么？,translated,,c3e1dd04a6,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine007b.txt#8#12,"普通のコンデンサを作って、
それの外側をコンデン君の形に
形成しなくちゃいけないんだもん。","因为要先做好普通的电容器，
然后再把它的外侧捏成电容君的形状嘛。",translated,依恩,3319c15c49,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007b.txt#9#12,"……手作業で作れてることに、
今更ながらビックリだよ。","……事到如今，我自己都惊讶
居然真能纯靠手工做出来呢。",translated,依恩,f4d11fa23a,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#12#12,"でも、精密作業は夢中になれるから、
やっぱり好きかも。","不过这种精密细活能让人全神贯注，
我果然还是挺喜欢的呢。",translated,依恩,474c89d33c,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#16#12,"えっと、わかりやすく説明すると……
家電の基盤とかに、円柱系の細長い
でっぱりがくっついてるでしょ？","呃，要通俗易懂地解释的话……
家电的电路板上，不是会竖着很多
圆柱形的细长小凸起吗？",translated,依恩,6ed4aad3a6,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007b.txt#17#12,"あれがコンデンサっていうの。
役目は、えっと……。","那个东西就叫做电容器哦。
它的作用嘛，呃……",translated,依恩,c61f7ffa06,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#18#12,"蓄えた電気を流す、って言えば
わかりやすいかな？","说成“把储存的电释放出来”，
这样是不是比较容易理解呢？",translated,依恩,fb6a710c50,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#19#12,"そうだ、知らないならせっかくだし、
あなたも機械の勉強してみようよ！","对了，既然不知道那机会难得，
你也来学习一下机械知识吧！",translated,依恩,50a15ed311,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#20#12,"何故？　何？　って興味を持ったんだから、
きっと夢中になれるはずだよ。","既然都产生了“为什么？这是什么？”的兴趣，
肯定能学得乐在其中哦。",translated,依恩,470b2dd20b,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#23#14,"自動人形コンデン君を
また作ったよ♪","又做出了
自动人偶电容君♪",translated,,7e1fdd285a,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#25#14,"自動人形コンデン君が
完成したよ♪","自动人偶电容君
制作完成啦♪",translated,,ec1ec3434f,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine007b.txt#27#14,"自動人形コンデン君の
作成完了。
次は何を作ろうかな♪","自动人偶电容君
制作完毕。
下次要做什么好呢♪",translated,,fcd57cd2e5,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine007b.txt#29#14,"自動人形コンデン君が
またできたよ♪
いい調子♪","又做好了
自动人偶电容君♪
状态不错♪",translated,,eae1d2eb65,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine014a.txt#3#12,"ジャジャーン、アルメティカ情報端末、
完成したよ！","锵锵――阿尔梅堤嘉信息终端，
制作完成啦！",translated,依恩,a4e05d2e39,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#4#12,"ルインさんが持ってたあの端末を、
そっくりそのまま作ってみたの。","我仿照路因先生拿的那台终端，
完完全全做了一台一模一样的哦。",translated,依恩,eafd0adb21,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#5#12,"もちろん、見た目だけじゃなくて
機能も変わらないよ。","当然，不光是外观，
连功能也毫无二致哦。",translated,依恩,4a9af7fea2,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#6#12,"ちゃんとアルメティカさんにアクセスだって
出来るようになってるの。","已经好好设置成连阿尔梅堤嘉
都可以进行访问了呢。",translated,依恩,50091bd45f,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#8#12,早速使ってみよう！,赶紧用用看吧！,translated,,23f3ac6653,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine014a.txt#9#12,"情報屋さん専用とはいっても、
こうして真似て作っちゃえばわたしでも
持つことは可能だよ！","虽说原本是消息通专用的东西，
但像这样仿制出来的话，
就算是我也能随身携带啦！",translated,依恩,d4bb0693aa,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine014a.txt#10#12,"……ま、まあ、多分バレたら大変なことに
なるかもしれないけど……。","……不、不过，万一暴露了的话，
说不定会惹出大麻烦就是了……",translated,依恩,04ae699f47,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#13#12,"今更だけど、これって違法じゃないのかな？
ちょっと心配になってきたかも……。","虽然事到如今才想起来，这不算违法吧？
我感觉稍微有点担心了……",translated,依恩,1781bc1e76,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#17#12,"う～ん……そうしたいんだけど、
ここで使うのは無理なの。","唔～……我也想那样做，
但是在这种地方是无法使用的哦。",translated,依恩,7cc58e76f3,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#18#12,"これはアルメティカさんにアクセスして
使うための物、っていうのはわかるよね？","你应该也明白，这是用来访问
阿尔梅堤嘉的专用设备吧？",translated,依恩,9c8509de15,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#19#12,"つまり、アルメティカさんにアクセスできる
領域の中じゃないと、アクセスできないの。","也就是说，必须在能够连接到
阿尔梅堤嘉的范围内，才能进行访问哦。",translated,依恩,5cdaab476d,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#20#12,圏外、っていえばわかるかな？,说成是“不在服务区”，你能明白吗？,translated,依恩,f1cd789e7c,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine014a.txt#21#12,"だからここでは使おうとしても、
アクセスできません、って出るだけで
使い道は……あれ？","所以就算在这里想用，
也只会显示无法访问，
根本没有用处……咦？",translated,依恩,2a35666355,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine014a.txt#22#12,じゃあ、わたし……何で作ったんだろう？,那我……到底是为什么才做它的呀？,translated,依恩,e17a1c9485,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_machine014a.txt#25#14,"アルメティカ情報端末を
作ったよ♪","做出了
阿尔梅堤嘉信息终端♪",translated,,c397c4e7c6,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#27#14,"アルメティカ情報端末が
完成したよ♪","阿尔梅堤嘉信息终端
制作完成啦♪",translated,,6964ba97e5,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_machine014a.txt#29#14,"アルメティカ情報端末の
作成完了。
次は何を作ろうかな♪","阿尔梅堤嘉信息终端
制作完毕。
下次要做什么好呢♪",translated,,354b911cfc,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_machine014a.txt#31#14,"アルメティカ情報端末が
できたよ♪","做好了
阿尔梅堤嘉信息终端♪",translated,,fc0ccac3fd,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003a.txt#3#12,フォトンＲＮＡ、完成しちゃった……。,光子RNA，不知不觉做完了……,translated,依恩,a8108cdc3d,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003a.txt#4#12,はぁ……もっと作ってたかったなぁ。,唉……我还想多做一会儿呢。,translated,依恩,d4ca2d5572,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003a.txt#5#12,っと、説明しなくちゃいけなかったね。,啊，我还得向你说明才行呢。,translated,依恩,0ce6d847bf,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003a.txt#6#12,"とは言っても、見ての通り基盤としか
説明できないんだけど。","话虽如此，但正如你所见，
除了电路板以外也没别的解释方法了呢。",translated,依恩,6d82b0caea,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003a.txt#7#12,"ただ、使ってる部品は近未来的な物ばかり
だから、家電に使われてるような物とは
比べ物にならないくらい性能がいいの。","不过用到的零件全都是未来科技感满满的，
所以性能好到家电零件
根本无法与之相提并论哦。",translated,依恩,e75922e446,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003a.txt#8#12,"……でも、どれだけ近未来的な物で
作ったとしても、基盤である以上、
はんだごては使ったよ！","……不过，无论用多么具有未来感的材料
来制作，只要它还是电路板，
我就一定会用上电烙铁哦！",translated,依恩,b30c96dd60,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003a.txt#9#12,基盤作成の一番の楽しみがこれだもん。,这可是制作电路板最大的乐趣所在嘛。,translated,依恩,d3338f8350,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003a.txt#10#12,"今後も、どんな材料を使うにしても、
基盤である以上、はんだごては
欠かせないよ。","今后不管使用什么样的材料，
只要它依然是电路板，
电烙铁就绝对不可或缺哦。",translated,依恩,9d4b14e5ab,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003a.txt#11#12,これだけは絶対に譲れないもん。,唯独这一点我是绝对不会让步的嘛。,translated,依恩,befa026eb1,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003a.txt#13#14,"フォトンＲＮＡを
作ったよ♪","做出了
光子RNA♪",translated,,6c791c45aa,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003a.txt#15#14,"フォトンＲＮＡが
完成したよ♪","光子RNA
制作完成啦♪",translated,,0d3022eb33,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003a.txt#17#14,"フォトンＲＮＡの
作成完了。
次は何を作ろうかな♪","光子RNA
制作完毕。
下次要做什么好呢♪",translated,,8dbb447a0f,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003a.txt#19#14,"フォトンＲＮＡが
できたよ♪","做好了
光子RNA♪",translated,,82364038c5,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#3#12,えへへ、フォトンＲＮＡ、完成したよ。,嘿嘿，光子RNA，完成啦。,translated,依恩,3dee369f46,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003b.txt#4#12,う～ん……相変わらずすごいね、これ。,唔～……这个不管看几次都好厉害呢。,translated,依恩,16feb1d0c8,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003b.txt#5#12,"フォトンと名が付くだけだけあって、
光ってる材料しか使われてないもん。","真不愧是带了“光子”之名，
用到的全都是会发光的材料嘛。",translated,依恩,6d6315f73b,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#7#12,はんだは光らないよね？,焊锡是不会发光的吧？,translated,,eceaf07bba,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003b.txt#8#12,"でも……個人的には、こういう無闇に光る
部品ってあまり好きじゃないの。","不过……我个人其实并不是很喜欢
这种动不动就瞎发光的零件呢。",translated,依恩,9d0b06c362,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#9#12,"やっぱり、機械は無機質だからこその
良さがあるんじゃないかな、ってわたしは
思ってるし……。","毕竟我觉得，机械正因为冰冷无机质，
才有着其独特的魅力所在嘛……",translated,依恩,7fbda082ec,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003b.txt#12#12,"もちろん、こういうのも否定はしないけど、
大好きにはなれないかも。","当然我并不否认这种设计，
只是可能谈不上特别喜欢就是了。",translated,依恩,f7bce638eb,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#16#12,えっ！？,诶！？,translated,依恩,d0266993ff,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_rna003b.txt#17#12,"わたしには、すごく輝いてるように
見えるけど……。","但在我眼里，
看起来可是闪耀得格外耀眼哦……",translated,依恩,ae27e1e840,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#18#12,"それに、これを作る作業中でも、
一際輝いてた作業がはんだ付けだったし。","而且在制作这个的过程中，
最耀眼夺目的工序就是焊接啦。",translated,依恩,ba42267f9d,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#19#12,"う～ん……端末越しだから、
よく見えてないのかな？","唔～……是因为隔着终端屏幕，
所以看不太清楚吗？",translated,依恩,5f31872fe0,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#22#14,"フォトンＲＮＡを
また作ったよ♪","又做出了
光子RNA♪",translated,,5b2aa671b5,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#24#14,"フォトンＲＮＡが
完成したよ♪","光子RNA
制作完成啦♪",translated,,0d3022eb33,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_rna003b.txt#26#14,"フォトンＲＮＡの
作成完了。
次は何を作ろうかな♪","光子RNA
制作完毕。
下次要做什么好呢♪",translated,,8dbb447a0f,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_rna003b.txt#28#14,"フォトンＲＮＡが
またできたよ♪
いい調子♪","又做好了
光子RNA♪
状态不错♪",translated,,cf23481ab6,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_salad002a.txt#3#12,夢色パタータサラダ、完成だよ！,梦色土豆沙拉，完成啦！,translated,依恩,f803ddebe0,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_salad002a.txt#4#12,"まあ、簡単に言えばカラフルな
ポテトサラダだよ。","嘛，简单来说就是色彩缤纷的
土豆沙拉哦。",translated,依恩,af10dfa513,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002a.txt#5#12,"作り方も変わらないから、酷い味には
なってないと思うけど……。","做法也大同小异，我想应该不至于
变成难以入口的味道才对……",translated,依恩,0e5745ec80,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002a.txt#6#12,味見してみるね……あむっ！,我先尝尝看哦……啊呜！,translated,依恩,fa47eb3eb4,br=0 nl=0,1,
inc/event/res/itemevent05/rt_item_salad002a.txt#8#12,"意外と、あっさりした味になってる……。
濃厚、とまでは行かないけど、味付けを
しっかりしたつもりだったのに……。","味道意外地相当清淡呢……
虽然没想着要多浓厚，
但原本以为调味已经下得很足了的说……",translated,依恩,909daea7f7,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_salad002a.txt#9#12,"でも、これくらいあっさりした味付けだと、
食欲のない時でも食べられそうかも。","不过如果是这么清淡的口味，
就算没胃口的时候应该也能吃得下呢。",translated,依恩,4bc12d5b36,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002a.txt#10#12,"うん、思ってた味とは違ったけど、
これは大成功だよ！","嗯，虽然和预想的味道不太一样，
但这绝对算是大成功哦！",translated,依恩,4a8efc0163,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002a.txt#11#12,"えへへ、こういう誤算ならいつでも
大歓迎だね。",嘿嘿，这种美好的误算随时都大受欢迎呢。,translated,依恩,87d60035a9,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002b.txt#3#12,"じゃじゃーん、夢色パタータサラダの
完成だよ！！","锵锵――梦色土豆沙拉，
制作完成啦！！",translated,依恩,a94e0bd13e,br=0 nl=1,2,
inc/event/res/itemevent05/rt_item_salad002b.txt#4#12,"……まあ、普通のポテトサラダだから、
ジャジャーン、とか言うほどの物では
ないけど。","……不过既然只是普通的土豆沙拉，
倒也没有特别到需要喊“锵锵”的程度就是了。",translated,依恩,7a898391da,br=0 nl=2,3,
inc/event/res/itemevent05/rt_item_salad002b.txt#5#12,"と、とにかく、味見してみまーす。
あむっ……。","总、总之我先尝尝看啦。
啊呜……",translated,依恩,a3fe85d5e1,br=0 nl=1,2,
