id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/07/me07_03.txt#30#12,"なんと創り出すまでもなく、
君と完全適合する人間がいることが
わかったんだ！","没想到根本无需大费周章去创造，
就已经存在着与你完全契合的人类了！",translated,库拉肯特,4a9d015b9f,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#31#12,誰だったと思うかね！？,你猜猜会是谁！？,translated,库拉肯特,fb1fa03b65,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#32#12,さ、さぁ……想像もつかない、です。,这个嘛……我完全想象不出来。,translated,依恩,8b523f99b7,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#33#12,君との詩魔法的適合者だ、わからんか？,"是在诗魔法上与你完全契合的人啊，
想不到吗？",translated,库拉肯特,738f59f511,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#34#12,は……い？,哎……？,translated,依恩,81ea0d1629,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#35#12,"なんとネイだ！！
君といつも一緒にいる、ネイなのだよ！","居然是妮伊！！
就是总是和你形影不离的那个妮伊啊！",translated,库拉肯特,cab822b0e0,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#36#12,"ど、どうしてクラケットさんが
ネイちゃんのこと知ってるんですか？","库、库拉肯特先生
怎么会认识妮伊呢？",translated,依恩,9e6505508d,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#37#12,"あぁ、そんなことはどうでも良い。
それより、その適合度だ！","啊，那种事无关紧要。
更重要的是契合度！",translated,库拉肯特,446942278e,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#38#12,"エネルギー効率が99.999%！
奇跡的な数値だ！　この意味がわかるかね？","能量效率高达99.999%！
这可是奇迹般的数值！明白这意味着什么吗？",translated,库拉肯特,8f484660de,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#39#12,い、いえ……。,不、不明白……,translated,依恩,4a75f57436,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#40#12,"もしこれが自然界の摂理の中で
もたらされたものであれば、
まさに天文学的確率だ。","如果这是自然法则孕育出的巧合，
那概率简直堪比天文学数字。",translated,库拉肯特,7469da4612,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#47#12,"そうでなければ……人為的に創られたか。
まさか、ジルか！？","如果不是……那就是人为制造出来的。
难道说，是吉鲁干的！？",translated,库拉肯特,86633bd7fb,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#48#12,"君を利用するため、ネイを実験台に
することまでやってのけたというのか……？","难道她为了利用你，
甚至不惜把妮伊当作了实验体吗……？",translated,库拉肯特,1151bf64e2,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#52#12,ネ、ネイちゃんが実験台？,妮、妮伊是实验体？,translated,依恩,1965a91159,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#54#12,"とにかくだ、これで私は人造人間を
創らずにすむ！",总之，这样我就不需要去制造人造人了！,translated,库拉肯特,78ac994aff,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#55#12,"完全適合などまずあり得んからな、
創り出すしかないと思っていたのだが。
これは良い方向に誤算だった！","本以为完全契合是绝不可能的，
唯有亲手制造一条路可走。
这可真是一个天大的好消息！",translated,库拉肯特,426ae79bf3,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#56#12,"サーリよ、さっそくネイを呼び寄せる
準備をするのだ。",莎丽，立刻着手准备把妮伊叫过来。,translated,库拉肯特,08032c5a50,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#57#12,"そしてここは捨てる。
さっきPLASMAに見つかったからな。","然后放弃这里。
刚才已经被PLASMA发现了。",translated,库拉肯特,3125f52036,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#58#12,"一刻も早く、イオナサルを元のセカイへ還す！
みなで『{力場}』に向かうぞ！","刻不容缓，必须把依欧娜萨鲁送回原世界！
大家一同前往‘{力场}’！",translated,库拉肯特,769aa26d3a,br=1 nl=1,2,keep-terms {力場}
inc/event/res/07/me07_03.txt#58#14,縦貫坑道の奥深くにあるジェノミライ。そこからさらに奥深く進んだ先にあるのが『大深度地下エネルギー圧縮施設』、通称『力場』である。<CR>ここにはクラケットが長い年月をかけて製造した巨大な真空管が設置されており、この真空管とチェインして詩魔法を詠唱することで周辺の物質が収束及び超圧縮され膨大なエネルギーを秘めた一つの塊となる。そのエネルギーを用いることによって次元移動すらも可能とすることができるのである。<CR>ただし、この収束と圧縮は詩魔法詠唱者の周囲を除く全てを無差別に行うため、詠唱中、力場周辺は非常に危険な状態となる。いわば小さなブラックホールを生み出すようなものである。,位于纵贯坑道深处的杰诺米莱伊。从该处进一步向深处进发后抵达的，便是“大深度地下能量压缩设施”，通称“力场”。<CR>这里安装有库拉肯特历经悠久岁月制造的巨大真空管，通过与该真空管连锁并咏唱诗魔法，周遭的物质将被收束并进行超压缩，凝聚成蕴含庞大能量的集合体。利用该能量，甚至连跨越次元的移动也能够实现。<CR>然而，这项收束与压缩会对除诗魔法咏唱者周围以外的一切事物无差别进行，因此在咏唱期间，力场周围将处于极度危险的状态。可以说宛如创造出了一个微型黑洞。,translated,库拉肯特,cab5be51c6,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=291
inc/event/res/07/me07_03.txt#59#12,"待ってください博士、
コトが性急過ぎます！","请等一下博士，
这事情也太操之过急了！",translated,莎丽,5aa788b6e8,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#60#12,"何が性急なものか！
すでに遅すぎるくらいなのだ。
さぁ早く、ネイを呼ぶのだ！","哪里操之过急了！
现在动手甚至都嫌太迟了。
快点，去把妮伊叫来！",translated,库拉肯特,9d61ee93c7,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#61#12,"私も準備を進めながら力場で待つ。
さぁ行こう、イオナサル！","我也一边做准备一边在力场等候。
走吧，依欧娜萨鲁！",translated,库拉肯特,1497fdbe85,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#62#12,あっ、あの、力場って……？,啊，那个，力场是……？,translated,依恩,b2f06587a5,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#63#12,"あらかじめ私が造っておいたのだ。
君を元のセカイへ還すために設計した、
詩魔法を発動するためのポイントだ。","是我预先建造好的场所。
为了将你送回原世界而设计的、
用于发动诗魔法的据点。",translated,库拉肯特,abd2fa3cc6,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#64#12,"もう計算は終わっているし、
エネルギー遮蔽用の隔壁坑も掘ってある。","测算已经全部完毕，
用于遮蔽能量的隔壁竖井也已掘好。",translated,库拉肯特,64f801f839,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#65#12,"発動後に身の安全を確保するための
詠唱用ブイも──",为了在发动后确保自身安全的咏唱浮筒也――,translated,库拉肯特,7f98cba2c4,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#77#12,それは素敵ね。,那可真是太棒了呢。,translated,？？？,6df0868c5e,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#78#12,"ッ！
サーリちゃん！","唔！
莎丽！",translated,依恩,55119e6564,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#79#12,んぉ！？,嗯噢！？,translated,库拉肯特,430cb434d3,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#88#12,"ジル！！
どうしてここが……！","吉鲁！！
你怎么会知道这里……！",translated,莎丽,6775b110fd,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#89#12,"言ったでしょう？　私はあなたたちを
事故死扱いにさせる事だって出来たのよ？","我不是说过了吗？
我甚至有办法让你们被当作意外事故死亡哦？",translated,吉鲁,ae8b4cc2f6,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#90#12,"交通局にあなたのワイヤレスシップの
行き先を教えてもらうことくらい、
ワケ無いことよ。","向交通局打听你们无线导船的目的地，
不过是轻而易举的小事罢了。",translated,吉鲁,1b82e16551,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#91#12,"それに、私はここの元研究所員ですもの。
施設や構造は、ほぼ全て把握してるわ。","更何况我以前也是这里的研究所员。
对于这里的设施和结构，我几乎了如指掌。",translated,吉鲁,c0168def4c,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#92#12,くっ……！,可恶……！,translated,莎丽,860177663c,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#93#12,"クラケット博士。
力場の場所は私も知りたいですわ。","库拉肯特博士。
关于力场的位置，我也很想知道呢。",translated,吉鲁,2d3e3d484a,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#94#12,ッ……！,唔……！,translated,吉鲁,b47746e822,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#95#12,"そちらにいらっしゃるのは
地文皇女カノイールさまではありませんか！","在那边的那位，
不正是地文皇女卡诺伊尔殿下吗！",translated,吉鲁,31b79c1b8d,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#96#12,"お会いできて光栄です、陛下。
私は地文の研究者ジル。","能与您相见真是三生有幸，陛下。
我是地文的研究员吉鲁。",translated,吉鲁,7e69375e34,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#97#12,"あなたさまは真実を求めておられる。
その解明の手伝いをするよう、
ある人から申しつかっております。","殿下您正在追寻真相。
我受某人之托，前来协助您查明这一切。",translated,吉鲁,123d609ce1,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#98#12,"ある人？
それは誰です。","某人？
那是谁。",translated,卡诺,57ec94ff62,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#99#12,"この状況では申せません。
ですが、あなたさまと大変ゆかりの
ある方ですわ。","在眼下这种状况下我无法透露。
不过，那是一位与殿下渊源极深的人物。",translated,吉鲁,d2fe1f7e2e,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#101#12,"そうか、君がジリリウムか……
研究成果は見せてもらった、
実にすばらしいものばかりだったよ。","原来如此，你就是吉利利姆吗……
你的研究成果我已经拜读过了，
全都是极其卓越的杰作啊。",translated,库拉肯特,6c664bb3d5,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#102#12,"お褒めにあずかり光栄……
と言いたいところですが。","承蒙夸奖不胜荣幸……
虽说本该这么客套一句。",translated,吉鲁,c679654c5a,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#103#12,"盗人猛々しいとはこのことだわ！
サーリ、あなたも一応褒めてあげる。
私の研究室を攻略するなんてね。","但所谓贼喊捉贼就是指这种事吧！
莎丽，我也勉强夸奖你一句好了。
居然能攻破我的研究室呢。",translated,吉鲁,fa5f6b3629,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#106#12,く、苦し……！,咳、好难受……！,translated,莎丽,46c8374f94,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#107#12,やめてっ！,快住手！,translated,依恩,1d5cae8c98,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#108#12,きゅう、きゅう！,啾呜、啾呜！,translated,泰雷芬肯,c3d0365063,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#115#12,"さぁカノイール陛下、私とおいでください。
あなたの真実をご覧に入れます。","来吧卡诺伊尔陛下，请随我来。
我将带您去见证属于您的真相。",translated,吉鲁,a87cd3856a,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#116#12,"あなたが皇位継承者として擁立されるに
至った、地文の不正とは何か──","让您得以被拥立为皇位继承者的、
地文的舞弊究竟所谓何物――",translated,吉鲁,7a36d805a2,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#117#12,あなたは一体何者なのか。,您到底究竟是何许人也。,translated,吉鲁,f861f03ce6,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#118#12,……ッ！,……唔！,translated,卡诺,b396cc5608,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#119#12,"バカな！
カノイールは渡せない！","荒唐！
我绝不会把卡诺伊尔交给你！",translated,库拉肯特,bb2bae74f9,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#120#12,"呆れたわ、
この状況がわかっていないのかしら。","真是让人无语，
你难道还没看清眼下的局势吗。",translated,吉鲁,9127f6d2c4,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#121#12,"この天才少女の頭脳は、私の指先ひとつで
タンパク質の破片に分解できるのよ？","这位天才少女的大脑，我只要动一动手指
就能把它分解成蛋白质碎屑哦？",translated,吉鲁,6a32941646,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#122#12,サーリちゃん！,莎丽！,translated,依恩,ba8752dbe6,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#123#12,"博士、僕のことはかまいません、
ジルの言うことなど聞いてはだめだ！","博士，不用管我，
绝不能听从吉鲁的话！",translated,莎丽,ba28b4ac2d,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#124#12,くっ……。,唔……,translated,库拉肯特,eca6a86bf0,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#125#12,"……わかった、協力しよう。
だからサーリを傷つけるのだけは
やめてくれ。","……我知道了，我配合你。
所以唯独千万不要伤害莎丽。",translated,库拉肯特,934cc12f3d,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#126#12,博士！！,博士！！,translated,莎丽,0d1470839b,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#127#12,"君の命にはかえられん。
……ジリリウムよ。何が望みだ。","没有什么比你的性命更重要。
……吉利利姆。你到底想要什么。",translated,库拉肯特,a3b5dc4723,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#128#12,"端的に言いますわ。
まずは、力場の場所がわかる図面、
もしくは位置情報データをご提供いただきたい。","我就开门见山地直说了。
首先，请提供能判明力场位置的图纸，
或是位置数据信息。",translated,吉鲁,2bea882dbc,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#129#12,"そしてもう１つ。
シェルノトロンサーバーの導力硬化性浸透膜の
解放処理をしていただくこと。","然后是另外一件事。
请对榭鲁诺特伦服务器的导力硬化性渗透膜
进行解除封锁的处理。",translated,吉鲁,9039323d08,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#130#12,ッ！？,唔！？,translated,莎丽,7680e63062,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#131#12,"何だと！？
ネロを解放しろというのか！？","你说什么！？
你要我释放妮诺吗！？",translated,库拉肯特,89cc341820,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#132#12,えぇ。,是的。,translated,吉鲁,266e478924,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#133#12,まさか……力場でネロを還そうというのか！,难道……你是想在力场把妮诺送还回去吗！,translated,库拉肯特,dfd1f702a3,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#134#12,その通り。,正是如此。,translated,吉鲁,ce9fe934cd,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#135#12,"不可能だ！
ネロを解放したところで、完全適合の
詩姫がおらんだろうが！","不可能！
就算释放了妮诺，
也没有完全契合的诗姬在场吧！",translated,库拉肯特,971cad5edb,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#136#12,そんな状態でネロを解放などしたら……！,要是在那种状态下释放了妮诺……！,translated,库拉肯特,1975f84448,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#137#12,"いいえ、博士。
詩姫はもう目の前におられますわ。","不，博士。
诗姬此刻就已经在眼前了呀。",translated,吉鲁,db14d6df4f,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#138#12,"クラケット大先生が、まさかこのことに
気が付かないとはね……ふふっ。","堂堂库拉肯特大导师，
居然连这点都没察觉到……呵呵。",translated,吉鲁,73eaf299e2,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#139#12,"……ッ！！
そうか、わかったぞ！！
そうだとも、どうして私は……！","……唔！！
原来如此，我明白了！！
是啊，我怎么会没想到……！",translated,库拉肯特,90b9de3165,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#140#12,"君の持つDNAサンプルを検索した段階で、
企みに気付くべきだった！","在检索你持有的DNA样本那个阶段，
我就早该察觉到你的图谋了！",translated,库拉肯特,afe6a17d26,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#144#12,カノイールだな！？,是卡诺伊尔对吧！？,translated,库拉肯特,74e661eaa6,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#146#12,カノンさんが……！？,卡诺小姐……！？,translated,依恩,422a629689,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#147#12,カノイールこそ完全適合者……詩姫！,卡诺伊尔才是完全契合者……诗姬！,translated,库拉肯特,f6d2308bbd,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#148#12,ご明察ですわ、博士。,您果然明察秋毫呢，博士。,translated,吉鲁,ad5b0dad19,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#158#12,"いかん！！
ネロを還したりすれば、トロンシステムに
依存したこの社会は完全に崩壊する！","不行！！
要是把妮诺送回去，依赖特伦系统的
这个社会将会彻底瓦解崩溃！",translated,库拉肯特,650d9552f2,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#159#12,"それに力場はイオナサルのものだ、
私はこの子を還すために造ったのだぞ！","而且力场是属于依欧娜萨鲁的，
我可是为了送还这孩子才建造它的！",translated,库拉肯特,c49649fc9d,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#160#12,"……！？
イオナサルを……還す……！？
それは一体、どういうことです！？","……！？
送还……依欧娜萨鲁……！？
这到底是怎么一回事！？",translated,卡诺,b0f3fa95dd,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#161#12,"カノイール陛下はまだご存知では
無かったのですね。",卡诺伊尔陛下原来还被蒙在鼓里呢。,translated,吉鲁,6fa52351fb,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#162#12,"ふふ…それじゃ、後ほどゆっくりと
お話しして差し上げますわ。","呵呵……那么待会儿，
我会慢慢为您详尽道来的。",translated,吉鲁,3688e2f2c8,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#163#12,"クラケット博士。誰のために作ったかなど、
私には興味ありません。
私は私の望みを叶えるだけ。","库拉肯特博士。无论为了谁而建，
我都毫无兴趣。
我只是一心实现我自己的夙愿罢了。",translated,吉鲁,f92e58c519,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#164#12,なぜそうまでして、ネロを還そうとする！,为何你非要做到这种地步，也要送还妮诺！,translated,库拉肯特,1590478fd4,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#165#12,"もちろん、長期的にはそうせねばならん
ことはわかっている。だがあまりにも性急だ！","长期来看自然必须那么做，我也明白。
但是现在这么做未免也太操之过急了！",translated,库拉肯特,1f9ab89a92,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#166#12,ある人を助けたいからです。,因为我想拯救一个人。,translated,吉鲁,b8668f0d2b,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#167#12,"博士がこのサーリを助けたいと
思う気持ちが本当なら、
私の気持ちもわかってもらえるはず。","如果博士想拯救莎丽的心意是真实的，
那么您理应也能理解我的心情才是。",translated,吉鲁,9df735f99c,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#168#12,くっ……！,可恶……！,translated,库拉肯特,860177663c,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#169#12,ジリリウムとやら。,叫吉利利姆的那位。,translated,卡诺,8a896b7139,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#170#12,"私の知らない何を知っているのか
わかりませんが──","虽然我不知道你究竟知晓什么我所不知的隐情，
但是――",translated,卡诺,605965dc50,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#171#12,"そのような方法で人を動かそうとするのは
感心しませんね。","用这种下作的手段驱使他人，
实在不敢让人苟同呢。",translated,卡诺,1e58e9c7ea,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#172#12,"スマートでないのは認めますが、
他人に協力を求める一番効率の良い方法ですわ。","我承认这确实不够体面，
但这却是寻求他人协助最高效的手段。",translated,吉鲁,4da9792322,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#173#12,"いまとなってはあなたも同じ身の上。
お力をお貸しいただきたい。","如今您也是身陷同样的处境。
还请助我一臂之力。",translated,吉鲁,3abb74d970,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#175#12,"そうすればあなたの欲しい真実は
すべて手に入る。その後の世界で天文は失脚し、
地文は人々の唯一のよりどころとなる。","只要如此，您想要的真相便能尽数到手。
在之后的世界里天文倒台，
地文将成为人们唯一的寄托。",translated,吉鲁,ad4cb7d1ea,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#176#12,"協力いただけなければ、
すべての生命を救おうとする地文皇女の前で、
ひとつ、命の火が消える……。","若您不肯配合，
在立誓拯救一切生命的地文皇女面前，
可就有一条生命的火苗要熄灭了……",translated,吉鲁,f2b8132aad,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#178#12,"……わかりました。
あなたが何をしようというのか、
見極めさせてもらいましょう。","……我明白了。
就让我亲眼见证一下，
你到底想要做些什么吧。",translated,卡诺,7fdf14e2b1,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#179#12,カノイール……。,卡诺伊尔……,translated,库拉肯特,eccbed520c,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#180#12,カノンさん……。,卡诺小姐……,translated,依恩,0d2586b2b0,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#181#12,"それじゃ、行きましょ。
シェルノトロンサーバーへ。","那么，我们走吧。
前往榭鲁诺特伦服务器。",translated,吉鲁,426d5dff6b,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#182#12,"簡単に言うな、あそこは表側……
天文の管理区域だ。PLASMAが最高レベルの
警備を敷いているのだぞ！？","说得倒轻巧，那里可是外侧……
是天文的管辖区域。
PLASMA可是布下了最高警戒的！",translated,库拉肯特,c75a771de9,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#183#12,"それでも行くのよ。
ふたりの皇女さまが、超越的な詩魔法で
私達を守ってくださるわ。","即便如此也得去。
两位皇女殿下会用超凡的诗魔法
来保护我们的。",translated,吉鲁,15a24ac10e,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#191#12,それに……サーリ。,而且……莎丽。,translated,吉鲁,ae0cb2c902,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#193#12,"あなたも私のウィルスに適応したのだから、
その力をちゃんと使いなさい。
もったいない。","你既然已经适应了我的病毒，
就好好发挥那股力量吧。
暴殄天物可不好。",translated,吉鲁,9f0f058eec,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#194#12,ジル……！,吉鲁……！,translated,莎丽,a8b897d466,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#220#12,"大変なことになったぞ。いいかイオナサル。
ネロを還すことだけは絶対に阻止せねばならん。","事态变得极其严重了。听好依欧娜萨鲁。
唯独送还妮诺这件事，无论如何必须阻止。",translated,库拉肯特,0af074cdc7,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#221#12,何とか、ジルをサーリから引き離さねば。,必须想办法让吉鲁离开莎丽身边。,translated,库拉肯特,0eedfc66f7,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#222#12,でも、どうやって。,可是，要怎么做。,translated,依恩,f793ddf7e8,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#223#12,うぅむ……。,唔……,translated,库拉肯特,0109caeaa9,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#242#12,"あなたが助けたい人って誰なんだ。
ネロを還すことが、どうしてその人を
助けることになる？","你想拯救的人到底是谁。
为什么送还妮诺，
就能拯救那个人？",translated,莎丽,5a8bed4c1a,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#243#12,"あなたには関係ない話よ。
でも、そうね……。","这与你无关。
不过，也是呢……",translated,吉鲁,65811ad9f0,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#244#12,クラケット博士。,库拉肯特博士。,translated,吉鲁,138fa67ebd,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#269#12,何だ。,什么事。,translated,库拉肯特,0a60182689,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#270#12,"ジェノミライ研究所時代、
ご自身の相棒だった人のことを覚えていますか？","杰诺米莱伊研究所时期，
您还记得您当年的搭档吗？",translated,吉鲁,7ff96f375f,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#271#12,"もちろんだ。
ウンドゥ。ウンドゥ・クウィンクウェイム。","当然记得。
温多。温多・奎因奎姆。",translated,库拉肯特,c7239e1caa,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#272#12,"それがどうかしたのか。
まさか君は、彼の消息を知っているのか！？","那又怎么了。
难道你居然知道他的下落！？",translated,库拉肯特,a980a85479,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#273#12,"えぇ、もちろん。
ですが、いま彼に会うことはできない。","嗯，当然。
但是，现在您是无法见到他的。",translated,吉鲁,5e9ec29812,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#274#12,"会いたくはありませんか？
彼を助けたくはありませんか？","难道您不想见他吗？
难道您不想拯救他吗？",translated,吉鲁,3f39a985e1,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#275#12,"助ける？
どういう意味だ？","拯救？
这是什么意思？",translated,库拉肯特,aa2e58dee2,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#276#12,"ウンドゥはいま、彼個人の存在としては
限りなく『死』に近い。","温多如今作为他个人的存在，
已经无限趋近于“死亡”了。",translated,吉鲁,668a082093,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#277#12,けれど、ネロを解放すれば、彼は助かる。,但是，只要释放妮诺，他就能得救。,translated,吉鲁,1c065a5b12,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#279#12,うぅむ、さっぱりわからん……。,唔，我完全搞不明白……,translated,库拉肯特,6248ffbcb7,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#308#12,"ここだ。ここに量子扉がある。
くぐった先が天文の管理区域だ。","就是这里。这里有一扇量子门。
穿过去就是天文的管辖区域了。",translated,库拉肯特,163f97860e,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#309#12,"PLASMAの警備がひしめいているはずだ。
……もっとも、こちら側ももう安全とは
言えんがね。","那边应该挤满了PLASMA的警卫。
……不过，这边也早已算不上安全就是了。",translated,库拉肯特,ad3b1f683d,br=0 nl=2,3,
inc/event/res/07/me07_03.txt#310#12,開けてください、博士。,请打开它，博士。,translated,吉鲁,978aac82fc,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#323#12,展開した。,已经展开了。,translated,库拉肯特,2e1ec2a3a9,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#324#12,行きましょう。,我们走吧。,translated,吉鲁,a977e58c3e,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#339#12,ここが……！,这里就是……！,translated,莎丽,7de43eaf36,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#340#12,裏側と全然違う……。,和内侧完全不一样……,translated,依恩,e4e1cfdf35,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#345#12,"ッ！！
おい貴様ら──","唔！！
喂，你们几个――",translated,警卫,5e8aeda124,br=0 nl=1,2,
inc/event/res/07/me07_03.txt#349#12,うっ……。,呃……,translated,警卫,a85f988ec9,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#354#12,侵入者だ！,有入侵者！,translated,警卫Ｂ,f152acba71,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#355#12,貴様ッ、武器を置けッ！！,你这家伙，放下武器！！,translated,警卫Ｃ,3c9adf506f,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#373#12,ジリリウム、あなた──！,吉利利姆，你――！,translated,卡诺,f3884908bf,br=0 nl=0,1,
inc/event/res/07/me07_03.txt#374#12,"ご安心を。
少し眠っていただいただけですわ。","请安心。
只是让他们稍微睡上一觉罢了。",translated,吉鲁,76e0a56cc0,br=0 nl=1,2,
