id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/daystaskevent01/tas_mt01.txt#7#12,"ちょっとまって、
今考え事してるから……。","稍微等一下，
我现在正在琢磨事情……",translated,依恩,cad6f82bcc,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#9#12,今ちょっと考え中。,我现在正在思考呢。,translated,依恩,3f0797db6d,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#10#12,すぐに終わるから少しだけ待ってて。,马上就想完了，稍微等我一下下哦。,translated,依恩,c5bfcd1e7c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#12#12,ごめんね、少し待ってて。,对不起哦，稍微等我一下。,translated,依恩,794cd42894,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#16#12,ごめんなさい、あと少し待って。,不好意思，再稍微等我一下下。,translated,依恩,17bb162fe5,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#18#12,も、もうちょっとだけ待って～。,再、再稍微等我一下嘛～,translated,依恩,a2ad9abbfc,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#20#12,も、もう少しだけ……ね。,再、再等一下下……好吗。,translated,依恩,3b93157ddb,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#22#12,"えっと、ごめんね。
もう少しだけ待ってて。","那个，对不起哦。
再稍微等我一下下。",translated,依恩,42a23e99d0,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#24#12,そんなに慌てなくても、ちゃんと行くよ～。,不用那么着急，我待会儿就过去啦～。,translated,依恩,bf6776bce9,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#26#12,だから待っててってば～。,所以都说了让你等等嘛～。,translated,依恩,84d3a6d0b8,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#30#12,そんなにせかさないでよ～。,别催得那么急嘛～。,translated,依恩,89477b880d,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#32#12,わ、わかってるよ。あと少しだけだから。,我、我知道啦。马上就好啦。,translated,依恩,6b7d39a13a,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#34#12,"お、落ち着いてよ～。
もうちょっとだけ～。","冷、冷静一点嘛～。
再等一小会儿就好啦～。",translated,依恩,f1c37230b8,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#36#12,はぁ……。分かってるってば。,唉……都说了我知道啦。,translated,依恩,d8c9b3c1f7,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#38#12,"そんな何回も呼ばなくたって
分かってるのに……。","不用叫我这么多次，
我也知道的啦……",translated,依恩,5fb89cf794,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#42#12,"もう、分かってるってば。
あとちょっとだけ待って。","真是的，我知道啦。
再等一小会儿就好。",translated,依恩,1e0b6a2e06,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#44#12,"も～、そんな慌てないでよ。
もうちょっとだから待ってて！","真是的～别这么着急嘛。
马上就好啦，等等我！",translated,依恩,aa5f14311e,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_mt01.txt#47#12,どうしてそんなに焦らせるのかな……。,为什么这么心急呢……,translated,依恩,ce7c52eb48,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#48#12,慌てたら余計に時間かかっちゃうよ。,慌慌张张的反而会花更多时间哦。,translated,依恩,df4f680926,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#50#12,あなたって我慢できない人なんだね……。,你还真是个按捺不住性子的人呢……,translated,依恩,ed9ca333a7,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_mt01.txt#51#12,ちょっとショックかも……。,稍微有点受打击呢……,translated,依恩,2f23fbc834,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_pta01.txt#2#12,もう、そんなにお話したいの？,真是的，就这么想和我说话呀？,translated,依恩,7d34008464,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_pta01.txt#4#12,もう少しだから我慢してね。,马上就好啦，先忍耐一下哦。,translated,依恩,4fd701443a,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_pta01.txt#6#12,"わたしもあなたとお話するのは好き
だけど、これが終わるまで待っててね。","虽然我也很喜欢和你聊天，
但等我把这个弄完好吗。",translated,依恩,f2c516e403,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_ptb01.txt#2#12,そんなに慌てないで。,不要那么心急嘛。,translated,依恩,631e17edf1,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptb01.txt#3#12,あとでたくさんお話しようね♪,待会儿再跟你聊很多话哦♪,translated,依恩,ea8233b202,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptb01.txt#5#12,えへへ、ほんとせっかちさんなんだから。,诶嘿嘿，真是个急性子呢。,translated,依恩,e00432934d,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptb01.txt#6#12,もうちょっと我慢してね。,再稍微忍耐一下下哦。,translated,依恩,07cedf21cf,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptb01.txt#8#12,"えっと、その……他のこと、
できなくなっちゃうの……。","那个……这样的话，
我就没法做别的事情了啦……",translated,依恩,978b3e5d00,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_ptb01.txt#9#12,わかってくれると、嬉しいな。,你要是能理解的话，我会很高兴的。,translated,依恩,0378521e0f,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptc01.txt#2#12,"お話したいって言われて嬉しいような、
せかされて悲しいような……。","你说想聊天我挺开心的，
被催得这么急又觉得有点难过……",translated,依恩,a89ee54b5d,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_ptc01.txt#3#12,ちょっと複雑だね。,心情真有点复杂呢。,translated,依恩,3e27cf21f8,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptc01.txt#6#12,ごめんなさい。まだなの。,对不起哦，还没好呢。,translated,依恩,d1f5d11797,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptc01.txt#7#12,何かで時間潰しててくれると嬉しいな。,要是你能找点别的事打发时间就好了呢。,translated,依恩,12fa25593b,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_ptc01.txt#9#12,"まだダ～メ。
中途半端で終わらせたら気持ち悪いもん。","还不行～哦。
半途而废的话感觉心里好难受嘛。",translated,依恩,2fb08b1e06,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_ptc01.txt#10#12,だからごめんね。もう少し我慢して。,所以对不起哦，再稍微忍耐一下吧。,translated,依恩,72d3134a0f,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#5#12,"え、えぇ！
こんなときに！？","诶、诶诶！
偏偏挑这种时候！？",translated,依恩,772328ed3e,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#6#12,あ、あとでお話しようね……。,待、待会儿再聊哦……,translated,依恩,08b72090d0,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#8#12,……い、今いませ～ん。,……现、现在不在哦～。,translated,依恩,5de97deea6,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#9#12,"って、あぁ！
返事したら分かっちゃうよ……。","等、啊！
一回答不就穿帮了嘛……",translated,依恩,34b683e422,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#10#12,"ごめんね。
今は無理だから、またあとでね。","对不起哦。
我现在抽不开身，待会儿再说吧。",translated,依恩,db3438623c,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#12#12,"え、えっと……ごめんなさい。
今ちょっと無理……かも。","那个……对不起。
现在稍微有点……不方便。",translated,依恩,573b5427e2,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#13#12,またあとでね。,待会儿再说哦。,translated,依恩,7079819548,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#15#12,今呼んだ？,刚才是在叫我吗？,translated,依恩,4ecb180c64,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#16#12,"その……今お手洗い中だから……。
い、言わなくても分かるよね？","那个……我现在在上厕所啦……
不、不用我说你也明白的吧？",translated,依恩,6409d4f455,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#18#12,ま～だだよ～。,还～没好哦～。,translated,依恩,1bc45f7b9d,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#20#12,"あはは。
か、かくれんぼ……なんちゃって……。","啊哈哈。
捉、捉迷藏……开玩笑的啦……",translated,依恩,b9e1f3203e,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#22#12,"い、今お手洗い中なんだけど……。
その……一緒にはいる？","我、我现在在上洗手间呢……
那个……要一起进来吗？",translated,依恩,81de23eb8f,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_res01.txt#23#12,って、冗談！　冗談だよ！？,开、开玩笑的！开玩笑的啦！？,translated,依恩,c1eb4b1ac2,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_res01.txt#24#12,もぅ、わたしなに言ってるんだろ……。,真是的，我到底在胡说些什么呀……,translated,依恩,258c21cd9e,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#10#12,"ふぁぁぁ。
もう寝ないと起きたとき辛そうだね。","哈啊～
再不睡的话，明天起床会很难受的呢。",translated,依恩,c88acfa8c9,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#11#12,そろそろ寝るね。,我差不多该睡啦。,translated,依恩,6483a768ce,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#13#12,う～ん、さすがに眠くなってきちゃった。,嗯～，果然不知不觉犯困了呢。,translated,依恩,62ef4c5e41,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#14#12,そろそろ寝るね。,我差不多该去睡啦。,translated,依恩,6483a768ce,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#16#12,お話に夢中になりすぎちゃったね。,聊天聊得太投入了呢。,translated,依恩,1e9de5d09c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#17#12,そろそろ寝よっか。,差不多该去睡了吧。,translated,依恩,4e2889b3bb,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#22#12,どうしたの？,怎么了？,translated,依恩,6b13f9bdaa,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#23#12,早く寝ないと疲れが残っちゃうよ。,不早点睡的话，疲倦会消除不掉的哦。,translated,依恩,505728d067,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#25#12,……う、う～ん。,……唔、嗯～,translated,依恩,1c8993ef19,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#26#12,"どうしたの？
まだ話したりないのかな？","怎么了吗？
难道是还没聊够吗？",translated,依恩,9a55293566,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#28#12,……う、う～ん。,……唔、嗯～,translated,依恩,1c8993ef19,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#29#12,さすがにもう寝ようよ……。,差不多真的该睡啦……,translated,依恩,51db037c02,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#30#12,明日起きれなくなっちゃうよ？,不然明天会起不来的哦？,translated,依恩,fd0131f57d,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#35#12,……さすがにそろそろ限界かも。,……差不多真的快到极限了。,translated,依恩,36cac888bb,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#36#12,"本当はもうちょっと話してたいけど……。
ごめん……ね……。","其实我还想再多聊会儿的……
对不……起呢……",translated,依恩,78572f9198,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#38#12,ん……もう、そんなに話したりないの？,唔……真是的，就这么还没聊够吗？,translated,依恩,9894f6bbf1,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#39#12,"でもだめだよ。
また今度……ね。","但是不行哦。
下次……再聊吧。",translated,依恩,20f8a4719f,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#42#12,"あっあれ！？
わたし今眠って……。","啊、啊咧！？
我刚才好像睡着了……",translated,依恩,fcb232c608,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#43#12,もう、眠ってたのに起こさないでよ～……。,真是的，我都睡着了别把我叫醒嘛～……,translated,依恩,94970c890c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#48#12,"ごめんね……。
さすがにもう目を開けてられないかも……。","对不起哦……
感觉真的已经睁不开眼睛了……",translated,依恩,8a28400121,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#49#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#51#12,"んに……。
もう……だめ……。","唔唔……
已经……不行了……",translated,依恩,7aa2404e2c,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#52#12,おやしゅみなしゃい……。,晚安……呼呼……,translated,依恩,2c495db4a8,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slad01.txt#54#12,"……目蓋が……重くて……
もう……無理……。","……眼皮……好沉……
已经……撑不住了……",translated,依恩,910ac38877,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slad01.txt#55#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#2#12,"えへへ……。
真空管……きれ～……。","诶嘿嘿……
真空管……好漂亮……",translated,依恩,e55c1288e2,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#3#12,てかてか～……。ぴかぴか～……。,亮闪闪～……金灿灿～……,translated,依恩,41cd06d45e,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#5#12,"ん～……もうだめだよ……。
そんなところさわっちゃ～……。","唔～……不可以啦……
碰那种地方的话～……",translated,依恩,0827dfe066,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#6#12,こ、壊れちゃうよ～……。,会、会弄坏的啦～……,translated,依恩,8fa6f1934a,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#7#12,……真空管……むにゃむにゃ。,……真空管……唔喃唔喃。,translated,依恩,f750c465ae,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#9#12,"えへへ～……。
上手にできました～……。","诶嘿嘿～……
做得真漂亮～……",translated,依恩,14256cce93,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#11#12,頭なでなで……気持ちいいよ～……。,摸摸头……好舒服哦～……,translated,依恩,c52420eadf,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#13#12,"うぅ……黒いのが……
黒いのが追いかけてくる～……。","呜呜……黑黑的东西……
黑黑的东西追上来了～……",translated,依恩,a4d62e1c25,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#15#12,"だめだよ～……。
そんなところさわっちゃ～……。","不可以啦～……
碰那种地方的话～……",translated,依恩,2ee2d1578e,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#17#12,う～ん……お腹が……お腹が……。,唔～……肚子……肚子……,translated,依恩,40fa2c7345,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#18#12,すいた……。,饿了……,translated,依恩,778d7f013e,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#19#12,えへへ、なに食べようかな～……。,诶嘿嘿，吃什么好呢～……,translated,依恩,b5bd062c1b,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#21#12,ありが……とう……。,谢……谢你……,translated,依恩,4240faa535,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#22#12,もう……寂しくないよ……。,已经……不觉得寂寞了哦……,translated,依恩,ee9f8179d3,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#24#12,"あ、足の生えたきのこが
追ってくるよ～……。","长、长了腿的蘑菇
追过来了～……",translated,依恩,81cc689166,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#25#12,うぅ……気持ち悪い……。,呜呜……好恶心……,translated,依恩,3fbadf5579,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#27#12,"真空管が一つ……真空管が二つ……
真空管が三つ……真空管が四つ……。","一个真空管……两个真空管……
三个真空管……四个真空管……",translated,依恩,be3e849bfa,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#28#12,"えへへ、まだまだあるよ～……。
しあわせ～……。","诶嘿嘿，还有好多好多呢～……
好幸福～……",translated,依恩,eff41ef299,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#30#12,えへへ、ぐるぐる～……。,诶嘿嘿，转圈圈～……,translated,依恩,9535138d2c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#31#12,ぐるぐる～ぐるぐる～……。,咕噜咕噜～转呀转呀～……,translated,依恩,5ddf7906fb,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#33#12,"犬さんかわいいよ～……。
けど猫さんもかわいい……。","狗狗好可爱哦～……
不过猫猫也很可爱……",translated,依恩,4fb6ad5aa9,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#34#12,"えへへ……。
わんわん……にゃあにゃあ……。","诶嘿嘿……
汪汪……喵呜喵呜……",translated,依恩,9b37f6d147,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#36#12,う～ん……お魚が……空を飛んでる……。,唔～……鱼儿在……天上飞呢……,translated,依恩,b2e3af1456,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#37#12,ふしぎだね～……。,好不可思议呀～……,translated,依恩,f5056af869,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#39#12,"しわとしわを合わせて、
しあわわわわわわ～……。","双手合十，
幸幸幸幸幸福～……",translated,依恩,26016d05eb,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#40#12,えへへ、なんちゃって～……。,诶嘿嘿，开玩笑的啦～……,translated,依恩,e829ae4df8,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#42#12,"まぁるくて～、ふわふわで～、
もふもふで～……。","圆滚滚的～，毛茸茸的～，
软绵绵的～……",translated,依恩,1b4875133a,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#43#12,大きな猫さんもかわいいよ～……。,大猫猫也很可爱哦～……,translated,依恩,c3fff36937,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#45#12,お、大きな毛虫～……。,好、好大的毛毛虫～……,translated,依恩,0ef49cb546,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#46#12,怖い～……気持ち悪いよ～……。,好可怕～……好恶心哦～……,translated,依恩,d89879fef0,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#48#12,えへへ、パーツの山だ～……。,诶嘿嘿，是零件堆成的小山耶～……,translated,依恩,6f1b2d6aec,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#49#12,"選び放題、作り放題だよ～……。
夢みたい……。","随便挑随便选，做个痛快～……
像做梦一样……",translated,依恩,8528f40dd8,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#51#12,"もう、エッチなんだから～……。
ちょっとだけだよ～……。","真是的，太下流啦～……
只能碰一下下哦～……",translated,依恩,de456f1c2b,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#53#12,ねずみさん～、だめ……だめだよ～。,小老鼠～，不行……不可以哦～。,translated,依恩,45d7e567c2,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#54#12,コードを……かじらないで……。,不要……啃电线啦……,translated,依恩,11e3a47234,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#56#12,"わたし飛んでる……。
空を飛んでるよ～……。","我在飞……
我在天上飞呢～……",translated,依恩,d273e1a7a8,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#57#12,星に手が届きそうだよ～……。,感觉伸手就能摸到星星了呢～……,translated,依恩,d516f9b6e4,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#59#12,ふぇ？　もう朝～……？,咦？已经天亮了～……？,translated,依恩,b3cf67167e,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#60#12,お顔洗って～……朝ご飯作らなきゃ……。,得洗脸～……然后做早饭了呢……,translated,依恩,449d120bbe,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#61#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#63#12,ん～、もう朝？,嗯～，已经早上了？,translated,依恩,88555da817,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#64#12,"まだ、眠いよ。
……もうちょっとだけ、お願い……。
むにゃむにゃ……。","还，好困哦。
……再让我睡一小会儿，拜托了……
唔喃唔喃……",translated,依恩,a866cbd62c,br=0 nl=2,3,
inc/event/res/daystaskevent01/tas_slbb01.txt#66#12,"ふぇ～……？
もう朝にゃの？","诶～……？
已经天亮了喵？",translated,依恩,b8ecad3ceb,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_slbb01.txt#67#12,今日も一日がんばにょ～……。,今天一天也要加油喵～……,translated,依恩,887fa47a99,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#68#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#70#12,あと5分……10分……20分……。,再睡5分钟……10分钟……20分钟……,translated,依恩,41afa70166,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#71#12,えへへ……なんちゃって……。,诶嘿嘿……开玩笑的啦……,translated,依恩,91b23609b9,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbb01.txt#72#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbc01.txt#2#12,ん……ん～……。,嗯……唔～……,translated,依恩,4a140ae0eb,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbc01.txt#4#12,す～……す～……。,呼～……呼～……,translated,依恩,18419f924c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbc01.txt#6#12,ん～……。,嗯～……,translated,依恩,1ec4947c24,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_slbc01.txt#8#12,むにゃむにゃ……。,唔喃唔喃……,translated,依恩,725bdaa57e,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#6#12,おはようー。,早上好～。,translated,依恩,9b35c25348,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#8#12,おっはよ♪,早上好♪,translated,依恩,eab4257c1c,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#11#12,"朝の挨拶って、なんかいいね。
今日も頑張ろうって思えるよ。","清晨打个招呼，感觉真好呢。
今天也感觉干劲满满了呢。",translated,依恩,01c52544ae,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_wk01.txt#13#12,"今日は寝覚めもすっきりしてるし、
一日頑張れそうだよ。","今天早上醒来感觉神清气爽的，
今天一天应该都能元气满满哦。",translated,依恩,23d5751f9d,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_wk01.txt#15#12,今日も良い一日になるといいね。,今天也会是美好的一天呢。,translated,依恩,a617f31040,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#19#12,お～は～よ～……。,早～上～好～……,translated,依恩,31c1d47eb0,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#21#12,お、おはよう……。,早、早上好……,translated,依恩,ab85e74224,br=0 nl=0,1,
inc/event/res/daystaskevent01/tas_wk01.txt#24#12,"まだ眠い……。
もうちょっと寝てたかったかも……。","还是好困……
真想再多睡一会儿呀……",translated,依恩,de1d442b1a,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_wk01.txt#26#12,"う～ん、なんかまだ眠い……。
あとでお昼寝しようかなぁ。","唔～，总觉得还是好困……
待会儿去睡个午觉吧。",translated,依恩,f92f627428,br=0 nl=1,2,
inc/event/res/daystaskevent01/tas_wk01.txt#28#12,"昨日ちょっと頑張りすぎたせいかな？
ちょっとだけ目蓋が重いよ～。","可能是昨天太拼命了吧？
眼皮感觉沉沉的呢～。",translated,依恩,d544631c92,br=0 nl=1,2,
