id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ex06/ex06_01.txt#201#12,"ありがとう、イオンちゃん！！
ありがとう……。
俺、この恩は必ず返すから！","谢谢你，依恩酱！！
太感谢了……。
我绝对会报答这份大恩的！",translated,白鹰,e0e409293c,br=0 nl=2,3,
inc/event/res/ex06/ex06_01.txt#202#12,"行きます、今すぐ行くッスよ！
うおおお、待ってろ、ノエルーー！！","我这就去，现在立刻就出发！
呜喔喔喔，等我啊，诺艾尔――！！",translated,白鹰,95e58079c3,br=0 nl=1,2,
inc/event/res/ex06/ex06_01.txt#215#12,"ふう……。
ありがとう、テレくん。","呼……。
谢谢你，泰勒君。",translated,依恩,ebe7778d37,br=0 nl=1,2,
inc/event/res/ex06/ex06_01.txt#216#12,"これできっと、白鷹さんも来てくれる……。
だから頑張って、サーリちゃん……。","这样一来，白鹰先生也一定会赶来了……。
所以坚持住啊，萨莉酱……。",translated,依恩,397e89a9d4,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#31#12,ふーっ。ウマかった……。,呼～好饱。太美味了……。,translated,阿达,b2d9191321,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#32#12,"なあ、すっげえ料理だったよな！
料理がどんどん出てきてさ、
あれがフルコースっていうんだろ？","呐，那料理超级丰盛对吧！
菜品一道接一道地上个没完，
那就是所谓的全套西餐大宴吧？",translated,阿达,3ddac4fc6f,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#33#12,"なんかこう、味付けが上品っていうか。
やっぱカーチャンの作るシチューとは
全然ちげーよ！","怎么说呢，调味特别高雅考究。
果然跟老妈做的炖菜
完全不是一个档次的啊！",translated,阿达,3978a1f123,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#34#12,"ああもうっ！　ター坊うるさい！
食事中も行儀悪すぎよ！","啊真是的！塔坊你吵死了！
吃饭的时候也太没规矩了吧！",translated,凯斯,ee2b7f93d2,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#35#12,"あはは……。でも、本当においしかったね。
こんな豪華な料理、私も初めて食べたかも。","啊哈哈……。不过，真的好好吃呢。
这么豪华的大餐，我也许还是第一次吃到呢。",translated,依恩,270a4f4573,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#36#12,"初めてって、大げさねぇ……。
イオンもサーリのこと褒めすぎよ。","说是第一次也太夸张了吧……。
依恩也未免把萨莉夸得太过了啦。",translated,凯斯,8c467aeae5,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#37#12,"だいたい、イオンは天文の皇女様じゃない。
宮城にいた頃は、毎日フルコースの料理
だったんじゃないの？","话说回来，依恩你可是天文的皇女大人啊。
在宫城生活的时候，
难道不该每天都吃全套大餐吗？",translated,凯斯,01548a564f,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#39#12,"えっと、そうだけど……。
フルコースっていうのはなかったかな。","呃，虽然是那样没错啦……。
但全套大餐那种形式好像并没有呢。",translated,依恩,e5a3ec0046,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#40#12,それに、食事はずっと一人だったし……。,而且，吃饭一直都是我一个人……。,translated,依恩,10146c4345,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#41#12,イオン……。,依恩……,translated,阿达,ec7f4ecbfc,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#42#12,そ、そうなんだ。ごめん……。,这、这样啊。对不起……。,translated,凯斯,bb88e7757a,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#43#12,"ううん、大丈夫。
それに、今はター坊もキャスちゃんも
一緒にいてくれて、すごく嬉しいの！","没事的，不用在意。
而且，现在能有塔坊和卡斯酱
陪在我身边，我真的非常开心哦！",translated,依恩,deab177f98,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#44#12,"なんだか大変なことに巻き込まれちゃって、
成り行きでここまで来ちゃったけど――","虽然不知怎么就卷入了严重的事态，
顺着局势一路逃到了这里――",translated,依恩,9ee868a828,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#45#12,"それでも、こんな形でもみんなと一緒に
ご飯が食べられて。なんだか万寿沙羅にいた頃が
懐かしくなっちゃった。","但即便如此，能像这样和大家
一起围坐着吃饭。不知怎么的，
让我不禁怀念起在万寿沙罗时的日子了。",translated,依恩,81d09565ea,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#46#12,"へへっ！　万寿沙羅のボロ屋とは、
ぜんっぜん雰囲気も違うけどな！","嘿嘿！不过跟万寿沙罗那个破屋子比起来，
气氛可完～全不一样就是啦！",translated,阿达,0b1deb66f6,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#47#12,"そうね。でも、イオンの言ってることも
ちょっと分かる気がするわ。","是啊。不过，我也多少能理解
依恩话里的意思呢。",translated,凯斯,cd4f88fd31,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#48#12,"ずーっと捕まったり監禁されたりしてて、
全然落ち着かなかったもんね。","毕竟这一路上不是被抓就是被监禁，
根本就没有喘口气的空闲嘛。",translated,凯斯,8d59a999c8,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#49#12,"うん。最近はバタバタしてて、
あんまり落ち着いて、お話も出来なかったし。","嗯。最近一直手忙脚乱的，
都没能像这样安下心来好好聊聊天呢。",translated,依恩,24bcfcf59c,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#50#12,"確かに、こうやってのんびりしたのは
久しぶりだよなー。","确实，像这样悠哉游哉地放松下来，
已经好久没有过了啊。",translated,阿达,b9182f5a2d,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#51#12,"でも、もうちょっとPLASMAについて
勉強とかしたかったぜ。
もう二度とチャンスがねーかもしれねえし……。","不过，我还想再多钻研钻研
关于PLASMA的事情呢。
以后说不定就再也没这种机会了……。",translated,阿达,cab8884c2f,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#52#12,ター坊……。その……。,塔坊……。那个……。,translated,依恩,69ae5c6760,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#53#12,"まだそんなこと言ってるの？
あたしたち、PLASMAに捕まったのよ。","你怎么还在说那种话啊？
我们可是被PLASMA抓起来过哦。",translated,凯斯,091c30d651,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#54#12,"ネイさんも言ってたけどさ。
もし、サーリに助けてもらわなかったら、
今頃どうなってたか……。","正如妮伊姐之前说的那样。
要是当时没有萨莉出手相救，
现在真不知道会变成怎样……。",translated,凯斯,a3cfe3bdb8,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#55#12,"……なんかよく分かんねーけどさ。
レナルルさんにも、すげえ大事な任務とかが
あったんだよ。","……虽然我也搞不太懂就是了。
但雷纳露露小姐肯定也有着
极其重大的任务在身啊。",translated,阿达,bf73493493,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#56#12,"俺たちはそれを邪魔しちゃったわけだろ。
捕まるのも当然だって。","而我们却妨碍了她的任务不是吗。
会被抓起来也是理所当然的啦。",translated,阿达,eda389dba0,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#57#12,それは、もちろんそうだけど……。,那、那话虽如此没错啦……。,translated,凯斯,ad07b6f1de,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#58#12,"……私も、レナルルさんにいっぱい悪いこと
しちゃった。","……我也给雷纳露露小姐
添了好多好多的麻烦。",translated,依恩,58169f4094,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#59#12,"でも、PLASMAに入るのを諦めるっていうか、
そういうのはなくて、もっとPLASMAのことを
ちゃんと知りたいんだ。","不过，我可没有打算放弃加入PLASMA，
不如说，我正想更深入、更透彻地
了解关于PLASMA的一切。",translated,阿达,755cbe55b2,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#60#12,"もしネイさんの言うとおり、PLASMAの
やってることがやべーことだったりしても、
何か事情があるのかもしれねーし。","就算真像妮伊姐说的那样，
PLASMA在干什么见不得人的勾当，
也可能事出有因嘛。",translated,阿达,419c1a7478,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#61#12,"そう……だね。私も同じ気持ちだよ。
レナルルさんのこと、もっとちゃんと知りたい。","也……是呢。我和你抱有同样的想法哦。
我想更加深入地了解雷纳露露小姐。",translated,依恩,53b5484bcf,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#62#12,"そうすればきっと、天文も地文も、
もっと仲良くなれるはずだから……。","只要那样做，天文和地文
一定也能够更加和睦融洽相处才对……。",translated,依恩,d11939375a,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#64#12,"あーもうっ！　なんでみんな暗くなってるのよ！
せっかくおいしい料理が食べられたのに――","啊真是的！怎么大家都变得垂头丧气起来了啊！
难得吃上了这么一顿美味的大餐――",translated,凯斯,ddd4776a9b,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#65#12,"えっ？　なんだよキャス。
お前、さっきまで「口に合わないー」とか、
文句ばっかだったのに……。","诶？干嘛啊卡斯。
你刚才明明还一个劲地抱怨
“不合胃口啦～”什么的不是吗……。",translated,阿达,5e6524435c,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#70#12,っあで！,嗷痛！,translated,阿达,3d8bde2041,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#72#12,あんたはいい加減に空気を読みなさい！,你这家伙也适可而止看点气氛好不好！,translated,凯斯,b32f58d83a,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#73#12,"ふふふ。やっぱり、お料理おいしかったよね。
お野菜も新鮮だったし。","呵呵呵。菜肴果然还是很好吃的对吧。
蔬菜也都新鲜脆嫩。",translated,依恩,0211cd46b6,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#74#12,"……ふんっ、そうね。
サーリが用意したにしては及第点かしら。","……哼，算了吧。
看在是萨莉准备的份上，勉强算及格吧。",translated,凯斯,1dc27ec95e,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#75#12,"あー、ここにいたら毎日、こんなご馳走が
食えるのかぁ……。それも良いなぁ……。","啊～要是住在这里的话，
每天都能吃到这般丰盛的大餐吗……真好啊……。",translated,阿达,a8040b4c39,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#76#12,……ター坊？,……塔坊？,translated,凯斯,3df7457584,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#77#12,"じょ、冗談だって！　これからのことも、
きちんと考えていかないとな！","开、开玩笑的啦！今后的事情，
也必须好好认真规划才行呢！",translated,阿达,0e7e4426fc,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#78#12,"ってわけだから、俺はもう寝る！
さっさと寝て、英気を養わないと。","所以说，小爷我要睡觉了！
赶紧睡上一觉，好好养精蓄锐。",translated,阿达,d1d0cbc7df,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#79#12,寝るって、まだ早くないかな……。,说要睡觉，现在是不是还太早了点呢……。,translated,依恩,4e1f0db4da,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#80#12,"好き勝手ばっかりなんだから……。
ほら、ちゃんと寝る前に歯を磨いて、
シャワーも――","尽由着自己的性子乱来……。
喂，睡觉前好好给我去刷牙，
还有去冲个澡――",translated,凯斯,dcc6610e51,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#81#12,"いちいちうるせーなぁ……。
いいじゃん、今は非常時なんだぜ？","每次都烦死人了……。
有什么关系嘛，现在可是非常时期耶？",translated,阿达,24d73185d3,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#82#12,"カーチャンじゃねえんだから、
そんなガミガミ言うなって――","你又不是我老妈，
别成天对我唠唠叨叨的――",translated,阿达,e858b77835,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#83#12,っ痛！,好痛！,translated,阿达,08005efc6c,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#84#12,ど、どうかしたの？,怎、怎么了吗？,translated,依恩,f3fb12add2,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#85#12,……い、いや、なんか急に……。,……没、没什么，就是突然有点……。,translated,阿达,8678f4705c,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#86#12,"大丈夫！？
捕まった時に何かされたとかないわよね……。","没事吧！？
被抓的时候没被他们怎么样吧……。",translated,凯斯,db79f68130,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#87#12,"だ、大丈夫だって。たぶん気のせいだから。
じゃ、じゃあな！","都、都说了没事啦。大概是心理作用。
那我、我先走啦！",translated,阿达,a1739a77e2,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#92#12,"もうっ、何よ。
最後に心配だけさせて……。","真是的，搞什么嘛。
临走前净让人瞎担心……。",translated,凯斯,3a2ee5daaa,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#93#12,"最近は生活習慣も乱れてるし、
いきなり体調とか崩さないといいんだけど……。","最近生活规律也全乱套了，
可别突然生出什么病来才好……。",translated,凯斯,df0e8c1aa2,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#94#12,"ふふふ。キャスちゃん、なんだかター坊の
お嫁さんみたい。","呵呵呵。卡斯酱，总感觉你
越来越像塔坊的小媳妇了呢。",translated,依恩,5261410588,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#95#12,"おおおお、お嫁さんって何言ってるのよ！
イオンのバカ！","小、小媳妇什么的说谁呢！
依恩大笨蛋！",translated,凯斯,eed3cccd37,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#104#12,"……あー、やっちまった。
まさかこんな時に――","……啊――真要命。
偏偏赶在这种时候――",translated,阿达,557f9552ba,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#105#12,っ痛！,好痛！,translated,阿达,08005efc6c,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#110#12,やっほー、そんなところで何やってんの？,哟呵，你蹲在这种地方干嘛呢？,translated,妮伊,9b69097894,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#111#12,"あ、ネイさん！
昨日はどこ行って――","啊，妮伊姐！
你昨天到底去哪――",translated,阿达,12d987b635,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#112#12,っ痛！,好痛！,translated,阿达,08005efc6c,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#113#12,"ちょっとフラフラしてただけよ。
って、あ、なんか顔腫れてない？","只是随处闲逛了一下而已啦。
话说，咦，你脸是不是肿起来了？",translated,妮伊,dbec8e51fc,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#114#12,そうなんだよ、実は――,是啊，其实――,translated,阿达,28cfa5aa0f,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#118#12,実は？,其实？,translated,依恩,a8e6ecde75,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#119#12,奥歯が虫歯になっちゃったみたいで――,好像是大牙蛀了――,translated,阿达,55ad48940b,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#120#12,"ってうわあ！
なんでイオンもいるんだ？","哇啊啊！
为什么依恩也在这里啊？",translated,阿达,56f76d1e77,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#121#12,なんでって、ネイちゃんと一緒にいたよ？,什么为什么，我一直和妮伊酱在一起呀？,translated,依恩,e5e93fde66,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#122#12,それで、その、虫歯って……。,话说回来，那个、蛀牙是……。,translated,依恩,583875e7e4,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#123#12,"……まったく、人がこれだけ忙しいときに
何やってんのよ。子供か！","……真是的，亏别人忙得不可开交，
你在这折腾什么呢。小屁孩吗！",translated,妮伊,e618a4398b,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#124#12,"って、ごめん。
子供だったわ……。","呃，抱歉。
你本来就是个小屁孩……。",translated,妮伊,b25d4767e9,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#125#12,"わ、悪かったな！　しょうがねーじゃん、
最近は走ったり捕まったり――","我、对不起行了吧！这也是没办法的嘛，
最近又是到处乱跑又是被抓的――",translated,阿达,c699a99e30,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#126#12,"っ痛！
……ううう。","好痛！
……呜呜呜。",translated,阿达,a7e7f83a62,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#127#12,"えっと、こういう時って
どうしたらいいのかな……。","那个，遇到这种时候
到底该怎么办才好呢……。",translated,依恩,32af0c68b6,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#128#12,"フツーだったら医者に行くところだけど、
今はシェルノトロンも使えないしねー。","正常来说应该是去看医生的，
不过现在榭鲁诺特伦也用不了呢。",translated,妮伊,ada411144c,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#129#12,"地文寺院に行く、っていうのも無しじゃ
ないけど。同じように病人がわんさか
押し寄せてるだろうし……。","虽然去地文寺院也不是不行，
但是肯定也有大量的病人
像这样蜂拥而至吧……。",translated,妮伊,41da22f8c2,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#130#12,"混んでるんじゃ大変だよね。
えっと、とりあえずキャスちゃんにも――","人太多挤破头的话也很麻烦呢。
那个，总之一并找卡斯酱商量――",translated,依恩,40890e90eb,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#131#12,"や、やめてくれ！　こんなこと、キャスに
バレたらすげー怒られちまうよ！","别、千万别！要是这种事被卡斯知道了，
肯定会把我骂个狗血淋头的！",translated,阿达,3976a1061a,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#132#12,……あんた、もう尻に敷かれてるのね。,……你这家伙，已经被吃得死死的了呢。,translated,妮伊,fd699c5708,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#133#12,で、でも、それじゃどうしたら――,可、可是，那该怎么办才好――,translated,依恩,1dff7cdbbd,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#135#12,"あっ、そうだ！
そういう時は、自分で抜いちゃうといいんだよ！","啊，有了！
这种时候，直接自己拔掉就好了嘛！",translated,依恩,797f4c9be2,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#138#12,自分で抜く？　虫歯を？,自己拔？把蛀牙？,translated,妮伊,b23098076d,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#139#12,"なんだよそれ、聞いたことねーよ！
すげえ痛そうじゃん！","什么鬼啊，听都没听说过！
光听着就感觉超痛的好不好！",translated,阿达,c2b5f36bd8,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#140#12,"普通だったら詩魔法でどうにかするだろ？
頼むよ、テレフンケンと同調して……。","通常来说都会用诗魔法想办法解决吧？
拜托啦，快跟德勒芬肯同调……。",translated,阿达,88a7ee2e3d,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#141#12,"大丈夫だよ。糸でグルグル巻きにして、
えいっ！　って抜いたら簡単だって。
子供の歯なんだし。","没事的啦。用线缠个好几圈，
然后“嘿呀！”一下扯掉很容易的。
反正也是乳牙嘛。",translated,依恩,b060cf3bcd,br=0 nl=2,3,
inc/event/res/ex06/ex06_02.txt#142#12,"そんな無茶な……。
ネイさん、何とか言ってくれって……。","别乱来啊……。
妮伊姐，你也帮我说两句啊……。",translated,阿达,d22019e51c,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#143#12,"いや、虫歯ってなったことないし。
イオンの言う方法でもいいんじゃない？","没有啦，我从来没长过蛀牙。
依恩说的方法感觉也不赖嘛？",translated,妮伊,100b23fb03,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#144#12,えええぇ……。,诶诶诶……。,translated,阿达,632a654c8f,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#145#12,"ふっふっふ。そうと決まれば、ネイさんが
力を貸してあげよう。糸もらってくるね！","呼呼呼。既然决定了，那就让妮伊姐我
助你一臂之力吧。我去拿线过来哦！",translated,妮伊,24aa75bf0b,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#146#12,うん、よろしくね！,嗯，拜托你啦！,translated,依恩,e964d08693,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#147#12,ま、マジかよ……。,玩、玩真的吗……。,translated,阿达,71d09b45c3,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#160#12,"な、なあ、本気でやるのか？
やめようぜ、こんなの絶対にヤベエよ！","喂、喂，你们是认真的吗？
快住手吧，这怎么想都不妙啊！",translated,阿达,bfe36812ff,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#161#12,"イオン、ター坊は固めたよ。
これでバッチリ。","依恩，我已经把塔坊固定住了。
这样就万无一失了。",translated,妮伊,bfbeab524a,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#162#12,あとは、イオンに全部任せるわ。,接下来就全都交给你咯，依恩。,translated,妮伊,aef90b62d8,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#163#12,"っていうか、本当に動けないぞ！
どうなってんだこれ！","不是，我真的动弹不得了啊！
这到底是怎么搞的啊！",translated,阿达,7a962cf43c,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#164#12,"う、うん。
……それじゃ、いくよ。","嗯、嗯。
……那我要上咯。",translated,依恩,14cb6851cd,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#165#12,よ、よせ、やめ――,等、等等，住手――,translated,阿达,05224359ca,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#166#12,えいっ！,嘿呀！,translated,依恩,a583f5dd48,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#167#12,イタタタタタ！！,好痛痛痛痛痛！！,translated,阿达,13223a7a10,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#168#12,抜けたの！？,拔下来了吗！？,translated,妮伊,f9c82d4337,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#169#12,"ううん、ダメみたい。
まだ勢いが足りないのかも……。","没有，好像不行。
可能还是不够使劲吧……。",translated,依恩,cad1385277,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#170#12,やあっ！,喝啊！,translated,依恩,becee09752,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#171#12,"わああああ！　痛い！
痛い痛い痛い！！！","哇啊啊啊！痛死了！
好痛好痛好痛！！！",translated,阿达,9a7018b724,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#172#12,"くそっ、虫歯のくせに根性あるわね……。
さっさと抜けなさいよ……！","可恶，区区一颗蛀牙还挺顽固的嘛……。
还不快点给我出来……！",translated,妮伊,23bece4866,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#173#12,"虫歯さん、お願い……。
これ以上、ター坊を苦しめないであげて……！","蛀牙先生，拜托了……。
请不要再让塔坊受折磨了……！",translated,依恩,e1c066fa6f,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#174#12,"いや、苦しめてるのは明らかにイオンと
ネイさんじゃないか！","不对吧，折磨我的明明就是
依恩和妮伊姐你们两个啊！",translated,阿达,88a21ce4b7,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#175#12,"無理、もう無理！　やめろー！
誰か助けてくれー！","不行了，真的不行了！住手啊――！
谁来救救我啊――！",translated,阿达,1102cb2789,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#176#12,こうなったら、今度こそ本気で――,既然这样，这次我真的要全力以赴――,translated,依恩,7db42b6b54,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#185#12,どうした、敵襲か！？,怎么了，有敌袭吗！？,translated,莎丽,eae3b3178b,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#186#12,ター坊、大丈夫！？,塔坊，你没事吧！？,translated,凯斯,2aea908b12,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#187#12,サーリちゃん！？,萨莉酱！？,translated,依恩,7ac1b59cc4,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#188#12,げえっ、キャス！,呃啊，卡斯！,translated,阿达,b9795f2438,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#198#12,ひゃあ！,呀啊！,translated,依恩,ddf3186fae,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#199#12,うおおっ！,哇噢！,translated,阿达,dad29bee5b,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#214#12,"う、うそ……。
本当に……。","不、不是吧……。
真的……。",translated,妮伊,dbe6898412,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#215#12,"抜けた……。
抜けたよ、ター坊！","拔出来了……。
拔出来了哦，塔坊！",translated,依恩,97a2d2b5d3,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#218#12,お、おおお、おおおおお！！,噢、噢噢噢、噢噢噢噢噢！！,translated,阿达,b43ae24148,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#219#12,"すげえええ！　イオン、やっぱすげえよ！
さすがは天文の皇女様だぜ！","太强啦！依恩，你果然厉害啊！
真不愧是天文的皇女殿下！",translated,阿达,a9864fdff4,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#220#12,"ううん。
これも全部、ター坊が頑張った成果だよ！","没有啦。
这完全是塔坊自己努力的成果哦！",translated,依恩,30e8794edb,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#221#12,"……そうね。あんた、けっこーやるじゃん。
ナイス根性だったよ。","……也是呢。你小子还挺能忍的嘛。
这股毅力值得表扬。",translated,妮伊,9d9a79f5ac,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#222#12,"いやっほう！　やったぞ、俺はやったぞ！
うおおおお！！","好耶！成功了，我成功挺过来了！
嗷嗷嗷嗷！！",translated,阿达,8e4823d376,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#231#12,……なあ、キャス。,……那个，卡斯。,translated,莎丽,86098bf3b0,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#232#12,やめて、何も聞きたくないわ。,别说了，我什么都不想听。,translated,凯斯,9a415fe56e,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#233#12,一体、彼らに何があったんだい？,他们到底都经历什么了啊？,translated,莎丽,96390e3ecd,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#234#12,知らないわよ……。,我怎么会知道啦……。,translated,凯斯,8a5544315b,br=0 nl=0,1,
inc/event/res/ex06/ex06_02.txt#235#12,"そうか……。なんというか、その、
天文のイオナサル皇女は――","这样啊……。总觉得，那个，
天文的依欧娜萨鲁皇女――",translated,莎丽,5fb3c5c0f2,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#236#12,"えっと、僕たちが集めた情報よりも、
親しみやすい人柄のようだね。","比起我们搜集到的情报，
似乎是个更加平易近人的人呢。",translated,莎丽,cc69318cff,br=0 nl=1,2,
inc/event/res/ex06/ex06_02.txt#237#12,……まあね。,……算是吧。,translated,凯斯,02347934c3,br=0 nl=0,1,
inc/event/res/ex06/ex06_03.txt#24#12,うーん、今日も良い天気……。,唔――今天天气也真好呢……。,translated,依恩,a3e9132fcd,br=0 nl=0,1,
inc/event/res/ex06/ex06_03.txt#25#12,"このコロンって、技術的に発達してるから
四季があるんだよね。","这个克隆因为技术非常发达，
所以才会有四季对吧。",translated,依恩,811cf10736,br=0 nl=1,2,
inc/event/res/ex06/ex06_03.txt#26#12,"もっとのんびり出来たら、
お散歩にも行きたいのになあ。","要是能更悠闲一些的话，
我还真想四处散散步呢。",translated,依恩,0e23f8f0ce,br=0 nl=1,2,
inc/event/res/ex06/ex06_03.txt#27#12,……クラケットさんに会うんだよね。,……等会儿要去见库拉肯特先生呢。,translated,依恩,aa09472a22,br=0 nl=0,1,
