id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent09/rt_item_rna007a.txt#7#12,基盤に可愛さって必要なの？,基板有必要讲究可爱吗？,translated,,de7fd0cc28,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_rna007a.txt#8#12,"まあ、可愛過ぎるせいで本当に使えるのか
疑問に思われるデザインではあるけど……。","嘛，虽然因为太过可爱，
这副外观确实会让人怀疑它到底能不能正常运作……",translated,依恩,8b7de6d13e,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#9#12,"わたしも最初は、実際には使えない
飾りだと思ってたくらいだもん。","就连我一开始，
都以为它只是个无法实际使用的装饰品呢。",translated,依恩,fa7da536c0,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#10#12,"でも、実際に使えちゃうの……。
自分で言ってても信じられないよ。","但是，它竟然真的能用……
连我自己说出口都觉得不可思议呢。",translated,依恩,5004a6e691,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#13#12,"とは言っても、特に性能が良いってわけじゃ
ないから、にゅろきーの大ファン以外は
まず使わないんじゃないかな？","话虽如此，但也并不意味着性能格外优异，
所以除了喵洛基的狂热粉丝之外，
大概没人会特意拿来用吧？",translated,依恩,c644457d83,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_rna007a.txt#17#12,"う～ん……機械作り好きな女の子を
増やすためには必要だと思うよ。","唔～……为了吸引更多喜欢做机械的女孩子，
我认为这种设计很有必要哦。",translated,依恩,33e3236a3e,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#18#12,"ほら、女の子って可愛いものに弱いから、
この基盤を機に、機械作りの楽しさに
目覚めさせられるかもしれないでしょ？","你看，女孩子最抗拒不了可爱的东西了，
说不定能以这块基板为契机，
唤醒大家对机械制作乐趣的觉醒呢？",translated,依恩,02adab1820,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_rna007a.txt#19#12,"女の子だって、もっともっと機械作りに
挑戦するべきなんだよ。","就算是女孩子，
也应该多多挑战机械制作才对嘛。",translated,依恩,ee09196f3b,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#20#12,"いつか女の子達だけで色んな機械を作る
女子会をやってみたいなぁ。","好想什么时候举办一场只有女孩子参加、
一起制作各种机械的女生聚会啊。",translated,依恩,0a7365f94f,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#23#14,"ぱれすパレードＲＮＡ
を作ったよ♪","做出了
王宫游行RNA♪",translated,,32a3a004fa,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#25#14,"ぱれすパレードＲＮＡ
が完成したよ♪","王宫游行RNA
制作完成啦♪",translated,,6728291e00,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_rna007a.txt#27#14,"ぱれすパレードＲＮＡ
の作成完了。
次は何を作ろうかな♪","王宫游行RNA
制作完毕。
下次要做什么好呢♪",translated,,670e5fb4c1,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_rna007a.txt#29#14,"ぱれすパレードＲＮＡ
ができたよ♪","做好了
王宫游行RNA♪",translated,,cae8223c6f,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#3#12,にゅろきーｏｎぱれす、完成したよ！,喵洛基伫立宫殿之上，制作完成啦！,translated,依恩,135a5e933b,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_sweets011a.txt#4#12,"これはぱれす・にゅろきーるを模って
作ったロールケーキなの。","这是模仿喵洛基鲁・王宫的造型
烘焙制作的瑞士卷蛋糕哦。",translated,依恩,f3716bbe64,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#5#12,"もちろん、この上に乗ってるにゅろきーも
食べられるよ。",当然了，上面趴着的喵洛基也是能吃的哦。,translated,依恩,6312586302,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#7#12,心が痛む……,良心好痛……,translated,,5a7d8b3f9b,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_sweets011a.txt#8#12,"これは砂糖菓子で作ってあるから、
甘くて美味しいと思うの。","这是用糖霜点心捏出来的，
甜滋滋的肯定很好吃哦。",translated,依恩,58f547aaea,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#9#12,"……ただ、にゅろきーが可愛過ぎて、
わたしは食べられないけど……。","……只是因为喵洛基实在太可爱了，
我根本下不去口就是了……",translated,依恩,c1873047ec,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#12#12,"これ、プラスチックのお人形とかを
乗せた方がよかったかもしれないね。",或许上面还是放塑料制的小玩偶会比较好吧。,translated,依恩,e642e4bae1,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_sweets011a.txt#16#12,そう、それが問題なの。,没错，问题就出在这里。,translated,依恩,43482fb35b,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_sweets011a.txt#17#12,"にゅろきーが可愛くでき過ぎてて、
かわいそうで食べられない、って人が
結構いるみたいなの。","因为喵洛基做得太栩栩如生太可爱了，
据说有好多人都觉得太可怜了根本舍不得吃呢。",translated,依恩,007cf9ceeb,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_sweets011a.txt#18#12,"デート中にこれを注文したら、
彼氏が頭からにゅろきーを食べたのが原因で
別れ話になった例もあるみたいだし……。","听说还有约会时点了这道甜点，
结果因为男朋友从头开始一口把喵洛基咬掉，
导致两人直接闹到分手的案例呢……",translated,依恩,1549761439,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_sweets011a.txt#19#12,可愛すぎるのも、結構問題あるみたいだね。,看来过于可爱也是会带来挺多麻烦的呢。,translated,依恩,b7ab9eb3b0,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tool007a.txt#3#12,にゅろきーフラッグ、完成！,喵洛基旗帜，制作完成！,translated,依恩,a07d87401b,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tool007a.txt#4#12,"えへへ、思ってたよりも可愛く作れて、
大満足だよ。","诶嘿嘿，做得比我想象中还要可爱，
大满足哦。",translated,依恩,5be15dfc8b,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#5#12,これはぱれす・にゅろきーるの旗なの。,这是喵洛基鲁・王宫的旗帜哦。,translated,依恩,da55a7c449,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tool007a.txt#6#12,"別に何か効果があるわけじゃないけど、
他の道具よりも大切に扱わないと、
ちょっと危険かも。","虽说并没有什么特殊的神奇效果，
但要是不像对待其他道具那样好好珍惜它，
可能会有点危险哦。",translated,依恩,1967369b5b,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool007a.txt#7#12,"にゅろきーフラッグをぞんざいに扱うとね、
にゅろきーから鉄拳制裁が下るらしいの。","要是马虎粗暴地对待喵洛基旗帜，
据说可是会招来喵洛基的铁拳制裁哦。",translated,依恩,ae09d80c74,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#8#12,"昔、酔っ払いがにゅろきーの前でこの旗を
破って、実際に制裁されちゃったんだって。","据说以前有个醉汉在喵洛基面前把这面旗撕了，
结果真的遭到了制裁呢。",translated,依恩,0c7e70bae2,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#9#12,"……あんな可愛いキャラクターに
制裁されたら、一生トラウマとして
残りそうだよね。","……要是被那么可爱的角色痛揍制裁，
感觉一辈子都会留下心理阴影呢。",translated,依恩,034e5ee8bc,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool007a.txt#10#12,"わたしはそうなりたくないから、
大切に扱うもん。","我可不想变成那样，
所以一定会好好珍惜爱护它的。",translated,依恩,98bb9f4948,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#13#14,"にゅろきーフラッグを
作ったよ♪","做出了
喵洛基旗帜♪",translated,,0ee9b45695,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#15#14,"にゅろきーフラッグが
完成したよ♪","喵洛基旗帜
制作完成啦♪",translated,,9f668f6178,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool007a.txt#17#14,"にゅろきーフラッグの
作成完了。
次は何を作ろうかな♪","喵洛基旗帜
制作完毕。
下次要做什么好呢♪",translated,,935c08e843,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool007a.txt#19#14,"にゅろきーフラッグが
できたよ♪","做好了
喵洛基旗帜♪",translated,,b2c5511c87,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#3#12,にゅろきー・くらうん、完成したよ！,喵洛基皇冠，制作完成啦！,translated,依恩,18abcc69cb,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tool008a.txt#4#12,"これは王子様の服を着たにゅろきーの
人形なの。",这是身穿王子礼服的喵洛基玩偶哦。,translated,依恩,5fafd5941c,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#5#12,"でも、ただ服装が違うだけの人形、って
だけじゃないよ。",不过，这可不仅仅只是换了套衣服的玩偶而已哦。,translated,依恩,cc973142b9,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#6#12,"これはぱれす・にゅろきーる限定で
販売されてる、とっても希少なにゅろきー
人形なの！","这可是在喵洛基鲁・王宫限定贩售的、
非常稀有的喵洛基玩偶哦！",translated,依恩,969ad286db,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#7#12,"だから、他のコロンに住んでるにゅろきー
ファンにとっては、喉から手が出るほど
欲しいと思われてるんだよ。","所以对于住在其他克隆的喵洛基粉丝来说，
可是眼馋到梦寐以求都想得到它呢。",translated,依恩,8553b4d304,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#9#12,服が違うだけなのに？,明明只是衣服不一样而已？,translated,,0df4105850,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tool008a.txt#10#12,"中には、自分で買ってきて転売する人もいる
みたい……法外な値段で取引がされてるって
噂もあるし……。","据说甚至有人自己买来倒买倒卖……
坊间传闻甚至被炒到了离谱的天价呢……",translated,依恩,5bfa0448c3,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#11#12,"こういう転売ってあまり良いイメージが
ないけど……それでも手に入れたい、って
気持ちは、わからなくもないかな？","虽然这种倒卖行为给人的印象不太好……
但哪怕如此也想弄到手的心情，
倒也不是不能理解啦？",translated,依恩,96de30954c,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#14#12,"ただ、法外な値段を出してでも買いたい、
って気持ちはあっても、実際に買えるか
どうかはまた別の話だけどね。","不过，就算心里想着哪怕倾家荡产也想买，
但实际上能不能买得起那就是另一回事了呢。",translated,依恩,2bed71af96,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#18#12,"服が違うだけでも、違いであることに
変わりはないでしょ？","就算只是服装不同，
但也切切实实是有所区别的对吧？",translated,依恩,a10e7e9196,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#19#12,"ファンにとっては、それだけでもすごい
違いに思えるものなんだよ。","对于粉丝来说，
光是这样就足以让人觉得是天壤之别了哦。",translated,依恩,3908028d6e,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#20#12,"機械のパーツで同じような思いをしたことが
あるから、この気持ちはよくわかるの。","因为我在机械零件上也体会过类似的心情，
所以非常能感同身受呢。",translated,依恩,3dcaf33515,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#23#14,"にゅろきー・くらうんを
作ったよ♪","做出了
喵洛基皇冠♪",translated,,6a40717b61,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#25#14,"にゅろきー・くらうんが
完成したよ♪","喵洛基皇冠
制作完成啦♪",translated,,c83f1c0bc7,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tool008a.txt#27#14,"にゅろきー・くらうんの
作成完了。
次は何を作ろうかな♪","喵洛基皇冠
制作完毕。
下次要做什么好呢♪",translated,,478bb20d51,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tool008a.txt#29#14,"にゅろきー・くらうんが
できたよ♪","做好了
喵洛基皇冠♪",translated,,c9df21e8da,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#3#12,"ジャジャーン！
パークパスニュロンだよー！","铛铛――！
主题乐园护照纽伦来咯――！",translated,依恩,901d783201,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#4#12,"これはね、ぱれす・にゅろきーるの
フリーパストロンで、特別会員限定で
配布される物なの。","这个呀，是喵洛基鲁・王宫的通票特伦，
只有特别会员限定发放的物品哦。",translated,依恩,194ca7b76e,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tube006a.txt#5#12,"これがあれば、あそこのアトラクションは
全部タダで楽しむことができるんだよ！","只要有了这个，那里的游乐设施
就全都可以免费尽情畅玩哦！",translated,依恩,8b9aa87c80,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#6#12,"キャスちゃんやサーリちゃんが見たら、
きっと欲しがるだろうなぁ……。","要是被凯斯和莎丽看到，
肯定会眼红到不行吧……",translated,依恩,3f36006628,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#8#12,ぎ、偽造しちゃったの？,你、你这是伪造的吗？,translated,,8485d6f221,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_tube006a.txt#9#12,"ただ、アトラクションはタダだけど、
にゅろきーとの握手＆撮影会に関しては
対象外なんだって。","不过，虽说游乐设施免费，
但据说喵洛基的握手拍照会却不包含在内。",translated,依恩,f3a8b4c52c,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tube006a.txt#10#12,"本物のにゅろきー好きな人にとっては、
アトラクションよりも、握手と記念撮影が
大切だから、ってことなんだけど……。","虽然这是考虑到对真正狂热的喵洛基粉丝而言，
握手和合影比游乐设施更加宝贵……",translated,依恩,3aa72ad8c8,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tube006a.txt#11#12,"……やっぱり、一番利益になりそうなのを
除外する辺り、しっかりと考えて作られた
物ってことだね。","……果然特意把最赚钱的项目排除在外，
说明运营方还是经过深思熟虑精明盘算的呢。",translated,依恩,b1db0fffa5,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tube006a.txt#14#12,"でも、ここにはにゅろきーもいないし、
わたしにはあまり関係ないね。","不过，反正这里也没有喵洛基，
对我来说倒是没什么关系啦。",translated,依恩,624f21586a,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#18#12,"あ、あはは……しちゃったっていうよりは、
できちゃった、って感じだけど……。","啊、啊哈哈……与其说是我故意伪造的，
倒不如说是碰巧做出来了这种感觉啦……",translated,依恩,5640921d81,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#19#12,"でも、実際に使うわけじゃないから、
バレなければ問題ないよ。","不过反正我也不会真的拿去用，
只要不被揭穿就完全没问题哦。",translated,依恩,cb4347afca,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#20#12,"っていうか、わたしとねりこさんしかいない
この世界じゃ、バレようがないか……。","话说回来，在这个只有我和妮莉库的世界里，
本来也就根本不可能穿帮嘛……",translated,依恩,1851523fe3,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#23#14,"パークパスニュロンを
作ったよ♪","做出了
主题乐园护照纽伦♪",translated,,775c1147ed,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#25#14,"パークパスニュロンが
完成したよ♪","主题乐园护照纽伦
制作完成啦♪",translated,,a0f8844a1e,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_tube006a.txt#27#14,"パークパスニュロンの
作成完了。
次は何を作ろうかな♪","主题乐园护照纽伦
制作完毕。
下次要做什么好呢♪",translated,,6927f90512,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_tube006a.txt#29#14,"パークパスニュロンが
できたよ♪","做好了
主题乐园护照纽伦♪",translated,,4c37bc27ab,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#3#12,にゅろぱしーくらす、完成だよ！,纽罗感应级，制作完成啦！,translated,依恩,885fa96c1f,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_txbios007a.txt#4#12,"これの説明なんだけど……その前に、
にゅろきーのことについて話しておかなきゃ
いけないことがあるの。","在向你解释这个之前……
有关于喵洛基的一件事，
我必须先跟你说明一下才行。",translated,依恩,1925925751,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#5#12,"実はにゅろきーにはね、テレパシーに似た
力があって、遠くにいるにゅろきーと心を
通わせることができる……。","其实喵洛基呀，拥有类似心灵感应般的力量，
能够与远处的其他喵洛基心灵相通……",translated,依恩,fba582627a,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#6#12,……設定なの。,……以上是官方设定哦。,translated,依恩,1d36afdac9,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_txbios007a.txt#8#12,そんな非科学的な力、信じられない！,这种不符合科学常理的力量，我才不信呢！,translated,,461a3ddf96,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_txbios007a.txt#9#12,"その力はにゅろぱしーって呼ばれてて、
このＴｘＢＩＯＳは、そのにゅろぱしーを
応用して作ったものなの。","那种力量被称作“喵洛感应”，
而这款TxBIOS，
正是应用了这种喵洛感应制作的哦。",translated,依恩,ad5cab68b5,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#10#12,"科学と神秘の力が融合して生まれた
ＴｘＢＩＯＳ……そう考えると、
なんだかわくわくしてこない？","科学与神秘力量相互交融诞生的TxBIOS……
这么一想，你不觉得格外令人兴奋期待吗？",translated,依恩,87eed11633,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#13#12,"まあ、小説とかだと、神秘的な力と機械が
交わると大抵ロクなことにならないような
気もするけど……。","嘛，不过在小说里，神秘力量一旦与机械结合，
总觉得大抵都落不到什么好下场就是了……",translated,依恩,2b37b0d10e,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#17#12,ま、まあ、その……。,好、好吧，那个……,translated,依恩,aad581cd20,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_txbios007a.txt#18#12,"にゅろぱしーのトリックは、着ぐるみの中で
シェルノトロンを使って通信してるだけ
なんだけど……。","虽然喵洛感应的把戏，
其实只是在布偶装里面用榭鲁诺特伦在通讯而已啦……",translated,依恩,0be6ab1382,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#19#12,"って、ウソウソ、そんなことない！
にゅろぱしーは神秘の力だよ！","不对不对，开玩笑的，才没有那种事！
喵洛感应可是货真价实的神秘力量哦！",translated,依恩,5355e189d8,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#20#12,"非科学的かもしれないけど、科学では
解明できない不思議な力だって存在するの。","虽说可能不符合科学常理，
但这世上也存在着科学无法阐明的奇妙力量嘛。",translated,依恩,7b59a0a9f4,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#21#12,"だから、非科学的だからって理由で
疑うのはよくないよ。",所以不能仅仅因为不讲科学就去怀疑它哦。,translated,依恩,6645cd7fc1,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#22#12,"……少なくとも、にゅろきーの前で
そんなこと言ったら、無事ではすまないと
思うしね。","……至少当着喵洛基的面要是说出那种话，
我觉得肯定没法平安脱身呢。",translated,依恩,567ed66913,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#25#14,"にゅろぱしーくらすを
作ったよ♪","做出了
纽罗感应级♪",translated,,936359660c,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#27#14,"にゅろぱしーくらすが
完成したよ♪","纽罗感应级
制作完成啦♪",translated,,a0a426d11e,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_txbios007a.txt#29#14,"にゅろぱしーくらすの
作成完了。
次は何を作ろうかな♪","纽罗感应级
制作完毕。
下次要做什么好呢♪",translated,,598d63c946,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_txbios007a.txt#31#14,"にゅろぱしーくらすが
できたよ♪","做好了
纽罗感应级♪",translated,,57605e30a5,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#3#12,"ジャジャーン！
さんらいと・ぱれす、完成だよ！","铛铛――！
日光宫殿制作完成啦！",translated,依恩,96381615f1,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#4#12,"こういうシンプルな服って、
派手な服とは違う良さがあるよね？","像这种朴素简约的衣服，
有着与华丽服饰截然不同的妙处对吧？",translated,依恩,5401889919,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#5#12,"ゴチャゴチャしてない、
洗練された感じがするからかな？","大概是因为没有杂乱多余的点缀，
反而透着一股洗练俐落的感觉吧？",translated,依恩,4968599e09,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#7#12,ちょっと子供っぽいかも,感觉稍微有点孩子气呢,translated,,90a9464dd9,br=0 nl=0,1,
inc/event/res/itemevent09/rt_item_wear015a.txt#8#12,"でも、そんな中ににゅろきーの帽子が
付いてるのが、この服のポイントだね。","不过在整体之中，附带了喵洛基的帽子，
就是这套衣服的最大亮点呢。",translated,依恩,058fbaebd5,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#9#12,"こういうのって何て言うんだろ？
確か、前に見た雑誌には、えっと……。","这种设计叫什么来着？
我记得之前翻过的杂志上有写，呃……",translated,依恩,413e850d86,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#10#12,"ワンポイント……
もしくは、遊び心……だったかな？","点睛之笔……
或者叫“趣味巧思”……来着？",translated,依恩,12128d1ccd,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#13#12,"まあ、可愛くなったのは確かだから、
どっちでも間違いじゃないよね。","嘛，变得更可爱了是确凿无疑的，
无论怎么叫应该都不算错吧。",translated,依恩,c750790b08,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#17#12,"う～ん……言われてみると、確かに子供が
着ていそうなデザインかも。","唔～……听你这么一说，
确实像是小孩子会穿的设计呢。",translated,依恩,2af22cbd23,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#18#12,"何となく、初等部の子が着てる制服、って
こんな感じな気がするね。","总觉得小学部孩子们穿的制服，
大概就是这种感觉呢。",translated,依恩,ca8d7688e9,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#19#12,"それに、にゅろきーの帽子も
付いてるから、これのせいで更に子供
っぽさが増してる感じもするし……。","再加上还附带了喵洛基的帽子，
因为这个感觉显得更加充满稚气了……",translated,依恩,b6ff8c47e6,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_wear015a.txt#20#12,"……わたしが着てもいいのかな？
ちょっと、不安になってきたかも。","……我穿真的合适吗？
稍微有点变得没自信不安起来了呢。",translated,依恩,1b67f86918,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#23#14,"さんらいと・ぱれすを
作ったよ♪","做出了
日光宫殿♪",translated,,2d2b34a818,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#25#14,"さんらいと・ぱれすが
完成したよ♪","日光宫殿
制作完成啦♪",translated,,8023312ef0,br=0 nl=1,2,
inc/event/res/itemevent09/rt_item_wear015a.txt#27#14,"さんらいと・ぱれすの
作成完了。
次は何を作ろうかな♪","日光宫殿
制作完毕。
下次要做什么好呢♪",translated,,48c198ad40,br=0 nl=2,3,
inc/event/res/itemevent09/rt_item_wear015a.txt#29#14,"さんらいと・ぱれすが
できたよ♪","做好了
日光宫殿♪",translated,,238d8d4587,br=0 nl=1,2,
