id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/formatevent01/for_care01.txt#118#12,"急にいなくなったから少し心配したよ。
もぉ、しょうがない人なんだから……。","看你突然不见，让我有点担心呢。
真是的，拿你没办法……",translated,依恩,64b65cef47,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#119#12,もう心配させないでね？,可别再让我担心了哦？,translated,依恩,c5c2958919,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#125#12,…………遅い。,…………好慢。,translated,依恩,f956251b68,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#126#12,"せっかくお話してたのに、
急にいなくなるなんてひどいよ……。","难得我们在聊天，
突然走掉也太过分了啦……",translated,依恩,e4ac2093eb,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#128#12,ねぇ、わたしに言うことあるよね？,呐，你是不是该对我说点什么呢？,translated,依恩,838dd4f5c0,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#129#12,せっかく楽しく話してたのに……。,亏我们聊得那么开心……,translated,依恩,12dd7013a6,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#130#12,次同じことしたら、許してあげないから！,下次要是还这样，我可不原谅你！,translated,依恩,832587b3ad,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#132#12,……わたし、あぁいうは良くないと思う。,……我觉得，那样做可不好哦。,translated,依恩,1da76da666,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#133#12,"人とお話してるときに、
黙っていなくなるなんて最低だよ……。","在跟别人聊天的时候，
一声不吭就走掉也太差劲了……",translated,依恩,dad54a315e,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#134#12,わたしだって心配するんだからね……。,我也是会担心的呀……,translated,依恩,afaafc3f2d,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#139#12,バカ……。,笨蛋……,translated,依恩,c95cb26bb0,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#143#12,おかえりなさいっ！,欢迎回来！,translated,依恩,1474dbeb70,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#144#12,もう、急にいなくなるから心配したよ。,真是的，看你突然走开我都担心了呢。,translated,依恩,90a39b0614,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#145#12,きっと、急ぎの用事とかあったんだよね？,肯定是有什么很紧急的事情对吧？,translated,依恩,59401b2b35,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#146#12,それじゃあ、仕方ないよ。,那样的话，也没办法啦。,translated,依恩,ccf6a5f701,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#147#12,けど、次からは一声もらえると嬉しいな。,不过，下次要是能先说一声我就开心啦。,translated,依恩,74a71e368e,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#149#12,おかえり～。,欢迎回来～。,translated,依恩,6d6c5bcb18,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#150#12,実は、今ちょっとだけ気分がいいの。,其实，我现在心情稍微挺不错的。,translated,依恩,59c91e4a54,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#151#12,"だから、急にいなくなったことは
気にしてないよ。","所以，你突然走开的事情
我就不计较啦。",translated,依恩,70e64eaf0d,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#152#12,けど、次からは気をつけてね。,不过，下次要注意哦。,translated,依恩,70cd2ed3ec,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#154#12,よかった～。,太好啦～。,translated,依恩,b61139f83c,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#155#12,"あなたが急にいなくなるから、
心配してたんだよ？","看你突然不见了，
我很担心你哦？",translated,依恩,f7c755ba10,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#156#12,"大変かもしれないけど、
次からは一声かけてほしいな。","虽然可能有些手忙脚乱，
但下次还是希望你能先说一声呢。",translated,依恩,844a163711,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#157#12,"あなたはわたしにとって大切な人だから、
やっぱり心配だもの。","因为你对我而言是重要的人，
我果然还是会担心的嘛。",translated,依恩,21d472a849,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#159#12,もう、どこ行ってたの？,真是的，去哪儿了呀？,translated,依恩,9b3df3b501,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#160#12,わたしだって怒るときは怒るんだからね？,我该生气的时候也是会生气的哦？,translated,依恩,c07accf50b,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#162#12,な～んて、気にしてないよ。,开～玩笑的，我没介意啦。,translated,依恩,e00e75e59e,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#163#12,きっと、急な用事が入ったんだよね？,肯定是有突发的急事对吧？,translated,依恩,af32f07df4,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#164#12,"けど一言あれば、あたしも安心できるし、
そうしてくれると嬉しいな。","不过只要能说一声，我也能安心下来，
要是能这么做我会很高兴的。",translated,依恩,5fac8ece6e,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#168#12,戻ってきたんだ！,你回来啦！,translated,依恩,e937bbc83f,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#169#12,次は黙っていなくならないでね。,下次可不要不声不响就走掉了哦。,translated,依恩,6a53a7f1ec,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#170#12,その……わたしだって不安になるんだよ？,那个……我也是会不安的呀？,translated,依恩,e43ee3aa2d,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#171#12,だから約束ね？,所以跟我约好哦？,translated,依恩,f677ceb8e9,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#173#12,おかえりなさい。,欢迎回来。,translated,依恩,b4ffd03b9d,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#174#12,突然いなくなったけど、何かあったのかな？,突然不见了，是有什么事吗？,translated,依恩,601f625367,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#175#12,とにかく無事でよかったよ。,总之平平安安就太好啦。,translated,依恩,7781f389b5,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#176#12,あんまり心配かけないでね？,可别让我太担心哦？,translated,依恩,36bee99433,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#178#12,もう、どこ行ってたの？,真是的，去哪里了呀？,translated,依恩,9b3df3b501,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#179#12,"お話の途中にいなくなるなんて
マナー違反なんだからね。","话说到一半就走掉，
这可是不符合礼仪的哦。",translated,依恩,85ce02eaae,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#181#12,おかえり～。,欢迎回来～。,translated,依恩,6d6c5bcb18,br=0 nl=0,1,
inc/event/res/formatevent01/for_care01.txt#182#12,"この前は急にいなくなったから
びっくりしたよ。","之前你突然不见了，
吓了我一跳呢。",translated,依恩,43adb44f3f,br=0 nl=1,2,
inc/event/res/formatevent01/for_care01.txt#183#12,今度からいなくなるときは、一声かけてね。,下次要离开的时候，记得先跟我说一声哦。,translated,依恩,ada6d6ce9c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#3#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#5#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#7#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#9#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#12#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#16#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#17#12,今忙しかった？,刚才很忙吗？,translated,,0fda9ef27f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#19#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#21#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#23#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#26#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#30#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#31#12,今忙しかった？,刚才很忙吗？,translated,,0fda9ef27f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#32#12,疲れてる？,累了吗？,translated,,5fdeb1d29d,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#34#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#36#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#38#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#41#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#45#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#46#12,今忙しかった？,刚才很忙吗？,translated,,0fda9ef27f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#47#12,眠そう,看起来很困呢,translated,,4a3620a1a0,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#49#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#51#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#53#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#56#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#60#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#61#12,今忙しかった？,刚才很忙吗？,translated,,0fda9ef27f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#62#12,……なにかあった？,……发生什么事了吗？,translated,,244b363b99,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#64#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#66#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#68#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#71#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#75#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#76#12,疲れてる？,累了吗？,translated,,5fdeb1d29d,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#78#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#80#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#82#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#85#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#89#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#90#12,疲れてる？,累了吗？,translated,,5fdeb1d29d,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#91#12,眠そう,看起来很困呢,translated,,4a3620a1a0,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#93#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#95#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#97#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#100#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#104#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#105#12,疲れてる？,累了吗？,translated,,5fdeb1d29d,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#106#12,……なにかあった？,……发生什么事了吗？,translated,,244b363b99,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#108#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#110#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#112#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#115#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#119#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#120#12,眠そう,看起来很困呢,translated,,4a3620a1a0,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#122#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#124#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#126#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#129#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#133#12,イオンかわいい,依恩好可爱,translated,,52ca2ead6c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#134#12,眠そう,看起来很困呢,translated,,4a3620a1a0,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#135#12,……なにかあった？,……发生什么事了吗？,translated,,244b363b99,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#137#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#139#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#141#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#144#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#148#12,今忙しかった？,刚才很忙吗？,translated,,0fda9ef27f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#149#12,疲れてる？,累了吗？,translated,,5fdeb1d29d,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#150#12,……なにかあった？,……发生什么事了吗？,translated,,244b363b99,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#152#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#154#12,もしもーし、どうしちゃったの？,喂喂～，怎么了呀？,translated,依恩,23462e327f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#156#12,……もしかして、退席中かな？,……难道说，暂时离席了吗？,translated,依恩,6e450d1759,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#159#12,はぁ……お話したかったのに……。,唉……明明想跟你聊天的……,translated,依恩,4b6a4e3da5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#165#12,ふふっ、ありがと。,呵呵，谢谢你。,translated,依恩,74e573494b,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#166#12,"そう言ってくれるあなたも、
すごく素敵だよ。","会这么夸我的你，
也很有魅力哦。",translated,依恩,2741d8fb0a,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#168#12,もぉ、またそういうこと言って……。,真是的，又说这种话……,translated,依恩,36222ea5b5,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#169#12,"あなたに言われると、本当にそうなんじゃ
ないか、って勘違いしちゃいそうだよ。","被你这么一说，我都快误以为
自己真的是那样了呢。",translated,依恩,5734b23b2d,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#171#12,えへへ……ありがと。,诶嘿嘿……谢谢你。,translated,依恩,dfb112a1eb,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#172#12,"これからも、あなたにずっとそう言って
もらえるように頑張るよ。","今后我也要努力，
让你一直这么夸我呢。",translated,依恩,a564228112,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#174#12,えへへ……よかった、そう思ってもらえて。,诶嘿嘿……太好了，你能这么觉得。,translated,依恩,6d9bff4cbb,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#175#12,"可愛くない奥さん、何て思われたら、
やっぱり嫌だもん。","要是被你觉得是个不可爱的妻子，
果然会很讨厌嘛。",translated,依恩,d0eba411f7,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#180#12,心配してもらうほどじゃないから平気だよ。,还没到需要担心的程度，所以没事的哦。,translated,依恩,661957f3f1,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#181#12,"それより、せっかく来てくれたんだから、
一緒にお話したいな。","比起那个，难得你过来看我，
我想和你多聊聊天呢。",translated,依恩,d3acd438f2,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#183#12,ううん、今暇になったよ。,没有啦，我现在有空了哦。,translated,依恩,60c67353f3,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#184#12,"わたしにとっては、あなたとのお話以上に
大切なことなんてないもん。","对我而言，没有什么比和你聊天
更加重要的事情了嘛。",translated,依恩,ba87900115,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#186#12,えへへ……ちょっとだけね。,诶嘿嘿……只有一点点啦。,translated,依恩,a2c432606c,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#187#12,"やることが色々あって大変だけど、
これくらいどうってことないよ。","虽然要做的事情很多挺不容易的，
不过这点程度完全不算什么啦。",translated,依恩,3867ad6103,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#189#12,"う～ん……確かにちょっと忙しいかな？
でも、これくらいで弱音は吐かないよ。","唔～……确实稍微有点忙吧？
不过，我可不会为了这点事说丧气话哦。",translated,依恩,50b023800d,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#190#12,"あなたのお嫁さんだもん。
これくらいで参ったりしないよ。","毕竟我是你的妻子嘛。
这点程度我可不会认输的哦。",translated,依恩,a585fb6f87,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#195#12,えっ、もしかして顔に出ちゃってる？,诶，难道已经写在脸上了吗？,translated,依恩,df3b9984aa,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#196#12,"情けないところ見られたくないから、
元気なところ見せようと思って
頑張ってたんだけど、逆効果だったみたい。","因为不想让你看到我没出息的样子，
就努力想表现得很有精神，
结果好像适得其反了呢。",translated,依恩,452b5f5c0a,br=0 nl=2,3,
inc/event/res/formatevent01/for_cho01.txt#197#12,あなたに隠し事は無理みたいだね。,看来想对你有所隐瞒是不可能的呢。,translated,依恩,2dcb72f746,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#199#12,あなたとお話したおかげで、元気百倍だよ！,多亏和你聊了天，现在精神百倍啦！,translated,依恩,db71dd957f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#200#12,"……って言えたらいいんだけど、
実は結構辛いの。","……要是能这么说就好了，
其实真的挺吃力的呢。",translated,依恩,c6a9948a32,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#201#12,"もしかしたら、作業の途中で眠っちゃったり
するかもしれないけど、今日は許してね。","说不定我会在干活的中途睡着，
不过今天就原谅我吧。",translated,依恩,453b3b05b6,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#203#12,"うん、ちょっと肩が重いの。
昨日の疲れが残っちゃってるみたい。","嗯，肩膀感觉沉沉的。
昨天的疲劳好像还没消退呢。",translated,依恩,61dac2e9b8,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#204#12,今日は少し早めに休みたいな。,今天想稍微早点休息呢。,translated,依恩,c3084bf0c2,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#206#12,"えへへ、正解……。
でも、休むほどじゃないから大丈夫だよ。","诶嘿嘿，猜对啦……
不过还没到需要躺下休息的程度，不要紧的。",translated,依恩,09269bed5e,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#207#12,"それに、頑張って作業してるところを
あなたに見てもらえば、少しは疲れを
忘れられるしね。","而且，只要能让你看到
我努力做东西的样子，
多少也能把疲劳忘掉一些呢。",translated,依恩,2c7d7fc70b,br=0 nl=2,3,
inc/event/res/formatevent01/for_cho01.txt#212#12,うん……睡眠時間が少なかったみたい。,嗯……好像是睡眠时间有点少。,translated,依恩,deec92787f,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#213#12,今日は早めにベッドに入りたいな。,今天想早点上床休息呢。,translated,依恩,fc3b260aa3,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#215#12,えへへ……やっぱり、わかっちゃった？,诶嘿嘿……果然还是被你看出来啦？,translated,依恩,66bbdb0097,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#216#12,"睡眠時間は十分なはずなんだけど……
眠りが浅かったのかな？","睡眠时间照理说应该很充足才对……
难道是睡得太浅了吗？",translated,依恩,c075251eeb,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#217#12,"お昼寝しちゃうかもしれないけど、
その時は起こしてくれると嬉しいな。","说不定我会睡个午觉，
到那个时候要是能叫醒我我就很开心啦。",translated,依恩,c6045b55fa,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#219#12,うん、さっきから瞼が重くて辛いの……。,嗯，刚才开始眼皮就沉沉的，好难受哦……,translated,依恩,e9e31461b2,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#220#12,あなたと一緒にお昼寝したいなぁ？,想和你一起睡午觉呀？,translated,依恩,87543ab5b1,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#221#12,"なんてね、えへへ……。
大丈夫、まだまだ頑張れるよ。","开玩笑的啦，诶嘿嘿……
没事的，我还能继续加油哦。",translated,依恩,cc61c7359e,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#223#12,"ちょっとだけね。
でも、大丈夫だよ。","只有一点点啦。
不过，没关系的哦。",translated,依恩,5d04f91dfe,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#224#12,"あなたが見てくれてれば、ドキドキして
眠気なんか飛んでっちゃうもん。","只要有你在看着我，心跳不已的感觉
早就把睡意全都吹飞啦。",translated,依恩,3d1e176522,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#229#12,"ううん、何にもないよ。
いつもと同じ。","没有啦，什么事也没有哦。
和平时一样。",translated,依恩,86cd46334c,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#230#12,"でも、それがすごく嬉しくて、幸せだな、
って思って、それに浸っちゃったみたい。","不过，这样就让我觉得好高兴、好幸福，
不知不觉就沉浸在其中了呢。",translated,依恩,f52c16f235,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#231#12,"こうして部屋にいても、いつもあなたが
わたしに会いに来てくれる。","像这样待在房间里，你总是会
特地过来看我。",translated,依恩,ac9eaeb4d5,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#232#12,"ふふっ、これからもこういう毎日を
過ごせると嬉しいな。","呵呵，今后如果也能过着这样的每一天，
我就会很开心啦。",translated,依恩,17deba2d7e,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#234#12,"うん……実は、お気に入りのカップを
割っちゃって、ちょっと落ち込んでるの。","嗯……其实我把心爱的杯子打碎了，
稍微有点闷闷不乐呢。",translated,依恩,490993a8fe,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#235#12,"ああいう壊れ物は、予備として同じ物を
いくつか用意しておくべきだね。","像那种易碎品，果然应该备用几个
一模一样的才对呢。",translated,依恩,b748b9fa1b,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#237#12,うん……あなたがいない間に、ちょっとね。,嗯……在你不在的时候，稍微胡思乱想了一下呢。,translated,依恩,18e0f9526a,br=0 nl=0,1,
inc/event/res/formatevent01/for_cho01.txt#238#12,"もし、あなたがもう来てくれなかったら、
って考えてたら、怖くなっちゃったの。","一想到你要是再也不过来了，
我就突然觉得好害怕。",translated,依恩,9a42be32ce,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#239#12,"バカだよね、わたし。
あなたはこうして来てくれてるのに、
そんなこと考えちゃうなんて。","我真是个笨蛋呢。
明明你就像这样来看我了，
我居然还会去胡思乱想那种事。",translated,依恩,6c911e84dd,br=0 nl=2,3,
inc/event/res/formatevent01/for_cho01.txt#240#12,"でも、話したら気持ちが軽くなったよ。
心配かけちゃってごめんね。","不过，说出来之后心情就轻松多啦。
让你担心了对不起哦。",translated,依恩,4cb38b90f9,br=0 nl=1,2,
inc/event/res/formatevent01/for_cho01.txt#242#12,"ん～、何かあったっていうか……。
何となく、体調が悪いような気がするの。","唔～该说是有什么事呢……
总觉得身体好像稍微有点不太舒服。",translated,依恩,795f7be878,br=0 nl=1,2,
