id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent04/rt_item_event009a.txt#9#12,"で、でもでも、とっても上手に作れてると
思わない？","但、但是呢，你不觉得
其实做得非常漂亮吗？",translated,依恩,d0358fcf71,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009a.txt#10#12,"こういう作業って苦手だから、ほつれの
酷いモノができると思ってたからね。","因为我不擅长这类手工，
还以为会做出抽线严重的次品呢。",translated,依恩,97c1a5c48a,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009a.txt#11#12,だからわたしにとっては大満足の出来だよ。,所以对我来说已经是大满意的成果啦。,translated,依恩,44e90b0e5f,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event009a.txt#12#12,"……まあ、ただのタオルを作ったくらいで
大満足とか言ったら、呆れられちゃうかも
しれないけどね。","……不过，只是做了一条普通的毛巾
就说大满意的话，
说不定会被你笑话呢。",translated,依恩,b8320acc43,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009a.txt#13#12,"とにかく、ちゃんとできたのは
確かなんだから、今回は大成功だね！","总之，确确实实是做好了，
所以这次就算大成功啦！",translated,依恩,f0699266c8,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009a.txt#15#14,"御当地温泉タオルを
作ったよ♪","做出了
当地温泉毛巾♪",translated,,7b6812048a,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009a.txt#17#14,"御当地温泉タオルが
完成したよ♪","当地温泉毛巾
制作完成啦♪",translated,,1a5acd85c8,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009a.txt#19#14,"御当地温泉タオルの
作成完了。
次は何を作ろうかな♪","当地温泉毛巾
制作完毕。
下次要做什么好呢♪",translated,,dfb732d195,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009a.txt#21#14,"御当地温泉タオルが
できたよ♪","做好了
当地温泉毛巾♪",translated,,f12821266e,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#3#12,よーし、できたぁ！,好――做出来啦！,translated,依恩,0895481d8c,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event009b.txt#4#12,"またまた作ったよ。
御当地温泉タオル！","又做了一条哦。
当地温泉毛巾！",translated,依恩,a5fe87fed1,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#5#12,"……それにしても、本当にこういう
普通の物を作った時って、完成後の
報告をするのが大変だよ。","……话说回来，每当做出这种
普通的东西时，做好之后
要汇报还真是挺费劲的呢。",translated,依恩,59e03573d9,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#6#12,"だって、本当にただのタオルなんだもん。
何か革新的な機能があれば別なんだけど、
濡れた顔を拭くくらいしかできないし。","毕竟真的就只是一条普通毛巾嘛。
要是有什么革新功能倒也罢了，
可它除了擦湿漉漉的脸以外什么都做不了。",translated,依恩,bcec0d99a2,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#7#12,"っていうか、あなたも一々わたしが
タオルを作ったくらいで報告してたら、
メンドクサイと思っちゃうかな？","话说回来，我每做一条毛巾
都特意跑来向你汇报，
你会不会觉得我很麻烦呀？",translated,依恩,c5fa924498,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#8#12,"タオルを作ったくらいで呼び出す人なんて、
普通いないもんね。","毕竟仅仅为了做条毛巾就叫人过来的，
平时根本不会有嘛。",translated,依恩,ab133a9fd5,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#10#12,そんなことない,才没有那回事,translated,,17a77b07ea,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event009b.txt#11#12,"はぁ……これくらいの物は報告するまでも
ない、って思えるくらいチャチャッと作れる
人になりたいよ……。","唉……我也好想成为那种能三两下就做完，
觉得“这点小东西根本没必要特意汇报”
的人啊……",translated,依恩,5189c0e698,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#15#12,"でも、一生懸命作ったのは事実だから、
これからも完成させるたびに報告するね。","不过，因为我确确实实有用心在做，
所以今后每做好一次我还是会汇报的哦。",translated,依恩,a79aa4b0cf,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#19#12,ほ、本当？,真、真的吗？,translated,依恩,238271b759,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event009b.txt#20#12,"えへへ……そ、そんなに作るのが難しい
物ではないけど、褒められると嬉しいな。","嘿嘿……虽、虽然并不是什么很难做的
东西，但被你夸奖还是好开心呀。",translated,依恩,d8bc15ce5f,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#21#12,"でもでも、一生懸命作った物なの。
だからそう言ってもらえて嬉しいのは
本当に本当だよ。","但不管怎么说，这都是我倾注心血做的。
所以能听到你这么说，我感到高兴
可一点都不掺假哦。",translated,依恩,67c4c6ad84,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#22#12,"今度作る時も一生懸命作るから、
また褒めてくれると嬉しいな。","下次再做时我也会全力以赴的，
要是你能再夸奖我的话就太好了呢。",translated,依恩,b830bc9c99,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#25#14,"御当地温泉タオルを
また作ったよ♪","又做出了
当地温泉毛巾♪",translated,,d0ab749650,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#27#14,"御当地温泉タオルが
完成したよ♪","当地温泉毛巾
制作完成啦♪",translated,,1a5acd85c8,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event009b.txt#29#14,"御当地温泉タオルの
作成完了。
次は何を作ろうかな♪","当地温泉毛巾
制作完毕。
下次要做什么好呢♪",translated,,dfb732d195,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event009b.txt#31#14,"御当地温泉タオルが
またできたよ♪
いい調子♪","又做好了
当地温泉毛巾♪
状态不错♪",translated,,426f7a27f1,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event011a.txt#3#12,アクアドーム、完成！,水穹顶，完成啦！,translated,依恩,6acc6d1eea,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event011a.txt#4#12,"えへへ、この前一緒に行った水族館のこと、
覚えてるよね？","嘿嘿，前阵子我们一起去过的水族馆，
你还记得吧？",translated,依恩,404ffe4199,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#5#12,"これはあの水族館の水槽を
マネして作ったものなんだよ。","这个就是模仿那家水族馆的水槽
做出来的东西哦。",translated,依恩,d879251e9b,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#7#12,こんな感じだったっけ？,以前是长这样的吗？,translated,,ad74efe948,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event011a.txt#8#12,"実は、結構似せて作れたなって
思ってるの。","其实，我觉得自己模仿得
还挺像的呢。",translated,依恩,015499bf63,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#9#12,"一緒にデートした時に見たものだもん。
ちゃんと細かいところまで覚えてるよ。","毕竟是和你约会时一起看过的嘛。
连微小的细节我都记得清清楚楚哦。",translated,依恩,f83a9def4e,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#13#12,今度、二人で確認しに行こうね。,下次，我们两个人一起去确认看看吧。,translated,依恩,6483dceff8,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event011a.txt#17#12,"えっ……そ、そう言われてみると、
何だか似てないような……。","咦……被、被你这么一说，
总觉得好像确实不太像……",translated,依恩,998bd54e18,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#18#12,"で、でも、ちゃんとレシピの通りに
作ったから、まったく違うものには
なってないはずだよ。","但、但是，我好好按配方做了，
应该不至于变成截然不同的东西才对呀。",translated,依恩,836a8fc8d4,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event011a.txt#19#12,"……ちょっと気になるから
近いうちに確かめに行こうね。","……我心里有点在意了，
过几天我们去确认一下吧。",translated,依恩,c27b17a99b,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#22#14,"アクアドームを
作ったよ♪","做出了
水穹顶♪",translated,,5b43391818,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#24#14,"アクアドームが
完成したよ♪","水穹顶
制作完成啦♪",translated,,86a8b41356,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011a.txt#26#14,"アクアドームの
作成完了。
次は何を作ろうかな♪","水穹顶
制作完毕。
下次要做什么好呢♪",translated,,e7ef077d72,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event011a.txt#28#14,"アクアドームが
できたよ♪","做好了
水穹顶♪",translated,,7fc0085ec9,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#3#12,"えへへ……アクアドーム、
またまた作っちゃった。","嘿嘿……水穹顶，
我又做了一个哦。",translated,依恩,c2fa47b442,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#4#12,"これを作ってると、
ずっと胸がドキドキってしちゃうの。","每次做这个的时候，
心跳总会不由得扑通扑通加速呢。",translated,依恩,9d2d5b8167,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#5#12,"一緒に水族館を見て周った時のことを
思い出すからかな？","是因为会想起我们一起
逛水族馆时的情景吗？",translated,依恩,d6c69028ad,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#6#12,"それとも……またデートに行きたいって
思うからかな？","还是因为……心里想着
好想再去约会一次呢？",translated,依恩,3699d56925,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#7#12,……えへへ、両方かも。,……嘿嘿，也许两者都有吧。,translated,依恩,478f1a8575,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_event011b.txt#8#12,"で、でも、ドキドキし過ぎて失敗したりは
してないよ。",但、但是我可没有因为太激动而搞砸哦。,translated,依恩,a7c8bace88,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#9#12,"ちゃんとレシピ通りに作ってあるから、
安心してね。","我有好好按照配方制作，
你就放心吧。",translated,依恩,35b4394b08,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#11#14,"アクアドームを
また作ったよ♪","又做出了
水穹顶♪",translated,,1fbdf02b9c,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#13#14,"アクアドームが
完成したよ♪","水穹顶
制作完成啦♪",translated,,86a8b41356,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_event011b.txt#15#14,"アクアドームの
作成完了。
次は何を作ろうかな♪","水穹顶
制作完毕。
下次要做什么好呢♪",translated,,e7ef077d72,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_event011b.txt#17#14,"アクアドームが
またできたよ♪
いい調子♪","又做好了
水穹顶♪
状态不错♪",translated,,370c37cadd,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_final005a.txt#3#12,えへへ、ジェノピングライターだよ。,嘿嘿，是杰诺ping写入器哦。,translated,依恩,a59ed016f9,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_final005a.txt#4#12,これを見て、すぐに気づくかな？,看到这个，你能马上反应过来吗？,translated,依恩,6512ec9bf6,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_final005a.txt#5#12,"ネプトロンルームのタイプライターを、
小型化した物がこれなの。","这个是将尼普特伦室的打字机
进行小型化之后的产物哦。",translated,依恩,87a35e740c,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#7#12,大きい方がかっこよかったんじゃない？,还是大台的看起来比较帅气吧？,translated,,06bd3a4ab9,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_final005a.txt#8#12,"小型化したから、持ち運びもできるように
なったのがいいよね。","小型化之后就能随身携带了，
这点很不错吧。",translated,依恩,616a2073c6,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#9#12,"……まあ、持ち運びに適した大きさとは
言えないかもしれないけど。","……不过，或许也算不上
适合随身携带的大小就是了。",translated,依恩,3540fe80a2,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#13#12,"でも、外に持ち出すことはないから、
これくらいの大きさでも不便じゃないよね。","但是反正也不会带到外面去，
这种大小也不会觉得不方便呢。",translated,依恩,b06c70b3c5,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#17#12,……今の発言、すごくドキッとしたよ。,……你刚才说的话，真让我心里一惊呢。,translated,依恩,bed7cada2d,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_final005a.txt#18#12,"わたしも、小型化しないで大きいままの方が
かっこいいな、って思ってはいたの。","其实我也觉得不搞小型化，直接保留
原本那么大一台会更帅气呢。",translated,依恩,11134a6d98,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#19#12,"ただ、置き場所の問題を考えると、小型化を
しないわけにはいかなかったんだよ……。","只是考虑到放置空间的问题，
就不得不把它缩小了呢……",translated,依恩,21c4b71194,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#20#12,"でも、あなたもわたしと同じことを思って
たのがわかって、ちょっと嬉しいな。","不过，知道你和我想的一模一样，
我还是挺开心的呢。",translated,依恩,de25633aac,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#23#14,"ジェノピングライター
を作ったよ♪","做出了
杰诺ping写入器♪",translated,,5ddad9a9b0,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#25#14,"ジェノピングライター
が完成したよ♪","杰诺ping写入器
制作完成啦♪",translated,,a0857d94c2,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005a.txt#27#14,"ジェノピングライター
の作成完了。
次は何を作ろうかな♪","杰诺ping写入器
制作完毕。
下次要做什么好呢♪",translated,,afcedb87a9,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_final005a.txt#29#14,"ジェノピングライター
ができたよ♪","做好了
杰诺ping写入器♪",translated,,fbb025ab93,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#3#12,ジェノピングライター、完成だよ。,杰诺ping写入器，完成啦。,translated,依恩,bd44e7dc46,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_final005b.txt#4#12,"前に作った時と同じで、今回も元の物より
少しだけサイズが小さいの。","和之前做的时候一样，这次的尺寸
也比原来的原型要小上一点点。",translated,依恩,5204022721,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#5#12,"でも機能自体は同じだから、中身は隙間なく
ぎっしりパーツが詰まってるんだよ。","但功能本身完全一样，所以内部毫无缝隙，
密密麻麻地塞满了各种零件哦。",translated,依恩,5b426964af,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#6#12,"結構複雑な構造で無理やり詰めて
あるから、作るのが大変だったよ。","因为是用相当复杂的构造硬塞进去的，
做起来可费劲了呢。",translated,依恩,7c0b218682,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#7#12,"まあ、複雑だからこそ、作業に集中して
取り組めるんだけどね。","不过，正因为复杂，
才能让人全神贯注地投入进去呢。",translated,依恩,5544fcbf97,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#8#12,"それに、毎回作る度に新しい発見があって、
すごく勉強になるの。","而且每次制作都会有新的发现，
让人学到了好多呢。",translated,依恩,baabc5e0d2,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#9#12,"何度も楽しく学びながら作れる物って、
すごく貴重だよね。","能够让人乐在其中，
一边学习一边重复制作的东西真的很宝贵呢。",translated,依恩,fbda822f32,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#10#12,"もっとこういう物を作れるレシピを、
沢山作れるようになりたいな……。","好想学会更多能做出
这种东西的配方呀……",translated,依恩,61603ad40b,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#12#14,"ジェノピングライター
を作ったよ♪","做出了
杰诺ping写入器♪",translated,,5ddad9a9b0,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#14#14,"ジェノピングライター
が完成したよ♪","杰诺ping写入器
制作完成啦♪",translated,,a0857d94c2,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_final005b.txt#16#14,"ジェノピングライター
の作成完了。
次は何を作ろうかな♪","杰诺ping写入器
制作完毕。
下次要做什么好呢♪",translated,,afcedb87a9,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_final005b.txt#18#14,"ジェノピングライター
ができたよ♪","做好了
杰诺ping写入器♪",translated,,fbb025ab93,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#3#12,ツインリボンの完成～♪,双丝带完成啦～♪,translated,依恩,3c3a6f7cab,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_head009.txt#4#12,"なんの変哲もない普通のリボンだけど、
色もピンク色でかわいいし、
わたしはこのくらいがちょうどいいよね。","虽然只是平平无奇的普通丝带，
但粉粉的颜色很可爱，
我觉得这种程度刚刚好呢。",translated,依恩,f1cb82d62f,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_head009.txt#6#12,"それに、これがあれば髪を結っていつもと
違った髪形もできると思うし、
今度挑戦してみようかな。","而且有了这个就能扎起头发，
换一个和以往不同的发型了，
下次来尝试看看吧。",translated,依恩,287a766dd9,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_head009.txt#8#12,"同じものがもうあるけど、
こういうリボンなら何本あってもいいかな。","虽然已经有一模一样的了，
但这种丝带感觉准备多少条都不嫌多呢。",translated,依恩,25fdead7e2,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#10#12,"けどやっぱり、これといって特徴が
ないから、あんまりお話できることが
ないのは、ちょっと残念。","不过果然还是因为没什么特别的特征，
导致没什么话题可聊，
感觉有点可惜呢。",translated,依恩,ae302cbe44,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_head009.txt#12#12,次はもっと面白いものを作ろう,下次做更有趣的东西吧,translated,,59157c8eeb,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_head009.txt#13#12,たまには悪くないよ,偶尔这样也不错嘛,translated,,3cd0c52db2,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_head009.txt#19#12,うん、そうだね。,嗯，说的也是呢。,translated,依恩,9e8f72b321,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_head009.txt#20#12,"やっぱり、もうちょっと面白いものの方が
お話できることも多くなるしね。","果然还是更有趣的东西，
能聊的话题也会更多呢。",translated,依恩,e0310f7d5f,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#21#12,あ、でも、興味があったら教えて。,啊，不过要是你感兴趣的话就告诉我哦。,translated,依恩,fdf4b816d8,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_head009.txt#25#12,"そう？
あなたがそういってくれてよかった。","是吗？
你能这么说真是太好了。",translated,依恩,dfb38d8555,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#26#12,"わたしが作るものにしては、
地味目かなぁってちょっと心配だったから。","因为以我平时做的东西来说，
我还稍微担心过会不会显得太朴素了呢。",translated,依恩,b69c0d52a9,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#27#12,"もし着けて欲しくなったら、
わたしに言ってね。","要是你想看我戴上的话，
一定要告诉我哦。",translated,依恩,962fbee928,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#29#12,"せっかく作ったものなんだし、
着けなかったらもったいないもん。","难得做出来的东西，
要是不戴一下的话就太浪费了嘛。",translated,依恩,aa84a182cf,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#32#14,"ツインリボンを
作ったよ♪","做出了
双丝带♪",translated,,6cd23f3d2c,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#34#14,"ツインリボンが
完成したよ♪","双丝带
制作完成啦♪",translated,,0c3ac9d45e,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_head009.txt#36#14,"ツインリボンの
作成完了。
次は何を作ろうかな♪","双丝带
制作完毕。
下次要做什么好呢♪",translated,,aed8bd7bf8,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_head009.txt#38#14,"ツインリボンが
できたよ♪","做好了
双丝带♪",translated,,575e37a3f9,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#3#12,"今回は限りなくカロリーがゼロに近い究極の
ダイエット料理、ゼロカロ定食だよ！","这次是卡路里无限接近于零的终极
减肥料理，零卡定食哦！",translated,依恩,dc959699e6,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#4#12,どう、見た目は普通の定食に見えるでしょ？,怎么样，外观看起来就像普通的定食吧？,translated,依恩,6aed48b9d4,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001a.txt#5#12,けど、色々秘密があって……。,不过，里面藏着各种各样的秘密……,translated,依恩,1c50d2fdfe,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001a.txt#6#12,"とにかく、味見をして感想を言うね。
それじゃ、いただきます！","总之，我先尝尝看再说感想吧。
那么，我要开动啦！",translated,依恩,5d0bd35854,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#7#12,はむっ！,啊呜！,translated,依恩,7a316e9cec,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001a.txt#10#12,うん、美味しい……かな？,嗯，挺好吃的……吧？,translated,依恩,12be7d0214,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001a.txt#11#12,う、ウソじゃないよ、本当に美味しいよ。,没、没有骗人啦，真的挺好吃的哦。,translated,依恩,03f72843b0,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001a.txt#12#12,"ただ、なんて言うか……これって全体的に
カロリーが低いでしょ？","只是，该怎么说呢……这个整体上
卡路里不是都很低吗？",translated,依恩,df9446ccdd,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#13#12,"そのせいか、味のレベルも微妙に低いって
いうか……。","大概是因为这个，味道的水平也微妙地
略逊一筹，或者说……",translated,依恩,861b759fee,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#14#12,"うん、何となくわかってきた！
カロリーの低いものは味が薄くて微妙！","嗯，我好像有点懂了！
卡路里低的东西味道清淡又微妙！",translated,依恩,93b946f568,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001a.txt#15#12,"でもそういうものだから、これは失敗作じゃ
なくてちゃんと成功したってことだね！","但既然本来就是这种东西，那这就不算失败，
而是确确实实成功了呢！",translated,依恩,5338dc9e99,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#3#12,今回のメニューはゼロカロ定食だよ。,这次的菜单是零卡定食哦。,translated,依恩,323a47cdad,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001c.txt#4#12,"初めて作ったわけじゃないけど、
やっぱり無事に完成できると嬉しいね！","虽然不是第一次做了，
但能顺利做出来果然还是很高兴呢！",translated,依恩,58209bd095,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#5#12,"これで美味しければ更に嬉しいんだけど、
今回はどうかな？","要是味道也很好的话就更开心了，
不知道这次怎么样呢？",translated,依恩,686d174321,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#6#12,それじゃ、いっただっきまーす！,那么，我――要开动啦！,translated,依恩,0bafe1b235,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001c.txt#7#12,はむっ！,啊呜！,translated,依恩,7a316e9cec,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001c.txt#9#12,……うん、これこれ！,……嗯，就是这个味！,translated,依恩,efcaee8be1,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch001c.txt#10#12,"この食べた気がしない薄味オンパレードの
定食こそ、まさにゼロカロ定食だよね！","这种吃了跟没吃一样、清汤寡水的定食，
才真正称得上是零卡定食呢！",translated,依恩,4aab5f0778,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#11#12,"低カロリーのモノは大抵食べた時に感じる
満足度も低いって、相場は決まってるし。","反正通常来说，低卡路里的食物
吃起来的满足感普遍也都很低嘛。",translated,依恩,8093fe3316,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#12#12,"調味料をかけたくなるような味、
っていえば伝わるかな？","说是“让人很想加调料的味道”，
能理解我的意思吗？",translated,依恩,a1558a32a7,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch001c.txt#13#12,"……自分で言ってて悲しくなってくるけど、
成功したのにまるで失敗したような気持ちに
なるのはなんでだろう？","……虽然自己说着都觉得有点难过，
但明明成功了却感觉像失败了一样，
这是为什么呢？",translated,依恩,46445fc312,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_lunch002a.txt#3#12,"見た目も味も超コッテリ！
ダイエット中の人に見せたら殴られても
文句は言えないあの定食！","外观和味道都超级油腻浓郁！
要是给减肥中的人看到，被揍一顿都
没话可说的那款定食！",translated,依恩,2260a83620,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_lunch002a.txt#4#12,ヨッコイ定食を作ってみたよ！,我尝试做出了嘿咻定食哦！,translated,依恩,46d2d5d486,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch002a.txt#5#12,"ん～、やっぱり凄過ぎるね。
どれもこれも肉が入ってて、
しかも脂でテカテカ輝いてるし。","嗯～果然太惊人啦。
每样菜里全都有肉，
而且还泛着油汪汪的亮光呢。",translated,依恩,1bd4e8d24d,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_lunch002a.txt#6#12,見てるだけでヨダレが出てきちゃう！,光是看着口水都要流下来了！,translated,依恩,77dbcedeb8,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch002a.txt#7#12,"それじゃ、味見してみるね。
いただきまーす！","那么，我尝尝看哦。
我要开动啦！",translated,依恩,9549c3a983,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch002a.txt#8#12,はむっ！,啊呜！,translated,依恩,7a316e9cec,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch002a.txt#11#12,美味しい……ううん、凄く美味しいよ！,好吃……不对，超级好吃哦！,translated,依恩,bca200f266,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch002a.txt#12#12,"どれもお肉が主役みたいに見えるけど、
意外とそうでなくてビックリだよ。","虽然看起来好像道道菜都是肉唱主角，
但意外地并非如此，真是吓了一跳呢。",translated,依恩,d5b5278394,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch002a.txt#13#12,特にこのチャーハンなんて……。,特别是这份炒饭……,translated,依恩,4b128198cc,br=0 nl=0,1,
inc/event/res/itemevent04/rt_item_lunch002a.txt#14#12,"……どう見てもお肉が主役だよね。
っていうか、これチャーハンなのかな？","……怎么看都是肉在唱主角呢。
话说回来，这真的能算炒饭吗？",translated,依恩,f9ec306eaf,br=0 nl=1,2,
inc/event/res/itemevent04/rt_item_lunch002a.txt#15#12,"ま、まあ、ドカ盛りチャーハンってことに
しておけばどうにかなるよね？
無理やりとか言ったらダメ！","算、算了，只要当作是超大份肉堆炒饭
就能蒙混过去了吧？
不许说我强词夺理哦！",translated,依恩,ffcbcb3bdd,br=0 nl=2,3,
inc/event/res/itemevent04/rt_item_lunch002a.txt#16#12,"それよりほら、このステーキも凄いの。
厚さの割りに柔らかくて、
焼き加減も見事なミディアムレア！","先不说那个，你看这份牛排也很厉害哦。
虽然切得很厚但肉质却很软嫩，
火候也是无可挑剔的五分熟！",translated,依恩,f836259301,br=0 nl=2,3,
