id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent07/rt_item_machine013a.txt#14#12,"こういうのは工場で作るならまだしも、
個人で作るには向いてないね。","这种东西在工厂流水线上生产倒还罢了，
实在不适合个人手工打造呢。",translated,依恩,854c931383,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#18#12,"う～ん……一応、半永久的に使える物には
なってるけど……。","唔～……话虽如此，
这虽然算是半永久性的制品……",translated,依恩,9453d5d221,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#19#12,"でも、設置すればもうそれで放っておいても
大丈夫、ってわけじゃないよ？","但并不意味着装上去之后
就可以彻底不管不顾了哦？",translated,依恩,1384fd407a,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#20#12,"ちゃんと定期的にメンテナンスをすれば、
いつまでも使い続けられる、って
ことだからね。","意思是指只要定期好好进行保养维护，
就能永远一直使用下去哦。",translated,依恩,6fb3f8b53d,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_machine013a.txt#21#12,"機械パーツを長く使い続けるためには、
メンテナンスは絶対に避けられないよ。","要想让机械零件长久维持使用，
维护保养是绝对避不开的必要功课呢。",translated,依恩,01be723b4c,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#22#12,その点は、普通のシャフトと同じだね。,在这一点上，倒是和普通的传动轴一样呢。,translated,依恩,f78369e808,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_machine013a.txt#25#14,"ユグドラシャフトを
作ったよ♪","做出了
世界树之轴♪",translated,,44e7485a78,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#27#14,"ユグドラシャフトが
完成したよ♪","世界树之轴
制作完成啦♪",translated,,f1231d59c7,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_machine013a.txt#29#14,"ユグドラシャフトの
作成完了。
次は何を作ろうかな♪","世界树之轴
制作完毕。
下次要做什么好呢♪",translated,,a93ce4dfc9,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_machine013a.txt#31#14,"ユグドラシャフトが
できたよ♪","做好了
世界树之轴♪",translated,,62aefeebde,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#3#12,ロストギアＲＮＡ、ようやく完成だよ！,遗失齿轮RNA，总算是制作完成啦！,translated,依恩,d23daf6081,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_rna005a.txt#4#12,"まるでラシェーラの全景を模倣した
置物っぽく見えるかもしれないけど……。","看起来可能像是个模仿拉榭拉全景的摆件，
不过……",translated,依恩,8bc7c43050,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#5#12,実はこれ、基盤なの。,其实这是一块基板哦。,translated,依恩,40bfc90a3b,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_rna005a.txt#6#12,"とは言っても、こんなにギアがついてたら、
信じられないよね？","话是这么说，但上面装了这么多齿轮，
任谁也很难相信对吧？",translated,依恩,cae5f69a53,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#7#12,"わたしも作ってる最中、自分が何を
作っているのかわからなくなったくらい
だし……。","就连我在制作的过程中，
都甚至一度怀疑自己到底在做什么了……",translated,依恩,8f8172c805,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_rna005a.txt#8#12,"そういえば、この歯車が沢山ついた
デザインは、地文を象徴してるらしいの。","话说回来，这种装了许多齿轮的设计，
据说象征着地文呢。",translated,依恩,b0abd747ec,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#9#12,"ラシェーラを動かしてきた巨大な歯車が
地文という組織だから、ってことらしい
けど……。","因为据说推动拉榭拉运转的巨大齿轮，
正是地文这个组织……",translated,依恩,3d134d986e,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_rna005a.txt#10#12,う～ん……何か、よくわからないよね？,唔～……总觉得，有些摸不着头脑呢？,translated,依恩,76a7d35409,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_rna005a.txt#11#12,"わたしからしたらこれは、歯車の沢山ついた
面白い基盤としか思えないもん。","在我看来，
这充其量只是一块装满齿轮的有趣基板嘛。",translated,依恩,2b745845c6,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#12#12,"それに地文とか天文とか、そういう政治的な
ものは機械には持ち込みたくないな。","而且像地文或天文这种政治层面的东西，
我可不想掺和进机械里面来呢。",translated,依恩,a52cef25ee,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#15#14,"ロストギアＲＮＡを
作ったよ♪","做出了
遗失齿轮RNA♪",translated,,00222c059d,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#17#14,"ロストギアＲＮＡが
完成したよ♪","遗失齿轮RNA
制作完成啦♪",translated,,260e613a7e,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_rna005a.txt#19#14,"ロストギアＲＮＡの
作成完了。
次は何を作ろうかな♪","遗失齿轮RNA
制作完毕。
下次要做什么好呢♪",translated,,417fbca3c6,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_rna005a.txt#21#14,"ロストギアＲＮＡが
できたよ♪","做好了
遗失齿轮RNA♪",translated,,37f1a06d16,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_salad004a.txt#3#12,幸と不幸アンサンブル、完成だよ！,幸与不幸的合奏，制作完成啦！,translated,依恩,765fb3fdb6,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_salad004a.txt#4#12,"これは見ての通り、キノコをふんだんに
使ったサラダなの。",如你所见，这是一道大量使用蘑菇的沙拉哦。,translated,依恩,8edb5a2812,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_salad004a.txt#5#12,"フク来るキノコとアンラッキノコを
使ってるから、幸と不幸アンサンブル、
っていう名前なの。","因为同时使用了福来蘑菇与厄运蘑菇，
所以起名叫作“幸与不幸的合奏”哦。",translated,依恩,f15b7fd7b4,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#7#12,何故普通のキノコを使わない？,为什么不用普通的蘑菇呢？,translated,,a8d96e190e,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_salad004a.txt#8#12,"普通、こういう料理に使うなら、
縁起を考えてフク来るキノコだけを
使うと思うけど……。","按常理来说，用在这种料理上的话，
为了讨吉利一般只会用福来蘑菇才对……",translated,依恩,b0865189cd,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#9#12,"同じ量のアンラッキノコを入れれば、
幸と不幸が相殺しあうから、普通の
サラダとして食べることができるんだよ。","但只要加入同等分量的厄运蘑菇，
幸运与厄运就会相互抵消，
这样就能当成普通的沙拉来享用啦。",translated,依恩,cc2381210d,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#10#12,えへへ、いい考えでしょ？,诶嘿嘿，很不错的主意吧？,translated,依恩,fe5befb405,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_salad004a.txt#13#12,"まあ、もしアンラッキノコの分量が
フク来るキノコより多かったら……
ちょっとマズいことになりそうだけど。","嘛，要是厄运蘑菇的分量
比福来蘑菇更多的话……
可能就会变成有点糟糕的事态了。",translated,依恩,a2e3881b24,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#14#12,味だけじゃなくて、色々ね……。,不光是味道，各方面都会很糟糕呢……,translated,依恩,20fd44d67a,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_salad004a.txt#18#12,え、普通のキノコ？,诶，问我为什么不用普通蘑菇？,translated,依恩,39e664dce2,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_salad004a.txt#19#12,"それだと、ただのキノコサラダに
なっちゃうからだよ。","因为那样一来，
不就变成平平无奇的蘑菇沙拉了嘛。",translated,依恩,96cd35d423,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_salad004a.txt#20#12,"それに、せっかく料理するなら
珍しい材料を使った方がいいんじゃ
ないかなぁ、って思ったの。","而且我觉得，既然难得下厨做饭，
用些罕见的食材不是更有意思嘛。",translated,依恩,cde8332de8,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#21#12,"まあ、フク来るキノコとアンラッキノコは、
味がまったく違うから、分量を間違えると
大変なことになるけど……。","嘛，福来蘑菇和厄运蘑菇的味道截然不同，
要是搞错分量的话可就不得了了……",translated,依恩,3e939596e8,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_salad004a.txt#22#12,"で、でも、多分ちゃんと出来てるから、
安心して食べられるはずだよ！","不、不过，我想应该做得挺到位的，
肯定可以放心地吃啦！",translated,依恩,888f791665,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_soup005a.txt#3#12,キノコの地獄風煮込み、完成だよ！,地狱风蘑菇炖菜，制作完成啦！,translated,依恩,2e377aaf36,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_soup005a.txt#4#12,"これはアンラッキノコを使った料理だから、
本当はあまり食べるのはお勧めできないん
だけど……。","因为这是一道用了厄运蘑菇的料理，
其实我并不怎么推荐拿来吃就是了……",translated,依恩,ea2d40bdab,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_soup005a.txt#5#12,"でも、すごく辛い味になってるから、
口に入れなくちゃいけない状況が
アンラッキー、ってことになるらしいの。","不过，由于味道非常之辣，
所以不得不把它吃进嘴里的处境本身，
似乎就算是“厄运”了呢。",translated,依恩,1e94ebc6e6,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_soup005a.txt#7#12,ラッキーな料理を作ってほしかったよ,真希望你能做道带来幸运的料理啊,translated,,f7870f79b7,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_soup005a.txt#8#12,"だから、これを食べても不幸に襲われる
ことはないから安心してね。","所以就算吃了这个也不会招致灾祸，
你可以尽管放心哦。",translated,依恩,65a97b8575,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_soup005a.txt#9#12,"ただ、辛い物が嫌いな人にとっては、
目の前に出されるだけでも不幸だとは
思うけど……。","不过对于讨厌吃辣的人来说，
光是被端到眼前就已经算是不幸了吧……",translated,依恩,ecc6ef52ea,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_soup005a.txt#10#12,"辛いものが苦手な人にとっては、
臭いを嗅ぐだけでも目が痛くなるほどの
辛さだし……。","毕竟对于吃不了辣的人来说，
它的辣度可是光闻味道就会辣到眼睛疼呢……",translated,依恩,8e6aca8e72,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_soup005a.txt#13#12,"……まあ、辛い物が好きな人でも、
食べ過ぎると胃を壊しそうだから
注意が必要だね。","……嘛，就算是爱吃辣的人，
吃得太多感觉也会伤胃，所以得注意才行呢。",translated,依恩,85eb3ba5d2,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_soup005a.txt#17#12,"もしそんな料理があったとしたら、
わたし、毎日作ってるよ。","要是真有那种料理的话，
我早就每天都做了啦。",translated,依恩,e7641552c7,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_soup005a.txt#18#12,"食べれば幸せになれる料理なら、
何度も食べればそのうち……。","如果是吃了就能获得幸福的料理，
多吃上几次的话，也许用不了多久……",translated,依恩,c5579b1259,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_soup005a.txt#19#12,"端末の向こうのあなたと、本当に会える
幸せを手に入れられるかもしれないし……。","说不定就能获得与终端对面的你
真正相见的那份幸福了呢……",translated,依恩,7e95a560c7,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_soup005a.txt#20#12,"食べれば幸せになれる食材って、
探せば見つかるのかな？","吃了就能让人幸福的食材，
找一找的话能够找到吗？",translated,依恩,39da7ce8b7,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#3#12,ニュロスティック、完成したけど……。,喵洛棒，虽然做好了是做好了……,translated,依恩,93cd874dce,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_sweets012a.txt#4#12,"これ、わたしは食べられないの。
味があまりにも独特なんだもん。","这个我可吃不下去。
味道实在太独特了嘛。",translated,依恩,90ebe106d1,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#5#12,"う～ん、なんて説明すれば
わかりやすいかな？","唔～该怎么解释
才比较好懂呢？",translated,依恩,6de3b455c1,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#6#12,"何でも、リコリス菓子、って呼ばれてる
お菓子の一種らしいの。",据说这是一种被称为“甘草糖”的点心。,translated,依恩,9113092a86,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#7#12,"でも、これってお菓子って
言っていいのかな？",不过，这真的能叫作点心吗？,translated,依恩,50a981cb22,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#8#12,まず臭いなんだけど……アンモニア臭いの。,首先是气味……有一股氨水味。,translated,依恩,51b527a0e9,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_sweets012a.txt#9#12,"それに味は、その……う～ん……
わかりやすく例えるとするなら……。","至于味道嘛，那个……唔～……
要打个通俗易懂的比方的话……",translated,依恩,ccbc03dbd6,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#10#12,……た、タイヤ、かな？,……大、大概像轮胎吧？,translated,依恩,9ea1a5e119,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_sweets012a.txt#11#12,"実際に齧ったことは無いけど、何となく
ゴムのタイヤを齧ってるような気持ちに
なるお菓子が、これなの。","虽然我也没真的啃过轮胎，但不知为何
吃了就会让人产生在啃橡胶轮胎错觉的，
就是这款点心啦。",translated,依恩,5a0914d26c,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_sweets012a.txt#12#12,……キャラメル味を作ればよかったかなぁ。,……要是做成焦糖味该多好啊。,translated,依恩,51805ba4cb,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_sweets012a.txt#14#14,"ニュロスティックを
作ったよ♪","做出了
喵洛棒♪",translated,,0028132397,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#16#14,"ニュロスティックが
完成したよ♪","喵洛棒
制作完成啦♪",translated,,ea47d07f29,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_sweets012a.txt#18#14,"ニュロスティックの
作成完了。
次は何を作ろうかな♪","喵洛棒
制作完毕。
下次要做什么好呢♪",translated,,f6aa1b8fd5,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_sweets012a.txt#20#14,"ニュロスティックが
できたよ♪","做好了
喵洛棒♪",translated,,707ef39b45,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#3#12,じゃじゃーん、一発逆転ボタン、完成だよ！,铛铛――一发逆转按钮制作完成啦！,translated,依恩,833a2e6959,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_tool004a.txt#4#12,"多分すぐにわかると思うけど、
これは自爆ボタンなの。","我想你大概一眼就能看出来，
这是自爆按钮哦。",translated,依恩,48d16be56c,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#5#12,"でも、実際に押したとしても
爆発しないから安心してね。","不过就算真的按下去
也不会爆炸的，你就放心吧。",translated,依恩,91940fcfa8,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#6#12,"ただの自爆ボタンに似せて作った
ボタンだから、押しても何も起きないの。","因为只是模仿自爆按钮做出来的玩具按钮，
按下去什么事都不会发生哦。",translated,依恩,a9e6e9354a,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#8#12,何が一発逆転なの？,到底哪里一发逆转了啊？,translated,,9324e60f07,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_tool004a.txt#10#12,わたし、どうしてこんなの作ったんだろ？,话说我到底是为什么要做出这种东西来呢？,translated,依恩,66f3142b73,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_tool004a.txt#11#12,"そもそも、押しても何も起きないボタンって
使い道ないと思うし……。","归根结底，按了什么反应都没有的按钮，
根本没有任何用处嘛……",translated,依恩,7084c9a4d9,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#14#12,"……ま、まあ、取っておけばそのうち
何かに使えるんじゃない……かな？","……不、不过，先收着的话，
以后说不定能在什么地方派上用场……吧？",translated,依恩,e77bb09743,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#18#12,"マンガとかだと、ピンチの時に自爆すれば、
敵を一掃して一発逆転できるでしょ？","在漫画之类的故事里，陷入危机时只要自爆，
就能一口气扫平敌人实现一发逆转对吧？",translated,依恩,8a5a320128,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#19#12,だから一発逆転ボタン、って名前なの！,所以才叫作“一发逆转按钮”嘛！,translated,依恩,75e1f12428,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_tool004a.txt#20#12,"……まあ、このボタンは爆発しないから、
押しても一発逆転はしないけど……。","……虽然这个按钮不会爆炸，
就算按下去也没办法一发逆转就是了……",translated,依恩,b82e63ee61,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#21#12,"それでも、気持ちだけは一発逆転！
そんな気分になるためのボタンなんだよ！","即便如此，至少在心情上一发逆转！
这是为了体验那种心情才存在的按钮哦！",translated,依恩,cd69e3024f,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#22#12,……多分ね。,……大概吧。,translated,依恩,e4655b1fde,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_tool004a.txt#25#14,"一発逆転ボタンを
作ったよ♪","做出了
一发逆转按钮♪",translated,,19c47c6177,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#27#14,"一発逆転ボタンが
完成したよ♪","一发逆转按钮
制作完成啦♪",translated,,64bf02e13d,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_tool004a.txt#29#14,"一発逆転ボタンの
作成完了。
次は何を作ろうかな♪","一发逆转按钮
制作完毕。
下次要做什么好呢♪",translated,,e77bdeb06c,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_tool004a.txt#31#14,"一発逆転ボタンが
できたよ♪","做好了
一发逆转按钮♪",translated,,9135457ed4,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#3#12,Ｔｚジェノクラス、完成だよ！,Tz杰诺级，制作完成啦！,translated,依恩,2acecff8b9,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_txbios005a.txt#4#12,"これもＴｘＢＩＯＳの一つなんだけど……
どうしてＴｘＢＩＯＳって、どれもこれも
こんなに凝った造りになってるのかな？","这也是TxBIOS的一种，不过……
为什么TxBIOS全都是
这么精巧讲究的构造呢？",translated,依恩,591b8388ae,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_txbios005a.txt#5#12,"これもヒューズ管の中に、遺伝子を模した
二重螺旋の光る帯があるの。","这个也是在熔断管内部，
设有一条模仿基因双螺旋结构的闪亮光带哦。",translated,依恩,38fe0d44ce,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#7#12,キーホルダーに一つ欲しい,好想要一个来当钥匙扣啊,translated,,f69fdfe9f6,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_txbios005a.txt#8#12,"……この光る帯を入れるのが、
すごく大変だったよ。","……把这条发光带装进去的过程，
可是非常非常辛苦的呢。",translated,依恩,97ab0d690c,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#9#12,"ヒューズ管の中に、形が崩れないように
そっと入れないといけないんだもん。","必须小心翼翼地塞进熔断管里，
绝不能让它变形走样嘛。",translated,依恩,70fec3dc2d,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#12#12,"目と指先がもう限界だし、お風呂に入って
ゆっくり休みたいな。","我的眼睛和指尖都快到极限了，
好想去泡个澡好好放松休息一下啊。",translated,依恩,ad2fb834da,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#16#12,あっ、それいいかも！,啊，那或许很不错呢！,translated,依恩,67905057c9,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_txbios005a.txt#17#12,"こんなに綺麗なんだから、
キーホルダーとして使ったら
すごくおしゃれだよね？","既然这么漂亮，要是拿来当钥匙扣的话，
肯定显得非常时尚吧？",translated,依恩,6d9149b0a6,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_txbios005a.txt#18#12,"ヒューズ管を少し頑丈に作れば、
簡単に割れたりしないから安心して
ぶら下げられると思うし……。","只要把熔断管做得更结实一点，
就不容易摔碎，可以安心挂在身上了……",translated,依恩,8d011fa6ed,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_txbios005a.txt#19#12,"えへへ、その使い方採用だよ！
今度時間ができた時に、それ用に一つ
作っちゃおっと。","诶嘿嘿，就采纳你这个用法啦！
下次有空的时候，我特意做一个挂着用吧。",translated,依恩,c7d0e07841,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_txbios005a.txt#22#14,"Ｔｚジェノクラスを
作ったよ♪","做出了
Tz杰诺级♪",translated,,4c0e58c04a,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#24#14,"Ｔｚジェノクラスが
完成したよ♪","Tz杰诺级
制作完成啦♪",translated,,508628966b,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_txbios005a.txt#26#14,"Ｔｚジェノクラスの
作成完了。
次は何を作ろうかな♪","Tz杰诺级
制作完毕。
下次要做什么好呢♪",translated,,50dd432154,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_txbios005a.txt#28#14,"Ｔｚジェノクラスが
できたよ♪","做好了
Tz杰诺级♪",translated,,be0c57db7e,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#3#12,じゃじゃーん、ドクトルコートの完成だよ！,铛铛――医生大褂制作完成啦！,translated,依恩,0e354f556e,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_wear012a.txt#4#12,えへへ、わたし、白衣って好きなの。,诶嘿嘿，我其实很喜欢白大褂哦。,translated,依恩,35bc433661,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_wear012a.txt#5#12,"科学者とか研究員のトレードマーク、って
感じがするでしょ？",很有科学家或者研究员标志性特征的感觉对吧？,translated,依恩,f0edd8480e,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#7#12,ナース的な白衣を期待してたのに……,本来还期待是护士那样的白大褂呢……,translated,,f4144d167f,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_wear012a.txt#8#12,"何だかこれを着てるだけで、いつもよりも
物作りがはかどりそうな気持ちになって
くるよ。","总觉得光是穿在身上，
做手工就会比平时更有干劲、效率更高呢。",translated,依恩,b1bb340c31,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_wear012a.txt#9#12,"これとメガネを組み合わせたら、
更にヤル気倍増間違いなし！","要是再搭配上一副眼镜，
干劲绝对会成倍暴涨！",translated,依恩,241288510e,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#12#12,……料理の時以外、ね。,……当然，做饭的时候除外啦。,translated,依恩,2bfd56a24e,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_wear012a.txt#16#12,あ～……白衣の天使、って方だね？,啊～……你说的是“白衣天使”那种呀？,translated,依恩,05c9f9bf37,br=0 nl=0,1,
inc/event/res/itemevent07/rt_item_wear012a.txt#17#12,"まあ、確かにそれも白衣ではあるけど、
やっぱりわたしにはこっちの方が合ってると
思うの。","嘛，虽然那确实也算是白衣，
但果然还是这种更适合我嘛。",translated,依恩,94d6746fb3,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_wear012a.txt#18#12,"ポケットも大きいから、色んな工具を
入れて持ち歩くこともできるし。","而且口袋很大，
可以装进各种各样的工具随身带着。",translated,依恩,7ae6adf89b,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#19#12,"それに、何となく気分が盛り上がる
感じもするしね。",再加上总觉得穿上以后心情也会很振奋呢。,translated,依恩,67e71ced21,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#22#14,"ドクトルコートを
作ったよ♪","做出了
医生大褂♪",translated,,715c903633,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#24#14,"ドクトルコートが
完成したよ♪","医生大褂
制作完成啦♪",translated,,c601936ab2,br=0 nl=1,2,
inc/event/res/itemevent07/rt_item_wear012a.txt#26#14,"ドクトルコートの
作成完了。
次は何を作ろうかな♪","医生大褂
制作完毕。
下次要做什么好呢♪",translated,,4421aa0404,br=0 nl=2,3,
inc/event/res/itemevent07/rt_item_wear012a.txt#28#14,"ドクトルコートが
できたよ♪","做好了
医生大褂♪",translated,,52d36b793f,br=0 nl=1,2,
