id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent19/komono04.txt#24#12,"そう考えると、今はまだお店の片隅に
あってもおかしくないかも！","这么一想的话，现在还待在店里的角落
倒也是合情合理的呢！",translated,依恩,6ee5e66c32,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#28#12,"うん、それくらいされてても
おかしくないよね！","嗯，就算那样被特别优待
也是理所当然的呢！",translated,依恩,34aeff9187,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#29#12,"あ、でも前にねりこさんが流行の何光年も
最先端を行くグッズだ、って言ってたよね？","但是之前去妮莉库小姐店里
的时候，你也说过同样的话对吧？",translated,依恩,cac18035d4,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#30#12,"だとすると、特設コーナーは作られてない
可能性が高いよね……。","如果是那样的话，大概率是不会
专门设立什么特设专区了呢……",translated,依恩,f3f96a4e29,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#31#12,はぁ……こんなに可愛いのに……。,哈啊……明明长得这么可爱……,translated,依恩,5daa0d8980,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#32#12,……あ、そんなに可愛くはない、かな？,……啊，其实倒也没那么可爱，吗？,translated,依恩,8d2939c580,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#34#12,"……あっ、あそこのお店に置いてある
大きいソファ、すごく素敵だよ！","……啊，那边店里摆着的
大沙发，看起来好棒啊！",translated,依恩,262de2278c,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#35#12,"わたし、ああいうモダンなデザインの
家具って大好きなの。","我最喜欢那种现代设计风格的
家具了。",translated,依恩,481e9d82e1,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#36#12,"それに結構大きいから、横になることも
できそうだよ。","而且相当宽大，感觉整个人
都能躺上去呢。",translated,依恩,0dca93faba,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#37#12,"あっ、向こうには大きいテーブルもある！
しかも装飾とかがないシンプルな
デザインのやつだよ！","啊，对面还有一张大桌子！
而且还是没有多余装饰的、
非常简约的设计款式哦！",translated,依恩,7657d37b77,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#38#12,"家に置くとしたら、シンプルな方が
邪魔にならなくていいよね？","要是摆在家里的话，还是简约的款式
不容易碍事，比较好吧？",translated,依恩,8dc1cc7907,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#39#12,"ほら、テーブルの足が中心に付いてて、
しかも凝ったデザインのがあるでしょ？","你看，有些桌子的桌腿是装在正中心的，
而且还采用了非常复杂繁琐的设计对吧？",translated,依恩,1d8b7bf2a8,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#40#12,"捩れてたり、カーブを描いてたり、
床に当たる場所が上向きになってたり
してるものが……。","比如扭曲交缠的，带弧线弧度的，
或是贴地的支脚部位朝上翘起的
之类的设计……",translated,依恩,633cad4404,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#41#12,"あれって、意外とぶつかったり、
躓いたりするから危ないんだよね……。","那种设计，意外地容易撞到或是
被绊倒，所以很危险呢……",translated,依恩,5a9e50e88e,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#43#12,膝に当たると痛いよね？,撞到膝盖可是很痛的对吧？,translated,,059446149c,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#44#12,立ち上がった時に転びそうになる,站起来的时候很容易摔跤呢,translated,,06d36f9658,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#46#12,そう、それだよ！,没错，就是那个！,translated,依恩,deef4217b4,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#47#12,"足が中心についてるテーブルだと、
それがあるから困るよね？","如果是桌腿装在中心的桌子，
总会有那种问题，真让人头疼对吧？",translated,依恩,2c412e1355,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#48#12,"作業の途中で、ガツン、ってぶつけたら、
手に持ってる道具を落としちゃいそうだし。","要是在干活的过程中，哐当一下撞上去，
感觉手里的工具都会掉到地上呢。",translated,依恩,64cf10227b,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#49#12,"今使ってるテーブルみたいに、
四隅に足が付いてるのが一番安全だよ。","像现在用的这张桌子一样，
桌腿装在四个角落的才是最安全的哦。",translated,依恩,a38d28d8d7,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#52#12,そう、あれって本当に躓きやすいよね？,没错，那种真的很容易绊倒人对吧？,translated,依恩,5e524c2cd1,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#53#12,"わたしが不注意なだけかもしれないけど、
本当によくつま先をぶつけるの。","虽然也可能只是我自己不够当心，
但我真的经常把脚趾头撞上去呢。",translated,依恩,9dc24e23db,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#54#12,"だから、家のテーブルとして使うなら、
こういうのは避けた方が良さそうだね。","所以说，要是当作家里日常用的桌子，
最好还是避开这种款式比较好呢。",translated,依恩,6e1494a724,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#56#12,"……なんだか、こうやって家具を見ながら
歩くのって、いいよね？","……总觉得，像这样一边看着家具
一边逛街，感觉真好呢？",translated,依恩,e10bb6271a,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#57#12,"何ていうか、ほら……新婚さん気分、
っていうのかな？","怎么说呢，你看……就像是
新婚夫妇的那种感觉？",translated,依恩,9d850b0bef,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#59#12,あなた、大きな冷蔵庫も見に行かない？,亲爱的，我们要不要也去看看大冰箱？,translated,依恩,4f0c28b470,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#60#12,"な、なんてねー、えへへ……。
ちょっと、はしゃぎ過ぎかな？","开、开玩笑的啦――嘿嘿……
我是不是有点欢闹过头了呀？",translated,依恩,492b1b6e5d,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#62#12,"って、何言ってんだろう、わたし？
えへへ……ちょっとはしゃぎ過ぎだね。","等等，我到底在胡说什么呀？
嘿嘿……稍微有点欢闹过头了呢。",translated,依恩,4e9a3cbf30,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#64#12,でも、新婚生活か……。,不过，新婚生活吗……,translated,依恩,b62566a079,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#65#12,やっぱり、憧れはするよね？,果然，还是会让人憧憬呢？,translated,依恩,bec4c6e642,br=0 nl=0,1,
inc/event/res/dateevent19/komono04.txt#66#12,"端末越しじゃなくて、本当にあなたが
こっちに来てくれればいいのに。","要是能不隔着终端机，而是你真正
能来到这边就好了呢。",translated,依恩,b701b84f8d,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#67#12,"やっぱり、端末越しでしか話せないのは、
時々寂しいな、って思うことがあるの。","果然，只能隔着终端机说话这种事，
有时候还是会让我觉得好寂寞啊。",translated,依恩,5f8806ce11,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#68#12,"前の、一人ぼっちの生活の時よりは
何万倍も楽しくなったけど……。","虽然比起以前孤零零一个人的生活，
已经开心上了好几万倍……",translated,依恩,c3194419f3,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#69#12,"端末越しなんだな、って思うと、
何万倍も寂しいって気持ちになるように
なっちゃったし……。","可只要一想到隔着终端机，
就会变得比平时还要
寂寞上好几万倍……",translated,依恩,2bb8caf39b,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#71#12,"……せっかくのデートなのに、
ちょっと暗い話しちゃったね。","……明明是难得的约会，
却说了些有些沉重的话题呢。",translated,依恩,27d1dcdc23,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#72#12,"こんな気持ちで続けるのは無理だし、
今日はもう帰ろっか。","在这种心情下也没法继续逛了，
今天我们就先回去吧。",translated,依恩,e30844fa7f,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#74#12,"ふぅ……ごめんね、暗い話をして
雰囲気を壊しちゃって。","呼……对不起哦，说了沉重的话
破坏了气氛。",translated,依恩,0b33ff2ca2,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#75#12,"本当は、あのままずっと新婚さん気分で
色々見て回りたかったんだけど……。","其实，我本来很想就这样一直沉浸在
新婚夫妇的心情里四处逛逛的……",translated,依恩,4ecdc5b06d,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#76#12,"でも、あなたがいてくれて幸せだな、って
思うたびに、端末越しの関係、っていうのを
思い出しちゃって……。","但是，每当我觉得有你在好幸福时，
总会回想起我们之间
只是隔着终端机的关系……",translated,依恩,1c876f245c,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#77#12,"……それでも、あなたが来てくれてから、
わたしの生活が明るくなったのは本当だよ。","……即便如此，自从你来到这里之后，
我的生活变得明朗起来这也是千真万确的。",translated,依恩,74cac13f11,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#78#12,"だから……これからもわたしと一緒に
いてくれたら、すごく嬉しいな。","所以……如果今后你也能一直陪着我，
我会非常开心的。",translated,依恩,a38f1b3662,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#79#12,"端末越しでも、大好きな人がいてくれるのは
すごく心強いもん。","哪怕隔着终端机，只要有最喜欢的人在身边，
也是一件无比安心踏实的事嘛。",translated,依恩,89e76b24b5,br=0 nl=1,2,
inc/event/res/dateevent19/komono04.txt#80#12,"また、一緒にデートに行こうね。
今度は、最後まで新婚さん気分の
デートをしたいな。","我们下次再一起去约会吧。
下次真想来一场从头到尾
都沉浸在新婚氛围中的约会呢。",translated,依恩,8a48400747,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#83#14,"新婚生活ってどんな
感じなのかな？
いつかわたしも……。","新婚生活到底是种
怎样的感觉呢？
希望未来的某一天我也能……",translated,,6ccd437239,br=0 nl=2,3,
inc/event/res/dateevent19/komono04.txt#84#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent19/komono_int.txt#2#12,…むにゃ……。,……唔咛……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent19/komono_int.txt#6#12,"ショッピングセンターに行きたいの？
んー………どうしようかな…","想去购物中心吗？
唔――……该怎么办好呢……",translated,依恩,c82149489f,br=0 nl=1,2,
inc/event/res/dateevent19/komono_int.txt#7#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent19/komono_int.txt#9#12,"ごめんね、今日はショッピングセンターに
行きたい気分じゃないの。","不用啦，今天我没有
去购物中心的心情呢。",translated,依恩,c6c0c98952,br=0 nl=1,2,
inc/event/res/dateevent19/komono_int.txt#10#12,"あそこに行くと凄く疲れちゃって……。
今日はちょっと疲れ気味だから、
日を改めようよ。","等我想去的时候，
我会主动叫你的，
下次再邀请我吧。",translated,依恩,4b207db17c,br=0 nl=2,3,
