id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent12/valve02.txt#84#12,"ただし、言うまでもないが
ビンテージモノじゃ、一切の保証はせぬぞ？
それでも本当に欲しいか？","不过，老货自然无需多言，
我是概不提供任何品质保证的哦？
即便如此你还当真想要吗？",translated,妮莉库,26fd6a4020,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#86#12,イオン、買わない方が良いと思うよ,依恩，我觉得还是不要买比较好哦,translated,,8a830cd79f,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#87#12,うん、欲しい！！,嗯，我想要！！,translated,依恩,d020b2f435,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#88#12,……後悔しても、我は責任とらんぞ？,……哪怕后悔了，我可概不负责哦？,translated,妮莉库,9ea9039ce2,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#89#12,"もぉ、何言ってるのねりこさん？
後悔なんて絶対にしないよ。","真是的，妮莉库小姐你在说什么呀？
我绝对绝对不会后悔的啦。",translated,依恩,a4ae463273,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#91#12,ふむ……。,唔……。,translated,妮莉库,fc5b7abae5,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#92#12,では、売ってやるかの。,那么，就卖给你吧。,translated,妮莉库,015f744315,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#93#12,"やったー！！
ありがとう、ねりこさん！！","太好啦――！！
谢谢你，妮莉库小姐！！",translated,依恩,ca7bee4213,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#94#12,"礼はいらんよ。
商売じゃからの。","谢就免了。
做买卖而已。",translated,妮莉库,01f842519c,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#95#12,それじゃ、我は先に帰らせてもらうぞ。,那么，我就先走一步啦。,translated,妮莉库,1e6eeb041e,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#96#12,"うん。
今日は本当にありがと、ねりこさん！","嗯。
今天真的太谢谢你了，妮莉库小姐！",translated,依恩,4d53054715,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#98#12,えへへ……やったー！,嘿嘿……太棒啦！,translated,依恩,4263eff4b6,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#99#12,"これでまたわたしの真空管コレクションの
種類が増えるよ。","这样一来，我的真空管收藏
又多了一种呢。",translated,依恩,0641f8c6e6,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#100#12,"ねえねえ、今日はもう帰ろう。
早くこれを開けて、実際に使ってみたいし。","呐呐，今天我们就先回去吧。
我想早点拆开它，实际通电用用看呢。",translated,依恩,e44cbc5d17,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#101#12,それじゃ、行くよ！,那么，我们要走喽！,translated,依恩,8bed29f27b,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#103#12,たっだいまー！,我回来啦～！,translated,依恩,cfdb88f086,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#104#12,えへへ、それじゃ早速試して……。,嘿嘿，那么赶紧来试试……,translated,依恩,e017cbc2e2,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#105#12,"あれ？
わたしの真空管は……。","咦？
我的真空管呢……",translated,依恩,9f1ad558f4,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#107#12,"グスッ……そっか、そうだよね。
仮想世界で買った物は、持って帰ることが
できなかったんだよね。","呜呜……对哦，是这样呢。
在虚拟世界里买的东西，
是根本没办法带回去的呀。",translated,依恩,b577b03c53,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#108#12,"ねりこさんが出てきたせいで、そのことが
すっかり頭の中から抜けちゃってたよ。","因为妮莉库小姐突然冒出来，
我把这回事彻底忘得一干二净了啦。",translated,依恩,e15844bd21,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#109#12,わたしの、バカ……。,我真是个笨蛋……,translated,依恩,6d8a8675c5,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#110#12,"……ちょっと、頭冷やしてくる……。
今日は付き合ってくれてありがとね。","……我去吹吹风冷静一下……
今天谢谢你陪我哦。",translated,依恩,dd08827346,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#111#12,"こんなオマヌケなわたしだけど、
よかったらまた、パーツ屋巡りに
付き合ってくれると嬉しいな。","虽然我是个这么冒失的笨蛋，
但要是你今后还愿意陪我去逛零件屋，
我会非常开心的。",translated,依恩,c61d65ce8a,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#113#14,"仮想世界の物は持ち帰れないの忘れてた。
悔しいなぁ……。","忘了虚拟世界里的东西带不回去。
好不甘心啊……",translated,,687e596a45,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#119#12,"何言ってるの！？
今買わなくちゃもう手に入らないんだよ！？","你在说什么呀！？
现在不买的话以后就再也弄不到了哦！？",translated,依恩,4b20d70d12,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#120#12,"それに保証なんかなくても、
わたしは自分で直せるもん！","而且就算没有任何保证，
我也能自己动手修好嘛！",translated,依恩,e6508f22a7,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#121#12,返品もクレームも、一切受け付けんぞ？,退货和投诉我可一概不受理哦？,translated,妮莉库,9d1cca48e9,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#122#12,"クレームなんて絶対にしません。
むしろ、これを見つけて売ってくれることに
感謝したいくらいだもん。","我绝对绝对不会投诉的。
不如说，能找到这宝贝还愿意卖给我，
我都想好好感谢你呢。",translated,依恩,a73124a45f,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#123#12,"本当に良いのかのう？
こいつの忠告にも、耳を貸した方が……。","当真没问题吗？
稍微听听这家伙的忠告比较好哦……",translated,妮莉库,94a1b043ce,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#124#12,"欲しいものは欲しい時に買わないと、
後でなくなったら後悔するでしょ？","想要的东西不在想买的时候买下来，
之后要是没了肯定会后悔的对吧？",translated,依恩,e0a3276fb4,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#125#12,"だから、お願いねりこさん！！
その真空管、わたしに売って！！","所以，求求你啦妮莉库小姐！！
那个真空管，请卖给我吧！！",translated,依恩,1dc663f954,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#126#12,……まあ、これ以上は野暮というものかの。,……罢啦，再多说就显得不识趣了呢。,translated,妮莉库,a02258fea1,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#127#12,わかった、売ってやろう。,好吧，就卖给你吧。,translated,妮莉库,5fa96dcfd5,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#128#12,"やったー！！
ありがとう、ねりこさん！！","太好啦――！！
谢谢你，妮莉库小姐！！",translated,依恩,ca7bee4213,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#129#12,"うむうむ。結構な喜びようじゃの。
ほれ、受け取るがよい。","嗯嗯。还真是高兴得不得了呢。
喏，收好拿去吧。",translated,妮莉库,2ffe81e575,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#130#12,わぁ、ありがとうねりこさん！！,哇，谢谢你妮莉库小姐！！,translated,依恩,0723c292c2,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#131#12,それじゃ、我は先に帰らせてもらうぞ。,那么，我就先走一步啦。,translated,妮莉库,1e6eeb041e,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#132#12,"うん。
今日は本当にありがと、ねりこさん！","嗯。
今天真的太谢谢你了，妮莉库小姐！",translated,依恩,4d53054715,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#134#12,えへへ……やったー！,嘿嘿……太棒啦！,translated,依恩,4263eff4b6,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#135#12,"これでまたわたしの真空管コレクションの
種類が増えるよ。","这样一来，我的真空管收藏
又多了一种呢。",translated,依恩,0641f8c6e6,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#136#12,"ねえねえ、今日はもう帰ろう。
早くこれを開けて、実際に光らせて
みたいし。","呐呐，今天我们就先回去吧。
我想早点拆开它，
亲眼看看它实际发光的样子呢。",translated,依恩,4878fc4ab7,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#137#12,それじゃ、行くよ！,那么，我们要走喽！,translated,依恩,8bed29f27b,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#139#12,たっだいまー！,我回来啦～！,translated,依恩,cfdb88f086,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#140#12,えへへ、それじゃ早速試して……。,嘿嘿，那么赶紧来试试……,translated,依恩,e017cbc2e2,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#141#12,"あれ？
わたしの真空管は……。","咦？
我的真空管呢……",translated,依恩,9f1ad558f4,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#143#12,"グスッ……そっか、そうだよね。
仮想世界で買った物は、持って帰ることが
できなかったんだよね。","呜呜……对哦，是这样呢。
在虚拟世界里买的东西，
是根本没办法带回去的呀。",translated,依恩,b577b03c53,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#144#12,"ねりこさんが出てきたせいで、そのことが
すっかり頭の中から抜けちゃってたよ。","因为妮莉库小姐突然冒出来，
我把这回事彻底忘得一干二净了啦。",translated,依恩,e15844bd21,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#145#12,"あなたからも、買わない方がいい、って
ちゃんと注意してもらったのに……。","明明你都已经特意提醒我
最好不要买的了……",translated,依恩,47b5cf0933,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#146#12,わたしの、バカ……。,我真是个笨蛋……,translated,依恩,6d8a8675c5,br=0 nl=0,1,
inc/event/res/dateevent12/valve02.txt#147#12,"……ちょっと、頭冷やしてくる……。
今日は付き合ってくれてありがとね。","……我去吹吹风冷静一下……
今天谢谢你陪我哦。",translated,依恩,dd08827346,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#148#12,"こんなオマヌケなわたしだけど、
よかったらまた、パーツ屋巡りに
付き合ってくれると嬉しいな。","虽然我是个这么冒失的笨蛋，
但要是你今后还愿意陪我去逛零件屋，
我会非常开心的。",translated,依恩,c61d65ce8a,br=0 nl=2,3,
inc/event/res/dateevent12/valve02.txt#149#12,"それで、わたしが今日みたいなバカを
しようとした時は、またわたしを止めてね。","所以，下次要是我又想像今天这样犯傻，
你可一定要拦住我哦。",translated,依恩,adcfb22af0,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#152#14,"仮想世界の物は持ち帰れないの忘れてた。
悔しいなぁ……。","忘了虚拟世界里的东西带不回去。
好不甘心啊……",translated,,687e596a45,br=0 nl=1,2,
inc/event/res/dateevent12/valve02.txt#153#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent12/valve03.txt#3#12,"そ、そんなものを見せられたら、
パーツ屋に行きたくなっちゃうよ。","给、给我看那种东西的话，
我就会忍不住想去零件屋了呀。",translated,依恩,13665eea61,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#4#12,"……もしかして、パーツ屋へのお誘い
だったりして……。","……难道说，这是在
邀请我一起去零件屋吗……",translated,依恩,8031ef556e,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#5#12,もちろんそのつもり,当然是这个打算,translated,,21fb10df96,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#6#12,また今度にしよう,还是等下次吧,translated,,77c598c19f,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#8#12,そっか。残念……。,这样啊。真遗憾……,translated,依恩,6f72735b73,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#13#12,"やったー！
パーツ屋にいけるの楽しみにしてたの！","太好啦！
我一直好期待能去零件屋呢！",translated,依恩,b829c2cd7b,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#14#12,急になっちゃうけど、早速行こっか♪,虽然有点突然，我们赶紧出发吧♪,translated,依恩,784ce1a5e3,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#16#12,"ん～っ、やっぱりここに来ると
ワクワクしちゃうよ。","嗯～！一来到这里果然就会
满怀期待呢。",translated,依恩,b981dfdd61,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#17#12,そういえば、前に来た時も……。,说起来，上次来的时候也是……,translated,依恩,0ba2c08988,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#18#12,あ～……嫌なこと思い出しちゃった……。,啊～……想起了让人郁闷的事……,translated,依恩,9ff65aaa0b,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#20#12,"前に来た時って、ねりこさんから真空管を
買ったのに、持って帰れなかったんだよね。","上次来的时候，明明从妮莉库小姐那里买了真空管，
结果却根本带不回去呢。",translated,依恩,a660f92bf1,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#21#12,あの真空管、本当に良い物だったのに……。,那个真空管明明真的是个好宝贝的说……,translated,依恩,a777a1a5d2,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#22#12,"……でも、ここって本当に珍しい物が
沢山あるから、わたし一人じゃどうしても
気持ちを抑えられないの。","……不过这里真的有好多稀奇少见的东西，
单凭我一个人，
无论如何都抑制不住冲动呢。",translated,依恩,6d402dc957,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#23#12,"だから、もしわたしがまた暴走したら、
その時はお願いしていいかな？","所以如果我又开始暴走了，
到那个时候能拜托你拦住我吗？",translated,依恩,3ffc037338,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#25#12,背中を押せばいいんだね？,只要推你一把就行了吧？,translated,,e752d85cdf,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#26#12,止めればいいんだね？,只要拦住你就行了吧？,translated,,d50d051e34,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#28#12,"ち、違うよ、それ逆だよ！
暴走したわたしを止めてほしいの。","不、不对啦，完全反了！
我是希望你能拦住暴走的我啦。",translated,依恩,e9d12a7edb,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#29#12,"もぉ、ここまで言わなくてもわかって
くれると思ってたのに……。","真是的，我还以为不用说得这么明白
你也能懂的呢……",translated,依恩,0c1ec7db18,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#32#12,えへへ……頼れるのはあなただけだよ。,嘿嘿……我能依靠的就只有你了哦。,translated,依恩,591616140a,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#35#12,"んっふっふー。
二度あることは三度ある、とは
よく言ったものじゃの。","哼哼哼～
俗话说得好，
事不过三，有二必有三呢。",translated,妮莉库,5ca5f3ad6c,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#36#12,"え？
その声は……。","诶？
这个声音是……",translated,依恩,dd82065603,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#39#12,ねりこさん！？,妮莉库小姐！？,translated,依恩,4a1466758b,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#40#12,"ハロー♪じゃ。
お前さんらのアイドル、ねりこさんじゃぞぃ。","哈喽♪呀。
是大家的偶像妮莉库小姐哦。",translated,妮莉库,0b24dc42cf,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#41#12,"アイドルって……。
それに、ここで会うのって
今回が二度目ですよね……。","还偶像呢……
而且在这里偶遇，
这次也才仅仅是第二次吧……",translated,依恩,47c1bc821f,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#42#12,"そうだったかの？
何だか頻繁に会っているような気も
するのじゃが……。","是这样吗？
我总觉得好像隔三岔五
就能见到你们呢……",translated,妮莉库,e34aafee57,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#43#12,"まあ、そんなことはどうでも良い。
お前さんらは、今日もデートをしに来たのかの？","罢啦，那种小事怎样都无所谓。
你们两个今天也是来约会的吗？",translated,妮莉库,b5971591ff,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#45#12,"えっと……それは、その……。
実はそうなんです。
パーツ屋に行こうって誘ってくれて。","呃……那个，其实……
确实是这样啦。
是他邀请我来逛零件屋的。",translated,依恩,208eda3488,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#46#12,"けどなんか、改めて人に言われると
恥ずかしいですね。","不过被别人这么郑重其事地说出来，
总觉得怪害羞的呢。",translated,依恩,15d5a47d96,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#47#12,"くふふ、恥ずかしがることはなかろう。
それに積極的なお誘いはいいことじゃ。","库呼呼，何须害羞呢。
况且主动邀请乃是美事一桩。",translated,妮莉库,ec23830e6e,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#48#12,"お前さん、中々やるではないか。
少々感心したぞぃ。","你这家伙，干得蛮漂亮的嘛。
让我都有点刮目相看了呢。",translated,妮莉库,216fcd58cb,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#50#12,"えっと、たしかにそうなんですけど、
ウィンドゥショッピングって言った方が
正しいかも……。","呃，虽然确实是这样没错啦，
但说是逛街看橱窗
可能会更准确一点……",translated,依恩,24addd7323,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#51#12,ほほぅ、そうじゃったか……。,嗬嗬，原来是这样吗……,translated,妮莉库,2324bf9a15,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#52#12,"くふふ……おぬしとしては、
デートのつもりじゃったみたいだがのぅ？","库呼呼……不过依汝看来，
似乎本来是打算约会的吧？",translated,妮莉库,fc7f118638,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#54#12,"まあ、何であれ二人とも、
仲が良さそうで何よりじゃ。","嘛，无论如何，看汝等二人
感情这么好真是比什么都强。",translated,妮莉库,00045a0db6,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#55#12,"うん……。
そういえば、ねりこさんはここで何を
してたんですか？","嗯……
说起来，妮莉库小姐
在这里做什么呢？",translated,依恩,bd92d37b43,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#56#12,"前回同様、仕入れに決まっておる。
今日もまた随分とプレミアなブツを
ゲットしたぞぃ。","和上次一样，自然是进货啦。
今天老身又成功获得了一件
相当极品的珍品呢。",translated,妮莉库,636b2e8eb1,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#57#12,……見てみるかの？,……要看看吗？,translated,妮莉库,0e1112380e,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#58#12,…………え、遠慮しておきます。,…………我、我还是心领了吧。,translated,依恩,a55a55b29f,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#59#12,"随分と悩んだようじゃが？
気に入ったら売っても良いんじゃがの？","看来你纠结了好久呢？
若是中意，卖给你倒也无妨哦？",translated,妮莉库,20d0e7e9ff,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#60#12,"売ってもらっても、持って帰ることが
できないのはわかってますから……。","因为我知道就算卖给我，
也是没办法带回去的嘛……",translated,依恩,44ca8f87fc,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#61#12,"ならば見るだけにしておけばよかろう？
ほれ、今回手に入れたのはこれじゃよ。","那光看看过过眼瘾不就好了吗？
喏，这次到手的就是这个宝贝哦。",translated,妮莉库,4e2bfb69c8,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#62#12,"ちょ、ちょっと待ってねりこさん！
見ちゃったら、わたし……っ！？","等、等一下啦妮莉库小姐！
要是看了的话，我……！？",translated,依恩,b641305d9d,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#63#12,"そ、その真空管って、この前ねりこさんから
買ったものと同じですか！？","那、那个真空管，和前几天
从妮莉库小姐那里买来的是同一种吗！？",translated,依恩,9459b3d454,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#64#12,正確には、それの初期ロット品じゃよ。,确切地说，是那一批的初期批次品哦。,translated,妮莉库,af6230514d,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#65#12,"ジャンク屋の倉庫の奥に眠っていたのでな、
そろそろ目覚めさせてやろうと思って
連れてきたというわけじゃ。","因为它一直沉睡在废品店的仓库深处，
老身想着差不多该唤醒它了，
便将它带出来了。",translated,妮莉库,6ebab55d4c,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#66#12,"超が十個ほどついたとしても足りぬほど
プレミアなブツであるのじゃが……
どうじゃ、譲ってほしいかの？","这可是哪怕加十个“超”字都嫌不够的
绝品极品之物哦……
如何，想要老身让给你吗？",translated,妮莉库,f6c0c92b51,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#67#12,"うぅ、た、たしかに欲しいけど……
買っても持って帰れないですし……。","呜呜，我、我确实很想要……
但就算买了也带不回去嘛……",translated,依恩,8dc232c52b,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#68#12,"じゃが、一時とはいえこれを自分の物に
する喜びを得られると考えれば、
それも悪くはないと思うがの？","不过，哪怕只有一时半刻，
只要想想能体验将其据为己有的喜悦，
老身觉得也不算坏事嘛？",translated,妮莉库,5c75a73a27,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#69#12,"ほれ、この真空管もおぬしに言っとるぞぃ。
我をおぬしの物にしてくりゃれ、とな。","看呐，这真空管也在对汝诉说呢。
“快将妾身纳为汝之物吧”，这样呢。",translated,妮莉库,58b654806c,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#70#12,"い、言われてみれば、真空管の輝きが
わたしに訴えかけてきてるような気が……。","听、听你这么一说，总觉得真空管的光芒
好像真的在向我呼唤一样……",translated,依恩,29038377ca,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#71#12,……か、買っちゃおうかな？,……我、我要不要买下来呢？,translated,依恩,ba09c48076,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#73#12,イオンの作った真空管の方が綺麗かも,依恩亲手做的真空管好像更漂亮呢,translated,,c6578e4f5c,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#74#12,一期一会ともいうし、もらっちゃえば？,俗话说一期一会，干脆买下来呗？,translated,,2cea10cc2c,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#76#12,えっ……そ、そうかな？,诶……是、是这样吗？,translated,依恩,1d714818ef,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#77#12,"わたしにとっては、ねりこさんの持ってる
真空管の方が珍しいし、綺麗だと思うけど。","对我来说，我觉得妮莉库小姐手里的真空管
更加罕见，也更漂亮呢。",translated,依恩,84e74744d0,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#78#12,"……でも、あなたにはわたしの作った物の
方が、綺麗に見えるの？","……但是在你眼里，我做出来的东西
看起来会更美丽吗？",translated,依恩,b99e540946,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#80#12,"えへへ……ありきたりかもしれないけど、
すごく嬉しいよ。","嘿嘿……虽然可能有点老套，
但我真的超级开心的哦。",translated,依恩,bdc9301fe6,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#81#12,"すごく嬉しい、では言い切れないくらいに
嬉しいけど、それ以上の言葉がみつから
ないの。","开心到用“超级开心”都不足以表达，
可我又找不到
比这更贴切的话语了。",translated,依恩,752195624e,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#82#12,"あ～、二人きりの世界に入るのは良いがの、
結局この真空管はどうするんじゃ？","啊～沉浸在二人世界里倒也无妨，
但这真空管你到底打算如何处置呀？",translated,妮莉库,91dc7418ef,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#86#12,お前さん、中々良いことを言うでないか。,你这家伙，说得还挺在理的嘛。,translated,妮莉库,60a930aea9,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#87#12,う～ん、あなたがそういうなら……。,唔～既然你都这么说了……,translated,依恩,0737f1b20d,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#88#12,"……でも、あとで絶対に後悔するのは
目に見えてるし……。","……但是，之后肯定会后悔
也是显而易见的事情嘛……",translated,依恩,fe1c34d180,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#90#12,"せっかくですけど、遠慮しておきます。
あとで泣きたくないですから。","难得您的好意，但我还是心领了吧。
毕竟我可不想之后再哭鼻子呢。",translated,依恩,d324a65a03,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#91#12,"ごめんなさい、ねりこさん。
せっかく譲ってくれるって
言ってくれたのに……。","对不起哦，妮莉库小姐。
您明明难得好心
说愿意让给我的……",translated,依恩,fde33ff45b,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#92#12,"ノープロブレムじゃよ。
我とて無理に押し付ける気は無いからの。","没问题没问题啦。
老身又没有强买强卖的意思嘛。",translated,妮莉库,4c3453c1c5,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#93#12,"じゃあ、これは我の家へとお持ち帰りすると
しようかのぅ、んっふっふ……。","那么，这宝贝老身就带回自己家去喽，
哼哼哼……",translated,妮莉库,88600c29f5,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#95#12,"では、我はそろそろ退散するぞぃ。
シーユー♪　じゃ。","那么，老身差不多该告退了。
后会有期♪啦。",translated,妮莉库,bebeda1454,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#97#12,はぁ……今回は誘惑に勝つことができたね。,哈啊……这次总算是战胜诱惑了呢。,translated,依恩,72f056ff5c,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#98#12,でも、ちょっと疲れちゃったなぁ……。,不过，感觉稍微有点累了呢……,translated,依恩,f7cd5025d9,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#99#12,今日は、もう帰ろうか？,今天我们差不多该回去了吧？,translated,依恩,e2c35545de,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#101#12,ただいまー……。,我回来啦……,translated,依恩,773e74c95e,br=0 nl=0,1,
inc/event/res/dateevent12/valve03.txt#102#12,"大丈夫、今回は何も持ってきてないのは
わかってるから、泣いたりはしないよ。","放心吧，我知道这次什么都没带回来，
所以绝对不会哭鼻子的哦。",translated,依恩,c34bd8fd03,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#103#12,"でも、あのパーツ屋って本当に珍しい物が
沢山あるから、行けば少しは悲しい思いを
するんだけどね。","不过，那个零件屋里真的有好多珍奇之物，
只要一去，多多少少
都会让人觉得有点伤感呢。",translated,依恩,6cda15c050,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#104#12,"好きな物が沢山あるんだもん。
持って帰りたい、って思っちゃうのは
仕方ないよね……。","毕竟那里有那么多喜欢的东西嘛。
会忍不住想要带回家，
也是没办法的事情对吧……",translated,依恩,739a38a652,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#105#12,"でも、いい気分転換になるし、
見てるだけでも勉強になるから、
何とか我慢してみせるよ。","不过，能很好地转换心情，
光是看着也能学到不少东西，
我一定会努力忍耐住的。",translated,依恩,4c6d1affbd,br=0 nl=2,3,
inc/event/res/dateevent12/valve03.txt#106#12,"それじゃ、今日は誘ってくれてありがと。
また一緒にお出かけしようね。","那么，谢谢你今天邀请我。
下次还要一起出门哦。",translated,依恩,0035eb746a,br=0 nl=1,2,
inc/event/res/dateevent12/valve03.txt#109#14,"ねりこさんの誘惑に
勝てたけど、ちょっと
心残りがあるかも。","虽然战胜了
妮莉库小姐的诱惑，
但或许还是留下了遗憾。",translated,,91b9dd335a,br=0 nl=2,3,
