id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevent55/rosario04.txt#63#12,"とにかく、一番お願いしたいことは
言えたし、とりあえずわたしは満足したよ。","总之，最想要祈愿的事情
已经说出口了，我算是心满意足啦。",translated,依恩,4d4d6a7d96,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#64#12,"今度ここに来る時は、お願い事無しの
普通のデートを楽しもうね。","下次再来这里的时候，我们就好好享受
不用许愿的普通约会吧。",translated,依恩,17bdb14de6,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#65#12,"……まあ、教会でデートって時点で、
ちょっと罰当たりな気がしなくもないけど。","……嘛，虽说光是在教会约会这点，
总觉得就隐约有点会遭天谴的意思了。",translated,依恩,42a45e7d27,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#66#12,"それじゃ、用事も済んだことだし、
そろそろ帰ろっか。","那么，事情既然办完了，
我们也差不多该回去啦。",translated,依恩,8b368de307,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#68#12,ただいまー。,我回来了～,translated,依恩,c04e320cff,br=0 nl=0,1,
inc/event/res/dateevent55/rosario04.txt#69#12,"ふふっ……今更だけど、ちょっとだけ
恥ずかしくなってきちゃった。","呵呵……虽然事到如今才觉得，
但还是有那么一点点难为情呢。",translated,依恩,4dac3d0bbd,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#70#12,"でも、ちゃんとあなたにも聞いてもらえて
よかったよ。","不过，能让你好好听我说完，
真是太好了。",translated,依恩,92e605010f,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#71#12,"さっきも言ったけど、今度行く時は
いつもみたいなデートにしようね。","就像我刚才说的，下次再去的时候，
就当成和平常一样的约会吧。",translated,依恩,16200c189e,br=0 nl=1,2,
inc/event/res/dateevent55/rosario04.txt#72#12,誘ってくれるの、楽しみにしてるよ！,我很期待你能邀请我哦！,translated,依恩,921bc93e7d,br=0 nl=0,1,
inc/event/res/dateevent55/rosario04.txt#75#14,"本当に叶ってほしい
わたしの願い……
いつか、叶うかな？","发自内心期望实现的
我的愿望……
有朝一日，能够实现吗？",translated,,3b9476f3eb,br=0 nl=2,3,
inc/event/res/dateevent55/rosario04.txt#76#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevent55/rosario_int.txt#2#12,…むにゃ……。,……呜喵……,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/dateevent55/rosario_int.txt#6#12,やっぱりまた今度！　ね…？,果然还是下次吧！好…吗？,translated,依恩,28876491de,br=0 nl=0,1,
inc/event/res/dateevent55/rosario_int.txt#8#12,また別の日にしようよ、ね？,还是改天再去吧，好吗？,translated,依恩,8824c917a0,br=0 nl=0,1,
