id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/13/me13_04.txt#121#12,"どうせネプツールに早く来いと言われて、
それでこっちにかけてきたのでしょう？","反正也是尼普楚尔催你赶紧过去，
你才故意打到我这里来的吧？",translated,吉鲁,1e6b9a467b,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#122#12,う……バレテル。,唔……被识破了。,translated,妮伊,daeff42315,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#123#12,"やっぱりね。
いい？　電話を切ったらすぐに向かうのよ？","果然如此。
听好了？挂了电话之后立刻动身哦？",translated,吉鲁,dd222ba802,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#124#12,"あーはいはい。
分かってますって。","啊―好啦好啦。
我知道啦。",translated,妮伊,a553b2365f,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#125#12,"それじゃあ早く向かうためにも
電話切りまーす！","那为了早点赶过去，
我现在就挂电话咯―！",translated,妮伊,28b3aefcd4,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#126#12,あ、ちょっと、ネイ！？,啊，等等，妮伊！？,translated,吉鲁,ace4c1ae53,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#130#12,はぁー……みんなお小言ばーっかり。,哈啊―……全都在唠叨个没完没了。,translated,妮伊,51439e96e8,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#131#12,さすがにもうのんびりはしてられない、か。,看来确实没法继续悠哉游哉了啊。,translated,妮伊,0b0465c95b,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#132#12,"イオンをカンパニーに連れて行くのは
最初から決まってたことだもんね……。","把依恩带去管体公司，
本就是从一开始就定好了的事情嘛……",translated,妮伊,7b9db755c8,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#133#12,……この街の景色も見納めか。,……这座城镇的风景也看最后一眼了吧。,translated,妮伊,399c2f6384,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#134#12,"じゃあね、プラネタリー・メゾン。
ここでの生活、結構楽しませてもらったわ。","再见啦，行星公馆。
在这里的生活，我其实过得挺开心的哦。",translated,妮伊,57aeed9303,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#148#12,"初めてこの街に来たとき、あまりにも
騒然としていて吐き気がしたのを覚えてる。","第一次来到这座城镇的时候，周围喧闹得
简直让我反胃恶心，现在我都还记忆犹新呢。",translated,妮伊,c16b31482b,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#149#12,"宮城からソレイルへ。そしてソレイルから
プラネタリー・メゾンへ逃げ延びてきた。","从皇宫逃到太阳号。再从太阳号
一路逃到了行星公馆。",translated,妮伊,d9b7bc0803,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#150#12,"元々ここに住むつもりなんかなくて、
いっときのことだと思って我慢した。","原本压根没打算在这里定居，
只当作是一时避难便强忍了下来。",translated,妮伊,8551b10042,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#151#12,でも、結局はここに住むことになった。,可到头来，最终还是定居在了这里。,translated,妮伊,2332c80280,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#152#12,"ジルは協力するとは言ってくれたけど、
匿ってくれたり、仕送りとかをしてくれる
わけじゃなかった。","吉鲁虽然口头上说会提供协助，
但也并没有把我藏匿起来，
更没有寄生活费什么的给我。",translated,妮伊,bb88ff7257,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#153#12,変なところでケチなんだから。,在那奇奇怪怪的地方倒是抠门得很。,translated,妮伊,0c9ade0366,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#154#12,"まあ、あたしもあんまり他人を頼るのは
嫌だったし、そもそも人を信じたりなんかして
なかったけどね。","嘛，我本来就很讨厌依赖他人，
而且从一开始就没真正信任过别人就是了。",translated,妮伊,e54b9b8e3d,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#155#12,それは、助けてくれたジルに対しても。,哪怕是对拯救了我性命的吉鲁也是如此。,translated,妮伊,5c42eb0110,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#156#12,"結局、ＰＬＡＳＭＡの目から逃れて
生活するには、ここが一番適してた。","归根结底，要想避开PLASMA的耳目
生活下去，这里是最合适的地方。",translated,妮伊,25819b057b,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#157#12,"適してたっていうと、なんだか他にも
選択肢がありそうな感じだけど、
本当は他に選択肢なんかなかったんだよね。","说是最合适，听起来好像还有其他选择似的，
但其实当时根本就没有别的容身之所了呢。",translated,妮伊,9e2a7636e0,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#158#12,"で、いざ生活するとなったら……
これが結構しんどかった。","然后，真正开始过日子之后……
这可真是相当辛苦煎熬啊。",translated,妮伊,c471c9597a,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#159#12,あたしは生きていくためには何だってやった。,为了活下去我什么粗活都干过。,translated,妮伊,28fd876df8,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#160#12,"呼び込み、靴磨き、ビラ配り、
屋台のバイト、そして……踊り子。","拉客、擦鞋、发传单、
在路边摊打杂，然后……跳舞的女郎。",translated,妮伊,1562fc33e0,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#161#12,踊り子になれたのはホント、奇跡だったわ。,能够当上舞台舞者，真的像奇迹一样呢。,translated,妮伊,479fe4a489,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#162#12,"たまたま大道芸人の芸を見てて、
ステージに上げられて、びっくりしたのと
やけっぱちで踊ってみたら結構ウケて。","当时碰巧在看街头艺人的杂耍，
结果被拉上了舞台，在既惊讶又自暴自弃的心情下
试着跳了一段，没想到反响出奇地好。",translated,妮伊,c9e5d5a028,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#163#12,"なぁんかそれで大道芸のオジサンに
気に入られたのよねぇ。",不知怎么的就被那个杂耍大叔给相中了呢。,translated,妮伊,bf7b23612d,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#164#12,"偶然ステージにあげた子に対して
いきなり「俺と組まないか？」なんて言う？","对一个偶然拉上台的小姑娘，
居然张口就来“要不要跟我搭伙？”，谁会信啊？",translated,妮伊,004197ec6f,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#165#12,"まあ、その普通じゃない誘いに
乗ってしまったわけだけど。",不过，我却偏偏答应了那份非同寻常的邀请。,translated,妮伊,8a0961a6b0,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#166#12,そこからは早かったなぁ……。,从那之后便是一路飞黄腾达了啊……,translated,妮伊,8e5da498e4,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#167#12,"あたしたちの芸は一躍メゾンでも
有名になって、メゾンホールを仕切ってる
支配人の一人の目に留まった。","我们的杂耍在公馆一举成名，
甚至吸引了统管公馆大厅的其中一位经理的注意。",translated,妮伊,5ceecc6ff0,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#179#12,"そうして生まれたのがプリティベリー。
まさかまさかの踊り子誕生よ。","就这样，“靓丽浆果”诞生了。
真没想到居然误打误撞成了头牌舞女呢。",translated,妮伊,3f269a48e6,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#180#12,"ステージアクターとしての輝かしい生活の
スタート……と思いきや、
そこでも色々あったのよね。","作为舞台演员那段光鲜亮丽的生活
就此开幕……本以为是这样，
但在那之后也经历了许许多多的风波呢。",translated,妮伊,73ce97452a,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#181#12,"特に、当時大人気だったシェリーとは、
しょっちゅうぶつかってたっけ。","尤其是跟当时红极一时的雪莉，
动不动就会起正面冲突呢。",translated,妮伊,7e9933893b,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#182#12,"人気商売だし、競争世界でもあるから
蹴落としとかいじめとか日常茶飯事で、
それなりに覚悟も対応もしてたけど。","毕竟是吃人气饭的行业，竞争残酷，
背后使绊子或者排挤霸凌都是家常便饭，
我也做好了心理准备并见招拆招。",translated,妮伊,113f72fe8f,br=0 nl=2,3,
inc/event/res/13/me13_04.txt#183#12,"でもさすがに衣装に細工された時はキレたわ。
まさか本番中に衣装が脱げるとかさぁ……。","但唯独在衣服上动手脚那次我真的气炸了。
真没想到居然会在正式演出中衣服脱落……",translated,妮伊,a493759540,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#184#12,"何が許せないって、細工されたことより、
ステージを台無しにしたってことよ！","比起衣服被动手脚，更让我无法原谅的是，
她竟然彻底糟蹋毁掉了整场舞台表演！",translated,妮伊,c88578a30e,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#185#12,"あれはきちんとお金を払って、ステージを楽しみ
に集まってくれた人達に対する冒涜よ！","这对于老老实实买票、怀着期待赶来观看表演
的观众们来说，根本就是彻头彻尾的亵渎！",translated,妮伊,437d1cbf33,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#186#12,"っていう感じでキレたらシェリーも
分かってくれて、一応仲直りしたけど。","像这样大发雷霆一通后，雪莉也理解了我，
姑且算是和好如初了。",translated,妮伊,6e93e37b3f,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#187#12,"そもそもプリティベリーの名付け親だし、
なんだかんだで憎めない奴だったのよね。","说到底“靓丽浆果”这个艺名还是她给起的，
总归是个让人恨不起来的家伙呢。",translated,妮伊,8dccd96b4a,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#188#12,"思い返してみると、あたしって結構、
肝っ玉据わってたんじゃない？","如今回想起来，那时候的我，
胆量其实相当大不是吗？",translated,妮伊,2039386e3a,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#189#12,"ナンバーワンの踊り子に啖呵切るわ、
人前で脱がされても逆にお客さんの心配するわ。","不仅敢跟台柱舞女当面硬刚，
就算在众目睽睽下被扯掉衣服反而先担心观众。",translated,妮伊,843a061351,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#190#12,……ホント、色々あったんだなぁ。,……真好啊，经历过那么多的事情呢。,translated,妮伊,735ba72fa1,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#191#12,"ごめんね、みんな。
きっとあたし、もうステージには立てない。","对不起呢，大家。
我想我今后，恐怕再也没法站在舞台上了。",translated,妮伊,e04527c761,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#192#12,"プリティベリーはもう卒業。
白鷹とかガッカリするんだろうなぁ。","靓丽浆果也该正式退役毕业了。
白鹰那家伙肯定会大失所望吧。",translated,妮伊,b7e821ae06,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#193#12,"でもま、今までが夢みたいなものだったってこと
よね。",不过嘛，过去的时光宛如一场美梦呢。,translated,妮伊,1d1c037e45,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#194#12,"だって、このあたしがナンバーワンの
踊り子だったんだもの。","毕竟，本姑娘曾经可是这里首屈一指的
当家舞女呢。",translated,妮伊,6ffa8cd928,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#203#12,"……今日からは現実に戻る。
本来はこっちがメインだったんだもの。","……从今天起，就要回归残酷的现实了。
毕竟现实这边才是我的主场呢。",translated,妮伊,9701300c15,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#204#12,さあーって、行くわよ、ネイ！,好啦―，该出发了，妮伊！,translated,妮伊,454c98d546,br=0 nl=0,1,
inc/event/res/13/me13_04.txt#205#12,"どうなるか分かんないけど、
そんなのいつものこと。","虽然不知道未来会如何，
不过这种事情早就习惯成自然了。",translated,妮伊,c4fa57b579,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#206#12,"出たとこ勝負で勝ちをもぎとっていくのが
あたしのスタイル♪","随机应变见招拆招夺取胜利，
这才是本小姐的行事风格♪",translated,妮伊,ca69ab92ba,br=0 nl=1,2,
inc/event/res/13/me13_04.txt#207#12,あたしはあたしの望む未来を掴み取る！,我一定会紧紧抓住自己期盼的未来！,translated,妮伊,f2407b60e3,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#41#12,ではみなさんこちらへ──,那么各位请往这边走――,translated,莎丽,32cc4ad243,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#51#12,あ、あたしパス。,啊，我就不去了。,translated,妮伊,1625e66737,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#52#12,えぇ？,诶？,translated,莎丽,16be0753d8,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#53#12,"かたっくるしいのはニガテなの。
疲れてるし、ちょっと夜風にでも当たってくるわ。","死板拘束的场合我最不擅长了。
而且也累了，我想去吹吹晚风散散心。",translated,妮伊,4b7181fc08,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#54#12,そう、かまいませんよ。,这样啊，那倒也无妨。,translated,莎丽,5ddefc89fe,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#55#12,"フォーシーズンの住人は、そのほとんどが
ＰＬＡＳＭＡや天文に多大な援助をしている。
政府高官も多い。","四季的居民，绝大部分都对
PLASMA和天文给予了巨额资助。
政府高官也多聚集于此。",translated,莎丽,f487c5441d,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#56#12,"だからＰＬＡＳＭＡの連中も簡単には
上陸できません。安心されるといい。","所以PLASMA那帮人没法轻易登岛搜查。
尽可放宽心歇息。",translated,莎丽,abd209f1a8,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#57#12,……ふん。,……哼。,translated,妮伊,423097210f,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#76#12,"まったく……あたしだってみんなと
一緒にのんびり飲み食いしたいわよ。","真是的……其实我也想和大家一起
优哉游哉地吃顿大餐啊。",translated,妮伊,67a8c4e1c5,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#77#12,"フルコースよ、フルコース！？
もうずっとそんなのとは縁遠い生活を
してきたのに……。","那可是全套西餐啊，全套西餐！？
我都已经多久没过过那种优渥日子了……",translated,妮伊,4a177776b4,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#78#12,"しっかし、あのサーリって子……
侮れないわね。","不过，那个叫莎丽的姑娘……
可真让人不容小觑呢。",translated,妮伊,07cb395c3c,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#79#12,"ここまでの手回しの良さといい、
いち組織のリーダーにここまでできる？","如此周密妥当的安排布局，
区区一个组织的头领真的能办到这种地步吗？",translated,妮伊,0a970ee65c,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#80#12,"でも、実際にあいつのおかげで
こうしてここにいられるのも事実だし。","不过，托她的福我们才能像现在这样
留在这里，这也是不争的事实。",translated,妮伊,b07a532856,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#81#12,もしかして、あたしのことも知ってるのかしら？,难道说，她连我的底细也心知肚明吗？,translated,妮伊,b2a623d32e,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#82#12,まあ油断は出来ないわね。,嘛，总之绝不能掉以轻心呢。,translated,妮伊,f580000444,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#96#12,"さって、ここまで来たはいいけど……
絶対怒られるのよねー。","好啦，来虽然是来了……
但是绝对会被那家伙狠狠训斥一顿呢―。",translated,妮伊,e7f6f54d5d,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#97#12,"分かってはいるけど、引けないわ。
ジルはあたしに何か重大なことを隠してる。","虽然心里清楚，但我绝不能退缩。
吉鲁一定对我隐瞒了什么极其重大的秘密。",translated,妮伊,693465a421,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#98#12,"それを突き止めておかないと、
あたしは結局いいように使われて終わっちゃう。","要是不把那个查个水落石出，
我到头来就只能落得任人摆布的下场。",translated,妮伊,465b04fa5b,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#99#12,そんなことは絶対にさせないから！,我绝不会让那种事情得逞的！,translated,妮伊,11bd488749,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#113#12,……ジル。,……吉鲁。,translated,妮伊,376d290e0a,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#114#12,来ると思ってたわ、ネイ。,我就料到你会来，妮伊。,translated,吉鲁,38a8b8729f,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#115#12,"思ってはいたけれど、本当に来るとはね。
よくもまあ、のこのこと戻ってきて
顔を出せたものね。","虽然料到了，但没想到你居然真敢来啊。
亏你还有脸大摇大摆地
跑回来露面呢。",translated,吉鲁,319e1d78b9,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#120#12,あなた、自分が何をしたか分かってるの？,你，可清楚你自己干了些什么？,translated,吉鲁,37593632a2,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#121#12,秘密裏にイオナサルを連れてくるはずだった。,原本应该秘密把依欧娜萨鲁带回来的。,translated,吉鲁,d9a92f67ad,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#122#12,"それなのに、今やこのフォーシーズンに
いることは、ＰＬＡＳＭＡの誰もが知っている。","然而现在，她身处这四季克隆的事，
PLASMA上下已经是人尽皆知了。",translated,吉鲁,df40172369,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#123#12,"いいえ、それでは収まらず、
「注目」されてしまっている状態なのよ。","不，甚至不止于此，
如今更是成了万众瞩目的“焦点”呢。",translated,吉鲁,1ef4b87fc7,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#124#12,"あなたがネプツールを裏切ったお陰で
私の計画は完全に狂ってしまった。","拜你背叛尼普楚尔所赐，
我的计划全都被彻底打乱了。",translated,吉鲁,514be417e8,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#125#12,その自覚がありながら、よくもここに……。,明知自己捅了篓子，居然还敢跑到这里来……,translated,吉鲁,924562505a,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#126#12,よっぽど面の皮の厚さに自信があるのかしら？,你对你这脸皮之厚还真是有够自信呢？,translated,吉鲁,653aa1d28d,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#127#12,あんたにだけは言われたくないわ。,唯独你没资格对我评头论足吧。,translated,妮伊,aec5fb828c,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#128#12,その澄ました顔でどれだけの嘘をついてきたの？,你顶着那副若无其事的脸到底撒了多少谎？,translated,妮伊,af0612822e,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#129#12,"それに、あたしは戻ってきたわけじゃない。
真実を確認しにきたの。","更何况，我可不是跑回来投奔你的。
我是来查明真相的。",translated,妮伊,03a88b9b31,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#130#12,真実？,真相？,translated,吉鲁,0d1a16cac8,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#131#12,"ねえジル。
あなた、チューブ・カンパニーの事件のこと、
最初からああなることが分かってたんじゃないの？","我说吉鲁。
管体公司那起事件，
你其实从一开始就知道会演变成那样了吧？",translated,妮伊,c810920cca,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#132#12,いや……違うか。,不……不对吧。,translated,妮伊,643e78bbe8,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#133#12,全部、あんたの計画だったんじゃないの？,整件事，根本全都是你的预谋吧？,translated,妮伊,d55f2e5ea9,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#141#12,"イオンをダイバーにするのだって、
ネロを憑依させた後にああなるのだって、
全部分かっていてやったんでしょ。","把依恩当成潜行者也好，
让妮诺附身之后变成那副惨状也好，
你分明全都是心知肚明才那么干的吧。",translated,妮伊,646d53d633,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#142#12,"あたしがカンパニーに行く前に
ダイバーのことについて聞いた時は
知らないって言ってたけど――","在我去管体公司之前
向你打听潜行者情报的时候，
你分明装蒜说不知道――",translated,妮伊,df2c5ee4bc,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#143#12,"あれだって嘘だったんでしょ！？
何もかも知っていて、それで隠してた。","那也是你编造出来的谎言对吧！？
你什么都知道，却全都瞒着我。",translated,妮伊,88728d3b90,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#144#12,厚顔なのはどっちよ！,厚颜无耻的到底是谁啊！,translated,妮伊,a747d1c0e5,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#157#12,"…………そうね。
ここまで来たら、教えてあげましょう。","…………这样啊。
既然你都查到这一步了，那我就告诉你吧。",translated,吉鲁,1f9fbcc8f4,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#158#12,もったいぶらないで。,别在那儿卖关子了。,translated,妮伊,6e604476d4,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#159#12,"ネイ。あなたの言ったことは、半分は正解。
あとの半分は不正解。","妮伊。刚才你所说的那番话，一半是对的。
而另外一半，则是错的。",translated,吉鲁,ac59a34ac0,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#161#12,信じられないって顔ね。,一脸难以置信的表情呢。,translated,吉鲁,40ee74d204,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#162#12,無理もないけれど。,虽然这也无可厚非就是了。,translated,吉鲁,95e910b425,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#163#12,"あなたの指摘通り、イオナサルをダイバーに
することは最初から決めてあったわ。","正如你所指出的那样，把依欧娜萨鲁当成潜行者，
确实是从一开始就定好的。",translated,吉鲁,37c35c8128,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#164#12,"それをあなたに言わなかったのは、
言っても仕方ないことだったからよ。","之所以没告诉你，
是因为就算告诉你也无济于事。",translated,吉鲁,94d0afbc61,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#165#12,"言っても仕方ないんじゃない。
言ったら都合が悪いからでしょ！？","什么叫无济于事啊。
分明是因为说出来对你不利吧！？",translated,妮伊,f1131d7dee,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#166#12,"あたしが反対すると思ったから。
だから言わなかったんでしょ？","因为你觉得我肯定会反对。
所以才隐瞒不说的对吧？",translated,妮伊,a972ee20c3,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#167#12,"あんたにとって、
イオンは五体満足でなくてもいい。","对你而言，
依恩就算缺胳膊少腿也无所谓。",translated,妮伊,a5123dbd5b,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#168#12,"だからネプツールにも
そこの指示はしていなかった。","所以你才没有对尼普楚尔
下达那方面的指示。",translated,妮伊,1b69991d95,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#169#12,"けど、あたしにとっては違う。
イオンの身体は五体満足じゃなきゃ意味がない。","但对我来说可不一样。
依恩的身体如果不完好无损就毫无意义了。",translated,妮伊,21c09fa02a,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#177#12,"あの時、ネロに乗っ取られたイオンを見て
思ったわ。","那时候，看到被妮诺霸占身体的依恩，
我心里就很清楚了。",translated,妮伊,b52303af77,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#178#12,"これは確かに五体満足では捕獲出来ないって。
それすらも知っていたんでしょ？","那种状态下确实不可能完好无损地捕获。
连这个你也是事先知情的对吧？",translated,妮伊,8930ededbb,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#179#12,"あんた、イオンをネロに乗っ取らせて
どうしようとしてたの？","你让妮诺去霸占依恩的身体，
到底图谋着什么啊？",translated,妮伊,35a9081e46,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#180#12,"ネロを憑依させるのはたしかに
最初から折り込まれていたことよ。","让妮诺附身确实是
从一开始就纳入计划之中的。",translated,吉鲁,1e6cd126ec,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#181#12,"あなたに言わなかった理由も正解。
私とあなたとでは、身体に対する重要度が違う。","你猜我隐瞒你的理由也猜得没错。
对于身体的重视程度，你我并不相同。",translated,吉鲁,d5e826a6fa,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#194#12,"ただ、ここから先は私にとっても
予想外の出来事だった。","只不过，从那之后的发展
对我而言也是意料之外的事态。",translated,吉鲁,7dcc2bc34e,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#195#12,"まさかネロがあそこまで暴走するとは
思ってもみなかったの。",我万万没有料到妮诺竟然会暴走至那种地步。,translated,吉鲁,3a6f7c3d7e,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#196#12,はん、本当かしら？,呵，谁知道是不是真的呢？,translated,妮伊,9f463e82ed,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#197#12,ネロとは取引をしていたのよ。,我原本是和妮诺谈好交易的哦。,translated,吉鲁,fe916323aa,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#198#12,"大人しくフォーシーズンまで
護送されるようにとね。",让她乖乖配合被护送到四季来。,translated,吉鲁,4130fce9c5,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#199#12,"それでも、ネロが逃げ出しただけなら
まだ私にはやりようがあった。","即便如此，若妮诺只是逃脱了的话，
我倒也并非无计可施。",translated,吉鲁,23f76d961f,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#200#12,"結局、ネロが望むものと取引出来る相手は
私しかいないのだから、遠からずネロから
接触してきたでしょうね。","毕竟这世上能够满足妮诺愿望并与之交易的，
唯有我一人而已，
过不了多久妮诺迟早会主动找上门来吧。",translated,吉鲁,16e0b3bf31,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#208#12,"けれど、あなた達はイオナサルとネロを元に
戻してしまった。",然而，你们却偏偏让依欧娜萨鲁和妮诺恢复了原状。,translated,吉鲁,68d2830f02,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#209#12,"ほんと、いつだってあなたは私の予想を裏切って、
とんでもないことをする。","真是的，无论何时你总是出乎我的意料，
搞出些离谱的大麻烦来。",translated,吉鲁,b5aadc8154,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#210#12,そんなの、お互い様でしょ。,这种话，彼此彼此吧。,translated,妮伊,80a421ab72,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#211#12,"でも安心なさい。幸い、ネロとコンタクトを
取るチャンスはまだ残ってるから、
今はまだあなたを咎めはしないわ。","不过放宽心吧。所幸与妮诺取得联系的
机会尚存，因此我现在还不会过分责难你。",translated,吉鲁,d3a631410f,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#212#12,なんですって？,你说什么？,translated,妮伊,c60d6d6a1a,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#213#12,"確かに予定とは大幅にずれてしまったし、
ノーリスクとはいかなくなってしまったけれど。","计划虽然严重脱轨，
也无法再保证毫无风险地推进。",translated,吉鲁,87c4f6ee5e,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#214#12,"でも、フォーシーズンにいるうちならば
まだなんとかなる。","但是，只要人还在四季，
就总归还有回旋的余地。",translated,吉鲁,c5157cfeb7,br=0 nl=1,2,
inc/event/res/13/me13_05.txt#227#12,"イオナサルはＰＬＡＳＭＡに監視されては
いるけれど、私の手が届くここならば、
やつらの目を眩ませることはできる。","依欧娜萨鲁虽然被PLASMA盯梢监视，
但只要是在我势力范围内的这处地界，
我便能遮蔽住那帮家伙的耳目。",translated,吉鲁,baea189165,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#228#12,それくらいの権力と影響力は私にもあるわ。,这点权力和影响力我还是拥有的。,translated,吉鲁,0a8be8f84c,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#229#12,ジル……あなた……。,吉鲁……你……,translated,妮伊,16a67550c1,br=0 nl=0,1,
inc/event/res/13/me13_05.txt#230#12,"ネイ。最後のチャンスよ。
イオナサルにこの薬を投与して眠らせて、
ここに連れてきなさい。","妮伊。这是最后的通牒机会了。
给依欧娜萨鲁注射这支药让她昏睡过去，
然后把她带到这里来。",translated,吉鲁,19aa0fcf67,br=0 nl=2,3,
inc/event/res/13/me13_05.txt#231#12,"それだけやってくれれば、
今までのことは全部水に流すわ。","只要你替我办妥这件事，
过去的所有过节我都既往不咎。",translated,吉鲁,ff7b796505,br=0 nl=1,2,
